Source,Target,Type,Id,Weight
CHN,BRB,Directed,3398,253
PHL,CHE,Directed,6024,251
DOM,JAM,Directed,696,250
ZAF,COM,Directed,3830,250
THA,GUM,Directed,2749,245
KWT,FRA,Directed,4101,237
IND,KWT,Directed,1200,214
AUT,CAN,Directed,50,207
BRN,GBR,Directed,265,204
CHE,SWE,Directed,5997,203
MDG,MUS,Directed,1716,200
USA,BGR,Directed,3602,200
NLD,GEO,Directed,4155,200
FIN,SRB,Directed,825,194
SAU,DEU,Directed,4234,191
THA,IRN,Directed,2754,190
PHL,EGY,Directed,2094,182
IDN,CHE,Directed,6017,174
NLD,PHL,Directed,1918,173
CRI,ECU,Directed,3975,173
SGP,AGO,Directed,3294,172
ETH,NGA,Directed,5204,168
ZAF,SLE,Directed,5705,166
FRA,ECU,Directed,3977,165
ESP,SVK,Directed,2595,164
IRL,PER,Directed,1355,147
CHE,KOR,Directed,2696,147
ESP,ARM,Directed,2511,146
USA,MUS,Directed,4984,145
FRA,HRV,Directed,849,144
FIN,SVN,Directed,5782,144
STP,PRT,Directed,2312,142
THA,QAT,Directed,2773,142
ESP,PAN,Directed,2577,140
DEU,SAU,Directed,5654,140
ZAF,AUS,Directed,2454,136
BRA,FRA,Directed,244,135
GTM,HTI,Directed,1080,135
IND,MEX,Directed,1207,129
KOR,YEM,Directed,6622,129
ITA,GTM,Directed,1467,125
LTU,KAZ,Directed,1666,125
CHN,CPV,Directed,3610,122
SVN,COL,Directed,2423,120
CHN,SVK,Directed,400,118
GHA,ZAF,Directed,1035,112
CHE,SVK,Directed,2711,112
IND,COD,Directed,1171,110
ITA,JPN,Directed,1476,110
CHE,LVA,Directed,4819,107
ESP,ARG,Directed,2508,105
BEL,GMB,Directed,4138,105
BEL,ARM,Directed,127,102
SRB,SVN,Directed,2357,102
AUS,KEN,Directed,18,100
IND,PAK,Directed,1216,100
RWA,COD,Directed,2307,100
QAT,GHA,Directed,4278,100
UKR,SVK,Directed,5770,100
JPN,SDN,Directed,5963,100
DEU,DJI,Directed,950,99
FRA,PYF,Directed,854,96
SVK,NOR,Directed,5261,93
DEU,YEM,Directed,6619,93
CHN,HND,Directed,470,88
KEN,SOM,Directed,1577,85
ITA,KWT,Directed,4775,85
BGR,NOR,Directed,5243,85
AUS,WSM,Directed,5643,84
UKR,YEM,Directed,6626,84
CHN,ROU,Directed,397,82
ITA,MNE,Directed,5002,81
IND,AZE,Directed,3384,76
ESP,BOL,Directed,3511,74
THA,SAU,Directed,2776,73
CHN,PSE,Directed,5957,71
IND,MMR,Directed,1165,68
AUS,LAO,Directed,20,64
CHN,MNE,Directed,5001,62
JOR,OMN,Directed,5271,62
NOR,LUX,Directed,2019,60
KOR,BRA,Directed,2212,60
BRA,BOL,Directed,3503,60
DEU,BOL,Directed,3506,60
ARE,SDN,Directed,5968,60
PRT,YEM,Directed,6623,60
GTM,BLZ,Directed,1073,59
USA,MLT,Directed,4974,57
CHN,ISL,Directed,402,56
IND,BOL,Directed,1164,55
PRT,CHE,Directed,6027,55
CHE,RUS,Directed,2709,54
ROU,ARE,Directed,6340,54
KOR,BRN,Directed,3565,52
ESP,CYP,Directed,3880,52
DNK,RUS,Directed,668,50
HUN,BRA,Directed,1146,50
SGP,IRL,Directed,2370,50
ISR,HUN,Directed,4392,50
SVK,NGA,Directed,5218,50
KOR,ESP,Directed,5902,50
CHE,MKD,Directed,6035,50
ETH,ZAF,Directed,5826,49
CHN,CIV,Directed,462,48
KOR,KWT,Directed,2221,48
UKR,DEU,Directed,2926,48
IND,NOR,Directed,5260,48
GRC,TZA,Directed,6423,48
ZAF,GRC,Directed,2462,45
BGR,HRV,Directed,269,44
GRC,USA,Directed,6453,42
SGP,BTN,Directed,2364,40
MYS,NZL,Directed,5179,40
ECU,IRL,Directed,4570,39
BLZ,CAN,Directed,3625,33
THA,MNE,Directed,5004,33
ZAF,GBR,Directed,2500,32
PHL,FSM,Directed,2084,30
THA,ISR,Directed,2755,30
THA,VUT,Directed,2768,30
FRA,COM,Directed,3828,30
IDN,PER,Directed,1284,29
USA,GUY,Directed,4344,29
ESP,CHE,Directed,2600,27
SWE,SRB,Directed,5694,27
IND,GHA,Directed,1184,26
MEX,GRC,Directed,4309,26
AUS,NOR,Directed,27,25
MMR,SGP,Directed,1845,25
CHN,AZE,Directed,3381,25
MYS,CAN,Directed,3646,25
TZA,MWI,Directed,4888,25
NGA,NER,Directed,5199,25
SMR,ROU,Directed,5589,25
SGP,ECU,Directed,3985,24
FRA,MDG,Directed,4876,24
VNM,FIN,Directed,4069,23
NOR,GHA,Directed,4276,23
IND,SWE,Directed,5995,23
NAM,ZMB,Directed,1848,22
BRA,AGO,Directed,240,21
ARE,DZA,Directed,2955,21
AUS,PNG,Directed,28,20
IND,TZA,Directed,1238,20
IDN,PNG,Directed,1283,20
CHN,BDI,Directed,3607,20
ESP,HRV,Directed,3869,20
FRA,PER,Directed,5348,20
EGY,SGP,Directed,5738,20
USA,SVK,Directed,5746,20
FRA,BRA,Directed,845,19
SVN,PHL,Directed,2439,19
ZAF,CIV,Directed,2468,19
KOR,FIN,Directed,4060,18
CAN,CUB,Directed,311,17
ZAF,CMR,Directed,2457,17
USA,QAT,Directed,3198,17
ESP,CPV,Directed,3614,17
BRA,BEL,Directed,241,16
NLD,JPN,Directed,1898,16
NOR,USA,Directed,6508,16
BGR,EGY,Directed,291,15
GRC,KWT,Directed,1052,15
IND,BHR,Directed,1160,15
IND,SOM,Directed,1222,15
IDN,NCL,Directed,1279,15
ITA,SLB,Directed,5815,15
THA,BRN,Directed,2738,14
LTU,UZB,Directed,1689,13
DNK,BGR,Directed,3577,13
CHN,LVA,Directed,4800,13
AUT,NOR,Directed,5241,13
SVK,SWE,Directed,2414,12
AUT,MEX,Directed,69,11
ECU,BHS,Directed,3389,11
MEX,HND,Directed,4354,11
BRA,NIC,Directed,252,10
IDN,DOM,Directed,1256,10
ITA,CPV,Directed,3611,10
FIN,ITA,Directed,4668,10
SWE,MWI,Directed,4887,10
CHN,SRB,Directed,5684,10
FIN,SGP,Directed,826,9
BWA,NAM,Directed,5061,9
AUT,SAU,Directed,77,8
FIN,PAN,Directed,822,8
MAC,IDN,Directed,4528,8
JPN,IRL,Directed,4578,8
BRA,ZAF,Directed,256,7
CHE,OMN,Directed,2701,7
GBR,ZAF,Directed,5848,7
PRT,LUX,Directed,2186,6
IND,CHL,Directed,3688,6
CHN,PLW,Directed,5330,6
BEL,CYP,Directed,135,5
CHN,BGR,Directed,385,5
FJI,LKA,Directed,802,5
HUN,SGP,Directed,1138,5
IND,GUY,Directed,1185,5
KOR,URY,Directed,2234,5
ROU,EST,Directed,2246,5
THA,NOR,Directed,5235,5
USA,ZMB,Directed,6633,5
BRA,DOM,Directed,243,4
IND,SDN,Directed,1227,4
IND,YEM,Directed,1242,4
CHE,ARE,Directed,2718,4
THA,ZAF,Directed,2784,4
ARG,BOL,Directed,3502,4
LBN,CAN,Directed,3645,4
DEU,LBN,Directed,4822,4
CAN,SVK,Directed,5749,4
IND,AUT,Directed,1159,3
IRL,RUS,Directed,1357,3
CHE,IRN,Directed,2691,3
GEO,BEL,Directed,3435,3
CHE,BRA,Directed,3557,3
BRA,CRI,Directed,3835,3
BIH,NLD,Directed,5071,3
TUR,PSE,Directed,5960,3
BRN,PNG,Directed,263,2
CHN,ALB,Directed,383,2
DNK,UKR,Directed,677,2
ECU,COL,Directed,716,2
LUX,CHE,Directed,1712,2
NZL,TON,Directed,1969,2
ZAF,DEU,Directed,2461,2
ZAF,SYC,Directed,2486,2
MKD,DEU,Directed,2729,2
THA,FRA,Directed,2747,2
FRA,GHA,Directed,4265,2
PAK,NOR,Directed,5257,2
GUM,PLW,Directed,5331,2
VNM,CHE,Directed,6029,2
BMU,USA,Directed,221,1
BRA,PER,Directed,254,1
DNK,GRL,Directed,653,1
FIN,IDN,Directed,814,1
MAR,GBR,Directed,1835,1
ROU,SWE,Directed,2273,1
ZAF,ARE,Directed,2497,1
CHE,VNM,Directed,2712,1
THA,CZE,Directed,2745,1
THA,FJI,Directed,2746,1
DEU,ARM,Directed,3298,1
ISR,AUT,Directed,3346,1
NGA,AUT,Directed,3355,1
GBR,AZE,Directed,3387,1
GBR,BOL,Directed,3512,1
POL,BIH,Directed,3525,1
GBR,BIH,Directed,3530,1
FRA,CRI,Directed,3842,1
COL,DNK,Directed,3930,1
JPN,DNK,Directed,3940,1
COL,SLV,Directed,4011,1
ITA,GRL,Directed,4327,1
IND,HUN,Directed,4390,1
JPN,HUN,Directed,4391,1
USA,PLW,Directed,5332,1
BGR,KOR,Directed,5492,1
ARE,RWA,Directed,5636,1
ISR,ZAF,Directed,5829,1
ARE,ZAF,Directed,5847,1
PAK,CHE,Directed,6023,1
