Source,Target,Type,Id,Weight
CYP,MYS,Directed,205077,488
MRT,CYP,Directed,188437,487
MLI,IRL,Directed,306401,487
AIA,MYT,Directed,206527,486
URY,GBR,Directed,91385,484
COG,DEU,Directed,194764,484
LUX,ARG,Directed,24274,483
AFG,BRN,Directed,182605,483
PRT,KGZ,Directed,29757,482
LTU,PAN,Directed,58601,481
PNG,MYS,Directed,205228,481
SYR,SGP,Directed,217424,481
MUS,BGD,Directed,25336,480
KEN,THA,Directed,222372,480
ARG,LBN,Directed,305,479
SWE,AZE,Directed,36369,479
ISR,BMU,Directed,56728,478
RUS,CPV,Directed,183423,478
SWZ,GBR,Directed,284714,478
KGZ,IRN,Directed,23482,477
MHL,MKD,Directed,222001,476
IND,AIA,Directed,177276,475
JOR,VNM,Directed,227764,475
ITA,SWZ,Directed,22005,474
MEX,BEN,Directed,140042,474
ALB,CZE,Directed,188681,474
PRY,ITA,Directed,113247,473
IRN,CRI,Directed,186668,473
ATG,LCA,Directed,215375,473
SLV,HRV,Directed,263193,473
LCA,BRB,Directed,31857,472
MLT,FIN,Directed,164512,472
HTI,CZE,Directed,188892,471
LTU,SGP,Directed,320240,471
AUT,SYC,Directed,1969,470
VEN,CHE,Directed,44950,468
MDA,LBN,Directed,244062,468
CHE,GRD,Directed,196381,467
MLT,CMR,Directed,25204,466
GRC,CUB,Directed,187915,466
UGA,ERI,Directed,146665,465
SWZ,IDN,Directed,198801,465
ISL,HRV,Directed,187531,464
PRK,GRC,Directed,196047,464
RUS,COL,Directed,31466,463
DNK,CPV,Directed,10681,462
URY,ISR,Directed,43280,461
SYR,IRL,Directed,199578,461
NER,NLD,Directed,208170,461
NAM,SGP,Directed,217281,461
BWA,ECU,Directed,265346,461
LBN,ECU,Directed,23752,460
LUX,TCD,Directed,24322,460
COL,GHA,Directed,75469,460
COL,PYF,Directed,369432,460
CHL,BRB,Directed,5961,459
ISR,AIA,Directed,177269,459
GIN,SLE,Directed,384667,459
LUX,UZB,Directed,24596,458
SVN,AZE,Directed,33556,458
KEN,AUT,Directed,178934,458
VGB,SWE,Directed,220556,457
BLR,EGY,Directed,2725,456
IRN,AND,Directed,137574,456
PHL,MAR,Directed,29032,455
BLR,FRO,Directed,192017,455
MLT,SEN,Directed,25295,454
PRT,BOL,Directed,29498,454
GIN,SEN,Directed,135925,454
ARE,JAM,Directed,200825,454
ARG,JAM,Directed,290,453
CAN,MRT,Directed,5652,453
JPN,UZB,Directed,23017,453
KAZ,AUT,Directed,23120,453
KEN,RUS,Directed,23192,453
FIN,URY,Directed,13015,452
BGR,KOR,Directed,95400,452
ZWE,LBN,Directed,176559,452
NGA,UGA,Directed,223993,452
EST,AZE,Directed,12077,450
BGR,BWA,Directed,151378,450
PCN,TZA,Directed,225737,450
SWZ,GTM,Directed,196810,449
GRL,USA,Directed,391289,449
IDN,ABW,Directed,19231,448
SWE,GIB,Directed,36660,448
FIN,AND,Directed,101918,448
PRY,NZL,Directed,276085,448
CZE,GRD,Directed,10120,447
ARG,MUS,Directed,316,446
TUN,LVA,Directed,203455,446
SYR,MYS,Directed,244885,446
DEU,LSO,Directed,15602,445
DEU,SPM,Directed,16059,445
VNM,BIH,Directed,125892,445
COL,AUT,Directed,178683,445
DNK,KGZ,Directed,202983,445
CAN,MSR,Directed,5663,444
SLV,ANT,Directed,12030,444
NLD,MSR,Directed,26838,444
MKD,RUS,Directed,319069,444
CRI,NLD,Directed,9309,441
MKD,UKR,Directed,145575,441
RUS,KWT,Directed,167848,441
NZL,PER,Directed,27722,440
OMN,SOM,Directed,28446,440
AZE,BGD,Directed,180013,440
BLZ,CRI,Directed,186647,440
PRT,MYT,Directed,206525,440
ROU,FRO,Directed,192162,439
EST,ZAF,Directed,218818,439
CAN,COK,Directed,5409,438
MDG,BGD,Directed,24603,438
PRY,SWE,Directed,83974,438
JOR,SLV,Directed,110045,438
AUS,EST,Directed,191265,438
BGR,AND,Directed,228577,438
CMR,ECU,Directed,265359,438
SEN,GBR,Directed,225474,437
BRN,HRV,Directed,263128,437
NCL,BGD,Directed,359800,437
BHS,SWE,Directed,387228,437
SWE,CMR,Directed,36465,436
SLE,VNM,Directed,227773,436
BGD,MYT,Directed,312037,435
AUT,MNG,Directed,1775,434
LBY,ITA,Directed,200422,434
RUS,MAR,Directed,207388,434
TGO,LUX,Directed,376454,434
RWA,KOR,Directed,382370,433
EST,ATG,Directed,12072,432
PAK,FRO,Directed,192149,432
BLR,CHE,Directed,2710,431
MMR,MLT,Directed,244966,430
COL,SVK,Directed,320575,430
SGP,GUY,Directed,32642,429
COM,CRI,Directed,186652,429
BIH,AND,Directed,257565,428
ARG,CMR,Directed,135,427
LUX,THA,Directed,24566,427
LBR,BGR,Directed,260602,426
LKA,GNB,Directed,36215,425
LBN,LKA,Directed,163821,425
MUS,NCL,Directed,246561,424
MLT,UKR,Directed,25319,423
MKD,GTM,Directed,120924,423
GHA,UGA,Directed,223926,423
DMA,ATG,Directed,156344,422
CAF,BRA,Directed,182164,422
KEN,MYS,Directed,205178,422
DNK,SWZ,Directed,11345,421
BOL,CRI,Directed,150916,421
PAN,IDN,Directed,198898,421
LUX,SOM,Directed,24539,420
ABW,ESP,Directed,148965,420
ARM,KGZ,Directed,202975,420
SLE,SCG,Directed,216439,420
URY,UKR,Directed,224203,420
MLT,ISL,Directed,25247,419
BGR,TKM,Directed,5153,417
JPN,KGZ,Directed,202990,417
ROU,MUS,Directed,206312,417
TUV,LBN,Directed,273301,417
COL,ROU,Directed,382706,417
BWA,UGA,Directed,4195,415
JAM,AIA,Directed,163058,415
NIC,NZL,Directed,276075,415
ARG,SVK,Directed,126456,414
NZL,MHL,Directed,27706,413
AND,DZA,Directed,176779,413
LBN,HUN,Directed,269646,413
IRN,SLE,Directed,19978,412
SGP,BLR,Directed,32467,411
MDV,FRA,Directed,301426,411
BGR,LBY,Directed,5034,410
SVN,MAR,Directed,33787,410
TON,ITA,Directed,200697,410
ATG,CHE,Directed,221137,410
PHL,MYT,Directed,312006,410
PER,BRB,Directed,28577,409
VNM,NRU,Directed,176385,409
EST,BLZ,Directed,12093,408
NLD,CYM,Directed,26277,407
NZL,BGD,Directed,27445,407
SDN,MOZ,Directed,207519,407
VNM,SYR,Directed,45309,406
BGD,AND,Directed,177092,406
MKD,SVK,Directed,321069,405
PAK,BEN,Directed,333058,405
AZE,CYP,Directed,365262,405
VUT,WLF,Directed,392163,405
LUX,COG,Directed,24330,404
GIN,COD,Directed,135916,404
CAN,SYC,Directed,216759,404
ECU,GBR,Directed,11745,403
PSE,BLZ,Directed,181486,403
MLI,AUT,Directed,178980,402
NGA,NLD,Directed,208171,402
ETH,GBR,Directed,225094,402
KHM,CHL,Directed,232748,402
ISL,CYP,Directed,188351,401
AIA,PNG,Directed,211245,401
SDN,LBN,Directed,13029,400
DEU,BTN,Directed,14842,400
RWA,DEU,Directed,31833,400
GAB,ARE,Directed,134432,400
DMA,AUT,Directed,178733,400
BLZ,HUN,Directed,197495,400
SHN,SCG,Directed,216358,400
GIN,SCG,Directed,216391,400
PAN,TUR,Directed,223682,400
BRN,AUT,Directed,258455,400
KNA,FRA,Directed,267462,400
GHA,TZA,Directed,355876,400
ROU,CMR,Directed,362241,400
OMN,GIN,Directed,371369,400
OMN,CHE,Directed,28453,399
CAN,MMR,Directed,48065,399
HRV,QAT,Directed,99916,399
PAK,BOL,Directed,181903,399
NGA,IRL,Directed,199459,399
MDG,LKA,Directed,24606,398
MUS,JOR,Directed,25373,398
LCA,DEU,Directed,31880,398
KEN,ROU,Directed,214246,398
SMR,NLD,Directed,313523,398
AND,NLD,Directed,60,397
CRI,BEL,Directed,9206,397
CYP,KAZ,Directed,202036,397
ECU,MYS,Directed,205085,397
BGD,DZA,Directed,286388,397
JOR,NPL,Directed,23072,396
IRN,LVA,Directed,19958,395
ROU,CIV,Directed,31285,395
BMU,GBR,Directed,224977,395
MDG,ISR,Directed,306953,395
AUS,UMI,Directed,918,394
FRA,KNA,Directed,14214,394
GBR,CCK,Directed,42029,394
RUS,NIC,Directed,209504,394
BHR,MEX,Directed,312059,394
LKA,ARM,Directed,36013,393
GBR,DJI,Directed,42196,393
ITA,KNA,Directed,215251,392
MEX,SEN,Directed,216168,392
MDA,KGZ,Directed,167580,391
BRN,VNM,Directed,4842,390
FIN,LAO,Directed,12725,390
KWT,AFG,Directed,23383,390
NOR,AGO,Directed,166029,390
CYP,PYF,Directed,194047,390
TUN,SCG,Directed,216620,390
GHA,ZAF,Directed,218864,390
DOM,CHL,Directed,101524,389
EST,SCG,Directed,156699,389
SOM,BRA,Directed,182431,389
ISR,BGD,Directed,20395,388
NAM,COM,Directed,26043,388
WSM,VUT,Directed,31927,388
CAF,AUT,Directed,178656,388
ISR,BLZ,Directed,181492,388
MLT,NZL,Directed,209065,388
CHL,BGD,Directed,180036,387
MEX,CIV,Directed,335994,387
LVA,TUR,Directed,23669,386
NOR,BLR,Directed,180706,386
CYP,CPV,Directed,183375,386
SLV,CHN,Directed,185298,386
SAU,SVN,Directed,280647,386
LKA,GEO,Directed,36074,385
ECU,SVK,Directed,52310,385
RUS,ALB,Directed,142749,384
JAM,GTM,Directed,22322,383
GIN,LBR,Directed,135922,383
FIN,MKD,Directed,12986,382
SVN,LBY,Directed,33765,382
ZWE,SGP,Directed,176594,382
FIN,BWA,Directed,181997,382
LVA,FRO,Directed,266237,382
MMR,NCL,Directed,275692,382
BGR,SMR,Directed,5108,380
SAU,BDI,Directed,183307,380
PAK,MKD,Directed,354049,380
BOL,GBR,Directed,4182,378
GEO,MAR,Directed,207284,378
BGR,NCL,Directed,208614,378
ROU,NIC,Directed,209503,378
YEM,BGR,Directed,291508,378
MAR,NGA,Directed,348438,378
CMR,MLI,Directed,5265,377
NLD,SPM,Directed,27042,377
POL,CMR,Directed,183595,376
MHL,IDN,Directed,198787,376
SOM,USA,Directed,227112,376
CYP,DZA,Directed,132131,375
VGB,MYS,Directed,205046,374
BIH,TUR,Directed,389191,374
FIN,TTO,Directed,12959,373
FRA,GRL,Directed,13592,372
NLD,ERI,Directed,26412,372
SLV,FIN,Directed,11990,370
PYF,COK,Directed,14629,370
STP,GAB,Directed,31928,370
BGR,MAR,Directed,151466,370
CUB,CAN,Directed,9675,369
CHE,UMI,Directed,38033,369
THA,MNG,Directed,39214,369
GBR,COK,Directed,42039,369
SVK,COL,Directed,186363,369
NGA,NOR,Directed,315457,369
DEU,KIR,Directed,15285,368
NLD,PRY,Directed,26949,368
MDA,EGY,Directed,31141,368
CHE,GIB,Directed,37646,368
TUN,IDN,Directed,89820,368
JOR,AUT,Directed,178931,368
BDI,DEU,Directed,194709,368
CAN,UGA,Directed,223887,368
SLV,CHL,Directed,11974,367
PER,CHN,Directed,60431,367
LTU,BHR,Directed,289187,367
AUT,PRY,Directed,1875,365
HRV,GIB,Directed,99867,365
VNM,BLZ,Directed,176344,364
MUS,URY,Directed,25430,363
LKA,URY,Directed,36313,363
SWE,BHS,Directed,36403,363
GRC,PER,Directed,159840,363
CAN,MOZ,Directed,378371,363
WSM,TON,Directed,31922,362
CAN,RWA,Directed,215184,362
NER,SLE,Directed,27928,361
SCG,YEM,Directed,32278,360
KWT,KEN,Directed,23297,359
THA,TCD,Directed,38725,359
QAT,KOR,Directed,142227,359
AND,LBN,Directed,58,358
BRA,BRN,Directed,4308,358
BRA,LKA,Directed,4327,358
ECU,ANT,Directed,11716,358
MRT,KWT,Directed,202741,358
SAU,MWI,Directed,346259,358
SVK,MLT,Directed,33382,356
SVN,IDN,Directed,33721,355
CMR,THA,Directed,222191,355
AUS,NPL,Directed,855,354
PRY,DOM,Directed,83961,353
PRY,CHE,Directed,83975,353
MEX,NCL,Directed,208572,353
KHM,TUN,Directed,325869,353
BHR,ITA,Directed,2334,352
GTM,URY,Directed,17236,352
LBN,ISL,Directed,110359,352
AUS,CMR,Directed,183566,352
PHL,MDG,Directed,204811,351
PHL,NIC,Directed,209501,351
KGZ,NLD,Directed,23470,350
PER,SGP,Directed,60456,350
ROU,BLR,Directed,85479,350
DNK,GRD,Directed,196364,350
ZAF,GUY,Directed,197140,350
DMA,KWT,Directed,202606,350
HTI,KWT,Directed,202723,350
JAM,LTU,Directed,273530,350
SLV,ETH,Directed,367725,350
PER,SWE,Directed,28739,349
ARG,VNM,Directed,396,348
DNK,COD,Directed,10706,348
ROU,IND,Directed,198419,347
IND,VCT,Directed,215572,347
SLB,AUT,Directed,178624,346
DOM,CZE,Directed,188822,346
GHA,CHE,Directed,221351,346
CZE,LKA,Directed,9986,344
NZL,PCN,Directed,27730,344
WSM,TKL,Directed,31919,344
MUS,SEN,Directed,139968,344
MUS,RUS,Directed,278820,344
ALB,GBR,Directed,21,343
PRY,PAN,Directed,60371,343
DOM,BLZ,Directed,101504,343
PRK,ZAF,Directed,218961,343
BEL,BMU,Directed,2838,342
SWE,SMR,Directed,37048,342
KHM,BGD,Directed,5240,341
LTU,AND,Directed,177169,341
GRL,CAN,Directed,184072,341
UMI,HRV,Directed,234450,341
MDA,ISL,Directed,240852,341
MMR,LVA,Directed,272461,341
EST,VCT,Directed,12294,340
ITA,LAO,Directed,21483,340
JPN,HTI,Directed,22556,340
ECU,GRD,Directed,196420,340
IRN,VNM,Directed,227792,340
KHM,PYF,Directed,267782,340
MKD,JPN,Directed,272182,340
DNK,ARM,Directed,10616,339
KNA,AIA,Directed,177257,339
PER,CZE,Directed,60406,338
VNM,JOR,Directed,92016,338
LTU,AZE,Directed,110566,337
SUR,CAN,Directed,184553,337
JAM,AUT,Directed,178913,336
CUB,CZE,Directed,188804,336
KNA,GRD,Directed,196469,336
SEN,NLD,Directed,32139,335
GIN,CAN,Directed,135915,335
PAN,CHE,Directed,221572,335
DNK,SHN,Directed,11248,334
KHM,BOL,Directed,333112,333
AUS,BLR,Directed,180537,332
DOM,CHE,Directed,221293,331
SDN,CYP,Directed,336907,331
DNK,STP,Directed,11252,330
KWT,DNK,Directed,23398,330
SYR,SEN,Directed,216090,330
ZAF,SMR,Directed,34467,329
CMR,MLT,Directed,205748,329
PRT,BMU,Directed,29496,328
ARE,LAO,Directed,41626,328
YEM,USA,Directed,227303,328
SUR,CHE,Directed,325109,328
NOR,LUX,Directed,28181,327
ZWE,SWE,Directed,176556,327
VCT,HUN,Directed,197793,327
PRK,TUN,Directed,223206,327
SWE,COG,Directed,36508,326
CMR,IDN,Directed,198972,326
NZL,MLT,Directed,27642,325
ZAF,PAN,Directed,34420,325
BRB,GHA,Directed,150207,325
DJI,ETH,Directed,191758,325
SLV,KOR,Directed,248874,325
VEN,IND,Directed,148430,324
KHM,SYC,Directed,216758,324
ERI,THA,Directed,222247,324
MLI,CHN,Directed,293590,324
POL,NIC,Directed,379724,324
KWT,CZE,Directed,23397,322
LBN,BRB,Directed,180318,322
PRK,BRN,Directed,182619,322
POL,TZA,Directed,225738,322
VGB,CAN,Directed,362348,322
CHL,MMR,Directed,5982,321
LKA,CIV,Directed,36113,321
MDV,CAN,Directed,82786,321
CZE,TZA,Directed,10522,320
ERI,ETH,Directed,191848,320
NPL,SVK,Directed,217813,320
NPL,TZA,Directed,225969,320
LTU,KOR,Directed,24133,316
BGR,ARG,Directed,177349,316
SAU,ROU,Directed,214323,316
NPL,ISR,Directed,306957,316
KGZ,AFG,Directed,23479,315
HTI,MEX,Directed,206816,315
AGO,ZAF,Directed,218679,315
HTI,NLD,Directed,275244,315
AUS,BRB,Directed,541,314
RUS,THA,Directed,31765,314
DNK,NIU,Directed,101163,314
FJI,CHE,Directed,324615,314
LKA,MKD,Directed,325285,314
ISL,MWI,Directed,376632,314
SCG,EST,Directed,191728,313
SLE,ITA,Directed,200573,313
SEN,PRT,Directed,212806,313
LSO,LCA,Directed,215407,312
AUT,BTN,Directed,1203,311
FIN,CRI,Directed,12545,311
ITA,MMR,Directed,20916,311
IRL,PRY,Directed,211328,311
ECU,JPN,Directed,11706,310
GAB,AGO,Directed,14645,310
KWT,SCG,Directed,23465,310
MEX,MDV,Directed,205554,310
GNQ,TUR,Directed,223478,310
TUN,FRO,Directed,237302,310
LUX,MLI,Directed,24465,309
PRT,TLS,Directed,29912,308
ROU,TZA,Directed,31376,308
SVK,CUB,Directed,62901,308
POL,AND,Directed,177185,308
LAO,CUB,Directed,234703,308
PHL,NER,Directed,84414,307
USA,GRL,Directed,196284,307
CYM,USA,Directed,226428,307
GRC,SUR,Directed,16908,306
ARE,LUX,Directed,41359,306
SEN,AUT,Directed,179134,306
JPN,BLZ,Directed,181512,306
LTU,NCL,Directed,208501,306
GIB,USA,Directed,226619,306
CPV,VCT,Directed,351194,306
CHE,COD,Directed,145051,305
MMR,AND,Directed,257570,305
SVK,CMR,Directed,333962,304
LTU,SCG,Directed,24263,303
RUS,PRK,Directed,31597,303
ESP,GNB,Directed,35650,303
KWT,DZA,Directed,23385,302
KOR,MYT,Directed,206434,302
ETH,UGA,Directed,223910,302
GIB,TZA,Directed,225684,302
LAO,UKR,Directed,283838,302
TTO,URY,Directed,284995,302
PHL,MOZ,Directed,28972,301
TUN,MUS,Directed,377615,301
AUT,SOM,Directed,2033,300
CZE,PSE,Directed,10084,300
GEO,UZB,Directed,14671,300
KWT,VEN,Directed,23463,300
ZMB,SLE,Directed,45390,300
JOR,BRN,Directed,139311,300
KAZ,SAU,Directed,163585,300
MDV,BHR,Directed,179829,300
ROU,BEN,Directed,181699,300
SOM,FRA,Directed,193745,300
ISL,HUN,Directed,197630,300
KAZ,LVA,Directed,203272,300
JOR,MDA,Directed,213792,300
GHA,ESP,Directed,219549,300
COL,LKA,Directed,220105,300
SYC,GBR,Directed,225476,300
VEN,ZMB,Directed,228196,300
COM,AUT,Directed,258528,300
ROU,QAT,Directed,277960,300
KGZ,FRA,Directed,301322,300
TUV,DEU,Directed,303409,300
SEN,JPN,Directed,308678,300
KHM,KAZ,Directed,308969,300
COM,FRA,Directed,368792,300
KGZ,ITA,Directed,373721,300
DEU,MYT,Directed,15026,299
URY,IRL,Directed,270850,299
SVN,GHA,Directed,33700,298
CZE,BOL,Directed,155436,298
GEO,CHN,Directed,185788,298
AIA,HND,Directed,240196,298
CAN,MLI,Directed,5647,297
SWZ,MUS,Directed,206366,297
KHM,CUB,Directed,295971,297
BFA,BEN,Directed,5208,296
DNK,GUM,Directed,10891,296
BRB,HND,Directed,150222,296
CAN,GNQ,Directed,5452,295
MMR,BGR,Directed,182731,294
SDN,EGY,Directed,190782,294
ECU,AUS,Directed,11645,293
IDN,BIH,Directed,107277,293
DOM,VGB,Directed,11518,292
UKR,URY,Directed,41253,292
KEN,ECU,Directed,190562,292
TLS,VNM,Directed,227859,292
HND,ROU,Directed,318148,292
CAN,UMI,Directed,5711,291
ISL,SCG,Directed,216432,291
RUS,CMR,Directed,334040,291
FJI,TGO,Directed,12401,290
CMR,AUT,Directed,178640,290
TKL,ETH,Directed,191991,290
MLI,LBN,Directed,203751,290
NER,ESP,Directed,219783,290
KHM,COL,Directed,294383,290
UKR,NCL,Directed,208597,289
TKL,FRA,Directed,301821,289
CAN,ZWE,Directed,5824,288
FIN,PAN,Directed,12828,288
SAU,BRB,Directed,180328,288
CRI,FIN,Directed,300164,288
UZB,ISR,Directed,343780,288
PHL,MNG,Directed,28882,287
SLV,THA,Directed,254078,287
KHM,FRO,Directed,266142,287
EST,KHM,Directed,12107,286
SGP,MDA,Directed,32827,286
TUR,MYT,Directed,206431,286
BEL,ERI,Directed,3083,285
LUX,SDN,Directed,164172,285
PAN,BFA,Directed,333863,285
ZAF,GEO,Directed,86647,284
MDG,IRL,Directed,241661,284
NOR,GUM,Directed,28107,283
FIN,CMR,Directed,183578,283
BGD,PER,Directed,211514,283
AZE,GBR,Directed,2275,282
GEO,IRL,Directed,199308,282
SYR,SVK,Directed,217965,282
DNK,COG,Directed,10705,281
GRC,MDV,Directed,16772,281
UKR,THA,Directed,222592,281
BRB,HTI,Directed,2513,280
PHL,TGO,Directed,113726,280
MUS,FJI,Directed,192293,280
MMR,SCG,Directed,250404,280
MUS,CYP,Directed,139939,279
GTM,KWT,Directed,202550,279
BDI,HRV,Directed,234278,279
ALB,HND,Directed,197312,278
LAO,LTU,Directed,244414,278
KAZ,NLD,Directed,23143,277
NOR,MMR,Directed,27987,276
THA,GRL,Directed,196307,276
DOM,ISL,Directed,11526,275
SVK,ARG,Directed,33159,275
SVK,BEN,Directed,33257,275
ZWE,TCA,Directed,176579,275
THA,AIA,Directed,177258,275
BRA,LUX,Directed,4558,274
DNK,BWA,Directed,182037,274
LAO,ZAF,Directed,218975,274
KHM,ARE,Directed,390060,274
EST,KGZ,Directed,12188,273
ESP,VAT,Directed,118219,272
MEX,KNA,Directed,25749,271
ATF,DEU,Directed,194872,271
NPL,PRT,Directed,212753,271
LAO,PYF,Directed,302063,271
KWT,IRQ,Directed,23332,270
ESP,MMR,Directed,34836,270
MUS,MWI,Directed,82845,270
BHR,SYC,Directed,216749,270
SYR,SVN,Directed,218545,270
PAN,ISL,Directed,198202,269
AUT,YEM,Directed,2243,268
IND,MHL,Directed,106642,268
UKR,FRO,Directed,237310,267
PRK,ECU,Directed,190564,266
BRB,BEL,Directed,2536,265
FIN,MLI,Directed,12768,265
GBR,NFK,Directed,124531,265
TGO,LKA,Directed,172805,265
VGB,VCT,Directed,215563,265
PRT,JAM,Directed,141978,264
PHL,BOL,Directed,181922,264
SOM,SCG,Directed,216443,264
SWZ,UGA,Directed,224037,264
BDI,VNM,Directed,227825,264
AIA,ANT,Directed,81,263
DNK,KNA,Directed,11249,263
LBN,MEX,Directed,23862,263
LCA,ATG,Directed,31856,263
SLV,ECU,Directed,156476,263
NPL,LUX,Directed,311200,263
ZAF,BGR,Directed,34027,262
VEN,POL,Directed,125632,262
HUN,BRB,Directed,180308,262
SAU,CZE,Directed,189123,262
LBR,DOM,Directed,190213,262
UKR,KWT,Directed,202656,262
PHL,MDV,Directed,28880,261
NGA,ISR,Directed,199878,261
DMA,BEL,Directed,289885,261
BGR,NIC,Directed,5064,260
GAB,CAF,Directed,14648,260
CHE,GNB,Directed,38099,260
NIU,AUT,Directed,179048,260
ALB,UKR,Directed,254940,260
GAB,TCD,Directed,14649,259
CHE,LBR,Directed,37862,259
TZA,CHE,Directed,43198,259
UGA,HND,Directed,197287,259
SAU,PNG,Directed,211247,259
HTI,CHE,Directed,221369,259
SHN,PHL,Directed,212066,258
BOL,HND,Directed,4163,257
GRC,PAK,Directed,16821,257
TZA,USA,Directed,124914,257
PHL,CYM,Directed,28946,256
SGP,ASM,Directed,32356,256
ARM,BLR,Directed,180547,256
AFG,COL,Directed,186057,256
ITA,COK,Directed,186537,256
LBN,DOM,Directed,190211,256
SYR,CRI,Directed,295034,256
LBN,MUS,Directed,206269,255
GUM,THA,Directed,222290,255
HND,OMN,Directed,210652,254
GEO,UKR,Directed,224319,254
ISR,BHS,Directed,230070,254
DZA,DNK,Directed,297724,254
GTM,RUS,Directed,17205,253
LTU,GEO,Directed,82331,253
COL,KWT,Directed,202602,253
BTN,CZE,Directed,235099,253
MRT,USA,Directed,356675,253
VGB,KNA,Directed,215244,252
ZAF,PNG,Directed,34421,251
NAM,FJI,Directed,192294,251
PAK,BRB,Directed,259418,251
NGA,CYP,Directed,365459,251
DOM,BHS,Directed,11569,250
MYS,GUM,Directed,24831,250
PRT,MLI,Directed,29790,250
SVK,CAF,Directed,33215,250
TUN,BGD,Directed,66656,250
PHL,LSO,Directed,141512,250
QAT,DNK,Directed,142236,250
HRV,DOM,Directed,155292,250
SLV,VGB,Directed,156465,250
ISL,THA,Directed,222307,250
LAO,MLT,Directed,245059,250
EST,BRA,Directed,361185,250
KHM,QAT,Directed,382037,250
MDA,LTU,Directed,31160,249
LBN,PRT,Directed,82230,249
FIN,UGA,Directed,157046,249
GEO,CAN,Directed,184040,249
SVK,NCL,Directed,208587,249
NCL,NGA,Directed,348456,249
MEX,NGA,Directed,25711,248
CHE,BMU,Directed,37370,248
GAB,COL,Directed,186179,248
MLI,ESP,Directed,219719,248
KNA,JPN,Directed,272091,248
FIN,MDV,Directed,12767,247
MMR,ARE,Directed,224821,247
HTI,AUT,Directed,178825,246
STP,DOM,Directed,190139,246
SLE,PER,Directed,211794,246
IOT,USA,Directed,285100,246
ARG,GIN,Directed,255,245
KHM,SOM,Directed,5231,245
ESP,CYM,Directed,34866,245
LTU,VGB,Directed,24047,244
RUS,SGP,Directed,31720,244
UZB,AZE,Directed,179426,244
VUT,NCL,Directed,208471,244
KHM,CIV,Directed,295140,244
DZA,BEL,Directed,360241,244
MEX,LAO,Directed,25670,243
NLD,DMA,Directed,140460,243
DNK,LCA,Directed,215426,243
ETH,MWI,Directed,204909,242
TGO,CAN,Directed,292795,242
SWE,UZB,Directed,37255,241
BIH,ZAF,Directed,218734,241
JAM,HUN,Directed,240451,241
AUT,KGZ,Directed,1682,240
GRC,BDI,Directed,16579,240
SCG,GEO,Directed,194504,240
AGO,TUN,Directed,223071,240
CHL,CHE,Directed,6119,239
NIU,DEU,Directed,303036,239
ITA,NPL,Directed,21659,238
MAR,PHL,Directed,59371,238
VNM,GTM,Directed,176500,238
VEN,KWT,Directed,202778,238
LAO,ISL,Directed,270070,238
MOZ,BOL,Directed,333201,238
AUT,MOZ,Directed,1794,237
BOL,CHE,Directed,4181,237
COL,AGO,Directed,8927,237
SUR,PER,Directed,36337,237
KEN,ESP,Directed,110074,237
SUR,SGP,Directed,217401,237
NZL,UGA,Directed,27807,236
GBR,NRU,Directed,42633,236
JAM,VGB,Directed,109755,236
MWI,GBR,Directed,24657,235
KOR,TCD,Directed,30291,235
GEO,DOM,Directed,366669,235
PHL,AZE,Directed,113479,234
ESP,MWI,Directed,204956,234
AUS,VCT,Directed,215601,234
IND,CYM,Directed,106600,233
NOR,BGD,Directed,180124,233
CYM,CAN,Directed,183882,233
UKR,SGP,Directed,41187,232
GTM,SGP,Directed,217158,232
SEN,SGP,Directed,279715,232
BEL,AIA,Directed,3778,231
CZE,ERI,Directed,10044,231
PER,LBN,Directed,28692,231
ROU,PER,Directed,316441,231
GAB,NGA,Directed,14657,230
FJI,IDN,Directed,52520,230
UKR,BRA,Directed,182491,230
PER,IND,Directed,198548,230
MLT,RUS,Directed,214824,230
URY,EST,Directed,237110,230
MDA,CYP,Directed,263908,230
CRI,LBN,Directed,272909,230
BIH,LTU,Directed,310550,230
CHE,SOM,Directed,38217,229
ASM,HND,Directed,197254,229
KWT,IRL,Directed,23411,228
CIV,MYS,Directed,205161,228
BIH,ARE,Directed,224650,228
MDA,LUX,Directed,31161,227
ARG,KEN,Directed,299,226
AUS,URY,Directed,1116,226
RUS,FRO,Directed,237283,226
GMB,BEL,Directed,14663,225
EST,NIU,Directed,101790,225
TUR,KNA,Directed,123312,224
GIN,DEU,Directed,135920,224
ZAF,COK,Directed,186548,224
MEX,MYT,Directed,206532,224
RUS,IDN,Directed,31557,223
BGR,FRO,Directed,237178,223
ZWE,CZE,Directed,297522,223
ITA,MNP,Directed,162611,222
MNP,JPN,Directed,201445,222
KEN,LBN,Directed,203720,222
PAN,THA,Directed,222471,222
AND,UGA,Directed,389503,222
DEU,VUT,Directed,15846,221
NLD,TCA,Directed,27263,221
CHE,TKM,Directed,38323,221
HTI,RUS,Directed,278703,221
CRI,THA,Directed,9242,220
ESP,MNG,Directed,35476,220
TUN,ATG,Directed,89782,220
DOM,CYM,Directed,101517,220
MLT,PYF,Directed,194066,220
PAK,GUY,Directed,197177,220
NPL,THA,Directed,222434,220
BRB,VEN,Directed,227469,220
AIA,UKR,Directed,224187,219
LTU,ZAF,Directed,24211,218
SWE,BMU,Directed,36431,218
PER,RUS,Directed,60455,218
ABW,USA,Directed,148969,218
DMA,MEX,Directed,312199,218
FIN,TKM,Directed,12976,217
