Source,Target,Type,Id,Weight
IND,GTM,Directed,125305,875
CYP,FIN,Directed,122577,874
VEN,NLD,Directed,130803,873
MYS,WSM,Directed,16116,871
PRY,BOL,Directed,198702,871
CHL,THA,Directed,3606,870
RUS,HRV,Directed,120359,867
PAK,MLT,Directed,205486,867
CZE,BHR,Directed,6282,866
GBR,MSR,Directed,26326,865
FIN,MDV,Directed,222300,864
JPN,ALB,Directed,36921,863
CZE,LBY,Directed,6340,862
ZWE,MDV,Directed,28717,859
MEX,AND,Directed,115084,858
MYS,PRK,Directed,16071,855
SYR,MKD,Directed,137851,851
ISR,PRY,Directed,51084,850
IND,BHS,Directed,67992,847
MAR,POL,Directed,16785,846
HRV,ISR,Directed,63064,843
DOM,ITA,Directed,127199,839
DNK,COM,Directed,215444,839
ITA,STP,Directed,13727,835
NLD,GIB,Directed,17121,835
TUN,CYP,Directed,56449,835
SVK,TKM,Directed,21215,834
SWE,KEN,Directed,22695,834
NZL,FSM,Directed,17941,832
PAK,NER,Directed,206588,832
POL,GUF,Directed,123623,831
DEU,SPM,Directed,9842,830
HRV,JOR,Directed,5993,828
ESP,UZB,Directed,21643,828
CIV,ECU,Directed,216872,828
EGY,NOR,Directed,131988,826
DEU,GIB,Directed,10065,825
IRN,ISL,Directed,126236,824
PAK,ZWE,Directed,141157,824
LAO,CZE,Directed,144764,823
GTM,SWE,Directed,11541,821
LCA,TTO,Directed,20236,821
ISL,BEL,Directed,11892,819
COL,GIB,Directed,5619,816
UKR,JPN,Directed,127791,816
KWT,IDN,Directed,126537,815
BGD,PRK,Directed,59028,812
IND,FJI,Directed,68131,812
KWT,ROU,Directed,134264,811
GTM,NZL,Directed,11558,810
POL,MTQ,Directed,129871,809
LKA,MUS,Directed,129973,808
KWT,THA,Directed,137998,808
BGD,CYP,Directed,144516,807
BEL,LAO,Directed,1560,804
MTQ,ATG,Directed,16320,804
LBN,BFA,Directed,117724,800
CHE,DOM,Directed,23250,799
HUN,GEO,Directed,11691,796
IND,LBR,Directed,12258,796
MUS,MDA,Directed,16346,796
DMA,BRB,Directed,100894,796
PAK,IDN,Directed,126543,796
CUB,PAN,Directed,132450,796
ARM,DEU,Directed,181136,796
BRN,FRA,Directed,201789,796
BHR,AUT,Directed,213125,796
CMR,FRA,Directed,217890,796
CHE,SLV,Directed,41010,795
DMA,AIA,Directed,7240,792
JOR,PRT,Directed,133303,792
AUT,DMA,Directed,840,790
PER,AUS,Directed,115813,789
OMN,IDN,Directed,126457,789
LVA,IRL,Directed,148575,787
SLV,JPN,Directed,127866,786
ESP,BHS,Directed,21852,784
DOM,MTQ,Directed,129790,784
OMN,CYP,Directed,120771,783
CAF,USA,Directed,140402,781
FRA,CYM,Directed,8535,780
MDG,NZL,Directed,131547,778
ROU,CHL,Directed,175541,776
PRK,HND,Directed,125498,773
AFG,ZMB,Directed,230458,773
GRC,VEN,Directed,11197,771
PAN,BHS,Directed,73279,771
CIV,SVK,Directed,135721,769
EST,BOL,Directed,198695,769
SLV,DNK,Directed,7489,768
KOR,LVA,Directed,74169,768
PRT,CRI,Directed,18992,767
GRD,HRV,Directed,120342,766
AUT,GHA,Directed,975,765
SPM,CAN,Directed,143437,763
SLV,CYM,Directed,7488,761
SLV,VEN,Directed,141008,761
DEU,ARM,Directed,9479,759
ESP,BLZ,Directed,21929,757
USA,VUT,Directed,27741,754
ZWE,AUS,Directed,28724,753
SGP,LVA,Directed,109778,752
PRY,FRA,Directed,53230,750
MUS,ZWE,Directed,141135,750
SYR,NOR,Directed,132126,748
BEL,VUT,Directed,2527,745
IRL,BGR,Directed,13088,745
SVN,SCG,Directed,21438,745
LCA,GRD,Directed,54063,745
POL,MAR,Directed,130539,745
LVA,CAN,Directed,143341,745
PER,SVN,Directed,168329,743
FIN,PAN,Directed,7746,742
NZL,PAK,Directed,107879,741
BRA,DZA,Directed,2753,740
SGP,GLP,Directed,125139,740
DNK,MLI,Directed,6702,738
MEX,TCD,Directed,16520,738
MEX,BRB,Directed,16597,738
GMB,SEN,Directed,102387,738
TTO,BMU,Directed,112207,738
JOR,SGP,Directed,135323,737
LCA,BRB,Directed,54061,733
THA,NIC,Directed,24076,728
SYR,CHN,Directed,214947,726
NER,BEN,Directed,38317,725
FRA,FJI,Directed,8859,724
THA,ATF,Directed,111673,724
SLV,MTQ,Directed,7496,723
COL,DNK,Directed,31565,722
SGP,ECU,Directed,75267,720
GAB,AUT,Directed,142064,720
FIN,ANT,Directed,7702,718
SAU,DNK,Directed,74904,718
BLZ,PER,Directed,132971,718
PRK,GBR,Directed,139266,718
THA,TCD,Directed,77914,716
HUN,SUR,Directed,11708,715
DNK,BIH,Directed,6658,714
COK,DEU,Directed,123813,714
GEO,IRL,Directed,126682,714
GUF,THA,Directed,228316,714
BRA,SVK,Directed,97540,712
CYP,TKM,Directed,6122,710
PAK,TTO,Directed,138374,710
ISR,ATG,Directed,51038,708
SVN,ALB,Directed,21397,706
ESP,COM,Directed,21767,706
RUS,SVN,Directed,136037,705
BRA,REU,Directed,133974,704
NZL,MDG,Directed,18058,703
SGP,LTU,Directed,109779,702
FJI,DEU,Directed,124231,702
AUT,BDI,Directed,951,699
AUT,SYC,Directed,1031,699
KAZ,CZE,Directed,15616,699
NLD,COM,Directed,17296,699
PRK,DNK,Directed,121371,699
MNG,SAU,Directed,134708,699
GAB,TGO,Directed,138252,699
MRT,DEU,Directed,181102,699
MSR,AUT,Directed,198274,699
AGO,FRA,Directed,217884,699
JPN,CUB,Directed,14876,696
CHE,NIC,Directed,41253,695
COK,GIN,Directed,219546,695
DEU,COK,Directed,9489,694
IRL,SYR,Directed,13014,694
JOR,MKD,Directed,169840,694
PHL,PER,Directed,151947,693
LKA,CMR,Directed,117874,691
SAU,MDG,Directed,129044,691
BGD,COL,Directed,176441,691
KWT,SGP,Directed,135325,689
DNK,SLV,Directed,6879,688
CZE,MAR,Directed,100418,687
NPL,FIN,Directed,122718,687
CHL,BEL,Directed,3630,686
ARE,THA,Directed,138013,684
ROU,LTU,Directed,221929,683
BGD,EST,Directed,178603,681
FRA,GRD,Directed,125029,679
NZL,IRN,Directed,18101,677
NLD,SPM,Directed,17247,671
BFA,PRT,Directed,133329,671
MDG,CHE,Directed,154876,671
NOR,GTM,Directed,219488,671
POL,MLT,Directed,129649,670
BHR,AUS,Directed,115627,668
TUR,BHS,Directed,78973,667
DNK,MDG,Directed,6912,664
IRL,PAK,Directed,13120,664
GBR,SCG,Directed,26106,660
FRA,KGZ,Directed,128561,658
JOR,IDN,Directed,126452,656
BLR,GIN,Directed,163131,656
CIV,TZA,Directed,229566,654
CZE,BFA,Directed,6424,652
BFA,CZE,Directed,121001,652
VEN,KAZ,Directed,128500,652
PAK,SLV,Directed,217117,652
ISR,BMU,Directed,51045,651
AUT,MTQ,Directed,129851,651
GTM,PRT,Directed,11559,650
CAN,SCG,Directed,30111,650
TUN,POL,Directed,78475,649
CAN,KGZ,Directed,59714,648
AFG,ETH,Directed,178653,648
EST,AUS,Directed,101011,647
BLR,SGP,Directed,135307,646
QAT,DEU,Directed,124099,645
NLD,CAF,Directed,17291,644
KEN,CHE,Directed,137615,644
URY,CYP,Directed,120654,643
ECU,AUT,Directed,7288,642
IND,GRL,Directed,147619,642
TUN,EGY,Directed,25073,641
PRY,ITA,Directed,164213,638
FRO,MYS,Directed,129254,637
ARG,GIN,Directed,219542,636
FIN,MLT,Directed,32433,634
DEU,MSR,Directed,9673,633
NIC,ECU,Directed,18216,633
POL,BRA,Directed,73358,632
COL,SVK,Directed,135801,631
GEO,AUS,Directed,115639,630
PAK,CRI,Directed,119968,629
AUS,KAZ,Directed,460,628
SUR,GUY,Directed,22377,625
TUN,SYR,Directed,25070,625
AFG,ISL,Directed,126228,625
TKM,ITA,Directed,184691,625
LKA,GRL,Directed,219178,625
BRA,ABW,Directed,2662,622
SGP,CRI,Directed,109749,622
CMR,GBR,Directed,2947,617
MEX,RUS,Directed,16555,617
NGA,CAF,Directed,118498,617
GTM,CHN,Directed,143715,617
POL,REU,Directed,167413,617
CAN,NRU,Directed,45466,616
GIN,GMB,Directed,103890,616
ARG,DOM,Directed,100,615
ARE,GRC,Directed,181778,615
KEN,DNK,Directed,121309,613
IDN,DMA,Directed,121640,612
CHE,SEN,Directed,23203,609
COL,MUS,Directed,62971,609
SAU,AUT,Directed,116184,609
POL,TUN,Directed,138529,609
KWT,ESP,Directed,168701,609
RUS,GIN,Directed,203430,609
SWE,MDV,Directed,22882,608
IND,PNG,Directed,68388,608
QAT,ITA,Directed,204273,608
GRC,EST,Directed,11115,607
IDN,GRL,Directed,147607,602
EST,AFG,Directed,64250,601
VNM,IDN,Directed,220418,601
UKR,BMU,Directed,117213,599
SAU,UGA,Directed,20421,597
GAB,FRA,Directed,123009,597
RWA,HUN,Directed,125687,597
RWA,UGA,Directed,138926,597
MNG,FRA,Directed,180202,597
ZWE,HUN,Directed,182502,597
BDI,ITA,Directed,204534,597
MRT,MAR,Directed,205886,597
ESP,VCT,Directed,21727,596
ITA,DMA,Directed,14024,595
DEU,FLK,Directed,10054,593
LVA,HUN,Directed,125750,593
ISL,KOR,Directed,133630,593
IRL,ALB,Directed,13024,589
TGO,DEU,Directed,112188,589
MSR,ESP,Directed,136267,589
VNM,LCA,Directed,225750,589
PER,KOR,Directed,73318,587
CRI,BMU,Directed,117199,587
ROU,AND,Directed,141314,587
GRD,VCT,Directed,87351,586
TUR,GLP,Directed,125100,586
CUB,MEX,Directed,130110,586
PER,BRA,Directed,18668,585
PYF,TUN,Directed,138511,585
LBN,CMR,Directed,199005,585
ARE,SYC,Directed,226237,585
KEN,MYS,Directed,129330,582
TCA,COL,Directed,215350,582
MNG,ESP,Directed,192493,581
AUS,NPL,Directed,298,580
BGD,MLT,Directed,150109,579
CHE,JAM,Directed,23165,575
NLD,GNQ,Directed,17309,574
CRI,DMA,Directed,121663,574
LBN,MTQ,Directed,186189,573
MUS,SVN,Directed,168325,572
BGR,JPN,Directed,164447,571
SYR,AUS,Directed,115592,570
CYP,CMR,Directed,174622,570
LKA,DMA,Directed,216779,570
BLR,NOR,Directed,166337,568
TUN,AUS,Directed,56425,567
NCL,AUS,Directed,115534,563
URY,CHN,Directed,119197,563
ALB,IRL,Directed,126860,563
KAZ,USA,Directed,15624,562
USA,MLI,Directed,114020,562
BHS,CAN,Directed,199159,561
IND,BLR,Directed,68419,559
TUN,AND,Directed,156885,559
MDA,CZE,Directed,20034,558
SVN,MAR,Directed,223093,558
SLV,URY,Directed,7460,557
CYP,LTU,Directed,47607,556
CHE,NPL,Directed,23091,555
RUS,AUS,Directed,115541,554
SDN,CAN,Directed,118149,554
IRL,GLP,Directed,125065,554
COL,BMU,Directed,5711,553
DEU,KNA,Directed,9839,553
ABW,USA,Directed,140309,550
EST,IND,Directed,7537,548
EGY,PAK,Directed,7380,546
NZL,TTO,Directed,138373,546
CAN,MWI,Directed,129101,545
NPL,NZL,Directed,131483,545
ECU,EST,Directed,178623,543
NLD,SLE,Directed,17389,542
TUR,BOL,Directed,117338,542
UKR,IRL,Directed,126884,542
ARE,KOR,Directed,133565,540
TUR,ZMB,Directed,94240,539
VEN,GUF,Directed,28630,538
ARG,NZL,Directed,156,537
CRI,GBR,Directed,139243,537
DOM,IRL,Directed,126679,534
ZWE,ETH,Directed,28734,532
CYP,PRT,Directed,31703,532
DNK,BEN,Directed,6675,531
MNG,EGY,Directed,145382,531
AUS,LAO,Directed,290,530
SUR,USA,Directed,22375,528
ANT,NLD,Directed,130775,528
CAN,FJI,Directed,3219,527
BLZ,CHL,Directed,118664,527
SVK,SAU,Directed,190303,526
NCL,CAN,Directed,118132,525
DMA,KNA,Directed,100900,524
JPN,GRD,Directed,125033,524
PRT,BDI,Directed,18986,523
SCG,AUT,Directed,173458,523
NER,ESP,Directed,192599,523
TGO,BEL,Directed,112178,519
MLI,NER,Directed,206589,519
FIN,GRL,Directed,64358,517
BOL,DEU,Directed,124114,517
ROU,AZE,Directed,20083,516
ISL,CHE,Directed,11950,515
SWE,SLV,Directed,22671,515
MSR,USA,Directed,140304,515
NER,BEL,Directed,173864,515
SVK,PAN,Directed,75435,514
DNK,KGZ,Directed,128559,514
VEN,SGP,Directed,135270,514
MAR,MEX,Directed,130279,513
MEX,GLP,Directed,125073,511
PER,PRT,Directed,133407,511
JAM,ARG,Directed,157029,511
SLE,POL,Directed,189083,511
MAR,CUB,Directed,16778,509
HUN,CHL,Directed,11632,508
PAK,MTQ,Directed,129825,508
PRK,ZWE,Directed,141210,507
EGY,NER,Directed,131787,503
EGY,QAT,Directed,7383,501
AUT,GMB,Directed,1363,500
CYP,POL,Directed,6136,500
NOR,MDV,Directed,18433,500
TUN,IRN,Directed,25093,500
IRL,LAO,Directed,104761,500
STP,AUT,Directed,116126,500
PRY,AUT,Directed,116222,500
MDG,CHN,Directed,119190,500
BMU,CZE,Directed,120884,500
SLB,FRA,Directed,123064,500
SLV,IRL,Directed,126893,500
SYC,GBR,Directed,139173,500
CRI,SVK,Directed,153362,500
KHM,HUN,Directed,163264,500
AFG,HUN,Directed,219912,500
DOM,COL,Directed,119507,499
SLV,GRC,Directed,7493,498
SAU,THA,Directed,20483,498
CZE,SEN,Directed,63593,496
ROU,URY,Directed,139904,496
JAM,SLV,Directed,217095,496
FRA,ERI,Directed,8558,495
BRN,AUT,Directed,116140,495
PER,GRC,Directed,124748,495
SYR,IRL,Directed,126710,495
SCG,DEU,Directed,162366,495
TUN,REU,Directed,133971,493
PER,HND,Directed,18673,491
SWE,IRN,Directed,22605,491
LBN,CAN,Directed,214259,488
GBR,NIU,Directed,26338,487
KGZ,AUS,Directed,212729,486
CRI,ATG,Directed,5857,484
MAR,KEN,Directed,16818,484
JOR,ITA,Directed,15583,483
IND,BLZ,Directed,117152,481
BEL,BHS,Directed,1812,480
JPN,BRB,Directed,15093,480
SLV,CHL,Directed,118672,480
LKA,MLT,Directed,129708,479
BLR,ARG,Directed,171921,478
GLP,DMA,Directed,121639,476
FIN,MAR,Directed,32405,475
LTU,MAR,Directed,130536,472
GEO,GBR,Directed,139143,471
RUS,VEN,Directed,140868,471
GIB,GBR,Directed,195278,471
ISL,JPN,Directed,128011,469
FIN,MOZ,Directed,7700,468
BGD,PHL,Directed,59036,468
MAR,MOZ,Directed,90148,468
KOR,GRD,Directed,125040,468
ROU,TUN,Directed,138471,468
ROU,TKM,Directed,91727,467
LKA,AND,Directed,115105,466
ISL,MWI,Directed,11932,465
GRC,CHL,Directed,87297,465
JPN,HTI,Directed,15137,464
CZE,HND,Directed,147774,464
SVN,MTQ,Directed,222531,463
GTM,NOR,Directed,11538,461
BGD,NIU,Directed,44853,461
CAN,BFA,Directed,117713,461
HND,BOL,Directed,198717,460
CHE,BLR,Directed,23381,459
IND,TON,Directed,87742,458
AUS,GLP,Directed,96255,457
LAO,CHN,Directed,214841,457
CAN,SEN,Directed,45475,455
PAK,THA,Directed,138224,454
IRL,GTM,Directed,13200,453
LTU,MLI,Directed,15842,453
NOR,BHR,Directed,18385,452
MYS,MRT,Directed,16079,451
SLV,BEL,Directed,7487,450
TTO,DEU,Directed,24939,450
ESP,SYC,Directed,22018,449
FJI,BEL,Directed,116937,449
MAR,BMU,Directed,117207,449
MDA,PRT,Directed,189254,445
PER,BEL,Directed,116693,444
GHA,GIN,Directed,125393,441
PAK,EST,Directed,178514,439
TUR,GRL,Directed,147620,438
GTM,ECU,Directed,11484,437
LTU,ARE,Directed,15779,437
THA,ARM,Directed,111829,437
GAB,CAF,Directed,199424,437
PRK,CRI,Directed,119911,436
BRA,GRD,Directed,125006,436
TCA,AUT,Directed,157694,436
ETH,BFA,Directed,174606,433
FJI,SWE,Directed,192974,433
ANT,VCT,Directed,134561,432
UKR,CYP,Directed,120590,431
JAM,MEX,Directed,130154,431
ARG,ARE,Directed,127,430
AUS,BGR,Directed,429,429
ROU,PRY,Directed,132699,429
ETH,TGO,Directed,155099,429
MLI,GBR,Directed,210597,429
PRK,EGY,Directed,216960,429
COM,FRA,Directed,5783,425
ROU,COL,Directed,20164,425
FIN,BIH,Directed,7812,423
BEL,FJI,Directed,2267,421
QAT,SGP,Directed,135223,421
GUF,DEU,Directed,9461,419
LVA,ARM,Directed,15689,417
BGD,OMN,Directed,132389,417
CMR,NZL,Directed,187710,417
PAK,HRV,Directed,159784,415
JPN,BHS,Directed,15090,414
TGO,TCD,Directed,112181,414
SLB,CAN,Directed,118100,414
MEX,CIV,Directed,215725,414
DNK,REU,Directed,6935,413
MEX,ISR,Directed,16404,413
TUN,BEN,Directed,25021,413
ALB,SWE,Directed,193031,412
COL,IRL,Directed,84431,408
GBR,TJK,Directed,79709,405
NOR,CMR,Directed,214076,405
LBR,ZWE,Directed,141197,403
BLR,ISL,Directed,182818,403
NLD,MNG,Directed,17791,402
SVN,GHA,Directed,110018,402
BGR,NZL,Directed,166086,402
VGB,NLD,Directed,223256,402
VEN,HND,Directed,28593,401
VEN,VCT,Directed,28661,401
MDG,CAN,Directed,118448,401
KOR,GUF,Directed,123663,401
AFG,SVN,Directed,135953,401
FJI,SGP,Directed,167811,399
AUT,KGZ,Directed,996,398
IND,KHM,Directed,12004,398
IRL,DOM,Directed,12981,398
SDN,AUT,Directed,116191,398
ERI,EST,Directed,122240,398
LBR,FRA,Directed,123523,398
ANT,GLP,Directed,125095,398
JAM,SUR,Directed,136744,398
RUS,SAU,Directed,152790,398
TTO,HUN,Directed,182508,398
MDV,AUT,Directed,197987,398
ZWE,BEL,Directed,81339,397
ANT,COL,Directed,119616,397
WSM,NZL,Directed,131425,396
IOT,BGD,Directed,116593,395
CAN,LBR,Directed,59880,394
GUF,GLP,Directed,86345,394
ALB,CZE,Directed,120948,394
SVN,GLP,Directed,219336,394
JPN,KNA,Directed,134420,393
MAR,ARG,Directed,90114,390
EGY,EST,Directed,122289,390
AUT,ANT,Directed,1014,389
PRT,MWI,Directed,73801,389
MAR,BHR,Directed,90065,389
FIN,BRB,Directed,7665,386
CZE,MYS,Directed,100521,386
EGY,BFA,Directed,117674,386
ETH,GBR,Directed,139140,386
ANT,GBR,Directed,139605,386
MUS,IRL,Directed,163804,386
TUN,EST,Directed,178505,386
MLI,COG,Directed,200024,386
BHS,GBR,Directed,210614,386
ATG,SVN,Directed,135901,385
ROU,KAZ,Directed,20091,382
LCA,LKA,Directed,109311,382
SUR,VCT,Directed,225841,382
NIC,CHL,Directed,18211,381
SVN,LBY,Directed,40072,381
SWE,CUB,Directed,22666,378
AGO,ITA,Directed,127323,378
MLI,ITA,Directed,184141,378
ARG,HUN,Directed,148,377
PRT,PAK,Directed,19030,375
EST,COL,Directed,119545,375
MMR,HND,Directed,147779,375
CHE,GHA,Directed,23151,373
FRA,DMA,Directed,8552,372
AUT,BOL,Directed,947,371
NZL,KWT,Directed,38281,371
ISR,GIB,Directed,51062,368
PNG,AUT,Directed,157820,368
ARG,ISR,Directed,108,367
VEN,BEL,Directed,116715,367
FIN,SDN,Directed,122922,367
COL,LBY,Directed,47465,366
NOR,UKR,Directed,18462,365
PHL,MDV,Directed,129515,365
SWE,MUS,Directed,22707,364
COL,MLT,Directed,129628,363
BEL,NIC,Directed,131698,363
ECU,TZA,Directed,139743,363
MUS,NCL,Directed,16381,360
PRT,MUS,Directed,19021,360
MUS,LTU,Directed,107011,359
BGD,PER,Directed,166873,359
CHL,CHE,Directed,3628,358
FIN,CRI,Directed,7821,358
CAN,HTI,Directed,82547,357
PNG,CAN,Directed,158750,356
GRL,CAN,Directed,214250,356
GLP,SDN,Directed,122925,355
AFG,EGY,Directed,216979,355
GUY,TTO,Directed,138337,354
SUR,CAN,Directed,22381,351
THA,CYM,Directed,24299,351
GHA,CMR,Directed,117919,351
CMR,SVK,Directed,135650,351
PHL,GTM,Directed,147745,351
ALB,CHE,Directed,193342,351
KAZ,GBR,Directed,229365,351
ESP,TCD,Directed,118522,350
SLV,PRT,Directed,7499,348
PAN,KNA,Directed,134395,348
SVK,DZA,Directed,54452,347
SDN,TCD,Directed,118541,347
EGY,TCD,Directed,118542,347
KAZ,CHL,Directed,118684,347
SUR,JPN,Directed,128039,347
BRN,SAU,Directed,190654,347
CZE,AND,Directed,171734,345
KOR,MDV,Directed,19529,344
NLD,ATG,Directed,16948,343
MAR,CHL,Directed,16835,342
SGP,GUY,Directed,20766,340
CZE,SUR,Directed,6230,339
MLI,CAN,Directed,118037,339
AUT,NIC,Directed,1016,338
HTI,AUS,Directed,157346,337
BEL,SLE,Directed,1602,336
NIU,PER,Directed,132811,335
GHA,TTO,Directed,228612,335
PER,CHE,Directed,18683,334
BGR,MEX,Directed,130218,334
SVK,SCG,Directed,21169,332
TUR,MWI,Directed,79347,332
PNG,THA,Directed,138101,332
GRL,HND,Directed,125549,331
CIV,GLP,Directed,182141,331
GUF,FRA,Directed,9460,330
BOL,AUS,Directed,115747,330
NIU,HRV,Directed,120355,330
ZMB,USA,Directed,28699,329
TUR,AND,Directed,171758,329
ITA,SLB,Directed,14001,328
PRT,OMN,Directed,18946,328
PRK,SDN,Directed,122929,328
BGD,URY,Directed,58998,326
SYR,EST,Directed,217189,326
AFG,USA,Directed,140118,325
MLT,PAK,Directed,16289,324
KEN,BOL,Directed,117286,324
BGR,THA,Directed,138067,324
CAN,AND,Directed,115066,323
EGY,ISL,Directed,126101,322
MAR,AND,Directed,156899,322
BEL,COM,Directed,1514,320
DNK,GIB,Directed,6888,320
COL,RUS,Directed,47416,320
FJI,REU,Directed,225399,320
PHL,TTO,Directed,228625,320
GRC,BRB,Directed,50083,319
SLV,ARG,Directed,115262,319
PAK,AND,Directed,171725,319
PAK,MDV,Directed,129450,317
BEL,AIA,Directed,1917,316
BRA,NER,Directed,2665,316
ITA,LAO,Directed,14067,316
GIB,CZE,Directed,120818,316
TGO,MEX,Directed,150377,316
PER,HUN,Directed,219774,316
BEN,ITA,Directed,220751,316
CHE,GLP,Directed,23153,315
POL,COL,Directed,119622,312
CYP,MUS,Directed,130013,312
JPN,VCT,Directed,134548,312
AUT,ZMB,Directed,1062,311
PRK,SVK,Directed,135723,311
TKL,CZE,Directed,160036,310
FRA,BLZ,Directed,117166,309
FIN,AZE,Directed,7806,308
VEN,CYM,Directed,58145,308
IRN,DNK,Directed,121579,308
TZA,ETH,Directed,201274,308
CHE,SCG,Directed,23230,307
GRC,GRL,Directed,147630,307
MKD,PLW,Directed,77146,304
TUR,REU,Directed,133995,304
TTO,ESP,Directed,136638,304
GLP,ITA,Directed,204352,304
CYP,GMB,Directed,218284,304
ECU,NZL,Directed,64117,303
JPN,BLZ,Directed,14865,301
NZL,MNP,Directed,18070,301
BFA,BOL,Directed,117298,300
BIH,CZE,Directed,160114,300
MAR,GUF,Directed,161919,297
AUT,CPV,Directed,955,296
AUT,GUY,Directed,977,296
SLV,ATG,Directed,7484,296
FIN,CUB,Directed,7823,296
FIN,NPL,Directed,7853,296
FRA,FSM,Directed,8805,296
DEU,VGB,Directed,10019,296
DEU,MNP,Directed,10545,296
PRT,GNQ,Directed,18873,296
GBR,TKM,Directed,25795,296
VEN,SAU,Directed,28600,296
ROU,DZA,Directed,109260,296
URY,AUT,Directed,116234,296
COD,CMR,Directed,117876,296
IRN,COL,Directed,119683,296
CHE,GMB,Directed,123706,296
MDV,DEU,Directed,124021,296
LKA,SVK,Directed,135652,296
LAO,HUN,Directed,147958,296
MNP,AUT,Directed,157670,296
MLI,AUT,Directed,173494,296
UZB,DEU,Directed,218518,296
FRO,DEU,Directed,123884,295
LAO,CYP,Directed,159916,293
LAO,JPN,Directed,149424,292
MUS,FIN,Directed,179221,292
AGO,BOL,Directed,198709,292
PER,MLT,Directed,129648,291
ECU,HUN,Directed,182698,291
RUS,MLT,Directed,129687,290
SLV,SGP,Directed,153139,290
CHL,ANT,Directed,3599,289
COL,BRB,Directed,5710,289
TUV,CZE,Directed,120918,289
QAT,SVK,Directed,191412,289
MEX,GUF,Directed,16476,288
GTM,IRL,Directed,126869,288
COL,CYP,Directed,62929,287
TUR,BGD,Directed,116609,286
NOR,ANT,Directed,18436,285
SWE,RWA,Directed,22730,285
SAU,CIV,Directed,120160,285
GIB,BRA,Directed,213885,285
CAN,ALB,Directed,97898,284
HND,CZE,Directed,160021,284
KHM,ISL,Directed,163490,284
SLV,AUS,Directed,7485,281
SWE,BRB,Directed,22650,281
TUN,BHR,Directed,56405,281
MLT,CHL,Directed,118688,281
VNM,GRL,Directed,124968,281
COL,KOR,Directed,133703,281
MEX,PAK,Directed,16446,280
ZWE,NOR,Directed,28729,280
CAN,CYM,Directed,3203,279
DEU,STP,Directed,10349,279
THA,HTI,Directed,24477,278
GRC,TZA,Directed,11194,277
SVN,AFG,Directed,21470,277
ESP,DMA,Directed,21948,277
DMA,MSR,Directed,100899,277
GRC,URY,Directed,11367,275
COL,LBN,Directed,5719,273
DEU,GNQ,Directed,10284,273
JAM,SGP,Directed,167863,273
MNG,CHE,Directed,209930,273
NOR,PAK,Directed,18440,272
PER,GTM,Directed,125249,271
LTU,SGP,Directed,191032,270
MTQ,ESP,Directed,16326,269
ISR,CYM,Directed,51048,269
ECU,SWE,Directed,64127,269
GAB,COG,Directed,176472,269
LBR,IRL,Directed,183367,269
TUN,GUF,Directed,202248,269
AUT,HND,Directed,979,268
AUT,HTI,Directed,978,265
GHA,JPN,Directed,185267,265
THA,BMU,Directed,24000,264
FIN,KWT,Directed,7693,263
BFA,CAN,Directed,118157,263
IRL,PER,Directed,132775,262
SVN,PER,Directed,224728,261
AUT,CUB,Directed,704,260
LKA,THA,Directed,138070,259
BOL,JPN,Directed,127993,258
DMA,SLV,Directed,7239,257
SVN,IDN,Directed,21413,257
SWE,NCL,Directed,22714,257
CIV,DEU,Directed,100118,257
BRA,EST,Directed,178640,257
HRV,MDA,Directed,5994,256
SEN,CHE,Directed,137634,256
LVA,HRV,Directed,15649,254
RUS,DZA,Directed,114876,254
FIN,BGD,Directed,7810,253
DEU,NRU,Directed,10535,253
JPN,COD,Directed,15356,253
ZMB,SWE,Directed,28697,253
PRK,BOL,Directed,117287,253
RUS,CHL,Directed,118591,253
GRC,REU,Directed,133979,253
PAN,ROU,Directed,134306,253
ANT,GRD,Directed,219243,253
UZB,LTU,Directed,221915,252
NLD,DJI,Directed,17316,251
BEL,ERI,Directed,1751,250
GBR,SLB,Directed,26243,250
TUN,PYF,Directed,78528,250
PAK,ETH,Directed,122447,250
PAN,JPN,Directed,127888,250
DJI,SAU,Directed,134650,250
MMR,ARG,Directed,172146,250
NOR,SLV,Directed,217098,250
SEN,NLD,Directed,223361,250
RWA,PRT,Directed,224984,250
MYS,PCN,Directed,52362,249
MEX,MLT,Directed,129645,249
CUB,KNA,Directed,134402,249
GLP,LTU,Directed,164974,249
CCK,HRV,Directed,120432,248
LTU,CYP,Directed,159902,248
CIV,MTQ,Directed,186212,248
AUS,BMU,Directed,117196,247
UKR,FIN,Directed,178827,247
GRC,HTI,Directed,11282,246
DMA,ARG,Directed,157052,246
MEX,MUS,Directed,222703,246
PAK,GRL,Directed,147623,245
MUS,CZE,Directed,177343,243
CHE,ALB,Directed,23062,241
BRB,FRA,Directed,123151,241
MDV,DNK,Directed,178132,241
LVA,SGP,Directed,191003,241
ISR,FJI,Directed,51058,240
CYP,AUS,Directed,6147,239
IRQ,HRV,Directed,120316,239
IRL,BRN,Directed,88336,238
COD,HRV,Directed,120335,238
POL,ETH,Directed,122428,238
URY,GTM,Directed,125254,238
SAU,CMR,Directed,214091,238
SLE,MLT,Directed,150107,235
DOM,CZE,Directed,160214,235
TKM,DEU,Directed,162360,235
ECU,PRY,Directed,7259,234
EST,AZE,Directed,7564,234
MEX,FJI,Directed,16666,234
URY,JPN,Directed,57627,234
ETH,CHL,Directed,118673,234
REU,CHE,Directed,137449,234
