Source,Target,Type,Id,Weight
NZL,RWA,Directed,631979,70
CXR,SGP,Directed,634073,70
NCL,CHN,Directed,40857,69
NOR,GIB,Directed,41831,69
ESP,DMA,Directed,54276,69
PHL,BRB,Directed,229271,69
EST,BHR,Directed,300974,69
ASM,BRB,Directed,301862,69
MNE,CRI,Directed,312109,69
DOM,PYF,Directed,320617,69
SMR,HUN,Directed,325643,69
BFA,ITA,Directed,329692,69
VEN,KOR,Directed,350027,69
KWT,SVK,Directed,355805,69
KHM,SYC,Directed,407853,69
ETH,SVN,Directed,409241,69
AND,JPN,Directed,120,68
ARG,DZA,Directed,413,68
AZE,IDN,Directed,3022,68
GTM,LAO,Directed,25873,68
JPN,CUW,Directed,33438,68
NZL,BLZ,Directed,40958,68
ARG,AZE,Directed,300341,68
CRI,COG,Directed,311460,68
NCL,CIV,Directed,312669,68
ECU,FIN,Directed,318743,68
TZA,IRL,Directed,328322,68
NGA,ISR,Directed,328662,68
TJK,KNA,Directed,352290,68
UKR,KNA,Directed,352303,68
DNK,VCT,Directed,352622,68
FLK,SGP,Directed,354929,68
QAT,MKD,Directed,362102,68
FJI,THA,Directed,362498,68
DOM,HRV,Directed,381364,68
CMR,LUX,Directed,448699,68
BLZ,FIN,Directed,606014,68
POL,PLW,Directed,626795,68
AND,EST,Directed,89,67
AND,VNM,Directed,154,67
CAN,BES,Directed,8625,67
ECU,BEL,Directed,121692,67
SWE,SOM,Directed,194551,67
EST,ABW,Directed,259762,67
STP,DOM,Directed,315853,67
BHS,EST,Directed,317392,67
ERI,NLD,Directed,340520,67
GEO,ISL,Directed,500484,67
TKL,RUS,Directed,523701,67
BOL,FIN,Directed,5932,66
ISL,PRT,Directed,27151,66
PER,GMB,Directed,43590,66
CHE,BTN,Directed,57435,66
ZMB,PER,Directed,68880,66
ZWE,COG,Directed,245407,66
SLE,CPV,Directed,307035,66
SYR,PHL,Directed,346909,66
HND,MDA,Directed,350173,66
TCA,SGP,Directed,355429,66
QAT,TTO,Directed,363507,66
CYM,ESP,Directed,410558,66
NIC,SVN,Directed,463709,66
NPL,LUX,Directed,565430,66
CMR,QAT,Directed,7876,65
ETH,SEN,Directed,19133,65
LBN,BRA,Directed,35151,65
ROU,GHA,Directed,48544,65
ROU,JAM,Directed,48617,65
BWA,AUS,Directed,156992,65
MMR,DJI,Directed,181090,65
PHL,KGZ,Directed,229402,65
AGO,GRC,Directed,245491,65
PRT,BRN,Directed,278838,65
DMA,ATG,Directed,297606,65
COG,BMU,Directed,303782,65
JAM,KEN,Directed,331753,65
SAU,LCA,Directed,352502,65
CUW,AUS,Directed,476898,65
AZE,QAT,Directed,629108,65
BHS,GUY,Directed,3077,64
CRI,PHL,Directed,13994,64
IND,GUM,Directed,27782,64
THA,SXM,Directed,59679,64
MUS,PER,Directed,90859,64
JAM,AIA,Directed,177835,64
SEN,POL,Directed,233181,64
CXR,CAN,Directed,307861,64
MLI,HUN,Directed,325533,64
SLE,LUX,Directed,335265,64
NRU,ESP,Directed,358390,64
GTM,HRV,Directed,381413,64
MMR,MDA,Directed,521874,64
UGA,GHA,Directed,609843,64
BEL,SPM,Directed,5352,63
LTU,CRI,Directed,35641,63
PRT,BHS,Directed,45639,63
BOL,AUT,Directed,156745,63
JOR,BIH,Directed,304671,63
IOT,BRA,Directed,305228,63
AIA,BRN,Directed,305990,63
MNE,CHN,Directed,309955,63
NRU,LUX,Directed,335180,63
PNG,AUT,Directed,373263,63
OMN,COL,Directed,430166,63
SRB,NCL,Directed,453243,63
BIH,GHA,Directed,498271,63
CUW,GMB,Directed,607965,63
BLR,DZA,Directed,3550,62
ETH,COG,Directed,19062,62
LVA,COG,Directed,34690,62
MLT,SOM,Directed,37573,62
MAR,HRV,Directed,38369,62
UGA,CHN,Directed,62476,62
COL,UMI,Directed,77884,62
GBR,ATF,Directed,200033,62
SVK,CMR,Directed,307541,62
PYF,IRL,Directed,327890,62
MOZ,KEN,Directed,331794,62
TZA,LUX,Directed,335409,62
SGP,MNE,Directed,338899,62
ATG,NLD,Directed,340143,62
CYM,LCA,Directed,352364,62
SXM,USA,Directed,369295,62
JOR,EST,Directed,384659,62
LBR,MUS,Directed,397399,62
NAM,HRV,Directed,601729,62
GIN,GBR,Directed,643677,62
AGO,COL,Directed,210,61
AGO,VEN,Directed,362,61
BEL,MSR,Directed,5041,61
CHN,MSR,Directed,11065,61
CIV,DNK,Directed,14117,61
IRL,SLE,Directed,30447,61
KAZ,SEN,Directed,33992,61
POL,LAO,Directed,44846,61
TTO,PHL,Directed,60365,61
BWA,BEL,Directed,302564,61
BRA,BFA,Directed,306618,61
MNG,CRI,Directed,312107,61
ZWE,NLD,Directed,341342,61
GRL,SGP,Directed,354985,61
SVN,PSE,Directed,359360,61
SMR,UKR,Directed,365566,61
SLE,BGD,Directed,592649,61
FLK,CIV,Directed,601176,61
DMA,HND,Directed,611151,61
BHR,PAN,Directed,3172,60
MMR,HND,Directed,181097,60
RUS,GAB,Directed,232739,60
SGP,DJI,Directed,233523,60
ETH,COD,Directed,259886,60
GHA,MOZ,Directed,264639,60
UGA,THA,Directed,290848,60
PRK,BMU,Directed,303846,60
CPV,BOL,Directed,304035,60
CRI,BIH,Directed,304516,60
URY,KAZ,Directed,331555,60
KAZ,LUX,Directed,335139,60
UZB,ESP,Directed,358805,60
IRQ,CHE,Directed,361124,60
UZB,MKD,Directed,362279,60
NGA,THA,Directed,362824,60
SLE,TZA,Directed,367924,60
MEX,ZWE,Directed,370727,60
MUS,HND,Directed,440807,60
LBN,HUN,Directed,441204,60
ARE,HND,Directed,558721,60
GAB,LKA,Directed,637436,60
BOL,ARE,Directed,5981,59
BRN,NLD,Directed,7117,59
LTU,ALB,Directed,35533,59
MAR,LTU,Directed,38478,59
MDA,HRV,Directed,48165,59
TZA,KWT,Directed,66055,59
PER,MYS,Directed,93744,59
PAK,WSM,Directed,135721,59
SVN,BOL,Directed,304316,59
PER,BIH,Directed,304749,59
SWZ,CIV,Directed,312785,59
BHR,MDG,Directed,335429,59
TCD,COL,Directed,429964,59
GEO,BIH,Directed,481842,59
SYR,MYS,Directed,509930,59
CYM,PHL,Directed,572383,59
VGB,MKD,Directed,639801,59
AND,ARG,Directed,65,58
AND,BGR,Directed,74,58
BHS,CHL,Directed,3070,58
ETH,PAN,Directed,19131,58
SGP,TON,Directed,51443,58
CHE,SXM,Directed,58151,58
BFA,MDG,Directed,207172,58
HND,DZA,Directed,296498,58
CRI,ARM,Directed,298209,58
MEX,LVA,Directed,333464,58
IRQ,BEL,Directed,374913,58
MKD,COL,Directed,430335,58
MDV,AUS,Directed,476827,58
KAZ,LVA,Directed,33953,57
MLT,GMB,Directed,37478,57
RUS,UGA,Directed,49598,57
SWE,LBY,Directed,56760,57
ROU,GTM,Directed,280928,57
COL,DZA,Directed,296438,57
ZWE,CAN,Directed,308607,57
LBN,IDN,Directed,327229,57
PSE,USA,Directed,368909,57
JOR,MNE,Directed,398213,57
MDA,CIV,Directed,431079,57
SPM,SVN,Directed,463778,57
SUR,LBN,Directed,508076,57
BGD,UZB,Directed,3426,56
BWA,CHN,Directed,6228,56
CZE,DJI,Directed,15238,56
LVA,NIC,Directed,34927,56
LUX,URY,Directed,36619,56
UKR,NAM,Directed,62857,56
PHL,TLS,Directed,229463,56
TUR,PNG,Directed,290339,56
ZAF,BMU,Directed,303909,56
MEX,NER,Directed,343261,56
MDV,SWE,Directed,360353,56
SAU,ZMB,Directed,370493,56
COD,SVK,Directed,578245,56
ARG,SLE,Directed,685,55
BRB,CUW,Directed,3444,55
HND,SWE,Directed,26138,55
LVA,COD,Directed,34691,55
LVA,IRQ,Directed,34816,55
NOR,GNQ,Directed,41762,55
GUY,LKA,Directed,265361,55
KWT,NOR,Directed,271248,55
LBN,SRB,Directed,271787,55
BHS,AUT,Directed,299426,55
BEN,AUT,Directed,299600,55
RUS,SLV,Directed,317241,55
MDV,NOR,Directed,344039,55
SHN,TZA,Directed,367912,55
MWI,AUT,Directed,373164,55
MUS,BMU,Directed,375422,55
NPL,ISL,Directed,390002,55
ARM,MUS,Directed,397302,55
MKD,PER,Directed,402949,55
GTM,EST,Directed,435240,55
NCL,DNK,Directed,491333,55
COD,ESP,Directed,528735,55
ASM,PHL,Directed,572345,55
NER,RWA,Directed,631980,55
ETH,UKR,Directed,19166,54
NZL,PRY,Directed,41307,54
ESP,VAT,Directed,54526,54
TUN,IRQ,Directed,60502,54
TKM,GEO,Directed,321570,54
NOR,NER,Directed,343277,54
BLM,POL,Directed,347525,54
ALB,MDA,Directed,405577,54
LBY,QAT,Directed,520372,54
ZMB,PHL,Directed,572674,54
RWA,BEL,Directed,593785,54
AND,IND,Directed,151,53
CZE,YEM,Directed,16135,53
ETH,BEN,Directed,19065,53
MDG,COD,Directed,36642,53
MNG,FIN,Directed,90993,53
MRT,CAN,Directed,308290,53
SMR,HRV,Directed,313242,53
NGA,MLT,Directed,336988,53
TKL,NGA,Directed,343542,53
PHL,YEM,Directed,370234,53
BWA,JPN,Directed,444807,53
IRL,ATG,Directed,589682,53
VEN,MAR,Directed,622264,53
BLZ,MKD,Directed,639800,53
AGO,OMN,Directed,283,52
BIH,COG,Directed,6026,52
MNG,ARE,Directed,38226,52
LKA,BTN,Directed,55714,52
ESP,BWA,Directed,99536,52
SGP,BHS,Directed,189669,52
TKM,AUT,Directed,300269,52
BHR,NLD,Directed,340193,52
UGA,SYC,Directed,354582,52
SDN,THA,Directed,362993,52
ALB,DZA,Directed,419368,52
MDA,ARG,Directed,420243,52
SVK,GRL,Directed,440293,52
SLE,KWT,Directed,446660,52
ARG,SVK,Directed,693,51
BRB,TCA,Directed,3452,51
GEO,AFG,Directed,22313,51
MAR,CYP,Directed,38371,51
SVN,HTI,Directed,52432,51
CHE,PNG,Directed,58224,51
UKR,CUB,Directed,62638,51
QAT,HRV,Directed,187039,51
ARE,ATG,Directed,297746,51
AFG,CHN,Directed,309490,51
BRN,GHA,Directed,322747,51
BFA,ISR,Directed,328863,51
MNE,RUS,Directed,351565,51
AFG,THA,Directed,362280,51
COM,TUR,Directed,364176,51
TJK,AUT,Directed,422362,51
HTI,ROU,Directed,522438,51
MWI,GHA,Directed,609629,51
TGO,ARE,Directed,643338,51
CMR,COD,Directed,7855,50
DNK,TCD,Directed,16362,50
MLT,IND,Directed,37568,50
MUS,ATF,Directed,37669,50
NGA,LBR,Directed,41601,50
NOR,CYM,Directed,41701,50
RUS,ZMB,Directed,49660,50
UKR,ZMB,Directed,63032,50
GRC,BLM,Directed,172041,50
NER,CMR,Directed,228082,50
LCA,BHS,Directed,233052,50
SEN,DEU,Directed,233168,50
HUN,BES,Directed,265827,50
MWI,BRA,Directed,272562,50
NZL,ARM,Directed,298360,50
ABW,BHR,Directed,301182,50
KIR,BOL,Directed,304138,50
AZE,COM,Directed,311342,50
CCK,CZE,Directed,314016,50
MMR,SLV,Directed,316942,50
MWI,FRA,Directed,319920,50
KWT,MYS,Directed,336168,50
DZA,MLT,Directed,336733,50
RUS,MUS,Directed,337551,50
SWZ,SYC,Directed,354533,50
CZE,SWZ,Directed,359835,50
GRL,USA,Directed,368944,50
MNG,PER,Directed,456269,50
TON,SGP,Directed,462503,50
SUR,TUN,Directed,469223,50
HTI,ATG,Directed,589677,50
QAT,BRB,Directed,592934,50
ETH,BIH,Directed,594810,50
ARG,COM,Directed,600278,50
TZA,GMB,Directed,608035,50
GEO,GHA,Directed,609511,50
UKR,VCT,Directed,632454,50
NIC,LKA,Directed,637536,50
KHM,UGA,Directed,641957,50
ETH,CMR,Directed,19050,49
GTM,MLI,Directed,25876,49
SGP,NAM,Directed,51181,49
SVN,NIC,Directed,52632,49
KGZ,BLR,Directed,178420,49
MWI,PAK,Directed,272578,49
TZA,IRN,Directed,293623,49
COG,BEL,Directed,302645,49
NRU,BOL,Directed,304216,49
CHL,MLT,Directed,336790,49
AFG,NZL,Directed,342002,49
NPL,NIC,Directed,343011,49
MUS,SRB,Directed,407630,49
MKD,CHL,Directed,485640,49
CCK,BOL,Directed,594432,49
GMB,KEN,Directed,616322,49
MDV,MUS,Directed,620786,49
MLT,MMR,Directed,622321,49
DZA,MEX,Directed,40,48
AUS,GTM,Directed,1056,48
ECU,SUR,Directed,18003,48
ITA,TCA,Directed,32803,48
MUS,BWA,Directed,37632,48
NOR,VEN,Directed,42198,48
QAT,IRL,Directed,46789,48
SVN,KHM,Directed,52285,48
ZAF,LAO,Directed,53255,48
ZMB,USA,Directed,68897,48
ARM,PRT,Directed,109361,48
MDA,TJK,Directed,139415,48
MKD,CRI,Directed,312333,48
ESP,KNA,Directed,352286,48
CHE,WSM,Directed,352849,48
CIV,SVN,Directed,356452,48
MLT,LKA,Directed,359000,48
TUN,LKA,Directed,359144,48
NIC,ISL,Directed,390010,48
BIH,NPL,Directed,398844,48
DMA,AUS,Directed,420866,48
COM,AUT,Directed,477535,48
BHS,ISR,Directed,502730,48
CHL,PHL,Directed,572386,48
LTU,CPV,Directed,596711,48
VGB,MNE,Directed,621547,48
AGO,ISR,Directed,258,47
COL,IRN,Directed,13498,47
GEO,TUN,Directed,22469,47
KEN,TCD,Directed,34098,47
SWZ,ITA,Directed,56073,47
MUS,ROU,Directed,133197,47
SVN,VGB,Directed,234219,47
BHS,CUW,Directed,247407,47
BHS,ABW,Directed,247408,47
BRA,COK,Directed,249590,47
SOM,AUT,Directed,300153,47
ARE,CPV,Directed,307059,47
IRQ,FIN,Directed,318854,47
STP,IRL,Directed,328147,47
NPL,MLT,Directed,336965,47
AGO,MNE,Directed,338560,47
VGB,VCT,Directed,352589,47
JAM,SEN,Directed,353468,47
COG,THA,Directed,362448,47
SAU,URY,Directed,368420,47
TKL,BIH,Directed,376099,47
ALB,MYS,Directed,449310,47
JAM,NZL,Directed,624592,47
LVA,GIB,Directed,34781,46
MLT,KEN,Directed,37513,46
SVK,GHA,Directed,51744,46
SDN,SAU,Directed,56048,46
TTO,BGD,Directed,60231,46
TZA,SLE,Directed,66091,46
ETH,SAU,Directed,259931,46
GHA,SYC,Directed,264661,46
GBR,SPM,Directed,293217,46
CUB,CZE,Directed,314038,46
SMR,DNK,Directed,315262,46
NAM,FJI,Directed,318459,46
MDV,FRA,Directed,319934,46
LBY,IDN,Directed,327232,46
JOR,LTU,Directed,334589,46
VGB,KNA,Directed,352175,46
AND,LCA,Directed,352328,46
ARG,PSE,Directed,359187,46
MKD,URY,Directed,368512,46
BGD,BFA,Directed,426496,46
CPV,CZE,Directed,432238,46
AGO,ROU,Directed,311,45
BGR,KHM,Directed,7229,45
SLV,VGB,Directed,18447,45
FRA,ASM,Directed,20143,45
GEO,MLT,Directed,22426,45
ISR,BLZ,Directed,30658,45
KAZ,BHR,Directed,33868,45
KEN,CYP,Directed,34116,45
KNA,CUW,Directed,49708,45
SRB,VGB,Directed,50214,45
TZA,BGR,Directed,293590,45
NOR,AND,Directed,296947,45
OMN,BEL,Directed,303002,45
KHM,BFA,Directed,306621,45
SRB,CIV,Directed,312732,45
CPV,DOM,Directed,315538,45
HRV,HND,Directed,324885,45
ARG,LVA,Directed,333185,45
RUS,MDG,Directed,335621,45
BLR,MUS,Directed,337312,45
VEN,MNG,Directed,338554,45
ATG,SVN,Directed,356148,45
SWZ,MNE,Directed,398330,45
SHN,MNE,Directed,451034,45
UMI,SWZ,Directed,638184,45
ARG,MKD,Directed,734,44
DNK,SLB,Directed,16298,44
PYF,CAN,Directed,22266,44
GHA,CZE,Directed,24861,44
JPN,MLI,Directed,33391,44
NCL,ITA,Directed,40872,44
CHE,BES,Directed,58154,44
URY,POL,Directed,66225,44
LVA,BHR,Directed,178555,44
CUB,GUY,Directed,324634,44
NRU,IDN,Directed,327272,44
BWA,IRL,Directed,327765,44
TTO,KWT,Directed,332706,44
ABW,NZL,Directed,342462,44
BLR,RWA,Directed,351916,44
BHR,MKD,Directed,361788,44
ARE,MNE,Directed,398343,44
NIC,EST,Directed,435406,44
AFG,TUR,Directed,533936,44
IRN,BRN,Directed,595831,44
COL,COM,Directed,13371,43
GUY,TCA,Directed,26042,43
TZA,GRC,Directed,66034,43
CAN,NFK,Directed,73724,43
CYP,SEN,Directed,119784,43
BHR,NOR,Directed,247445,43
GHA,PRT,Directed,264655,43
GRC,SMR,Directed,265011,43
PRK,ARM,Directed,298318,43
HRV,SLV,Directed,317007,43
PRK,GTM,Directed,324177,43
LBR,IND,Directed,326659,43
CHE,VCT,Directed,352722,43
GIN,CAN,Directed,427115,43
MDG,BMU,Directed,481191,43
IRQ,NOR,Directed,516107,43
BGD,MWI,Directed,619394,43
CPV,MAR,Directed,621871,43
GAB,SEN,Directed,632971,43
BLR,GNQ,Directed,3595,42
JPN,CYM,Directed,33130,42
KAZ,MMR,Directed,33875,42
LUX,KGZ,Directed,36397,42
CHE,MNP,Directed,58205,42
CHE,BLM,Directed,58321,42
UKR,KHM,Directed,62600,42
ISL,OMN,Directed,127729,42
CHE,VAT,Directed,145981,42
SLE,DEU,Directed,282145,42
MAR,ATG,Directed,297671,42
SMR,FIN,Directed,319081,42
JAM,MNE,Directed,338764,42
NIC,MNE,Directed,338825,42
TTO,POL,Directed,347681,42
SLE,RUS,Directed,351685,42
KHM,KNA,Directed,352176,42
MDV,SYC,Directed,354426,42
ASM,TUR,Directed,364047,42
CAF,SGP,Directed,408027,42
HND,BLR,Directed,423478,42
MDA,BOL,Directed,424897,42
GUY,URY,Directed,472839,42
TGO,AUT,Directed,542492,42
TUN,PAK,Directed,626680,42
COD,SGP,Directed,634078,42
AND,PER,Directed,141,41
ARM,HRV,Directed,782,41
BLR,AGO,Directed,3551,41
COG,GBR,Directed,13768,41
SVN,LCA,Directed,52705,41
AZE,KOR,Directed,204711,41
PHL,VGB,Directed,229282,41
MWI,NGA,Directed,272576,41
SWE,BLZ,Directed,286423,41
BGD,ATG,Directed,297559,41
ALB,AZE,Directed,300339,41
MUS,CMR,Directed,307464,41
GMB,CAN,Directed,308013,41
ZWE,FRA,Directed,320304,41
ISL,NIC,Directed,342937,41
PNG,KOR,Directed,349737,41
SWE,VCT,Directed,352719,41
IRQ,THA,Directed,362608,41
SYC,THA,Directed,362915,41
TKL,JPN,Directed,393439,41
LAO,MDA,Directed,459378,41
BRN,LUX,Directed,508879,41
FSM,USA,Directed,539045,41
EST,PHL,Directed,572418,41
AND,MEX,Directed,129,40
AGO,AUS,Directed,187,40
BIH,IRN,Directed,6077,40
CAN,VUT,Directed,8630,40
CYP,PAK,Directed,14837,40
ETH,DZA,Directed,19033,40
ETH,CPV,Directed,19055,40
ETH,HUN,Directed,19086,40
FJI,BRA,Directed,19192,40
LKA,GUY,Directed,55788,40
SWE,CYM,Directed,56283,40
GRC,BES,Directed,171965,40
FIN,SLE,Directed,260428,40
GTM,PRK,Directed,265254,40
KAZ,JOR,Directed,270914,40
BDI,AUT,Directed,299500,40
NCL,AUT,Directed,299941,40
ARG,BGD,Directed,301463,40
DMA,CHN,Directed,309669,40
NPL,GEO,Directed,321401,40
GNQ,GHA,Directed,322814,40
CMR,GIN,Directed,324399,40
GIB,MLT,Directed,336865,40
MEX,PLW,Directed,345332,40
NOR,MDA,Directed,350276,40
MWI,ESP,Directed,358331,40
NER,TZA,Directed,367867,40
KEN,ECU,Directed,383733,40
KHM,RWA,Directed,407014,40
BIH,ECU,Directed,434114,40
TKL,SWE,Directed,466742,40
BLM,BEL,Directed,480728,40
GAB,CHN,Directed,486843,40
WLF,BDI,Directed,546178,40
ZWE,CYP,Directed,550903,40
BFA,DEU,Directed,609371,40
PRK,KEN,Directed,616389,40
TKM,THA,Directed,640760,40
MNG,TZA,Directed,644397,40
CAN,GNB,Directed,8735,39
ESP,AFG,Directed,53787,39
AUT,FLK,Directed,69693,39
PAK,VUT,Directed,135524,39
THA,TCD,Directed,288387,39
MDG,AZE,Directed,300506,39
TKL,COL,Directed,311262,39
QAT,FIN,Directed,319063,39
FIN,PLW,Directed,345281,39
VEN,POL,Directed,347784,39
JPN,TGO,Directed,363193,39
NOR,ZWE,Directed,370748,39
MNG,LBN,Directed,395455,39
GEO,PER,Directed,402683,39
COD,KOR,Directed,405111,39
SLV,SVK,Directed,408627,39
KAZ,MAR,Directed,451357,39
CMR,SVK,Directed,462687,39
CAF,USA,Directed,473238,39
SMR,IRL,Directed,502460,39
COM,ITA,Directed,503368,39
AUT,SOM,Directed,2755,38
DNK,HTI,Directed,16646,38
EST,MNG,Directed,18834,38
HND,CYP,Directed,26076,38
KAZ,FIN,Directed,33898,38
KWT,MNG,Directed,34416,38
LVA,HTI,Directed,34791,38
GBR,PLW,Directed,65436,38
BRN,KOR,Directed,157621,38
MKD,HTI,Directed,195474,38
SWZ,BEL,Directed,286312,38
AFG,AUT,Directed,299402,38
TCD,CIV,Directed,312445,38
MNE,CZE,Directed,314318,38
AIA,DNK,Directed,315260,38
VUT,FJI,Directed,318465,38
CUB,FRA,Directed,319539,38
UGA,GTM,Directed,324346,38
AFG,KEN,Directed,331565,38
ZAF,LTU,Directed,334768,38
SMR,LUX,Directed,335256,38
SEN,LUX,Directed,335260,38
GRC,MNG,Directed,338339,38
CYM,CHE,Directed,360864,38
TTO,TUR,Directed,364713,38
SLE,VNM,Directed,370039,38
COM,CHN,Directed,379044,38
JOR,SVK,Directed,408745,38
SXM,ESP,Directed,410985,38
SLE,DOM,Directed,434004,38
KEN,HND,Directed,499570,38
LAO,TUN,Directed,533759,38
MMR,PYF,Directed,607624,38
KNA,DEU,Directed,609093,38
ARG,IRN,Directed,566,37
ISL,JPN,Directed,27116,37
NZL,LVA,Directed,41184,37
NOR,IRQ,Directed,41869,37
ZAF,MDA,Directed,53362,37
URY,NZL,Directed,66208,37
PHL,GAB,Directed,229330,37
NIC,AGO,Directed,297333,37
WSM,BHR,Directed,301461,37
URY,CYP,Directed,313867,37
ISL,PYF,Directed,320671,37
VCT,JPN,Directed,330454,37
IRQ,MDG,Directed,335538,37
RWA,NOR,Directed,344176,37
CAF,MKD,Directed,413360,37
HND,TUN,Directed,414390,37
TJK,ARM,Directed,420633,37
GEO,SLV,Directed,553093,37
PRK,BLR,Directed,593111,37
AND,MNG,Directed,130,36
AZE,DZA,Directed,3012,36
AZE,JOR,Directed,3032,36
KAZ,SOM,Directed,34000,36
KOR,SMR,Directed,47830,36
ESP,TJK,Directed,100802,36
ZAF,GIB,Directed,234672,36
MLI,GHA,Directed,322962,36
LBN,GTM,Directed,324190,36
SMR,LVA,Directed,333543,36
BRA,NPL,Directed,339958,36
MOZ,NLD,Directed,340986,36
ISR,PLW,Directed,345308,36
ITA,WSM,Directed,352814,36
QAT,SRB,Directed,354025,36
TKL,SVN,Directed,356748,36
NZL,PSE,Directed,359324,36
GUM,THA,Directed,362555,36
PAN,TGO,Directed,363207,36
JAM,TZA,Directed,367775,36
BRN,CZE,Directed,381936,36
GRL,IRL,Directed,391360,36
PHL,MWI,Directed,396686,36
MUS,MKD,Directed,413474,36
SLE,AND,Directed,419787,36
ASM,CRI,Directed,430468,36
BHR,MNG,Directed,511038,36
SUR,QAT,Directed,520707,36
ALB,COG,Directed,549394,36
CCK,CRI,Directed,600683,36
BLZ,ARE,Directed,642740,36
AUT,SLE,Directed,2685,35
CRI,ZWE,Directed,14011,35
EST,GMB,Directed,18714,35
ETH,UZB,Directed,19183,35
GRC,ZWE,Directed,25578,35
JPN,BTN,Directed,33070,35
KEN,PNG,Directed,34202,35
LUX,UZB,Directed,36620,35
NZL,GEO,Directed,41093,35
THA,TJK,Directed,60028,35
FIN,ABW,Directed,80879,35
TUN,PHL,Directed,103868,35
SVN,GUY,Directed,283435,35
CHE,GNB,Directed,287851,35
CZE,ATG,Directed,297603,35
ISL,CIV,Directed,312549,35
BLM,EST,Directed,317804,35
COM,GRC,Directed,323336,35
JOR,HUN,Directed,325492,35
VEN,PAK,Directed,345257,35
SWZ,RWA,Directed,352074,35
UGA,SWE,Directed,360644,35
PNG,THA,Directed,362848,35
BRN,AUT,Directed,372793,35
MRT,ARE,Directed,416103,35
LSO,CRI,Directed,430725,35
HND,LTU,Directed,448330,35
TGO,ETH,Directed,553884,35
GRD,KNA,Directed,632113,35
CHL,BEN,Directed,9137,34
CRI,PRY,Directed,13986,34
ESP,GUM,Directed,54497,34
COL,LVA,Directed,119068,34
BRB,ITA,Directed,155284,34
PHL,UZB,Directed,229551,34
TZA,KGZ,Directed,293633,34
NZL,DZA,Directed,296605,34
LKA,ATG,Directed,297581,34
TUN,BRB,Directed,301931,34
GHA,BDI,Directed,306839,34
SLB,IND,Directed,326405,34
CHL,NCL,Directed,341639,34
RUS,NER,Directed,343282,34
BLZ,NOR,Directed,343660,34
SWZ,KOR,Directed,349895,34
RUS,LKA,Directed,359042,34
VGB,CHE,Directed,360810,34
SVK,UGA,Directed,365021,34
SUR,NZL,Directed,453890,34
SXM,AUT,Directed,478084,34
ALB,JAM,Directed,615001,34
SOM,MNE,Directed,621750,34
BLZ,TUN,Directed,641135,34
AUT,GRL,Directed,2061,33
AZE,ECU,Directed,3013,33
CHL,BGD,Directed,9081,33
CYP,PAN,Directed,14838,33
CZE,BEN,Directed,15152,33
DNK,ABW,Directed,17032,33
DNK,SWZ,Directed,17347,33
DOM,SWE,Directed,17781,33
HUN,SMR,Directed,26807,33
HUN,UGA,Directed,26978,33
MDG,GRD,Directed,36661,33
MNE,JOR,Directed,38269,33
UKR,VGB,Directed,62578,33
QAT,RWA,Directed,187098,33
CHL,DZA,Directed,251500,33
MDA,PAN,Directed,280735,33
VGB,AUT,Directed,299482,33
ARE,BRB,Directed,301792,33
VGB,BRB,Directed,301870,33
SMR,CHL,Directed,309321,33
NZL,CIV,Directed,312670,33
SYC,MDV,Directed,336619,33
HTI,NLD,Directed,340647,33
GIN,NZL,Directed,342264,33
CHL,ROU,Directed,350551,33
MOZ,THA,Directed,362781,33
SLE,TUR,Directed,364594,33
GRD,USA,Directed,368945,33
NER,PYF,Directed,386901,33
MDA,MNG,Directed,397988,33
PER,SRB,Directed,407666,33
SYR,NCL,Directed,453275,33
TCA,BEL,Directed,480921,33
BMU,SWE,Directed,530167,33
ALB,CIV,Directed,550010,33
CAF,PYF,Directed,607628,33
CIV,ISL,Directed,612151,33
BRA,TLS,Directed,6884,32
CIV,BWA,Directed,14085,32
HRV,DOM,Directed,14412,32
KAZ,ECU,Directed,33894,32
LUX,ETH,Directed,36271,32
LUX,FRO,Directed,36276,32
PER,GNQ,Directed,43580,32
ROU,AGO,Directed,48330,32
LCA,IND,Directed,49768,32
SEN,COD,Directed,50070,32
CYP,HTI,Directed,257137,32
NRU,AUT,Directed,299918,32
TCD,CMR,Directed,307300,32
MDG,COL,Directed,311059,32
SRB,PYF,Directed,320793,32
CRI,ISL,Directed,325927,32
ARM,KGZ,Directed,332816,32
MEX,MWI,Directed,335818,32
BFA,MNE,Directed,339014,32
NPL,MAR,Directed,339305,32
GAB,PLW,Directed,345284,32
BRB,POL,Directed,347008,32
VEN,PRT,Directed,348388,32
CUB,QAT,Directed,348543,32
UKR,SYC,Directed,354585,32
NER,SVN,Directed,356547,32
LTU,PSE,Directed,359310,32
GRC,SWZ,Directed,359846,32
BHR,BIH,Directed,425034,32
NIU,AUS,Directed,476920,32
LCA,ZMB,Directed,539863,32
TTO,HND,Directed,611367,32
BRB,CHE,Directed,3512,31
HRV,BWA,Directed,14360,31
CZE,AIA,Directed,15804,31
ECU,ISR,Directed,17925,31
ETH,FIN,Directed,19068,31
GRC,VCT,Directed,25520,31
IRL,BFA,Directed,30598,31
KGZ,BGR,Directed,34534,31
MLT,STP,Directed,37561,31
NOR,TKM,Directed,42158,31
RUS,SOM,Directed,49512,31
RUS,SSD,Directed,49527,31
DNK,TON,Directed,166399,31
GRC,CUW,Directed,171963,31
MWI,IRN,Directed,272568,31
