Source,Target,Type,Id,Weight
CRI,JPN,Directed,50657,221
DNK,BGR,Directed,1287,219
BRA,PYF,Directed,603,218
KOR,SYR,Directed,6806,218
TUR,ETH,Directed,15294,218
ARE,GRC,Directed,43289,218
USA,MWI,Directed,44493,218
NPL,KOR,Directed,46044,218
LKA,CYP,Directed,53761,217
AUS,NOR,Directed,15,214
JPN,RWA,Directed,4918,214
AUS,PRK,Directed,34223,214
HTI,CHE,Directed,57470,214
MDG,ITA,Directed,24709,213
CHL,CHE,Directed,1102,212
PRT,SLB,Directed,18089,210
ZWE,DNK,Directed,53892,210
CYP,KOR,Directed,73393,210
CSK,CHL,Directed,41233,209
GRC,DZA,Directed,3555,207
GRC,IRN,Directed,3571,207
CHE,NER,Directed,8158,207
KWT,TUR,Directed,48004,207
CSK,MDG,Directed,72321,207
BOL,FIN,Directed,42310,206
ESP,BRN,Directed,7628,203
CHE,MDV,Directed,8147,202
DEU,TON,Directed,2775,199
CHE,SYC,Directed,8172,199
THA,KHM,Directed,8815,199
DEU,VUT,Directed,36210,199
GHA,DEU,Directed,42953,199
ZMB,PRT,Directed,45751,199
RWA,DEU,Directed,60499,199
JOR,ESP,Directed,64125,199
FJI,DEU,Directed,66486,199
DEU,LAO,Directed,16604,197
CAN,SYR,Directed,34547,197
MWI,NLD,Directed,5106,195
LKA,EGY,Directed,8036,195
PRT,BMU,Directed,5921,193
TUN,CYP,Directed,41578,193
LBN,NZL,Directed,56063,193
FIN,CRI,Directed,1926,191
CHE,MMR,Directed,8204,190
THA,AND,Directed,19660,190
ESP,GNB,Directed,7770,187
PAK,BRA,Directed,40778,187
IRL,OMN,Directed,45484,187
TUR,MRT,Directed,29028,186
DNK,PER,Directed,1535,183
AUS,GUF,Directed,34151,183
MAR,CYP,Directed,58935,182
FIN,NPL,Directed,2039,180
MLI,FIN,Directed,42200,179
DDR,BGD,Directed,48277,179
BRB,FIN,Directed,54428,179
IND,BEN,Directed,23816,178
CAN,FJI,Directed,34616,176
JAM,AUS,Directed,57638,176
KEN,DNK,Directed,41768,175
MWI,COD,Directed,5104,171
MYS,TUN,Directed,5178,171
IND,KIR,Directed,23886,171
MOZ,MWI,Directed,44494,171
SLV,PRT,Directed,45834,171
ROU,LBN,Directed,38350,170
DNK,BFA,Directed,1568,167
ECU,PRT,Directed,45722,166
FIN,ALB,Directed,1851,164
IND,MTQ,Directed,4055,164
CHE,RWA,Directed,8303,164
SWE,MDG,Directed,44453,163
CIV,ESP,Directed,46841,159
THA,HTI,Directed,28147,158
MWI,CYP,Directed,41492,157
AUS,EGY,Directed,208,156
SLV,DNK,Directed,70505,156
NZL,PER,Directed,5591,153
IND,REU,Directed,3906,152
ESP,ABW,Directed,14224,152
CAN,TGO,Directed,34644,151
NCL,AUS,Directed,40516,151
JPN,SLE,Directed,12293,149
KWT,CYP,Directed,41672,149
DNK,DMA,Directed,1298,148
ECU,FIN,Directed,42316,148
IRN,JPN,Directed,44087,148
NZL,IND,Directed,5644,147
ESP,HTI,Directed,7658,147
PRT,GMB,Directed,5932,144
IDN,BHS,Directed,24266,144
ZWE,CHE,Directed,57246,144
ESP,CAF,Directed,18983,142
FIN,GIN,Directed,2012,139
DEU,KHM,Directed,2648,139
BHR,BGD,Directed,40676,139
IND,MNG,Directed,23642,138
DNK,COM,Directed,1294,136
ESP,LCA,Directed,38923,136
GAB,ESP,Directed,46697,136
HND,TUR,Directed,47883,136
BGR,LKA,Directed,47038,133
VEN,BRA,Directed,48308,132
CMR,MEX,Directed,62525,132
DMA,MEX,Directed,72767,132
AFG,LKA,Directed,47063,130
GTM,NZL,Directed,45285,129
ISL,IRL,Directed,3713,128
JPN,BLZ,Directed,4784,128
IDN,BEN,Directed,24118,128
MDG,ATF,Directed,24718,128
SYR,FIN,Directed,49508,128
DOM,FIN,Directed,54205,128
BRB,CHL,Directed,65601,128
TUN,CHL,Directed,53573,127
NPL,MEX,Directed,62538,125
ANT,ESP,Directed,64134,125
IND,BLZ,Directed,23584,122
SLV,CAN,Directed,53360,122
EGY,CHE,Directed,64452,122
ZWE,AUS,Directed,40361,121
BRB,DNK,Directed,54071,121
BOL,CHE,Directed,47244,118
SGP,MOZ,Directed,26368,117
CHE,GRL,Directed,39594,117
DMA,GRC,Directed,43259,117
MYS,MRT,Directed,5124,116
PHL,TUR,Directed,47895,113
NZL,BRB,Directed,5729,112
ESP,PYF,Directed,19037,110
IRN,ISL,Directed,43670,109
EGY,THA,Directed,47700,109
QAT,DNK,Directed,59153,109
IRL,CHL,Directed,41306,108
TKL,CAN,Directed,53396,108
AUS,COK,Directed,163,107
DNK,STP,Directed,1542,105
FIN,CAF,Directed,1991,105
CHL,ITA,Directed,1125,104
NGA,MYS,Directed,44631,102
FIN,MUS,Directed,2034,101
LCA,JPN,Directed,44012,101
DEU,VGB,Directed,2643,97
ISL,CPV,Directed,3685,97
GRC,FRO,Directed,16959,97
FRO,DEU,Directed,42546,97
GIN,DEU,Directed,42550,97
IRQ,DEU,Directed,42650,97
NZL,PRT,Directed,45737,97
MUS,GRC,Directed,55218,97
BHR,DEU,Directed,60293,97
SUR,CHE,Directed,64701,97
BLZ,DEU,Directed,66565,97
FRA,BGD,Directed,40681,94
NZL,JAM,Directed,5555,91
AUS,KEN,Directed,85,89
PRT,MUS,Directed,12804,89
SAU,CYP,Directed,41547,88
FIN,MAR,Directed,1884,87
CHE,GIB,Directed,8355,87
CHE,YMD,Directed,8417,87
MYS,PYF,Directed,17665,86
MOZ,AUS,Directed,40475,86
BRB,CHE,Directed,57461,85
FIN,PAK,Directed,2044,83
VNM,MYS,Directed,44708,83
FIN,DZA,Directed,1980,82
FIN,SYR,Directed,2061,82
GRC,MEX,Directed,3583,82
IDN,ARG,Directed,24293,82
AFG,ISL,Directed,43663,82
CHL,SGP,Directed,46428,82
ANT,CHL,Directed,48751,82
ARE,LKA,Directed,52328,80
MLT,ISL,Directed,61311,80
MYS,SUN,Directed,5283,79
KEN,SGP,Directed,46401,79
SGP,TUN,Directed,7093,78
IND,MLT,Directed,31033,78
GTM,PRY,Directed,45531,78
DOM,JPN,Directed,55577,78
MEX,GRC,Directed,61105,78
QAT,ESP,Directed,63990,78
MYS,COK,Directed,37331,76
IND,URY,Directed,23663,75
DNK,VNM,Directed,1549,74
PRT,IDN,Directed,43933,74
AFG,DNK,Directed,59461,74
IRN,AUS,Directed,57721,72
NZL,COL,Directed,31841,71
BRA,GIN,Directed,516,70
CHL,FIN,Directed,1136,70
FIN,COL,Directed,1996,70
GTM,PRT,Directed,45809,70
URY,SGP,Directed,63344,67
FIN,PRK,Directed,2025,66
ESP,GUY,Directed,7657,66
AUS,CSK,Directed,9776,66
PRY,ESP,Directed,46745,66
CHL,CYP,Directed,41566,63
EGY,FIN,Directed,42153,63
ARE,THA,Directed,47661,63
CHE,JAM,Directed,8370,62
PRY,CHE,Directed,47412,62
MRT,IDN,Directed,67221,62
ESP,LKA,Directed,52348,61
MLI,ESP,Directed,73907,61
ECU,JPN,Directed,44203,60
SEN,ESP,Directed,73971,60
TUN,SGP,Directed,63510,59
ROU,ISR,Directed,38349,56
ROU,LBY,Directed,38351,56
BOL,CHL,Directed,53561,56
ECU,CHE,Directed,57286,56
FIN,SYC,Directed,2051,55
IOT,MEX,Directed,44942,54
BTN,JPN,Directed,62087,54
COL,AUS,Directed,40424,53
CUB,MEX,Directed,55995,53
ABW,DEU,Directed,71081,53
MYS,JAM,Directed,12537,52
ESP,YMD,Directed,18973,52
PRT,IRQ,Directed,37796,52
MYS,ANT,Directed,12601,51
DEU,SLB,Directed,35489,51
MYS,KEN,Directed,5224,50
PRT,IND,Directed,12838,50
MYS,BMU,Directed,24972,50
TKL,MEX,Directed,44981,49
PER,THA,Directed,47692,49
FIN,ARG,Directed,1982,48
KOR,BTN,Directed,38219,48
SLV,JPN,Directed,62017,48
BRN,CHE,Directed,64822,48
ESP,ATG,Directed,38872,47
CHL,SLE,Directed,15700,45
POL,CYP,Directed,58951,45
ESP,NER,Directed,26881,44
BOL,AUS,Directed,40455,44
DNK,DOM,Directed,1665,43
IDN,COL,Directed,17151,43
TUN,MDG,Directed,72331,43
SYR,CHE,Directed,69197,41
MEX,JAM,Directed,5388,40
TUR,GTM,Directed,9551,40
PER,CYP,Directed,53699,40
PAN,JPN,Directed,61808,40
BRA,BGD,Directed,497,39
MEX,ANT,Directed,12740,38
MEX,MTQ,Directed,31741,38
COM,MEX,Directed,44871,38
URY,CHE,Directed,57427,37
FIN,CUB,Directed,1999,36
DNK,COG,Directed,1479,35
BRA,MOZ,Directed,530,34
MEX,CAF,Directed,37482,34
VNM,ISL,Directed,61342,34
AUS,AUT,Directed,149,33
LKA,VEN,Directed,27234,32
FIN,GIB,Directed,21945,31
NPL,ESP,Directed,64184,31
JAM,PRT,Directed,73308,31
IND,GAB,Directed,23708,30
WSM,NZL,Directed,56095,30
DMA,CAN,Directed,58606,30
MAR,GRC,Directed,61133,29
PYF,CYP,Directed,58928,28
GIN,ISL,Directed,71751,28
BRA,LBY,Directed,415,27
FIN,FJI,Directed,2004,27
FIN,GMB,Directed,2006,27
CHE,GUF,Directed,8116,27
HND,MEX,Directed,62454,27
MYS,VEN,Directed,24816,25
JOR,CHE,Directed,47263,25
IND,VGB,Directed,23696,22
CHL,KOR,Directed,45997,22
CUB,BRA,Directed,40764,21
DNK,BMU,Directed,1614,20
FIN,CMR,Directed,1989,20
FIN,YEM,Directed,2071,20
CHE,FJI,Directed,8349,20
CHE,VCT,Directed,8410,20
GRC,UGA,Directed,36414,20
ZWE,PRT,Directed,45908,20
AGO,ESP,Directed,46730,20
VEN,JPN,Directed,55683,20
SDN,DNK,Directed,59489,20
DNK,MRT,Directed,1519,19
EGY,BRA,Directed,40801,19
BDI,ESP,Directed,56881,18
COL,ISL,Directed,61351,18
BRA,MDG,Directed,526,17
FIN,MMR,Directed,1988,17
IND,NRU,Directed,23905,17
DOM,AUS,Directed,53007,17
CAF,CHE,Directed,64324,17
URY,FIN,Directed,70874,17
BRA,CMR,Directed,500,16
IND,GUY,Directed,23888,16
CYP,AUS,Directed,57830,16
PRT,NCL,Directed,12987,15
IND,PNG,Directed,23566,15
ARG,KOR,Directed,45990,15
ROU,SGP,Directed,63451,15
FIN,TCD,Directed,1993,14
FIN,COM,Directed,1997,14
FIN,PHL,Directed,2046,14
MEX,SAU,Directed,5482,14
OMN,CHE,Directed,47270,14
CHE,BTN,Directed,8326,13
SLV,GRC,Directed,43260,13
CHE,HTI,Directed,8359,12
CHE,LAO,Directed,8376,12
CHE,SPM,Directed,8762,12
CHE,MRT,Directed,39615,12
BRA,GUY,Directed,368,11
CHE,VNM,Directed,14606,11
IRL,MDG,Directed,44444,11
AFG,MEX,Directed,44932,11
CRI,ESP,Directed,46796,11
CRI,CHE,Directed,74394,11
ESP,BMU,Directed,19265,10
CHE,ATG,Directed,33414,10
CHE,CYM,Directed,39290,10
GRL,BRA,Directed,40769,10
ZWE,FIN,Directed,59933,10
BRA,JOR,Directed,523,9
SUN,ESP,Directed,56832,9
CHE,MNG,Directed,39556,8
PNG,MEX,Directed,55933,8
FIN,LAO,Directed,2028,7
FIN,ATG,Directed,1981,6
PRT,COL,Directed,18114,4
PRT,MTQ,Directed,25559,4
BRA,TUN,Directed,553,3
FIN,MNG,Directed,2036,3
CHE,SHN,Directed,8761,3
FIN,BMU,Directed,16058,3
PRT,ETH,Directed,25306,3
REU,ESP,Directed,63916,3
AUT,MDG,Directed,72319,3
FIN,PER,Directed,2045,2
ESP,CYM,Directed,26864,2
ISL,JPN,Directed,50786,2
COL,FIN,Directed,70952,2
MLT,PRT,Directed,73311,2
