Source,Target,Type,Id,Weight
TUR,MKD,Directed,63727,19493971
SRB,RUS,Directed,51919,19468044
DEU,ARE,Directed,25051,19424037
BGR,GBR,Directed,7648,19351888
LTU,GBR,Directed,37010,19305357
USA,ESP,Directed,69698,19097147
PAK,ESP,Directed,44068,19076644
KOR,CAN,Directed,47992,19068201
SVK,ROU,Directed,53480,19064794
SRB,ROU,Directed,51905,19021343
ARE,LKA,Directed,64796,18997234
PAK,DEU,Directed,43831,18897297
MMR,GBR,Directed,39987,18871803
CHN,JAM,Directed,10693,18806313
BEL,RUS,Directed,5109,18787872
CHN,AFG,Directed,9369,18775689
HUN,BEL,Directed,26718,18762150
GBR,ROU,Directed,67376,18756043
PAK,TZA,Directed,44142,18750630
ESP,DZA,Directed,55350,18741742
BHR,SAU,Directed,3029,18650489
HTI,USA,Directed,384249,18609132
BEL,ROU,Directed,5090,18572365
MAR,MRT,Directed,39552,18560271
KOR,MYS,Directed,48464,18555661
COL,ECU,Directed,13550,18545189
CHN,COG,Directed,9954,18527110
CZE,ESP,Directed,16300,18525979
POL,BLR,Directed,45209,18452270
ISR,BEL,Directed,31437,18420207
FRA,MEX,Directed,21967,18385270
CIV,MLI,Directed,14397,18337620
CHN,COD,Directed,9970,18305127
BEL,PRT,Directed,5055,18298295
ROU,AUT,Directed,49294,18278671
MMR,KOR,Directed,39911,18262261
RUS,KGZ,Directed,50370,18251338
MYS,DEU,Directed,37869,18151501
POL,HRV,Directed,45308,18137678
ISR,ITA,Directed,31603,18133138
KOR,AUS,Directed,47856,18090427
ARE,SDN,Directed,65835,18061578
LVA,EST,Directed,35564,17968584
SAU,PAK,Directed,51228,17935017
CHN,MLT,Directed,11047,17899561
ISR,FRA,Directed,31540,17881561
GRC,DEU,Directed,25632,17850167
KOR,POL,Directed,48701,17785131
USA,ARG,Directed,68216,17782676
TUR,CZE,Directed,62333,17656304
BGR,NLD,Directed,7444,17654780
TUR,ALB,Directed,61899,17651222
IDN,FRA,Directed,29900,17647627
ARG,BRA,Directed,316,17628310
EGY,SAU,Directed,18797,17587725
DNK,HUN,Directed,17089,17576844
HRV,SVN,Directed,14916,17545615
ROU,BGR,Directed,49342,17510237
SGP,USA,Directed,52967,17456907
ROU,POL,Directed,49752,17427749
CRI,NIC,Directed,14152,17410800
ARE,IRQ,Directed,65147,17397918
ISR,CAN,Directed,31465,17374573
BEL,TUR,Directed,5474,17373484
IND,SWE,Directed,29381,17365719
CRI,USA,Directed,14260,17357142
ZAF,AUS,Directed,54437,17345386
NLD,FIN,Directed,40710,17342268
NLD,ROU,Directed,41647,17333938
CHN,NPL,Directed,11232,17247688
USA,VNM,Directed,69652,17233310
BIH,ITA,Directed,5893,17211996
CZE,EST,Directed,15502,17211547
PER,USA,Directed,44574,17203829
ESP,TUR,Directed,57147,17174306
MYS,ESP,Directed,38255,17172994
VNM,SWE,Directed,70654,17158342
KEN,TZA,Directed,35132,17152492
FRA,LUX,Directed,21855,17148354
TUR,SEN,Directed,63372,17099906
KOR,ARE,Directed,48934,17071422
CZE,CHN,Directed,15396,17066836
EGY,LBY,Directed,18715,17018380
VNM,DNK,Directed,70216,16975627
CHN,ALB,Directed,9384,16925599
GBR,ARE,Directed,67694,16890870
CHN,ZMB,Directed,12422,16815529
DEU,MAR,Directed,24361,16801345
BGD,POL,Directed,362027,16782960
TUR,CHN,Directed,62229,16773155
PRT,ZAF,Directed,47568,16771259
DEU,JPN,Directed,24026,16767728
BGD,BEL,Directed,316710,16741616
BEL,CHE,Directed,5385,16702349
VNM,BRA,Directed,70089,16684543
MMR,ESP,Directed,39967,16648192
KOR,HUN,Directed,48267,16606906
KOR,DEU,Directed,48184,16580748
ITA,AUS,Directed,31934,16570929
ESP,HUN,Directed,56121,16536849
ARE,GBR,Directed,65989,16533766
MYS,VNM,Directed,38230,16369198
POL,EST,Directed,45404,16314681
KEN,RWA,Directed,35045,16296273
ITA,IRL,Directed,32660,16294671
SWE,NLD,Directed,58210,16271983
ZAF,SLE,Directed,55114,16223218
IDN,NLD,Directed,30156,16215512
DEU,KOR,Directed,24088,16167009
ITA,EGY,Directed,33701,16155459
IRL,NLD,Directed,31170,16147900
UKR,POL,Directed,64379,16091655
EST,LVA,Directed,19333,16090741
ITA,ARE,Directed,33607,16000113
MEX,COL,Directed,38879,15987374
DEU,SAU,Directed,24745,15979484
FRA,DNK,Directed,21265,15933114
AUT,SVN,Directed,2494,15848752
CZE,CHE,Directed,16338,15829053
VNM,LUX,Directed,70428,15827575
FRA,CAN,Directed,21054,15784324
IND,DNK,Directed,28189,15678662
PAK,CHN,Directed,43778,15665940
IND,SDN,Directed,29362,15633265
POL,BGR,Directed,45189,15629925
HUN,USA,Directed,27558,15628859
SVK,NLD,Directed,53409,15618571
USA,PER,Directed,69451,15585059
AUT,HRV,Directed,1575,15582460
FRA,RUS,Directed,22309,15561513
BGR,BEL,Directed,7127,15555785
CHN,SLE,Directed,11786,15519317
CZE,SWE,Directed,16324,15519113
PHL,ZAF,Directed,44938,15505555
THA,FRA,Directed,60640,15499531
DEU,ISR,Directed,23969,15492830
ARE,TUN,Directed,65914,15488661
UKR,MDA,Directed,64310,15470020
USA,PAN,Directed,69412,15451900
ITA,MAR,Directed,33023,15449413
EST,SWE,Directed,19525,15423431
PAK,ARE,Directed,44104,15412632
PSE,ISR,Directed,57310,15394024
GBR,NOR,Directed,67255,15337942
SVK,GBR,Directed,53652,15301847
KOR,SAU,Directed,48765,15275038
IRL,FRA,Directed,31002,15270766
MYS,ARE,Directed,38307,15267274
TUN,ITA,Directed,61749,15256599
TUR,OMN,Directed,63103,15223522
DEU,TUN,Directed,25070,15193158
GBR,HUN,Directed,66754,15189759
IND,ISR,Directed,28518,15185251
SAU,JOR,Directed,51140,15159399
ROU,GRC,Directed,49501,15133310
LVA,LTU,Directed,35718,15084473
GBR,AUT,Directed,66166,15045599
ESP,TUN,Directed,57131,15039579
TUR,AUS,Directed,61970,15010735
LKA,CAN,Directed,321973,14987147
DNK,ESP,Directed,17799,14956976
PAK,AFG,Directed,43703,14950108
IND,BRA,Directed,27917,14942004
POL,SVN,Directed,46226,14891250
DEU,THA,Directed,25015,14885392
KOR,BRA,Directed,47924,14846523
NLD,CYP,Directed,40573,14742435
TUR,CYP,Directed,62315,14700080
AUT,MEX,Directed,2128,14691945
IND,KEN,Directed,28615,14680003
THA,ARE,Directed,61469,14671010
THA,MEX,Directed,61014,14656747
TUR,BLR,Directed,62133,14619233
TGO,MLI,Directed,61623,14610252
TUR,IDN,Directed,62639,14606230
KHM,MEX,Directed,7842,14583401
SGP,JPN,Directed,52483,14537379
SWE,BEL,Directed,57471,14493574
CHN,BFA,Directed,12328,14487697
NOR,DNK,Directed,43057,14459664
MYS,BRN,Directed,37724,14438641
AUT,BEL,Directed,1372,14420857
CHN,GMB,Directed,10351,14415991
USA,CHE,Directed,69745,14399601
JPN,IND,Directed,34385,14376232
IRL,MEX,Directed,31146,14370963
SRB,HUN,Directed,51710,14337552
TUR,DNK,Directed,62357,14274748
USA,SWE,Directed,69731,14267475
VNM,MMR,Directed,70112,14262837
ROU,BEL,Directed,49314,14244700
ARE,EGY,Directed,65973,14221633
ARE,KEN,Directed,65247,14201558
GBR,GHA,Directed,66670,14139100
NLD,RUS,Directed,41666,14131293
NLD,TUR,Directed,42006,14124177
ESP,SVK,Directed,56977,14085591
FRA,SVK,Directed,22476,14071852
BEL,CHN,Directed,3911,14070865
SWE,FRA,Directed,57766,14044199
ARE,PAK,Directed,65571,14013483
FRA,JPN,Directed,21704,13995906
ISR,ESP,Directed,31773,13988314
ITA,IND,Directed,33396,13984639
NLD,CHN,Directed,40489,13953232
BEL,AUS,Directed,3645,13948491
MYS,FRA,Directed,37850,13942501
ISR,MEX,Directed,31661,13935760
KOR,SGP,Directed,48806,13850293
ESP,DNK,Directed,55815,13850090
ARE,SOM,Directed,65777,13798659
DNK,USA,Directed,18002,13750709
BGR,SRB,Directed,7518,13699476
PRT,ITA,Directed,47049,13691202
EST,FIN,Directed,19215,13688457
CHN,MDA,Directed,11130,13663143
CHN,CYP,Directed,10040,13636089
POL,CHN,Directed,45271,13607964
CZE,USA,Directed,16483,13566742
LTU,RUS,Directed,36853,13553348
MYS,NZL,Directed,38083,13506907
VNM,SGP,Directed,70610,13462722
KHM,BEL,Directed,7743,13451306
EGY,GBR,Directed,18901,13422302
SAU,OMN,Directed,51203,13417122
USA,NIC,Directed,69346,13414305
CRI,PAN,Directed,14167,13403323
SWE,USA,Directed,58649,13395244
CIV,GIN,Directed,14361,13345059
KAZ,KGZ,Directed,34775,13339539
BIH,SRB,Directed,5964,13339186
SRB,BEL,Directed,51520,13329169
UZB,KGZ,Directed,69980,13327526
MEX,CRI,Directed,38889,13295431
ITA,SAU,Directed,33341,13250274
CHN,BWA,Directed,9655,13230561
ARE,COD,Directed,64864,13220019
IND,IRL,Directed,28502,13138067
TGO,NER,Directed,61630,13102500
LKA,GBR,Directed,382018,13048702
CRI,GTM,Directed,14060,13021715
MEX,BRA,Directed,38839,13013685
ARE,TZA,Directed,66007,13007359
IND,OMN,Directed,28877,13005563
TUR,IRL,Directed,62687,12964203
NLD,GRC,Directed,40837,12957857
ALB,ITA,Directed,15,12929858
CHN,PNG,Directed,11485,12913894
TZA,RWA,Directed,67988,12717415
IDN,IND,Directed,30326,12708427
IDN,BRA,Directed,29716,12676406
IRN,TKM,Directed,30827,12672304
ESP,SWE,Directed,57046,12671906
PAK,LKA,Directed,43770,12632864
BRA,MEX,Directed,6608,12627238
ESP,RUS,Directed,56851,12477825
HUN,NLD,Directed,27217,12410603
MEX,CHN,Directed,38874,12386241
MEX,SLV,Directed,38938,12377087
EGY,FRA,Directed,18600,12370470
DNK,FIN,Directed,16923,12364672
OMN,ARE,Directed,43654,12362228
IND,JPN,Directed,28575,12356620
BEL,ZAF,Directed,5306,12354739
BEL,BGR,Directed,3782,12341800
SRB,FRA,Directed,51658,12336658
ZAF,MDG,Directed,54843,12306428
SRB,SVN,Directed,51958,12286262
IRL,DNK,Directed,30978,12256389
VNM,ARE,Directed,70689,12240700
CHN,HTI,Directed,10506,12240633
EGY,ITA,Directed,18667,12217754
PRT,SVK,Directed,47542,12212249
PAK,MDG,Directed,43916,12204682
ROU,CZE,Directed,49423,12194090
COL,BRA,Directed,13478,12183199
CHN,SUR,Directed,11982,12132200
MLT,DEU,Directed,38444,12073689
MKD,DEU,Directed,60131,12064792
HND,MEX,Directed,26590,11956263
HND,NIC,Directed,26601,11936623
BWA,ZAF,Directed,6071,11929184
KOR,TUR,Directed,48953,11910244
LTU,ZAF,Directed,36915,11833297
SRB,MKD,Directed,52039,11819531
CAN,CHN,Directed,8126,11809452
BGD,MEX,Directed,352981,11778243
PAK,GIN,Directed,43847,11748678
BEL,JPN,Directed,4505,11696881
MAR,GBR,Directed,39698,11683654
ARE,LBN,Directed,65299,11665180
SRB,MNE,Directed,51834,11626820
HND,GTM,Directed,26566,11584462
COL,PER,Directed,13769,11583676
MAR,DEU,Directed,39466,11565561
PRT,USA,Directed,47740,11542561
KOR,ROU,Directed,48736,11531480
PRT,NLD,Directed,47299,11505068
ROU,MDA,Directed,49671,11484823
ARE,AUS,Directed,64625,11479394
VNM,CHL,Directed,70159,11403758
MYS,NLD,Directed,38070,11365450
MYS,BRA,Directed,37711,11317652
IND,GRC,Directed,28381,11265481
UKR,DEU,Directed,64144,11263321
MYS,AGO,Directed,37654,11239132
URY,ARG,Directed,68069,11234495
IND,NOR,Directed,29005,11219494
TUR,SVK,Directed,63445,11211291
CHN,VEN,Directed,12376,11201880
ISR,NLD,Directed,31674,11200130
KHM,ITA,Directed,7817,11198083
ARG,URY,Directed,428,11194468
GRC,NLD,Directed,25852,11187261
KHM,CHN,Directed,7763,11165873
IND,RUS,Directed,29164,11147026
HUN,HRV,Directed,26830,11119506
POL,SRB,Directed,46157,11097083
JPN,FRA,Directed,33996,11072179
PAK,MOZ,Directed,43941,11010301
ITA,NOR,Directed,33146,11000191
TZA,ZAF,Directed,68017,10990286
ZAF,TZA,Directed,55277,10982568
USA,CZE,Directed,68596,10980615
CHN,TTO,Directed,12120,10953425
TUR,IND,Directed,63417,10953424
IND,AGO,Directed,27754,10948666
DEU,EGY,Directed,25151,10931754
CHN,FJI,Directed,10232,10930872
KOR,CZE,Directed,48078,10928105
ROU,SVK,Directed,49827,10923915
KOR,SVK,Directed,48822,10918778
IND,PRT,Directed,29113,10870754
BEL,FIN,Directed,4146,10849999
BGR,FRA,Directed,7231,10844290
SWE,RUS,Directed,58370,10839873
USA,TTO,Directed,69785,10827087
SVN,POL,Directed,54180,10811024
DNK,CHN,Directed,16770,10794182
LTU,FRA,Directed,36547,10793889
TUN,DEU,Directed,61726,10789157
IND,NPL,Directed,28900,10781594
BRA,CHL,Directed,6240,10768468
CZE,MEX,Directed,15944,10766953
AUT,IRL,Directed,1899,10765470
NLD,AUS,Directed,40220,10755920
GBR,SVK,Directed,67522,10750682
SGP,THA,Directed,52890,10710931
SAU,CHN,Directed,51063,10705018
CHN,BIH,Directed,9643,10666013
IDN,ESP,Directed,30391,10664678
IND,TZA,Directed,29563,10662237
OMN,QAT,Directed,43598,10646109
VNM,TUR,Directed,70703,10645790
CHN,ZWE,Directed,11923,10591927
THA,BRA,Directed,60393,10584837
POL,GRC,Directed,45529,10579363
BEL,GRC,Directed,4283,10565647
COL,MEX,Directed,13690,10564285
ITA,FIN,Directed,32414,10555443
BLR,POL,Directed,3451,10527854
NLD,MEX,Directed,41313,10523799
BEL,NOR,Directed,4956,10505936
CHN,BLZ,Directed,9689,10504976
BEL,CAN,Directed,3847,10504507
LTU,CZE,Directed,36483,10454118
CHE,NLD,Directed,59545,10430484
KHM,NLD,Directed,7847,10407547
THA,CHE,Directed,61443,10392979
FRA,BRA,Directed,20975,10375822
DEU,LVA,Directed,24150,10373634
BRA,COL,Directed,6268,10366252
ITA,UKR,Directed,33670,10359711
FRA,IND,Directed,22444,10355201
MEX,JPN,Directed,39024,10333388
MDA,ROU,Directed,49194,10325272
AZE,RUS,Directed,2844,10310129
IDN,ARE,Directed,30444,10309550
DEU,BIH,Directed,23246,10308772
CHE,POL,Directed,59661,10289674
USA,ECU,Directed,68652,10266423
USA,DNK,Directed,68613,10258769
IND,MYS,Directed,28753,10258481
PHL,KOR,Directed,44800,10257961
VNM,ARG,Directed,70044,10112958
PRT,ROU,Directed,47443,10105641
DEU,MKD,Directed,25136,10083009
TUR,KGZ,Directed,62844,10072143
GRC,BEL,Directed,25448,10062382
AUS,SGP,Directed,1105,10061108
PAK,SAU,Directed,44018,10001945
SVK,BEL,Directed,53040,9982774
CZE,SVN,Directed,16271,9981461
ECU,PER,Directed,18454,9972910
IND,KWT,Directed,28658,9951416
BRA,BOL,Directed,6182,9941062
VNM,NOR,Directed,70493,9936496
THA,SAU,Directed,61281,9926402
POL,IRL,Directed,45619,9920731
MYS,KOR,Directed,37988,9908451
JPN,CAN,Directed,33908,9904483
FIN,EST,Directed,20062,9815621
USA,IDN,Directed,68916,9768770
BGD,DNK,Directed,329405,9767996
GRC,ALB,Directed,25387,9766220
USA,NOR,Directed,69375,9759361
ESP,CHL,Directed,55661,9748407
DEU,SGP,Directed,24826,9723057
ZAF,ARE,Directed,55220,9718879
MKD,SRB,Directed,60203,9693913
BGR,MKD,Directed,7631,9683062
HRV,BIH,Directed,14534,9668132
RUS,ARM,Directed,50026,9663725
NGA,TGO,Directed,42909,9652988
THA,NLD,Directed,61085,9652178
CZE,FIN,Directed,15521,9651840
EGY,CHN,Directed,18568,9634759
CHE,CHN,Directed,58942,9615751
TUR,CHE,Directed,63571,9582572
BGR,SWE,Directed,7577,9575558
PER,COL,Directed,44328,9571237
POL,TUR,Directed,46377,9569899
NZL,USA,Directed,42715,9565472
ARE,YEM,Directed,66064,9556009
PER,ECU,Directed,44373,9536321
THA,ITA,Directed,60815,9528622
TUR,SDN,Directed,63537,9526224
SVN,HUN,Directed,53960,9520871
IDN,ITA,Directed,30002,9518957
KOR,FRA,Directed,48154,9481068
ITA,LTU,Directed,32857,9472623
NLD,SVK,Directed,41791,9470746
ITA,MLT,Directed,32928,9463732
EGY,BEL,Directed,18535,9434523
DEU,CHL,Directed,23408,9429358
AUT,CHN,Directed,1534,9358883
ARE,GHA,Directed,65056,9356683
FRA,GRC,Directed,21477,9351092
HUN,TUR,Directed,27498,9318916
NLD,BRA,Directed,40355,9306589
NZL,GBR,Directed,42703,9270063
IND,ZWE,Directed,29332,9255217
UZB,KAZ,Directed,69970,9244534
IDN,PHL,Directed,30243,9242890
GBR,CAN,Directed,66343,9238804
GTM,MEX,Directed,26344,9228042
BEL,SVK,Directed,5256,9221345
SVN,NLD,Directed,54132,9190664
MYS,MEX,Directed,38045,9188882
IND,GHA,Directed,28362,9175269
DNK,ITA,Directed,17175,9165268
BGR,TUR,Directed,7610,9154237
MEX,KOR,Directed,39032,9138188
JOR,CAN,Directed,34572,9104760
ESP,EGY,Directed,57198,9101244
DEU,MDA,Directed,24332,9086127
ITA,JPN,Directed,32711,9082674
LSO,USA,Directed,384455,9081920
NIC,GTM,Directed,42801,9081206
JPN,DEU,Directed,34017,9073050
CIV,TGO,Directed,14457,9060263
PAK,FRA,Directed,43816,9055655
SGP,PHL,Directed,52732,9000410
PAK,MYS,Directed,43920,8999606
KHM,POL,Directed,7866,8996745
GRC,POL,Directed,25911,8987465
SVN,GBR,Directed,54384,8975513
BGR,ZAF,Directed,7562,8974546
TUR,MEX,Directed,63021,8969578
ARG,CHL,Directed,323,8943236
PER,MEX,Directed,44461,8942186
KOR,ZAF,Directed,48854,8917174
EGY,DZA,Directed,18508,8914987
ARE,COM,Directed,64843,8894813
NLD,CAN,Directed,40430,8862431
EGY,ESP,Directed,18839,8855519
THA,SWE,Directed,61432,8845373
EGY,CAN,Directed,18556,8842090
TUR,PAK,Directed,63206,8822162
ARE,USA,Directed,66025,8802509
UGA,BDI,Directed,63864,8801591
MYS,NOR,Directed,38103,8798999
PAK,CIV,Directed,43875,8788244
BIH,NLD,Directed,5927,8775672
GBR,SAU,Directed,67442,8774715
CHN,LAO,Directed,10852,8741516
CZE,TUR,Directed,16398,8725702
ARE,JOR,Directed,65229,8694313
ROU,NLD,Directed,49703,8692618
GBR,RUS,Directed,67394,8692002
NLD,LUX,Directed,41216,8691798
ITA,CYP,Directed,32285,8688869
ITA,BIH,Directed,32044,8663867
LKA,BEL,Directed,316770,8650604
IND,DJI,Directed,28310,8632538
CAN,GBR,Directed,9014,8626473
COL,CHL,Directed,13496,8623414
CZE,BGR,Directed,15329,8612487
CIV,GHA,Directed,14356,8607057
DEU,MLT,Directed,24265,8595426
TUR,UZB,Directed,63822,8583596
TUR,MLT,Directed,62979,8583280
ESP,CHE,Directed,57063,8579799
TUR,AGO,Directed,61931,8569126
BGR,POL,Directed,7470,8568772
ITA,CHL,Directed,32187,8567853
PHL,CHN,Directed,44674,8543862
LTU,AUT,Directed,36378,8536305
TUR,PRT,Directed,63273,8534629
CHN,ARM,Directed,9564,8524607
TUR,ETH,Directed,62400,8514151
JPN,GBR,Directed,34517,8504171
EST,LTU,Directed,19352,8496273
TUR,BRA,Directed,62082,8471250
BGD,AUT,Directed,313365,8432789
HUN,RUS,Directed,27334,8427585
LTU,BEL,Directed,36396,8402926
FRA,NOR,Directed,22153,8397556
MYS,BEL,Directed,37699,8378225
VNM,CZE,Directed,70209,8354293
HUN,MEX,Directed,27164,8332236
ESP,IRL,Directed,56177,8317634
GRC,ESP,Directed,26038,8309677
MYS,SAU,Directed,38186,8303211
VNM,AUT,Directed,70064,8293437
CHN,BRN,Directed,9724,8283323
DEU,EST,Directed,23633,8275383
SVN,CZE,Directed,53847,8268482
GBR,CHE,Directed,67646,8258285
NLD,ZAF,Directed,41842,8227105
AUS,USA,Directed,1246,8222981
ESP,AUT,Directed,55439,8222495
POL,PRT,Directed,46064,8198429
ESP,CAN,Directed,55618,8163567
MEX,PER,Directed,39081,8160263
PAK,ITA,Directed,43867,8155346
USA,TUR,Directed,69825,8146056
BGD,RUS,Directed,365999,8136772
IDN,VNM,Directed,30359,8120443
USA,RUS,Directed,69524,8118050
CHN,NER,Directed,11371,8114600
IND,EGY,Directed,29530,8087321
SVN,SVK,Directed,54269,8070874
MEX,DOM,Directed,38920,8060896
IND,ETH,Directed,28237,8053944
SWE,SVK,Directed,58450,8048006
CHL,COL,Directed,9135,8047360
SEN,MLI,Directed,51435,8040950
MEX,CZE,Directed,38915,8035603
THA,NOR,Directed,61144,8025299
MYS,QAT,Directed,38169,8022449
GBR,PRT,Directed,67340,8021439
MUS,MDG,Directed,38693,8016651
KOR,ESP,Directed,48867,8014835
ARE,AFG,Directed,64568,7981662
PHL,THA,Directed,44960,7977151
PAK,NGA,Directed,43970,7954581
GBR,GRC,Directed,66694,7924690
CIV,NER,Directed,14420,7908001
LTU,PRT,Directed,36837,7907260
THA,SEN,Directed,61293,7863243
HUN,CHN,Directed,26804,7861539
CHE,ESP,Directed,59860,7856507
ISR,CHN,Directed,31478,7834633
USA,NGA,Directed,69362,7832666
IND,NGA,Directed,28989,7826415
ESP,SAU,Directed,56891,7820907
KEN,COD,Directed,34946,7819547
IND,THA,Directed,29419,7757916
SLV,DOM,Directed,18976,7742550
NOR,GBR,Directed,43494,7742446
PRT,POL,Directed,47401,7738151
LTU,HUN,Directed,36606,7737497
JOR,LBN,Directed,34609,7728815
GRC,ISR,Directed,25698,7725023
CAN,NLD,Directed,8631,7717266
FRA,ARE,Directed,22657,7687649
SAU,PHL,Directed,51233,7674635
GBR,FIN,Directed,66588,7673858
ZAF,USA,Directed,55293,7658769
ITA,THA,Directed,33579,7638672
MYS,TUR,Directed,38318,7632192
ESP,ISR,Directed,56195,7608592
SAU,EGY,Directed,51325,7595271
SVN,SRB,Directed,54240,7585553
ITA,SGP,Directed,33414,7583235
SGP,KOR,Directed,52507,7543670
TUR,CHL,Directed,62218,7538909
EGY,ZAF,Directed,18830,7530881
SGP,AUS,Directed,52124,7524592
ROU,ESP,Directed,49859,7499693
AUS,MYS,Directed,883,7498083
TUR,JAM,Directed,62750,7459299
USA,BRB,Directed,68302,7434329
CHL,PRY,Directed,9270,7431076
CHE,HUN,Directed,59216,7424756
ARE,DJI,Directed,64997,7418192
CHN,MKD,Directed,12241,7403248
FRA,CIV,Directed,21680,7401678
IND,SEN,Directed,29219,7400110
JPN,AUS,Directed,33822,7390984
IND,TUR,Directed,29483,7368432
CAN,AUS,Directed,7970,7356836
TUR,NOR,Directed,63189,7330716
PRT,CZE,Directed,46800,7298275
IND,CZE,Directed,28168,7291125
FRA,FIN,Directed,21355,7273782
TUR,MYS,Directed,62943,7266506
MDG,USA,Directed,37594,7246302
SGP,IND,Directed,52818,7242227
THA,ESP,Directed,61402,7218742
FIN,NOR,Directed,20439,7188921
FIN,DNK,Directed,20035,7166796
AUT,SRB,Directed,2423,7162933
VNM,CHE,Directed,70663,7157901
SRB,POL,Directed,51884,7156413
IND,DZA,Directed,27743,7123527
MDA,ITA,Directed,49147,7099716
RUS,IND,Directed,50589,7094201
ESP,COL,Directed,55693,7084327
BGD,IND,Directed,341238,7080757
IND,MOZ,Directed,28866,7037055
ARE,MRT,Directed,65413,7012022
VNM,SAU,Directed,70583,7010192
PAK,TGO,Directed,44100,7008961
PAK,BEN,Directed,43797,6996158
ROU,ZAF,Directed,49854,6980265
GBR,EGY,Directed,67765,6974884
ZAF,UGA,Directed,55238,6965198
GHA,MLI,Directed,25314,6961190
EGY,LBN,Directed,18707,6955851
ARE,FRA,Directed,64977,6951000
TUR,FIN,Directed,62434,6937915
MMR,CAN,Directed,39855,6934660
KWT,QAT,Directed,35255,6931419
EGY,TUR,Directed,18888,6920309
TUR,YEM,Directed,63842,6917541
HND,CAN,Directed,26515,6897839
MEX,HND,Directed,38986,6890799
ESP,ARE,Directed,57116,6879215
CHL,MEX,Directed,9236,6878676
PAK,CAN,Directed,43762,6872575
IND,FIN,Directed,28274,6868921
MMR,NLD,Directed,39923,6847428
DEU,VNM,Directed,24863,6841002
VNM,SVK,Directed,70623,6834972
HUN,BGR,Directed,26758,6822834
CHL,BOL,Directed,9103,6808177
AUT,DNK,Directed,1632,6770586
BEL,LTU,Directed,4644,6769828
IDN,POL,Directed,30255,6768895
ESP,AND,Directed,55367,6765908
AGO,COD,Directed,100,6758675
ARE,CHN,Directed,64824,6754370
LUX,ESP,Directed,37438,6754271
LUX,POL,Directed,37367,6745129
NLD,MAR,Directed,41366,6736719
NOR,FIN,Directed,43098,6715871
ARE,SSD,Directed,65825,6709129
AUT,CAN,Directed,1486,6704741
PRT,MAR,Directed,47252,6701172
PHL,CAN,Directed,44659,6693331
CHN,CUB,Directed,10029,6692640
NLD,LTU,Directed,41197,6690071
FIN,DEU,Directed,20116,6686606
FIN,LTU,Directed,20318,6685670
IND,AUT,Directed,27807,6682091
SWE,ITA,Directed,57970,6646568
LVA,SWE,Directed,35896,6637611
ARE,DEU,Directed,65042,6637174
DEU,ARG,Directed,23111,6632188
