Source,Target,Type,Id,Weight
KOR,DEU,Directed,46921,19144922
AUT,NLD,Directed,1945,19138532
IDN,AUS,Directed,29178,19106844
BGD,ITA,Directed,339522,19101901
CHE,AUT,Directed,57390,19051541
ZAF,MWI,Directed,53448,19048154
IND,SDN,Directed,28859,18964256
IND,EGY,Directed,29037,18879395
TUR,CZE,Directed,60940,18810308
ITA,MAR,Directed,32182,18801268
ROU,AUT,Directed,48010,18782191
CZE,USA,Directed,16092,18774787
ESP,DZA,Directed,53959,18708595
CIV,MLI,Directed,13978,18597208
BEL,PRT,Directed,4630,18572498
MMR,KOR,Directed,38593,18542278
MYS,VNM,Directed,37066,18524057
TUR,MKD,Directed,62399,18499262
FRA,MEX,Directed,21273,18489500
PAK,DEU,Directed,42469,18449831
MYS,FRA,Directed,36713,18448399
CHN,BFA,Directed,11971,18430086
LTU,ZAF,Directed,35805,18347252
THA,CAN,Directed,59094,18327021
CHN,PNG,Directed,11112,18322405
VNM,LUX,Directed,68344,18279385
GBR,ARE,Directed,65804,18238546
TUR,SEN,Directed,62038,18180494
SVK,ROU,Directed,52066,18130113
CRI,USA,Directed,13842,18098032
ITA,BRA,Directed,31253,18093580
IND,ISR,Directed,28003,18067843
FRA,SGP,Directed,21778,18061585
BIH,ITA,Directed,5406,18026916
BGR,NLD,Directed,7047,18018260
CHN,ZMB,Directed,12071,18001858
SGP,JPN,Directed,51063,17993203
PAK,ESP,Directed,42717,17969374
DNK,USA,Directed,17630,17964613
ROU,BGR,Directed,48056,17882214
CZE,CHN,Directed,14988,17881650
SRB,HUN,Directed,50271,17824326
IDN,MYS,Directed,29591,17819045
IDN,NLD,Directed,29658,17795330
ISR,FRA,Directed,30736,17783389
GRC,GBR,Directed,25594,17777951
TUR,JAM,Directed,61379,17773468
IRL,DEU,Directed,30190,17772293
TUR,DNK,Directed,60963,17723110
HRV,SVN,Directed,14516,17675635
GBR,AUS,Directed,64245,17671894
TUR,BLR,Directed,60733,17630245
ITA,IRL,Directed,31831,17597594
COL,ECU,Directed,13156,17592747
THA,BEL,Directed,58988,17572828
BEL,RUS,Directed,4687,17566870
DNK,ESP,Directed,17429,17562131
USA,PAN,Directed,67286,17532821
ARG,BRA,Directed,45,17491129
HUN,BEL,Directed,26168,17490378
AUT,ESP,Directed,2286,17478191
VNM,SWE,Directed,68573,17410139
CRI,NIC,Directed,13745,17333679
BGD,BEL,Directed,313505,17249152
CHN,SUR,Directed,11624,17245403
POL,BLR,Directed,43904,17241640
GRC,DEU,Directed,25061,17213805
CHL,PER,Directed,8884,17210931
LVA,LTU,Directed,34996,17176049
IND,DNK,Directed,27679,17149814
USA,NIC,Directed,67226,17144086
ISR,MEX,Directed,30857,17110639
KOR,ARE,Directed,47668,17057296
POL,BGR,Directed,43887,16990208
ESP,DNK,Directed,54445,16937103
BRA,URY,Directed,6576,16927593
NLD,FIN,Directed,39460,16914420
SVK,NLD,Directed,51998,16906675
PRT,USA,Directed,46471,16880468
ISR,BEL,Directed,30631,16873915
PER,COL,Directed,42985,16868151
KHM,MEX,Directed,7470,16831424
TUR,IRL,Directed,61314,16719095
ISR,CAN,Directed,30662,16712770
IND,QAT,Directed,28629,16692772
ARE,GBR,Directed,64076,16649239
DEU,MAR,Directed,23749,16617828
POL,FIN,Directed,44131,16376427
ZAF,MUS,Directed,53483,16325239
USA,ARG,Directed,66082,16304035
EGY,SAU,Directed,18171,16277168
TUR,CHN,Directed,60830,16235386
NLD,ROU,Directed,40409,16207535
IND,BRA,Directed,27399,16173861
TUN,ITA,Directed,60333,16149365
ITA,ARE,Directed,32751,16123614
BGR,GBR,Directed,7265,16094633
GBR,NOR,Directed,65368,16082466
TUR,IDN,Directed,61267,16007085
DEU,ISR,Directed,23344,16004783
AUT,SVN,Directed,2248,15994639
THA,KOR,Directed,59500,15987295
SRB,SVN,Directed,50519,15986815
BEL,CHE,Directed,4972,15947037
ARE,PAK,Directed,63623,15917795
POL,EST,Directed,44105,15831222
TUR,AUS,Directed,60566,15738660
VNM,SGP,Directed,68530,15662582
TUR,CYP,Directed,60922,15656843
KEN,USA,Directed,34404,15642400
IND,IRL,Directed,27990,15621583
GHA,SLE,Directed,24752,15527922
BEL,TUR,Directed,5059,15500435
USA,VNM,Directed,67551,15499201
DEU,JPN,Directed,23402,15492549
CHN,HTI,Directed,10138,15464406
KOR,AUS,Directed,46594,15419771
AUT,BEL,Directed,1149,15397175
USA,JAM,Directed,66871,15386035
GBR,JPN,Directed,64997,15380730
LTU,GBR,Directed,35895,15361328
IDN,THA,Directed,29922,15316333
EGY,FRA,Directed,17975,15305561
ESP,HUN,Directed,54760,15292385
MYS,BRN,Directed,36598,15280410
KEN,UGA,Directed,34377,15278736
KOR,SAU,Directed,47487,15268803
FRA,SVK,Directed,21793,15256890
KOR,BRA,Directed,46661,15184562
VNM,ARE,Directed,68609,15154256
VNM,MMR,Directed,68031,15136317
VNM,DNK,Directed,68140,15111110
POL,SVN,Directed,44914,15077156
THA,MEX,Directed,59632,15075393
MYS,ARE,Directed,37128,15072758
FRA,DNK,Directed,20563,15061296
CRI,PAN,Directed,13762,15040106
CZE,CHE,Directed,15948,15002626
SRB,FRA,Directed,50214,14905835
BEL,ZAF,Directed,4886,14883688
CHN,BHR,Directed,9140,14798548
IDN,FRA,Directed,29411,14720265
SWE,NLD,Directed,56843,14685107
VNM,CHL,Directed,68079,14634577
GBR,HUN,Directed,64867,14588900
CHN,BWA,Directed,9270,14528749
HUN,NLD,Directed,26675,14528366
SWE,FRA,Directed,56412,14502666
NLD,RUS,Directed,40428,14477698
GBR,ROU,Directed,65485,14352108
ITA,AUS,Directed,31120,14313170
ZAF,COD,Directed,53162,14312200
MLT,DEU,Directed,37259,14295830
BEL,CAN,Directed,3388,14265428
NLD,TUR,Directed,40788,14257355
KHM,NLD,Directed,7475,14242930
RUS,ARM,Directed,48752,14233175
SRB,MKD,Directed,50608,14194608
FRA,LUX,Directed,21159,14187253
HUN,UKR,Directed,26982,14176885
AUT,HRV,Directed,1328,14136826
NLD,CHN,Directed,39226,14098265
THA,ARE,Directed,60062,14094519
GBR,GHA,Directed,64772,14080564
CHN,UGA,Directed,11855,14048894
BLR,POL,Directed,2985,14046554
CHE,ZAF,Directed,58482,14045741
DEU,SAU,Directed,24115,14039204
LKA,GBR,Directed,374084,13934130
KOR,ZAF,Directed,47583,13931945
SWE,USA,Directed,57298,13924093
SRB,BEL,Directed,50090,13895033
CAN,CHN,Directed,7746,13887727
NLD,CYP,Directed,39319,13877743
BIH,SRB,Directed,5488,13869429
UZB,KGZ,Directed,67899,13864274
IRL,MEX,Directed,30330,13849819
TUR,UKR,Directed,62382,13829647
KOR,ROU,Directed,47458,13828605
HUN,HRV,Directed,26287,13715117
BEL,AUS,Directed,3190,13709006
DEU,TUN,Directed,24442,13570604
BGR,SRB,Directed,7132,13552871
HTI,USA,Directed,375813,13526748
THA,NZL,Directed,59726,13507381
THA,CHE,Directed,60032,13498466
IDN,IND,Directed,29829,13494810
ARG,URY,Directed,165,13483285
ROU,TUR,Directed,48627,13448639
ROU,POL,Directed,48475,13446578
CHN,TTO,Directed,11766,13433217
KHM,ITA,Directed,7439,13418536
LTU,BEL,Directed,35287,13407592
MDA,ROU,Directed,47921,13388771
BGD,MEX,Directed,347883,13367789
IND,GRC,Directed,27867,13364580
THA,FRA,Directed,59269,13335178
FRA,CAN,Directed,20350,13321106
MEX,SLV,Directed,37787,13298948
PHL,ZAF,Directed,43645,13291879
HUN,USA,Directed,27025,13279636
ESP,TUN,Directed,55796,13274667
BLR,UKR,Directed,3071,13257232
MYS,NZL,Directed,36926,13251836
EGY,GBR,Directed,18278,13243078
BGR,BEL,Directed,6745,13221701
FRA,GRC,Directed,20784,13211400
BEL,CHN,Directed,3456,13190441
MEX,BRA,Directed,37680,13152224
NOR,DNK,Directed,41825,13141198
LTU,RUS,Directed,35748,13136392
MYS,MEX,Directed,36892,13117359
IND,RUS,Directed,28661,13047331
CHN,CYP,Directed,9664,13025117
ARE,LKA,Directed,62783,13005303
DEU,MDA,Directed,23720,12990338
ROU,CZE,Directed,48130,12982318
COL,PER,Directed,13363,12950870
CHN,MDA,Directed,10754,12945365
ARE,ETH,Directed,62946,12939380
JPN,BRA,Directed,33116,12937925
MEX,CHN,Directed,37719,12937125
CHN,ALB,Directed,8985,12923516
JPN,CAN,Directed,33159,12913400
ISR,ESP,Directed,30969,12865429
NLD,MEX,Directed,40070,12806691
POL,CHN,Directed,43969,12762889
PRT,NLD,Directed,46009,12740223
SVN,POL,Directed,52754,12710916
KOR,HUN,Directed,47006,12706141
FRA,RUS,Directed,21626,12692826
MEX,CRI,Directed,37738,12671513
MYS,KOR,Directed,36838,12652941
NZL,USA,Directed,41515,12643560
IDN,BRA,Directed,29227,12639761
ARE,EGY,Directed,64060,12603551
PAK,FRA,Directed,42454,12487988
CZE,SWE,Directed,15933,12405337
KOR,SGP,Directed,47531,12392305
MEX,KOR,Directed,37883,12385707
PAK,SAU,Directed,42670,12366666
MYS,ESP,Directed,37087,12363694
ITA,IND,Directed,32536,12362076
IND,JPN,Directed,28058,12340368
ESP,RUS,Directed,55504,12281895
ARE,KEN,Directed,63262,12261209
ROU,MDA,Directed,48396,12245021
ZAF,USA,Directed,53901,12231184
HUN,CHN,Directed,26263,12223575
ARE,AUS,Directed,62607,12214667
AUT,MEX,Directed,1877,12125676
DEU,SGP,Directed,24198,12116471
GRC,NLD,Directed,25302,12047892
FRA,SEN,Directed,21720,11984760
MYS,EGY,Directed,37157,11979997
CHE,CHN,Directed,57578,11956321
USA,RUS,Directed,67400,11936773
BRA,MEX,Directed,6169,11884795
DEU,LVA,Directed,23532,11876040
NLD,GRC,Directed,39595,11864340
IND,DJI,Directed,27797,11829446
AZE,RUS,Directed,2607,11818886
ESP,CHL,Directed,54291,11770900
IND,KEN,Directed,28098,11762276
SGP,THA,Directed,51471,11756294
SWE,BEL,Directed,56116,11707012
MEX,NIC,Directed,37909,11658314
CRI,GTM,Directed,13654,11657781
ROU,BEL,Directed,48028,11570331
MKD,DEU,Directed,58767,11556520
MAR,DEU,Directed,38230,11548284
DEU,THA,Directed,24388,11542351
ARE,COD,Directed,62859,11539438
KAZ,KGZ,Directed,34026,11530777
COL,BRA,Directed,13076,11518949
PER,ECU,Directed,43035,11517644
JPN,GBR,Directed,33747,11505888
TUR,SVK,Directed,62110,11488814
CAN,GBR,Directed,8625,11487709
NLD,SVK,Directed,40564,11481706
CHN,AFG,Directed,8969,11445689
DEU,KWT,Directed,23483,11414864
LTU,FRA,Directed,35439,11410184
IND,OMN,Directed,28374,11394451
BGD,IND,Directed,336795,11359720
JOR,CAN,Directed,33805,11358800
TUR,IND,Directed,62083,11358049
MYS,SAU,Directed,37024,11354135
USA,TTO,Directed,67684,11312788
COL,MEX,Directed,13280,11308306
TUR,UZB,Directed,62500,11294333
ITA,SAU,Directed,32480,11248699
IRN,AZE,Directed,312223,11243404
LTU,CZE,Directed,35372,11182979
MKD,SRB,Directed,58834,11172758
IND,MYS,Directed,28238,11158670
USA,TUR,Directed,67726,11145998
POL,GRC,Directed,44232,11124839
GBR,AUT,Directed,64263,11101824
PRT,ITA,Directed,45752,11076665
GBR,RUS,Directed,65504,11061621
SGP,PHL,Directed,51319,11050171
MUS,MDG,Directed,37547,11023974
ISR,NLD,Directed,30866,10994003
JPN,IND,Directed,33626,10993435
PAK,ARE,Directed,42749,10990442
PRT,ROU,Directed,46170,10979482
TUR,MEX,Directed,61659,10953842
NLD,LUX,Directed,39977,10898497
SVK,GBR,Directed,52229,10882173
BGR,FRA,Directed,6849,10879119
NGA,TGO,Directed,41686,10875131
CHN,BIH,Directed,9256,10866293
ZAF,UGA,Directed,53843,10829373
ESP,SWE,Directed,55709,10798607
PHL,THA,Directed,43661,10792009
CZE,MEX,Directed,15539,10774340
ZAF,AGO,Directed,52987,10716831
SGP,IND,Directed,51398,10683059
KHM,POL,Directed,7497,10667765
GBR,COL,Directed,64502,10652456
AUT,CHN,Directed,1290,10645935
GHA,TGO,Directed,24774,10637871
DEU,CHL,Directed,22780,10596176
PHL,CHN,Directed,43366,10591943
IND,PRT,Directed,28607,10584035
EGY,ESP,Directed,18216,10580382
TUN,DEU,Directed,60312,10565490
BRA,COL,Directed,5804,10547418
ITA,NOR,Directed,32294,10529455
IDN,ARE,Directed,29946,10528681
MAR,GBR,Directed,38488,10522987
CHE,NLD,Directed,58184,10521069
USA,CHE,Directed,67641,10509073
BLR,KAZ,Directed,2902,10494603
POL,LUX,Directed,44505,10478064
MMR,NLD,Directed,38608,10462265
PRT,SVK,Directed,46284,10434946
DNK,IRL,Directed,16776,10396000
DNK,ITA,Directed,16805,10386325
GBR,CHE,Directed,65757,10381792
BEL,GRC,Directed,3837,10380194
NZL,GBR,Directed,41501,10371433
BEL,BGR,Directed,3321,10367211
CHE,POL,Directed,58303,10338205
POL,SRB,Directed,44843,10323151
ITA,SGP,Directed,32554,10315620
DEU,UKR,Directed,24493,10306559
BHR,SAU,Directed,361392,10276676
SVK,BEL,Directed,51616,10275535
ZAF,TZA,Directed,53884,10263449
BGR,MKD,Directed,7247,10252365
ARE,GHA,Directed,63073,10237677
IND,NOR,Directed,28498,10233378
ITA,JPN,Directed,31879,10221295
HND,GTM,Directed,26018,10219795
DNK,HUN,Directed,16722,10183946
DEU,EGY,Directed,24526,10180172
POL,IRL,Directed,44326,10172849
HND,NIC,Directed,26044,10167236
ESP,CHE,Directed,55727,10117965
SAU,BHR,Directed,49734,10104107
PER,BOL,Directed,42936,10075568
MMR,POL,Directed,38626,10035479
HND,MEX,Directed,26037,10013851
TUR,MLT,Directed,61621,10009169
GBR,CAN,Directed,64436,10001401
VNM,CZE,Directed,68132,9991176
VNM,NOR,Directed,68413,9970964
SGP,KOR,Directed,51088,9967040
ITA,ALB,Directed,31050,9905409
JPN,DEU,Directed,33270,9903607
CHN,FJI,Directed,9858,9881017
TUR,BRA,Directed,60683,9878416
CHN,BLZ,Directed,9304,9870337
DEU,MKD,Directed,24511,9835568
AUS,USA,Directed,1025,9826655
BGR,TUR,Directed,7225,9811210
GRC,FRA,Directed,25038,9771996
PHL,KOR,Directed,43498,9771598
TUR,KGZ,Directed,61478,9762289
CHN,BOL,Directed,9240,9762245
URY,ARG,Directed,65940,9756482
GBR,SGP,Directed,65614,9754124
MEX,JPN,Directed,37875,9752261
GRC,ISR,Directed,25130,9747522
KOR,SVK,Directed,47546,9719765
POL,TUR,Directed,45055,9717574
SWE,RUS,Directed,57008,9708661
TUR,PRT,Directed,61930,9703366
DEU,EST,Directed,23002,9695943
BRA,CHL,Directed,5776,9694828
NLD,AUS,Directed,38945,9669798
MMR,FRA,Directed,38559,9666626
SVN,NLD,Directed,52706,9650237
TUR,CHE,Directed,62242,9638137
GTM,MEX,Directed,25789,9636449
ROU,ESP,Directed,48573,9632607
CZE,HRV,Directed,15023,9632231
DEU,BIH,Directed,22611,9597585
EST,FIN,Directed,18629,9563810
KOR,CZE,Directed,46817,9525014
EGY,ITA,Directed,18035,9481688
HUN,MEX,Directed,26620,9468737
AUT,SRB,Directed,2174,9468318
USA,IDN,Directed,66790,9467955
BIH,NLD,Directed,5453,9454573
CZE,TUR,Directed,16005,9453933
ECU,PER,Directed,17820,9421094
VNM,SAU,Directed,68502,9421066
NLD,CAN,Directed,39166,9399684
TUR,LBN,Directed,61495,9366938
CHN,ARM,Directed,9175,9353553
BEL,NOR,Directed,4531,9337327
IDN,ESP,Directed,29890,9280618
LTU,AUT,Directed,35268,9261904
KOR,TUR,Directed,47686,9240946
DNK,CHN,Directed,16382,9237138
ARG,CHL,Directed,55,9183785
GBR,SVK,Directed,65631,9143073
UKR,BLR,Directed,313414,9140907
VNM,ARG,Directed,67961,9138530
TUR,YEM,Directed,62523,9137629
THA,NLD,Directed,59689,9117198
PHL,CAN,Directed,43349,9113533
GBR,SAU,Directed,65554,9096363
FRA,BRA,Directed,20267,9063245
USA,NOR,Directed,67252,9057686
FRA,IND,Directed,21760,9054331
BGD,DNK,Directed,325952,9047675
TUR,OMN,Directed,61744,9044316
EGY,MAR,Directed,18111,9044018
KOR,MMR,Directed,46693,9042548
LUX,POL,Directed,36271,9039520
IND,NPL,Directed,28397,9014857
GBR,PRT,Directed,65451,8986129
HRV,BIH,Directed,14137,8983553
IDN,PHL,Directed,29746,8983212
ITA,LTU,Directed,32021,8978515
AUT,CAN,Directed,1248,8967250
IND,AFG,Directed,27209,8956550
JPN,MMR,Directed,33132,8942609
VNM,TUR,Directed,68623,8919306
GRC,POL,Directed,25357,8916059
CIV,TGO,Directed,14056,8901012
SLV,MEX,Directed,18427,8875797
USA,CZE,Directed,66461,8866089
ARE,USA,Directed,64111,8855035
THA,SAU,Directed,59889,8846039
AUT,IRL,Directed,1652,8837931
DEU,IDN,Directed,23285,8834577
CHL,MEX,Directed,8831,8828174
VNM,AUT,Directed,67982,8828077
RUS,UZB,Directed,49522,8776781
MDG,USA,Directed,36483,8776194
ARE,JOR,Directed,63243,8774006
CHN,ZWE,Directed,11562,8763533
TUR,ALB,Directed,60488,8762499
ITA,MLT,Directed,32089,8761448
TUR,MRT,Directed,61636,8715028
UZB,KAZ,Directed,67888,8684546
ALB,ITA,Directed,339473,8683630
BGD,RUS,Directed,359552,8673662
SAU,EGY,Directed,49912,8662228
ARE,TZA,Directed,64094,8661316
CAN,AUS,Directed,7600,8647199
EST,LTU,Directed,18770,8642956
ESP,SAU,Directed,55547,8642908
EGY,DZA,Directed,17874,8579148
GBR,GRC,Directed,64795,8555395
BEL,SVK,Directed,4831,8547641
MYS,NLD,Directed,36914,8543999
ROU,NLD,Directed,48427,8517729
SGP,AUS,Directed,50694,8462788
KHM,CZE,Directed,7396,8458065
GBR,MEX,Directed,65230,8451080
IND,TZA,Directed,29068,8449071
THA,ITA,Directed,59438,8424606
BGD,AUT,Directed,310987,8420766
MEX,PER,Directed,37939,8406897
PER,MEX,Directed,43142,8404002
BGR,ESP,Directed,7178,8373236
ARE,YEM,Directed,64158,8349554
BEL,FIN,Directed,3700,8346034
ESP,PER,Directed,55397,8340833
SVN,GBR,Directed,52952,8328586
GRC,BEL,Directed,24872,8324298
LKA,BEL,Directed,313571,8306410
CIV,NGA,Directed,14005,8303289
ITA,BIH,Directed,31234,8297665
ESP,CAN,Directed,54239,8265893
TUR,PAK,Directed,61859,8265021
IND,KWT,Directed,28133,8262788
ARE,NGA,Directed,63597,8260121
SVN,ESP,Directed,52864,8257990
CZE,SRB,Directed,15810,8223245
POL,PRT,Directed,44756,8205960
NOR,GBR,Directed,42311,8203027
DEU,VNM,Directed,24234,8196110
DNK,FIN,Directed,16560,8189498
GBR,IND,Directed,65598,8183222
SVN,SRB,Directed,52816,8160031
MMR,CAN,Directed,38539,8152100
NIC,GTM,Directed,41614,8134352
ROU,SVK,Directed,48543,8116692
MEX,HND,Directed,37838,8083074
CHN,BRN,Directed,9340,8079020
CHN,GAB,Directed,9942,8074240
PRT,AGO,Directed,45207,8074203
CZE,BGR,Directed,14913,8070218
BEL,MEX,Directed,4333,8069872
CZE,MYS,Directed,15490,8050072
AUT,DNK,Directed,1386,8033566
USA,BHS,Directed,66126,8022324
PRT,POL,Directed,46125,7992020
ITA,CHL,Directed,31367,7974106
ITA,CYP,Directed,31467,7941371
CHN,MKD,Directed,11885,7930430
PRT,CZE,Directed,45484,7907886
IDN,VNM,Directed,29860,7902565
IND,THA,Directed,28922,7899086
SVN,HUN,Directed,52531,7891427
CIV,GIN,Directed,13945,7866232
HND,CAN,Directed,25963,7848144
IND,IDN,Directed,27956,7846588
TUR,CHL,Directed,60817,7844145
SVN,SVK,Directed,52842,7824822
NLD,LTU,Directed,39958,7823141
TUR,MYS,Directed,61589,7822803
BGR,POL,Directed,7080,7814341
CHN,SLE,Directed,11429,7777187
CIV,BEN,Directed,13904,7761255
ESP,AUT,Directed,54053,7759932
HUN,TUR,Directed,26967,7741842
SWE,SVK,Directed,57092,7708940
CHN,LBR,Directed,10536,7696948
VNM,CHE,Directed,68584,7690498
BGD,SAU,Directed,361399,7684049
IND,SEN,Directed,28715,7682225
MYS,CAN,Directed,36632,7681009
TGO,NER,Directed,60209,7678279
FRA,CIV,Directed,20984,7677945
SVN,ROU,Directed,52781,7673922
SRB,POL,Directed,50445,7658652
IND,NZL,Directed,28454,7647437
IND,GHA,Directed,27853,7639596
GBR,KOR,Directed,65045,7624647
MAR,MRT,Directed,38332,7610654
CHN,CUB,Directed,9651,7604479
VNM,NZL,Directed,68399,7573332
BEL,JPN,Directed,4052,7560201
COL,CHL,Directed,13093,7552514
ZAF,AUS,Directed,53009,7542354
USA,KWT,Directed,66948,7533734
ESP,IRL,Directed,54818,7518508
LSO,USA,Directed,376005,7511441
LVA,SWE,Directed,35170,7480206
CHL,COL,Directed,8733,7460698
GBR,NGA,Directed,65353,7457971
SAU,OMN,Directed,49845,7424672
SRB,BGR,Directed,50120,7417430
ISR,RUS,Directed,30926,7395872
VNM,LAO,Directed,68325,7387673
PAK,ITA,Directed,42518,7383959
HUN,SVN,Directed,26875,7376354
CHE,HUN,Directed,57861,7373535
UKR,DEU,Directed,333058,7372001
NLD,ZAF,Directed,40617,7356426
SEN,MLI,Directed,49995,7351240
MMR,CHN,Directed,38546,7333229
LTU,PRT,Directed,35731,7317825
MEX,CZE,Directed,37763,7316336
SVN,CZE,Directed,52423,7299554
FRA,JPN,Directed,21005,7292435
SAU,CHN,Directed,49761,7268182
KEN,TZA,Directed,34393,7248905
BGD,BRA,Directed,315899,7248743
BIH,FRA,Directed,5370,7247177
ROU,SRB,Directed,48518,7239271
ESP,ISR,Directed,54837,7235242
THA,SWE,Directed,60021,7223333
SWE,ITA,Directed,56606,7222093
USA,NGA,Directed,67243,7220693
ESP,ARE,Directed,55779,7218665
CRI,MEX,Directed,13719,7192067
TUR,MDA,Directed,61686,7188698
IND,YEM,Directed,29134,7180934
THA,BRA,Directed,59022,7167119
IND,BGD,Directed,27322,7166906
ARE,MRT,Directed,63447,7153481
PAK,KEN,Directed,42537,7145780
MYS,NOR,Directed,36945,7138364
HUN,RUS,Directed,26794,7133978
MYS,ITA,Directed,36804,7130258
ARE,SDN,Directed,63906,7118095
GRC,ALB,Directed,24811,7114005
SRB,MNE,Directed,50394,7107239
CAN,NLD,Directed,8248,7102953
HUN,BGR,Directed,26210,7085472
IDN,ITA,Directed,29510,7083544
USA,QAT,Directed,67381,7081588
ROU,USA,Directed,48681,7067055
USA,BRB,Directed,66165,7058256
DNK,MEX,Directed,17029,7033624
FRA,MRT,Directed,21245,7016117
SGP,DEU,Directed,50955,7010855
IND,KOR,Directed,28114,7008531
UKR,MDA,Directed,358732,6974287
BEL,LTU,Directed,4206,6970976
KHM,DNK,Directed,7398,6937651
KEN,COD,Directed,34205,6921870
ESP,BRA,Directed,54155,6914069
HRV,AUT,Directed,14113,6898191
LTU,HUN,Directed,35499,6891685
NLD,IND,Directed,40534,6881373
BGD,KOR,Directed,357457,6867652
VNM,SVK,Directed,68542,6858807
ITA,FIN,Directed,31594,6853775
IND,CZE,Directed,27657,6806498
CAN,JPN,Directed,8087,6742077
NLD,ISR,Directed,39758,6712091
SAU,MYS,Directed,49834,6701571
ROU,GRC,Directed,48212,6701355
IND,AGO,Directed,27236,6687888
LTU,ISL,Directed,35507,6679645
HUN,CHE,Directed,26931,6663879
ESP,SVK,Directed,55641,6643030
OMN,ARE,Directed,373510,6618181
MDA,ITA,Directed,47874,6609969
BEL,IND,Directed,4800,6584972
HRV,NLD,Directed,14405,6559384
ISR,AUS,Directed,30616,6554949
RUS,POL,Directed,49260,6545623
MYS,TUR,Directed,37140,6545038
HUN,DNK,Directed,26330,6543697
ARE,DJI,Directed,63006,6514150
BGD,CHN,Directed,320209,6506106
EGY,CAN,Directed,17928,6505666
TUR,NGA,Directed,61823,6504017
THA,NOR,Directed,59752,6502258
CHN,MWI,Directed,10613,6491683
TUR,TKM,Directed,62352,6468892
IRN,TUR,Directed,372434,6462937
ITA,KOR,Directed,31931,6458980
JPN,FRA,Directed,33251,6455786
PER,SLV,Directed,43046,6435753
BGD,CZE,Directed,325000,6429678
BIH,SVN,Directed,5508,6412956
AUS,MYS,Directed,645,6400284
MYS,BEL,Directed,36576,6387088
TUR,NOR,Directed,61840,6383374
JPN,AUS,Directed,33073,6367733
ZAF,MDG,Directed,53437,6363509
ARE,SEN,Directed,63744,6352324
KHM,KOR,Directed,7453,6332217
SVN,BIH,Directed,52322,6329377
EGY,ARE,Directed,18251,6328113
ESP,HRV,Directed,54370,6325893
GRC,HUN,Directed,25089,6322716
ROU,ZAF,Directed,48568,6320684
KOR,FRA,Directed,46890,6317060
RUS,DEU,Directed,48952,6311316
ARG,PRY,Directed,120,6305282
EGY,YEM,Directed,18305,6283043
TUR,FIN,Directed,61048,6275494
EGY,BEL,Directed,17906,6274858
GBR,ISR,Directed,64947,6270388
NLD,MAR,Directed,40124,6263298
BRA,PER,Directed,6325,6260378
RUS,FRA,Directed,48926,6227725
BGR,ZAF,Directed,7173,6223763
PRT,MAR,Directed,45964,6201819
