Source,Target,Type,Id,Weight
MKD,DEU,Directed,35463,6781313
CHN,SVN,Directed,5612,6755600
MEX,SLV,Directed,23707,6748247
LTU,LVA,Directed,22379,6747790
KOR,BEL,Directed,28020,6745746
SGP,IDN,Directed,187286,6724744
MMR,GBR,Directed,211816,6722483
ESP,TUR,Directed,32185,6711469
ITA,MKD,Directed,19336,6703760
CHN,PRK,Directed,5574,6703423
ITA,DZA,Directed,19219,6695949
CRI,NIC,Directed,8458,6679749
LKA,JPN,Directed,33170,6663132
USA,PER,Directed,40090,6661158
BEL,ISR,Directed,2477,6652194
USA,SWE,Directed,40105,6641439
PHL,DEU,Directed,26794,6623118
ISR,CAN,Directed,18881,6621739
DEU,LVA,Directed,13479,6615611
CHN,LTU,Directed,5579,6613294
GBR,ISR,Directed,38545,6601451
GHA,TGO,Directed,15155,6600626
ITA,MAR,Directed,19295,6554172
IDN,NZL,Directed,17414,6547926
MEX,CHL,Directed,23702,6547271
JPN,AUS,Directed,20823,6512732
ESP,SAU,Directed,32171,6506580
JPN,CAN,Directed,20868,6497250
USA,RUS,Directed,40094,6443954
ESP,HUN,Directed,32123,6439586
CHN,YEM,Directed,5636,6434617
ZAF,MOZ,Directed,31453,6428834
ESP,RUS,Directed,32169,6428691
THA,IDN,Directed,35540,6415639
LTU,GBR,Directed,22423,6398184
TUR,DNK,Directed,36999,6379125
DEU,ZAF,Directed,13517,6372897
TUR,ALB,Directed,36980,6363328
LUX,POL,Directed,22603,6298748
USA,HUN,Directed,40176,6290051
THA,ESP,Directed,35564,6278458
IRN,RUS,Directed,18192,6276208
AUT,ESP,Directed,1040,6264383
POL,ESP,Directed,27220,6250197
MEX,COL,Directed,23703,6247782
NLD,LUX,Directed,24424,6239531
CHL,PER,Directed,5349,6224763
AUT,NLD,Directed,1026,6207806
PRY,ARG,Directed,26655,6165635
GBR,HUN,Directed,38540,6127763
NLD,JPN,Directed,24415,6114156
POL,SVK,Directed,27185,6090412
SGP,FRA,Directed,29977,6078871
THA,MMR,Directed,35526,6050008
MEX,VEN,Directed,23720,6046480
JPN,FRA,Directed,20827,6039435
KOR,PER,Directed,28150,6028041
IRN,TKM,Directed,18161,6021257
FRA,AUS,Directed,11822,5996256
BGR,FRA,Directed,4414,5994098
DNK,ESP,Directed,9828,5989004
SCG,DEU,Directed,29859,5981724
NZL,USA,Directed,25619,5979414
SVK,BEL,Directed,30710,5976462
SVK,NLD,Directed,30726,5969688
ZAF,SWZ,Directed,206958,5953838
LKA,DEU,Directed,33161,5937457
VNM,RUS,Directed,41689,5925634
KOR,ZAF,Directed,28048,5905316
RUS,USA,Directed,29296,5904266
ITA,CHL,Directed,19239,5887897
KEN,TZA,Directed,21595,5879037
FRA,SAU,Directed,11896,5865569
TUR,SWE,Directed,37044,5861351
PER,CHL,Directed,26675,5852180
DNK,CHE,Directed,9830,5850098
IND,AUS,Directed,16542,5845370
AUT,HRV,Directed,996,5828574
POL,LVA,Directed,27179,5813315
ITA,CUB,Directed,19244,5803284
MYS,CHE,Directed,23027,5795591
THA,NZL,Directed,35553,5789280
GBR,SGP,Directed,38587,5783425
HRV,AUT,Directed,8730,5777408
GRC,CYP,Directed,15216,5748104
CIV,GIN,Directed,8619,5717956
CHN,MLI,Directed,5732,5714533
DNK,ITA,Directed,9814,5711957
BEL,SVK,Directed,2500,5694436
IND,CHN,Directed,16550,5688993
EGY,DEU,Directed,10697,5675852
GRC,FRA,Directed,15219,5666612
ITA,BIH,Directed,19230,5664473
LUX,NLD,Directed,22601,5652707
NLD,RUS,Directed,24436,5646756
IRL,NLD,Directed,18487,5641610
SCG,BIH,Directed,29846,5621122
GRC,GBR,Directed,15251,5609557
TUR,POL,Directed,37032,5602571
MEX,HND,Directed,23709,5602428
ESP,BGR,Directed,32091,5595912
IDN,HUN,Directed,17472,5584493
BGD,NLD,Directed,2155,5564114
BWA,ZWE,Directed,3878,5540221
LKA,CAN,Directed,33152,5520191
DEU,BGR,Directed,13438,5519409
SWE,CHE,Directed,33480,5505878
FRA,NOR,Directed,11887,5483114
USA,BRB,Directed,40036,5477494
BEL,CHL,Directed,2532,5449704
DEU,SGP,Directed,13513,5437246
TUN,BEL,Directed,36862,5401905
FRA,MEX,Directed,11878,5398414
USA,KWT,Directed,40073,5390099
MYS,NLD,Directed,23100,5384589
CRI,GTM,Directed,8454,5383330
PAK,FRA,Directed,181912,5366215
CHN,BHR,Directed,5646,5364245
LUX,GBR,Directed,22611,5351763
LTU,DNK,Directed,22395,5348579
SAU,QAT,Directed,29686,5341635
IDN,IRN,Directed,17581,5339168
RUS,DEU,Directed,29219,5315626
IRL,ESP,Directed,18493,5300938
DEU,ARE,Directed,13526,5295675
CHN,SCG,Directed,5637,5294995
KOR,BRA,Directed,28021,5294881
ROU,USA,Directed,29072,5278779
CHN,PNG,Directed,5600,5274331
CHN,HRV,Directed,5549,5272459
THA,ZAF,Directed,35563,5269207
GRC,NLD,Directed,15236,5259838
HUN,ESP,Directed,16024,5207294
EGY,FRA,Directed,10695,5206019
VNM,POL,Directed,64529,5197704
BGR,ITA,Directed,4421,5195462
EGY,NLD,Directed,10708,5178172
FRA,BRA,Directed,11826,5173223
ESP,AND,Directed,32076,5137775
BEL,SVN,Directed,2620,5093035
PAK,DEU,Directed,183565,5082723
USA,DNK,Directed,40048,5079771
ISR,TUR,Directed,18897,5055788
CAN,RUS,Directed,4929,5019551
MEX,JPN,Directed,23759,5015465
JPN,IND,Directed,20843,5008670
PRT,DNK,Directed,27376,4996896
BGD,BEL,Directed,2143,4956324
IND,KEN,Directed,16553,4951961
CHN,SYR,Directed,5619,4942083
SAU,OMN,Directed,29683,4930547
CHN,ETH,Directed,5684,4923206
TUR,SCG,Directed,37057,4922183
DEU,KOR,Directed,13475,4911650
GBR,ROU,Directed,38577,4887630
ROU,BEL,Directed,29045,4883375
KOR,CHL,Directed,28024,4866714
NLD,ISR,Directed,24413,4862803
IRN,ARM,Directed,18171,4859703
ZAF,ZMB,Directed,31477,4841893
KOR,POL,Directed,28152,4836722
CHN,GAB,Directed,5691,4817899
FRA,SVK,Directed,11901,4786479
ITA,CYP,Directed,19245,4754395
ARG,USA,Directed,142,4753362
MKD,SCG,Directed,35456,4743210
IND,SGP,Directed,16676,4731291
KOR,KWT,Directed,28117,4721613
USA,IDN,Directed,40064,4719205
ARE,KWT,Directed,38122,4714438
FIN,DNK,Directed,11291,4711651
KOR,SWE,Directed,28169,4701526
BHR,SAU,Directed,2093,4675091
USA,URY,Directed,40114,4667929
GRC,NOR,Directed,15238,4653329
IDN,ZAF,Directed,17425,4633422
SWE,ITA,Directed,33458,4615691
ESP,DNK,Directed,32106,4605877
BLR,UKR,Directed,2338,4588313
CHN,QAT,Directed,5766,4583404
SVN,NLD,Directed,31070,4580587
IND,BGD,Directed,16544,4571639
DEU,SAU,Directed,13509,4545668
ARE,SOM,Directed,38212,4541298
LVA,RUS,Directed,21928,4538417
BEL,KOR,Directed,2577,4533662
CZE,SWE,Directed,9154,4524017
THA,VNM,Directed,35562,4521673
EST,DEU,Directed,10968,4511344
SWE,ESP,Directed,33479,4506439
CHE,CHN,Directed,34345,4505276
TUR,EGY,Directed,37052,4489559
ESP,CHL,Directed,32097,4484886
ESP,BRA,Directed,32089,4482662
TUR,AUT,Directed,36985,4472660
IRN,UKR,Directed,18162,4471865
CHN,IRN,Directed,5707,4464164
KOR,IRN,Directed,28107,4461221
ESP,TUN,Directed,32184,4458581
PAK,CAN,Directed,173677,4457781
DEU,TUN,Directed,13527,4438040
PHL,NLD,Directed,26844,4430580
SWE,LVA,Directed,33463,4423597
BHR,IND,Directed,2104,4404069
SGP,NLD,Directed,30082,4381602
ITA,KOR,Directed,19280,4341384
THA,CHE,Directed,35703,4332315
CHN,FJI,Directed,5686,4311807
AUS,PNG,Directed,489,4302487
BGD,ESP,Directed,2207,4298527
ITA,VEN,Directed,19343,4285911
NLD,AUS,Directed,24387,4269081
VNM,CAN,Directed,41711,4268092
AUS,JPN,Directed,477,4261549
BEL,CAN,Directed,2530,4252092
IDN,MEX,Directed,17490,4238801
MYS,ESP,Directed,23025,4228279
DEU,ARG,Directed,13429,4220763
ROU,NLD,Directed,29058,4204267
FRA,LBN,Directed,11866,4180667
PHL,AUS,Directed,26792,4179532
PHL,FRA,Directed,26825,4178863
DEU,EST,Directed,13453,4178860
CHN,LBR,Directed,5725,4177888
KOR,NZL,Directed,28042,4176151
GBR,ZAF,Directed,38589,4163739
SWE,RUS,Directed,33473,4159652
CZE,USA,Directed,9161,4158579
PAK,SAU,Directed,202942,4158000
USA,HTI,Directed,40061,4156082
GRC,ITA,Directed,15226,4148790
SGP,BRN,Directed,29969,4141128
CAN,FRA,Directed,4858,4129002
TUR,NOR,Directed,37031,4126690
SWE,CHN,Directed,33443,4126394
BEL,IDN,Directed,2566,4116261
CAN,AUS,Directed,4850,4114800
PRT,USA,Directed,27500,4109861
KOR,NGA,Directed,28141,4083096
SCG,MKD,Directed,29852,4073917
THA,LKA,Directed,35529,4071936
BEL,LTU,Directed,2582,4066817
ISR,AUS,Directed,18876,4066737
NOR,DEU,Directed,26138,4065962
JPN,NLD,Directed,20836,4063603
EST,LVA,Directed,10971,4060108
BEL,TUN,Directed,2632,4049517
POL,USA,Directed,27227,4047632
KHM,DEU,Directed,66707,4046455
CHE,CZE,Directed,34348,4042614
FIN,DEU,Directed,11294,4025283
NOR,AUS,Directed,26128,4023909
QAT,USA,Directed,28004,4017661
DEU,IND,Directed,13512,4012899
BEL,KWT,Directed,2482,4006225
HUN,USA,Directed,16031,4006117
POL,EST,Directed,27199,3996975
SAU,LBN,Directed,29682,3994020
COL,MEX,Directed,8206,3987392
TUR,ARE,Directed,37047,3976232
BRA,MEX,Directed,3940,3924821
HUN,UKR,Directed,16027,3916475
ESP,CHE,Directed,32179,3914366
ITA,SGP,Directed,19316,3903510
GBR,MAR,Directed,38564,3900112
EGY,GBR,Directed,10720,3875230
IND,ZAF,Directed,16563,3872605
NLD,ISL,Directed,24411,3867088
TUR,TKM,Directed,37049,3865204
CHN,ISL,Directed,5705,3851786
FRA,PYF,Directed,11845,3846839
LVA,GBR,Directed,21971,3845856
POL,CHE,Directed,27222,3830479
MYS,BRN,Directed,23004,3815555
SVK,FRA,Directed,30716,3792306
IDN,LKA,Directed,17398,3788652
MYS,UKR,Directed,23133,3788301
POL,NOR,Directed,27183,3788139
ZAF,FRA,Directed,31436,3785611
CZE,UKR,Directed,9159,3778097
CHN,SLE,Directed,5774,3773675
GRC,USA,Directed,15252,3751670
BGD,POL,Directed,65695,3742432
ESP,CZE,Directed,32104,3740695
IRN,TJK,Directed,18157,3733513
FRA,CMR,Directed,11829,3718354
USA,NIC,Directed,40084,3707663
FJI,AUS,Directed,11209,3703838
HRV,SVN,Directed,8739,3702670
USA,FIN,Directed,40052,3700839
FRA,ARG,Directed,11821,3679394
BEL,HRV,Directed,2464,3663469
SVN,BIH,Directed,31049,3660057
GBR,MLT,Directed,38560,3652876
POL,BLR,Directed,27171,3650408
USA,CZE,Directed,40047,3632646
POL,BGR,Directed,27193,3621342
GBR,CYP,Directed,38523,3616467
THA,POL,Directed,35681,3614317
HUN,CHE,Directed,16026,3593908
CHN,EST,Directed,5685,3583854
VNM,SGP,Directed,41690,3575052
USA,LUX,Directed,40076,3574460
CHL,USA,Directed,5350,3565585
CYP,GRC,Directed,8961,3563969
CHL,ECU,Directed,5344,3554335
USA,GRC,Directed,40057,3553118
SGP,KOR,Directed,29981,3531054
BOL,PER,Directed,3816,3530970
BGR,GBR,Directed,4502,3529985
CIV,FRA,Directed,8636,3527205
GBR,SDN,Directed,38592,3507046
CHE,DNK,Directed,34349,3505224
CRI,PAN,Directed,8459,3480358
CHN,TTO,Directed,5622,3467100
DEU,THA,Directed,13524,3461421
CHE,HUN,Directed,34356,3451468
LTU,SWE,Directed,22383,3446988
CAN,NLD,Directed,4866,3418355
DEU,MAR,Directed,13491,3414705
ESP,HRV,Directed,32101,3414698
CHN,MNG,Directed,5585,3409859
OMN,SAU,Directed,26549,3409475
THA,KOR,Directed,35543,3403212
KOR,EGY,Directed,28181,3400598
LKA,NLD,Directed,33186,3393114
MMR,CAN,Directed,173782,3391273
FRA,NCL,Directed,11883,3362049
VNM,SWE,Directed,41744,3334583
VNM,UKR,Directed,41694,3332518
DNK,IRL,Directed,9812,3330437
JPN,VEN,Directed,20951,3322683
MEX,GBR,Directed,23784,3309286
SWE,AUS,Directed,33435,3306251
CHN,NPL,Directed,5743,3303562
SGP,IRL,Directed,30053,3302280
AUS,SGP,Directed,492,3292972
MEX,BRA,Directed,23729,3291529
LKA,FRA,Directed,33159,3271240
ITA,UKR,Directed,19335,3270394
GBR,JAM,Directed,38547,3263390
MDA,DEU,Directed,28990,3262112
CHL,COL,Directed,5359,3262030
IRL,ITA,Directed,18485,3250782
ITA,ZAF,Directed,19320,3245908
MLT,USA,Directed,23496,3235342
LTU,UKR,Directed,22422,3232652
GBR,EST,Directed,38528,3224787
DNK,LTU,Directed,9820,3223500
AUT,RUS,Directed,1033,3221466
EGY,ARE,Directed,10718,3221136
POL,ROU,Directed,27217,3199213
LVA,DNK,Directed,21940,3193671
UKR,USA,Directed,37978,3178068
CHN,UGA,Directed,5626,3177681
AUT,CHN,Directed,995,3173905
ITA,CIV,Directed,19274,3170861
HUN,FIN,Directed,16050,3166723
DEU,BLR,Directed,13439,3166468
HRV,BIH,Directed,8732,3151728
LKA,KOR,Directed,33174,3148565
DEU,CHL,Directed,13575,3133638
ARE,YEM,Directed,38141,3128196
MYS,KOR,Directed,23013,3126563
USA,LKA,Directed,40142,3114640
DEU,CYP,Directed,13447,3105773
MYS,ARE,Directed,23029,3098518
SAU,SDN,Directed,29689,3095168
PER,ECU,Directed,26690,3091720
THA,KWT,Directed,35544,3088721
BEL,BRA,Directed,2525,3087808
FRA,CIV,Directed,11860,3084617
LVA,LTU,Directed,21926,3077538
HUN,HRV,Directed,16010,3077239
AUT,DNK,Directed,1000,3074799
GBR,IND,Directed,38586,3072334
NIC,USA,Directed,26049,3071782
FIN,USA,Directed,11315,3070277
PRT,CHE,Directed,27491,3066909
CZE,ESP,Directed,9153,3066158
CHE,SWE,Directed,34394,3065579
IDN,CHE,Directed,17519,3057482
AUS,THA,Directed,496,3049311
DNK,GRL,Directed,9810,3039186
ESP,SWE,Directed,32178,3037830
LTU,EST,Directed,22372,3036576
JOR,SAU,Directed,21508,3033479
SAU,JOR,Directed,29680,3032963
IDN,NGA,Directed,17495,3021383
MAR,BEL,Directed,24141,3017697
MYS,VNM,Directed,23023,3013938
TUR,GEO,Directed,37003,3009584
ITA,THA,Directed,19328,3007911
IDN,YEM,Directed,17535,3001523
ESP,BOL,Directed,32087,2997847
THA,ISR,Directed,35635,2994527
ESP,VEN,Directed,32195,2993547
UKR,GBR,Directed,37976,2990592
TTO,BRB,Directed,36660,2985077
SCG,ITA,Directed,29849,2974697
PHL,BEL,Directed,26812,2966003
VNM,CHE,Directed,41773,2964128
ARE,BHR,Directed,38103,2960384
COL,CHL,Directed,8173,2959385
FIN,GBR,Directed,11314,2957792
DEU,SCG,Directed,13541,2956136
IDN,PAN,Directed,17416,2952159
EST,RUS,Directed,10979,2950601
CAN,BEL,Directed,4853,2948718
ITA,JOR,Directed,19278,2940345
BEL,ARE,Directed,2507,2933871
MUS,GBR,Directed,23631,2927939
ISR,IRL,Directed,18887,2927743
TUR,CHE,Directed,37045,2925262
VNM,CHN,Directed,41715,2917587
HUN,SCG,Directed,16032,2913729
AZE,RUS,Directed,2015,2912931
CHN,ZWE,Directed,5614,2911338
BEL,ZAF,Directed,2501,2906696
MLT,GBR,Directed,23495,2906295
LUX,SVN,Directed,22733,2905410
DEU,IDN,Directed,13465,2903369
TUR,ZAF,Directed,37141,2900985
MAR,IRL,Directed,55150,2899009
AUS,GBR,Directed,498,2893665
KOR,TUR,Directed,28177,2892125
TUN,GBR,Directed,36883,2889087
PRK,CHN,Directed,175228,2884654
SWE,AUT,Directed,33436,2883131
PRT,NOR,Directed,27392,2881943
ARE,QAT,Directed,38130,2879855
TUR,JOR,Directed,37014,2874834
CHN,OMN,Directed,5741,2867026
TUR,KWT,Directed,37017,2861090
BEL,SGP,Directed,2499,2852077
USA,NOR,Directed,40086,2851544
ESP,IRL,Directed,32126,2848744
GHA,BEN,Directed,15157,2847032
IDN,GRC,Directed,17470,2835617
GBR,RUS,Directed,38578,2835263
CHN,HTI,Directed,5562,2834503
ESP,JPN,Directed,32130,2833502
CIV,AGO,Directed,8611,2832884
PAN,HND,Directed,26623,2828352
CAN,DEU,Directed,4859,2826291
SAU,YEM,Directed,29696,2824000
ITA,NGA,Directed,19300,2823785
DEU,EGY,Directed,13532,2823749
TUR,BIH,Directed,36988,2815239
DNK,CHN,Directed,9853,2806507
ARG,PRY,Directed,140,2801823
ARE,DEU,Directed,38168,2793004
FRA,SEN,Directed,11897,2788025
BEL,BGR,Directed,2526,2781637
IDN,IRL,Directed,17473,2779450
BWA,ZAF,Directed,3869,2774453
DNK,ISL,Directed,9811,2768217
IDN,THA,Directed,17427,2767910
VNM,CZE,Directed,41673,2752298
SVK,HUN,Directed,30719,2743619
ALB,ITA,Directed,2,2735857
LVA,EST,Directed,21923,2732288
LVA,SWE,Directed,21967,2730189
UKR,FRA,Directed,38016,2715904
USA,EGY,Directed,40112,2707150
GTM,MEX,Directed,15777,2698476
COL,CRI,Directed,8174,2695184
GRC,MKD,Directed,15249,2694698
GBR,BRA,Directed,38514,2694369
PHL,KOR,Directed,26798,2686506
USA,TZA,Directed,40260,2673111
IND,TUR,Directed,16689,2671365
BGR,RUS,Directed,4430,2666536
MYS,NOR,Directed,23105,2658767
ARE,SDN,Directed,38134,2652284
CZE,IND,Directed,9228,2649396
HTI,USA,Directed,212767,2632691
RUS,KGZ,Directed,29223,2631261
FIN,FRA,Directed,11293,2628513
PHL,SGP,Directed,26859,2624689
JPN,RUS,Directed,20841,2623360
AUS,FJI,Directed,469,2613420
CIV,SEN,Directed,8649,2611714
PHL,ESP,Directed,26863,2607304
ROU,AUT,Directed,29030,2605687
MMR,DEU,Directed,224793,2598400
IND,DNK,Directed,16604,2596702
FRA,SGP,Directed,11900,2595115
GBR,NGA,Directed,38570,2589095
NLD,CAN,Directed,24394,2588538
IDN,PER,Directed,17501,2587243
LTU,NLD,Directed,22411,2559369
ARE,TZA,Directed,38138,2541917
TUN,NLD,Directed,36851,2537341
BEL,PHL,Directed,2606,2534638
JPN,BFA,Directed,20949,2532233
FRA,CHL,Directed,11953,2520081
THA,VEN,Directed,35719,2518611
CHN,BRN,Directed,5537,2516383
IRN,GEO,Directed,18176,2508728
HND,SLV,Directed,15969,2508038
BGR,BEL,Directed,4445,2507680
CHL,MEX,Directed,5347,2506747
EGY,ITA,Directed,10700,2498092
AUT,TUR,Directed,1046,2494122
USA,BLZ,Directed,40133,2491249
PHL,THA,Directed,26804,2472899
CHN,LVA,Directed,5724,2467697
ESP,CAN,Directed,32095,2456864
BLR,DEU,Directed,2349,2454449
LBN,SAU,Directed,22099,2452759
KOR,ARG,Directed,28015,2449648
JOR,USA,Directed,21531,2448739
SGP,BEL,Directed,30011,2429012
IDN,EGY,Directed,17531,2425149
BGD,SWE,Directed,2208,2418147
PAN,NIC,Directed,105704,2418146
THA,DNK,Directed,35609,2415881
JPN,ARE,Directed,20851,2414498
CHN,HND,Directed,5703,2405185
TUR,CZE,Directed,37081,2398425
KOR,FIN,Directed,28093,2396207
KOR,PAK,Directed,28146,2394527
IDN,VNM,Directed,17424,2394095
IND,SWE,Directed,16683,2386181
JPN,ESP,Directed,20847,2381878
NLD,LVA,Directed,24421,2378478
ARE,LKA,Directed,38106,2378223
CYP,GBR,Directed,8953,2372415
LUX,ITA,Directed,22599,2371008
EST,GBR,Directed,10985,2369692
TUR,JPN,Directed,37100,2368000
USA,LCA,Directed,40232,2366623
AUT,GRC,Directed,1008,2365843
IND,GRC,Directed,16616,2364415
KOR,MMR,Directed,28072,2361199
IND,EGY,Directed,16692,2360546
RUS,FIN,Directed,29217,2360259
BEL,DZA,Directed,2514,2356836
KWT,SAU,Directed,21720,2338667
MKD,GBR,Directed,35471,2331691
FRA,NZL,Directed,11884,2326772
MYS,LKA,Directed,23006,2321732
IDN,MDG,Directed,17484,2319298
PAN,SLV,Directed,26620,2316640
NOR,NLD,Directed,26142,2315397
SVN,BGR,Directed,31096,2314526
NLD,SVK,Directed,24440,2308938
ALB,GRC,Directed,1,2305033
MYS,TUR,Directed,23132,2298595
NOR,USA,Directed,26150,2295590
NLD,SGP,Directed,24439,2295265
SEN,GMB,Directed,29789,2288056
IDN,DNK,Directed,17564,2285889
NLD,SUR,Directed,24445,2284097
MEX,DEU,Directed,23747,2278156
SGP,IND,Directed,29995,2277002
GRC,ISR,Directed,15225,2273101
EST,LTU,Directed,10973,2271921
CAN,KNA,Directed,4930,2270849
NZL,FJI,Directed,25604,2269974
SVN,USA,Directed,31086,2268775
MEX,ARG,Directed,23698,2266198
CHN,NER,Directed,5751,2265078
KOR,DNK,Directed,28028,2263130
IDN,POL,Directed,17503,2262690
PRT,IRL,Directed,27381,2261097
AUS,IDN,Directed,474,2259694
TTO,GUY,Directed,36663,2259464
THA,IRL,Directed,35634,2248160
THA,YEM,Directed,35720,2247077
MNG,USA,Directed,55070,2243356
GBR,TUN,Directed,38754,2238752
IND,TZA,Directed,16569,2233266
GBR,NZL,Directed,38569,2228051
AUT,SWE,Directed,1041,2222949
JPN,BEL,Directed,20861,2222339
GBR,MYS,Directed,38559,2221610
NLD,EST,Directed,24404,2218896
MLT,DEU,Directed,23506,2212966
USA,BOL,Directed,40039,2210945
NPL,USA,Directed,24385,2202079
BRA,VEN,Directed,3961,2201135
MEX,SAU,Directed,23854,2198115
BGR,DNK,Directed,4456,2197451
IRN,KWT,Directed,18144,2196357
GRC,ROU,Directed,15241,2193343
PAN,CRI,Directed,26619,2184281
CHN,MOZ,Directed,5587,2181834
DNK,JPN,Directed,9815,2180466
ISR,GRC,Directed,18926,2179239
TUR,CYP,Directed,36997,2178928
TUR,SVK,Directed,37137,2178695
ITA,KWT,Directed,19281,2171263
BEL,MEX,Directed,2591,2164867
EST,NOR,Directed,10977,2164153
SGP,CAN,Directed,29972,2162569
IRN,AFG,Directed,18129,2161752
MAR,ITA,Directed,24149,2161406
CZE,PRT,Directed,9144,2159437
ESP,SGP,Directed,32174,2159231
CRI,HND,Directed,8455,2156537
NZL,GBR,Directed,25618,2151826
ARE,ESP,Directed,38215,2151298
BGR,USA,Directed,4436,2147926
EST,DNK,Directed,10966,2143399
NOR,EST,Directed,26134,2131675
KOR,ECU,Directed,28090,2125843
THA,GRC,Directed,35625,2123333
FRA,IND,Directed,11899,2122357
IND,JPN,Directed,16552,2109857
THA,EGY,Directed,35713,2109637
SWE,PRT,Directed,33471,2107381
BGR,MKD,Directed,4435,2099763
CHE,FIN,Directed,34351,2094552
PRT,CZE,Directed,27435,2090750
SCG,BEL,Directed,134548,2089486
USA,BMU,Directed,40038,2083013
SGP,BGD,Directed,29967,2080755
BEL,MAR,Directed,2487,2074682
SWE,ISL,Directed,33455,2070727
PHL,MEX,Directed,26842,2069608
ESP,AUT,Directed,32081,2068281
MYS,BRA,Directed,23041,2065913
BEL,ARG,Directed,2518,2064845
MYS,MEX,Directed,23095,2062634
GBR,GHA,Directed,38535,2061163
USA,PRT,Directed,40226,2057044
IND,NPL,Directed,16558,2056092
CHL,URY,Directed,5351,2052578
ITA,LBY,Directed,19285,2051187
CIV,NER,Directed,8623,2050941
VNM,KHM,Directed,41672,2050068
FRA,BGR,Directed,11827,2050053
ZAF,AUS,Directed,31424,2046532
BEL,IND,Directed,2498,2041636
SWE,HUN,Directed,33454,2034857
BGR,NLD,Directed,4426,2032400
KOR,ISR,Directed,28031,2030610
FIN,POL,Directed,11305,2024369
BGR,AUT,Directed,4408,2023334
CHN,ZMB,Directed,5809,2021794
IRN,ITA,Directed,18139,2019697
DEU,GMB,Directed,13458,2014905
NZL,CHN,Directed,25630,2011345
GBR,KOR,Directed,38551,2010307
CAN,CHL,Directed,4854,2008866
BEL,LVA,Directed,2580,2007054
THA,CIV,Directed,35637,2006036
ITA,EST,Directed,19253,2005653
CZE,ROU,Directed,9146,2003732
DNK,CZE,Directed,9802,2001910
CHN,GUY,Directed,5701,1999107
TTO,JAM,Directed,36665,1997671
GRC,SWE,Directed,15245,1996513
CHE,ISR,Directed,34360,1995807
TUR,MDA,Directed,37025,1995754
MYS,SWE,Directed,23126,1991904
TUR,LBN,Directed,37019,1991834
LUX,TUR,Directed,22699,1990358
BEL,CYP,Directed,2539,1988677
TUR,KGZ,Directed,37018,1986924
IRN,KGZ,Directed,18145,1974062
ROU,POL,Directed,29060,1971072
ESP,ZAF,Directed,32177,1967138
CRI,MEX,Directed,8456,1963348
THA,SEN,Directed,35688,1963090
CIV,BEN,Directed,8635,1957039
ITA,GHA,Directed,19261,1951989
KOR,MAR,Directed,28039,1950174
ZAF,MWI,Directed,31450,1947785
FRA,UKR,Directed,11915,1946333
BEL,LBN,Directed,2579,1945561
BIH,DEU,Directed,183518,1943747
CHL,BRA,Directed,5356,1943001
CIV,GAB,Directed,8616,1938327
VNM,MYS,Directed,41683,1930294
VEN,GUY,Directed,41515,1922197
CZE,SVN,Directed,9152,1919744
NLD,UKR,Directed,24451,1919637
CHE,POL,Directed,34379,1919234
USA,GHA,Directed,40056,1917839
LBN,KWT,Directed,22095,1917750
NOR,FRA,Directed,26137,1909981
GBR,KEN,Directed,38550,1909422
GBR,LKA,Directed,38519,1907681
IND,MUS,Directed,16556,1905401
FRA,KOR,Directed,11864,1904793
USA,BRN,Directed,40136,1899288
GBR,ISL,Directed,38541,1897819
PRT,AGO,Directed,27363,1892678
TUR,TUN,Directed,37048,1886394
ITA,URY,Directed,19341,1885433
IDN,VEN,Directed,17534,1884566
USA,BGD,Directed,40125,1881010
GBR,MEX,Directed,38563,1876574
ROU,HUN,Directed,29035,1876552
