Source,Target,Type,Id,Weight
PER,CYP,Directed,80176,388
LAO,HRV,Directed,222564,388
KHM,NCL,Directed,234281,388
CZE,AGO,Directed,9724,387
CRI,URY,Directed,8871,385
CYP,ZWE,Directed,216561,385
FJI,DNK,Directed,224083,385
NZL,ROU,Directed,108053,384
GTM,NOR,Directed,16506,383
POL,ECU,Directed,179811,383
SYR,SVK,Directed,238527,383
FIN,MUS,Directed,12172,382
MAR,GNQ,Directed,79295,382
MEX,MAR,Directed,361535,382
BWA,ESP,Directed,207997,381
KHM,BHR,Directed,246715,381
SLV,GRC,Directed,11524,380
FIN,ALB,Directed,73312,380
VAT,OMN,Directed,199698,380
IOT,FRA,Directed,352052,380
AUT,GIB,Directed,1162,379
TUN,BGR,Directed,172512,379
SLV,SVN,Directed,207015,379
TKL,ESP,Directed,239981,379
USA,AFG,Directed,119880,378
GIB,ROU,Directed,202970,378
LVA,TUR,Directed,78384,377
SEN,CAN,Directed,111481,377
BTN,NOR,Directed,263236,377
AUS,SLV,Directed,518,376
MEX,BHR,Directed,169712,376
VGB,SVN,Directed,207064,376
GRC,VNM,Directed,216147,376
NZL,NAM,Directed,196804,375
AUT,NAM,Directed,1532,374
KWT,PRT,Directed,22632,374
PAN,MLT,Directed,194853,374
SMR,SWE,Directed,208879,374
BRN,MEX,Directed,233470,374
JPN,LBR,Directed,21868,373
SGP,NFK,Directed,158840,373
CYM,USA,Directed,215027,373
SVN,AZE,Directed,32182,372
SHN,CAN,Directed,173708,371
PAK,NIC,Directed,198598,371
NOR,UGA,Directed,212201,371
LKA,BOL,Directed,247654,371
URY,TTO,Directed,41432,370
ISR,KHM,Directed,173279,370
DMA,CRI,Directed,176477,370
COL,PYF,Directed,352643,370
PRY,HND,Directed,80157,369
ARG,OMN,Directed,252,368
CHN,BTN,Directed,7703,368
IRL,PAK,Directed,19383,368
MDA,EST,Directed,252887,368
AUT,UGA,Directed,1247,367
GIN,DNK,Directed,129871,367
ZAF,BHS,Directed,32599,366
DMA,MEX,Directed,195595,366
DNK,HTI,Directed,10585,365
COL,SVN,Directed,72106,365
MEX,GRD,Directed,185709,365
GUM,JPN,Directed,190188,365
WSM,NGA,Directed,198901,365
SUR,DEU,Directed,227334,365
CYP,NOR,Directed,9374,364
MOZ,ESP,Directed,25068,363
BGR,BOL,Directed,5066,362
SWE,MLI,Directed,35014,362
GAB,BEN,Directed,128430,362
NPL,DNK,Directed,179281,362
KHM,COL,Directed,222200,362
BLZ,JPN,Directed,294090,362
MAR,OMN,Directed,25026,361
AUS,DZA,Directed,166678,360
SWE,AFG,Directed,34940,359
MYS,TON,Directed,211039,359
AUS,BHS,Directed,579,358
SWE,PRY,Directed,35033,358
BEN,FRA,Directed,122870,358
COL,ZAF,Directed,267441,357
GIN,LBN,Directed,129879,356
NZL,SYC,Directed,205494,356
BHR,THA,Directed,210488,356
SDN,CAF,Directed,12452,355
MLT,IND,Directed,24366,355
NIC,IDN,Directed,188080,355
LKA,LBY,Directed,34336,354
MNG,POL,Directed,155256,354
ISR,AIA,Directed,167145,354
YEM,IDN,Directed,188106,354
ROU,FRO,Directed,225258,354
SGP,BWA,Directed,247679,354
TZA,USA,Directed,41387,353
PRK,PYF,Directed,183309,353
MNG,JPN,Directed,24908,352
FIN,DZA,Directed,166792,352
ECU,FIN,Directed,181635,352
MDA,GEO,Directed,183792,352
SGP,LTU,Directed,193092,352
SLE,CZE,Directed,178537,351
LTU,MEX,Directed,195617,351
EST,LBR,Directed,11591,350
NPL,ETH,Directed,181257,350
PRK,KWT,Directed,191668,350
ETH,ZMB,Directed,216349,350
GHA,ZMB,Directed,15851,349
CZE,FRO,Directed,181309,349
AUS,MAR,Directed,196375,349
HND,ZAF,Directed,207409,349
CIV,THA,Directed,210515,349
GHA,MYS,Directed,194198,347
LBN,POL,Directed,22907,346
TUR,ANT,Directed,86039,346
MNG,LBN,Directed,192686,346
ARE,FRO,Directed,253296,346
BRA,UGA,Directed,4286,345
MEX,TCA,Directed,24711,345
MYS,AND,Directed,167083,345
CYP,MDV,Directed,194481,345
ARG,BLZ,Directed,101,344
HRV,LVA,Directed,9186,344
MAR,NGA,Directed,25054,343
CAN,SYC,Directed,91076,343
CAF,HUN,Directed,186775,343
KEN,ESP,Directed,22427,342
FJI,SWE,Directed,309454,342
ARG,NGA,Directed,190,341
HRV,EGY,Directed,9195,341
MEX,BGR,Directed,24657,341
CZE,BEN,Directed,9808,340
BLR,CHE,Directed,209692,339
NER,USA,Directed,214908,336
TUN,PER,Directed,235769,336
LAO,RUS,Directed,237396,336
ARG,MLT,Directed,249,335
GHA,GRC,Directed,150245,335
GRC,SLV,Directed,180405,335
PNG,PHL,Directed,200934,335
SCG,CAN,Directed,59942,333
NPL,ARE,Directed,212923,333
ITA,TCA,Directed,20356,332
ATF,BGD,Directed,169923,332
MDV,SVN,Directed,307004,332
PHL,DZA,Directed,27719,331
SGP,BRB,Directed,158796,331
BMU,DEU,Directed,184491,331
AUS,CIV,Directed,745,330
NZL,JOR,Directed,26616,330
GRC,TCA,Directed,100595,330
JAM,LTU,Directed,260287,330
PRT,BLR,Directed,28543,329
MAR,ZWE,Directed,79276,329
ESP,LCA,Directed,83412,329
PRK,AUS,Directed,168182,329
SHN,SEN,Directed,204913,329
IDN,LUX,Directed,151564,327
LBN,NZL,Directed,198316,327
RUS,MLT,Directed,297477,327
MYS,KIR,Directed,23849,326
VNM,JAM,Directed,166365,326
MDG,LBN,Directed,192597,326
SWZ,MEX,Directed,195642,326
KEN,DNK,Directed,22423,325
EGY,MWI,Directed,193951,325
HND,SCG,Directed,305391,325
PRK,BDI,Directed,173176,324
NZL,MAR,Directed,196401,324
CHL,GEO,Directed,5689,323
GBR,CAF,Directed,40050,323
SVK,GAB,Directed,183520,323
NOR,MNG,Directed,196201,323
GUM,GBR,Directed,270344,323
SUR,JPN,Directed,34567,322
NER,ESP,Directed,208363,322
BGR,IRN,Directed,4830,321
CZE,LBY,Directed,9528,321
SWE,KGZ,Directed,192002,321
PAK,LCA,Directed,237590,321
FJI,MEX,Directed,298412,321
COD,ZWE,Directed,374932,321
KWT,NZL,Directed,22627,320
ROU,PAK,Directed,30106,320
THA,COK,Directed,37129,320
ROU,PER,Directed,200558,320
PER,ISL,Directed,257051,320
SVK,SYR,Directed,31808,319
PRT,NPL,Directed,134049,319
VCT,AUT,Directed,168755,319
BLR,LUX,Directed,2543,318
COL,IRN,Directed,8666,318
EGY,PHL,Directed,11399,318
FIN,NIC,Directed,12183,318
GRC,HND,Directed,16246,318
PER,THA,Directed,80187,318
SLE,AUS,Directed,168202,317
LUX,CRI,Directed,23563,316
CRI,PRY,Directed,8859,315
MYS,LAO,Directed,24081,315
NOR,BOL,Directed,27102,315
AFG,KWT,Directed,191883,315
NGA,VEN,Directed,215728,315
CZE,ZWE,Directed,9765,314
IDN,TUV,Directed,372133,314
AUS,NPL,Directed,612,313
KGZ,CAN,Directed,22665,313
DMA,ZAF,Directed,207239,313
EST,VEN,Directed,215765,313
PHL,MDV,Directed,194487,312
DOM,SGP,Directed,205674,312
GUM,FRA,Directed,254645,312
DNK,TUV,Directed,10660,311
SLV,HUN,Directed,147092,310
BRA,SDN,Directed,182219,310
NZL,MLT,Directed,26623,309
UKR,MLT,Directed,64532,309
SAU,HRV,Directed,177025,309
AUT,AGO,Directed,1118,308
KOR,FLK,Directed,29597,308
THA,VGB,Directed,37301,308
CPV,AUT,Directed,246193,308
GTM,NZL,Directed,16536,307
HUN,BGD,Directed,170032,307
ALB,SGP,Directed,305951,306
MEX,TCD,Directed,24660,305
EST,MHL,Directed,11562,304
RUS,VEN,Directed,30282,304
TUN,BRA,Directed,117295,304
CZE,NCL,Directed,197634,304
EST,SYR,Directed,147142,303
JOR,DNK,Directed,179126,303
LTU,AND,Directed,216910,303
MWI,HRV,Directed,222738,303
PAK,GIN,Directed,327504,303
SVN,GEO,Directed,32198,302
SUR,PRK,Directed,34591,302
SYR,GTM,Directed,185986,302
SAU,HND,Directed,186590,302
AUT,MYT,Directed,195384,302
FIN,ARM,Directed,11909,301
KWT,RUS,Directed,22521,301
SWE,NER,Directed,34725,301
JPN,CAF,Directed,174540,301
BEL,GNQ,Directed,3101,300
CUB,CHL,Directed,9326,300
GUY,CHN,Directed,16629,300
PHL,MOZ,Directed,27755,300
ZMB,IND,Directed,43452,300
PYF,AUT,Directed,168707,300
DJI,FRA,Directed,182610,300
TKL,FRA,Directed,182675,300
FRO,FRA,Directed,183051,300
PAN,DEU,Directed,184065,300
BLZ,HUN,Directed,186773,300
GHA,LBN,Directed,192671,300
PAK,RWA,Directed,203980,300
MWI,AUT,Directed,218164,300
SWZ,HUN,Directed,228280,300
MUS,EST,Directed,252886,300
MLI,DEU,Directed,255388,300
MDV,FRA,Directed,287066,300
GRL,NGA,Directed,332677,300
HTI,ABW,Directed,341993,300
CHE,GRD,Directed,354261,300
SEN,HUN,Directed,355031,300
AND,RUS,Directed,56,298
CHE,UMI,Directed,35675,298
BMU,MKD,Directed,269321,298
ESP,BDI,Directed,33217,297
VNM,CCK,Directed,87633,297
LKA,HND,Directed,186462,297
ESP,BHS,Directed,33838,296
UGA,GTM,Directed,185921,296
TUN,UKR,Directed,242411,296
BRB,VGB,Directed,2410,295
SWE,ALB,Directed,34941,295
GRD,BLZ,Directed,171375,295
SUR,IRL,Directed,257580,295
GRD,BRB,Directed,16377,294
PHL,AND,Directed,108769,294
BWA,SWE,Directed,337818,294
VEN,TUR,Directed,372120,294
ARG,SUR,Directed,176,293
FIN,NCL,Directed,12181,293
NPL,ALB,Directed,166639,292
POL,IRN,Directed,188310,292
LBN,ZMB,Directed,23064,290
LUX,ZWE,Directed,23609,290
NZL,KEN,Directed,26617,290
NRU,CRI,Directed,176498,290
AUS,LUX,Directed,193544,290
GMB,SEN,Directed,148828,289
LCA,CAN,Directed,30637,288
KAZ,ISR,Directed,328765,288
KGZ,ISR,Directed,328768,288
TKM,ISR,Directed,328782,288
SWE,NAM,Directed,35023,287
PER,KWT,Directed,191684,287
DZA,NLD,Directed,197105,287
CRI,CYP,Directed,250911,287
VUT,LCA,Directed,366677,287
BGR,MNG,Directed,4778,286
NZL,LBN,Directed,26620,286
DZA,LBN,Directed,296122,286
CHE,LBY,Directed,35551,285
TUN,NER,Directed,38121,285
CHN,GRL,Directed,47670,285
CYP,HRV,Directed,95426,285
CHE,BDI,Directed,173120,283
AFG,CRI,Directed,176332,283
AUT,NIC,Directed,1210,282
BHS,SVK,Directed,306263,282
SLV,ANT,Directed,11527,280
PER,ABW,Directed,27535,280
LKA,LUX,Directed,193550,280
TCA,NLD,Directed,331592,280
BRA,BRN,Directed,344993,280
RUS,TUN,Directed,30430,279
SVN,IDN,Directed,32204,279
CAN,TCA,Directed,5263,278
KGZ,ZAF,Directed,207421,278
DOM,TUN,Directed,211567,278
CHL,SVK,Directed,266365,278
ZWE,CIV,Directed,43487,277
ABW,JAM,Directed,139956,277
ZAF,CUB,Directed,159606,277
PYF,GTM,Directed,185860,277
COL,NOR,Directed,199234,277
BOL,ITA,Directed,4076,275
GAB,DEU,Directed,14056,274
SCG,ISL,Directed,111488,274
MDG,HRV,Directed,177138,274
BRA,AZE,Directed,4194,273
CUB,RUS,Directed,9310,273
DNK,ARM,Directed,167624,273
BGD,COL,Directed,222111,273
MUS,ISL,Directed,228805,273
NER,IRL,Directed,229447,272
BLR,JPN,Directed,230810,272
IND,VUT,Directed,76016,271
VNM,VUT,Directed,166382,271
PYF,BLR,Directed,170436,271
KWT,ZAF,Directed,22565,270
BFA,GRC,Directed,123372,270
OMN,ITA,Directed,189267,270
MDG,KWT,Directed,191673,270
URY,SVN,Directed,306970,270
PER,FIN,Directed,27525,269
PHL,BHS,Directed,133416,269
PRY,AUS,Directed,168133,269
JOR,CZE,Directed,178512,269
GRC,BLR,Directed,170508,268
ZWE,ARE,Directed,212940,268
MLI,GBR,Directed,213436,268
ASM,GUY,Directed,186331,267
BDI,GIN,Directed,327469,267
BGR,AFG,Directed,4735,266
EST,GEO,Directed,11583,266
TKM,GEO,Directed,183829,266
PNG,SGP,Directed,205742,266
SUR,CIV,Directed,348256,266
BRA,LKA,Directed,4206,265
GRC,ERI,Directed,16104,265
NOR,DZA,Directed,27094,265
NGA,SEN,Directed,204877,265
TTO,JPN,Directed,37957,264
NZL,LAO,Directed,156295,264
ISL,JAM,Directed,190024,264
EGY,ZMB,Directed,216340,264
KIR,DNK,Directed,252169,264
MLI,GAB,Directed,325800,264
NER,ZAF,Directed,26924,263
KEN,AUT,Directed,168726,263
MEX,KAZ,Directed,191188,263
MAR,QAT,Directed,25027,261
PER,DNK,Directed,27583,261
SWZ,KHM,Directed,173343,261
ROU,QAT,Directed,236506,261
MNP,SGP,Directed,265895,261
BRB,SVK,Directed,306034,261
BRA,MDV,Directed,360167,261
NLD,TCD,Directed,25162,260
GIN,JPN,Directed,129877,260
LBN,ECU,Directed,131657,260
PAN,DNK,Directed,323737,260
ROU,BEN,Directed,171429,259
TZA,NOR,Directed,263446,259
SLV,ITA,Directed,11469,258
CAF,TUR,Directed,211851,258
OMN,NGA,Directed,332682,258
CZE,KEN,Directed,9836,257
CPV,ITA,Directed,189310,257
JPN,COG,Directed,22128,256
MYS,MLI,Directed,24003,256
NLD,ATG,Directed,25606,256
HND,GBR,Directed,75635,256
GAB,PRT,Directed,128400,256
KWT,DNK,Directed,22499,255
KWT,VNM,Directed,22564,255
NZL,EST,Directed,26596,255
BOL,CRI,Directed,176336,255
COL,FRO,Directed,8567,254
AND,PRT,Directed,43523,254
LUX,AND,Directed,154534,254
PHL,UZB,Directed,80418,253
ATG,AUT,Directed,169133,253
POL,AND,Directed,216873,253
JAM,CIV,Directed,348154,253
ALB,ISL,Directed,17,252
BHS,MDG,Directed,193725,252
CMR,SVK,Directed,206453,252
TCA,CHE,Directed,209770,252
HRV,THA,Directed,210641,252
CZE,COG,Directed,9734,251
SVK,AGO,Directed,31918,250
UKR,THA,Directed,163672,250
GTM,BHR,Directed,169698,250
LVA,FRO,Directed,181450,250
PAN,NAM,Directed,196889,250
MLI,NGA,Directed,198881,250
SAU,RUS,Directed,203423,250
GEO,CHE,Directed,209543,250
CRI,TUR,Directed,211854,250
SYC,ARE,Directed,212933,250
MMR,MLT,Directed,260857,250
SCG,KWT,Directed,191711,249
PRY,IRL,Directed,292064,249
GTM,BOL,Directed,319004,249
DNK,MWI,Directed,194027,248
SLB,PNG,Directed,200137,248
ABW,IDN,Directed,229166,247
MAR,LVA,Directed,231600,247
COL,PRT,Directed,8725,246
JAM,THA,Directed,210666,246
ARG,LVA,Directed,245,245
GAB,SEN,Directed,14058,245
SVK,CUB,Directed,177602,245
DNK,WLF,Directed,216239,245
ARE,JAM,Directed,39684,244
COM,RUS,Directed,203566,244
BLR,FRO,Directed,225189,244
ETH,CAN,Directed,11787,243
SVN,LBY,Directed,32260,242
JAM,CHN,Directed,175190,242
AUS,KGZ,Directed,192040,242
TKL,KOR,Directed,202645,242
PRT,TGO,Directed,28453,241
NRU,USA,Directed,214734,241
MAR,MKD,Directed,269309,241
KOR,MHL,Directed,29725,240
BIH,BRA,Directed,172163,240
BHS,DOM,Directed,179637,240
ECU,ISR,Directed,188924,240
BGD,MMR,Directed,196693,240
RWA,TUR,Directed,211735,240
VNM,JOR,Directed,329025,240
EST,ATG,Directed,11570,239
ZWE,GIN,Directed,327514,239
TTO,COD,Directed,37945,238
GBR,MHL,Directed,40137,238
LTU,VGB,Directed,131820,238
PRK,JAM,Directed,190030,238
UKR,NCL,Directed,197695,238
SEN,PRT,Directed,201622,238
BWA,GIN,Directed,327467,237
NLD,GUM,Directed,25430,236
SVN,LBR,Directed,32212,236
LKA,WSM,Directed,34376,236
CHE,ANT,Directed,35669,236
MUS,CYP,Directed,250948,236
LVA,LBR,Directed,22727,235
GMB,USA,Directed,148830,235
MUS,KWT,Directed,191676,235
CAN,ERI,Directed,5281,234
BHS,DEU,Directed,141149,234
LUX,BLR,Directed,170409,234
AUS,BWA,Directed,171833,234
BHR,CYP,Directed,177857,234
BGD,MKD,Directed,269297,234
GRC,MYT,Directed,195450,233
TKM,RUS,Directed,203494,232
FRA,NAM,Directed,13101,231
ROU,PAN,Directed,30175,231
HUN,GAB,Directed,183507,231
NZL,TTO,Directed,211233,231
IND,COM,Directed,17431,230
TCA,BHS,Directed,169491,230
DJI,CYP,Directed,177949,230
VNM,GAB,Directed,183594,230
LKA,MWI,Directed,193918,230
GRL,HRV,Directed,250672,230
MAR,UKR,Directed,212448,229
JPN,VCT,Directed,21907,228
BOL,CHE,Directed,90175,228
ZWE,MEX,Directed,195691,228
RUS,FRO,Directed,225157,228
FJI,CHE,Directed,310245,228
HRV,TUN,Directed,9229,227
EST,KAZ,Directed,11674,227
BRA,KNA,Directed,204054,227
BEN,GIN,Directed,327477,227
VUT,NCL,Directed,197657,226
KHM,FRO,Directed,253261,226
BGD,NGA,Directed,363124,226
CZE,SDN,Directed,9550,225
SEN,TZA,Directed,30846,225
DNK,SPM,Directed,127472,225
LKA,PRY,Directed,160636,225
SUR,AUT,Directed,168768,225
KAZ,CAN,Directed,173767,225
EST,KWT,Directed,191591,225
DJI,ESP,Directed,208012,225
SYR,EST,Directed,224877,225
BIH,EST,Directed,284826,225
ARG,BRB,Directed,200,224
BGR,LBR,Directed,4773,224
EST,SGP,Directed,11629,224
NZL,ATG,Directed,26572,224
ZAF,MDA,Directed,159661,224
SYR,NZL,Directed,198043,224
GTM,ZAF,Directed,16414,223
SGP,BLZ,Directed,135244,223
MUS,HRV,Directed,222739,223
BEL,CCK,Directed,2722,222
RUS,OMN,Directed,199781,222
PRY,CAN,Directed,173784,221
TKL,CHE,Directed,209766,221
LBN,DJI,Directed,105682,220
LBN,KEN,Directed,105685,220
SLE,AND,Directed,166980,220
SLE,SVK,Directed,336006,220
BGR,KGZ,Directed,4890,219
NZL,HRV,Directed,26589,219
RUS,ARE,Directed,30274,219
HND,KOR,Directed,202344,219
MDG,GIN,Directed,327495,219
ISR,LBN,Directed,19886,218
SCG,SLE,Directed,158450,218
NGA,ETH,Directed,181258,218
CMR,CHE,Directed,209693,218
PRK,TUR,Directed,211877,218
MWI,CAN,Directed,248339,218
CUB,CRI,Directed,9304,217
ECU,MDG,Directed,11245,217
EGY,GEO,Directed,11373,217
ITA,SWZ,Directed,54774,217
PRY,ITA,Directed,80158,217
KWT,CYP,Directed,177962,217
PAK,MKD,Directed,210304,217
BOL,AUT,Directed,4081,216
JPN,COD,Directed,78199,216
IDN,KGZ,Directed,102294,216
LAO,TUR,Directed,311719,216
BEL,VUT,Directed,3862,215
AUS,SVN,Directed,67012,215
VNM,SHN,Directed,166394,215
PAK,BGR,Directed,172604,214
LAO,SGP,Directed,205830,214
PAN,ZAF,Directed,207527,214
IRL,NIC,Directed,198406,213
MDA,JPN,Directed,258891,213
SVK,PER,Directed,263909,213
EST,CUB,Directed,11577,212
BTN,COL,Directed,175846,212
LKA,MNG,Directed,34341,210
RUS,MKD,Directed,111374,210
FRA,AFG,Directed,147633,210
NAM,COL,Directed,155355,210
SYR,MLI,Directed,194600,209
BRN,FIN,Directed,225595,209
SGP,BIH,Directed,158933,208
BGR,ARG,Directed,167260,208
GEO,HRV,Directed,177092,208
ATG,DMA,Directed,179428,208
AIA,ANT,Directed,78,207
CAN,AND,Directed,167007,207
NER,AUT,Directed,168850,207
MMR,BRN,Directed,172354,207
GIB,USA,Directed,215104,207
LTU,ATG,Directed,23221,206
ITA,STP,Directed,152683,205
IRN,EST,Directed,180633,205
PAK,FJI,Directed,181538,205
ETH,GHA,Directed,184885,205
SAU,MWI,Directed,193944,205
QAT,IRL,Directed,328327,205
ARG,BIH,Directed,203,204
DEU,GNB,Directed,15230,204
BEL,COK,Directed,176283,204
NPL,LBN,Directed,192551,204
MUS,NZL,Directed,198130,204
MSR,THA,Directed,210524,204
TUN,JAM,Directed,357308,204
VNM,ZWE,Directed,166403,203
ZWE,AUT,Directed,168766,203
NOR,MAR,Directed,196402,203
NRU,FRA,Directed,286671,203
FJI,TLS,Directed,11855,202
USA,SMR,Directed,42221,202
PRT,LBY,Directed,58592,202
IRL,FRO,Directed,181315,202
SGP,FRO,Directed,181400,202
LBR,NCL,Directed,197590,202
CHL,SVN,Directed,206644,202
KGZ,THA,Directed,371312,202
CIV,AUT,Directed,168517,201
MEX,GAB,Directed,183562,201
JAM,PER,Directed,200595,201
AFG,SWE,Directed,209238,201
AUS,VCT,Directed,623,200
DNK,HND,Directed,10586,200
DMA,IND,Directed,11049,200
FRA,SLB,Directed,12575,200
GUY,VGB,Directed,16624,200
KAZ,ARG,Directed,22331,200
NAM,COG,Directed,25136,200
NOR,MDV,Directed,26995,200
SCG,NAM,Directed,135059,200
AUS,BLR,Directed,170421,200
DNK,FJI,Directed,181510,200
BHS,FRA,Directed,182337,200
MHL,DEU,Directed,184285,200
HND,GRD,Directed,185702,200
BHS,MDV,Directed,194493,200
ALB,NCL,Directed,197749,200
BHR,TZA,Directed,214074,200
BLZ,FRA,Directed,286838,200
TLS,DEU,Directed,288344,200
KGZ,AUT,Directed,317210,200
CUB,ABW,Directed,341988,200
IRQ,AUT,Directed,342652,200
UKR,SGP,Directed,305798,199
VNM,GRD,Directed,66682,198
NOR,LBR,Directed,27145,197
MDG,IND,Directed,187725,197
MHL,USA,Directed,314520,197
MLT,PRT,Directed,24389,196
SCG,HND,Directed,186607,196
MMR,NZL,Directed,197924,196
THA,ATG,Directed,36758,195
MKD,BHR,Directed,169659,195
GHA,CAN,Directed,173671,195
BEL,NIC,Directed,198390,195
SVK,JOR,Directed,357733,195
FIN,TTO,Directed,12207,194
GIN,CAN,Directed,129866,194
KEN,BHR,Directed,169633,194
UKR,MOZ,Directed,196591,194
MDG,SVN,Directed,207100,194
BGR,BRB,Directed,4813,193
GHA,CHE,Directed,150252,193
BGD,HND,Directed,186496,193
DOM,SVK,Directed,206382,193
BHS,MEX,Directed,2244,192
DNK,BLZ,Directed,10763,192
ZAF,CAF,Directed,32607,192
CHE,VCT,Directed,36012,192
NLD,VCT,Directed,57236,192
BHS,BRB,Directed,89007,192
KGZ,JPN,Directed,190322,192
BRA,ABW,Directed,4458,191
GUY,KNA,Directed,16631,191
IND,GIB,Directed,17802,191
CHE,BMU,Directed,35604,191
TCA,USA,Directed,39284,191
MEX,CIV,Directed,176839,191
MLT,URY,Directed,214255,191
BEL,GRD,Directed,3112,190
ZAF,ANT,Directed,32570,190
USA,PRK,Directed,165982,190
TKL,SDN,Directed,182168,190
KNA,GRD,Directed,185764,190
HND,ESP,Directed,207856,190
IOT,KOR,Directed,236738,190
NZL,GAB,Directed,325802,190
BLZ,TTO,Directed,371461,190
RUS,MYS,Directed,30397,189
MUS,ZMB,Directed,79040,189
NIU,DEU,Directed,184282,189
YEM,DEU,Directed,184324,189
AIA,AZE,Directed,343028,189
NER,SVK,Directed,368205,189
MDG,CHE,Directed,23716,188
SEN,JPN,Directed,30856,188
VNM,KAZ,Directed,120495,188
NOR,ALB,Directed,166584,188
PNG,HND,Directed,186526,188
MMR,HND,Directed,186560,188
NOR,HND,Directed,186585,188
ATG,NAM,Directed,196788,188
TJK,PRY,Directed,200404,188
KHM,SCG,Directed,237834,188
GRD,AUT,Directed,168715,187
VEN,THA,Directed,210718,187
AUT,KHM,Directed,1457,186
PYF,CHL,Directed,14038,186
TON,NZL,Directed,37885,186
ZWE,KWT,Directed,191628,186
KWT,SVK,Directed,22640,185
LVA,CHN,Directed,22793,185
SVN,UZB,Directed,32240,185
SVN,GHA,Directed,32341,185
EGY,URY,Directed,214497,185
AUT,BFA,Directed,1254,184
SWE,BFA,Directed,35068,184
MMR,COL,Directed,176037,184
CHL,EGY,Directed,180195,184
LTU,NCL,Directed,197650,184
SLV,KNA,Directed,204118,184
ARG,CMR,Directed,207,183
MLT,ISL,Directed,187323,183
BHS,NCL,Directed,197626,183
AUT,CPV,Directed,1460,182
PER,BRB,Directed,27632,182
PRT,VNM,Directed,28677,182
SCG,AUS,Directed,111498,182
THA,AIA,Directed,167135,182
GIB,EGY,Directed,180110,182
PSE,KOR,Directed,202216,182
ROU,MYS,Directed,330760,182
FIN,MNG,Directed,11951,181
PSE,BLZ,Directed,171347,181
TJK,BGR,Directed,172653,181
BRA,TGO,Directed,4281,180
EGY,IRN,Directed,11381,180
KWT,UGA,Directed,22531,180
ZAF,GNQ,Directed,32620,180
MKD,VGB,Directed,115792,180
MLT,NZL,Directed,198023,180
ESP,RWA,Directed,203983,180
MAR,RWA,Directed,204009,180
ROU,ATG,Directed,158009,179
IDN,CAF,Directed,174522,179
AZE,SLV,Directed,180507,179
BLZ,THA,Directed,210630,179
SCG,LBN,Directed,231778,179
HRV,PRT,Directed,9219,178
PRT,CAF,Directed,28384,178
MUS,SAU,Directed,79021,178
ZAF,PRY,Directed,159792,178
BHR,MEX,Directed,298002,178
AUS,CMR,Directed,447,177
FRA,GRL,Directed,98637,177
GAB,BFA,Directed,128406,177
TKM,KAZ,Directed,191041,177
DZA,PRT,Directed,201457,177
SWE,VCT,Directed,204392,177
AUS,AZE,Directed,88079,176
DMA,IDN,Directed,187948,176
ECU,GRC,Directed,11221,175
LBN,TKL,Directed,22978,175
VEN,AIA,Directed,167139,175
VEN,PRT,Directed,201640,175
FIN,CRI,Directed,11920,174
MEX,AIA,Directed,167133,174
NZL,SVK,Directed,26651,173
SCG,LVA,Directed,192435,173
DOM,PER,Directed,200538,172
EGY,THA,Directed,210552,172
CRI,ISR,Directed,8848,171
IRL,TZA,Directed,19317,170
NOR,COK,Directed,26970,170
BHS,DMA,Directed,179477,170
MLI,ETH,Directed,181170,170
STP,ZWE,Directed,216587,170
LBR,IRL,Directed,291947,170
TKM,PER,Directed,364350,170
LKA,MLI,Directed,160679,169
KWT,ZMB,Directed,216325,169
GHA,NAM,Directed,331379,169
SVN,QAT,Directed,32374,168
ZAF,WLF,Directed,82707,168
ESP,KHM,Directed,173315,168
IRL,KGZ,Directed,358502,168
SMR,LUX,Directed,193468,167
COG,ROU,Directed,203086,167
NCL,BLZ,Directed,344316,167
DMA,DOM,Directed,11040,166
SUR,ANT,Directed,34569,166
CIV,SGP,Directed,205824,166
MSR,NLD,Directed,299396,166
BOL,NZL,Directed,4071,165
ESP,LBR,Directed,33268,165
MNG,BEL,Directed,247260,165
KEN,PER,Directed,364332,165
LUX,COD,Directed,23562,164
SEN,LBR,Directed,30837,164
SVK,BRA,Directed,31961,164
TZA,CHN,Directed,41371,164
LCA,SVN,Directed,206865,164
CYP,TZA,Directed,213913,164
MKD,ISL,Directed,256875,164
NER,GIN,Directed,327502,164
GIN,NGA,Directed,129883,163
BHS,CRI,Directed,176465,163
PRT,MYT,Directed,195463,163
COL,VCT,Directed,204407,163
BGD,CIV,Directed,250411,163
GTM,LBN,Directed,259839,163
FRA,PNG,Directed,13112,162
NOR,SYC,Directed,27291,162
GHA,BGD,Directed,169925,162
SWZ,IDN,Directed,187979,162
CIV,CRI,Directed,347856,162
MLT,FIN,Directed,154948,161
VNM,CXR,Directed,166339,161
SLE,UGA,Directed,212282,161
FJI,NOR,Directed,235187,161
GRC,GMB,Directed,15920,160
ISL,PAN,Directed,17228,160
KWT,ECU,Directed,22599,160
NOR,MDG,Directed,27283,160
ROU,VGB,Directed,30153,160
SAU,AZE,Directed,169373,160
CYP,PYF,Directed,183257,160
MNP,HND,Directed,186524,160
DOM,PRT,Directed,201471,160
UMI,LBN,Directed,295930,160
AZE,NOR,Directed,2206,159
CZE,SYC,Directed,9545,159
GTM,ISR,Directed,16387,159
HUN,MYT,Directed,261111,159
BRA,MYT,Directed,360802,159
TUR,GIB,Directed,64200,158
AND,LTU,Directed,52,157
KNA,CAN,Directed,30613,157
