Source,Target,Type,Id,Weight
ARE,AZE,Directed,46956,9628690
SVK,ITA,Directed,37955,9624388
CHN,DOM,Directed,8023,9589072
LTU,HUN,Directed,26965,9556728
FRA,SVK,Directed,16565,9526234
NLD,CHN,Directed,29691,9494161
GBR,TUR,Directed,49267,9491655
KOR,IND,Directed,35482,9479164
ZAF,ZWE,Directed,39300,9458434
MEX,HND,Directed,28799,9440207
KOR,PAK,Directed,35376,9431492
SVN,FRA,Directed,38326,9431185
GRC,FRA,Directed,18893,9415598
JPN,IDN,Directed,25394,9413751
GBR,NOR,Directed,48897,9409700
CHN,TTO,Directed,9529,9402314
MEX,GBR,Directed,29057,9398987
FRA,JPN,Directed,16023,9382057
CIV,BFA,Directed,11434,9348633
TUR,CYP,Directed,45543,9301004
CHN,MNG,Directed,8802,9266786
HRV,DEU,Directed,11603,9260395
LUX,ITA,Directed,27192,9255928
GTM,CRI,Directed,19448,9243631
BGR,FRA,Directed,5709,9224993
SGP,AUS,Directed,37101,9209635
MYS,BEL,Directed,27668,9194670
CHN,AZE,Directed,7530,9162761
SAU,EGY,Directed,36766,9158242
VNM,CAN,Directed,51370,9125013
ESP,RUS,Directed,40493,9120189
USA,PAN,Directed,50653,9062822
GTM,BLZ,Directed,19652,9057804
SWE,CHN,Directed,41353,9056916
NOR,GBR,Directed,31841,9045506
BEL,NOR,Directed,4040,9043569
VNM,KHM,Directed,51362,9024158
THA,ESP,Directed,44636,9021356
THA,VNM,Directed,44598,9017060
SVK,POL,Directed,38029,9010256
USA,ECU,Directed,49998,9004281
ITA,NOR,Directed,24524,8967877
DNK,ITA,Directed,13133,8967408
GBR,JPN,Directed,48606,8928323
ITA,KOR,Directed,24254,8922016
FRA,CAN,Directed,15528,8899554
IND,PHL,Directed,21259,8891375
CHN,MMR,Directed,7745,8879641
DNK,FIN,Directed,12931,8810106
LUX,POL,Directed,27432,8790567
CZE,ROU,Directed,12449,8784906
ARE,YEM,Directed,47938,8761902
GRC,CYP,Directed,18885,8752421
BGR,ITA,Directed,5766,8750975
CZE,DNK,Directed,12091,8746837
PER,COL,Directed,32420,8738971
THA,KOR,Directed,44177,8720972
CHN,BOL,Directed,7659,8664191
FIN,EST,Directed,14868,8646435
MYS,CHE,Directed,28108,8641919
CRI,GTM,Directed,11251,8620955
IND,LKA,Directed,20620,8602346
SVK,FRA,Directed,37898,8602308
GBR,GRC,Directed,48441,8574802
ITA,UKR,Directed,24930,8542714
SVN,AUT,Directed,38194,8517510
PAK,FRA,Directed,32080,8500519
IDN,ESP,Directed,21745,8427988
AZE,RUS,Directed,2498,8397264
GRC,ROU,Directed,18913,8367244
FRA,AUS,Directed,15386,8316018
ZAF,DEU,Directed,38893,8305328
IRL,USA,Directed,23092,8303614
LTU,GBR,Directed,27162,8261563
USA,ZAF,Directed,50866,8259517
FIN,NOR,Directed,15116,8244987
HND,SLV,Directed,19777,8233740
TUR,CZE,Directed,45561,8211171
IND,ZAF,Directed,21379,8204709
SAU,BHR,Directed,36866,8190010
ESP,TUR,Directed,40677,8179040
EGY,ITA,Directed,14003,8177776
BGD,BEL,Directed,2649,8169012
THA,ITA,Directed,44108,8154028
GBR,FIN,Directed,48354,8153669
NLD,LUX,Directed,30184,8128646
PAK,ESP,Directed,32049,8122739
HUN,HRV,Directed,19907,8105746
IRN,ARE,Directed,22500,8073444
KOR,POL,Directed,35419,8071355
IRL,FRA,Directed,22864,8067695
SWE,RUS,Directed,41893,8062801
KGZ,RUS,Directed,26237,8060652
DEU,ARE,Directed,18617,8030073
ARE,KWT,Directed,47391,8022621
BEL,CAN,Directed,3223,8009073
USA,CHE,Directed,50928,8008431
PER,CHL,Directed,32419,7997458
CRI,DOM,Directed,11247,7984017
IND,RUS,Directed,21305,7951473
BRA,VEN,Directed,5575,7942871
ARG,USA,Directed,612,7942157
LKA,BEL,Directed,40845,7941314
POL,EST,Directed,33334,7938395
BIH,HRV,Directed,4652,7913488
CIV,GIN,Directed,11512,7911817
MEX,CRI,Directed,28665,7871045
NLD,FIN,Directed,29829,7852929
USA,ARG,Directed,49611,7830978
BGR,MKD,Directed,5958,7807496
HRV,BIH,Directed,11562,7796501
HUN,RUS,Directed,20164,7783848
BGD,ITA,Directed,2684,7779307
HUN,BEL,Directed,19847,7708002
DEU,KOR,Directed,17857,7648197
ROU,POL,Directed,36092,7645901
BGD,CAN,Directed,2674,7623221
PRT,ITA,Directed,34252,7623139
VNM,RUS,Directed,51691,7612789
FIN,DEU,Directed,14902,7612756
POL,LUX,Directed,33593,7588270
CAN,AUS,Directed,6141,7562347
TGO,BFA,Directed,44908,7533176
NLD,THA,Directed,30630,7520669
LBN,SYR,Directed,26548,7512511
ARE,ETH,Directed,47156,7506548
IRN,GEO,Directed,22457,7505109
ESP,SWE,Directed,40603,7487682
LVA,GBR,Directed,26273,7481724
NOR,FIN,Directed,31534,7450541
ITA,CYP,Directed,23853,7449556
DNK,CHE,Directed,13564,7424462
DEU,LVA,Directed,17916,7403326
CHL,MEX,Directed,7238,7369415
EST,NOR,Directed,14507,7364766
EGY,FRA,Directed,13996,7357257
ESP,ROU,Directed,40481,7354926
VNM,CHN,Directed,51388,7329734
BEL,AUS,Directed,3091,7323043
CHN,LUX,Directed,8683,7318721
USA,BMU,Directed,49718,7314718
CZE,UKR,Directed,12611,7310406
AUT,BEL,Directed,1396,7293129
SAU,PHL,Directed,36873,7244158
EGY,GBR,Directed,14025,7217699
IDN,VNM,Directed,21655,7216245
CAN,RUS,Directed,6904,7215857
BRA,BOL,Directed,4895,7171624
ITA,BIH,Directed,23664,7166579
ISR,GRC,Directed,23161,7155426
BGR,GBR,Directed,5974,7154893
HRV,SCG,Directed,11753,7153735
SYR,LBN,Directed,43418,7137020
KOR,BGD,Directed,34768,7135566
MKD,DEU,Directed,43528,7127900
TUR,NOR,Directed,46104,7125650
BEL,SVK,Directed,4248,7118359
USA,TUR,Directed,51008,7115364
GBR,CHE,Directed,49199,7086248
CHN,BHR,Directed,7592,7083158
ITA,FIN,Directed,23964,7066183
GRC,MKD,Directed,18933,7059866
BRA,PER,Directed,5352,7048717
SAU,ITA,Directed,36843,7037335
LTU,NLD,Directed,27048,7036571
CHN,CIV,Directed,8452,6955331
HND,GTM,Directed,19744,6919462
CHN,COD,Directed,7897,6905708
CIV,MLI,Directed,11481,6882154
ZAF,ZMB,Directed,39464,6851579
DEU,EST,Directed,17487,6834044
ROU,BEL,Directed,35852,6832081
SVN,BIH,Directed,38220,6825971
ESP,HUN,Directed,40027,6767151
MYS,ZAF,Directed,28073,6754574
TUR,SCG,Directed,46522,6741183
ESP,DZA,Directed,39490,6737124
SYR,IRQ,Directed,43395,6703000
NZL,USA,Directed,31281,6692499
KHM,GBR,Directed,6077,6677131
BGR,TUR,Directed,5943,6672268
CHN,SUR,Directed,9418,6628780
TUR,SVK,Directed,46258,6612752
CHN,HND,Directed,8318,6575054
TUR,LBY,Directed,45944,6574370
KEN,COD,Directed,26076,6552614
USA,SWE,Directed,50913,6534989
FRA,FIN,Directed,15767,6528452
ITA,MLT,Directed,24381,6524941
IRL,NLD,Directed,22956,6519551
CZE,ESP,Directed,12538,6519261
KOR,ESP,Directed,35546,6484098
IDN,VEN,Directed,22030,6480338
SAU,SYR,Directed,36791,6477000
USA,AUT,Directed,49643,6466620
DNK,ESP,Directed,13529,6463494
TUR,AUT,Directed,45362,6446528
MEX,COL,Directed,28652,6439525
USA,POL,Directed,50703,6422088
SWZ,USA,Directed,74014,6401761
VNM,MYS,Directed,51593,6391527
ITA,EGY,Directed,24957,6382942
LVA,DEU,Directed,26284,6381624
ISR,AUS,Directed,23110,6363164
PAK,BEL,Directed,32019,6349988
COL,MEX,Directed,11086,6349537
MYS,CAN,Directed,27708,6336725
TUR,UZB,Directed,46499,6331717
IND,KEN,Directed,20967,6309368
HUN,USA,Directed,20307,6286237
IDN,SAU,Directed,21650,6273443
TUR,TJK,Directed,46355,6270806
EST,RUS,Directed,14532,6265294
POL,USA,Directed,33918,6255774
CZE,SVN,Directed,12515,6254756
GBR,ZAF,Directed,49134,6229733
TZA,KEN,Directed,49381,6226751
THA,ZAF,Directed,44620,6218057
GTM,MEX,Directed,19455,6206380
JOR,IRQ,Directed,25823,6203763
SYR,UKR,Directed,43473,6184058
MDA,UKR,Directed,35739,6147212
CHN,GMB,Directed,8191,6144137
BEL,IDN,Directed,3628,6124345
HUN,LUX,Directed,20073,6124035
TUN,BEL,Directed,45122,6116549
NLD,AUS,Directed,29525,6106296
VNM,MEX,Directed,51608,6079158
USA,PER,Directed,50674,6073080
PAK,AUS,Directed,32016,6063390
CAN,JPN,Directed,6628,6056469
FRA,SEN,Directed,16517,6055402
DNK,GRL,Directed,13027,6010684
VNM,SWE,Directed,51752,6008854
ARE,ZAF,Directed,47741,6000137
BEL,ARE,Directed,4393,5996242
ARE,MOZ,Directed,47525,5994909
GBR,LUX,Directed,48731,5947877
AUT,ESP,Directed,2280,5946010
ARE,SEN,Directed,47677,5940652
HUN,CHE,Directed,20239,5934334
KOR,NLD,Directed,35315,5922536
LVA,LTU,Directed,26267,5911949
THA,MMR,Directed,43742,5901510
ITA,CUB,Directed,23845,5886611
AUS,FJI,Directed,817,5873462
IRN,TKM,Directed,22504,5857864
IDN,CAN,Directed,21626,5844791
USA,BRB,Directed,49691,5844032
UKR,MDA,Directed,46600,5840404
TUN,DEU,Directed,45123,5838587
ITA,BRA,Directed,23679,5834263
LVA,EST,Directed,26259,5816900
SWE,ESP,Directed,41981,5816533
GRC,NOR,Directed,19237,5814375
THA,SWE,Directed,44659,5804237
FIN,DNK,Directed,14854,5779127
FJI,AUS,Directed,14687,5742717
BEL,MEX,Directed,3925,5710254
CHN,MLT,Directed,8748,5703938
ESP,IRL,Directed,40066,5701140
EST,DEU,Directed,14421,5700651
VNM,POL,Directed,51678,5677488
JPN,DEU,Directed,25339,5644109
TUR,FIN,Directed,45615,5632047
ITA,ZAF,Directed,24771,5623837
HTI,USA,Directed,261643,5622372
ROU,AUT,Directed,35841,5618193
PAK,ITA,Directed,32074,5612447
ALB,ITA,Directed,2,5597033
ITA,LBY,Directed,24318,5582855
NLD,JPN,Directed,30060,5582720
SCG,BIH,Directed,211616,5581048
MYS,ARE,Directed,28128,5558715
ARE,BHR,Directed,46988,5551229
NLD,ROU,Directed,30418,5550755
ISR,JOR,Directed,23182,5541983
JPN,ARE,Directed,25747,5533712
MYS,RUS,Directed,28019,5520925
CHE,POL,Directed,42984,5517522
GRC,NLD,Directed,18908,5510265
ARE,GHA,Directed,47243,5510150
BHR,SAU,Directed,2557,5502959
SLV,CRI,Directed,14218,5501284
POL,CHE,Directed,33834,5499327
NGA,NER,Directed,242653,5497209
MYS,KOR,Directed,27884,5493120
SAU,LBN,Directed,36822,5487741
EST,LTU,Directed,14475,5481187
VEN,USA,Directed,51145,5479990
MDG,USA,Directed,27582,5479901
ESP,CHL,Directed,39691,5478034
DEU,IND,Directed,18411,5474387
DEU,SAU,Directed,18379,5449749
PHL,FRA,Directed,32750,5437435
BIH,DEU,Directed,4732,5435530
ARE,AGO,Directed,46945,5432956
MEX,CUB,Directed,28681,5427318
KOR,SVK,Directed,35507,5390971
GBR,SAU,Directed,49049,5390474
ARE,AFG,Directed,46922,5388673
IND,NPL,Directed,21152,5383654
BEL,SAU,Directed,4192,5374529
CHE,CZE,Directed,42401,5334519
KOR,UKR,Directed,35647,5325881
GBR,SGP,Directed,49088,5318349
ITA,SGP,Directed,24711,5313749
HUN,ESP,Directed,20226,5306254
CAN,CHN,Directed,6293,5305989
MEX,VEN,Directed,29094,5296640
FIN,POL,Directed,15141,5264968
ESP,CHE,Directed,40615,5239783
FRA,ISR,Directed,15977,5233782
POL,BLR,Directed,33226,5176767
CRI,SLV,Directed,11248,5167888
ESP,DNK,Directed,39811,5159704
IND,SDN,Directed,21412,5157424
IND,SWE,Directed,21424,5145165
CHN,ALB,Directed,7480,5132223
MYS,IND,Directed,28036,5124999
ARE,UZB,Directed,47928,5118600
EGY,DEU,Directed,13999,5108586
ZAF,GHA,Directed,38904,5106656
THA,MEX,Directed,44313,5094472
CRI,HND,Directed,11252,5093019
ESP,AUT,Directed,39554,5091133
NZL,FJI,Directed,30949,5082496
SWE,CHE,Directed,41999,5061426
EGY,ARE,Directed,14024,5043499
CIV,GHA,Directed,11507,5042980
PRT,USA,Directed,34611,5036586
PER,USA,Directed,32422,5031332
PRY,BRA,Directed,32370,5027976
KOR,ZAF,Directed,35533,5022225
KEN,USA,Directed,26072,5018341
TUR,SDN,Directed,46307,5016823
THA,CHE,Directed,44670,5014027
IDN,THA,Directed,21658,5006794
DEU,THA,Directed,18589,5006130
GRC,SWE,Directed,18925,5001339
HUN,TUR,Directed,20265,5000729
NLD,ISR,Directed,30025,4999788
PHL,DEU,Directed,32724,4996324
ARE,COG,Directed,47105,4994770
TUR,LBN,Directed,45919,4994000
ESP,ISR,Directed,40079,4976343
ARE,ARM,Directed,47010,4963602
KOR,GTM,Directed,35054,4958657
CHN,UGA,Directed,9599,4952587
PAK,CAN,Directed,32022,4946278
BLR,KAZ,Directed,2885,4938423
ITA,DZA,Directed,23530,4931335
DNK,IRL,Directed,13109,4912554
ROU,NLD,Directed,36067,4908671
ROU,USA,Directed,36203,4908362
SVK,CHE,Directed,38096,4891049
GRC,BEL,Directed,18875,4889367
IRN,RUS,Directed,22487,4880879
BGR,AUT,Directed,5621,4880289
KOR,BEL,Directed,34779,4871219
NLD,CAN,Directed,29651,4870966
SAU,TZA,Directed,36774,4870948
TUR,MDA,Directed,46027,4868458
TUR,CHE,Directed,46333,4856681
BEL,HRV,Directed,3315,4854681
CHL,ECU,Directed,7219,4844940
GHA,SLE,Directed,18832,4836546
DNK,CZE,Directed,12867,4830073
CZE,USA,Directed,12652,4825614
AUS,PHL,Directed,1128,4807432
GBR,SVK,Directed,49101,4798373
VNM,CHE,Directed,51761,4770928
CHN,NPL,Directed,8869,4768011
AUT,RUS,Directed,2168,4751614
BEL,ISR,Directed,3666,4747468
PRT,CZE,Directed,34124,4746374
VNM,THA,Directed,51769,4743669
PAK,NLD,Directed,32047,4743531
ITA,SCG,Directed,25049,4740504
TUR,JOR,Directed,45864,4729735
TGO,BEN,Directed,44880,4726826
DNK,HUN,Directed,13060,4708988
CHL,PER,Directed,7224,4688596
KOR,TUR,Directed,35634,4683943
ARE,UKR,Directed,47859,4679503
LUX,ESP,Directed,27201,4660476
LKA,IND,Directed,40823,4658355
ITA,IND,Directed,24696,4651852
FRA,NOR,Directed,16355,4637813
LSO,USA,Directed,261824,4628871
AZE,GEO,Directed,2507,4612879
LBN,JOR,Directed,26538,4600828
CYP,GRC,Directed,11814,4597774
PAN,ECU,Directed,32351,4589904
GBR,IDN,Directed,48529,4586792
CHN,FJI,Directed,8100,4581665
SAU,PAK,Directed,36814,4579569
BGD,POL,Directed,2720,4577002
AUS,SGP,Directed,1172,4570943
CZE,SWE,Directed,12556,4565590
ROU,ESP,Directed,36128,4564081
KOR,CHL,Directed,34864,4549749
COL,PER,Directed,11151,4541417
CHN,PNG,Directed,9048,4517371
MYS,BRN,Directed,27680,4515320
PHL,NLD,Directed,32765,4512532
DEU,BIH,Directed,17151,4502158
LTU,NOR,Directed,27058,4499390
BEL,BGR,Directed,3179,4486049
MLT,USA,Directed,28394,4484649
IDN,MEX,Directed,21718,4484383
CHN,MOZ,Directed,8834,4468017
USA,HUN,Directed,50228,4461390
SGP,KOR,Directed,37423,4456962
LKA,DEU,Directed,40842,4444059
BRA,COL,Directed,4969,4438370
JPN,FRA,Directed,25323,4437319
MYS,AGO,Directed,27625,4436668
ITA,LBN,Directed,24283,4436092
MDA,RUS,Directed,35738,4433248
LKA,JPN,Directed,40834,4432959
FRA,UKR,Directed,16765,4419721
BGR,NLD,Directed,5830,4418338
CRI,MEX,Directed,11317,4411827
IND,MYS,Directed,21058,4405194
DEU,MYS,Directed,17990,4405008
THA,POL,Directed,44479,4404215
SWE,EST,Directed,41438,4393200
USA,PAK,Directed,50645,4390259
MKD,SCG,Directed,43490,4389601
USA,CZE,Directed,49948,4362124
DEU,TUN,Directed,18633,4348589
TGO,GHA,Directed,44888,4344265
ESP,IND,Directed,40534,4341296
MAR,DEU,Directed,29152,4330587
KOR,NGA,Directed,35349,4326966
IND,MDV,Directed,21075,4323477
PAN,SLV,Directed,32353,4312553
ITA,THA,Directed,24860,4312054
IRN,ARM,Directed,22446,4302135
PHL,CAN,Directed,32744,4282033
CHN,OMN,Directed,8845,4275929
FRA,BRA,Directed,15473,4271051
CHE,CHN,Directed,42344,4249280
ECU,PER,Directed,13863,4231820
POL,FIN,Directed,33352,4229883
FRA,PYF,Directed,15783,4224980
THA,DNK,Directed,43875,4223600
LUX,SVN,Directed,27402,4222290
ZAF,SYC,Directed,39260,4219431
DNK,ISL,Directed,13075,4210543
NLD,SVK,Directed,30500,4210466
COL,CRI,Directed,10944,4204070
EST,NLD,Directed,14501,4195743
TUR,EGY,Directed,46450,4188551
ARG,PRY,Directed,476,4175460
ISR,MEX,Directed,23195,4173992
SYR,DZA,Directed,43371,4152971
THA,VEN,Directed,44802,4147403
IND,BGD,Directed,20523,4140702
CHN,ISL,Directed,8346,4106653
LKA,NLD,Directed,40828,4100588
BEL,KOR,Directed,3757,4098511
SWE,ITA,Directed,41621,4094466
CHN,MKD,Directed,9624,4094086
THA,LAO,Directed,44205,4093359
MDA,ROU,Directed,35736,4068688
MYS,IRL,Directed,27850,4039533
MKD,GBR,Directed,43511,4037642
BGD,NLD,Directed,2701,4036046
TTO,GUY,Directed,44920,4034758
GRC,ISR,Directed,19144,4028283
EST,FRA,Directed,14417,4025214
ESP,SAU,Directed,40508,4024705
GBR,ISR,Directed,48568,4023410
NGA,TGO,Directed,257030,4015030
CHN,GUY,Directed,8299,4014223
DEU,CYP,Directed,17380,4013782
IND,IDN,Directed,20873,4012758
DEU,ISL,Directed,17690,4009932
SAU,IRN,Directed,36835,4005247
ISR,DNK,Directed,23141,4003841
KEN,RWA,Directed,26145,3994398
IRN,KGZ,Directed,22471,3987744
CAN,FRA,Directed,6433,3986370
IRN,TUR,Directed,22547,3959131
CAN,DEU,Directed,6458,3958494
CHN,COG,Directed,7885,3958416
FRA,SVN,Directed,16589,3957868
THA,SEN,Directed,44544,3957622
KOR,ITA,Directed,35145,3949987
GBR,UKR,Directed,49292,3943755
VNM,SGP,Directed,51715,3942521
MEX,DOM,Directed,28709,3939943
KOR,NZL,Directed,35330,3934971
KWT,ARE,Directed,259461,3930490
CRI,PAN,Directed,11253,3920923
KOR,KWT,Directed,35198,3915159
EGY,NLD,Directed,14015,3912445
VNM,GRC,Directed,51487,3903058
ISR,IRL,Directed,23173,3863813
UKR,GBR,Directed,46606,3836674
GBR,IND,Directed,49075,3833567
ISR,RUS,Directed,23221,3831063
CHN,ZWE,Directed,9372,3830804
FRA,ARE,Directed,16715,3830248
THA,LKA,Directed,43787,3823818
VNM,CZE,Directed,51422,3820655
TUR,TKM,Directed,46404,3816787
MUS,MDG,Directed,28399,3812599
CHN,DJI,Directed,8159,3802241
GRC,TUR,Directed,18929,3791934
JPN,IND,Directed,25649,3782469
SYR,KWT,Directed,43412,3770000
CHN,PYF,Directed,8149,3766982
GBR,MYS,Directed,48752,3764895
MUS,FRA,Directed,28398,3764693
TUR,CAN,Directed,45476,3763604
AUT,GRC,Directed,1706,3754219
SGP,NLD,Directed,37513,3752333
CZE,LUX,Directed,12340,3748257
DOM,HTI,Directed,13714,3731044
SWE,LTU,Directed,41714,3717955
USA,EGY,Directed,51044,3707326
TUR,KWT,Directed,45894,3706262
FRA,SAU,Directed,16506,3703283
ESP,JPN,Directed,40123,3690722
PER,TTO,Directed,32693,3679551
IND,GRC,Directed,20814,3677000
TTO,BRB,Directed,44922,3667731
SGP,DEU,Directed,37307,3659732
SYR,ARE,Directed,43461,3655938
ARE,TUN,Directed,47821,3642841
ECU,VEN,Directed,13866,3642187
PRT,AGO,Directed,33965,3638534
JPN,ESP,Directed,25699,3635702
IDN,IRN,Directed,21698,3635089
ARE,RUS,Directed,47640,3617447
IND,SGP,Directed,21350,3615136
IRN,TJK,Directed,22498,3611945
BGD,SVK,Directed,53494,3605547
SAU,NGA,Directed,36812,3605000
USA,NIC,Directed,50601,3604823
IRL,ESP,Directed,23027,3604162
TUR,AUS,Directed,45349,3603459
MEX,BLZ,Directed,28600,3587009
MYS,VNM,Directed,28063,3583138
KOR,LKA,Directed,34853,3583092
IND,DNK,Directed,20704,3583054
SYR,LBY,Directed,43422,3581000
COL,DOM,Directed,10970,3580173
TTO,JAM,Directed,45081,3573867
NZL,GBR,Directed,31269,3570130
IDN,HUN,Directed,21807,3557967
DEU,BLR,Directed,17220,3540183
ISR,PRT,Directed,23216,3529267
MEX,AUS,Directed,28540,3526643
CHN,MNP,Directed,10477,3520498
THA,PAK,Directed,44432,3512645
USA,IDN,Directed,50248,3509510
MEX,CHN,Directed,28645,3502088
BEL,SVN,Directed,4270,3494555
SEN,MLI,Directed,37055,3491508
COL,CHL,Directed,10928,3471045
PHL,AUS,Directed,32721,3467328
IDN,TLS,Directed,21648,3456102
ARE,EGY,Directed,47868,3453349
PER,MEX,Directed,32432,3445880
CHN,BWA,Directed,7676,3440233
POL,BGR,Directed,33215,3434683
KWT,SAU,Directed,249961,3426635
KOR,FIN,Directed,34971,3418239
PER,GTM,Directed,32437,3391833
BGR,RUS,Directed,5877,3384749
GRC,USA,Directed,18938,3380515
PAK,BGD,Directed,32124,3376825
POL,HRV,Directed,33278,3368621
GBR,LTU,Directed,48717,3368526
CHN,BRB,Directed,7628,3362827
JPN,TUR,Directed,25759,3362181
BGR,USA,Directed,5982,3341000
BGR,ESP,Directed,5915,3340001
KOR,AUT,Directed,34753,3331816
KAZ,KGZ,Directed,25946,3330725
ZAF,AGO,Directed,38658,3326490
FRA,IND,Directed,16543,3325546
URY,CHL,Directed,49463,3322751
USA,ANT,Directed,50553,3321551
MYS,CZE,Directed,27749,3320753
PHL,KOR,Directed,32760,3315009
FRA,NCL,Directed,16307,3311129
SVN,NLD,Directed,38461,3305670
BGR,ALB,Directed,5596,3294138
GBR,JAM,Directed,48599,3292664
TGO,MLI,Directed,44898,3290148
ARE,TKM,Directed,47838,3279838
KOR,SWE,Directed,35567,3272595
DNK,CHN,Directed,12824,3272439
CZE,HRV,Directed,12065,3269854
FIN,GBR,Directed,15292,3258257
BGD,CHN,Directed,2680,3253786
FRA,CMR,Directed,15516,3251650
AUT,IRL,Directed,1788,3248283
CHN,NER,Directed,8959,3236944
VNM,ROU,Directed,51688,3232801
USA,NOR,Directed,50626,3232146
SWE,AUS,Directed,41232,3231151
NLD,ISL,Directed,29975,3224224
CHN,BRN,Directed,7719,3222608
ARE,COM,Directed,47095,3216220
DNK,AUT,Directed,12712,3214502
CZE,NOR,Directed,12405,3212306
USA,KWT,Directed,50390,3206267
IND,ISR,Directed,20901,3202901
MEX,CHL,Directed,28634,3200756
IND,TZA,Directed,21559,3199827
TUR,HRV,Directed,45528,3187046
CHE,DNK,Directed,42421,3184417
IND,TUR,Directed,21505,3176182
TUN,ESP,Directed,45128,3169628
SAU,ESP,Directed,36797,3157742
LVA,DNK,Directed,26258,3154924
SAU,AUS,Directed,36868,3126186
AUT,SWE,Directed,2299,3124498
LKA,FRA,Directed,40806,3118953
THA,NOR,Directed,44414,3115383
MEX,BRA,Directed,28591,3098522
ESP,AND,Directed,39501,3094106
BRA,CRI,Directed,4986,3087408
HRV,SVN,Directed,11696,3084186
DEU,PHL,Directed,18261,3083219
EGY,SAU,Directed,14019,3071342
TUR,PAK,Directed,46118,3070778
IND,ETH,Directed,20733,3068244
SWE,HUN,Directed,41557,3066271
NLD,ARE,Directed,30645,3065197
NLD,UKR,Directed,30687,3062002
MYS,HUN,Directed,27827,3061969
PRT,RUS,Directed,34456,3059854
BRA,GBR,Directed,5527,3057563
PAN,HND,Directed,32348,3057181
IND,POL,Directed,21267,3057152
ESP,BRA,Directed,39619,3055132
TTO,SUR,Directed,44998,3054841
ESP,SVK,Directed,40553,3049550
GRC,IRL,Directed,19138,3048935
POL,TUR,Directed,33863,3047990
VNM,AUT,Directed,51325,3035711
GBR,CYP,Directed,48242,3031551
DEU,EGY,Directed,18705,3024439
KOR,IRN,Directed,35112,3023305
USA,GUY,Directed,50179,3019168
LAO,GBR,Directed,294391,3007975
CAN,BEL,Directed,6191,3002199
USA,FIN,Directed,50050,3001752
VNM,DNK,Directed,51428,2995990
FIN,NLD,Directed,15094,2990536
SGP,IND,Directed,37640,2986568
GBR,LVA,Directed,48688,2981813
MMR,GBR,Directed,259925,2964958
BEL,SGP,Directed,4235,2962994
ISR,NOR,Directed,23208,2962873
VNM,NOR,Directed,51648,2962636
JPN,NLD,Directed,25536,2959161
ESP,ARE,Directed,40651,2953302
MEX,NIC,Directed,28916,2950422
SGP,ARE,Directed,37723,2949685
IRL,BEL,Directed,22793,2946577
CHE,HUN,Directed,42583,2938605
MYS,TUR,Directed,28141,2935695
MMR,DEU,Directed,226180,2931871
FRA,GAB,Directed,15808,2927611
DEU,MAR,Directed,18079,2925549
SAU,LBY,Directed,36818,2920000
IND,NOR,Directed,21216,2916975
TUR,ZAF,Directed,46281,2913887
ESP,ZAF,Directed,40585,2912046
ITA,CHL,Directed,23769,2905626
SVN,HUN,Directed,38364,2903822
HUN,SVN,Directed,20211,2898129
OMN,SAU,Directed,31879,2895827
ARE,NGA,Directed,47576,2889561
ISR,TUR,Directed,23249,2886872
BRA,ESP,Directed,5452,2886475
LVA,RUS,Directed,26270,2882746
THA,MDV,Directed,44280,2880386
FRA,CIV,Directed,16006,2877336
HUN,BIH,Directed,19855,2875141
GRC,ESP,Directed,18920,2874196
