Source,Target,Type,Id,Weight
TUR,ALB,Directed,26731,4185551
FRA,CAN,Directed,8639,4176834
ITA,BGR,Directed,14345,4168664
OMN,SAU,Directed,19458,4150647
GBR,MLT,Directed,27547,4149456
ISR,RUS,Directed,14062,4140571
GRC,BEL,Directed,11758,4135807
HUN,CZE,Directed,12306,4127919
CHN,YEM,Directed,4245,4120902
TUR,DZA,Directed,26732,4114407
NLD,SGP,Directed,17837,4101962
MAR,ESP,Directed,17698,4085862
CHL,ARG,Directed,3919,4084862
CHN,OMN,Directed,4321,4074556
URY,ARG,Directed,28927,4069468
CZE,ITA,Directed,6669,4059491
GBR,HUN,Directed,27528,4049305
CRI,CMR,Directed,6224,4033946
EST,SWE,Directed,8091,4029203
DNK,AUT,Directed,7136,4019603
CAN,DEU,Directed,3339,4005848
HTI,USA,Directed,12259,4004446
AUS,USA,Directed,262,3990968
NZL,USA,Directed,18737,3986809
ESP,CHL,Directed,23120,3974673
CHN,CIV,Directed,4172,3973910
BEL,BRA,Directed,1537,3966347
ARG,PRY,Directed,38,3960332
THA,CHE,Directed,25701,3958128
CHN,GTM,Directed,4287,3951328
GRC,FRA,Directed,11719,3945826
AUT,ESP,Directed,769,3943313
ISR,AUS,Directed,14042,3941493
NLD,JPN,Directed,17822,3938618
ESP,POL,Directed,23175,3932519
JPN,FRA,Directed,15771,3924689
CHN,SDN,Directed,4121,3895562
TUR,AZE,Directed,26733,3884715
DNK,ESP,Directed,7123,3880450
RUS,DEU,Directed,21442,3871153
TUR,AUT,Directed,26735,3862565
BEL,KOR,Directed,1662,3855529
HUN,FRA,Directed,12339,3851896
PHL,AUS,Directed,19611,3849627
KOR,ROU,Directed,20576,3842267
HND,GTM,Directed,12269,3832038
PHL,ESP,Directed,19648,3828393
NOR,FRA,Directed,19088,3810760
DEU,BGR,Directed,10080,3795087
NZL,KOR,Directed,18757,3771230
JPN,NLD,Directed,15786,3769878
IRL,BEL,Directed,13757,3764587
IDN,IRN,Directed,13430,3757815
KOR,ITA,Directed,20544,3749189
SAU,USA,Directed,21718,3743227
CHE,DNK,Directed,24675,3741992
BEL,TUN,Directed,1583,3739826
ITA,LBN,Directed,14390,3732008
ITA,CYP,Directed,14360,3728144
FIN,GBR,Directed,8250,3725207
SWE,EST,Directed,23945,3724747
SWE,CHE,Directed,23978,3720967
GBR,MYS,Directed,27545,3712784
BRA,BOL,Directed,2771,3705158
THA,IDN,Directed,25572,3697954
SVK,FRA,Directed,22660,3695364
GBR,NZL,Directed,27554,3680079
ITA,MAR,Directed,14403,3674694
AUT,DNK,Directed,740,3647573
FRA,KOR,Directed,8672,3647105
CHN,MLT,Directed,4189,3635704
MKD,DEU,Directed,25516,3623975
FRA,ARG,Directed,8629,3618445
TUR,KGZ,Directed,26759,3614663
ISR,ITA,Directed,14054,3600958
POL,ITA,Directed,19901,3597752
GRC,ITA,Directed,11724,3595685
THA,KHM,Directed,25565,3569350
CZE,FRA,Directed,6663,3568634
PAK,SAU,Directed,145947,3552425
DEU,ARG,Directed,10071,3546524
SGP,BEL,Directed,22074,3536659
FIN,DEU,Directed,8228,3532324
KOR,LKA,Directed,20482,3513031
CHN,DOM,Directed,4279,3504240
GRC,GBR,Directed,11749,3501565
ECU,CRI,Directed,7812,3497874
IDN,RUS,Directed,13382,3497679
SVN,USA,Directed,22922,3494600
BEL,CHL,Directed,1614,3488606
CZE,UKR,Directed,6687,3486757
CIV,BFA,Directed,6332,3479225
ESP,CHN,Directed,23121,3471183
CHN,MMR,Directed,4138,3449432
BEL,SAU,Directed,1574,3447493
POL,BLR,Directed,19895,3442440
CHN,UKR,Directed,4236,3432828
PHL,ARE,Directed,19651,3429897
POL,GBR,Directed,19933,3425794
CRI,NIC,Directed,6220,3386334
CHE,SWE,Directed,24707,3367839
ESP,AND,Directed,23106,3363153
IND,CHN,Directed,12714,3349019
CHN,COG,Directed,4145,3347078
VNM,ITA,Directed,137436,3346500
RUS,USA,Directed,21430,3338093
CRI,HND,Directed,6232,3325216
THA,NZL,Directed,25584,3295191
ITA,NGA,Directed,14410,3294738
CHN,JAM,Directed,4173,3280914
IND,CAN,Directed,12738,3280684
ESP,TUN,Directed,23191,3276289
MEX,ECU,Directed,17256,3274947
GRC,USA,Directed,11806,3264132
COL,CRI,Directed,6024,3263709
FRA,NGA,Directed,8691,3238167
TUR,BEL,Directed,26737,3229608
KEN,TZA,Directed,151952,3222873
CHN,TUN,Directed,4233,3222156
ROU,BEL,Directed,21292,3213677
KOR,PER,Directed,20571,3197542
TUR,JPN,Directed,26894,3196424
PAK,DEU,Directed,133954,3182739
THA,FIN,Directed,25633,3174404
LKA,DEU,Directed,133916,3165635
ITA,UKR,Directed,14441,3159895
CAN,POL,Directed,3432,3146251
ISR,IRL,Directed,14102,3144176
SWE,ESP,Directed,23977,3141791
ESP,RUS,Directed,23179,3140852
BEL,ARG,Directed,1595,3132935
BGR,GRC,Directed,3130,3130429
DEU,LVA,Directed,10117,3125807
SGP,ARE,Directed,22065,3114359
ISR,ESP,Directed,14064,3109475
PRT,USA,Directed,20071,3106476
ITA,DZA,Directed,14334,3101892
SWE,AUS,Directed,23932,3101352
FRA,SAU,Directed,8701,3099097
GRC,NLD,Directed,11732,3095714
GRC,CYP,Directed,11717,3075073
COL,PER,Directed,6031,3069021
KOR,ARG,Directed,20504,3057294
GRC,TUR,Directed,11800,3045833
AUT,ROU,Directed,762,3024637
PRT,CHE,Directed,20066,3003861
CRI,PAN,Directed,6221,3003486
CHN,ZWE,Directed,4347,3001766
TUN,NLD,Directed,44757,2998470
IDN,CHL,Directed,13346,2998358
ISR,CHN,Directed,14053,2980721
PRT,ITA,Directed,20054,2979074
SGP,VNM,Directed,22062,2978555
THA,DNK,Directed,25626,2967412
THA,MMR,Directed,25564,2967183
VNM,AUS,Directed,124662,2958704
NLD,ISR,Directed,17820,2944138
PHL,BEL,Directed,19613,2943042
SGP,IND,Directed,22061,2933436
KOR,SWE,Directed,20586,2932521
JPN,SAU,Directed,15794,2930614
KOR,NZL,Directed,20563,2917280
CHN,BHR,Directed,4132,2917180
MYS,BRN,Directed,16758,2903795
IND,GRC,Directed,12754,2888973
FRA,CIV,Directed,8669,2884861
IDN,VNM,Directed,13331,2876856
CAN,BRA,Directed,3332,2868827
CHN,CMR,Directed,4140,2864637
ISR,BEL,Directed,14044,2864025
MEX,KWT,Directed,17637,2855812
CAN,AUT,Directed,3330,2839476
PHL,CHL,Directed,19712,2833244
NOR,NLD,Directed,19096,2833154
FIN,USA,Directed,8251,2832361
GBR,ISL,Directed,27529,2831499
ESP,DNK,Directed,23128,2825679
TUR,ISR,Directed,26753,2824075
GBR,TZA,Directed,27588,2823403
NZL,CHN,Directed,18746,2821813
JPN,VEN,Directed,15893,2817705
SLV,NIC,Directed,8025,2810378
NOR,ISL,Directed,19090,2805917
HUN,USA,Directed,12318,2801171
USA,HTI,Directed,28992,2796577
LVA,GBR,Directed,16536,2790752
AUT,JPN,Directed,751,2787199
ITA,ARE,Directed,14438,2785430
GBR,CYP,Directed,27509,2783997
FIN,DNK,Directed,8225,2773353
TUR,SWE,Directed,26777,2762885
POL,SVK,Directed,19928,2753934
KOR,BEL,Directed,20509,2749660
CHN,NCL,Directed,4111,2748075
JAM,USA,Directed,15735,2746912
GBR,MEX,Directed,27549,2745440
USA,EGY,Directed,29041,2735946
ITA,CHL,Directed,14352,2726282
TUR,DNK,Directed,26805,2697795
SAU,QAT,Directed,21682,2693108
CHE,FIN,Directed,24676,2686218
KOR,KWT,Directed,20551,2679120
USA,BHS,Directed,28966,2671486
ITA,NZL,Directed,14409,2670664
BEL,MAR,Directed,1680,2668886
ITA,MKD,Directed,14442,2667404
NLD,UZB,Directed,17962,2663201
IND,AUS,Directed,12730,2662675
EGY,FRA,Directed,7869,2661813
IDN,DNK,Directed,13351,2648215
HUN,GBR,Directed,12372,2643145
SGP,KOR,Directed,22043,2640436
PHL,ITA,Directed,19628,2635932
ARE,GBR,Directed,151319,2630546
TUR,NOR,Directed,26769,2629447
IDN,NZL,Directed,13373,2621453
THA,BRA,Directed,25607,2612484
CZE,SWE,Directed,6738,2611832
VNM,KOR,Directed,144351,2610879
IRL,ESP,Directed,13767,2609529
CHN,SVK,Directed,4759,2602566
THA,CZE,Directed,25624,2599520
IND,IRL,Directed,12758,2587724
KOR,FIN,Directed,20532,2586334
PHL,SAU,Directed,19608,2582573
ESP,TUR,Directed,23192,2578905
KOR,SDN,Directed,20585,2576311
BEL,CRI,Directed,1620,2574005
POL,LVA,Directed,19902,2570781
BGD,ESP,Directed,1509,2559303
JPN,VNM,Directed,15880,2556433
PRT,FIN,Directed,20089,2545429
ARG,USA,Directed,66,2531713
CYP,GRC,Directed,6534,2509195
NLD,CAN,Directed,17805,2503662
KOR,ECU,Directed,20528,2497552
ESP,CHE,Directed,23188,2493380
CHL,BOL,Directed,3920,2493234
USA,NOR,Directed,29013,2481773
IDN,THA,Directed,13390,2476896
SVK,RUS,Directed,22669,2461993
BEL,SVK,Directed,1577,2461276
NLD,AUS,Directed,17800,2448511
SVN,NLD,Directed,22909,2447272
CAN,BEL,Directed,3331,2439427
ALB,GRC,Directed,1,2438809
VNM,USA,Directed,152401,2437967
DEU,NGA,Directed,10132,2437935
CHN,LTU,Directed,4185,2436165
AUT,TUR,Directed,774,2435079
JPN,NZL,Directed,15787,2435056
FRA,BRA,Directed,8634,2423763
MYS,KOR,Directed,16815,2423221
IDN,GRC,Directed,13357,2419427
FRA,PYF,Directed,8654,2413558
THA,PAN,Directed,25586,2410746
CHN,UZB,Directed,4242,2401171
FIN,POL,Directed,8240,2399562
CZE,CHE,Directed,6684,2392858
THA,LAO,Directed,25579,2383801
SAU,OMN,Directed,21706,2379498
USA,ANT,Directed,29010,2370282
NLD,ROU,Directed,17834,2365004
ESP,NOR,Directed,23171,2358061
AUS,PNG,Directed,252,2356712
GBR,BRA,Directed,27496,2341643
VNM,ESP,Directed,148226,2337089
ITA,MYS,Directed,14395,2331303
THA,NOR,Directed,25678,2331246
GRC,DNK,Directed,11764,2327652
BHR,SAU,Directed,145962,2316682
SGP,BGD,Directed,22027,2303031
SAU,BHR,Directed,21676,2302830
CHN,MRT,Directed,4107,2302101
SVK,BEL,Directed,22683,2300173
IND,TZA,Directed,12816,2299728
SAU,SDN,Directed,21712,2292841
SVN,FRA,Directed,22898,2291944
MYS,SAU,Directed,16837,2288610
THA,KOR,Directed,25577,2281733
BGR,FRA,Directed,3127,2275232
CHN,FJI,Directed,4092,2273971
CHN,CUB,Directed,4147,2271141
KOR,TUR,Directed,20592,2270996
CHN,HRV,Directed,4672,2269886
CHN,BRN,Directed,4086,2264272
IDN,HUN,Directed,13429,2262025
DNK,AUS,Directed,7135,2258365
BLR,KAZ,Directed,138602,2252193
FIN,CHN,Directed,8263,2250982
IDN,IRL,Directed,13358,2246049
CHN,NPL,Directed,4196,2242305
KHM,GBR,Directed,151509,2238017
AUT,IRL,Directed,818,2223341
ESP,SWE,Directed,23187,2222744
SGP,CAN,Directed,22083,2218253
PHL,SGP,Directed,19609,2215986
IDN,CHE,Directed,13470,2211280
MEX,SLV,Directed,17257,2209983
ROU,NLD,Directed,21306,2203741
DNK,GRL,Directed,7110,2202900
USA,NIC,Directed,29143,2202639
SWE,RUS,Directed,23971,2200583
MYS,NOR,Directed,16886,2197392
IDN,MEX,Directed,13370,2195223
JPN,TUR,Directed,15801,2190616
THA,BGD,Directed,25562,2187608
KHM,RUS,Directed,145093,2187198
SWE,CAN,Directed,23938,2185297
CHN,QAT,Directed,4211,2182096
DEU,EST,Directed,10092,2179246
NOR,USA,Directed,19107,2179202
DNK,ISR,Directed,7113,2178990
SVK,ITA,Directed,22700,2168536
SWE,AUT,Directed,23933,2165090
FIN,FRA,Directed,8227,2163320
CHN,TTO,Directed,4231,2156577
EGY,JPN,Directed,138520,2150660
BGR,MKD,Directed,3109,2147429
GBR,MUS,Directed,27548,2146708
GEO,RUS,Directed,10065,2143699
SGP,SAU,Directed,22059,2134323
KOR,IRN,Directed,20541,2132862
USA,FIN,Directed,28985,2126994
USA,LBN,Directed,29004,2123920
BGR,UKR,Directed,3108,2120732
MYS,MEX,Directed,16823,2119074
DEU,IND,Directed,10291,2117986
IDN,BGD,Directed,13336,2111143
KOR,NOR,Directed,20778,2102409
CRI,DOM,Directed,6227,2101579
SWE,CHN,Directed,23940,2096453
AUS,JPN,Directed,243,2096202
DEU,NZL,Directed,10131,2093443
VNM,CAN,Directed,127500,2091668
ROU,USA,Directed,21331,2084201
USA,HUN,Directed,29108,2082609
PHL,PAN,Directed,19735,2078111
THA,GRC,Directed,25641,2075498
USA,SUR,Directed,29031,2074725
LTU,LVA,Directed,16601,2073031
SCG,MKD,Directed,21964,2056965
KAZ,UZB,Directed,16473,2053823
CAN,ARG,Directed,3373,2051851
CHE,CZE,Directed,24743,2048350
HRV,NLD,Directed,6410,2043007
DEU,IDN,Directed,10102,2041625
DNK,ISL,Directed,7111,2036818
EGY,GRC,Directed,7939,2035726
SCG,DEU,Directed,21969,2033465
PER,CHL,Directed,19525,2033320
MEX,AUS,Directed,17274,2027954
ISR,ROU,Directed,14061,2026297
USA,GHA,Directed,29099,2022424
SWE,PRT,Directed,23970,2017965
BRA,MEX,Directed,2787,2010584
GRC,ROU,Directed,11738,1990702
DEU,MLT,Directed,10121,1987748
IND,SGP,Directed,12797,1987656
CIV,GAB,Directed,6305,1987478
FRA,MYS,Directed,8679,1985143
NPL,USA,Directed,152732,1981697
JPN,RUS,Directed,15793,1979460
ITA,URY,Directed,14448,1975457
AUS,PHL,Directed,253,1974891
ITA,GHA,Directed,14374,1969898
TUR,LBY,Directed,26762,1968119
IND,JPN,Directed,12762,1966651
USA,PRT,Directed,29020,1965986
KOR,PAK,Directed,20567,1964448
UKR,KAZ,Directed,27419,1957334
USA,PRY,Directed,29016,1955893
LVA,UKR,Directed,16518,1955633
FRA,CMR,Directed,8638,1954099
BEL,ARE,Directed,1582,1952035
PRK,JPN,Directed,138140,1944446
MLT,FRA,Directed,17140,1941548
EST,DEU,Directed,8103,1939056
ITA,LBY,Directed,14392,1934968
GRC,MKD,Directed,11747,1934132
MWI,MOZ,Directed,16749,1929963
AUS,GBR,Directed,261,1928608
BGR,ITA,Directed,3131,1925181
ROU,MDA,Directed,21285,1923942
CMR,GNQ,Directed,3320,1917932
CHN,BMU,Directed,5171,1914689
RUS,LTU,Directed,21424,1910432
FRA,SEN,Directed,8702,1905603
HRV,BIH,Directed,6403,1904062
SGP,BRA,Directed,22075,1902189
RUS,UZB,Directed,21431,1901800
IDN,KOR,Directed,13363,1897372
EST,LVA,Directed,8087,1896214
EGY,ITA,Directed,7872,1892214
FRA,ROU,Directed,8697,1882451
CHE,SGP,Directed,24703,1868328
GBR,ROU,Directed,27711,1866136
BEL,EST,Directed,1628,1865080
IND,OMN,Directed,12719,1863567
CHN,ISL,Directed,4166,1862812
VNM,BEL,Directed,125950,1862295
DEU,MKD,Directed,10312,1862268
MDA,RUS,Directed,21256,1852666
BGD,CAN,Directed,1518,1850650
MEX,BLZ,Directed,17249,1843450
ISR,GRC,Directed,14052,1841604
ESP,IRL,Directed,23145,1841391
USA,GRD,Directed,29102,1837697
MAR,LBY,Directed,17695,1837582
SGP,MMR,Directed,22031,1836812
PHL,NZL,Directed,19635,1836738
SGP,RUS,Directed,22142,1835254
DEU,CHL,Directed,10084,1826735
ISR,ARG,Directed,14041,1824682
SVN,RUS,Directed,22912,1824525
IDN,AUT,Directed,13402,1823528
IND,LKA,Directed,12712,1822360
CHN,NER,Directed,4327,1819580
POL,KAZ,Directed,19921,1817541
USA,UKR,Directed,29040,1805495
USA,BRB,Directed,29056,1798970
CHL,PRY,Directed,3926,1797352
TUR,CZE,Directed,26743,1787954
MYS,VNM,Directed,16775,1787821
ISR,POL,Directed,14123,1784269
FJI,AUS,Directed,124647,1783308
BEL,MUS,Directed,1676,1781252
JPN,IND,Directed,15877,1759613
ESP,CUB,Directed,23124,1757831
CHL,BRA,Directed,3933,1756193
CHN,MOZ,Directed,4195,1755844
POL,HUN,Directed,19900,1750930
CHE,ESP,Directed,24706,1748287
SLV,HND,Directed,8023,1745205
NLD,SAU,Directed,17836,1744305
NER,NGA,Directed,19068,1740533
KOR,ISR,Directed,20488,1738533
AUS,IDN,Directed,241,1738392
CHN,KGZ,Directed,4181,1736394
KOR,EGY,Directed,20595,1731558
FIN,NLD,Directed,8237,1730659
CAN,KOR,Directed,3417,1730234
PAK,FRA,Directed,132778,1728961
CZE,IND,Directed,6881,1728216
CAN,RUS,Directed,3355,1728023
GBR,THA,Directed,27579,1725468
HUN,CHE,Directed,12367,1724119
CIV,SEN,Directed,6329,1720504
KOR,COL,Directed,20520,1719563
DNK,JPN,Directed,7115,1719277
NZL,SGP,Directed,18732,1717650
MEX,BOL,Directed,17248,1715223
THA,KWT,Directed,25578,1713558
TUR,MYS,Directed,27024,1705842
DNK,IRL,Directed,7112,1705530
BGR,ALB,Directed,3097,1699897
MEX,HUN,Directed,17301,1699875
ITA,COL,Directed,14354,1699700
USA,BMU,Directed,28968,1698697
AUT,SWE,Directed,770,1693060
MEX,NLD,Directed,17311,1692980
TUR,CHE,Directed,26778,1691712
LKA,FRA,Directed,132740,1687276
PRT,IRL,Directed,20052,1684882
IRL,SWE,Directed,13768,1684867
BRA,SGP,Directed,2843,1682263
LKA,NLD,Directed,141050,1681484
CHN,ZMB,Directed,4585,1672854
SGP,IDN,Directed,136613,1672809
IND,BGD,Directed,12733,1672757
ITA,THA,Directed,14436,1669872
CRI,SLV,Directed,6218,1663924
THA,UZB,Directed,25715,1662739
KOR,DNK,Directed,20525,1661030
TUR,ARE,Directed,26780,1657936
AUT,CHN,Directed,745,1653338
CHN,UGA,Directed,4235,1651405
THA,MEX,Directed,25669,1650456
PAN,BRA,Directed,126570,1647792
BLR,UKR,Directed,150947,1646858
ARE,IND,Directed,136481,1643262
BEL,NZL,Directed,1685,1641252
CAN,SAU,Directed,3440,1634652
JPN,ARE,Directed,15800,1632984
EGY,GBR,Directed,7901,1632024
BEL,UZB,Directed,1731,1624542
LTU,DNK,Directed,16610,1623814
HRV,GBR,Directed,6437,1615182
THA,NPL,Directed,25673,1614490
DEU,SCG,Directed,10168,1613287
DNK,PRT,Directed,7195,1608918
BEL,LBY,Directed,1668,1606135
CHN,EST,Directed,4480,1605538
DNK,EST,Directed,7104,1604100
DNK,CAN,Directed,7146,1593923
USA,BGD,Directed,29055,1591565
POL,NOR,Directed,19949,1591063
DEU,ARE,Directed,10157,1586367
NLD,HRV,Directed,17808,1581453
RUS,FIN,Directed,21439,1581427
SWE,ISL,Directed,23952,1580722
CZE,USA,Directed,6689,1575306
MUS,USA,Directed,17236,1574821
FRA,THA,Directed,8712,1573154
FRA,LBN,Directed,8674,1569294
SVK,UKR,Directed,22675,1568268
IDN,KEN,Directed,13362,1565655
MEX,CYM,Directed,17536,1559174
AUS,KOR,Directed,244,1555629
HUN,HRV,Directed,12305,1555233
NLD,SVN,Directed,17939,1548757
HRV,AUT,Directed,6401,1548609
TUR,CYP,Directed,26742,1546936
SVN,GBR,Directed,22921,1544570
AUS,MYS,Directed,245,1543067
ESP,AUT,Directed,23110,1540999
FRA,GAB,Directed,8656,1536286
SVN,HUN,Directed,22902,1534814
DEU,MAR,Directed,10126,1532174
EGY,NLD,Directed,7878,1528509
CHE,MYS,Directed,24780,1527167
GTM,MEX,Directed,12121,1526347
KOR,TZA,Directed,20597,1523487
CAN,SGP,Directed,3358,1522563
THA,BRN,Directed,25563,1522089
LTU,SWE,Directed,16628,1514653
MMR,USA,Directed,152496,1513835
CHN,HND,Directed,4164,1507974
CAN,NZL,Directed,3352,1505899
GRC,ESP,Directed,11742,1490447
MLT,GBR,Directed,17159,1483779
NLD,NZL,Directed,17828,1481574
BGR,GBR,Directed,3159,1477486
USA,MAR,Directed,29008,1477214
TUR,GEO,Directed,26746,1474167
AUS,THA,Directed,258,1472943
IDN,POL,Directed,13380,1470465
IDN,NGA,Directed,13374,1470116
MEX,SAU,Directed,17323,1466307
NOR,POL,Directed,19098,1463740
CHL,ECU,Directed,3922,1461974
NLD,LVA,Directed,17905,1460509
MLT,DEU,Directed,17141,1459824
ISR,CAN,Directed,14079,1453633
MEX,RUS,Directed,17322,1452513
KOR,VEN,Directed,20601,1450810
LVA,DEU,Directed,16527,1447847
USA,BLZ,Directed,28971,1447038
ITA,IND,Directed,14563,1445779
THA,LKA,Directed,25566,1441389
FRA,NCL,Directed,8688,1436962
ESP,CZE,Directed,23126,1434653
MYS,BRA,Directed,16787,1434445
PRY,ARG,Directed,19504,1434218
GBR,KOR,Directed,27538,1433179
IND,DNK,Directed,12747,1431953
FRA,ISL,Directed,8664,1430860
ISR,DNK,Directed,14048,1430069
SGP,ITA,Directed,22041,1427954
ISR,BRA,Directed,14045,1427847
CHE,ISR,Directed,24683,1426625
AUT,UKR,Directed,775,1424555
BGR,SCG,Directed,3110,1424091
PAN,ECU,Directed,19483,1418445
ISR,CHE,Directed,14066,1416657
PRT,ISR,Directed,20053,1410815
VNM,SGP,Directed,146880,1408827
CHE,HUN,Directed,24680,1408117
GBR,ARG,Directed,27487,1407783
CIV,FRA,Directed,6318,1405661
NLD,MYS,Directed,17825,1401788
UKR,FRA,Directed,27448,1400221
LVA,SWE,Directed,16534,1386985
PHL,MEX,Directed,19822,1381174
EST,DNK,Directed,8084,1380820
ITA,SYR,Directed,14435,1377440
CHE,CAN,Directed,24670,1371327
GBR,UKR,Directed,27586,1370976
THA,ARG,Directed,25601,1366729
NOR,CHN,Directed,19120,1366456
EST,RUS,Directed,8090,1364917
USA,BHR,Directed,29054,1363693
DEU,BLR,Directed,10081,1363166
USA,MLT,Directed,29130,1359993
BEL,CYP,Directed,1543,1358190
ALB,ITA,Directed,2,1357432
LTU,GBR,Directed,16631,1353681
NLD,BRA,Directed,17803,1353497
FRA,ARE,Directed,8714,1348694
LKA,KOR,Directed,144461,1348192
ISR,AUT,Directed,14043,1345896
CZE,SVN,Directed,6683,1343920
MUS,FRA,Directed,17215,1342816
CIV,SLE,Directed,6330,1332188
ECU,USA,Directed,7816,1329388
THA,VNM,Directed,25594,1326472
USA,QAT,Directed,29021,1324756
IDN,NOR,Directed,13450,1317239
MYS,SWE,Directed,16846,1309834
IND,MEX,Directed,12778,1308473
SCG,BIH,Directed,21961,1300119
USA,BOL,Directed,28969,1299909
PAN,VEN,Directed,77958,1297374
CZE,LTU,Directed,6673,1296329
SWE,CZE,Directed,23942,1295786
FRA,UKR,Directed,8717,1295186
JPN,BEL,Directed,15765,1288637
IDN,GHA,Directed,13424,1285598
THA,IRL,Directed,25648,1284755
IND,SWE,Directed,12804,1283743
TTO,JAM,Directed,26539,1283207
CHN,SCG,Directed,4246,1282996
TUN,DZA,Directed,26639,1281823
NGA,GHA,Directed,19074,1280516
ITA,BIH,Directed,14342,1278125
DEU,EGY,Directed,10161,1278113
THA,PRT,Directed,25686,1277792
CHN,MNG,Directed,4109,1276856
LKA,CAN,Directed,127463,1276801
GBR,OMN,Directed,27552,1273585
BEL,MEX,Directed,1677,1272008
MEX,CHN,Directed,17286,1270551
NLD,EST,Directed,17877,1269336
SGP,SDN,Directed,22149,1266367
SAU,JOR,Directed,21678,1263040
TUR,EGY,Directed,26785,1257702
GRC,SCG,Directed,11752,1255634
IDN,SWE,Directed,13614,1248872
SVK,IRL,Directed,22698,1248801
USA,CYM,Directed,28974,1247157
VNM,SWE,Directed,148659,1244610
ITA,SEN,Directed,14424,1243174
SAU,IDN,Directed,21699,1240200
OMN,ARE,Directed,19459,1239762
LTU,BLR,Directed,16598,1235789
MAR,NLD,Directed,17685,1232730
GRC,AUT,Directed,11755,1231062
CHE,POL,Directed,24697,1227919
POL,USA,Directed,19909,1227408
GBR,CHL,Directed,27502,1226214
EGY,SAU,Directed,7882,1225968
DEU,ISL,Directed,10101,1225588
KOR,NGA,Directed,20565,1224328
GRC,POL,Directed,11736,1224158
FIN,LVA,Directed,8235,1222669
ISR,TUR,Directed,14136,1222104
IDN,ANT,Directed,13447,1218125
CRI,JAM,Directed,6233,1216878
THA,ISR,Directed,25573,1216163
TUR,HUN,Directed,26751,1213362
IND,MYS,Directed,12717,1213291
LKA,AUS,Directed,124673,1213088
MDA,ROU,Directed,21255,1210837
MYS,DNK,Directed,16799,1210738
KOR,UGA,Directed,20593,1210384
JPN,ESP,Directed,15796,1207806
EST,LTU,Directed,8088,1207766
JPN,ITA,Directed,15778,1207312
IND,MUS,Directed,12718,1204363
PRT,BRA,Directed,20078,1204163
COL,MEX,Directed,6054,1204111
NLD,MEX,Directed,17911,1194463
IDN,OMN,Directed,13371,1194017
USA,ISL,Directed,28994,1192154
IDN,MMR,Directed,13317,1190987
BEL,MKD,Directed,1724,1187535
BRA,CHN,Directed,2812,1185116
SWE,MEX,Directed,24036,1183896
SVK,HRV,Directed,22656,1177300
BRA,VEN,Directed,2802,1176999
SVK,GBR,Directed,22720,1175719
MKD,SCG,Directed,25525,1175379
ARE,DEU,Directed,133900,1175101
PRT,AUT,Directed,20043,1174230
FRA,AND,Directed,8627,1171252
IND,ETH,Directed,12748,1170112
IDN,YEM,Directed,13397,1167178
SYR,SAU,Directed,145953,1165506
MYS,ARE,Directed,16777,1164970
KOR,ETH,Directed,20485,1164603
DNK,CZE,Directed,7154,1162237
JAM,TTO,Directed,15719,1160846
JOR,SAU,Directed,145940,1155853
NLD,SVK,Directed,17937,1153950
HRV,BEL,Directed,6402,1147249
ESP,HRV,Directed,23123,1144326
ESP,SGP,Directed,23183,1140268
THA,AUT,Directed,25603,1139062
IND,KEN,Directed,12716,1138882
JPN,PRT,Directed,15872,1137662
SAU,SGP,Directed,21710,1136390
LVA,LTU,Directed,16516,1135647
DEU,PHL,Directed,10137,1135537
PHL,DNK,Directed,19620,1134070
THA,COD,Directed,25619,1130782
KOR,MAR,Directed,20492,1130667
KOR,GRC,Directed,20536,1129660
GBR,IND,Directed,27571,1128507
SWE,SVK,Directed,23976,1125630
THA,EGY,Directed,25710,1125267
AUT,MKD,Directed,776,1116657
FRA,CHL,Directed,8642,1113862
IDN,KWT,Directed,13323,1112901
LKA,JPN,Directed,138126,1111746
