Source,Target,Type,Id,Weight
AUT,HRV,Directed,1651,15876578
SAU,IRQ,Directed,48348,15876197
ROU,AUT,Directed,46831,15874943
CHL,AGO,Directed,286460,15872213
ARE,BHR,Directed,61443,15858601
DEU,BRA,Directed,21863,15837098
EGY,FRA,Directed,17321,15829296
POL,EST,Directed,43240,15813448
MYS,PHL,Directed,36065,15783539
ARE,IND,Directed,62301,15770474
BGR,ITA,Directed,6868,15688237
ARG,URY,Directed,608,15665993
MEX,BRA,Directed,36698,15654963
ARE,ETH,Directed,61650,15614073
IND,GHA,Directed,26858,15604130
SWE,NLD,Directed,55250,15575546
USA,ITA,Directed,65452,15554133
ESP,GRC,Directed,52846,15553567
PAN,VEN,Directed,42141,15487828
DEU,IND,Directed,23571,15464037
SRB,RUS,Directed,48973,15443684
HUN,USA,Directed,26164,15420302
CHN,UZB,Directed,11702,15403349
BIH,AUT,Directed,5534,15391652
BIH,SRB,Directed,5686,15381097
ARE,PAK,Directed,62166,15366566
ITA,ARE,Directed,31813,15340261
UKR,MDA,Directed,61153,15327223
DEU,SAU,Directed,23502,15294373
SRB,HRV,Directed,48720,15176536
DNK,USA,Directed,16782,15092411
PAK,ARE,Directed,41492,15071383
CHN,MDA,Directed,10553,15053191
NLD,FIN,Directed,38252,15036308
EST,FIN,Directed,17860,15024970
PAN,NIC,Directed,41969,14990920
IDN,NLD,Directed,28551,14988402
LTU,NLD,Directed,34819,14913573
PER,ECU,Directed,42325,14854716
GBR,PRT,Directed,63839,14832447
BRA,URY,Directed,6558,14784195
NLD,RUS,Directed,39117,14778035
GBR,ARE,Directed,64199,14761396
KOR,MYS,Directed,46023,14758789
AUT,SVN,Directed,2533,14752370
IND,SWE,Directed,27786,14729460
TUR,TJK,Directed,60549,14716470
THA,SAU,Directed,58207,14707917
NGA,SWZ,Directed,219645,14702428
VNM,LUX,Directed,66885,14668635
PSE,ISR,Directed,54385,14644353
ROU,SRB,Directed,47298,14584034
IDN,THA,Directed,28794,14572134
DEU,ARE,Directed,23823,14553386
MMR,KOR,Directed,37571,14508424
GBR,SVK,Directed,64028,14507151
HUN,ESP,Directed,26032,14475862
CHL,PER,Directed,8763,14461511
CHN,NAM,Directed,10628,14454256
TUR,DNK,Directed,59402,14440622
IND,LKA,Directed,26563,14419978
THA,KOR,Directed,57814,14389123
BGR,GBR,Directed,7140,14297038
THA,BEL,Directed,57300,14243124
EGY,IRQ,Directed,17368,14212147
PRT,ITA,Directed,44689,14186857
KEN,TZA,Directed,355144,14167240
ESP,SVK,Directed,53712,14153117
GRC,ROU,Directed,24668,14129881
PER,USA,Directed,42515,14062518
USA,GUY,Directed,65319,14053552
USA,BMU,Directed,64775,14006119
USA,THA,Directed,66261,14001840
BLR,UKR,Directed,3358,13988762
PRK,CHN,Directed,298686,13982613
BIH,HRV,Directed,5566,13981407
KOR,CAN,Directed,45538,13884283
IRN,TKM,Directed,29163,13880079
USA,MYS,Directed,65639,13879178
MYS,NLD,Directed,36001,13859717
GBR,AUS,Directed,62664,13846344
COL,BRA,Directed,12853,13830691
PHL,KOR,Directed,42709,13755960
CHN,GMB,Directed,9791,13746390
HND,GTM,Directed,25272,13728987
USA,PER,Directed,65954,13687281
SRB,BIH,Directed,48673,13682823
SVN,GBR,Directed,51253,13671112
KAZ,RUS,Directed,33134,13634667
BGD,BEL,Directed,291565,13552611
SAU,LBN,Directed,48381,13536998
GRC,ITA,Directed,24488,13535999
ESP,CZE,Directed,52607,13490194
NLD,TUR,Directed,39439,13466732
BEL,JPN,Directed,4262,13454740
IDN,MEX,Directed,28522,13435242
ARE,KWT,Directed,61917,13394005
IND,DNK,Directed,26709,13390346
ITA,BRA,Directed,30359,13372659
PAK,DEU,Directed,41222,13360722
CHN,PNG,Directed,10868,13331066
ESP,SWE,Directed,53771,13238350
EST,SWE,Directed,18117,13233443
IND,NGA,Directed,27429,13233035
CIV,MLI,Directed,13663,13206532
DEU,MAR,Directed,23086,13181455
CZE,ESP,Directed,15277,13162254
IND,ETH,Directed,26749,13147762
THA,CAN,Directed,57401,13135234
BGD,ITA,Directed,317647,13075770
MEX,JPN,Directed,36874,13049677
ARE,SOM,Directed,62344,13047681
SGP,JPN,Directed,49489,13018534
KOR,POL,Directed,46265,12975701
ESP,TUR,Directed,53864,12965869
SWE,USA,Directed,55674,12963168
CHN,GUY,Directed,9927,12928713
HUN,BGR,Directed,25449,12908897
VNM,DNK,Directed,66646,12894525
PHL,CHN,Directed,42604,12851950
DEU,SRB,Directed,23533,12832308
IND,SDN,Directed,27768,12829597
MEX,CRI,Directed,36745,12824907
BEL,PRT,Directed,4811,12792808
SWE,RUS,Directed,55403,12789958
CRI,GTM,Directed,13395,12769336
USA,VEN,Directed,66432,12697104
IND,RUS,Directed,27593,12545062
IND,YEM,Directed,28037,12510360
ISR,NLD,Directed,29980,12498723
USA,ARG,Directed,64650,12477447
BIH,ITA,Directed,5625,12464010
ARE,GBR,Directed,62515,12459795
GBR,RUS,Directed,63895,12451639
IND,CHL,Directed,26586,12418060
IND,MEX,Directed,27287,12385278
CHN,ZWE,Directed,11284,12345113
ISR,ESP,Directed,30088,12331912
SAU,EGY,Directed,48489,12329364
USA,ESP,Directed,66195,12321667
DEU,KOR,Directed,22775,12316292
JOR,LBN,Directed,32914,12306594
ARE,NGA,Directed,62144,12260092
TUR,ALB,Directed,59012,12256532
ZAF,AGO,Directed,51294,12250670
LVA,LTU,Directed,33790,12235622
USA,CHE,Directed,66244,12183539
TUR,AUS,Directed,59082,12157311
DNK,FIN,Directed,15826,12140190
TGO,MLI,Directed,58554,12139664
UKR,BLR,Directed,60937,12120078
PAK,SAU,Directed,41414,12111486
HUN,UKR,Directed,26116,12077287
TUR,MKD,Directed,60661,12077274
GBR,GHA,Directed,63182,12053713
ROU,CZE,Directed,46951,12049242
BGD,NLD,Directed,328786,12031270
CHN,AZE,Directed,8931,12028120
CZE,CHN,Directed,14431,12006142
FRA,MEX,Directed,20478,11989382
ITA,DZA,Directed,30186,11985472
DEU,ZAF,Directed,23659,11980924
CHN,ALB,Directed,8861,11969191
CRI,PAN,Directed,13496,11936733
IDN,IND,Directed,28710,11891210
USA,BHS,Directed,64694,11870303
PAN,CRI,Directed,41702,11853264
IND,DZA,Directed,26331,11813551
FRA,DZA,Directed,19266,11803136
BEL,CHN,Directed,3694,11801414
TUR,ZAF,Directed,60448,11774848
CHN,BLR,Directed,9237,11747658
ARE,DZA,Directed,61377,11733559
CHN,CYP,Directed,9492,11728071
CZE,SWE,Directed,15299,11666713
ITA,MAR,Directed,31265,11660619
USA,JAM,Directed,65475,11634871
ITA,IND,Directed,31612,11631751
NLD,ROU,Directed,39100,11603199
KOR,BRA,Directed,45474,11560947
LTU,BLR,Directed,34527,11531188
DEU,TUN,Directed,23842,11494189
NAM,AGO,Directed,37591,11466455
MYS,ESP,Directed,36160,11466404
LSO,USA,Directed,34455,11447837
GRC,GBR,Directed,24842,11421859
KOR,SGP,Directed,46376,11407322
SVN,ESP,Directed,51170,11385492
MYS,NZL,Directed,36016,11339299
PAK,ESP,Directed,41466,11278942
IDN,ESP,Directed,28763,11254764
IND,TUR,Directed,27892,11250389
MYS,IND,Directed,36114,11204075
IRL,DEU,Directed,29319,11166067
TUR,IRL,Directed,59696,11142126
SRB,DEU,Directed,48784,11139742
ISR,MEX,Directed,29965,11108103
ROU,BGR,Directed,46876,11076395
ARG,CHL,Directed,288,11064878
CHN,CUB,Directed,9477,11062207
TUN,ITA,Directed,58890,11062164
ESP,IRL,Directed,52972,11012831
USA,ECU,Directed,65112,11004876
ITA,CAN,Directed,30433,10977857
ESP,DNK,Directed,52632,10976288
CHN,SUR,Directed,11343,10962470
ESP,RUS,Directed,53598,10918744
MYS,RUS,Directed,36093,10915663
THA,GMB,Directed,57601,10896141
ARE,SEN,Directed,62271,10887999
USA,IDN,Directed,65395,10873661
CZE,USA,Directed,15450,10819927
ITA,FIN,Directed,30695,10800500
CHN,HTI,Directed,9942,10771915
ESP,HUN,Directed,52918,10770152
SVK,GBR,Directed,50587,10746414
USA,CZE,Directed,65050,10727740
NOR,DNK,Directed,40484,10724893
SVN,HUN,Directed,50868,10722736
KHM,CAN,Directed,7217,10720539
AUT,BEL,Directed,1470,10715453
IND,IRL,Directed,26992,10714611
GBR,BLZ,Directed,62798,10710597
IND,BRA,Directed,26472,10708164
HUN,SRB,Directed,25959,10673359
USA,RUS,Directed,66035,10642617
CAN,GBR,Directed,8498,10637765
BLR,KAZ,Directed,3221,10613033
ARE,YEM,Directed,62575,10609816
PAN,GTM,Directed,41829,10606040
NGA,GHA,Directed,40332,10603218
BGR,FRA,Directed,6789,10603162
TGO,NER,Directed,58558,10598778
KOR,SVK,Directed,46392,10585981
SWE,BEL,Directed,54582,10533170
NLD,GRC,Directed,38380,10510012
EGY,TUR,Directed,17563,10507060
GBR,ROU,Directed,63877,10495456
CHE,EGY,Directed,56955,10494579
VNM,SGP,Directed,67090,10479067
TUR,COG,Directed,59333,10469718
MKD,DEU,Directed,57102,10449968
BEL,ROU,Directed,4844,10446280
ARE,TUN,Directed,62450,10443632
BRA,MEX,Directed,6266,10420755
BGD,CAN,Directed,296570,10414136
MYS,BEL,Directed,35656,10395059
CHL,COL,Directed,8615,10393350
SGP,THA,Directed,49856,10375942
CHL,BOL,Directed,8582,10360420
GTM,MEX,Directed,25040,10352823
ITA,MLT,Directed,31179,10340860
EGY,DZA,Directed,17250,10327834
BGR,MKD,Directed,7121,10297552
ROU,POL,Directed,47254,10286778
GHA,TGO,Directed,24179,10256675
ALB,ITA,Directed,4,10256415
TUR,CAN,Directed,59259,10244030
IND,JPN,Directed,27056,10242126
MEX,NIC,Directed,36905,10208462
MAR,GBR,Directed,37486,10162318
MYS,VNM,Directed,36139,10158572
PRT,ROU,Directed,45049,10122487
PAK,FRA,Directed,41206,10118505
SRB,MNE,Directed,48902,10053002
LUX,POL,Directed,35347,10049970
ITA,IRL,Directed,30916,10033891
USA,ZAF,Directed,66175,10004622
JPN,ARE,Directed,32773,9949497
HTI,USA,Directed,356305,9931802
EGY,ESP,Directed,17522,9921893
ARE,COD,Directed,61595,9889666
CHE,POL,Directed,56647,9871781
SGP,AGO,Directed,49125,9859605
PAN,HND,Directed,41875,9801862
IND,TZA,Directed,27968,9800391
BEL,FIN,Directed,3922,9797881
KOR,TUR,Directed,46527,9793590
ARE,LBY,Directed,61966,9761312
THA,MEX,Directed,57950,9761024
IDN,ITA,Directed,28396,9742092
KHM,FRA,Directed,7231,9723586
DEU,BIH,Directed,21841,9623193
DEU,SGP,Directed,23588,9618856
DEU,LVA,Directed,22847,9615062
MUS,MDG,Directed,36556,9602171
ESP,ROU,Directed,53581,9597995
HRV,SVN,Directed,14007,9574534
FRA,GRC,Directed,19981,9564616
KOR,HUN,Directed,45818,9560439
CHE,NLD,Directed,56529,9525538
ARE,GHA,Directed,61749,9520363
FRA,MUS,Directed,20460,9512098
FRA,JPN,Directed,20207,9505054
EGY,BEL,Directed,17272,9481418
ITA,NOR,Directed,31387,9472305
PER,MEX,Directed,42412,9455579
BEL,AUS,Directed,3453,9431598
LKA,FRA,Directed,54100,9365176
NZL,USA,Directed,40165,9353553
CIV,NGA,Directed,13675,9352727
VNM,ARE,Directed,67164,9346130
BEL,SVK,Directed,4997,9345948
ITA,ZAF,Directed,31695,9344505
POL,BGR,Directed,43046,9334679
ESP,TUN,Directed,53852,9333734
SRB,BEL,Directed,48666,9312806
MEX,CHL,Directed,36721,9241714
TUR,SEN,Directed,60339,9200400
ISR,RUS,Directed,30040,9180169
PAN,DOM,Directed,41745,9157957
BEL,GRC,Directed,4054,9135183
KEN,USA,Directed,356443,9124741
HUN,NLD,Directed,25839,9123159
USA,VNM,Directed,66153,9094129
SRB,POL,Directed,48944,9064896
KWT,IRQ,Directed,33283,9051853
IND,OMN,Directed,27331,9048853
MAR,DEU,Directed,37299,9012993
BGR,SRB,Directed,7029,8971796
IND,EGY,Directed,27932,8962625
KHM,JPN,Directed,7251,8959703
PRT,POL,Directed,45005,8953734
BGD,JPN,Directed,318723,8953560
ARE,DJI,Directed,61698,8912114
THA,SWE,Directed,58351,8896863
SRB,MKD,Directed,49064,8891916
CHE,GBR,Directed,56966,8886539
ITA,JPN,Directed,30964,8879311
IND,KEN,Directed,27095,8868573
IND,ISR,Directed,27006,8849546
BRA,BOL,Directed,5892,8829088
SVK,BEL,Directed,50011,8826953
TZA,BDI,Directed,64355,8788324
NLD,LUX,Directed,38730,8782183
MYS,NOR,Directed,36033,8769247
PHL,IDN,Directed,42674,8739491
CHN,BIH,Directed,9104,8683092
GRC,NLD,Directed,24606,8679842
NLD,SVK,Directed,39232,8676201
GBR,CHE,Directed,64143,8671720
ARE,TKM,Directed,62471,8656435
TUR,OMN,Directed,60076,8648772
CHN,NER,Directed,10766,8625691
GRC,FRA,Directed,24410,8602412
ROU,MDA,Directed,47175,8593882
THA,NOR,Directed,58081,8567083
SVN,NLD,Directed,51033,8550867
THA,BRA,Directed,57326,8537434
ITA,UKR,Directed,31877,8508929
IDN,BRA,Directed,28131,8502846
SWE,SVK,Directed,55479,8475545
THA,ITA,Directed,57748,8466697
GBR,SAU,Directed,63947,8455821
KOR,ROU,Directed,46302,8422702
MDA,RUS,Directed,46758,8393760
NLD,AUS,Directed,37820,8386832
GIN,MLI,Directed,25155,8382974
AZE,RUS,Directed,2835,8379582
BGR,BEL,Directed,6704,8340659
TUR,CHE,Directed,60518,8315646
SGP,NLD,Directed,49630,8295760
MYS,ITA,Directed,35883,8272000
ITA,LUX,Directed,31130,8265197
CZE,BGR,Directed,14371,8263192
SVN,FRA,Directed,50809,8262317
TUR,QAT,Directed,60260,8246162
VNM,NOR,Directed,66973,8235669
MEX,SLV,Directed,36790,8232231
USA,SWE,Directed,66227,8182199
TUR,SVK,Directed,60403,8179215
MLT,DEU,Directed,36335,8171472
ROU,BEL,Directed,46848,8170994
FRA,FIN,Directed,19865,8150275
HRV,NLD,Directed,13927,8144405
ARG,PRY,Directed,492,8116562
BEL,BGR,Directed,3574,8111905
MMR,CHN,Directed,37554,8105396
HUN,HRV,Directed,25510,8075987
CAN,AUS,Directed,7400,8065106
POL,CHN,Directed,43121,8054534
JPN,GBR,Directed,32811,8042158
CHE,CHN,Directed,55934,8012246
ISR,CAN,Directed,29738,8003356
NLD,CHN,Directed,38060,7977566
POL,HRV,Directed,43152,7964625
TUR,MYS,Directed,59948,7961596
UZB,KAZ,Directed,320330,7947160
COL,PER,Directed,13140,7921144
BRA,CHL,Directed,5949,7920841
ESP,BRA,Directed,52380,7920198
GBR,CAN,Directed,62852,7896581
BEL,NOR,Directed,4717,7887110
AUT,IRL,Directed,1960,7882076
MEX,CZE,Directed,36768,7870003
DEU,EST,Directed,22277,7846352
MYS,CHE,Directed,36182,7834918
IND,QAT,Directed,27564,7807712
CHL,BRA,Directed,8596,7803444
DEU,THA,Directed,23783,7799521
JPN,IND,Directed,32677,7767172
CHE,CZE,Directed,56001,7763257
BRA,COL,Directed,5978,7724625
CHN,ZMB,Directed,11772,7720180
IND,IDN,Directed,26956,7713254
FRA,SEN,Directed,20912,7710680
CHN,TKM,Directed,11542,7703652
MYS,MEX,Directed,35980,7698373
ARE,AUS,Directed,61426,7680136
SGP,PHL,Directed,49715,7672628
UGA,KEN,Directed,60827,7668824
SRB,SVN,Directed,48998,7661077
ARE,MRT,Directed,62030,7656028
VNM,CHE,Directed,67138,7626331
FRA,BRA,Directed,19471,7619842
CHN,BWA,Directed,9115,7618713
DNK,ESP,Directed,16590,7617842
CHN,MWI,Directed,10416,7615748
COL,MEX,Directed,13064,7615205
CHL,ARG,Directed,8566,7613114
PRY,ARG,Directed,42157,7597686
ARE,CMR,Directed,61515,7597587
KWT,SAU,Directed,33361,7596108
LUX,ITA,Directed,35245,7585397
ROU,ESP,Directed,47339,7579358
GRC,BEL,Directed,24262,7576829
CHL,MEX,Directed,8711,7562590
SVN,POL,Directed,51064,7561254
IND,MOZ,Directed,27322,7551235
IND,PAN,Directed,27472,7543752
GBR,SGP,Directed,64010,7515662
VNM,CHL,Directed,66585,7510126
MKD,SRB,Directed,57157,7502133
BGD,IND,Directed,315092,7496087
ITA,BIH,Directed,30342,7490311
VNM,AUT,Directed,66497,7487247
FRA,CAN,Directed,19563,7475850
AUT,RUS,Directed,2425,7465612
ECU,PER,Directed,17199,7462995
KOR,FRA,Directed,45702,7449724
ITA,CYP,Directed,30568,7445700
TUN,DEU,Directed,58872,7432219
EST,LTU,Directed,17974,7420858
TUR,YEM,Directed,60781,7399182
BGD,TUR,Directed,351483,7395473
CHL,PRY,Directed,8749,7382453
DEU,EGY,Directed,23939,7377319
FIN,DEU,Directed,18669,7353319
GBR,JPN,Directed,63388,7340404
EST,RUS,Directed,18061,7329757
HND,NIC,Directed,25297,7325644
DNK,ITA,Directed,16050,7300743
USA,TUR,Directed,66325,7281834
TUR,JPN,Directed,59760,7281648
VNM,SAU,Directed,67065,7243763
POL,SVN,Directed,43964,7239572
MEX,PER,Directed,36930,7228257
MWI,ZWE,Directed,35587,7212027
USA,DNK,Directed,65071,7207419
VNM,CZE,Directed,66637,7200760
GBR,ZAF,Directed,64073,7196685
LKA,BEL,Directed,54051,7192102
CIV,NER,Directed,13671,7190203
ISR,AUS,Directed,29687,7187089
IND,DJI,Directed,26819,7180748
THA,ZAF,Directed,58307,7168541
DEU,ARG,Directed,21697,7162809
BGR,TUR,Directed,7105,7143146
LTU,PRT,Directed,34875,7140338
SWE,ITA,Directed,55038,7127209
JPN,DEU,Directed,32315,7110546
TUR,FIN,Directed,59471,7105019
GBR,GRC,Directed,63207,7095204
BEL,CAN,Directed,3635,7089320
FRA,CMR,Directed,19550,7083448
ESP,ISR,Directed,52991,7080369
ITA,KOR,Directed,31023,7058198
DNK,CHN,Directed,15691,7048724
BEL,SAU,Directed,4896,7044121
TUR,NOR,Directed,60165,7027795
ROU,RUS,Directed,47280,7014670
ESP,SAU,Directed,53633,6993566
CHN,FJI,Directed,9675,6988237
CHN,SLE,Directed,11155,6945695
SGP,AUS,Directed,49136,6938831
SRB,HUN,Directed,48807,6915444
TUR,PAK,Directed,60177,6912681
USA,POL,Directed,65988,6907369
ITA,LTU,Directed,31113,6889481
IND,KWT,Directed,27130,6872388
ARE,COG,Directed,61584,6868736
USA,NOR,Directed,65877,6865623
ARE,ARM,Directed,61466,6848210
PRT,USA,Directed,45309,6848180
ARE,EGY,Directed,62500,6815574
VNM,ARG,Directed,66479,6807010
ISR,PSE,Directed,346789,6799803
MYS,SAU,Directed,36098,6799408
CHN,GAB,Directed,9758,6787122
NOR,FIN,Directed,40520,6780021
MEX,GBR,Directed,37005,6772633
POL,LUX,Directed,43590,6706143
AUT,SRB,Directed,2468,6685972
GRC,ALB,Directed,24211,6681339
COL,CHL,Directed,12875,6680212
PHL,NLD,Directed,42747,6678584
ESP,CHE,Directed,53788,6670341
UKR,POL,Directed,61201,6663564
HUN,DNK,Directed,25550,6663258
FIN,RUS,Directed,19007,6654049
MMR,MYS,Directed,37573,6648245
IDN,PHL,Directed,28633,6644231
FIN,EST,Directed,18631,6636069
DEU,CHL,Directed,22027,6632174
CHN,AFG,Directed,8852,6629583
ARE,UGA,Directed,62481,6624860
IND,PRT,Directed,27544,6623770
THA,CHE,Directed,58362,6601234
IDN,VNM,Directed,28740,6582140
PAN,SLV,Directed,41778,6580105
DNK,HUN,Directed,15973,6572683
BEL,ARE,Directed,5186,6558613
UKR,KAZ,Directed,61083,6542040
CHN,RWA,Directed,11044,6513415
CHN,ARM,Directed,9040,6504499
NZL,GBR,Directed,40152,6499851
LKA,DEU,Directed,54112,6497956
GHA,MLI,Directed,24138,6496893
IND,MYS,Directed,27219,6493128
GBR,FIN,Directed,63094,6484602
UKR,DEU,Directed,61028,6447687
BGD,DNK,Directed,303475,6446881
FRA,SGP,Directed,20973,6437626
EST,GBR,Directed,18172,6420567
VNM,PAN,Directed,66989,6418012
ROU,NLD,Directed,47212,6415470
TUR,JAM,Directed,59756,6386047
CZE,TUR,Directed,15370,6377402
CIV,TGO,Directed,13688,6374458
IND,GRC,Directed,26877,6363085
FIN,IRL,Directed,18744,6342546
HRV,BIH,Directed,13746,6336939
TUR,PRT,Directed,60240,6328480
TUR,AFG,Directed,59004,6306445
VNM,TUR,Directed,67178,6300095
COL,CRI,Directed,12895,6297520
BGR,SWE,Directed,7072,6282362
USA,NGA,Directed,65863,6279352
ARE,MUS,Directed,62041,6262320
THA,DNK,Directed,57506,6260517
ESP,AUT,Directed,52283,6246275
ARE,COM,Directed,61575,6229413
KOR,ESP,Directed,46438,6216233
MEX,DOM,Directed,36772,6199742
LVA,DEU,Directed,33673,6193666
BGD,POL,Directed,334811,6182027
HUN,RUS,Directed,25936,6174285
USA,KWT,Directed,65558,6168628
ARE,MDV,Directed,62008,6160117
CHN,MKD,Directed,11593,6157719
RUS,KGZ,Directed,47773,6150187
DEU,MKD,Directed,23922,6141428
AUS,USA,Directed,1333,6134217
SWE,EST,Directed,54807,6111865
ESP,CHL,Directed,52480,6079737
GBR,LTU,Directed,63515,6075273
SVK,SRB,Directed,50451,6062962
POL,IRL,Directed,43422,6061077
CZE,AUS,Directed,14272,6056828
ARE,SYC,Directed,62288,6055097
EGY,MAR,Directed,17446,6049193
TUR,CMR,Directed,59248,6042768
CZE,SRB,Directed,15183,6018611
KEN,RWA,Directed,339703,6013725
CIV,SEN,Directed,13678,6008699
NLD,ISR,Directed,38532,6002749
TUR,MDA,Directed,60022,6000641
SAU,ETH,Directed,48312,5992797
SVN,SRB,Directed,51124,5990906
BEL,LTU,Directed,4418,5961900
PAK,ITA,Directed,41263,5961168
TUR,IND,Directed,60380,5951458
GBR,NGA,Directed,63742,5943175
CIV,CMR,Directed,13609,5942650
RUS,IND,Directed,47929,5923484
ESP,AND,Directed,52216,5922772
CHN,BLZ,Directed,9150,5921425
SGP,VNM,Directed,49803,5905290
TUR,BRA,Directed,59182,5893691
TUN,DZA,Directed,58796,5892821
CZE,FIN,Directed,14546,5891378
AUS,PNG,Directed,1135,5889497
KHM,ITA,Directed,7246,5885481
IND,NOR,Directed,27446,5876765
LUX,KHM,Directed,35114,5871426
BEL,ISR,Directed,4209,5863006
IND,AUT,Directed,26385,5857574
ZAF,USA,Directed,52140,5857355
NGA,USA,Directed,40354,5834667
SEN,MLI,Directed,48570,5829669
TUR,MLT,Directed,59974,5812600
BRA,FRA,Directed,6070,5792305
SVN,BIH,Directed,50677,5789919
TUR,SDN,Directed,60481,5787165
BRA,ESP,Directed,6467,5780097
IDN,SAU,Directed,28690,5762314
BRA,PER,Directed,6367,5761226
GBR,IND,Directed,63996,5760427
CHN,LUX,Directed,10386,5759644
THA,CHL,Directed,57434,5754404
PRY,BOL,Directed,42161,5747680
HUN,CHE,Directed,26059,5745805
NOR,GBR,Directed,40889,5733868
HRV,SRB,Directed,13979,5697073
LTU,HUN,Directed,34684,5685508
USA,BRB,Directed,64742,5683673
EGY,BGR,Directed,17277,5677548
ARE,PHL,Directed,62185,5644727
IRN,TJK,Directed,29138,5605593
PRT,SVK,Directed,45145,5603519
ROU,GRC,Directed,47026,5602672
MEX,CHN,Directed,36729,5592230
SLV,DOM,Directed,17644,5587572
CZE,MEX,Directed,14932,5586700
FRA,SVN,Directed,21020,5561859
COL,VEN,Directed,13239,5561157
LUX,GBR,Directed,35472,5554314
NLD,CAN,Directed,38008,5550725
IND,CZE,Directed,26690,5544298
SWE,LTU,Directed,55149,5526130
AUT,DNK,Directed,1705,5499780
CAN,CHN,Directed,7566,5498620
SGP,BRN,Directed,49207,5497359
ITA,CHL,Directed,30475,5486016
BEL,MAR,Directed,4594,5477336
CAN,RUS,Directed,8244,5470646
PRT,CZE,Directed,44464,5460428
SVK,DNK,Directed,50117,5457720
CRI,DOM,Directed,13356,5453035
MEX,DEU,Directed,36812,5443914
NGA,GBR,Directed,40353,5435211
HUN,MEX,Directed,25797,5424086
FRA,ARE,Directed,21172,5422915
IDN,RUS,Directed,28678,5394836
DNK,CHE,Directed,16636,5381932
DNK,AUT,Directed,15542,5373643
USA,AGO,Directed,64619,5347963
HUN,TUR,Directed,26100,5333692
ECU,USA,Directed,17234,5326395
DNK,IRL,Directed,16026,5323876
NLD,MAR,Directed,38855,5308629
SAU,PAK,Directed,48429,5306653
BGR,POL,Directed,6984,5303405
FIN,DNK,Directed,18616,5286560
BEL,MEX,Directed,4543,5283696
FRA,NOR,Directed,20685,5279157
CAN,NLD,Directed,8087,5275803
EGY,JOR,Directed,17396,5264430
IND,MUS,Directed,27269,5260640
KHM,ESP,Directed,7281,5259710
PAK,NGA,Directed,41375,5234400
DNK,RUS,Directed,16460,5233929
ITA,SGP,Directed,31626,5232515
KOR,CZE,Directed,45636,5229713
DNK,MEX,Directed,16252,5211500
VNM,SVK,Directed,67099,5211427
GBR,MEX,Directed,63619,5206827
LBN,EGY,Directed,34409,5206356
GBR,LKA,Directed,62877,5200446
THA,RUS,Directed,58190,5198305
EST,NOR,Directed,18026,5193905
HUN,EGY,Directed,26144,5190640
MAR,MRT,Directed,37369,5186765
SRB,ROU,Directed,48959,5177248
PAK,AUS,Directed,41109,5169838
FIN,NOR,Directed,18941,5153650
