Source,Target,Type,Id,Weight
PHL,DEU,Directed,22705,6079328
FRA,SAU,Directed,9586,6051692
MYS,CHE,Directed,19441,6035322
CHN,HRV,Directed,4500,6023369
VNM,ITA,Directed,157164,6014478
NLD,ISR,Directed,20636,6013311
MEX,CHL,Directed,20031,6011167
TUR,UZB,Directed,30511,6009307
MKD,DEU,Directed,29141,6003475
HUN,USA,Directed,13523,5976611
SVK,ITA,Directed,25872,5967977
MLT,USA,Directed,19879,5955852
VNM,KOR,Directed,166112,5938898
KOR,POL,Directed,23757,5918203
LTU,LVA,Directed,19044,5899239
PRK,MEX,Directed,161371,5896265
AUT,ROU,Directed,851,5890332
KOR,BEL,Directed,23632,5875288
SWE,EST,Directed,27487,5859336
SVN,USA,Directed,26112,5858849
GBR,HUN,Directed,31739,5845653
MEX,CYM,Directed,20030,5839306
PAK,FRA,Directed,151563,5834967
PHL,NLD,Directed,22721,5826090
GBR,TUR,Directed,31802,5819504
ESP,SAU,Directed,26430,5815373
POL,ESP,Directed,23001,5805847
DEU,LVA,Directed,11119,5774806
PHL,CAN,Directed,22683,5758301
AUS,SGP,Directed,347,5757061
CZE,CHE,Directed,7429,5751236
FRA,NOR,Directed,9578,5725790
FIN,USA,Directed,9139,5679842
JPN,IDN,Directed,17824,5675094
COL,ECU,Directed,6717,5640988
NZL,KOR,Directed,21738,5635622
CHL,PER,Directed,4245,5617653
LTU,RUS,Directed,19046,5611724
VNM,AUS,Directed,141690,5608777
ROU,USA,Directed,24643,5597429
POL,LVA,Directed,22995,5585571
ITA,NGA,Directed,16368,5565723
CZE,ITA,Directed,7408,5553571
PER,CHL,Directed,22577,5544598
CHN,NPL,Directed,4566,5542586
FRA,ARE,Directed,9600,5538105
CHE,CHN,Directed,28223,5529064
CAN,FRA,Directed,3784,5484329
CHN,TTO,Directed,4608,5471398
GTM,NIC,Directed,13326,5422213
THA,NZL,Directed,29287,5419349
KOR,CHL,Directed,23636,5413974
GRC,BEL,Directed,12895,5413593
ARE,OMN,Directed,31422,5412966
EGY,DEU,Directed,8685,5412266
ECU,PER,Directed,8616,5401300
BEL,SVK,Directed,2002,5382409
IRN,ARM,Directed,15356,5372137
LTU,DNK,Directed,19056,5366183
BGR,ITA,Directed,3597,5338098
TUR,SWE,Directed,30499,5309701
USA,GRC,Directed,33187,5290572
NOR,DEU,Directed,22148,5274245
CZE,RUS,Directed,7422,5269536
PAK,DEU,Directed,152897,5257497
IND,NPL,Directed,14018,5234829
FRA,BRA,Directed,9627,5232612
HUN,BEL,Directed,13531,5226110
SWE,CHN,Directed,27483,5222272
NLD,SGP,Directed,20661,5221173
JPN,FRA,Directed,17822,5213741
FRA,SGP,Directed,9590,5205848
SGP,IRL,Directed,25287,5201009
MEX,HND,Directed,20037,5195560
CZE,SWE,Directed,7428,5172733
COL,MEX,Directed,6722,5149002
NLD,JPN,Directed,20638,5143760
USA,FIN,Directed,33183,5113956
DEU,KAZ,Directed,11111,5111760
DEU,ARE,Directed,11165,5104077
SWE,ESP,Directed,27517,5070237
IDN,NGA,Directed,14803,5057563
GRC,FRA,Directed,12860,5054253
ARE,DZA,Directed,31326,5053385
ARE,TZA,Directed,31370,5012351
SWE,ITA,Directed,27497,5011665
SGP,BEL,Directed,25249,5009184
MYS,NLD,Directed,19433,4984155
THA,CHE,Directed,29315,4981478
TUR,NOR,Directed,30485,4976990
ESP,AND,Directed,26341,4962584
BEL,CAN,Directed,1919,4959430
NLD,RUS,Directed,20658,4952322
USA,IDN,Directed,33193,4947752
FRA,NCL,Directed,9575,4944281
VNM,CAN,Directed,145436,4916822
CAN,AUS,Directed,3773,4915388
TUR,HUN,Directed,30539,4906916
HUN,UKR,Directed,13521,4897335
IND,CHN,Directed,14051,4885139
THA,MMR,Directed,29176,4871177
SWE,CHE,Directed,27518,4848569
ITA,CHL,Directed,16311,4843877
POL,BLR,Directed,22988,4828406
AUT,RUS,Directed,852,4820756
ESP,BRA,Directed,26352,4811426
IDN,MEX,Directed,14890,4805503
IRN,RUS,Directed,15393,4799046
PRT,DNK,Directed,23174,4793780
USA,HUN,Directed,33306,4792125
CRI,NIC,Directed,6919,4786215
MEX,SLV,Directed,20035,4770518
GBR,MLT,Directed,31760,4733914
USA,AUT,Directed,33160,4683642
KOR,NZL,Directed,23655,4673791
VNM,ESP,Directed,170151,4660772
BGR,FRA,Directed,3591,4660249
LTU,GBR,Directed,19077,4640765
DEU,BGR,Directed,11075,4639236
DEU,SAU,Directed,11150,4628854
BEL,CHL,Directed,1921,4626107
CHE,CZE,Directed,28224,4622976
AUT,HRV,Directed,821,4621784
BGD,NLD,Directed,162315,4615517
FIN,DEU,Directed,9120,4598463
CHN,COD,Directed,4499,4597313
SAU,USA,Directed,25082,4594470
KOR,PER,Directed,23755,4584058
MEX,VEN,Directed,20047,4582914
BGD,POL,Directed,165468,4559800
KHM,GBR,Directed,174233,4533608
GRC,CYP,Directed,12857,4508831
USA,HTI,Directed,33190,4508745
JPN,NLD,Directed,17831,4468540
TUR,TKM,Directed,30504,4461619
IND,AUS,Directed,14033,4448585
ITA,MKD,Directed,16403,4442625
SVK,BEL,Directed,25860,4439542
IDN,KOR,Directed,14718,4436067
GRC,USA,Directed,12949,4428994
BRA,BOL,Directed,3189,4423511
LKA,NLD,Directed,27330,4421882
PHL,AUS,Directed,22682,4410249
USA,NIC,Directed,33210,4407717
ESP,TUN,Directed,26442,4400278
LUX,POL,Directed,19257,4397849
ESP,DNK,Directed,26369,4389180
THA,NPL,Directed,29284,4373723
ROU,BEL,Directed,24614,4357915
PAK,SAU,Directed,167745,4356549
HUN,CHE,Directed,13520,4326027
SVK,FRA,Directed,25868,4325229
CHN,SDN,Directed,4600,4322593
CHN,BRN,Directed,4405,4314090
TTO,BRB,Directed,30212,4300315
AZE,RUS,Directed,1646,4298214
FIN,GBR,Directed,9138,4297448
CHN,BHR,Directed,4634,4296651
JOR,SAU,Directed,18536,4288993
MEX,JPN,Directed,20085,4282841
LUX,GBR,Directed,19212,4279859
CHN,YEM,Directed,4625,4278139
KOR,SWE,Directed,23770,4268300
PHL,FRA,Directed,22704,4266275
DEU,KOR,Directed,11115,4239692
ITA,CYP,Directed,16318,4236143
CHN,SYR,Directed,4604,4235589
PRT,USA,Directed,23273,4231913
IRL,ESP,Directed,15691,4227803
USA,EGY,Directed,33239,4210703
DEU,EST,Directed,11091,4193753
SWE,AUS,Directed,27478,4189506
OMN,SAU,Directed,22499,4185234
CHN,MNG,Directed,4441,4183140
ARG,USA,Directed,75,4182628
LKA,FRA,Directed,27316,4177186
FRA,RUS,Directed,9584,4174676
FRA,ARG,Directed,9519,4160517
ROU,NLD,Directed,24630,4140538
ISR,IRL,Directed,15977,4126671
TUR,ARE,Directed,30502,4102936
CHL,COL,Directed,4254,4101523
MEX,PAN,Directed,20042,4090111
DEU,CHL,Directed,11208,4041170
BEL,SVN,Directed,2003,4040627
TUR,EGY,Directed,30507,4034831
RUS,DEU,Directed,24771,4034272
BEL,HRV,Directed,1854,4024881
CAN,RUS,Directed,3801,4022331
FIN,DNK,Directed,9116,4018301
SVN,NLD,Directed,26097,4016737
NLD,AUS,Directed,20608,4011234
LKA,KOR,Directed,27326,3996513
SCG,DEU,Directed,25142,3978527
ESP,RUS,Directed,26429,3976429
KOR,EGY,Directed,23783,3973179
GRC,GBR,Directed,12887,3971789
TUR,AUT,Directed,30448,3960280
MYS,ESP,Directed,19535,3955902
ESP,HUN,Directed,26386,3953336
ISR,TUR,Directed,15987,3949147
ESP,CHL,Directed,26360,3928330
AUT,DNK,Directed,824,3914085
VEN,FRA,Directed,34579,3902919
EGY,GBR,Directed,8704,3882991
EGY,FRA,Directed,8684,3882234
USA,LUX,Directed,33325,3881273
MYS,BRN,Directed,19420,3863206
NER,NGA,Directed,22129,3858588
ITA,CUB,Directed,16317,3854169
ECU,VEN,Directed,8633,3847726
EST,LVA,Directed,8946,3843601
FJI,AUS,Directed,141708,3831368
POL,KAZ,Directed,23021,3830393
CHN,BMU,Directed,5828,3826642
BGD,BEL,Directed,143431,3819722
ESP,TUR,Directed,26443,3818928
ESP,IRL,Directed,26389,3818344
CHN,HND,Directed,4530,3812212
DNK,CHN,Directed,7937,3783938
IRN,ARE,Directed,15371,3772873
MLT,DEU,Directed,19876,3771158
CHL,USA,Directed,4246,3767967
IND,SGP,Directed,14122,3766651
CHN,ZWE,Directed,4461,3766106
SCG,BIH,Directed,25134,3765737
CZE,UKR,Directed,7435,3759482
USA,GRD,Directed,33188,3737606
IND,BGD,Directed,14036,3721037
IDN,IRN,Directed,14778,3717249
GRC,NLD,Directed,12874,3706917
SGP,CAN,Directed,25257,3703728
USA,NOR,Directed,33212,3703669
USA,BLZ,Directed,33168,3668080
FRA,PYF,Directed,9543,3665101
ITA,BIH,Directed,16300,3661678
MAR,BEL,Directed,20474,3657160
KOR,KWT,Directed,23649,3651708
CHN,FJI,Directed,4514,3646475
THA,LAO,Directed,29189,3644806
FRA,CIV,Directed,9555,3630631
EST,DEU,Directed,8966,3617697
FRA,CHL,Directed,9530,3608468
DEU,ARG,Directed,11066,3605536
IRN,TJK,Directed,15370,3605360
DNK,IRL,Directed,7957,3587092
USA,CYM,Directed,33172,3580796
MWI,ZWE,Directed,19410,3563228
HTI,USA,Directed,175553,3562095
TUR,BIH,Directed,30451,3558463
MLT,GBR,Directed,19903,3528947
CHL,MEX,Directed,4242,3518888
MEX,SAU,Directed,20044,3512084
BGR,RUS,Directed,3572,3484683
IDN,VNM,Directed,14729,3477492
SYR,SAU,Directed,167753,3472346
EGY,ITA,Directed,8688,3457691
LBN,SAU,Directed,18810,3446196
KOR,NGA,Directed,23746,3442474
THA,IDN,Directed,29184,3432597
BEL,KOR,Directed,1965,3408672
PRT,NOR,Directed,23186,3394779
DEU,THA,Directed,11163,3380007
IND,TZA,Directed,14140,3371724
THA,LKA,Directed,29178,3369063
GBR,MAR,Directed,31908,3368539
CHE,THA,Directed,28266,3368419
GRC,MKD,Directed,12885,3359580
HRV,BIH,Directed,7117,3356389
THA,DNK,Directed,29239,3332284
BEL,MEX,Directed,1978,3330868
IDN,LKA,Directed,14712,3329937
ITA,UKR,Directed,16402,3327943
CHN,ETH,Directed,4511,3319314
VNM,POL,Directed,165585,3317704
DEU,EGY,Directed,11170,3310827
POL,NOR,Directed,23026,3310119
CHN,QAT,Directed,4586,3295649
IDN,HUN,Directed,14777,3292105
KOR,DNK,Directed,23701,3287798
CAN,NLD,Directed,3797,3279748
CHN,LBY,Directed,4552,3273928
ESP,CHE,Directed,26437,3273330
AUT,CHN,Directed,819,3272024
BLR,UKR,Directed,1781,3268495
PHL,SGP,Directed,22729,3263672
BEL,ARE,Directed,1893,3255466
CRI,GTM,Directed,6917,3252429
ITA,VEN,Directed,16411,3249143
SYR,JOR,Directed,158474,3219496
CHN,OMN,Directed,4565,3218803
DEU,MAR,Directed,11131,3214234
KEN,RWA,Directed,18624,3212767
LVA,DEU,Directed,18708,3200202
SVK,HUN,Directed,25870,3199648
JPN,ARE,Directed,17845,3191827
HRV,AUT,Directed,7115,3177701
THA,POL,Directed,29298,3175083
FRA,SVK,Directed,9591,3172504
FRA,LBN,Directed,9561,3149472
NLD,SUR,Directed,20665,3139900
CHN,NCL,Directed,4570,3134430
CAN,DEU,Directed,3785,3133099
USA,ANT,Directed,33207,3131717
CHN,ISL,Directed,4532,3123939
USA,KWT,Directed,33201,3119584
PAN,COL,Directed,22540,3114906
USA,PRT,Directed,33219,3107664
IND,ETH,Directed,14009,3101220
ISR,GRC,Directed,15976,3098354
SAU,LBN,Directed,159358,3097834
LUX,ESP,Directed,19209,3093584
SGP,MEX,Directed,25305,3088300
SGP,IDN,Directed,156033,3087360
SVN,BGR,Directed,26121,3086482
FRA,CMR,Directed,9525,3074923
NLD,CAN,Directed,20615,3020565
DEU,BLR,Directed,11076,3004633
HRV,SVN,Directed,7125,2972869
CHE,RUS,Directed,28257,2971927
AUT,SWE,Directed,858,2968843
NOR,FRA,Directed,22147,2968088
KOR,PAK,Directed,23658,2963997
THA,ISR,Directed,29260,2959966
GBR,CYP,Directed,31718,2959290
BEL,SGP,Directed,2001,2956557
CHE,SWE,Directed,28264,2953230
CHN,PNG,Directed,4450,2946136
THA,DZA,Directed,29211,2943073
LVA,GBR,Directed,18732,2940402
LTU,IRL,Directed,19063,2899229
BEL,TUN,Directed,1894,2898352
TTO,GUY,Directed,30208,2898223
MYS,NOR,Directed,19518,2894108
IDN,CHE,Directed,14820,2892271
CHL,ECU,Directed,4258,2891207
KOR,TUR,Directed,23779,2890700
NLD,EST,Directed,20624,2888307
USA,SUR,Directed,33229,2881438
SVN,BIH,Directed,26080,2878337
IDN,PAN,Directed,14723,2873477
PHL,BEL,Directed,22693,2869396
CRI,PAN,Directed,6920,2868787
ESP,CZE,Directed,26367,2861339
CYP,GRC,Directed,7285,2860718
ESP,SWE,Directed,26436,2851947
TUR,CHE,Directed,30579,2851803
IND,OMN,Directed,14099,2850954
KOR,ISR,Directed,23646,2845552
AUT,TUR,Directed,863,2840069
NOR,NLD,Directed,22155,2837485
SWE,AUT,Directed,27479,2832753
DNK,LTU,Directed,7901,2825465
LUX,ITA,Directed,19205,2822717
IND,DNK,Directed,14057,2821096
CHL,BRA,Directed,4252,2819439
KHM,DEU,Directed,184299,2798275
SGP,KOR,Directed,25222,2789189
FIN,POL,Directed,9131,2788188
POL,ROU,Directed,23027,2787842
BGD,ESP,Directed,170005,2773339
BEL,IDN,Directed,1954,2772819
IDN,IRL,Directed,14779,2762061
FRA,ROU,Directed,9583,2761826
CZE,DNK,Directed,7450,2749100
DNK,CAN,Directed,7932,2744989
JPN,VEN,Directed,18069,2744512
DEU,IND,Directed,11152,2735938
POL,EST,Directed,23012,2731522
JPN,VNM,Directed,17841,2723839
MYS,BGD,Directed,19418,2723235
PRT,CHE,Directed,23198,2722558
ESP,NOR,Directed,26420,2719155
FRA,NGA,Directed,9577,2717922
FRA,SEN,Directed,9587,2716366
LVA,LTU,Directed,18709,2713866
BEL,ARG,Directed,1904,2712343
MEX,ARG,Directed,20025,2707801
GBR,GHA,Directed,31733,2702993
GRC,ITA,Directed,12866,2701033
GRC,NOR,Directed,12931,2698365
KOR,ARG,Directed,23628,2697479
USA,LBN,Directed,33202,2694610
CZE,USA,Directed,7437,2687390
MEX,ESP,Directed,20105,2682728
ALB,ITA,Directed,1,2681057
DNK,GRL,Directed,7894,2679289
TUR,TUN,Directed,30503,2672043
ESP,JPN,Directed,26394,2671470
THA,GHA,Directed,29183,2670148
NLD,LUX,Directed,160062,2667035
NOR,USA,Directed,22164,2660509
USA,BMU,Directed,33166,2652846
BGR,UKR,Directed,3573,2652242
CHE,DNK,Directed,28225,2652125
GTM,BLZ,Directed,13321,2649415
IDN,DNK,Directed,14974,2649239
MEX,GBR,Directed,20110,2636073
CHN,MWI,Directed,4826,2635311
CHE,ISR,Directed,28233,2630659
MYS,KOR,Directed,19498,2628880
CHN,IRN,Directed,4534,2628463
BHR,SAU,Directed,167725,2624940
VNM,RUS,Directed,166987,2620788
CYP,GBR,Directed,7306,2617314
IDN,THA,Directed,14731,2607363
AUT,IRL,Directed,913,2604400
ARE,BGR,Directed,31383,2597769
SGP,NGA,Directed,25316,2596687
ECU,USA,Directed,8617,2590358
BGR,GBR,Directed,3620,2578354
VNM,SGP,Directed,168765,2573338
PRY,ARG,Directed,22558,2570084
IND,JPN,Directed,14080,2568329
CHN,EST,Directed,4513,2568264
UKR,USA,Directed,31249,2562065
TUN,NLD,Directed,30403,2560431
EST,LTU,Directed,8947,2554545
CHN,LTU,Directed,4553,2547128
POL,USA,Directed,23037,2543790
DEU,MLT,Directed,11125,2535559
IDN,CHL,Directed,14754,2534860
KOR,IRN,Directed,23645,2534101
ITA,KOR,Directed,16348,2533812
ALB,GRC,Directed,3,2532141
BOL,PER,Directed,3165,2526276
JAM,USA,Directed,17766,2524827
PRK,CHN,Directed,146663,2517212
PAN,HND,Directed,22546,2516741
LUX,SVN,Directed,19263,2514407
GBR,TZA,Directed,31806,2509836
GBR,NGA,Directed,31771,2508113
THA,GRC,Directed,29252,2505918
BEL,EST,Directed,1938,2504830
BEL,BRA,Directed,1914,2504497
CHN,LVA,Directed,4551,2501966
TTO,JAM,Directed,30224,2495097
THA,KOR,Directed,29268,2491884
TUR,CYP,Directed,30457,2488150
THA,MEX,Directed,29280,2485260
FIN,FRA,Directed,9118,2475172
SGP,IND,Directed,25235,2470986
THA,YEM,Directed,29327,2468108
DNK,ISL,Directed,7896,2463150
IDN,GRC,Directed,14775,2455430
PRT,IRL,Directed,23179,2449007
BGD,CAN,Directed,145452,2448851
GBR,ROU,Directed,31778,2448793
RUS,FIN,Directed,24770,2448595
BEL,BGR,Directed,1915,2447126
LTU,EST,Directed,19041,2433766
CHN,LAO,Directed,4435,2430977
SGP,NZL,Directed,25229,2422665
ESP,HRV,Directed,26364,2419628
CIV,NER,Directed,7044,2419016
AUS,GBR,Directed,354,2414041
CHE,HUN,Directed,28230,2410279
ITA,THA,Directed,16395,2402077
DNK,AUS,Directed,7886,2400141
JPN,BEL,Directed,17854,2396240
PHL,MEX,Directed,22717,2386892
CHN,SCG,Directed,4626,2386781
GBR,SVN,Directed,31790,2386312
ISR,ARG,Directed,15991,2381932
CIV,SEN,Directed,7047,2377765
VNM,CHE,Directed,171377,2376477
ITA,KAZ,Directed,16345,2366038
LVA,DNK,Directed,18716,2361076
ISR,CHE,Directed,16047,2355673
HUN,SCG,Directed,13524,2354376
LTU,SWE,Directed,19047,2349456
AUS,THA,Directed,351,2348247
DEU,IDN,Directed,11104,2346507
CHN,BOL,Directed,4638,2335428
KOR,MMR,Directed,23687,2334973
GBR,ISL,Directed,31740,2331487
LTU,UKR,Directed,19050,2331366
COL,CHL,Directed,6714,2328787
IND,MEX,Directed,14097,2326891
AUT,KAZ,Directed,837,2325714
PAK,AUS,Directed,141730,2323232
CHE,SGP,Directed,28260,2317588
USA,NGA,Directed,33211,2315893
TUR,GEO,Directed,30462,2314344
IND,GRC,Directed,14067,2305750
SAU,SDN,Directed,151365,2305652
SGP,MMR,Directed,25210,2302000
CHN,UGA,Directed,4613,2298560
PAN,NIC,Directed,89780,2294642
PRY,BRA,Directed,22560,2294129
ROU,HUN,Directed,24606,2286942
MYS,SWE,Directed,19537,2283026
JPN,PRT,Directed,17920,2281122
IDN,JAM,Directed,14877,2266823
LKA,CAN,Directed,27314,2266511
MAR,IRL,Directed,46246,2262982
CHN,GUY,Directed,4423,2262162
CIV,AGO,Directed,7027,2260620
SWE,CAN,Directed,27482,2251634
LTU,NLD,Directed,19068,2249759
ESP,AUT,Directed,26346,2247275
NOR,AUS,Directed,22165,2245645
ITA,CIV,Directed,16343,2240612
MEX,DOM,Directed,20069,2234933
SVN,FRA,Directed,26088,2234258
CIV,CMR,Directed,7028,2232662
NLD,LVA,Directed,20642,2231791
LVA,EST,Directed,18707,2223709
MLT,FRA,Directed,19885,2223579
CAN,ARG,Directed,3772,2222839
BEL,PHL,Directed,1988,2221227
CHN,MOZ,Directed,4443,2217874
IDN,POL,Directed,14810,2206970
MYS,IND,Directed,19531,2200620
VNM,SWE,Directed,170841,2187844
ISR,POL,Directed,16036,2180697
IND,KEN,Directed,14015,2180580
CZE,ROU,Directed,7421,2179944
SVN,MKD,Directed,26110,2175888
CIV,GAB,Directed,7035,2168144
GBR,MEX,Directed,31763,2164384
IND,SDN,Directed,14023,2163621
POL,BGR,Directed,23007,2156137
ITA,URY,Directed,16409,2148535
NLD,SVN,Directed,20663,2144333
IDN,EGY,Directed,14828,2136320
FIN,NLD,Directed,9176,2135290
GRC,SWE,Directed,12939,2130556
MEX,SGP,Directed,20103,2128028
THA,NOR,Directed,29290,2118995
MAR,NLD,Directed,20551,2118741
CHN,NIC,Directed,4572,2117755
MAR,ITA,Directed,20478,2114424
JPN,RUS,Directed,17838,2110061
KOR,GTM,Directed,23711,2109221
MNG,USA,Directed,46167,2106987
IND,MUS,Directed,14017,2092302
THA,KWT,Directed,29188,2087854
UKR,GBR,Directed,31248,2085564
PHL,KOR,Directed,22686,2085076
TUR,JPN,Directed,30546,2084450
JPN,SAU,Directed,17839,2083547
THA,IRL,Directed,29185,2080191
BLR,SVK,Directed,1776,2078911
PER,ECU,Directed,22588,2077014
THA,FIN,Directed,29245,2076965
DEU,SCG,Directed,11178,2071245
DEU,CYP,Directed,11085,2063103
HUN,ESP,Directed,13519,2051536
IRN,UKR,Directed,15373,2038273
CZE,SVN,Directed,7425,2036149
FRA,ISL,Directed,9551,2034254
GRC,ISR,Directed,12865,2032877
TTO,LCA,Directed,30231,2031364
SCG,ITA,Directed,25145,2027269
SWE,ISL,Directed,27495,2022436
THA,PAN,Directed,29293,2020161
MYS,ARE,Directed,19443,2016979
ROU,ESP,Directed,24610,2016532
GBR,KAZ,Directed,31748,2014788
USA,MLT,Directed,33329,2013965
ZWE,MWI,Directed,160350,2012273
BLR,DEU,Directed,1760,2011374
NGA,BEN,Directed,144049,2007551
LKA,ESP,Directed,27407,2005749
CAN,ISR,Directed,3789,2002189
ESP,SGP,Directed,26433,1997539
HUN,SVN,Directed,13518,1996495
KOR,MAR,Directed,23653,1989634
CHN,BFA,Directed,4620,1988607
USA,LCA,Directed,33222,1985586
BEL,LVA,Directed,1968,1976478
CHN,MRT,Directed,4559,1967531
BGR,USA,Directed,3621,1966661
BEL,MAR,Directed,1878,1964451
USA,GHA,Directed,33186,1963530
KAZ,KGZ,Directed,18597,1962000
UKR,FRA,Directed,31234,1959733
IND,SWE,Directed,14128,1957019
IDN,BRA,Directed,14745,1955894
DNK,ISR,Directed,7958,1954239
CHE,FIN,Directed,28226,1953999
FIN,LVA,Directed,9128,1951115
MKD,SCG,Directed,29129,1946214
IRN,GEO,Directed,15359,1940978
ISR,AUT,Directed,15969,1940229
SVK,GBR,Directed,25929,1938395
GBR,RUS,Directed,31779,1937412
HUN,HRV,Directed,13506,1935438
SCG,MKD,Directed,25135,1933256
TUR,LBN,Directed,30474,1930291
GBR,MUS,Directed,31762,1930260
PHL,ESP,Directed,22687,1926517
GBR,NZL,Directed,31769,1925120
LKA,AUS,Directed,27308,1921444
MYS,VNM,Directed,19439,1919948
IDN,GHA,Directed,14774,1918049
CAN,BEL,Directed,3774,1911795
EST,RUS,Directed,8951,1905815
VNM,CZE,Directed,148819,1900927
AUS,FJI,Directed,328,1899797
PRT,CPV,Directed,23169,1898560
SEN,GMB,Directed,25098,1897402
ROU,AUT,Directed,24604,1894761
GBR,KEN,Directed,31750,1893180
AUS,PNG,Directed,344,1892867
VNM,CHN,Directed,146457,1890761
ESP,CAN,Directed,26358,1885789
KAZ,UZB,Directed,18604,1864000
LVA,SWE,Directed,18711,1856847
ISR,CYP,Directed,15972,1851619
BEL,LBN,Directed,1874,1851037
NLD,ARE,Directed,20669,1850168
NIC,USA,Directed,22123,1847462
FRA,BGR,Directed,9524,1846012
CZE,ESP,Directed,7426,1841731
BRA,GBR,Directed,3291,1840360
EST,DNK,Directed,8941,1831507
JPN,IND,Directed,17926,1828659
BGR,AUT,Directed,3561,1828524
HRV,SWE,Directed,7144,1826709
ESP,VEN,Directed,26450,1823901
ISR,RUS,Directed,15984,1822517
DNK,CZE,Directed,7941,1817767
NLD,HRV,Directed,20619,1810861
BLR,KAZ,Directed,1763,1809102
GRC,DNK,Directed,12905,1808696
VEN,TTO,Directed,34589,1801259
COL,CRI,Directed,6715,1801180
MWI,MOZ,Directed,19408,1799263
GRC,SCG,Directed,12889,1792800
BEL,DZA,Directed,1900,1789649
ITA,COL,Directed,16313,1788800
GBR,LKA,Directed,31714,1787426
GBR,IND,Directed,31788,1787084
JPN,LKA,Directed,17815,1783907
ITA,JOR,Directed,16346,1780532
SWE,RUS,Directed,27514,1779406
BIH,DEU,Directed,152848,1777905
COL,PER,Directed,6750,1775467
CIV,LBR,Directed,7040,1772058
SGP,LKA,Directed,25212,1768237
JPN,ESP,Directed,17842,1767557
IDN,SDN,Directed,14818,1765395
SWE,LVA,Directed,27501,1759094
LUX,NLD,Directed,19207,1753563
CHE,AUS,Directed,28216,1747624
BEL,CYP,Directed,1855,1745622
BEL,MYS,Directed,1973,1743860
TUR,LBY,Directed,30475,1742488
NLD,SAU,Directed,20659,1739258
NPL,USA,Directed,65044,1738098
MKD,GBR,Directed,29160,1735242
MEX,NIC,Directed,20041,1735129
MDA,DEU,Directed,24575,1728215
CAN,POL,Directed,3858,1725989
CYP,USA,Directed,7307,1721296
DNK,JPN,Directed,7898,1720342
SWE,SGP,Directed,27515,1719547
GBR,BRA,Directed,31706,1717681
EGY,ESP,Directed,8701,1717663
KOR,GHA,Directed,23708,1716639
JPN,ITA,Directed,17825,1714106
CRI,MEX,Directed,6940,1711672
ARE,DEU,Directed,31340,1705911
DNK,EST,Directed,7889,1705633
KOR,FIN,Directed,23705,1703482
LUX,LTU,Directed,19246,1695301
IRL,BEL,Directed,15619,1694231
ISR,DNK,Directed,16005,1690846
USA,ATG,Directed,33157,1690486
USA,GUY,Directed,33303,1689651
GBR,THA,Directed,31798,1689030
IRN,KGZ,Directed,15365,1685853
ARM,USA,Directed,295,1684555
SGP,ARE,Directed,25239,1684005
BGR,NLD,Directed,3605,1683862
IDN,GIN,Directed,14776,1683776
MYS,DNK,Directed,19473,1675202
SAU,JOR,Directed,158471,1673986
NLD,SVK,Directed,20662,1673284
IND,NGA,Directed,14106,1671221
PAK,CAN,Directed,145428,1668223
BRA,COL,Directed,3194,1665533
PAN,CRI,Directed,22541,1665334
GBR,UKR,Directed,31804,1664063
BEL,IND,Directed,2000,1661925
EGY,NLD,Directed,8694,1661120
JPN,HUN,Directed,17880,1657148
MEX,KWT,Directed,20039,1655825
FRA,HRV,Directed,9534,1653913
IND,IRQ,Directed,14074,1651800
ARE,BHR,Directed,31331,1651288
ITA,LTU,Directed,16354,1650785
SWE,THA,Directed,27598,1649064
LUX,FIN,Directed,19232,1648655
SGP,RUS,Directed,25324,1648502
THA,VNM,Directed,29204,1648116
ITA,LBY,Directed,16353,1644379
