Source,Target,Type,Id,Weight
ECU,EST,Directed,135183,1377
USA,AFG,Directed,29847,1376
KAZ,BLR,Directed,16181,1375
NOR,ALB,Directed,19408,1375
SEN,SAU,Directed,22166,1375
SEN,ZWE,Directed,22167,1375
EGY,BFA,Directed,130407,1375
BFA,CAF,Directed,131376,1375
PAN,ISL,Directed,139998,1375
CHL,SCG,Directed,151240,1375
RUS,TGO,Directed,154737,1375
CYP,BOL,Directed,160121,1375
BFA,AUT,Directed,197460,1375
GHA,BOL,Directed,228052,1375
GNB,NER,Directed,238019,1375
ECU,PRY,Directed,238674,1375
ARE,IDN,Directed,140420,1371
SVN,PER,Directed,148350,1371
JPN,GAB,Directed,116947,1364
BFA,FRA,Directed,49469,1357
LVA,KGZ,Directed,16338,1354
VEN,GRC,Directed,30868,1351
MEX,MLT,Directed,144780,1350
ARG,BRN,Directed,150,1348
MMR,HUN,Directed,208231,1347
UKR,AIA,Directed,86972,1343
CHE,TCD,Directed,44905,1342
EGY,NER,Directed,93222,1342
SYR,IRL,Directed,209812,1341
VNM,KIR,Directed,143112,1340
CHE,AZE,Directed,25311,1338
LKA,SCG,Directed,191446,1337
BLR,TUR,Directed,155244,1335
SYR,ARG,Directed,127078,1334
JOR,IDN,Directed,16132,1332
LBN,CHE,Directed,16473,1326
GTM,BOL,Directed,11355,1324
LAO,JPN,Directed,168160,1324
COK,NZL,Directed,189227,1319
GTM,URY,Directed,114369,1315
ARG,PRT,Directed,132,1312
AUT,KGZ,Directed,1088,1312
NOR,BEN,Directed,19424,1312
CIV,ITA,Directed,34278,1312
GIN,CAN,Directed,95944,1312
IDN,CPV,Directed,130573,1312
DJI,FRA,Directed,136202,1312
PRK,MLI,Directed,144661,1312
IOT,PHL,Directed,148509,1312
FJI,JPN,Directed,187192,1312
SVK,FRO,Directed,250668,1312
CAF,LBN,Directed,256323,1312
USA,GNB,Directed,29965,1311
CRI,SAU,Directed,6487,1309
ATG,KNA,Directed,150781,1309
SVK,COL,Directed,132423,1304
KEN,THA,Directed,154447,1304
ISR,RWA,Directed,13850,1299
BLR,CAN,Directed,180096,1299
HUN,SLE,Directed,11788,1296
TUN,ISL,Directed,166493,1282
THA,MKD,Directed,154251,1276
LVA,JPN,Directed,187210,1276
PAN,DMA,Directed,134649,1274
KEN,GIN,Directed,139187,1272
PAK,UKR,Directed,155884,1267
IDN,KNA,Directed,218551,1265
EGY,OMN,Directed,7028,1262
FRA,VGB,Directed,8170,1259
CHE,BRB,Directed,25318,1256
UGA,USA,Directed,124104,1256
POL,AND,Directed,196198,1256
DOM,AND,Directed,6922,1250
IRN,ZMB,Directed,13130,1250
JOR,ERI,Directed,16110,1250
LBN,MYS,Directed,16465,1250
NER,MLI,Directed,119066,1250
TTO,BMU,Directed,123657,1250
GBR,SOM,Directed,124911,1250
KNA,GRD,Directed,138897,1250
EGY,PER,Directed,148458,1250
MUS,UKR,Directed,194234,1250
AND,MYS,Directed,236580,1250
ABW,COL,Directed,249077,1250
AND,TZA,Directed,265651,1250
THA,PLW,Directed,45112,1249
DOM,KOR,Directed,149454,1246
ISR,NPL,Directed,115490,1244
IDN,MNG,Directed,145585,1244
BRA,SVK,Directed,32277,1242
DEU,GIB,Directed,9326,1240
CZE,GRL,Directed,185148,1240
MUS,MEX,Directed,145283,1237
PHL,PYF,Directed,20211,1230
SGP,BMU,Directed,43074,1230
GBR,KHM,Directed,28450,1228
SWE,NPL,Directed,24367,1226
PRT,PAN,Directed,20671,1225
MYS,CRI,Directed,16971,1222
CHE,BMU,Directed,25059,1222
SWE,PAN,Directed,147951,1222
MUS,THA,Directed,154597,1218
FRA,GNB,Directed,7864,1217
HUN,DZA,Directed,11503,1217
BRA,BLZ,Directed,2958,1214
NZL,PER,Directed,19199,1210
MLT,UKR,Directed,17241,1208
BOL,DEU,Directed,2943,1206
PER,AUT,Directed,19889,1204
GRC,VCT,Directed,11061,1202
PAN,LVA,Directed,143264,1200
PRK,ETH,Directed,135418,1199
DNK,TTO,Directed,154801,1198
VNM,FRO,Directed,135569,1196
ISL,GMB,Directed,11867,1194
CHE,SLV,Directed,25348,1190
VNM,MUS,Directed,257250,1189
LKA,BLZ,Directed,246906,1188
GHA,CMR,Directed,10876,1187
HUN,QAT,Directed,11544,1187
LVA,PRT,Directed,16342,1187
ROU,MDG,Directed,21796,1187
VEN,FIN,Directed,63573,1187
GIN,TCD,Directed,95945,1187
GIN,CRI,Directed,95947,1187
GIN,GAB,Directed,95949,1187
ISL,EGY,Directed,134982,1187
MOZ,JPN,Directed,142145,1187
SYR,KAZ,Directed,142839,1187
AUS,NER,Directed,147032,1187
CMR,NER,Directed,238007,1187
SDN,NIC,Directed,146955,1183
QAT,LBN,Directed,143450,1182
TUN,PYF,Directed,61624,1178
GNB,JPN,Directed,211305,1178
GRC,LKA,Directed,10887,1175
UKR,CYP,Directed,133626,1175
GEO,IDN,Directed,140364,1174
NOR,RWA,Directed,19398,1173
TGO,CHN,Directed,26817,1171
JPN,VCT,Directed,15746,1167
DZA,CAN,Directed,200199,1166
PER,CHN,Directed,19872,1164
FRA,MNP,Directed,7856,1160
ECU,CHE,Directed,153977,1160
IRL,GEO,Directed,206241,1158
SYC,CHE,Directed,22266,1157
ESP,UGA,Directed,23546,1157
PRK,CZE,Directed,133954,1149
IRN,SVN,Directed,173788,1148
CZE,MAR,Directed,145718,1145
SUR,EST,Directed,163376,1145
NLD,COG,Directed,17992,1143
LBN,MUS,Directed,16425,1141
NOR,COL,Directed,19568,1137
BIH,GRC,Directed,207814,1136
JPN,LCA,Directed,150899,1135
ARG,NZL,Directed,168,1134
DNK,JAM,Directed,141972,1134
CRI,CHE,Directed,6490,1133
SYC,CHN,Directed,22268,1132
RWA,COD,Directed,22109,1128
AUS,SOM,Directed,357,1125
SCG,ARE,Directed,22209,1125
GAB,ETH,Directed,94586,1125
GMB,NGA,Directed,112710,1125
MNP,ARG,Directed,127060,1125
ROU,BGD,Directed,128618,1125
ERI,COL,Directed,132472,1125
JPN,GMB,Directed,137219,1125
AFG,ROU,Directed,149882,1125
NOR,SEN,Directed,151027,1125
PRK,THA,Directed,154448,1125
ARE,AND,Directed,177808,1125
BGD,GAB,Directed,232243,1125
PAN,NOR,Directed,258844,1125
MSR,TTO,Directed,264262,1125
COL,IRL,Directed,140722,1119
CYP,MLT,Directed,69306,1116
NZL,SVN,Directed,19206,1113
CHE,SYC,Directed,25035,1113
CHE,GAB,Directed,25083,1113
QAT,DEU,Directed,184453,1112
SCG,LBN,Directed,212263,1112
SGP,BLR,Directed,121050,1109
LKA,GIN,Directed,139152,1105
HND,IRL,Directed,234404,1105
ARG,HUN,Directed,160,1102
LAO,CHN,Directed,201170,1102
BRB,BHS,Directed,1631,1101
PRK,CHL,Directed,229104,1101
HUN,MYS,Directed,11537,1092
AUT,DOM,Directed,89648,1092
CYP,HUN,Directed,69339,1090
GMB,SEN,Directed,9137,1088
MMR,COL,Directed,132435,1085
CHE,BLR,Directed,25328,1084
FRA,TCA,Directed,7895,1083
MAR,NZL,Directed,146647,1080
BRA,MLT,Directed,108268,1079
COG,ESP,Directed,152947,1077
BGD,MYS,Directed,1596,1076
ZWE,AUT,Directed,178680,1076
AFG,IRL,Directed,186073,1076
MLT,IRN,Directed,17195,1075
PRK,MDV,Directed,144556,1075
NER,USA,Directed,157290,1072
IND,FRO,Directed,73764,1071
ETH,UGA,Directed,223248,1069
SVN,LBY,Directed,23248,1068
NOR,UKR,Directed,19635,1064
PER,PRT,Directed,19921,1064
LKA,COL,Directed,132544,1063
ECU,MYS,Directed,144435,1063
GUY,ATF,Directed,11443,1062
NOR,ERI,Directed,19426,1062
ESP,VGB,Directed,23737,1062
TUN,BMU,Directed,86000,1062
TGO,CAF,Directed,123628,1062
CZE,CRI,Directed,132812,1062
SVN,IND,Directed,140259,1062
AFG,THA,Directed,154514,1062
BFA,GIN,Directed,233647,1062
MLT,HRV,Directed,249576,1062
VNM,NER,Directed,258635,1062
SUR,VCT,Directed,261467,1062
VCT,TGO,Directed,264170,1062
SVK,MDA,Directed,22896,1059
NOR,TZA,Directed,19473,1058
PRY,MEX,Directed,145146,1058
TUR,MNG,Directed,27156,1057
KHM,MYS,Directed,144275,1055
SDN,CAN,Directed,131003,1050
GTM,AUT,Directed,11369,1046
IND,TCD,Directed,12160,1045
DOM,COL,Directed,181001,1043
DEU,GNB,Directed,9233,1041
MEX,GRD,Directed,17588,1041
TUN,GAB,Directed,26961,1036
QAT,LTU,Directed,143927,1034
PRT,NCL,Directed,20507,1029
DEU,SPM,Directed,9392,1026
CHE,BFA,Directed,25159,1025
NOR,PAK,Directed,19610,1021
POL,PYF,Directed,136873,1020
RUS,ISL,Directed,208850,1019
HRV,THA,Directed,6750,1016
TJK,AUT,Directed,128288,1016
MLT,CHL,Directed,17223,1015
LTU,SVN,Directed,16635,1013
MUS,SVN,Directed,152507,1010
THA,FSM,Directed,26133,1003
EGY,LVA,Directed,143238,1003
LCA,NOR,Directed,22132,1002
CYP,GHA,Directed,111242,1002
DNK,BRB,Directed,128719,1001
AUS,POL,Directed,536,1000
HRV,BLR,Directed,6676,1000
NLD,CAF,Directed,17987,1000
ROU,COM,Directed,21708,1000
ROU,GNB,Directed,21735,1000
ROU,KWT,Directed,21760,1000
SWE,GIN,Directed,24428,1000
SWE,TON,Directed,24466,1000
SWE,ATG,Directed,24543,1000
BRA,LBY,Directed,90517,1000
GAB,BEL,Directed,94574,1000
IND,ESH,Directed,96250,1000
HRV,CUB,Directed,111181,1000
KAZ,HRV,Directed,133287,1000
CAN,GEO,Directed,137331,1000
SLB,DEU,Directed,137607,1000
AFG,GIN,Directed,139216,1000
CZE,JOR,Directed,142630,1000
BMU,NLD,Directed,145903,1000
PYF,NLD,Directed,146078,1000
SDN,ROU,Directed,149757,1000
FRO,SWE,Directed,153224,1000
HND,SWE,Directed,153513,1000
SLV,SWE,Directed,153561,1000
SYR,MKD,Directed,154276,1000
BLR,SWE,Directed,174347,1000
GMB,FIN,Directed,182907,1000
MSR,DEU,Directed,184442,1000
MDG,SWE,Directed,193059,1000
FLK,DEU,Directed,207083,1000
PAK,CMR,Directed,228543,1000
ARM,CZE,Directed,230266,1000
UZB,GEO,Directed,232334,1000
ZWE,NLD,Directed,237341,1000
JPN,BLZ,Directed,246942,1000
CMR,FIN,Directed,250849,1000
NIC,ROU,Directed,260718,1000
CRI,URY,Directed,265811,1000
VEN,CHE,Directed,30928,999
ECU,LBN,Directed,143512,999
JPN,RWA,Directed,150731,996
MAR,BRN,Directed,130111,994
COL,BHS,Directed,6379,988
NZL,NPL,Directed,19189,988
BFA,MYS,Directed,90662,988
DJI,KEN,Directed,142914,986
VEN,DNK,Directed,30904,984
BGR,ARG,Directed,196530,984
ERI,ETH,Directed,135358,979
SWE,BRB,Directed,24549,978
BGR,PRK,Directed,32332,976
TUN,OMN,Directed,123753,974
FIN,BRN,Directed,130023,972
MMR,NZL,Directed,146794,971
TTO,MSR,Directed,26864,970
NZL,ATG,Directed,19141,968
CAN,MLI,Directed,144600,968
GRL,DNK,Directed,11300,964
ISR,BHS,Directed,38119,964
JPN,MKD,Directed,15769,961
RUS,LKA,Directed,21926,960
CHE,NIC,Directed,146956,960
BIH,FIN,Directed,182894,959
KEN,GAB,Directed,16270,958
ESP,ETH,Directed,121953,956
KOR,FRO,Directed,135548,956
SYR,CHE,Directed,153895,956
ECU,AUS,Directed,127697,954
TUN,AND,Directed,196299,954
CRI,MYS,Directed,6531,953
BHS,ROU,Directed,149885,953
TUN,SYR,Directed,27011,952
BRA,ISL,Directed,139943,952
UGA,ITA,Directed,27773,949
CIV,ETH,Directed,111107,949
SDN,EGY,Directed,134923,949
CUB,SWE,Directed,153220,949
KOR,BMU,Directed,58681,947
BFA,EST,Directed,135174,945
CHE,SEN,Directed,25136,942
PYF,USA,Directed,9122,940
DNK,CRI,Directed,132715,940
ISL,SCG,Directed,151252,937
SVN,MAR,Directed,121418,936
CZE,GEO,Directed,137288,936
GMB,SVN,Directed,152313,933
CAN,BLR,Directed,3610,932
BGD,ARE,Directed,107625,930
FIN,COL,Directed,7436,929
JOR,BOL,Directed,228036,929
SAU,CIV,Directed,132989,928
PRT,OMN,Directed,20884,923
NCL,AUS,Directed,127478,922
LAO,CHL,Directed,180496,921
TUR,JAM,Directed,142012,917
PAK,PRY,Directed,190112,917
KEN,MEX,Directed,237021,917
GRC,BLR,Directed,11080,913
ISL,SAU,Directed,11848,913
URY,ITA,Directed,141437,912
ZWE,BEL,Directed,179093,910
VEN,SGP,Directed,262084,910
HTI,IRL,Directed,186173,909
AUT,PRK,Directed,1085,906
SOM,ESP,Directed,153020,906
CHL,EGY,Directed,4094,905
CHL,NIC,Directed,4086,904
TKM,UKR,Directed,175895,902
PHL,GTM,Directed,208099,902
KEN,JPN,Directed,142178,901
JPN,LBR,Directed,15388,900
KAZ,TUR,Directed,16187,900
NZL,FSM,Directed,19053,899
AUT,GIN,Directed,849,898
AUT,GMB,Directed,1509,898
ITA,SLB,Directed,14426,898
AUT,BDI,Directed,63983,898
LBN,LAO,Directed,117502,898
LKA,ECU,Directed,134769,898
SPM,GUY,Directed,139251,898
BGD,ROU,Directed,190952,898
THA,VUT,Directed,84974,896
MRT,GBR,Directed,194397,895
AUT,SLE,Directed,887,893
KEN,CAN,Directed,130883,893
SVN,KWT,Directed,23137,890
SHN,SDN,Directed,136111,889
PAK,PYF,Directed,136972,887
SGP,ISL,Directed,139933,886
ARG,RUS,Directed,59,883
SLV,TTO,Directed,154868,882
LKA,RUS,Directed,150166,879
ISR,ATG,Directed,38115,876
DEU,KHM,Directed,9454,873
ZWE,ESP,Directed,152863,873
IRN,CZE,Directed,55031,871
KEN,QAT,Directed,117354,871
GIB,ESP,Directed,152789,871
GRC,AIA,Directed,11129,867
GRD,USA,Directed,11305,867
AIA,ETH,Directed,250566,867
ANT,NLD,Directed,146037,862
SGP,HND,Directed,22420,861
CHE,LCA,Directed,150904,861
ARE,MLT,Directed,144793,860
CUB,ITA,Directed,167623,859
NOR,PYF,Directed,251801,859
TKL,LBN,Directed,168900,858
CIV,PHL,Directed,34282,855
BFA,SVK,Directed,152092,855
GIB,DEU,Directed,207087,855
SLE,VCT,Directed,261466,855
SVN,THA,Directed,23260,851
CYP,PRT,Directed,69402,851
COK,KOR,Directed,190756,851
TUR,AND,Directed,177750,844
CHN,TUV,Directed,242964,843
FRA,FJI,Directed,8399,840
BEL,BLZ,Directed,1759,839
THA,AZE,Directed,26357,838
NPL,NOR,Directed,147455,838
FIN,SCG,Directed,151246,835
BGD,PYF,Directed,164776,835
IRL,KEN,Directed,142939,834
EST,CHN,Directed,69518,830
ATG,BRA,Directed,129579,830
RUS,EGY,Directed,21919,828
IRN,CYP,Directed,133601,820
MLT,THA,Directed,154552,820
HUN,CIV,Directed,133008,819
HND,URY,Directed,194987,819
CRI,CHN,Directed,6519,816
BGR,NGA,Directed,108467,816
TUN,ROU,Directed,217851,816
SCG,NIC,Directed,258577,816
DOM,YEM,Directed,6921,812
VEN,GBR,Directed,30881,812
DEU,KIR,Directed,9779,811
THA,AIA,Directed,45119,809
GIN,USA,Directed,95954,808
PER,GBR,Directed,19924,807
ROU,TKM,Directed,155516,807
ECU,CHN,Directed,248914,806
TUN,KWT,Directed,26978,804
JPN,BDI,Directed,130520,804
MYS,BDI,Directed,56605,803
EST,ISL,Directed,185722,801
AUS,VCT,Directed,416,800
IRN,LVA,Directed,13218,800
NOR,CUB,Directed,19571,800
BEN,DEU,Directed,184410,800
NPL,HUN,Directed,139672,799
FRA,AIA,Directed,93839,796
HUN,KEN,Directed,96096,796
MUS,BDI,Directed,99101,796
CAN,ARM,Directed,127304,796
MLT,MYS,Directed,144240,796
MDV,PRT,Directed,190494,796
HUN,GAB,Directed,137094,789
CHN,FSM,Directed,50104,788
BHR,LBN,Directed,143423,788
BGR,MYS,Directed,144453,785
MEX,DMA,Directed,17358,784
SWE,AND,Directed,24752,784
CIV,DEU,Directed,137437,783
URY,COL,Directed,132564,782
PHL,BFA,Directed,58155,781
FJI,ITA,Directed,210943,781
GBR,AIA,Directed,27967,777
ISR,SYC,Directed,38157,777
ABW,USA,Directed,157430,777
GMB,USA,Directed,157396,775
ARG,GNQ,Directed,112,773
BHS,HTI,Directed,1578,773
SCG,POL,Directed,216887,773
NIC,CHL,Directed,131673,769
ECU,ETH,Directed,250596,769
MDA,CHE,Directed,221855,768
TTO,GTM,Directed,139044,765
IRN,ISL,Directed,140114,765
ESP,BGD,Directed,23338,764
NRU,MEX,Directed,213640,764
KNA,ETH,Directed,250588,761
SWE,YEM,Directed,24651,757
ZWE,OMN,Directed,147809,757
CZE,CIV,Directed,133046,756
MYS,ROU,Directed,149911,755
NZL,UKR,Directed,19020,754
DEU,COK,Directed,9753,753
ISR,PRK,Directed,13828,752
UKR,THA,Directed,154466,752
PYF,VUT,Directed,9127,750
UZB,AZE,Directed,128488,750
MDV,DNK,Directed,134500,750
PRK,FIN,Directed,204322,749
CHL,BEL,Directed,4064,748
KOR,LCA,Directed,172879,747
IRL,GIB,Directed,37997,746
WLF,DEU,Directed,184353,742
ANT,VCT,Directed,150957,741
SGP,UGA,Directed,155616,738
NPL,SCG,Directed,151292,737
GBR,TKM,Directed,28150,734
FIN,RWA,Directed,111443,734
MRT,GIN,Directed,233636,734
CAN,LBY,Directed,32568,730
HND,FIN,Directed,182826,730
DMA,MEX,Directed,213737,730
JPN,SLV,Directed,15523,729
ITA,TJK,Directed,14138,726
TTO,CAN,Directed,26879,724
SLV,BOL,Directed,228030,722
NOR,AZE,Directed,19409,720
RUS,NGA,Directed,147150,718
DZA,LBN,Directed,212344,718
FIN,DZA,Directed,7279,716
LCA,DMA,Directed,22124,715
FRA,FLK,Directed,93776,715
FIN,LCA,Directed,150879,714
PRT,JAM,Directed,20652,711
IND,GIB,Directed,73772,711
BGR,UGA,Directed,264716,711
MOZ,BOL,Directed,228037,710
BHS,DEU,Directed,107613,709
ROU,DZA,Directed,126697,707
NOR,JAM,Directed,255378,707
USA,TJK,Directed,29990,706
IDN,BMU,Directed,37845,706
THA,LCA,Directed,85681,706
AUT,BFA,Directed,107574,706
MLI,LBN,Directed,143443,705
ISL,CHN,Directed,11836,702
NER,FRA,Directed,119060,702
AUT,GUY,Directed,1068,699
GRC,KGZ,Directed,10950,699
GIN,BEL,Directed,95942,699
MKD,KEN,Directed,103602,699
HTI,AUT,Directed,128092,699
SLV,AUT,Directed,128306,699
GAB,JPN,Directed,142133,699
BGR,MUS,Directed,144996,699
ANT,TUR,Directed,155276,699
HUN,IDN,Directed,166784,699
NZL,GUY,Directed,19170,698
RUS,SYR,Directed,42703,698
ISR,EST,Directed,13807,697
NOR,ARM,Directed,19413,695
NOR,GEO,Directed,19431,695
TZA,COM,Directed,132680,695
BHS,GUY,Directed,139236,695
JAM,CUB,Directed,15333,694
DMA,AUT,Directed,127917,694
VCT,AUT,Directed,128121,694
CAN,CAF,Directed,131369,694
DEU,CCK,Directed,10188,691
SWE,ECU,Directed,24419,689
BEL,KNA,Directed,1853,687
SEN,BEN,Directed,22154,687
EGY,MDG,Directed,144082,687
JPN,GNB,Directed,15742,686
USA,SLB,Directed,29866,686
NPL,NZL,Directed,146673,686
VEN,NZL,Directed,146748,686
SLE,SCG,Directed,151264,686
MEX,AND,Directed,126847,684
JPN,CUB,Directed,15663,683
NOR,BOL,Directed,57695,683
RUS,CHL,Directed,21968,682
BMU,CHN,Directed,132112,682
FIN,MKD,Directed,7497,680
SEN,MAR,Directed,22163,679
MKD,NIC,Directed,60825,679
CHL,EST,Directed,203786,679
FIN,KWT,Directed,7403,675
BGR,MNG,Directed,3369,672
BRA,BMU,Directed,32220,671
CIV,SCG,Directed,34288,671
MAR,ROU,Directed,190934,671
BIH,NOR,Directed,170993,668
MMR,TZA,Directed,156736,667
OMN,EGY,Directed,19785,663
CHE,MMR,Directed,25064,662
MLT,MAR,Directed,237122,661
NLD,KGZ,Directed,17926,659
CMR,GBR,Directed,156267,657
CIV,GNQ,Directed,6601,656
ROU,ALB,Directed,120397,656
CZE,BRB,Directed,128787,656
BHS,RUS,Directed,150158,654
BOL,ISR,Directed,141203,653
EGY,RWA,Directed,261292,652
EST,AGO,Directed,93263,648
MMR,PRT,Directed,190477,648
JAM,JPN,Directed,168122,647
LBY,NER,Directed,147004,646
GHA,JPN,Directed,114130,645
BOL,AUS,Directed,127687,645
IRL,BHS,Directed,13414,644
ROU,BRN,Directed,130081,644
BGR,SAU,Directed,3376,643
MDA,TKM,Directed,155513,641
BOL,JPN,Directed,2949,640
ECU,FIN,Directed,135960,640
SLV,KOR,Directed,149559,638
PHL,CMR,Directed,57830,636
DOM,BOL,Directed,129462,636
TUN,TZA,Directed,156787,636
HRV,LBN,Directed,168833,636
SGP,LCA,Directed,261388,636
MAR,PYF,Directed,136999,634
BIH,HUN,Directed,208230,634
LCA,VCT,Directed,22134,633
LBN,ETH,Directed,77333,633
SVK,AIA,Directed,22993,632
KGZ,DEU,Directed,137443,632
VNM,MKD,Directed,154361,632
VCT,ESP,Directed,192601,632
NIC,FRA,Directed,19361,631
PRY,ESP,Directed,192595,631
GRC,KEN,Directed,72810,629
GRD,VCT,Directed,73014,627
TZA,PAK,Directed,62950,625
CHL,TTO,Directed,154862,625
BHS,VEN,Directed,157982,625
GRC,THA,Directed,10913,624
KOR,AZE,Directed,42484,624
FIN,GRL,Directed,69803,624
LVA,LBN,Directed,143558,623
CYP,SVK,Directed,69404,621
ZWE,GHA,Directed,138269,619
SCG,ISL,Directed,185609,619
AUS,KHM,Directed,487,617
URY,GTM,Directed,29333,617
DOM,ITA,Directed,141548,617
CRI,NZL,Directed,170457,614
AUT,BOL,Directed,1037,613
PRK,LCA,Directed,150900,610
PHL,GRL,Directed,165918,610
BRB,DEU,Directed,1651,609
GAB,LBN,Directed,143543,609
CIV,LTU,Directed,143829,609
FRA,ABW,Directed,8625,608
JPN,ZWE,Directed,15754,608
ROU,COL,Directed,132523,608
SAU,CHE,Directed,153885,608
BRN,KOR,Directed,3301,605
NOR,SLE,Directed,119168,605
PAK,GAB,Directed,251837,605
SWE,PYF,Directed,24496,604
KEN,TUN,Directed,117382,604
SGP,ATG,Directed,120749,604
DOM,IRL,Directed,140795,603
AFG,EST,Directed,250384,603
BIH,ESP,Directed,192549,602
PAN,HTI,Directed,79645,601
GBR,TCD,Directed,28190,600
ETH,DJI,Directed,7233,597
AIA,ARM,Directed,127332,597
VEN,GHA,Directed,138278,597
MKD,KAZ,Directed,142912,597
BOL,PAN,Directed,147929,597
ECU,HUN,Directed,253725,597
HND,SGP,Directed,191615,595
MUS,TUR,Directed,117929,593
SWE,TTO,Directed,60505,590
PRY,VEN,Directed,79729,589
FJI,DEU,Directed,137626,589
SVK,ARG,Directed,127072,587
PRT,UGA,Directed,20696,585
LBN,MLT,Directed,16518,583
SWE,PRK,Directed,24356,581
RUS,RWA,Directed,21996,580
UKR,SYR,Directed,27817,578
TTO,GRC,Directed,138549,578
MUS,LBN,Directed,143488,578
PRK,BRN,Directed,130073,576
DMA,ATG,Directed,111250,574
KHM,IDN,Directed,254222,574
IND,AND,Directed,196224,572
LTU,FRO,Directed,163618,571
IRL,ECU,Directed,13427,570
KAZ,DEU,Directed,16183,569
PNG,AUS,Directed,127434,569
IND,BMU,Directed,73750,567
AGO,DEU,Directed,137597,566
BGR,ETH,Directed,250551,566
GEO,FIN,Directed,135778,564
RUS,IRL,Directed,186057,561
BFA,DNK,Directed,90659,558
MDV,THA,Directed,154451,558
ROU,MUS,Directed,257248,557
NZL,LCA,Directed,19101,556
IRN,IND,Directed,140322,552
GTM,NOR,Directed,11403,550
POL,GAB,Directed,137103,550
CMR,BFA,Directed,3564,549
GRD,HRV,Directed,133278,549
MEX,MDG,Directed,144135,546
ECU,CZE,Directed,202633,546
GRL,GBR,Directed,265119,546
GRC,CHL,Directed,95837,542
MSR,DMA,Directed,134632,542
PNG,CAN,Directed,131301,539
CAF,IDN,Directed,140452,539
ECU,MAR,Directed,145741,539
DOM,NIC,Directed,146941,539
MAR,GMB,Directed,57100,538
LBN,BIH,Directed,77371,538
EST,MEX,Directed,145121,538
PAK,THA,Directed,154557,538
CIV,CHN,Directed,34273,535
PRY,GTM,Directed,185231,535
RUS,SVN,Directed,152436,533
VCT,FSM,Directed,22144,531
CAF,NLD,Directed,146066,531
HTI,ECU,Directed,203651,531
BOL,CRI,Directed,132804,530
KWT,TUR,Directed,223143,529
QAT,BEL,Directed,227804,527
NIC,BOL,Directed,228039,527
DNK,SEN,Directed,151015,526
MNG,MEX,Directed,213583,526
THA,CXR,Directed,60837,524
NLD,VCT,Directed,18406,523
TUN,MRT,Directed,26981,523
SCG,SAU,Directed,82168,523
SEN,CZE,Directed,134025,522
SLV,DNK,Directed,134248,522
ROU,EST,Directed,182487,522
IRL,TZA,Directed,13560,519
CYP,GIN,Directed,253247,519
AUS,CIV,Directed,333,517
CRI,IRL,Directed,6480,517
BRN,MUS,Directed,108432,512
CHE,YEM,Directed,25163,511
DZA,ITA,Directed,63609,511
CAN,AND,Directed,126827,511
IOT,AUT,Directed,159386,511
GMB,CYP,Directed,202402,511
AUT,ANT,Directed,1103,510
PRY,FIN,Directed,163685,510
MNP,AUS,Directed,158867,507
SGP,KIR,Directed,143111,506
JOR,UGA,Directed,117309,505
MAR,BHR,Directed,99348,504
KEN,ESP,Directed,152750,504
GRD,GRC,Directed,138515,503
FIN,CRI,Directed,7437,502
IDN,TUV,Directed,155551,501
ARG,IND,Directed,234233,501
AUT,BMU,Directed,1493,500
AUT,NIC,Directed,1537,500
LCA,COL,Directed,22117,500
IND,CXR,Directed,114941,500
ISL,MAR,Directed,145748,500
GAB,ESP,Directed,152825,500
ARE,HUN,Directed,185442,500
NER,ESP,Directed,192638,500
CZE,FRO,Directed,204116,500
MDG,COM,Directed,249215,500
URY,RWA,Directed,261295,500
ISL,MWI,Directed,11906,499
SCG,ETH,Directed,22228,499
LKA,FRO,Directed,182693,499
CIV,TUN,Directed,34286,496
CMR,SEN,Directed,108520,496
PHL,FRO,Directed,135476,496
TKM,IDN,Directed,140421,496
CYP,NZL,Directed,146595,496
CHL,ETH,Directed,250552,496
FRA,LAO,Directed,7832,495
HUN,BHR,Directed,11636,495
JPN,HTI,Directed,15687,495
IRN,SVK,Directed,152061,495
BGD,MLT,Directed,188156,495
PER,SVN,Directed,152548,493
PER,CUB,Directed,19935,492
GIN,TUN,Directed,95952,492
ETH,TGO,Directed,242700,492
FIN,ZMB,Directed,7339,491
COL,GRC,Directed,51659,491
POL,MYS,Directed,144297,491
NZL,HTI,Directed,19171,489
EGY,KEN,Directed,93211,489
PYF,WSM,Directed,9129,488
SWE,MDA,Directed,24515,488
SUR,GUY,Directed,139254,488
MAR,ARG,Directed,99378,486
PAN,ISR,Directed,186215,486
WSM,BOL,Directed,228046,484
MLT,GEO,Directed,137337,482
BGR,NZL,Directed,146498,482
LKA,UKR,Directed,155919,482
GTM,FIN,Directed,11394,481
VEN,TUR,Directed,63578,481
UKR,MAR,Directed,27852,478
AFG,LBN,Directed,187658,478
BHR,AUT,Directed,197509,478
MKD,JPN,Directed,211572,478
GHA,SAU,Directed,10850,476
NZL,MMR,Directed,19029,476
OMN,BEL,Directed,179260,476
SEN,FIN,Directed,204337,476
BRA,TZA,Directed,90526,473
BRA,IRQ,Directed,90515,472
COG,CIV,Directed,132975,472
NPL,FIN,Directed,135873,472
OMN,DEU,Directed,137655,472
CUB,JAM,Directed,141993,472
MNP,ESP,Directed,192336,472
JPN,LBY,Directed,15459,471
CHE,ZMB,Directed,25165,471
POL,DZA,Directed,126613,471
CHE,ANT,Directed,25121,470
IRL,IRN,Directed,38025,469
