Source,Target,Type,Id,Weight
COL,PRY,Directed,2119,3424
BRA,AIA,Directed,33895,3413
ARE,CYP,Directed,66965,3407
USA,SYC,Directed,15244,3405
COL,ABW,Directed,17144,3405
NLD,GAB,Directed,8154,3400
MYS,COL,Directed,7482,3395
DEU,GIB,Directed,3465,3387
DNK,COK,Directed,2718,3383
DEU,MDV,Directed,3761,3375
TUR,DJI,Directed,14842,3375
ROU,THA,Directed,86081,3375
NLD,HTI,Directed,8163,3374
NLD,SYC,Directed,8218,3368
VEN,JAM,Directed,70468,3362
AND,DNK,Directed,67138,3344
IRL,TUN,Directed,49518,3342
NLD,LBR,Directed,8183,3339
CAN,URY,Directed,1071,3324
PRT,CIV,Directed,9729,3320
USA,CPV,Directed,15382,3318
DEU,MLI,Directed,3617,3317
ARE,GBR,Directed,14919,3312
ARE,TZA,Directed,14920,3312
CAN,EGY,Directed,932,3306
PAK,ISL,Directed,69554,3301
DNK,JOR,Directed,2611,3272
PRT,REU,Directed,29990,3268
CAN,BDI,Directed,994,3262
NZL,MUS,Directed,9059,3262
THA,SLB,Directed,13637,3257
RUS,AUS,Directed,64691,3254
AUS,FIN,Directed,67628,3253
ARG,FIN,Directed,67662,3252
GRC,LBR,Directed,4957,3251
GBR,MDG,Directed,71037,3251
IRL,KWT,Directed,49538,3250
ESP,SDN,Directed,51878,3250
CHL,LBN,Directed,54896,3250
RUS,PRY,Directed,72864,3237
DEU,CAF,Directed,3555,3228
DNK,PER,Directed,2784,3222
JPN,TZA,Directed,7001,3206
IRL,BRA,Directed,6394,3203
JPN,HRV,Directed,6897,3202
FIN,KAZ,Directed,3165,3201
COG,DZA,Directed,115359,3187
IND,SYR,Directed,5695,3160
SLE,SWE,Directed,85269,3147
JPN,MLT,Directed,6673,3141
ETH,SAU,Directed,74227,3136
IND,LCA,Directed,19275,3133
CAN,HTI,Directed,849,3131
GRC,KEN,Directed,4954,3125
SWE,CUB,Directed,12289,3124
BEL,BLZ,Directed,65232,3124
EST,USA,Directed,94395,3123
PAK,THA,Directed,76757,3116
UKR,FIN,Directed,67890,3089
CHE,LBR,Directed,12949,3066
CRI,AUS,Directed,107628,3066
DZA,BGR,Directed,3,3062
COL,MAR,Directed,2178,3062
DNK,SYR,Directed,2573,3062
ARE,YEM,Directed,14921,3062
HND,JAM,Directed,70430,3062
DOM,CHE,Directed,76248,3062
ARG,SAU,Directed,122096,3062
THA,ALB,Directed,13859,3047
CYP,CAN,Directed,2404,3035
TTO,AIA,Directed,14417,3035
LKA,CSK,Directed,12202,3025
SVN,FIN,Directed,67823,3017
PER,POL,Directed,9403,3007
GTM,CHE,Directed,76400,3006
PRT,NGA,Directed,9483,3000
PRT,GLP,Directed,9551,3000
SWE,CMR,Directed,12474,3000
MAR,IDN,Directed,69966,3000
PRT,KEN,Directed,70937,3000
LVA,SAU,Directed,74178,3000
HND,ESP,Directed,92815,3000
MEX,DZA,Directed,64589,2999
TUN,PYF,Directed,44855,2983
CHN,CAF,Directed,1734,2973
GBR,MMR,Directed,71771,2971
BRA,KEN,Directed,504,2956
PAN,CAN,Directed,95935,2949
AUS,REU,Directed,137,2944
PRT,CUB,Directed,21334,2944
CHN,COK,Directed,26155,2942
DNK,SUR,Directed,2803,2937
BHR,KEN,Directed,70946,2924
KOR,MNG,Directed,10057,2921
DEU,MRT,Directed,3620,2915
CHE,BLR,Directed,13461,2898
THA,DMA,Directed,13654,2891
IRL,CHL,Directed,66069,2885
IDN,GNB,Directed,58057,2875
IRN,MYS,Directed,71213,2874
DOM,MEX,Directed,82807,2874
ESP,COG,Directed,11491,2869
URY,NLD,Directed,72332,2851
CHN,LVA,Directed,26061,2830
DNK,ECU,Directed,2725,2825
CYP,BOL,Directed,65246,2812
LVA,USA,Directed,106881,2812
POL,ISL,Directed,69555,2808
JOR,OMN,Directed,72740,2799
NLD,BEN,Directed,8919,2796
SAU,KEN,Directed,10722,2796
AUS,BRB,Directed,101,2781
HUN,IRN,Directed,5326,2773
CYP,NGA,Directed,2366,2767
GTM,AUS,Directed,64852,2760
ESP,HTI,Directed,11800,2750
VNM,COL,Directed,116771,2750
SWE,GRL,Directed,12502,2702
GRC,BHS,Directed,5023,2700
HTI,AUS,Directed,87087,2689
SAU,GHA,Directed,10792,2687
MEX,NCL,Directed,50033,2687
NIC,DEU,Directed,68275,2687
POL,NZL,Directed,72480,2670
MDA,USA,Directed,78181,2667
AUS,BRA,Directed,102,2657
NLD,COG,Directed,8271,2647
CHE,URY,Directed,13001,2637
PRK,BRN,Directed,65578,2637
NZL,PRT,Directed,9101,2636
TUN,JPN,Directed,82298,2636
NLD,CAF,Directed,8132,2632
LCA,AUT,Directed,10625,2625
LCA,MTQ,Directed,10630,2625
ARG,JPN,Directed,70636,2625
GAB,MEX,Directed,71617,2625
SCG,THA,Directed,76857,2625
JOR,LKA,Directed,75556,2615
LCA,ATG,Directed,30625,2609
MMR,CHN,Directed,66397,2608
SWE,PAK,Directed,12328,2607
CHE,SLE,Directed,12981,2600
TJK,DEU,Directed,68120,2597
GRC,MYS,Directed,71161,2586
JOR,ARE,Directed,77528,2584
DNK,BRB,Directed,2506,2583
MYS,GTM,Directed,7522,2570
JPN,SEN,Directed,6980,2567
DNK,ANT,Directed,2774,2562
PER,NOR,Directed,9450,2562
JOR,CHN,Directed,66337,2562
DMA,ESP,Directed,113217,2562
UKR,USA,Directed,124661,2562
PRY,CHL,Directed,66170,2557
LKA,ROU,Directed,12187,2552
MLT,CHE,Directed,76366,2552
NLD,SOM,Directed,8223,2550
MEX,ANT,Directed,7847,2545
ISL,AUS,Directed,5411,2544
SWE,BOL,Directed,12278,2544
PHL,OMN,Directed,72779,2526
VEN,JPN,Directed,70635,2525
MSR,USA,Directed,77822,2525
SAU,NGA,Directed,10812,2523
COK,NZL,Directed,102403,2522
FIN,THA,Directed,3323,2521
DEU,BHS,Directed,3951,2517
DNK,AND,Directed,2502,2507
MEX,MYS,Directed,7916,2501
MSR,CHN,Directed,66340,2500
AFG,NLD,Directed,102082,2500
PRT,COD,Directed,9502,2495
THA,ATF,Directed,13896,2494
DEU,SLE,Directed,4090,2492
CHE,MMR,Directed,13149,2480
EGY,ARE,Directed,77505,2464
JPN,MDV,Directed,6672,2461
AUS,AUT,Directed,39,2459
JPN,KIR,Directed,6650,2454
DNK,ZWE,Directed,2568,2450
LKA,BGR,Directed,42565,2445
CHN,RWA,Directed,1670,2438
IRL,ZWE,Directed,6428,2437
KOR,NIC,Directed,10368,2437
ESP,MWI,Directed,11601,2437
LCA,JAM,Directed,70418,2437
CHL,GRC,Directed,118439,2437
SWE,URY,Directed,12579,2433
PAK,CHN,Directed,66343,2427
TUR,SEN,Directed,14549,2421
HUN,MEX,Directed,57628,2404
BRA,BRB,Directed,535,2398
DEU,CPV,Directed,3709,2397
AUT,BRA,Directed,65336,2394
BGD,MMR,Directed,71772,2394
NLD,DMA,Directed,8989,2386
DNK,LBY,Directed,2615,2375
KOR,GLP,Directed,60599,2375
DOM,GUY,Directed,118629,2375
SVN,TUR,Directed,77257,2374
IRL,HUN,Directed,6319,2364
LKA,URY,Directed,42582,2363
IRL,IDN,Directed,6406,2361
IND,PER,Directed,38888,2357
DEU,ARM,Directed,17979,2324
AUT,COL,Directed,66592,2315
CHL,NIC,Directed,1309,2312
IND,TLS,Directed,5678,2312
SAU,SLE,Directed,10800,2312
IRQ,CHN,Directed,66407,2312
JAM,SAU,Directed,74043,2312
THA,NIC,Directed,32405,2311
ESP,MDG,Directed,11691,2304
CHE,QAT,Directed,12975,2301
MDG,USA,Directed,77922,2301
THA,JAM,Directed,13913,2267
PRK,PER,Directed,72950,2264
SWE,GTM,Directed,12504,2253
BRA,KOR,Directed,639,2250
SWE,STP,Directed,12335,2250
BRA,FJI,Directed,16357,2250
IDN,AFG,Directed,57956,2250
DNK,MOZ,Directed,2676,2249
IRL,PHL,Directed,6330,2249
NZL,WLF,Directed,9113,2245
CHE,MDG,Directed,12875,2241
MAR,FIN,Directed,67875,2231
ESP,SYR,Directed,11633,2228
NLD,COM,Directed,8138,2222
LCA,DMA,Directed,10615,2200
GIB,NLD,Directed,71858,2200
CHE,COG,Directed,12915,2197
USA,RWA,Directed,15104,2196
URY,MYS,Directed,71238,2196
CHE,LBY,Directed,12950,2195
DNK,DOM,Directed,2522,2194
SAU,ARG,Directed,10786,2187
HUN,ARG,Directed,19082,2187
ESP,ETH,Directed,51839,2187
LVA,IRL,Directed,100000,2187
NLD,GNQ,Directed,8281,2185
CHN,MTQ,Directed,1781,2181
NLD,ALB,Directed,8438,2178
ROU,ALB,Directed,10544,2170
JPN,CUB,Directed,6583,2167
ARE,HUN,Directed,89775,2166
CHE,YEM,Directed,13003,2164
JPN,DJI,Directed,6910,2163
KOR,CAF,Directed,10012,2160
SWE,ALB,Directed,12457,2157
NLD,BHS,Directed,8254,2154
EGY,OMN,Directed,72790,2148
GRC,ISL,Directed,27904,2146
IDN,TUN,Directed,6055,2144
DMA,THA,Directed,76821,2136
TTO,FRA,Directed,14409,2128
DEU,TCA,Directed,3673,2125
ESP,ABW,Directed,51983,2125
IRL,IRN,Directed,58263,2125
ARG,PRT,Directed,73183,2123
LBY,TUN,Directed,77091,2119
SWE,LBR,Directed,12737,2118
DOM,ESP,Directed,75305,2115
PRT,TKM,Directed,40818,2111
BHR,NLD,Directed,71983,2105
SGP,PER,Directed,61420,2104
ROU,KWT,Directed,22092,2101
KOR,BRB,Directed,9855,2098
LKA,CYP,Directed,31501,2096
TUR,ISL,Directed,32955,2092
NPL,DNK,Directed,67383,2090
BRA,BGD,Directed,65131,2087
HUN,JOR,Directed,5255,2085
PER,HUN,Directed,9437,2085
SWE,ZMB,Directed,12353,2080
NZL,FIN,Directed,9082,2067
BGD,ARG,Directed,33710,2064
JAM,GTM,Directed,19953,2062
TLS,JAM,Directed,70461,2062
DNK,DZA,Directed,2501,2061
BRB,SWE,Directed,75903,2057
THA,BLZ,Directed,13870,2056
URY,SWE,Directed,75756,2055
DNK,UGA,Directed,2580,2054
SGP,HRV,Directed,66782,2051
JPN,BRB,Directed,6733,2049
CHN,TCD,Directed,34950,2044
NZL,MNP,Directed,9138,2042
JPN,MWI,Directed,6939,2040
AUS,COL,Directed,51,2034
BRB,DEU,Directed,68068,2026
TUR,TJK,Directed,32980,2018
LBY,SWE,Directed,75869,2012
IRN,LKA,Directed,75553,2011
JPN,CPV,Directed,6813,2009
SCG,MYS,Directed,120071,2006
SWE,GMB,Directed,12298,2003
SWE,ANT,Directed,12324,2001
HRV,ZMB,Directed,2283,2000
PRT,BFA,Directed,9743,2000
ROU,CPV,Directed,10549,2000
SWE,YEM,Directed,12581,2000
ROU,HRV,Directed,60913,2000
ROU,TKM,Directed,60925,2000
HND,HRV,Directed,66741,2000
GRC,PER,Directed,91653,2000
MOZ,ESP,Directed,104636,2000
BGR,BOL,Directed,115890,2000
CHN,GAB,Directed,55161,1998
MLT,JPN,Directed,70611,1988
MNG,CHN,Directed,79290,1979
UKR,SWE,Directed,75895,1968
JPN,LCA,Directed,7244,1964
ARG,CHN,Directed,66392,1964
GRC,IRN,Directed,5069,1960
LKA,IND,Directed,61912,1960
FIN,VNM,Directed,3135,1948
THA,HND,Directed,13672,1941
CHN,CRI,Directed,1602,1937
GAB,USA,Directed,94399,1937
HRV,JPN,Directed,100517,1934
ESP,PYF,Directed,11576,1930
JOR,CYP,Directed,66863,1928
HTI,IRL,Directed,90323,1923
FIN,BRA,Directed,3144,1921
SWE,PRY,Directed,12545,1920
LBN,NZL,Directed,72649,1916
SWE,VNM,Directed,12339,1912
IND,SEN,Directed,5684,1908
CYP,AGO,Directed,47445,1908
IRL,POL,Directed,6331,1901
FIN,LKA,Directed,3271,1895
PRK,DNK,Directed,67379,1894
BHR,DEU,Directed,68066,1893
VEN,LCA,Directed,73975,1890
NZL,ARE,Directed,9224,1886
GRC,GEO,Directed,48657,1882
AUT,KEN,Directed,71003,1875
MMR,ESP,Directed,104278,1875
MEX,LCA,Directed,121982,1875
ZWE,USA,Directed,77880,1871
NOR,LKA,Directed,75607,1864
LCA,GUY,Directed,10616,1858
SWE,GHA,Directed,12300,1858
CHE,LCA,Directed,62710,1852
USA,AND,Directed,33382,1849
DMA,CHN,Directed,66400,1847
SOM,SWE,Directed,104898,1842
LBN,ARE,Directed,77472,1840
PAN,BGD,Directed,65152,1835
HRV,BGR,Directed,2255,1834
CAN,BRN,Directed,65531,1834
POL,THA,Directed,76759,1832
NOR,ECU,Directed,67570,1823
MYS,VUT,Directed,7588,1814
LCA,NLD,Directed,10617,1812
THA,BTN,Directed,13745,1812
UGA,DEU,Directed,68744,1812
PRT,JAM,Directed,70416,1812
KGZ,NLD,Directed,71868,1812
KEN,MDG,Directed,119954,1812
BGD,IRN,Directed,426,1810
BEL,BOL,Directed,65282,1803
CAN,MLT,Directed,860,1801
JAM,MSR,Directed,6562,1782
NLD,HND,Directed,8164,1770
TUN,AUS,Directed,94937,1753
BRN,NOR,Directed,33916,1750
IND,GNQ,Directed,49127,1750
VEN,SAU,Directed,74073,1750
CYM,JAM,Directed,100397,1750
DZA,RUS,Directed,6,1741
TUR,SVN,Directed,14634,1735
DOM,LCA,Directed,112532,1733
KOR,BMU,Directed,21925,1727
DJI,SWE,Directed,75721,1726
FIN,IDN,Directed,3160,1720
FIN,MEX,Directed,3217,1719
CHN,MRT,Directed,55195,1712
GTM,JPN,Directed,70691,1710
IND,BEN,Directed,28215,1707
ESP,LKA,Directed,11489,1692
BGD,HUN,Directed,69318,1687
ZMB,IRL,Directed,100024,1687
HRV,GIB,Directed,35413,1685
NZL,CSK,Directed,9187,1675
IND,TUN,Directed,5594,1656
PRT,BGR,Directed,9604,1655
TUR,ETH,Directed,45083,1653
GRC,QAT,Directed,4930,1647
KWT,DEU,Directed,98648,1640
PAK,TUR,Directed,77329,1639
FRA,PER,Directed,72946,1637
USA,BDI,Directed,15379,1630
ROU,ISL,Directed,69530,1630
GRC,RWA,Directed,5093,1625
CHL,ANT,Directed,54898,1625
HTI,CHE,Directed,93910,1625
SLV,CHE,Directed,76515,1622
PNG,IDN,Directed,69900,1616
DEU,AZE,Directed,3947,1608
BRA,LKA,Directed,609,1605
JPN,NER,Directed,6683,1592
THA,BMU,Directed,13744,1592
CHN,BHS,Directed,35027,1592
NLD,GTM,Directed,8294,1590
FIN,MOZ,Directed,3174,1589
KNA,LCA,Directed,73937,1582
TUN,AUT,Directed,32787,1569
HND,CHE,Directed,93717,1569
COL,BRB,Directed,2129,1562
ISL,BEL,Directed,5412,1562
MYS,GUY,Directed,7576,1562
TUN,IDN,Directed,69979,1562
HND,SAU,Directed,74089,1562
AZE,TUR,Directed,77300,1562
SGP,MLT,Directed,11155,1561
PER,CRI,Directed,9354,1555
TUN,SGP,Directed,74774,1539
BRA,PHL,Directed,518,1535
SAU,BGD,Directed,10645,1534
THA,GRL,Directed,43878,1532
SVN,PRT,Directed,73134,1531
IRL,COL,Directed,66542,1526
SYC,SWE,Directed,75745,1526
BRA,MLI,Directed,562,1519
NOR,CYP,Directed,117078,1510
PRY,USA,Directed,9338,1509
ESP,ANT,Directed,22854,1508
KOR,BLZ,Directed,65181,1504
GRC,NER,Directed,5083,1500
FRO,ISL,Directed,69586,1500
GRD,LCA,Directed,73918,1500
MDV,ESP,Directed,84945,1500
REU,ESP,Directed,92844,1500
CSK,BOL,Directed,115897,1500
CRI,IRL,Directed,70204,1499
NPL,ESP,Directed,75277,1496
KHM,SGP,Directed,103724,1494
NLD,GUF,Directed,8151,1487
HUN,CHN,Directed,5324,1483
KEN,TUR,Directed,77360,1483
PRK,MYS,Directed,71165,1482
SWE,EGY,Directed,12451,1475
RUS,SGP,Directed,74994,1472
RUS,JPN,Directed,70529,1471
KEN,MWI,Directed,7423,1469
ECU,CRI,Directed,3103,1457
CAN,SLV,Directed,1008,1449
JPN,TON,Directed,6992,1448
PAN,IRL,Directed,90077,1447
CAN,HRV,Directed,66734,1445
PRT,MTQ,Directed,9563,1442
HRV,TUR,Directed,2279,1440
PRT,AND,Directed,21442,1440
CRI,JPN,Directed,82208,1440
ALB,SWE,Directed,105352,1440
SAU,GIN,Directed,10764,1437
SAU,DZA,Directed,51338,1437
NOR,KEN,Directed,70985,1426
ANT,COL,Directed,79461,1421
IDN,TLS,Directed,6040,1420
NLD,DOM,Directed,8145,1420
CHL,FRA,Directed,1264,1415
JAM,ROU,Directed,39120,1413
HUN,ISR,Directed,5253,1412
MEX,TTO,Directed,76980,1408
DEU,GNB,Directed,3644,1407
SGP,TUN,Directed,61439,1406
NZL,TUV,Directed,9109,1405
ECU,SWE,Directed,17620,1404
MRT,MYS,Directed,71407,1402
THA,CAF,Directed,43687,1400
TTO,MSR,Directed,14413,1395
CHE,SEN,Directed,12980,1389
CHL,CUB,Directed,1261,1382
AUT,LKA,Directed,75514,1381
KAZ,CHN,Directed,66336,1379
NPL,NLD,Directed,72097,1379
PRT,IRN,Directed,9513,1375
LAO,DNK,Directed,88143,1375
KEN,JPN,Directed,58920,1372
CAN,ATG,Directed,790,1370
DNK,AGO,Directed,2698,1358
NOR,ARE,Directed,77536,1354
SWE,UGA,Directed,12572,1347
CIV,IRL,Directed,70217,1347
IRN,NLD,Directed,72275,1347
JAM,CHE,Directed,105923,1347
PRY,ESP,Directed,9336,1343
FIN,MWI,Directed,3299,1342
CYP,MAR,Directed,2364,1335
JPN,REU,Directed,6974,1334
NLD,COD,Directed,8272,1331
CHE,BOL,Directed,12906,1325
ANT,NLD,Directed,71875,1320
PRY,ITA,Directed,9334,1312
TUR,VEN,Directed,24344,1312
AUS,SVN,Directed,46264,1312
MAR,MDG,Directed,71064,1312
ZMB,DEU,Directed,98466,1312
NLD,GMB,Directed,8155,1311
DNK,YEM,Directed,2588,1304
CSK,ARE,Directed,77516,1304
CAF,DEU,Directed,68075,1296
MYS,VEN,Directed,7562,1288
DEU,KNA,Directed,3650,1286
KEN,THA,Directed,76750,1275
JPN,NCL,Directed,6681,1255
ECU,CHE,Directed,17621,1253
CHN,ATG,Directed,34894,1253
IND,BRB,Directed,5545,1250
IND,ALB,Directed,5707,1250
IRL,SUR,Directed,58227,1250
ISL,HRV,Directed,66702,1250
BHR,GRC,Directed,68999,1250
MOZ,GUY,Directed,69204,1250
KEN,CHE,Directed,76529,1250
MLT,TUN,Directed,77092,1250
SLE,NLD,Directed,120661,1250
AUS,PRT,Directed,237,1248
KHM,DNK,Directed,97049,1245
JPN,VCT,Directed,6703,1238
PAK,SCG,Directed,92299,1237
PRT,GIB,Directed,9549,1236
BRN,SWE,Directed,75942,1230
LKA,ISL,Directed,31544,1229
PAN,LCA,Directed,73967,1229
SGP,MOZ,Directed,61130,1219
ALB,SCG,Directed,74547,1218
IRL,LBY,Directed,6412,1214
CSK,LCA,Directed,84032,1210
COL,KOR,Directed,2175,1206
JPN,SPM,Directed,6978,1206
TUN,HUN,Directed,81396,1204
KOR,LCA,Directed,73903,1196
HRV,BLR,Directed,2310,1195
GTM,DNK,Directed,67353,1191
PNG,SWE,Directed,105525,1190
FIN,ZMB,Directed,3335,1189
COL,CSK,Directed,2105,1187
DNK,NIC,Directed,2967,1187
NLD,NER,Directed,8535,1187
SWE,SYC,Directed,12337,1187
ARE,ETH,Directed,14906,1187
AUS,NER,Directed,54350,1187
MEX,BGR,Directed,59222,1187
SLB,USA,Directed,94381,1187
THA,SCG,Directed,13736,1182
NZL,PER,Directed,9099,1179
IRL,LBN,Directed,6355,1175
PRY,BOL,Directed,9329,1175
BOL,SWE,Directed,75838,1170
BRA,GHA,Directed,623,1162
IND,PAK,Directed,5519,1149
AUS,CYP,Directed,264,1148
THA,MTQ,Directed,44061,1141
NLD,MDV,Directed,8316,1136
NIC,USA,Directed,78097,1132
CSK,PRT,Directed,73190,1129
ESP,CPV,Directed,11659,1125
CUB,COL,Directed,66651,1125
LTU,GRC,Directed,69040,1125
NRU,THA,Directed,76840,1125
BGR,DZA,Directed,94693,1125
IRL,LKA,Directed,75525,1115
ESP,LTU,Directed,11600,1109
CHE,BEN,Directed,12920,1108
IND,BGR,Directed,38665,1102
SEN,SWE,Directed,75885,1101
MYS,CXR,Directed,7642,1086
CAN,COD,Directed,1001,1081
DNK,ALB,Directed,2639,1081
COL,LCA,Directed,2121,1077
KOR,BHS,Directed,10002,1077
SWE,SYR,Directed,12566,1077
NPL,CHE,Directed,76480,1075
GUY,LCA,Directed,92058,1069
NLD,MNG,Directed,8321,1066
CHE,GUY,Directed,12934,1064
LKA,TUR,Directed,42690,1063
PRY,GBR,Directed,9337,1062
PRT,LVA,Directed,21342,1062
LKA,DMA,Directed,61903,1062
HTI,COL,Directed,66565,1062
TZA,NLD,Directed,72239,1062
CRI,TTO,Directed,77024,1062
LBN,AUS,Directed,64682,1049
DZA,TUN,Directed,1,1046
ISL,FIN,Directed,67773,1045
VCT,COL,Directed,66572,1039
IND,COM,Directed,5551,1038
MLI,MYS,Directed,71132,1036
DNK,CRI,Directed,2516,1034
SWE,RWA,Directed,12555,1034
SWE,GIN,Directed,12505,1029
USA,MDV,Directed,53978,1028
LBN,CHE,Directed,76531,1028
NLD,SPM,Directed,8345,1026
SWE,BIH,Directed,12279,1026
ROU,LTU,Directed,10575,1023
GHA,DEU,Directed,68248,1023
MAR,ISL,Directed,81552,1021
BRA,SEN,Directed,575,1019
PER,URY,Directed,9410,1019
SCG,DZA,Directed,64602,1018
SAU,THA,Directed,10780,1015
LKA,BLZ,Directed,115800,1013
AUS,JOR,Directed,21,1000
GRC,AIA,Directed,5094,1000
KEN,MUS,Directed,7424,1000
NLD,CCK,Directed,8136,1000
SCG,HND,Directed,10854,1000
SWE,PNG,Directed,12389,1000
SWE,MLI,Directed,12529,1000
SWE,SEN,Directed,12557,1000
ROU,BGD,Directed,30568,1000
HRV,JOR,Directed,35453,1000
GHA,IRL,Directed,70182,1000
TUN,MYS,Directed,71149,1000
CRI,ROU,Directed,73802,1000
NPL,SWE,Directed,75736,1000
SLV,SWE,Directed,76067,1000
KEN,NLD,Directed,91191,1000
SAU,CHL,Directed,96086,1000
TJK,ROU,Directed,121845,1000
MUS,FIN,Directed,80265,998
IRL,ZMB,Directed,49521,997
NZL,URY,Directed,9112,995
MYS,SYC,Directed,7596,992
GRL,ESP,Directed,104528,988
CYP,SDN,Directed,2371,981
ISR,MMR,Directed,71776,979
MAR,MEX,Directed,71754,976
CAN,WSM,Directed,54678,975
THA,GIB,Directed,14035,972
MYS,SLE,Directed,7597,968
DJI,SAU,Directed,112598,968
NPL,CHN,Directed,116614,965
DNK,NCL,Directed,2776,964
LAO,TUR,Directed,77324,964
SGP,UGA,Directed,11187,961
GRC,COM,Directed,4943,960
CHE,AGO,Directed,12898,958
KWT,CHN,Directed,79287,957
COL,GHA,Directed,2109,956
LKA,GIN,Directed,61905,955
SWE,NPL,Directed,12322,953
NZL,BEL,Directed,9179,952
IND,BFA,Directed,38421,951
TTO,SGP,Directed,122648,951
BGD,CYP,Directed,67039,948
LKA,NGA,Directed,31472,947
DNK,PAN,Directed,2782,945
ESP,NPL,Directed,51862,945
DEU,CYM,Directed,3845,939
FLK,SWE,Directed,104962,939
BIH,CHE,Directed,76502,937
LKA,SCG,Directed,42663,935
GTM,NLD,Directed,72120,934
SYC,THA,Directed,124177,933
PAN,BLZ,Directed,65194,931
MEX,ISL,Directed,49992,927
URY,CAN,Directed,65750,927
PRT,GHA,Directed,9508,921
DMA,DEU,Directed,68192,921
CYP,JPN,Directed,2358,920
MYS,MAR,Directed,7672,918
IND,ROU,Directed,28289,916
SAU,GRC,Directed,69114,913
PRT,SYR,Directed,9531,909
USA,LAO,Directed,15205,905
ECU,BOL,Directed,107870,902
NLD,VUT,Directed,8198,898
NLD,ATG,Directed,8442,898
PRT,BLR,Directed,30039,898
BHS,HUN,Directed,69231,898
FIN,ROU,Directed,83988,898
IRN,DNK,Directed,67469,896
CHE,VNM,Directed,12984,886
GNB,JPN,Directed,100688,884
CHE,COD,Directed,13023,882
CAN,PNG,Directed,871,880
DNK,HND,Directed,2741,878
MYS,YEM,Directed,59053,878
TUR,OMN,Directed,45273,874
NLD,PRY,Directed,8334,862
KEN,FIN,Directed,67909,862
CHE,DOM,Directed,12922,854
FRO,DNK,Directed,67148,854
MYS,PYF,Directed,7651,849
PRT,BMU,Directed,9497,847
KHM,IRL,Directed,90170,847
COL,GRC,Directed,2193,846
TUR,COL,Directed,66683,839
HTI,ESP,Directed,93024,839
KOR,SLE,Directed,10188,838
USA,SLB,Directed,15015,838
BHR,CYP,Directed,66848,837
PRT,CSK,Directed,9697,831
CIV,SAU,Directed,74042,828
NZL,BGD,Directed,9178,827
PHL,HRV,Directed,87798,827
JPN,GLP,Directed,6917,815
DEU,GNQ,Directed,3572,812
IND,VGB,Directed,28211,812
GRC,LKA,Directed,75596,804
CHE,BIH,Directed,13013,803
AUS,SDN,Directed,246,800
IND,BHS,Directed,5542,800
RUS,BRA,Directed,65417,800
PYF,ESP,Directed,123076,800
GRC,MWI,Directed,4960,796
PRT,GNQ,Directed,21568,796
CUB,DEU,Directed,68081,796
DJI,DEU,Directed,89056,796
JPN,GRL,Directed,6652,795
CHE,BFA,Directed,13000,793
DEU,GUY,Directed,3591,788
VNM,GRC,Directed,99244,786
HRV,FIN,Directed,97417,784
GRC,LTU,Directed,4959,777
ARG,CHE,Directed,76236,776
JPN,SVN,Directed,6709,774
DOM,AUS,Directed,64923,773
DZA,CHE,Directed,76280,773
TUR,CHN,Directed,14683,770
PER,CHN,Directed,9436,769
PRT,BDI,Directed,40753,769
VEN,NLD,Directed,71897,768
SWE,SDN,Directed,12564,758
JAM,JPN,Directed,82216,755
HTI,JPN,Directed,90565,755
MDV,LKA,Directed,85130,754
AUS,ISL,Directed,69579,753
BIH,ESP,Directed,93039,753
LCA,CHE,Directed,10633,750
BGD,LKA,Directed,75516,750
CAN,SUR,Directed,54852,748
COL,AUT,Directed,55611,746
KWT,LKA,Directed,75558,743
AUT,LCA,Directed,73949,742
JPN,BDI,Directed,49629,740
AUS,URY,Directed,150,737
FIN,ALB,Directed,3259,736
CYP,SGP,Directed,103780,735
PER,ANT,Directed,9447,730
SGP,ECU,Directed,11125,730
PRY,FIN,Directed,67782,730
GRC,VCT,Directed,5041,729
KEN,COM,Directed,7434,726
MYS,JAM,Directed,7529,726
TUN,NGA,Directed,14492,718
BRN,ESP,Directed,104660,718
FIN,SVN,Directed,3225,715
MEX,CYP,Directed,67025,715
ECU,FRA,Directed,26903,709
JPN,GUF,Directed,29086,708
ARE,BEL,Directed,14905,707
HUN,IDN,Directed,5325,699
DOM,DNK,Directed,88131,699
ECU,ITA,Directed,3108,696
KIR,USA,Directed,77907,694
QAT,DEU,Directed,98243,694
CHL,GTM,Directed,1249,690
TGO,MEX,Directed,71489,687
CHN,GRL,Directed,34809,686
MEX,RUS,Directed,7924,679
GIB,SWE,Directed,104870,679
BOL,DEU,Directed,68070,678
CUB,MEX,Directed,71552,677
CSK,SGP,Directed,74745,677
IND,URY,Directed,38491,676
BRA,LBY,Directed,507,675
CYP,DZA,Directed,64576,675
AUS,NOR,Directed,231,670
CAN,SEN,Directed,884,670
CAN,CYM,Directed,996,667
JPN,AGO,Directed,49624,665
TUN,ATG,Directed,44849,664
VNM,OMN,Directed,72784,664
NZL,TTO,Directed,77039,664
OMN,LKA,Directed,75604,661
BHR,IND,Directed,69767,659
EGY,IRL,Directed,90211,659
CHN,SLB,Directed,34682,658
BRA,ISL,Directed,46434,657
MDG,ESP,Directed,92830,657
NZL,TUR,Directed,77327,656
JOR,CHE,Directed,76583,655
DEU,VGB,Directed,3702,653
AUT,PER,Directed,72993,652
BHR,THA,Directed,76813,652
MUS,KEN,Directed,70933,650
DNK,SLE,Directed,2796,648
