Source,Target,Type,Id,Weight
BRN,GBR,Directed,98867,7210
SAU,ESP,Directed,13334,7196
IRN,MYS,Directed,91433,7195
ECU,DOM,Directed,4776,7187
CMR,IRL,Directed,151469,7187
NOR,GHA,Directed,11625,7181
THA,WSM,Directed,16300,7176
PRK,TUN,Directed,98189,7166
IND,KGZ,Directed,24307,7155
GBR,NER,Directed,17855,7148
DNK,HTI,Directed,4416,7125
TUN,COD,Directed,67998,7125
CRI,GRC,Directed,150502,7125
NLD,MLI,Directed,10723,7124
HUN,EST,Directed,7192,7107
JAM,GBR,Directed,36515,7082
KOR,SLE,Directed,12403,7078
THA,NRU,Directed,16527,7065
CZE,IRN,Directed,3916,7024
PHL,IND,Directed,90152,7007
MYS,GHA,Directed,9462,7001
MYS,UKR,Directed,76301,7001
SVN,MAR,Directed,92326,7000
ROU,MAR,Directed,128990,7000
SWE,DZA,Directed,14772,6987
LAO,FIN,Directed,102815,6987
CAN,MTQ,Directed,1231,6961
CHL,RUS,Directed,1492,6937
CHE,GIN,Directed,15468,6937
JPN,DOM,Directed,8740,6930
GIB,USA,Directed,99287,6916
BRA,NIC,Directed,153382,6915
DNK,ETH,Directed,4143,6900
NZL,SCG,Directed,11552,6895
JPN,KIR,Directed,8748,6885
RUS,CYP,Directed,123285,6859
USA,EST,Directed,19127,6855
JPN,LCA,Directed,8794,6842
BRA,GLP,Directed,928,6822
PHL,OMN,Directed,93902,6819
PRY,FRA,Directed,11916,6812
TUR,VEN,Directed,29754,6812
PAN,SGP,Directed,95958,6812
LKA,RUS,Directed,14708,6809
PRK,JAM,Directed,90781,6807
BHR,CHN,Directed,85757,6798
SAU,NGA,Directed,66069,6796
NZL,ARE,Directed,11370,6794
PRT,GLP,Directed,11931,6790
KEN,MDG,Directed,151999,6784
MLT,CHE,Directed,97295,6783
SAU,IRL,Directed,13363,6776
FRA,JAM,Directed,90776,6766
SLV,DEU,Directed,88538,6758
GBR,SEN,Directed,17874,6755
JPN,PLW,Directed,8702,6746
CAN,UGA,Directed,1093,6706
GRC,THA,Directed,6866,6687
ESP,ETH,Directed,14157,6687
GTM,CHE,Directed,7104,6672
GIN,USA,Directed,99410,6666
ESP,MOZ,Directed,14099,6651
CHE,MLT,Directed,15492,6643
LBN,CAN,Directed,84763,6630
GRD,TTO,Directed,7012,6626
NZL,FIN,Directed,11301,6625
QAT,HUN,Directed,89681,6625
ARE,AUS,Directed,17608,6623
BEL,GTM,Directed,89395,6601
COL,MTQ,Directed,3381,6598
CAN,KNA,Directed,1079,6586
IRN,CZE,Directed,86844,6565
IDN,URY,Directed,36125,6534
GBR,MDG,Directed,17982,6531
MTQ,LCA,Directed,94993,6524
TUR,SEN,Directed,17191,6522
LCA,ATG,Directed,13147,6507
NIC,ESP,Directed,11585,6500
MDG,FRA,Directed,9451,6495
IND,CIV,Directed,7525,6494
SVN,CYP,Directed,86556,6493
GBR,HTI,Directed,17816,6491
IRL,OMN,Directed,8622,6488
VNM,ROU,Directed,94725,6485
DNK,TTO,Directed,4248,6481
QAT,DEU,Directed,88451,6476
NLD,BMU,Directed,10306,6473
ANT,DMA,Directed,87485,6472
MUS,COM,Directed,9803,6470
CHE,NCL,Directed,15502,6467
CHE,BHR,Directed,15431,6456
JPN,UKR,Directed,8716,6455
SEN,GAB,Directed,149713,6448
BGD,MEX,Directed,42323,6445
ARG,NIC,Directed,33,6443
ARE,BGD,Directed,17634,6439
DNK,SYR,Directed,4245,6437
ECU,CAN,Directed,22628,6419
KEN,ARG,Directed,120551,6398
PRT,CIV,Directed,12104,6375
LKA,VCT,Directed,154720,6375
CYP,SWE,Directed,3734,6370
CHE,ZMB,Directed,15547,6369
DNK,UGA,Directed,4251,6367
THA,TON,Directed,16683,6342
MYS,MDV,Directed,9468,6341
EST,CAN,Directed,121343,6320
NLD,DJI,Directed,10251,6319
FRA,BOL,Directed,84257,6315
LKA,KNA,Directed,154555,6311
FIN,FRO,Directed,34584,6299
CHE,CIV,Directed,15478,6297
LKA,CHL,Directed,39372,6281
JOR,LKA,Directed,96635,6274
NLD,ALB,Directed,10634,6264
GBR,GLP,Directed,17680,6263
DMA,THA,Directed,97860,6260
IRL,PHL,Directed,8513,6250
NLD,WSM,Directed,10563,6250
IND,GNQ,Directed,24400,6250
CAN,BLZ,Directed,1026,6245
MAR,UKR,Directed,10119,6240
PRT,COL,Directed,12083,6214
SWE,MLT,Directed,14820,6198
SGP,BMU,Directed,13425,6190
ISL,BEL,Directed,7414,6187
EST,CZE,Directed,148732,6187
IRL,ETH,Directed,8493,6183
DNK,COL,Directed,4323,6180
JPN,MNG,Directed,8770,6167
PRT,GIB,Directed,12018,6152
BRA,BRB,Directed,644,6150
COL,CHN,Directed,85559,6146
CAN,VNM,Directed,1086,6143
TUN,HUN,Directed,104172,6135
TUN,TGO,Directed,68006,6125
AUS,QAT,Directed,297,6120
PRK,BRN,Directed,84547,6109
JPN,CMR,Directed,8970,6108
CYP,UKR,Directed,3705,6077
JPN,ROU,Directed,8792,6074
SCG,CZE,Directed,86769,6072
KEN,IRL,Directed,90575,6065
BGR,SAU,Directed,95493,6062
GBR,TKM,Directed,18314,6051
SWE,GAB,Directed,15016,6042
FIN,BHR,Directed,4831,6039
POL,JPN,Directed,91004,6038
CHN,TCD,Directed,32515,6019
PAK,CHN,Directed,85785,6005
AUS,COL,Directed,214,6000
DNK,SLE,Directed,4235,6000
ROU,SCG,Directed,53923,6000
ROU,YEM,Directed,66053,6000
TUN,BEN,Directed,67999,6000
LTU,CAN,Directed,121359,5995
CUB,ESP,Directed,132607,5990
NOR,IRN,Directed,11630,5976
PRT,REU,Directed,37874,5976
HUN,LVA,Directed,7202,5974
MUS,SYC,Directed,9809,5971
NLD,TJK,Directed,10417,5960
CHL,HND,Directed,1470,5956
THA,SYC,Directed,16551,5952
MDV,CAN,Directed,121362,5950
DNK,MOZ,Directed,4449,5937
IRN,GRC,Directed,89043,5937
FJI,GRC,Directed,126000,5937
THA,GRL,Directed,16494,5929
ITA,VCT,Directed,95072,5924
DNK,NGA,Directed,4224,5917
MYS,LCA,Directed,95008,5900
VCT,BRB,Directed,13167,5895
BRA,YEM,Directed,773,5875
IDN,ETH,Directed,8069,5875
HUN,MEX,Directed,152456,5874
FRA,ECU,Directed,87535,5863
GBR,SOM,Directed,17735,5862
ECU,BOL,Directed,73141,5842
JOR,AUS,Directed,83976,5838
PRT,JOR,Directed,11978,5831
LBN,NLD,Directed,92505,5827
MYS,HRV,Directed,112070,5820
CAN,DMA,Directed,59659,5816
ISL,THA,Directed,97867,5812
PRT,CUB,Directed,12012,5784
NOR,PHL,Directed,11641,5765
COK,USA,Directed,99325,5764
SVN,FIN,Directed,87662,5763
QAT,CHN,Directed,85487,5750
FIN,SVN,Directed,4878,5732
PER,ESP,Directed,96255,5732
GRC,ISL,Directed,24016,5726
KHM,NOR,Directed,116400,5709
PRK,SWE,Directed,96793,5706
NCL,USA,Directed,99428,5705
VEN,NIC,Directed,106341,5699
CZE,VNM,Directed,3937,5690
LCA,GUY,Directed,13151,5687
GIN,GBR,Directed,119390,5687
DOM,MEX,Directed,115431,5671
NLD,AND,Directed,10636,5659
FIN,ROU,Directed,4873,5653
CAN,GUY,Directed,1048,5630
KOR,GMB,Directed,12761,5625
GRD,DMA,Directed,7010,5622
NOR,BRN,Directed,11719,5620
CHE,PAN,Directed,15508,5606
DNK,PAK,Directed,4458,5604
CHL,THA,Directed,1496,5562
HUN,BIH,Directed,7228,5562
COL,URY,Directed,3392,5547
GBR,BIH,Directed,17657,5530
CAN,BLR,Directed,42598,5519
MYS,BGR,Directed,9488,5509
MDG,DEU,Directed,64263,5507
ECU,DEU,Directed,34459,5505
AUS,GHA,Directed,179,5493
MYS,GTM,Directed,9632,5492
MYS,SCG,Directed,9777,5479
IDN,DMA,Directed,87482,5479
FRA,BGD,Directed,84087,5471
VGB,MEX,Directed,128892,5464
SGP,BDI,Directed,84698,5437
HTI,AUS,Directed,110997,5414
FJI,CAN,Directed,121344,5409
COL,FRA,Directed,3461,5397
JPN,TGO,Directed,64139,5388
CHE,LVA,Directed,15589,5386
TUN,GIN,Directed,68001,5381
GBR,MRT,Directed,17843,5378
SAU,SEN,Directed,13302,5375
KOR,AFG,Directed,65872,5375
GRC,MDA,Directed,74650,5375
IDN,GIN,Directed,75334,5375
FRO,ISL,Directed,90059,5375
IND,BLZ,Directed,49599,5374
BRA,KOR,Directed,832,5359
TTO,ANT,Directed,17031,5351
MLT,CAN,Directed,84865,5350
USA,WSM,Directed,19358,5331
KOR,MLI,Directed,12555,5312
SYR,HRV,Directed,112031,5307
CIV,THA,Directed,97873,5304
SWE,GNB,Directed,14833,5299
USA,COK,Directed,19116,5293
TGO,COG,Directed,112015,5285
POL,CYP,Directed,86550,5278
TUN,IRL,Directed,56755,5276
DNK,IRN,Directed,4200,5269
BGR,MYS,Directed,91502,5262
RUS,TUR,Directed,98388,5261
BRA,BHS,Directed,725,5255
NZL,BGD,Directed,11407,5241
CHL,DEU,Directed,1484,5231
MMR,CAN,Directed,121850,5230
SWE,BHR,Directed,14985,5220
THA,BOL,Directed,16151,5210
IDN,PRK,Directed,8017,5187
DNK,COG,Directed,4324,5174
CHE,REU,Directed,15514,5173
DEU,COK,Directed,5709,5170
PER,JPN,Directed,91132,5160
POL,ISL,Directed,90012,5156
DNK,JOR,Directed,4206,5155
CHN,AND,Directed,32396,5140
NOR,ROU,Directed,11644,5133
MUS,IRL,Directed,104677,5129
JAM,RUS,Directed,8653,5108
JPN,VUT,Directed,100044,5107
NZL,BRN,Directed,11261,5106
NLD,GTM,Directed,10345,5103
USA,BEN,Directed,19256,5101
ARE,IDN,Directed,90352,5096
SGP,JAM,Directed,13633,5082
MDG,NLD,Directed,115792,5071
MAR,BEN,Directed,10154,5062
DOM,GRD,Directed,89363,5062
PHL,CYP,Directed,86623,5047
NLD,FRO,Directed,10470,5042
THA,LTU,Directed,55710,5035
LAO,ESP,Directed,117810,5018
MWI,DNK,Directed,87220,5015
CHL,CIV,Directed,1534,5000
SWE,AGO,Directed,14773,5000
SOM,CZE,Directed,148755,5000
TGO,USA,Directed,99449,4974
SYR,NLD,Directed,106127,4970
DNK,BRB,Directed,4172,4968
CMR,MEX,Directed,91923,4948
PRT,DZA,Directed,12071,4937
QAT,NLD,Directed,92835,4937
FJI,ESP,Directed,132611,4937
KEN,ESP,Directed,96395,4933
AUS,NOR,Directed,408,4908
PAK,MDG,Directed,91356,4900
AUT,MAR,Directed,92233,4884
DEU,GIB,Directed,5313,4876
LKA,FIN,Directed,39389,4862
PRT,HND,Directed,11933,4858
NLD,GEO,Directed,10338,4846
THA,VUT,Directed,39870,4841
JPN,MDV,Directed,8917,4831
GTM,FRA,Directed,7033,4829
NLD,COD,Directed,10320,4822
AUS,AUT,Directed,358,4819
MEX,LBN,Directed,9968,4819
CAN,ATG,Directed,1134,4817
SVK,IRL,Directed,90637,4814
NLD,FSM,Directed,10740,4812
CHE,SLE,Directed,15520,4810
DEU,FRO,Directed,5304,4805
ARE,CAN,Directed,17636,4799
SWE,JOR,Directed,14812,4797
LKA,ISL,Directed,39376,4786
MYS,VUT,Directed,9570,4764
TUR,BRA,Directed,17430,4753
NLD,MDA,Directed,10512,4750
THA,SLV,Directed,16212,4750
BMU,ARG,Directed,83329,4750
KOR,BHS,Directed,12499,4744
COL,PRT,Directed,33875,4744
MEX,LKA,Directed,9944,4734
KOR,MKD,Directed,12418,4729
PRY,CHN,Directed,85587,4684
JPN,MHL,Directed,8781,4654
DEU,GMB,Directed,5461,4638
FIN,OMN,Directed,93887,4636
FIN,THA,Directed,4882,4630
RUS,ARG,Directed,83317,4625
MNG,CHN,Directed,85581,4625
CAN,KAZ,Directed,20801,4622
GAB,FRA,Directed,5157,4592
NOR,BGD,Directed,26528,4587
ESP,BGR,Directed,14050,4579
SYR,SWE,Directed,96810,4576
FIN,IDN,Directed,4851,4573
PRT,ZWE,Directed,11946,4571
ARE,DJI,Directed,17637,4562
POL,MEX,Directed,92224,4562
EST,KOR,Directed,154245,4562
CZE,JOR,Directed,3922,4545
CHE,MKD,Directed,15538,4533
COL,CHE,Directed,3494,4529
PRT,IRN,Directed,12100,4526
LBN,TUR,Directed,98296,4508
DNK,COD,Directed,4392,4500
RUS,IRL,Directed,90715,4495
MAR,ARE,Directed,10230,4491
PRK,NLD,Directed,92744,4479
TCA,CHN,Directed,85498,4472
CAN,BGR,Directed,1101,4469
BEN,COG,Directed,86217,4454
LBN,ESP,Directed,96126,4447
MYS,ECU,Directed,51067,4444
MAR,GRC,Directed,10160,4443
DEU,GUF,Directed,5307,4442
THA,ZWE,Directed,17003,4437
COG,MLI,Directed,72506,4437
IDN,BDI,Directed,84704,4421
POL,ARE,Directed,98548,4420
ARG,ECU,Directed,22,4390
IND,REU,Directed,7615,4390
IRL,SLE,Directed,8603,4375
RUS,PRT,Directed,106952,4375
DNK,DOM,Directed,4185,4374
NLD,LAO,Directed,10363,4374
BOL,USA,Directed,638,4367
BOL,PRY,Directed,93977,4349
AUS,GTM,Directed,382,4343
USA,SHN,Directed,19584,4337
AUS,EGY,Directed,428,4335
CRI,SWE,Directed,96779,4329
ARE,CYP,Directed,86502,4324
IND,HRV,Directed,49606,4320
ECU,CRI,Directed,4775,4319
BHS,BRA,Directed,84360,4315
CHE,KEN,Directed,15482,4313
CZE,UZB,Directed,46188,4312
GIB,SAU,Directed,95383,4312
LVA,SAU,Directed,154845,4312
DEU,AZE,Directed,5674,4297
RUS,MAR,Directed,92256,4292
TUR,TJK,Directed,17378,4288
DEU,KGZ,Directed,5336,4277
CHE,CUB,Directed,15564,4272
ESP,PYF,Directed,14069,4263
LBN,AUS,Directed,83640,4261
ARG,JPN,Directed,30,4259
VEN,LCA,Directed,94982,4259
NLD,BHS,Directed,10440,4257
SYR,CHE,Directed,108971,4254
NLD,TUV,Directed,10553,4250
AND,NLD,Directed,92481,4250
SWE,ZMB,Directed,15104,4236
NLD,TGO,Directed,10775,4233
TUN,ARE,Directed,17106,4228
ECU,BEL,Directed,4772,4225
GTM,AUS,Directed,7024,4225
DEU,PRK,Directed,5333,4197
JPN,MSR,Directed,75903,4187
KAZ,CHN,Directed,85511,4171
PRT,ROU,Directed,11988,4164
DOM,CHN,Directed,85720,4161
KEN,JPN,Directed,90894,4159
COL,PRY,Directed,3413,4143
NOR,LVA,Directed,11750,4143
IND,LBY,Directed,7597,4125
ZWE,IND,Directed,90205,4125
IRL,CHL,Directed,8388,4124
SGP,LCA,Directed,94979,4122
PAN,LCA,Directed,95012,4106
USA,KIR,Directed,19272,4100
GBR,GEO,Directed,18213,4097
THA,LBR,Directed,16244,4096
FIN,COL,Directed,4840,4095
USA,SYC,Directed,19335,4094
NOR,LBN,Directed,11832,4080
SUR,CHN,Directed,85493,4071
CHL,BHR,Directed,1463,4062
MAR,MYS,Directed,91696,4058
DEU,GNB,Directed,5370,4052
CHL,EGY,Directed,1498,4050
JOR,CYP,Directed,86461,4047
IND,TGO,Directed,7560,4025
LKA,GRC,Directed,39392,4023
CRI,ECU,Directed,87571,4023
IND,LCA,Directed,95013,4019
ESP,GMB,Directed,14071,4013
DEU,DJI,Directed,5309,4010
SWE,GRL,Directed,15020,4006
SWE,AZE,Directed,14775,4000
SWE,BIH,Directed,14780,4000
SWE,FLK,Directed,28513,4000
NGA,USA,Directed,99554,4000
CAN,MOZ,Directed,1065,3999
DNK,MLI,Directed,4215,3999
KEN,MUS,Directed,91744,3981
NLD,SDN,Directed,10412,3973
TUN,AUS,Directed,120780,3971
EGY,TUN,Directed,98209,3963
HUN,IRL,Directed,48887,3952
NLD,MWI,Directed,10370,3950
USA,MMR,Directed,19483,3917
CHE,PER,Directed,15509,3911
DNK,NER,Directed,4223,3886
GBR,IRQ,Directed,18231,3886
USA,SOM,Directed,19597,3881
VEN,PRY,Directed,153944,3875
ESP,HTI,Directed,14077,3874
MYS,CRI,Directed,76374,3871
AUS,CZE,Directed,175,3866
AUS,CCK,Directed,213,3840
JPN,GEO,Directed,8993,3840
IND,PAK,Directed,7656,3835
PHL,TUR,Directed,98384,3826
DZA,TUN,Directed,1,3825
LCA,VCT,Directed,13162,3820
CAN,SLE,Directed,1255,3819
HUN,CHL,Directed,101138,3812
SWE,SYR,Directed,15088,3809
NLD,VUT,Directed,10520,3804
MNG,CZE,Directed,102119,3791
IDN,DZA,Directed,83163,3784
PRT,ANT,Directed,12117,3779
POL,SGP,Directed,95819,3768
SLV,CAN,Directed,101032,3763
IRL,BHR,Directed,8483,3761
CHN,BTN,Directed,2055,3752
DNK,REU,Directed,4466,3750
VGB,BRA,Directed,84402,3750
ARG,SYR,Directed,44,3749
ESP,LKA,Directed,13980,3739
CZE,PRT,Directed,3932,3729
CAN,KEN,Directed,1058,3724
USA,BFA,Directed,19224,3720
GBR,SLB,Directed,18174,3714
GBR,VGB,Directed,17922,3706
SLE,HUN,Directed,89584,3705
PRT,PER,Directed,12122,3687
HND,JAM,Directed,90802,3687
CHL,NZL,Directed,70633,3683
IRN,SWE,Directed,97165,3679
PAN,NLD,Directed,92461,3675
CAN,EST,Directed,1203,3673
ANT,COL,Directed,86101,3669
BLR,CAN,Directed,111298,3658
JPN,BGR,Directed,8729,3651
CAN,PYF,Directed,1040,3643
CHE,ETH,Directed,15456,3632
BGR,CHE,Directed,97319,3629
DEU,NPL,Directed,5783,3605
IND,GMB,Directed,24359,3604
ABW,MEX,Directed,92045,3562
SVK,GBR,Directed,157385,3562
LKA,LBY,Directed,39377,3546
CRI,TTO,Directed,98014,3533
CHN,GUF,Directed,2085,3523
KOR,UZB,Directed,53330,3500
CZE,ALB,Directed,61657,3500
DMA,MTQ,Directed,73136,3500
MLT,ARG,Directed,83400,3500
MAR,TGO,Directed,10173,3499
SWE,CUB,Directed,15004,3493
CAN,GIN,Directed,1047,3476
CAN,LVA,Directed,1227,3476
NLD,JAM,Directed,10261,3471
CAN,ZWE,Directed,1087,3465
PRK,CAN,Directed,121867,3465
BGD,OMN,Directed,619,3463
THA,SLE,Directed,16392,3451
KHM,SGP,Directed,95727,3450
PRT,PHL,Directed,11985,3449
NZL,ISL,Directed,11270,3445
USA,REU,Directed,19580,3445
BDI,RWA,Directed,983,3437
PAN,DNK,Directed,87119,3437
MDA,GBR,Directed,98797,3437
PAK,HUN,Directed,89705,3401
SGP,TUN,Directed,13499,3397
MNG,NLD,Directed,92887,3394
AUS,HUN,Directed,225,3393
RUS,MEX,Directed,92051,3386
EGY,CZE,Directed,86871,3377
PRT,MTQ,Directed,11938,3376
EGY,CHL,Directed,85410,3375
COL,BEL,Directed,3395,3371
GIB,ESP,Directed,96087,3369
JPN,DMA,Directed,8983,3355
ESP,BRB,Directed,14269,3327
ARE,HUN,Directed,89692,3313
ARG,KWT,Directed,92,3312
IDN,CUB,Directed,8004,3312
HUN,CRI,Directed,24144,3312
COG,GAB,Directed,88063,3312
DOM,TTO,Directed,98068,3312
SWE,ANT,Directed,14824,3304
COG,AGO,Directed,3529,3279
ANT,CHN,Directed,85483,3277
FIN,HRV,Directed,4975,3269
CHN,ATG,Directed,43103,3267
THA,NCL,Directed,16259,3264
DNK,MKD,Directed,4307,3261
URY,GBR,Directed,98822,3257
ARE,BOL,Directed,84283,3250
OMN,NLD,Directed,129346,3250
MRT,JPN,Directed,151902,3250
SGP,GTM,Directed,13624,3242
IND,HND,Directed,49618,3239
LKA,BHR,Directed,14690,3234
CHE,CMR,Directed,15557,3231
LVA,ISL,Directed,126855,3222
RUS,NZL,Directed,93072,3213
NOR,AGO,Directed,11609,3203
NOR,BHS,Directed,11679,3194
HUN,IND,Directed,7315,3187
NGA,ESP,Directed,132492,3187
IDN,TLS,Directed,8106,3181
IND,URY,Directed,35895,3180
GBR,BFA,Directed,17900,3178
GRC,MRT,Directed,6725,3155
FIN,VNM,Directed,4823,3154
URY,COL,Directed,86116,3148
KHM,SWE,Directed,133094,3137
MEX,CYM,Directed,9943,3135
GBR,TON,Directed,17742,3125
CZE,MLI,Directed,72795,3125
SEN,HUN,Directed,126758,3125
GRC,IDN,Directed,6832,3109
CAN,GAB,Directed,42759,3103
LBN,CAF,Directed,85122,3097
URY,DEU,Directed,88295,3096
IND,BHS,Directed,7575,3081
DEU,CAF,Directed,5285,3077
DNK,PRY,Directed,4460,3075
HUN,MNG,Directed,48876,3064
VNM,ARG,Directed,83507,3062
KGZ,TUR,Directed,119068,3058
JPN,REU,Directed,8873,3047
NLD,NIC,Directed,10522,3043
ISR,IND,Directed,90144,3038
MYS,GIN,Directed,9558,3030
DEU,MLI,Directed,5344,3028
TUR,SCG,Directed,17471,3017
DNK,VEN,Directed,4257,3013
LKA,TUR,Directed,39426,3013
MEX,TTO,Directed,9894,3009
ROU,ISL,Directed,90014,3008
NZL,WLF,Directed,11336,3002
EGY,NOR,Directed,93428,3001
MAR,BDI,Directed,10150,3000
ROU,GIN,Directed,13036,3000
ESP,PRK,Directed,14321,3000
SWE,REU,Directed,14960,3000
PRT,UGA,Directed,65520,3000
COG,SEN,Directed,72507,3000
CZE,AZE,Directed,72666,3000
GAB,CZE,Directed,87046,3000
HND,CHE,Directed,118702,3000
NOR,CYP,Directed,11726,2994
NZL,NIU,Directed,11277,2991
NZL,URY,Directed,11334,2987
MAR,LBN,Directed,51632,2984
PHL,LKA,Directed,96615,2979
PHL,ISL,Directed,89916,2977
PRY,BOL,Directed,11910,2965
LAO,USA,Directed,99707,2953
ITA,CAF,Directed,101112,2953
CRI,NLD,Directed,129623,2953
SAU,IRN,Directed,13191,2949
PAN,BLZ,Directed,84167,2938
CYP,ISL,Directed,3746,2937
IND,BRB,Directed,7578,2937
KIR,BOL,Directed,84229,2937
LTU,TUR,Directed,98467,2937
ARE,KOR,Directed,94459,2932
CHE,AGO,Directed,15427,2931
RUS,THA,Directed,97889,2913
SLE,SWE,Directed,97083,2903
PRK,IRL,Directed,90667,2898
BHS,MEX,Directed,91919,2892
NZL,MHL,Directed,11392,2890
DNK,DZA,Directed,4539,2876
TUR,AGO,Directed,17393,2875
RUS,JPN,Directed,90903,2874
DNK,GIB,Directed,4194,2873
JAM,ARG,Directed,100227,2866
DEU,FJI,Directed,5725,2858
NLD,SLV,Directed,10467,2851
NCL,VUT,Directed,100037,2850
SWE,MUS,Directed,14952,2840
TUN,JPN,Directed,81003,2832
GRD,BRB,Directed,48771,2831
THA,SCG,Directed,39889,2826
ISL,IDN,Directed,7427,2824
VEN,AUS,Directed,83778,2823
CHE,EST,Directed,15457,2819
GRC,SEN,Directed,6926,2812
SCG,CYP,Directed,101897,2809
LAO,CHE,Directed,97481,2800
PAK,ISL,Directed,89915,2796
TUN,AUT,Directed,40563,2794
ARG,CRI,Directed,19,2784
DNK,ZWE,Directed,4300,2784
DEU,PNG,Directed,5364,2778
ATG,TTO,Directed,98057,2769
THA,NIU,Directed,29435,2766
JPN,NCL,Directed,8775,2764
REU,MUS,Directed,91750,2758
CZE,BHR,Directed,22232,2750
BGR,THA,Directed,97852,2750
CZE,GHA,Directed,3911,2741
CHE,CRI,Directed,15563,2735
CRI,DEU,Directed,88239,2732
NZL,CZE,Directed,11346,2726
CAN,MDG,Directed,91313,2725
KOR,LBR,Directed,12858,2710
CHE,KAZ,Directed,15480,2709
NOR,ISR,Directed,11691,2706
FIN,KAZ,Directed,4813,2704
NCL,CHN,Directed,85782,2701
GTM,NLD,Directed,7097,2698
GRC,SGP,Directed,6859,2696
CHL,YEM,Directed,1502,2687
DNK,TKM,Directed,4626,2687
NLD,MDV,Directed,10506,2687
NOR,VNM,Directed,11648,2687
RUS,IDN,Directed,90433,2687
VNM,PRT,Directed,94294,2687
LVA,COL,Directed,101678,2687
HND,PRT,Directed,130615,2687
CYP,TUR,Directed,134604,2687
NLD,GUY,Directed,10347,2686
NZL,VNM,Directed,11283,2683
GRC,KOR,Directed,94437,2649
SWE,NGA,Directed,14897,2641
HRV,BGR,Directed,3599,2640
CHN,NFK,Directed,21189,2640
NOR,GRL,Directed,11627,2632
FIN,GHA,Directed,5063,2625
TUN,CIV,Directed,68003,2625
AUS,MLI,Directed,70013,2625
BEL,OMN,Directed,93828,2618
MYS,CIV,Directed,9560,2615
ARG,GBR,Directed,46,2610
KEN,DEU,Directed,88258,2608
CAN,BOL,Directed,70428,2594
AUT,COL,Directed,86005,2593
MLT,AUS,Directed,83756,2584
SYR,SGP,Directed,95717,2581
LBN,CZE,Directed,102158,2578
BEL,BLZ,Directed,84204,2577
MKD,DMA,Directed,87487,2575
SWE,ECU,Directed,15009,2569
SUR,GBR,Directed,99007,2568
DEU,GUY,Directed,5467,2562
IND,PNG,Directed,7545,2562
AFG,MEX,Directed,91915,2562
PAK,THA,Directed,97995,2562
MLI,GBR,Directed,157578,2562
JPN,UGA,Directed,9074,2556
ZMB,GBR,Directed,135021,2554
NLD,NER,Directed,10737,2546
SCG,HUN,Directed,89829,2511
CHE,BOL,Directed,15437,2504
IND,MMR,Directed,7673,2500
TTO,HND,Directed,17061,2500
NOR,PER,Directed,77487,2500
PAN,AUS,Directed,83647,2500
ESP,GUF,Directed,14068,2496
BRA,RUS,Directed,662,2494
COL,ABW,Directed,22038,2476
DZA,CHN,Directed,85549,2472
NLD,LCA,Directed,10399,2469
ISL,FIN,Directed,7421,2467
NLD,STP,Directed,10401,2467
ISL,BRA,Directed,7416,2464
JPN,BFA,Directed,8719,2463
MYS,SYC,Directed,9578,2462
GTM,ARG,Directed,7023,2457
SAU,SWE,Directed,13307,2456
ETH,GBR,Directed,98877,2452
COL,AUT,Directed,3394,2448
DNK,PAN,Directed,4459,2437
MUS,SAU,Directed,95198,2437
BRA,FJI,Directed,684,2429
BGD,PRT,Directed,623,2425
DEU,TCD,Directed,5568,2424
IRL,ECU,Directed,8393,2422
ARG,NOR,Directed,34,2413
CHE,QAT,Directed,15513,2411
GRC,NGA,Directed,6689,2409
JPN,NIC,Directed,93312,2408
DNK,BOL,Directed,72841,2402
USA,SCG,Directed,82509,2402
DNK,JAM,Directed,4426,2398
TUR,GAB,Directed,40861,2396
IRL,NGA,Directed,8412,2387
CHL,CHE,Directed,1494,2376
USA,KGZ,Directed,41878,2375
VNM,IDN,Directed,90399,2375
BHS,VCT,Directed,95077,2375
TKL,USA,Directed,99937,2375
AUS,KEN,Directed,229,2373
MUS,SWE,Directed,9832,2363
SWE,QAT,Directed,15071,2356
NOR,TUN,Directed,11779,2354
GRC,TZA,Directed,6750,2323
ARE,TUR,Directed,98398,2320
BRA,MOZ,Directed,932,2312
TTO,VGB,Directed,17055,2312
CIV,JPN,Directed,90893,2312
MDV,SAU,Directed,131597,2312
ISL,ESP,Directed,7438,2301
CHE,SDN,Directed,15528,2294
NOR,LTU,Directed,11635,2291
MMR,IRL,Directed,127458,2291
ECU,SWE,Directed,22623,2285
GBR,FSM,Directed,18116,2277
MYS,GEO,Directed,36950,2277
HRV,TKM,Directed,3618,2274
TUN,SEN,Directed,56717,2273
TTO,GUF,Directed,17057,2270
GUF,LKA,Directed,155826,2268
SWE,SLE,Directed,14838,2265
ANT,USA,Directed,99427,2265
ROU,SYR,Directed,13063,2264
JAM,BHS,Directed,8635,2262
GBR,STP,Directed,18129,2261
LKA,CYP,Directed,39388,2253
LTU,USA,Directed,99351,2251
DNK,KAZ,Directed,4428,2250
GBR,MNG,Directed,18257,2250
OMN,IRN,Directed,77618,2250
NIC,ARG,Directed,83404,2250
YEM,IDN,Directed,90356,2250
SDN,USA,Directed,145673,2250
LKA,DMA,Directed,149247,2250
DOM,JAM,Directed,90775,2241
GRC,QAT,Directed,6691,2236
SGP,MLT,Directed,13535,2233
THA,PER,Directed,16267,2229
GTM,DNK,Directed,7029,2228
VNM,HRV,Directed,112072,2228
LVA,CAN,Directed,121358,2228
