CAN,QAT,directed,876,82698
CAN,ROU,directed,877,11809
CAN,RUS,directed,878,19093
CAN,AIA,directed,879,497
CAN,LCA,directed,880,5499
CAN,SPM,directed,881,55674
CAN,VCT,directed,882,3248
CAN,SAU,directed,883,9346
CAN,SEN,directed,884,289
CAN,IND,directed,885,2955
CAN,SGP,directed,886,22014
CAN,VNM,directed,887,9346
CAN,ZWE,directed,888,10323
CAN,ESP,directed,889,3810
CAN,SDN,directed,890,259
CAN,SWE,directed,891,47880
CAN,SYR,directed,892,23504
CAN,TTO,directed,893,19607
CAN,ARE,directed,894,5089
CAN,TUN,directed,895,51951
CAN,GBR,directed,896,569841
CAN,USA,directed,897,63848947
CAN,VEN,directed,898,25402
