Source,Target,Type,Id,Weight
SVN,FRA,Directed,37484,22464880
ITA,ARE,Directed,162064,22444008
FRA,MAR,Directed,14131,22427704
LTU,EST,Directed,25238,22424930
ARG,CHL,Directed,123219,22414887
NZL,AUS,Directed,116678,22380597
BRA,MEX,Directed,4314,22299587
TUR,BIH,Directed,120562,22253589
USA,PHL,Directed,48990,22243888
HUN,BEL,Directed,81916,22212123
CHN,HND,Directed,7077,22177688
SRB,HRV,Directed,126086,22126407
ARE,PAK,Directed,46059,22126194
FRA,BRA,Directed,120867,22085476
FRA,AUS,Directed,116510,22072621
AUT,ESP,Directed,1600,22057371
ITA,LTU,Directed,140914,22039876
CHE,ESP,Directed,41806,22007866
ITA,BRA,Directed,120933,22002947
DNK,BEL,Directed,10628,21994196
ROU,MDA,Directed,34266,21893719
JPN,MMR,Directed,144514,21842855
ARE,NGA,Directed,46045,21800039
CHN,MUS,Directed,7516,21789441
IDN,SGP,Directed,20238,21779078
USA,NZL,Directed,48882,21760356
KOR,COL,Directed,124613,21682315
TUR,MKD,Directed,185694,21678819
USA,BHS,Directed,117934,21674627
EGY,SAU,Directed,153220,21629012
ARE,IDN,Directed,136162,21578270
IRL,ITA,Directed,60294,21549906
CHN,NOR,Directed,77040,21545591
POL,BGR,Directed,30785,21541112
ISR,ESP,Directed,156706,21507866
HUN,AUT,Directed,17451,21435618
IRN,AZE,Directed,20404,21425457
JPN,ITA,Directed,23448,21385574
FIN,EST,Directed,12788,21294686
BGR,SRB,Directed,5003,21198193
POL,USA,Directed,31683,21151025
ESP,DZA,Directed,38620,21132521
CHL,BRA,Directed,6009,21049873
POL,CHN,Directed,124131,21007749
SAU,TUR,Directed,160945,21003699
IND,QAT,Directed,150184,20930978
GRC,FRA,Directed,130808,20904321
ITA,SAU,Directed,22636,20848436
EGY,DEU,Directed,132548,20839729
PRT,CHN,Directed,64640,20798780
JPN,SGP,Directed,23783,20793153
EGY,DZA,Directed,78923,20763938
TUR,ARE,Directed,162401,20721642
AUS,VNM,Directed,600,20712473
ARE,ZAF,Directed,46213,20699157
ISR,POL,Directed,204619,20614583
DNK,ITA,Directed,175503,20612041
GRC,ROU,Directed,16983,20476379
ISR,FRA,Directed,130868,20463541
LUX,ITA,Directed,25847,20440590
CHN,NIC,Directed,223856,20395004
COL,CHL,Directed,123299,20324065
DEU,SGP,Directed,154316,20315392
PRT,CAN,Directed,31822,20279112
SAU,BHR,Directed,35240,20205859
KOR,MAR,Directed,178448,20103480
ARE,EGY,Directed,46334,20032200
HUN,GBR,Directed,18191,20025241
BEL,LTU,Directed,51112,19945680
UKR,MDA,Directed,45160,19902086
KOR,UKR,Directed,186951,19893359
SAU,SDN,Directed,35527,19884258
CRI,NIC,Directed,9030,19877612
POL,SRB,Directed,31448,19874217
GBR,FIN,Directed,130550,19870578
JPN,NLD,Directed,23599,19847212
BRA,URY,Directed,163405,19809538
ITA,ZAF,Directed,156014,19699808
DNK,USA,Directed,188093,19671593
FRA,RUS,Directed,151948,19653182
ISR,RUS,Directed,206273,19627200
ARE,JOR,Directed,45827,19623872
IND,GHA,Directed,18739,19590167
POL,EST,Directed,30935,19587800
IRL,NLD,Directed,179008,19568031
SWE,ESP,Directed,40778,19563784
IND,UGA,Directed,161237,19551809
BWA,ZAF,Directed,155820,19489872
RUS,ITA,Directed,137686,19480664
JPN,ARE,Directed,187221,19472633
COL,BRA,Directed,168033,19471354
VNM,PAK,Directed,147941,19382339
SGP,THA,Directed,36727,19361970
BHR,ITA,Directed,1890,19359326
PER,MEX,Directed,30409,19293503
TUR,QAT,Directed,44366,19282156
TUR,ZAF,Directed,44535,19233560
USA,CHE,Directed,49238,19232967
IND,TZA,Directed,19667,19225118
ITA,ALB,Directed,21404,19215229
MEX,CHN,Directed,27060,19189443
FRA,DNK,Directed,13597,19077929
DEU,CHL,Directed,15147,19060169
DNK,CZE,Directed,10740,19045183
CHL,PER,Directed,6128,19027603
THA,EGY,Directed,43076,19013022
PHL,CHN,Directed,124117,19003959
KOR,PER,Directed,33430,18880490
BLR,TUR,Directed,186380,18864833
CHE,NLD,Directed,41557,18841535
TUR,SYR,Directed,44609,18832358
VNM,AUS,Directed,116763,18735326
DEU,THA,Directed,185830,18638286
CHN,IRL,Directed,136454,18545037
KOR,LTU,Directed,65466,18544135
MYS,BGD,Directed,26264,18515582
IND,MYS,Directed,19013,18435508
SAU,TUN,Directed,160386,18408547
RUS,UZB,Directed,164639,18397316
ZAF,SWZ,Directed,157675,18394233
ARE,BHR,Directed,45433,18391359
ESP,CHL,Directed,38847,18371133
JPN,PAK,Directed,180129,18356207
BRA,BOL,Directed,3965,18316976
SRB,HUN,Directed,35853,18233189
TUR,CHL,Directed,43551,18210058
IDN,PRT,Directed,204958,18124904
SRB,ROU,Directed,206010,18090672
SRB,MNE,Directed,35940,18084176
LUX,ESP,Directed,26068,18067638
GTM,CRI,Directed,125197,17985875
NLD,AUT,Directed,117256,17960491
CHN,ZWE,Directed,165530,17936265
DEU,EST,Directed,15305,17933713
NLD,HUN,Directed,134505,17928501
URY,ARG,Directed,47853,17914532
CHE,GBR,Directed,41917,17889238
LUX,NLD,Directed,25938,17885176
MEX,BEL,Directed,27014,17678650
GBR,TUR,Directed,161099,17647114
URY,BRA,Directed,47867,17627916
AUT,ROU,Directed,1476,17627234
ITA,IRL,Directed,22104,17569112
UZB,KGZ,Directed,49430,17530168
PRT,MAR,Directed,32207,17499321
CRI,USA,Directed,163819,17498057
IND,CHL,Directed,18516,17480005
FRA,SVK,Directed,207601,17464740
TUR,HUN,Directed,134695,17454776
IDN,PAK,Directed,180114,17453062
IDN,ARG,Directed,165898,17439614
POL,LUX,Directed,31226,17403747
NLD,PRT,Directed,149829,17336913
KOR,ARG,Directed,65071,17331739
THA,NGA,Directed,42809,17315701
SVN,AUT,Directed,37341,17309652
SLV,HND,Directed,101323,17226205
LUX,CHN,Directed,193004,17140333
VNM,MEX,Directed,72979,17120592
UKR,BLR,Directed,44955,17085457
IRL,USA,Directed,60331,17057107
SAU,ZAF,Directed,35513,17048685
ITA,NOR,Directed,147078,17032739
ZAF,GBR,Directed,67287,17018307
ROU,GRC,Directed,34145,16946802
SVK,AUT,Directed,36833,16863262
LUX,POL,Directed,25981,16793497
PRT,AGO,Directed,31726,16789848
SAU,IND,Directed,35494,16755836
NLD,NOR,Directed,28497,16753435
TUR,IRL,Directed,43905,16738799
FIN,NLD,Directed,145063,16727784
THA,SGP,Directed,154612,16721027
TUR,KAZ,Directed,43968,16715678
AUT,SWE,Directed,1619,16695495
NPL,IND,Directed,174595,16662840
FIN,BEL,Directed,12677,16649658
PRY,BRA,Directed,121026,16648108
GRC,POL,Directed,16960,16647683
CHN,LVA,Directed,7389,16608386
CHN,GEO,Directed,196394,16501906
LUX,JPN,Directed,85774,16455317
ZAF,BWA,Directed,37965,16395164
IND,PHL,Directed,59251,16375470
TUR,JOR,Directed,43973,16375467
EST,LTU,Directed,140820,16350125
JPN,NGA,Directed,179662,16331139
CHE,USA,Directed,41936,16312678
GBR,LUX,Directed,47144,16309706
USA,NIC,Directed,223921,16274294
DNK,HUN,Directed,134325,16162792
THA,BGR,Directed,121777,16135862
MKD,BGR,Directed,121820,16114169
EGY,KEN,Directed,11844,16113759
ESP,AUT,Directed,38677,16086711
USA,CZE,Directed,95588,16031936
GTM,NIC,Directed,17250,15942411
TUR,PAK,Directed,148006,15911608
ISR,EGY,Directed,128571,15872230
DEU,COL,Directed,124543,15865744
AUT,USA,Directed,163676,15840050
HRV,BIH,Directed,120241,15799993
ITA,UKR,Directed,161534,15792404
GBR,PRT,Directed,150014,15780370
GBR,ARE,Directed,47672,15738062
GRC,GBR,Directed,17128,15636875
NLD,CHE,Directed,28809,15627445
TUR,LTU,Directed,44085,15616119
BLR,IRN,Directed,175017,15608413
ISR,MEX,Directed,143475,15576993
CZE,UKR,Directed,78417,15564158
ESP,IRL,Directed,39232,15539984
MYS,ARE,Directed,162151,15533971
CHN,HRV,Directed,6678,15398892
VNM,MMR,Directed,144595,15361368
CHN,COD,Directed,6649,15297535
TUN,FRA,Directed,43189,15296664
IDN,COL,Directed,169808,15295066
LUX,RUS,Directed,26008,15278724
LUX,CZE,Directed,25744,15247314
DOM,USA,Directed,11572,15231976
NOR,POL,Directed,149265,15181114
CHN,AZE,Directed,117595,15101001
TUR,ALB,Directed,43306,15081061
SWE,USA,Directed,40870,15079457
LTU,FIN,Directed,25256,15078863
SWE,BEL,Directed,119442,15050786
PRT,POL,Directed,149286,15030026
NLD,ROU,Directed,182095,15025456
GBR,CAN,Directed,123139,15020480
SVN,GBR,Directed,162961,14988697
DEU,MYS,Directed,142079,14987227
SWE,CZE,Directed,194311,14945691
ARE,TZA,Directed,71312,14934455
SGP,IND,Directed,135523,14917807
DEU,TUN,Directed,16373,14877453
ISR,TUR,Directed,160765,14856174
THA,GBR,Directed,43085,14853423
SVN,POL,Directed,37709,14814333
BEL,EGY,Directed,3547,14779913
TUR,NGA,Directed,203525,14770908
CHN,EST,Directed,53017,14768074
ARG,URY,Directed,177,14745439
HUN,SRB,Directed,153647,14731813
ROU,BEL,Directed,167407,14723230
AUT,BEL,Directed,118934,14686963
GBR,IND,Directed,135657,14656817
FRA,LUX,Directed,14013,14649141
SAU,LBN,Directed,140455,14638412
CHN,CMR,Directed,52735,14626587
FIN,CHN,Directed,12730,14602839
RUS,AZE,Directed,34552,14595872
CZE,SWE,Directed,10402,14577695
NLD,FIN,Directed,27959,14571563
KOR,KEN,Directed,176383,14560716
MEX,BRA,Directed,27027,14539740
LVA,EST,Directed,24581,14503819
TUR,AUT,Directed,117484,14459510
IDN,POL,Directed,20166,14419446
VNM,CAN,Directed,168940,14375536
CHN,TJK,Directed,8267,14371601
PRT,CZE,Directed,31906,14241048
ITA,BIH,Directed,120336,14228385
JPN,RUS,Directed,182419,14207141
GRC,USA,Directed,163940,14193212
BEL,ZAF,Directed,3376,14190164
ESP,ZAF,Directed,156277,14183294
ROU,AUT,Directed,33960,14173819
BRA,PER,Directed,148141,14172112
RUS,KGZ,Directed,34839,14090832
LUX,USA,Directed,85823,14081924
SAU,OMN,Directed,147590,14079311
THA,DEU,Directed,173282,14055841
HUN,NLD,Directed,17886,14044050
EGY,USA,Directed,164453,13991853
CHE,POL,Directed,41649,13988242
KOR,BGR,Directed,168386,13976398
AUT,CHN,Directed,123692,13962518
TUR,MEX,Directed,44161,13893479
SVK,ROU,Directed,151624,13821123
CHN,ALB,Directed,98540,13816171
POL,HRV,Directed,30869,13770842
CHN,SOM,Directed,8134,13740061
ISR,NLD,Directed,83656,13711841
GBR,RUS,Directed,152369,13679839
GBR,HUN,Directed,134740,13653601
CHN,GIN,Directed,53199,13652561
ISR,CAN,Directed,21033,13645999
FRA,FIN,Directed,13667,13624507
AUT,DNK,Directed,951,13623960
BIH,HRV,Directed,3706,13589481
ESP,RUS,Directed,152281,13568864
ARE,KEN,Directed,71028,13484060
HUN,HRV,Directed,125947,13382383
ARE,LBN,Directed,45871,13344034
CHN,AFG,Directed,52416,13332825
CZE,TUR,Directed,78406,13272540
FRA,DZA,Directed,13241,13220475
CHN,FJI,Directed,129933,13204670
TGO,BEN,Directed,190942,13204530
PRT,MEX,Directed,143579,13162806
SGP,VNM,Directed,66707,13153933
SAU,DZA,Directed,35220,13146745
HUN,UKR,Directed,18153,13136038
CHN,SVK,Directed,154761,13128839
ESP,SWE,Directed,39836,13109236
DEU,BLR,Directed,118596,13108214
TUR,MDA,Directed,44188,13086119
ESP,CHE,Directed,39853,13067559
MKD,SRB,Directed,42121,13032326
ESP,TUN,Directed,160428,13023235
ITA,CHL,Directed,123402,13019005
ARE,BRA,Directed,70846,13008345
SVK,ITA,Directed,37011,12964194
SVK,FRA,Directed,131192,12947496
CZE,DNK,Directed,9821,12933664
LTU,BLR,Directed,25174,12922288
TUR,SWE,Directed,158117,12912424
ECU,CHL,Directed,123332,12894272
FIN,DNK,Directed,127253,12852994
GRC,CYP,Directed,126301,12852547
IND,ECU,Directed,128299,12805527
VNM,ROU,Directed,49822,12766222
MYS,ESP,Directed,156800,12763798
BGR,POL,Directed,4969,12733763
NLD,MEX,Directed,143542,12733566
GBR,MYS,Directed,47160,12699470
EGY,LBN,Directed,11854,12693957
ARE,AUS,Directed,45419,12686346
IDN,MAR,Directed,59907,12661172
FRA,ARE,Directed,161998,12660858
GHA,BFA,Directed,16589,12654949
IND,SGP,Directed,207466,12606237
SAU,NGA,Directed,146739,12595177
ROU,SRB,Directed,34377,12549313
AUT,HRV,Directed,125821,12479797
SRB,BGR,Directed,121702,12460759
DEU,MAR,Directed,15821,12421305
JPN,SEN,Directed,182958,12342324
AUT,TUR,Directed,160550,12337229
DEU,ARG,Directed,115814,12334698
ARE,SOM,Directed,46198,12325252
MEX,ARG,Directed,165929,12321963
KGZ,KAZ,Directed,24451,12315399
THA,CAN,Directed,123074,12314796
UZB,RUS,Directed,72787,12293638
BLR,LTU,Directed,2143,12283076
HRV,CZE,Directed,9263,12193611
DEU,LVA,Directed,15669,12163722
LTU,DNK,Directed,25226,12149654
GBR,ZAF,Directed,156389,12133111
BEL,IRL,Directed,2814,12082203
THA,CZE,Directed,127045,12072189
THA,BEL,Directed,119469,12053002
CHN,LBY,Directed,99470,12052648
POL,CHE,Directed,31565,12050316
VNM,EGY,Directed,128726,12027709
TUR,CYP,Directed,43624,12022633
BRA,ESP,Directed,4506,11988481
IRL,POL,Directed,60304,11973363
ARE,DEU,Directed,132498,11966454
DEU,IDN,Directed,174809,11962938
CHN,LUX,Directed,141259,11962268
JPN,TUR,Directed,186521,11947622
CZE,CHE,Directed,10411,11943309
MYS,RUS,Directed,152118,11936014
KWT,SAU,Directed,24409,11895607
TUR,CAN,Directed,192477,11888357
SRB,MKD,Directed,159154,11881126
BEL,NOR,Directed,146874,11867836
NLD,RUS,Directed,152149,11811044
SRB,CZE,Directed,126934,11763836
SVN,HUN,Directed,37516,11642461
HRV,SRB,Directed,9436,11634685
SVK,GBR,Directed,37289,11631297
HUN,ESP,Directed,18073,11627821
MYS,MEX,Directed,143528,11623059
THA,MAR,Directed,178533,11609250
SRB,DEU,Directed,35831,11562036
LTU,ESP,Directed,25531,11548709
AUS,CHN,Directed,123680,11537583
ARE,SDN,Directed,157473,11533856
CHN,GMB,Directed,53112,11493982
IRL,ESP,Directed,184546,11421016
CHN,ZMB,Directed,165317,11419397
BEL,HRV,Directed,2551,11395272
ESP,HUN,Directed,39185,11364814
IDN,CAN,Directed,59670,11355653
MYS,BRA,Directed,26274,11354101
HRV,HUN,Directed,9322,11351810
MEX,CRI,Directed,125284,11351110
FRA,IND,Directed,14429,11336179
LUX,SWE,Directed,26081,11317796
IND,OMN,Directed,147602,11317100
GRC,NLD,Directed,145108,11293712
DOM,HTI,Directed,11474,11293681
BEL,ARE,Directed,161883,11289977
EST,LVA,Directed,12337,11280821
BLR,IND,Directed,50699,11256407
DEU,MKD,Directed,158988,11230751
IND,ETH,Directed,129808,11226463
PRT,DNK,Directed,31919,11214693
GBR,LTU,Directed,47116,11200891
POL,BIH,Directed,30760,11197704
SGP,USA,Directed,164296,11196988
CHL,COL,Directed,6026,11175364
FRA,ZAF,Directed,155946,11163864
SWE,RUS,Directed,152299,11138880
CZE,BGR,Directed,9718,11123579
CHN,NPL,Directed,76964,11065138
BEL,GRC,Directed,132958,11032425
SVN,BIH,Directed,37365,11026065
CZE,CAN,Directed,78040,11025667
POL,ZAF,Directed,208194,11024986
BEL,MEX,Directed,178026,10990180
SVN,CZE,Directed,126985,10983997
ROU,MKD,Directed,159138,10980912
ROU,RUS,Directed,66113,10933859
MYS,ZAF,Directed,26707,10932434
ROU,SVN,Directed,66135,10910794
CHN,LSO,Directed,99439,10903873
TUR,AUS,Directed,43367,10867201
ITA,LBN,Directed,22211,10795846
IND,UKR,Directed,161711,10715546
SWE,CHE,Directed,158761,10712435
LUX,VNM,Directed,212500,10690234
BEL,BGR,Directed,168263,10680144
BLR,DEU,Directed,2097,10610401
IDN,PER,Directed,204213,10592660
CHL,MEX,Directed,6085,10588413
SGP,AUS,Directed,36135,10585974
GRC,ESP,Directed,17059,10572537
BEL,UKR,Directed,161354,10567265
BLR,SVN,Directed,183857,10563488
VNM,BGD,Directed,49489,10557968
EGY,ZAF,Directed,208283,10542858
ARE,UKR,Directed,46328,10530827
CHN,MKD,Directed,209508,10529687
IDN,NLD,Directed,20106,10505719
GBR,BRA,Directed,121188,10487040
UZB,KAZ,Directed,200017,10445165
FRA,GRC,Directed,133052,10411239
CHN,BHR,Directed,6306,10389838
RUS,TUR,Directed,160940,10388936
ARE,ITA,Directed,45788,10356376
JOR,IRQ,Directed,24023,10317897
THA,NZL,Directed,146086,10299306
BGR,TUR,Directed,5082,10298053
GBR,NOR,Directed,147374,10251911
LVA,RUS,Directed,24775,10195839
HUN,RUS,Directed,17973,10179530
MYS,ITA,Directed,137560,10167712
SAU,MAR,Directed,35424,10160476
IDN,KEN,Directed,200053,10136644
USA,NGA,Directed,146847,10127061
ECU,PER,Directed,148221,10122154
PRT,IRL,Directed,32063,10111031
BGR,GBR,Directed,5109,10078223
UKR,DEU,Directed,45051,10069843
EGY,POL,Directed,149496,10063726
LTU,NLD,Directed,25421,10003410
JPN,CAN,Directed,122764,9990091
LTU,ITA,Directed,25326,9984859
BRA,CRI,Directed,193484,9978770
CRI,PAN,Directed,9041,9976558
BEL,BRA,Directed,120764,9976344
BEL,JPN,Directed,137945,9975043
PRT,TUR,Directed,65003,9971145
COL,ARG,Directed,8571,9968291
SAU,CIV,Directed,35365,9942679
UKR,CZE,Directed,127084,9935599
EST,FIN,Directed,12258,9931758
IND,SDN,Directed,19494,9904294
EGY,FRA,Directed,11769,9886337
ECU,COL,Directed,124512,9884123
AUT,SRB,Directed,153484,9876768
FRA,ISR,Directed,136888,9861198
GBR,NZL,Directed,47293,9833569
RUS,ARM,Directed,116265,9800805
KOR,EST,Directed,171874,9794647
MYS,GBR,Directed,162793,9792451
TUR,HRV,Directed,43608,9788185
SVK,NLD,Directed,145472,9787505
DEU,NZL,Directed,145796,9787286
ZAF,DEU,Directed,196865,9782779
PRT,DZA,Directed,31721,9755511
KOR,KWT,Directed,33210,9725615
ESP,ISR,Directed,39241,9698580
TUR,OMN,Directed,44234,9694870
LTU,SWE,Directed,25544,9668539
EGY,BEL,Directed,119529,9663528
TUR,DNK,Directed,127621,9653673
COL,CRI,Directed,125132,9635076
THA,SAU,Directed,42908,9634894
KOR,KHM,Directed,109000,9634802
FRA,JPN,Directed,13903,9605848
JPN,SAU,Directed,84995,9600431
TUN,DZA,Directed,43155,9599719
DEU,VNM,Directed,164853,9574639
IRN,TKM,Directed,20594,9572897
CZE,LTU,Directed,10074,9549794
BRA,DEU,Directed,4151,9545328
EGY,SYR,Directed,11976,9513041
AUT,RUS,Directed,1484,9504216
GBR,AUT,Directed,46480,9491128
IRN,PAK,Directed,20519,9488951
KAZ,KGZ,Directed,24146,9468617
SLV,NIC,Directed,12142,9468361
GRC,ALB,Directed,16601,9451267
CHE,CZE,Directed,41152,9433611
KOR,TZA,Directed,187835,9429831
MEX,SLV,Directed,171708,9427018
KOR,NGA,Directed,65540,9416990
GTM,USA,Directed,17283,9401503
CHN,VEN,Directed,8516,9392760
PER,ARG,Directed,115932,9382991
COL,ESP,Directed,156546,9321128
SVN,SRB,Directed,37759,9315341
MYS,NGA,Directed,179668,9291936
GBR,MEX,Directed,143690,9291676
ESP,AUS,Directed,38676,9281157
ARE,TUR,Directed,46303,9244506
FRA,SAU,Directed,14383,9244376
CZE,ZAF,Directed,208074,9234020
ESP,IRN,Directed,67716,9218823
CRI,GTM,Directed,8981,9204146
HUN,USA,Directed,18200,9194614
FRA,NOR,Directed,147009,9179130
KOR,UZB,Directed,33799,9164628
PRT,ZAF,Directed,156191,9157683
BEL,SVK,Directed,3340,9150899
DEU,NGA,Directed,15916,9121319
THA,ZAF,Directed,42984,9107810
IND,KWT,Directed,139502,9093912
CHN,MWI,Directed,201250,9088402
BLR,ITA,Directed,175460,9065621
IRN,KAZ,Directed,20477,9063713
HND,USA,Directed,188140,9054662
JOR,SAU,Directed,152991,8999650
BGR,MKD,Directed,5101,8990635
CHE,BEL,Directed,40991,8988753
JPN,AUS,Directed,116607,8978098
AUS,USA,Directed,73305,8961879
PRT,BRA,Directed,64590,8954348
IND,DZA,Directed,18268,8907602
IRN,RUS,Directed,60251,8896632
IND,MUS,Directed,143186,8884793
NLD,IRL,Directed,136607,8874372
CHE,TUR,Directed,161043,8872422
COL,GTM,Directed,133520,8867197
USA,AUT,Directed,48014,8864896
AUS,ISR,Directed,390,8861294
VNM,SAU,Directed,153133,8857149
CAN,GBR,Directed,162530,8826610
ITA,MLT,Directed,22309,8802511
LUX,AUT,Directed,25651,8779818
FIN,USA,Directed,163887,8752541
BEL,MYS,Directed,2984,8743884
KOR,ECU,Directed,32936,8741531
ESP,IND,Directed,135571,8740035
VNM,RUS,Directed,182502,8714470
CAN,SAU,Directed,152870,8707223
TUR,TJK,Directed,44624,8701856
ARE,SEN,Directed,153436,8697683
MYS,BEL,Directed,26270,8685909
ARE,AFG,Directed,70802,8679000
BGR,FRA,Directed,4809,8650963
ESP,GRC,Directed,39145,8624986
ISR,BEL,Directed,119141,8616195
ISR,GRC,Directed,197218,8551567
IND,NOR,Directed,203738,8537175
BGR,ESP,Directed,5042,8535959
LTU,FRA,Directed,130945,8518109
CHN,HTI,Directed,99156,8517246
POL,IRL,Directed,31097,8471303
DNK,SVK,Directed,11218,8462021
BEL,ISR,Directed,2832,8429772
ISR,ZAF,Directed,21315,8411703
SWE,TUR,Directed,40824,8389285
NOR,GBR,Directed,162844,8384143
IND,NZL,Directed,19186,8351087
BEL,CHL,Directed,2497,8338246
NLD,BRA,Directed,121005,8335211
RUS,CZE,Directed,126922,8333683
ITA,COL,Directed,21728,8304679
TUR,KWT,Directed,44019,8270698
NLD,CAN,Directed,122856,8268973
USA,ECU,Directed,48351,8268061
SLV,CRI,Directed,12072,8254973
PAK,ARE,Directed,162217,8235009
BLR,CZE,Directed,126549,8173527
ZAF,USA,Directed,38571,8169791
TUR,TKM,Directed,44684,8153665
TUR,SVN,Directed,70412,8146319
CHN,MDV,Directed,142423,8108281
EGY,JOR,Directed,138566,8088504
GBR,CHE,Directed,158836,8080403
IND,JOR,Directed,138499,8079880
ROU,GBR,Directed,34525,8065335
IND,YEM,Directed,19725,8058098
CIV,MLI,Directed,9145,8042051
DNK,UKR,Directed,11344,8037319
SAU,CZE,Directed,170738,8021973
IND,SEN,Directed,19377,8011341
IND,GTM,Directed,219408,7962643
DNK,FIN,Directed,130174,7919298
KOR,SVK,Directed,33561,7907307
FIN,CHE,Directed,158350,7883610
BEL,THA,Directed,159324,7874784
KOR,HTI,Directed,109131,7874571
SAU,AUS,Directed,35228,7868143
ARE,ETH,Directed,45631,7859045
BEL,SVN,Directed,51343,7858300
VNM,CHL,Directed,192716,7856098
ROU,ESP,Directed,89483,7843870
IND,SYR,Directed,19528,7827072
ITA,LUX,Directed,141354,7821982
POL,SVN,Directed,31510,7804167
SAU,IDN,Directed,136056,7790144
ROU,NLD,Directed,34299,7756864
HRV,BEL,Directed,9216,7737817
ESP,FIN,Directed,130463,7735167
CZE,SVN,Directed,78363,7728775
TUR,EST,Directed,69796,7686467
ESP,DOM,Directed,127963,7683985
IND,FIN,Directed,58840,7676644
ROU,UKR,Directed,34490,7673419
SWE,EST,Directed,40290,7662657
IND,BHR,Directed,58622,7662639
ITA,KOR,Directed,150490,7661951
AUS,THA,Directed,159297,7650518
BEL,SRB,Directed,183021,7628639
JPN,POL,Directed,180847,7619333
SVK,ESP,Directed,37211,7587906
CZE,NOR,Directed,78276,7572552
AUT,BGR,Directed,822,7571573
BGD,CHN,Directed,169266,7570568
USA,UKR,Directed,187080,7568342
FIN,ESP,Directed,13130,7563433
CZE,CHN,Directed,123802,7553974
SAU,THA,Directed,209887,7538317
UKR,TUR,Directed,186682,7493544
IND,AFG,Directed,18250,7490508
BEL,DZA,Directed,2303,7484328
FIN,ITA,Directed,137386,7468054
