Source,Target,Type,Id,Weight
NLD,LUX,Directed,77424,7425776
CRI,SLV,Directed,4768,7421127
USA,PRT,Directed,27680,7414571
GRC,ESP,Directed,9786,7409681
CZE,HUN,Directed,5369,7390057
FRA,HUN,Directed,72966,7377993
GBR,MWI,Directed,77555,7377974
GBR,MAR,Directed,115977,7374838
POL,BEL,Directed,91920,7372181
NOR,FRA,Directed,18204,7353009
SWE,JPN,Directed,55091,7331286
CHN,ROU,Directed,118315,7318049
GBR,JPN,Directed,75737,7279387
FRA,BRA,Directed,64624,7209728
SWE,AUS,Directed,62628,7205013
IDN,PAK,Directed,11589,7180181
TUR,GRC,Directed,72152,7178619
LUX,POL,Directed,81802,7143069
MYS,FRA,Directed,16109,7124746
DNK,USA,Directed,122303,7114822
CHN,IRN,Directed,30474,7112431
GBR,BRA,Directed,26364,7112239
DEU,ARE,Directed,8678,7103712
ITA,JPN,Directed,75719,7056253
SVN,GBR,Directed,21654,7038364
NLD,HUN,Directed,72979,7016966
ITA,SYR,Directed,13296,7012717
IDN,ARG,Directed,11527,6995758
CHE,CZE,Directed,67922,6988197
KOR,UKR,Directed,121284,6982736
FRA,NOR,Directed,80550,6951367
FIN,CHE,Directed,6619,6950613
PER,CHL,Directed,92976,6950452
JPN,NZL,Directed,79935,6943087
IDN,NLD,Directed,100320,6922447
GRC,ALB,Directed,9519,6897069
THA,NPL,Directed,41079,6895776
KOR,GRC,Directed,72133,6889201
CZE,GBR,Directed,45906,6856291
URY,ARG,Directed,26849,6853619
IND,SDN,Directed,111485,6838906
LTU,DNK,Directed,15567,6822500
VEN,COL,Directed,93530,6817630
ITA,BGR,Directed,64981,6805780
AUT,TUR,Directed,949,6796414
IDN,IRN,Directed,11567,6772767
CHN,UKR,Directed,121368,6762916
FIN,USA,Directed,6561,6720418
IND,NLD,Directed,79458,6719546
SGP,KOR,Directed,21113,6718164
SGP,AUS,Directed,62701,6711711
ESP,ISR,Directed,22143,6710473
MEX,BEL,Directed,36827,6693689
GBR,RUS,Directed,25817,6691147
IND,KEN,Directed,10907,6676740
THA,ARG,Directed,40775,6675527
BRA,URY,Directed,2660,6672436
CAN,DEU,Directed,71489,6660508
GBR,EGY,Directed,94621,6636709
DEU,BLR,Directed,63597,6630418
KOR,MMR,Directed,19286,6622802
CHN,ISR,Directed,3787,6620497
PER,MEX,Directed,37559,6616157
CHL,PER,Directed,81355,6586856
THA,CAN,Directed,65582,6578572
GRC,ISR,Directed,9764,6536078
SYR,SAU,Directed,102859,6533847
LUX,NLD,Directed,15741,6503245
SAU,GBR,Directed,88971,6498744
PRT,BEL,Directed,52878,6474275
MEX,PER,Directed,51785,6446582
CRI,NIC,Directed,4773,6440643
SVK,AUT,Directed,21259,6387979
IDN,GRC,Directed,49492,6378405
MYS,BGD,Directed,51540,6374132
ITA,IRN,Directed,13102,6367312
ISR,GRC,Directed,12534,6361697
FRA,UKR,Directed,7432,6334359
POL,LVA,Directed,76695,6322370
ISR,CAN,Directed,12517,6310288
THA,KEN,Directed,76459,6298846
BEL,JPN,Directed,1872,6286620
BEL,MAR,Directed,79071,6278681
NLD,JPN,Directed,17253,6264280
POL,FRA,Directed,70567,6247724
IDN,FRA,Directed,11389,6232402
TUR,ROU,Directed,83069,6231110
CHN,SEN,Directed,4516,6230034
LUX,JPN,Directed,114501,6218919
CHN,BFA,Directed,108846,6214644
CHN,GMB,Directed,44927,6208926
NLD,TUR,Directed,17304,6190657
GRC,NLD,Directed,9713,6189968
IDN,IRL,Directed,74405,6163367
SGP,PHL,Directed,81603,6134216
BLR,LTU,Directed,28853,6114960
BRA,BOL,Directed,2623,6086273
GBR,IND,Directed,26095,6075775
BEL,TUN,Directed,1930,6073302
UZB,IRN,Directed,97508,6069768
CAN,FRA,Directed,3231,6055891
PHL,JPN,Directed,75727,6032695
SWE,CHE,Directed,23012,6018304
CHN,SYR,Directed,3838,5962366
MEX,GBR,Directed,51794,5959793
ESP,SWE,Directed,22183,5940504
KOR,URY,Directed,38481,5933865
SWE,RUS,Directed,22872,5932067
ISR,JPN,Directed,12541,5910419
ESP,CHE,Directed,86734,5899547
KOR,SWE,Directed,86451,5895446
BLR,USA,Directed,106722,5885149
KOR,ROU,Directed,83123,5829755
GBR,MYS,Directed,77724,5808078
LTU,LVA,Directed,15596,5802831
ESP,TUR,Directed,22189,5798864
THA,GHA,Directed,24364,5784201
CHN,TTO,Directed,87633,5779832
BEL,SVK,Directed,84977,5777528
COL,MEX,Directed,78575,5768353
CHE,LUX,Directed,23850,5751399
DEU,SYR,Directed,9033,5725263
IRL,USA,Directed,12269,5713860
CHN,LBN,Directed,3800,5710633
CZE,USA,Directed,90235,5675496
HUN,UKR,Directed,10244,5665093
NOR,FIN,Directed,69917,5659719
KAZ,RUS,Directed,15225,5651618
CHN,CRI,Directed,3509,5643714
ROU,DEU,Directed,38951,5628638
CAN,ARG,Directed,3214,5617023
FRA,MEX,Directed,78581,5613933
MYS,GBR,Directed,16283,5594819
ESP,AUT,Directed,22006,5569813
GBR,LUX,Directed,77430,5552927
ESP,COL,Directed,66722,5534880
ARG,COL,Directed,164,5528018
USA,BHS,Directed,63467,5505703
CHN,MNG,Directed,78891,5499530
PER,COL,Directed,93524,5440969
JPN,LKA,Directed,86051,5408882
SAU,BEL,Directed,91922,5395314
CHN,JOR,Directed,76104,5378608
ITA,UKR,Directed,88289,5365976
CHN,SWE,Directed,3629,5362449
IND,BGD,Directed,33753,5349245
AUS,USA,Directed,314,5324861
SWE,CAN,Directed,65501,5297011
MEX,JPN,Directed,51778,5284124
KOR,YEM,Directed,19475,5277080
FRA,PYF,Directed,6867,5270085
TUR,BGR,Directed,64999,5247803
SGP,BGD,Directed,21098,5233251
TUR,UKR,Directed,88266,5217331
FRA,CAN,Directed,7517,5215470
TUR,MAR,Directed,79097,5203100
LKA,KOR,Directed,54905,5201409
SVK,CHE,Directed,21364,5190163
UKR,RUS,Directed,83492,5189856
BEL,NOR,Directed,1899,5179088
NLD,SGP,Directed,17400,5160561
CHE,PRT,Directed,23862,5138297
GBR,CZE,Directed,68037,5126346
FRA,ROU,Directed,82948,5121840
CZE,RUS,Directed,118492,5110038
MEX,HND,Directed,16570,5107159
SVN,FRA,Directed,21629,5093490
BGR,TUR,Directed,105432,5077872
USA,FIN,Directed,69930,5069615
CHN,FIN,Directed,3774,5054023
TUR,PRT,Directed,41633,5019179
CIV,BFA,Directed,4880,5011826
FRA,SVN,Directed,31449,5010334
SWE,IRL,Directed,22981,5004741
CHN,COL,Directed,3759,4987208
SLV,GTM,Directed,6170,4953159
ARG,USA,Directed,89881,4947625
FRA,SVK,Directed,119302,4933518
ESP,DNK,Directed,22254,4932063
JPN,PAK,Directed,36176,4924954
CHN,MDG,Directed,4121,4910718
DEU,THA,Directed,8675,4882436
HUN,RUS,Directed,83513,4879547
SAU,IDN,Directed,97407,4830495
CHN,HND,Directed,72692,4807698
AUT,FIN,Directed,69895,4805167
GBR,THA,Directed,26108,4775177
BEL,ROU,Directed,82941,4773172
JPN,SWE,Directed,36239,4744370
BEL,EGY,Directed,1936,4718035
AUT,GRC,Directed,43707,4710614
ESP,CZE,Directed,110526,4693876
GBR,KOR,Directed,82623,4693404
GRC,POL,Directed,9777,4686031
ITA,SCG,Directed,13315,4681719
CAN,BRA,Directed,64616,4670069
LUX,DNK,Directed,68396,4655481
GBR,HUN,Directed,26036,4642411
USA,NOR,Directed,27031,4638429
IDN,CHL,Directed,11541,4638023
THA,NZL,Directed,79950,4637480
TUR,CHN,Directed,66132,4612597
ITA,LBY,Directed,13581,4611162
BEL,CAN,Directed,65547,4593827
BEL,MYS,Directed,99450,4569286
SWE,AUT,Directed,22955,4569152
TUR,SAU,Directed,56070,4566387
GRC,USA,Directed,89901,4564528
PER,BOL,Directed,92080,4531442
ISR,CHL,Directed,12367,4525886
CHE,HUN,Directed,73030,4524394
CIV,MLI,Directed,4875,4515470
AUT,PRT,Directed,928,4491013
DNK,CHE,Directed,86709,4484691
DEU,MYS,Directed,8626,4467064
NLD,ARE,Directed,17043,4458180
PRT,IRL,Directed,52887,4453465
HRV,SVN,Directed,4999,4440572
LTU,RUS,Directed,83524,4440414
ISR,BRA,Directed,12363,4434529
JPN,BRA,Directed,64631,4414822
FRA,EGY,Directed,7308,4413021
LTU,SWE,Directed,15529,4411580
ESP,CHL,Directed,65964,4405523
SVK,UKR,Directed,88300,4377779
ITA,VEN,Directed,90372,4376601
USA,HUN,Directed,72996,4361854
USA,NGA,Directed,27399,4351271
FIN,HUN,Directed,113100,4346202
KOR,LBN,Directed,38290,4345126
IDN,DZA,Directed,49339,4343508
FRA,ARE,Directed,7301,4334338
SAU,ITA,Directed,98255,4331973
ITA,IND,Directed,13286,4328197
ECU,PER,Directed,6072,4292138
KOR,CYP,Directed,38386,4287740
IND,CAN,Directed,49224,4278673
BHR,SAU,Directed,84019,4269323
SWE,CZE,Directed,68032,4260784
ITA,CHL,Directed,65950,4259455
PRK,BRA,Directed,92247,4252586
MYS,SYR,Directed,16277,4241936
SGP,IDN,Directed,73889,4227902
GTM,HND,Directed,9923,4217799
CAN,ECU,Directed,29752,4216235
GRC,PRT,Directed,9778,4215427
KOR,CHE,Directed,19659,4201884
HUN,TUR,Directed,33403,4196336
KOR,AFG,Directed,38226,4174592
PRT,DNK,Directed,52881,4150514
BEL,SGP,Directed,84669,4126376
IND,GRC,Directed,10897,4113072
POL,BLR,Directed,63709,4112203
ITA,COL,Directed,13549,4089650
FRA,KOR,Directed,102047,4070148
SVK,HUN,Directed,21274,4060179
USA,MAR,Directed,43053,4045199
HUN,ESP,Directed,33401,4035931
BEL,COL,Directed,109759,4027236
THA,MEX,Directed,24628,4022713
JOR,SAU,Directed,15151,4021604
IND,OMN,Directed,80886,4015117
COL,ARG,Directed,4642,3996042
IDN,POL,Directed,81927,3983342
CHN,TGO,Directed,44975,3979705
NLD,EGY,Directed,17308,3934367
ITA,LTU,Directed,13252,3931407
AUS,FJI,Directed,582,3926823
DEU,BIH,Directed,8000,3917330
CZE,UKR,Directed,88167,3913284
DNK,RUS,Directed,83318,3908403
CZE,CHN,Directed,30837,3903753
IRL,TUR,Directed,105476,3902093
NOR,NLD,Directed,18103,3901647
BEL,BRA,Directed,64615,3896664
THA,KHM,Directed,24157,3893011
DNK,CHN,Directed,5575,3892566
EGY,SAU,Directed,6136,3875557
IND,NGA,Directed,80397,3842711
ITA,MLT,Directed,78069,3842606
TUN,FRA,Directed,55998,3838469
LTU,FRA,Directed,15570,3832744
HRV,BIH,Directed,4947,3825831
GBR,IRN,Directed,97487,3811823
CHN,ETH,Directed,111180,3809970
DEU,COL,Directed,109765,3800023
NLD,LBN,Directed,17371,3798880
KOR,NOR,Directed,38700,3796744
PRT,CHE,Directed,37851,3763215
CZE,SWE,Directed,5224,3755715
ESP,HUN,Directed,54445,3754558
NLD,CAN,Directed,65664,3752120
CHN,URY,Directed,89680,3736833
AUS,ESP,Directed,519,3720074
FIN,BEL,Directed,6504,3717135
THA,COL,Directed,24597,3708593
MYS,PAK,Directed,16262,3707527
SAU,DZA,Directed,90700,3704420
FRA,CIV,Directed,67148,3701569
CHN,BEN,Directed,108390,3701445
THA,YEM,Directed,24444,3681000
KOR,SLV,Directed,38260,3670900
MLT,ITA,Directed,16404,3669522
IND,SGP,Directed,84700,3661758
DEU,PER,Directed,32778,3651389
CHN,GTM,Directed,30466,3641358
ESP,RUS,Directed,83348,3626260
THA,CZE,Directed,24599,3624512
CHN,NPL,Directed,3810,3616196
TUR,JOR,Directed,76082,3614244
DEU,SCG,Directed,103176,3612873
BEL,KOR,Directed,2120,3603063
SCG,UKR,Directed,88228,3589631
IRN,KAZ,Directed,76259,3585937
SWE,NZL,Directed,79888,3579786
THA,JOR,Directed,75961,3573060
IRL,PRT,Directed,101792,3572804
KOR,CZE,Directed,19386,3559482
GBR,ARG,Directed,62262,3548088
IND,ISR,Directed,10902,3537381
FRA,SGP,Directed,84608,3531266
SVK,ESP,Directed,21362,3529399
CRI,PAN,Directed,4774,3528489
PHL,KOR,Directed,18568,3525446
USA,AUT,Directed,91420,3524248
ISR,MEX,Directed,78589,3522754
NOR,POL,Directed,81781,3514140
CHN,GHA,Directed,45348,3508620
IND,AUS,Directed,62700,3508004
KOR,KEN,Directed,38688,3498016
NGA,GBR,Directed,106141,3496046
SVK,RUS,Directed,83482,3493493
AUT,NOR,Directed,922,3481715
CHE,ISR,Directed,74694,3480523
GBR,SYR,Directed,26433,3477021
SVN,AUT,Directed,63222,3469079
CRI,MEX,Directed,4758,3450438
FIN,AUT,Directed,6566,3450084
BLR,HUN,Directed,96896,3449843
POL,SVK,Directed,84999,3447904
ISR,RUS,Directed,12563,3445984
IRL,POL,Directed,101584,3429329
ITA,CUB,Directed,67574,3428037
POL,NLD,Directed,116364,3421063
BGR,SCG,Directed,2926,3419029
GBR,CHL,Directed,26003,3409350
COL,CRI,Directed,4647,3401712
SGP,LKA,Directed,86104,3383981
SVN,BEL,Directed,21623,3380792
TUR,PAK,Directed,41632,3377422
THA,SEN,Directed,84450,3372190
PRT,SWE,Directed,52896,3366843
TUR,MEX,Directed,99873,3366422
IDN,NZL,Directed,100643,3361230
ISR,TUR,Directed,12572,3360281
VEN,BRA,Directed,92236,3359380
CZE,TUR,Directed,45903,3358073
IND,MYS,Directed,77859,3335755
LTU,NLD,Directed,15577,3335623
SVK,GBR,Directed,88974,3334061
TUR,AZE,Directed,63459,3330364
SVN,NLD,Directed,21640,3324094
AUS,SGP,Directed,433,3319182
AUT,ROU,Directed,83006,3315331
THA,MAR,Directed,79096,3309509
RUS,LTU,Directed,20659,3305960
SGP,USA,Directed,21065,3304424
CHN,KWT,Directed,3690,3299508
CHN,BHR,Directed,3552,3298344
CHE,FIN,Directed,69926,3295792
ITA,NGA,Directed,80388,3272244
KOR,DOM,Directed,19870,3270330
GBR,KAZ,Directed,98720,3269242
ARG,MEX,Directed,115800,3266420
JPN,AUT,Directed,91431,3263646
ISR,POL,Directed,12697,3261647
CHE,BRA,Directed,64732,3255008
TUR,POL,Directed,81945,3249732
JPN,ARG,Directed,14786,3248095
IRL,NLD,Directed,100413,3238908
SVN,POL,Directed,21643,3237290
FRA,IND,Directed,97178,3237020
SVK,BGR,Directed,21192,3227487
HUN,SVN,Directed,10282,3218808
TUR,LBN,Directed,76980,3217226
CAN,TUR,Directed,3109,3214678
ROU,TUR,Directed,20378,3210966
CHN,SLV,Directed,94751,3208629
ROU,USA,Directed,122035,3200075
ISR,PHL,Directed,12416,3191282
DNK,IRL,Directed,5858,3190990
IRL,NZL,Directed,34739,3182947
ITA,EST,Directed,69380,3182226
MYS,MEX,Directed,78724,3176879
LUX,CHE,Directed,86723,3172812
LTU,POL,Directed,51395,3161618
DNK,AUT,Directed,5610,3158282
GBR,NGA,Directed,80403,3158097
LBN,ARE,Directed,15425,3154523
BGR,MKD,Directed,87012,3153225
IDN,MAR,Directed,79077,3151965
IDN,PAN,Directed,11780,3148000
GRC,CYP,Directed,67668,3132063
KOR,KHM,Directed,38243,3128540
CHN,YEM,Directed,3547,3127648
TUR,IDN,Directed,41623,3122295
BLR,NLD,Directed,1402,3122271
CAN,PER,Directed,81354,3118774
JPN,CHE,Directed,86720,3115420
NLD,SAU,Directed,84169,3111855
IND,NPL,Directed,79231,3109977
GBR,MEX,Directed,78614,3105333
EST,LVA,Directed,6269,3101539
ITA,ALB,Directed,61709,3100579
SVN,BIH,Directed,21571,3099848
THA,PRT,Directed,82251,3082050
ITA,NZL,Directed,79934,3058565
SGP,SAU,Directed,20853,3054803
JPN,IRL,Directed,97635,3053000
BLR,LVA,Directed,28833,3047068
DEU,CYP,Directed,8572,3046821
PRT,USA,Directed,52900,3037804
CZE,ESP,Directed,119701,3030464
CHN,JAM,Directed,3521,3023858
MEX,MAR,Directed,36859,3015823
CAN,PHL,Directed,3343,3009774
FIN,LVA,Directed,76536,3002755
CHN,TUN,Directed,30532,2994901
PHL,GBR,Directed,88911,2990499
TUR,IND,Directed,73645,2990118
GTM,CRI,Directed,66954,2989119
TUR,ARG,Directed,107226,2986207
FRA,NZL,Directed,79876,2982845
KOR,GHA,Directed,53395,2974687
LBN,JOR,Directed,15480,2968704
USA,BLZ,Directed,26964,2967244
CAN,RUS,Directed,83278,2965149
GTM,USA,Directed,90116,2963641
ESP,IDN,Directed,97411,2957862
HUN,GRC,Directed,10215,2948263
MEX,CHE,Directed,36865,2944643
MEX,PAN,Directed,51708,2944618
IDN,VEN,Directed,11621,2940140
MEX,RUS,Directed,102649,2932010
SLV,HND,Directed,6171,2926095
KOR,CIV,Directed,38411,2921280
IND,TZA,Directed,10957,2916294
FRA,LTU,Directed,99208,2891529
THA,SYR,Directed,24430,2889197
MAR,FRA,Directed,111522,2887187
NOR,USA,Directed,18234,2886504
THA,LBN,Directed,98962,2884101
ITA,KEN,Directed,98789,2879171
SVK,BEL,Directed,39283,2874436
LUX,CZE,Directed,15716,2866958
DNK,CZE,Directed,67896,2862296
FRA,LBN,Directed,76883,2861690
AUS,PHL,Directed,117381,2852116
DEU,ECU,Directed,32753,2844208
CAN,POL,Directed,81748,2842386
ITA,CYP,Directed,67737,2834311
ISR,EGY,Directed,12437,2831341
FRA,ARG,Directed,7508,2821058
IND,MUS,Directed,11091,2819181
SGP,BRA,Directed,21016,2818067
CHN,NIC,Directed,80249,2817338
LTU,UKR,Directed,88180,2815274
KOR,TKM,Directed,38344,2806264
LVA,LTU,Directed,77229,2802896
ISR,CRI,Directed,12522,2801564
PHL,IDN,Directed,37597,2800968
VEN,CHL,Directed,92984,2798345
MEX,KEN,Directed,36884,2788510
BRA,MEX,Directed,78570,2785242
ECU,VEN,Directed,6074,2782937
SLV,NIC,Directed,80167,2775740
GRC,ROU,Directed,9719,2767600
MEX,ESP,Directed,104046,2767367
KOR,TTO,Directed,120723,2763089
POL,DNK,Directed,18722,2761732
NLD,UKR,Directed,88296,2755900
DEU,MKD,Directed,9041,2745608
FRA,NCL,Directed,79739,2745509
NLD,MEX,Directed,115820,2735700
GRC,BEL,Directed,63965,2733598
VEN,USA,Directed,28311,2726054
KOR,VEN,Directed,122468,2715182
PRT,CPV,Directed,18854,2712998
SLV,CRI,Directed,6169,2709376
ESP,IRL,Directed,74343,2704262
ISR,CHE,Directed,12570,2700207
PER,VEN,Directed,90438,2686279
DOM,USA,Directed,89895,2681111
GBR,IDN,Directed,113542,2673282
GBR,LTU,Directed,99191,2670588
USA,URY,Directed,27440,2667051
JPN,LUX,Directed,14606,2663889
KOR,DJI,Directed,38266,2656606
THA,BEN,Directed,24215,2649320
SAU,USA,Directed,90215,2648760
IDN,SWE,Directed,104465,2643945
AUS,THA,Directed,440,2643049
CHN,GIN,Directed,4100,2642159
CAN,ESP,Directed,85719,2641597
BEL,EST,Directed,94903,2640363
GBR,CYP,Directed,67755,2636611
AUS,MYS,Directed,77689,2635525
LTU,KOR,Directed,82617,2632437
ROU,ESP,Directed,85751,2631787
USA,UKR,Directed,27294,2629059
IDN,ETH,Directed,111181,2627357
SVN,CZE,Directed,68030,2622821
SGP,DEU,Directed,21107,2622703
MYS,BEL,Directed,36615,2606196
IRL,SWE,Directed,104466,2594500
MYS,POL,Directed,81934,2580239
THA,SLV,Directed,41062,2577086
AUT,JPN,Directed,900,2574873
FRA,IDN,Directed,7533,2570351
DEU,VEN,Directed,106944,2569619
CHN,BOL,Directed,108464,2558189
PHL,THA,Directed,18577,2540056
MYS,DEU,Directed,16241,2532965
LUX,PRT,Directed,15746,2531472
CHN,DOM,Directed,30455,2525372
MEX,URY,Directed,36837,2525312
CZE,BGR,Directed,64883,2521737
POL,ESP,Directed,37698,2521670
ISR,AUT,Directed,12358,2519167
THA,ISR,Directed,41069,2513909
FIN,CHN,Directed,6512,2513677
IND,KOR,Directed,117794,2505348
BEL,IRN,Directed,97489,2504197
CIV,SEN,Directed,4878,2500670
BEL,ARE,Directed,88612,2498936
USA,SYR,Directed,43257,2498471
SWE,LVA,Directed,22860,2483797
MYS,BRA,Directed,16226,2482767
BEL,SVN,Directed,85286,2481256
DEU,ISL,Directed,73296,2481031
AUS,TZA,Directed,313,2480578
TUR,CAN,Directed,65675,2468791
BEL,NZL,Directed,79921,2465944
USA,BRB,Directed,63503,2464682
EST,LTU,Directed,6270,2457734
GBR,KEN,Directed,26048,2455479
GBR,TUN,Directed,87821,2450289
THA,LAO,Directed,24173,2448940
SAU,TUN,Directed,105207,2433749
ITA,CIV,Directed,67152,2429453
ITA,KAZ,Directed,76185,2409658
NLD,IND,Directed,17289,2402509
AUT,BGR,Directed,64879,2400130
POL,SWE,Directed,86270,2399551
KOR,TUN,Directed,38471,2399063
MYS,LKA,Directed,16031,2393381
LTU,EST,Directed,15589,2392931
PRT,ISR,Directed,19049,2387995
ITA,THA,Directed,104954,2382957
ESP,MYS,Directed,99441,2378155
DEU,LBN,Directed,8619,2376170
ISR,SWE,Directed,12569,2376051
ITA,MYS,Directed,99436,2368415
CHN,CMR,Directed,3660,2366470
IND,JPN,Directed,10705,2360235
FRA,CMR,Directed,47190,2358356
HUN,HRV,Directed,67329,2350761
SAU,ESP,Directed,104052,2342455
GRC,SAU,Directed,9782,2335399
ROU,POL,Directed,117443,2333116
NLD,MAR,Directed,17271,2332600
SAU,DEU,Directed,96078,2321771
GRC,IRL,Directed,74453,2317009
ITA,LVA,Directed,13250,2315381
LVA,ITA,Directed,15371,2314658
CHE,JPN,Directed,23634,2305569
KOR,ETH,Directed,69625,2302443
DEU,PHL,Directed,117386,2297258
POL,SVN,Directed,103744,2292624
HUN,FIN,Directed,10212,2292350
PRY,BRA,Directed,18434,2290758
BEL,BGR,Directed,64970,2290523
DEU,JOR,Directed,32765,2288394
CHE,GRC,Directed,23623,2286242
KOR,SDN,Directed,70150,2286104
SVN,USA,Directed,21655,2282010
CZE,ROU,Directed,5217,2260699
LUX,RUS,Directed,15749,2258875
IRN,AZE,Directed,11977,2250525
GRC,MKD,Directed,87017,2247413
SGP,PAK,Directed,21121,2246797
NLD,NZL,Directed,79939,2238722
MYS,RUS,Directed,83471,2235555
KOR,BOL,Directed,92078,2232472
CHN,CHE,Directed,86705,2230850
IND,THA,Directed,87261,2224864
TUR,HUN,Directed,73167,2224233
GBR,KWT,Directed,25668,2224187
CAN,COL,Directed,66643,2220898
AUS,JPN,Directed,328,2213440
ESP,AUS,Directed,22005,2211818
BRA,ECU,Directed,2631,2210676
FIN,LTU,Directed,6533,2207575
BRA,VEN,Directed,90393,2206758
CHN,TZA,Directed,45404,2204848
NLD,BRA,Directed,64726,2201700
ARG,SLV,Directed,69176,2199962
ISR,PRT,Directed,12418,2199296
TUR,TKM,Directed,87937,2198637
POL,EST,Directed,69303,2189868
SGP,ARE,Directed,53930,2186442
IND,MAR,Directed,116079,2186299
IRN,TKM,Directed,11992,2184364
FIN,CZE,Directed,6577,2179353
ESP,FIN,Directed,22257,2175850
CIV,BEN,Directed,4867,2174741
EST,RUS,Directed,6278,2166126
NOR,ESP,Directed,85520,2164452
TUR,NLD,Directed,79506,2159584
AUT,AUS,Directed,91163,2159442
CZE,GRC,Directed,30936,2156511
SVK,SVN,Directed,85389,2152666
JPN,BGD,Directed,36154,2151147
RUS,LVA,Directed,20570,2140262
KOR,LBY,Directed,38422,2139472
FRA,BGR,Directed,46648,2134911
IRN,TUR,Directed,34679,2131235
IDN,CHE,Directed,11608,2131186
ISR,UKR,Directed,88288,2128063
CHN,FJI,Directed,3882,2127773
ITA,LUX,Directed,77386,2122188
USA,JOR,Directed,76132,2117466
USA,BGR,Directed,92458,2112300
FIN,AUS,Directed,62681,2108248
NLD,SVN,Directed,17293,2103941
CHN,LAO,Directed,3692,2103602
SVN,MKD,Directed,87027,2102673
ITA,MKD,Directed,87019,2101631
GBR,BGR,Directed,92457,2100832
GBR,LKA,Directed,119843,2097260
CAN,NLD,Directed,79381,2093849
TUR,ALB,Directed,61713,2091012
BRA,TUR,Directed,2730,2087714
TUR,MKD,Directed,120438,2084792
JPN,FIN,Directed,14586,2084694
KEN,UGA,Directed,88078,2080273
DNK,LTU,Directed,5647,2079058
SGP,VNM,Directed,20997,2072318
NLD,ROU,Directed,17284,2072268
ISR,NZL,Directed,12553,2069813
BGR,ITA,Directed,74859,2068639
CZE,LTU,Directed,5203,2064978
AUS,DEU,Directed,28469,2061102
SAU,SDN,Directed,70138,2058907
COL,SLV,Directed,4651,2055098
ISR,PER,Directed,12415,2051125
ESP,AND,Directed,62029,2051125
BGR,GRC,Directed,2906,2049154
KOR,DNK,Directed,53386,2048859
JPN,EGY,Directed,69072,2042782
KOR,MUS,Directed,78252,2041204
CHE,SYR,Directed,23871,2039844
USA,BOL,Directed,92070,2037599
AUT,IRN,Directed,97484,2023241
ROU,AUT,Directed,63219,2017859
THA,GUY,Directed,72647,2015690
BEL,HRV,Directed,93826,2012176
IND,PHL,Directed,49263,2008048
PRT,CHN,Directed,66128,2007805
MYS,CHL,Directed,65955,2006555
CAN,ITA,Directed,74989,2004629
LVA,DNK,Directed,68474,1998495
GRC,AUS,Directed,9677,1997033
KOR,NPL,Directed,19429,1995115
AUS,EGY,Directed,522,1993346
AUT,IRL,Directed,896,1990784
FRA,THA,Directed,87242,1977192
MYS,EGY,Directed,16282,1970928
VEN,ECU,Directed,43404,1968323
ISR,KOR,Directed,12399,1957928
KOR,KWT,Directed,38288,1953109
CZE,FIN,Directed,30933,1953040
HUN,EGY,Directed,10246,1950840
HRV,DEU,Directed,112298,1947413
DEU,MLT,Directed,115531,1947218
PRK,MEX,Directed,78545,1930811
GRC,HUN,Directed,73009,1930776
SAU,FRA,Directed,95529,1925155
FIN,PRT,Directed,6392,1924676
