Source,Target,Type,Id,Weight
BRN,SCG,Directed,75562,6000
URY,MEX,Directed,89800,6000
UKR,HRV,Directed,98541,6000
SGP,HRV,Directed,98580,6000
CYP,AUS,Directed,56691,6000
MUS,SGP,Directed,54166,5997
ITA,LCA,Directed,75251,5977
USA,TKM,Directed,24089,5976
MLT,JOR,Directed,14093,5937
NZL,QAT,Directed,15242,5937
MDG,RUS,Directed,74833,5937
LAO,GBR,Directed,95003,5937
CAN,MDA,Directed,52667,5937
PAN,CHN,Directed,60042,5932
SAU,SEN,Directed,92229,5929
ISR,TKM,Directed,10501,5924
CAN,BLZ,Directed,58081,5917
AUS,HUN,Directed,343,5907
PAK,ETH,Directed,62924,5875
LBN,CMR,Directed,83024,5874
PAN,URY,Directed,80445,5849
PRT,RWA,Directed,16121,5808
CIV,GNQ,Directed,4482,5757
TUR,PRY,Directed,37170,5750
GRC,GIN,Directed,65672,5750
TUN,MDG,Directed,70145,5729
PRT,IDN,Directed,16009,5725
PRT,MDG,Directed,16017,5706
MLT,IND,Directed,14071,5687
COG,IDN,Directed,66841,5687
HND,KOR,Directed,91563,5687
MMR,CHN,Directed,60322,5678
EGY,NGA,Directed,90504,5675
RUS,AUS,Directed,96200,5671
PER,NOR,Directed,90550,5638
AUS,GRC,Directed,38911,5628
HUN,LKA,Directed,8790,5625
SLE,CZE,Directed,61412,5625
COK,IDN,Directed,101718,5625
RUS,CUB,Directed,17502,5625
CRI,CHN,Directed,60288,5624
AIA,UKR,Directed,94554,5618
IRN,GBR,Directed,30643,5611
AUS,MEX,Directed,25434,5599
BGD,USA,Directed,80806,5580
AUS,TON,Directed,381,5574
MEX,SVK,Directed,76146,5565
DMA,GRD,Directed,65464,5562
VNM,ECU,Directed,99344,5562
PRT,SLV,Directed,16153,5550
USA,SPM,Directed,24435,5515
GHA,BEN,Directed,8049,5500
SVN,BHR,Directed,18512,5500
GRC,VCT,Directed,43425,5499
ECU,EST,Directed,62703,5495
CHL,ESP,Directed,3266,5494
PHL,VEN,Directed,81246,5440
SGP,DMA,Directed,99269,5437
SVK,BIH,Directed,48743,5393
KEN,CAN,Directed,46014,5375
KAZ,MYS,Directed,70347,5375
TKM,FRA,Directed,99983,5374
HUN,TUN,Directed,108017,5354
SWE,VEN,Directed,81222,5350
DEU,GIB,Directed,7139,5340
PRT,BGR,Directed,58850,5326
THA,LBY,Directed,50222,5312
BRA,TUR,Directed,78805,5311
BGR,TKM,Directed,79146,5303
AUS,TUV,Directed,94454,5275
BMU,IDN,Directed,66863,5269
ESP,KNA,Directed,35689,5250
NPL,RUS,Directed,91991,5250
NOR,BIH,Directed,15460,5249
JPN,SYC,Directed,12319,5248
MAR,USA,Directed,109281,5232
SCG,CYP,Directed,17764,5214
ISR,GEO,Directed,64284,5211
LTU,ARM,Directed,13572,5199
PER,DNK,Directed,33388,5194
MLT,ARE,Directed,14061,5177
DEU,SLB,Directed,7099,5147
IDN,DMA,Directed,44314,5125
THA,PLW,Directed,55230,5125
LKA,ISL,Directed,101502,5125
SLE,USA,Directed,109333,5125
MDG,NLD,Directed,71538,5124
LBN,TKM,Directed,79138,5085
BEN,CMR,Directed,83042,5081
RUS,ARE,Directed,17627,5066
RWA,TZA,Directed,80290,5062
LBN,GMB,Directed,13477,5062
FIN,MLT,Directed,103458,5059
NLD,BEN,Directed,14310,5055
SEN,GNB,Directed,48415,5054
DNK,BRB,Directed,57619,5028
GRC,CIV,Directed,8236,5027
BGR,BIH,Directed,2627,5000
GMB,GIN,Directed,6564,5000
GRC,COG,Directed,8279,5000
CMR,DEU,Directed,64553,5000
ARE,HND,Directed,65839,5000
ARG,IND,Directed,66506,5000
AFG,PER,Directed,73077,5000
BOL,SWE,Directed,77144,5000
IDN,MKD,Directed,93705,5000
GAB,NLD,Directed,104165,5000
SLE,SCG,Directed,75654,5000
LKA,RUS,Directed,74753,4999
NOR,BGR,Directed,97408,4992
CHE,SLE,Directed,20486,4959
ISL,NZL,Directed,43652,4955
SGP,WSM,Directed,48598,4950
NOR,GIN,Directed,65658,4937
JOR,SVN,Directed,76600,4937
CYP,MEX,Directed,41096,4937
AUS,SVK,Directed,92649,4933
CMR,TCD,Directed,2810,4913
IND,BRB,Directed,9505,4913
USA,AIA,Directed,23964,4911
HRV,THA,Directed,4560,4890
SVN,NGA,Directed,18644,4875
TUR,BOL,Directed,21883,4875
IRL,DZA,Directed,55910,4875
PRK,MDG,Directed,70210,4871
DEU,CAF,Directed,7107,4853
AUT,DOM,Directed,806,4812
NZL,ZWE,Directed,15358,4812
BHR,CHN,Directed,60293,4811
CAN,GAB,Directed,64132,4770
CIV,BEL,Directed,57987,4753
TGO,DNK,Directed,21562,4750
EGY,MLT,Directed,27503,4750
NGA,MLI,Directed,70649,4750
AUS,SYC,Directed,75724,4750
NLD,ALB,Directed,55830,4750
NOR,BHS,Directed,47182,4699
MDA,ITA,Directed,68018,4687
ERI,ITA,Directed,88321,4687
CRI,PRT,Directed,112150,4687
NOR,KEN,Directed,15477,4667
AUT,CRI,Directed,726,4655
NZL,OMN,Directed,72820,4625
PAK,BFA,Directed,97430,4625
IDN,LTU,Directed,103313,4625
EGY,BRA,Directed,109912,4625
AUS,BGR,Directed,58800,4625
PAN,ARG,Directed,81560,4625
ESP,SPM,Directed,19219,4624
FIN,MAR,Directed,103854,4616
NLD,TJK,Directed,14899,4599
MUS,AUS,Directed,81773,4584
NOR,HRV,Directed,47187,4577
IDN,SUR,Directed,44164,4562
UZB,ESP,Directed,76848,4562
PAK,HND,Directed,101148,4562
CZE,CYP,Directed,98699,4557
NLD,MDV,Directed,70563,4550
NOR,PAN,Directed,15568,4546
CHE,ZWE,Directed,20579,4546
SVN,CHL,Directed,59687,4522
NOR,CRI,Directed,60626,4515
LCA,THA,Directed,17634,4500
UGA,FRA,Directed,22283,4500
NOR,GIB,Directed,47195,4500
LVA,SVN,Directed,76560,4500
FIN,SEN,Directed,106221,4500
TGO,FRA,Directed,63736,4471
LBN,UKR,Directed,13468,4449
THA,GRL,Directed,101060,4406
PAK,SWE,Directed,107267,4386
SVN,KWT,Directed,18527,4375
TUN,COG,Directed,21637,4375
BRA,ZMB,Directed,81362,4375
SWE,NPL,Directed,19667,4331
BEL,KGZ,Directed,1657,4312
CIV,COD,Directed,4509,4312
LTU,ATG,Directed,46155,4312
SEN,RWA,Directed,92193,4312
SVK,BRA,Directed,97187,4312
GRC,MEX,Directed,8245,4312
CHN,PLW,Directed,3403,4312
NOR,GRL,Directed,65412,4308
FRA,BDI,Directed,59042,4306
SGP,ROU,Directed,74416,4303
NZL,MEX,Directed,103739,4300
PRY,CHN,Directed,59970,4288
PNG,CAN,Directed,59290,4275
ISR,MNG,Directed,10471,4265
ABW,MEX,Directed,89771,4250
MMR,JPN,Directed,68481,4250
THA,BRB,Directed,57600,4250
BRA,AUT,Directed,57011,4235
CAN,MLT,Directed,26548,4222
NOR,GHA,Directed,47159,4212
THA,HRV,Directed,61022,4207
GIB,IRL,Directed,67335,4187
HUN,ALB,Directed,8607,4181
FRA,DMA,Directed,62064,4180
FIN,BHR,Directed,5161,4171
DEU,GUY,Directed,6988,4162
CAN,ARM,Directed,56474,4160
ARE,FRA,Directed,63688,4159
JOR,BHR,Directed,13230,4156
IRL,BGR,Directed,58872,4143
BEL,SLV,Directed,26042,4140
ITA,VGB,Directed,11103,4125
SGP,SVN,Directed,48539,4098
SAU,GMB,Directed,64217,4097
KEN,THA,Directed,78086,4092
LBN,SLE,Directed,32382,4066
IRN,EST,Directed,85119,4062
BIH,ITA,Directed,68142,4062
GBR,HTI,Directed,22944,4046
JPN,MNG,Directed,71074,4043
SVK,CYP,Directed,34993,4042
BGD,SGP,Directed,92380,4040
ITA,MNG,Directed,71054,4035
ISR,GHA,Directed,10451,4028
CAN,MUS,Directed,2967,4013
JPN,NIC,Directed,72130,4012
CAN,AFG,Directed,2925,4000
FRA,KGZ,Directed,5970,4000
NLD,HTI,Directed,14512,4000
IRN,CMR,Directed,59132,4000
ITA,KNA,Directed,75186,4000
DMA,TTO,Directed,78409,4000
NIC,IDN,Directed,87281,4000
TUN,ROU,Directed,91837,4000
FIN,CIV,Directed,98500,4000
CHL,IND,Directed,101608,4000
AGO,NLD,Directed,104156,4000
ARE,SWE,Directed,77309,4000
PRT,UGA,Directed,79213,3988
PAK,IDN,Directed,101731,3957
PAN,CUB,Directed,15780,3937
CYM,GBR,Directed,113084,3937
AGO,FRA,Directed,63633,3921
SWE,GRL,Directed,65398,3913
IND,SOM,Directed,29973,3905
ISR,BRB,Directed,10426,3887
NGA,GMB,Directed,64208,3875
SLE,GBR,Directed,94683,3874
PRK,COL,Directed,83875,3874
DNK,PYF,Directed,64059,3830
JAM,TUN,Directed,78521,3816
GMB,SEN,Directed,6563,3812
PRT,GMB,Directed,16005,3812
POL,ARM,Directed,56463,3812
CUB,PAN,Directed,72883,3812
CYP,SWE,Directed,77243,3809
MEX,MYS,Directed,70350,3800
SYR,ALB,Directed,55852,3776
RUS,NZL,Directed,48389,3750
FRO,ISL,Directed,66319,3750
ARE,CMR,Directed,83022,3750
COK,RUS,Directed,105903,3750
ISL,GRL,Directed,43645,3735
DEU,ATG,Directed,7246,3734
BHS,EST,Directed,62655,3706
GHA,SVN,Directed,106771,3706
TUR,PHL,Directed,73476,3705
JOR,BGR,Directed,13218,3687
JPN,ERI,Directed,12362,3674
JAM,DMA,Directed,12269,3662
IND,KAZ,Directed,9148,3655
LTU,ISR,Directed,46187,3654
ECU,CHN,Directed,60289,3625
JAM,CAN,Directed,97584,3625
IRN,AUT,Directed,57212,3623
JOR,GBR,Directed,13215,3599
FRA,ARM,Directed,56487,3592
PER,KOR,Directed,33397,3585
TTO,USA,Directed,80798,3583
SGP,JAM,Directed,68431,3577
NPL,CHN,Directed,59913,3566
BEL,IRQ,Directed,1645,3562
SVK,AND,Directed,18285,3562
MSR,COL,Directed,60440,3562
HUN,ETH,Directed,62889,3562
IDN,BHS,Directed,9848,3562
BEL,UGA,Directed,79204,3534
PRT,ECU,Directed,62138,3517
VNM,NOR,Directed,72482,3511
IDN,GAB,Directed,64190,3501
MUS,TZA,Directed,14110,3500
KOR,KGZ,Directed,47752,3500
KIR,ITA,Directed,88016,3500
SGP,MNP,Directed,34923,3500
LVA,AUT,Directed,57159,3499
BEL,BEN,Directed,1624,3492
GMB,THA,Directed,78113,3476
MAR,KWT,Directed,32823,3437
DZA,ESP,Directed,5,3437
CHE,BRN,Directed,58629,3432
VEN,THA,Directed,78101,3382
GRC,KAZ,Directed,69028,3378
GTM,KOR,Directed,91562,3375
PRT,TTO,Directed,16272,3374
TTO,ABW,Directed,50453,3367
ROU,THA,Directed,78275,3362
PRK,SVK,Directed,92660,3359
GRC,URY,Directed,8146,3351
IND,LTU,Directed,70113,3343
CHE,GEO,Directed,20287,3342
ITA,MDV,Directed,11422,3342
BGR,AUS,Directed,2711,3342
AUS,MAR,Directed,356,3335
MEX,NOR,Directed,32798,3315
DMA,JAM,Directed,68369,3312
CRI,CHE,Directed,107578,3312
CHL,CHN,Directed,98001,3304
ZWE,KEN,Directed,69248,3291
HUN,GEO,Directed,8711,3284
MYS,NOR,Directed,72623,3278
SVN,KOR,Directed,18684,3250
KGZ,TUR,Directed,78861,3250
CHL,PYF,Directed,100287,3250
LBN,BGR,Directed,58814,3240
AUS,POL,Directed,232,3236
JAM,VCT,Directed,12274,3216
USA,MSR,Directed,24411,3213
BEL,ZMB,Directed,81386,3190
FRA,BTN,Directed,5922,3187
LBN,KEN,Directed,13499,3187
UZB,SVN,Directed,92909,3187
JPN,MKD,Directed,93707,3186
CHN,KIR,Directed,102875,3177
TUR,GTM,Directed,37046,3175
NZL,VEN,Directed,81189,3155
AUS,FSM,Directed,363,3152
EGY,SVK,Directed,76262,3149
CRI,PER,Directed,112000,3148
CAN,SLE,Directed,2871,3125
SAU,CHE,Directed,77531,3125
ARE,CHE,Directed,107428,3125
ARE,THA,Directed,78098,3112
CYP,ESP,Directed,4721,3091
BGR,LVA,Directed,2724,3068
LBN,NLD,Directed,71366,3040
SGP,COM,Directed,48498,3027
ISR,LCA,Directed,75219,3020
CRI,JPN,Directed,68544,3019
LKA,MEX,Directed,89707,3019
AFG,ECU,Directed,62106,3015
HRV,IRL,Directed,4574,3000
PRT,QAT,Directed,16027,3000
ROU,JPN,Directed,17281,3000
UKR,CYP,Directed,22331,3000
HRV,CAN,Directed,41052,3000
OMN,CHN,Directed,47224,3000
ROU,SLV,Directed,48243,3000
ARE,BRA,Directed,58362,3000
SOM,CHN,Directed,60072,3000
LCA,DMA,Directed,62098,3000
GUY,DEU,Directed,64502,3000
KWT,ITA,Directed,67846,3000
POL,FRO,Directed,85200,3000
PRK,SCG,Directed,92289,3000
POL,NZL,Directed,104383,3000
HRV,ROU,Directed,4597,3000
GBR,PRY,Directed,90816,2997
NZL,TUV,Directed,79195,2991
LTU,CZE,Directed,61654,2974
CHN,CPV,Directed,40594,2964
DOM,NIC,Directed,72124,2937
BGR,URY,Directed,2743,2929
ESP,VNM,Directed,19120,2923
ESP,TZA,Directed,80346,2899
GAB,TGO,Directed,6561,2875
ESP,BGD,Directed,57468,2875
PAK,BRB,Directed,96704,2875
SYR,MAR,Directed,111731,2874
ESP,BRB,Directed,57573,2858
ARE,GAB,Directed,64197,2850
GBR,VGB,Directed,22504,2847
ISR,BGD,Directed,57538,2839
CHE,MNG,Directed,71058,2813
DMA,MSR,Directed,4752,2812
MAR,BFA,Directed,14157,2812
PRT,NER,Directed,16023,2812
GRD,LCA,Directed,75264,2812
PAK,CYP,Directed,98713,2812
USA,MMR,Directed,24009,2796
FRA,GRL,Directed,65408,2776
VNM,CHL,Directed,59725,2773
SAU,CMR,Directed,109991,2769
HRV,ALB,Directed,4583,2753
ESP,NCL,Directed,18813,2750
TZA,KOR,Directed,74174,2750
ESP,TGO,Directed,78309,2750
ISR,LTU,Directed,10466,2732
IRN,SEN,Directed,75378,2720
EGY,BGR,Directed,58770,2702
AUS,TZA,Directed,80258,2695
IRN,QAT,Directed,10091,2687
ISL,SGP,Directed,43656,2687
URY,DNK,Directed,61919,2687
PRK,SDN,Directed,63453,2687
ATG,GBR,Directed,108697,2687
NOR,LBN,Directed,69726,2686
LAO,CHN,Directed,60324,2679
ARG,AUS,Directed,56548,2665
JPN,LBR,Directed,45936,2658
CHE,BMU,Directed,58112,2645
BRN,PHL,Directed,73269,2644
MLT,NLD,Directed,71494,2636
CAN,ZMB,Directed,52682,2625
BGR,LCA,Directed,75283,2625
ISR,ATG,Directed,10422,2606
ISR,MWI,Directed,10467,2606
ISR,SEN,Directed,10488,2606
BGR,MNG,Directed,26448,2605
MYS,SDN,Directed,13744,2601
USA,TON,Directed,24085,2583
COL,KOR,Directed,27367,2562
RWA,NLD,Directed,71453,2562
ISR,NIC,Directed,72088,2562
EGY,COL,Directed,98334,2562
EST,FRA,Directed,63781,2559
CZE,LBN,Directed,103041,2557
AUS,URY,Directed,25411,2530
MLI,SEN,Directed,106233,2520
UKR,CAN,Directed,50873,2516
AUT,BRN,Directed,58657,2512
EST,DNK,Directed,41192,2512
ARE,CAN,Directed,59518,2506
LTU,SVK,Directed,13638,2502
CAN,MKD,Directed,77871,2502
CAF,COG,Directed,3215,2500
EST,GRC,Directed,4857,2500
IDN,AGO,Directed,9929,2500
PRT,DMA,Directed,16151,2500
PER,DEU,Directed,33389,2500
BIH,AUT,Directed,57089,2500
URY,ECU,Directed,62258,2500
UZB,EST,Directed,62807,2500
DOM,JAM,Directed,68410,2500
COD,MLI,Directed,70670,2500
SWE,NGA,Directed,72289,2500
AUT,SEN,Directed,75437,2500
EST,MLT,Directed,41224,2499
EGY,TZA,Directed,80283,2499
SWE,DZA,Directed,55899,2498
NOR,SAU,Directed,15492,2494
GRC,COM,Directed,43407,2483
BRA,CHE,Directed,2449,2470
PRT,UKR,Directed,94578,2451
AND,FRA,Directed,63769,2445
GRC,BGD,Directed,8273,2437
CAN,FRO,Directed,63021,2437
LBN,SEN,Directed,75418,2437
JAM,VEN,Directed,95609,2437
SAU,NER,Directed,104448,2437
ISR,AZE,Directed,10570,2435
VNM,SVK,Directed,76229,2428
CAN,ZWE,Directed,2983,2402
CZE,IRL,Directed,67330,2402
CHL,BGD,Directed,57431,2400
MDA,CAN,Directed,97588,2399
NZL,MUS,Directed,70916,2391
CAN,TZA,Directed,80260,2379
RUS,NIC,Directed,72094,2375
MNG,RUS,Directed,74726,2375
COL,VCT,Directed,75303,2375
ROU,HND,Directed,86775,2375
CZE,NER,Directed,104440,2375
AFG,BGR,Directed,82856,2375
EGY,AUT,Directed,56935,2375
COL,IND,Directed,66605,2363
SWE,ZWE,Directed,19609,2358
NOR,UKR,Directed,79514,2353
ISL,FRA,Directed,8910,2326
ESP,JAM,Directed,68455,2323
EST,BHS,Directed,4851,2323
MKD,NLD,Directed,50119,2314
PRT,NGA,Directed,16173,2312
CYP,SEN,Directed,41100,2312
COL,POL,Directed,52901,2312
SGP,BOL,Directed,58156,2312
DOM,BOL,Directed,58168,2312
CHL,IRL,Directed,67249,2312
PNG,NZL,Directed,71807,2312
PAK,AUT,Directed,96457,2312
DMA,LBN,Directed,103042,2312
FIN,LCA,Directed,75215,2276
DNK,URY,Directed,80490,2272
BGR,IDN,Directed,66837,2269
CZE,ISL,Directed,66317,2267
PRK,CZE,Directed,98861,2255
TZA,ZMB,Directed,109585,2251
AUS,NPL,Directed,357,2250
NGA,ARE,Directed,15426,2250
TGO,GAB,Directed,21563,2250
DMA,SDN,Directed,63466,2250
CAN,GEO,Directed,64252,2250
PAK,NGA,Directed,72265,2250
PER,CRI,Directed,84095,2250
NZL,NRU,Directed,47039,2247
BEL,GRD,Directed,65452,2241
DEU,SYC,Directed,7206,2240
CYP,IDN,Directed,52928,2234
SEN,TGO,Directed,48408,2234
LTU,GEO,Directed,13578,2233
URY,USA,Directed,55588,2229
LVA,ISR,Directed,67664,2225
PRK,CRI,Directed,110239,2218
SWE,BOL,Directed,58195,2203
SCG,ESP,Directed,76955,2195
COL,MDA,Directed,4275,2187
GRC,IRQ,Directed,8100,2187
GTM,GBR,Directed,8459,2187
LBN,COG,Directed,13457,2187
CZE,JPN,Directed,102738,2187
CHE,TKM,Directed,79179,2187
DNK,MKD,Directed,107612,2187
SWE,BRN,Directed,58687,2187
PRT,NCL,Directed,47578,2187
THA,LTU,Directed,69970,2185
NOR,MYS,Directed,15482,2184
ESP,GMB,Directed,64210,2176
ESP,FRO,Directed,62994,2170
CHE,FRO,Directed,63030,2164
SCG,DNK,Directed,61893,2163
AUS,NFK,Directed,228,2153
HUN,AZE,Directed,57298,2131
LKA,FIN,Directed,63256,2125
TCA,JAM,Directed,68380,2125
ARM,USA,Directed,80694,2125
BGR,PHL,Directed,105001,2125
BRA,MAR,Directed,2228,2125
KOR,TUV,Directed,79193,2120
BRN,KHM,Directed,52633,2113
OMN,LTU,Directed,69926,2108
ARG,CAN,Directed,59334,2104
BEL,CPV,Directed,39733,2096
COL,RUS,Directed,74868,2092
URY,CAN,Directed,97716,2088
JPN,PLW,Directed,12644,2076
NOR,IRN,Directed,15645,2074
PYF,FRA,Directed,6559,2066
DOM,MEX,Directed,4758,2062
HND,BLZ,Directed,8527,2062
NLD,CAF,Directed,59579,2062
VNM,CRI,Directed,60689,2062
GTM,DEU,Directed,64400,2062
URY,IDN,Directed,66919,2062
SVK,AUS,Directed,81901,2062
CZE,NZL,Directed,104242,2062
BHS,ROU,Directed,105665,2053
NZL,VNM,Directed,15293,2037
TZA,UGA,Directed,79247,2014
BEL,KNA,Directed,1474,2000
FRA,BHS,Directed,5664,2000
DEU,KIR,Directed,6742,2000
GRC,DOM,Directed,8088,2000
NLD,GRD,Directed,14725,2000
SCG,LVA,Directed,17728,2000
SVN,ESH,Directed,18601,2000
THA,SLB,Directed,20992,2000
NLD,VGB,Directed,46864,2000
ARM,GEO,Directed,64258,2000
MMR,DEU,Directed,64487,2000
MOZ,HUN,Directed,66126,2000
KWT,JOR,Directed,68864,2000
LBR,NLD,Directed,71367,2000
VUT,NLD,Directed,71645,2000
IRN,ROU,Directed,74543,2000
UKR,GRC,Directed,86414,2000
PRT,MKD,Directed,16274,2000
MEX,HRV,Directed,61045,2000
CHN,MKD,Directed,107634,1992
EST,LBR,Directed,4876,1987
BEL,PRK,Directed,39668,1984
BEL,GRL,Directed,65405,1968
DNK,MDV,Directed,70585,1956
CZE,CRI,Directed,84086,1945
BGR,TZA,Directed,2585,1937
MLT,MYS,Directed,14078,1937
MAR,IDN,Directed,32821,1937
JOR,BIH,Directed,45994,1937
PER,NGA,Directed,72215,1937
BIH,PHL,Directed,73240,1937
LBY,TZA,Directed,80341,1937
NOR,VEN,Directed,81153,1937
MNP,KOR,Directed,91539,1937
BOL,CHL,Directed,2203,1935
GBR,TGO,Directed,23018,1930
VNM,FIN,Directed,63197,1929
PER,SWE,Directed,33393,1922
AUS,NOR,Directed,25453,1918
AUS,KHM,Directed,190,1903
NOR,AGO,Directed,15507,1894
FRA,GIB,Directed,5359,1893
GEO,USA,Directed,80625,1889
SVN,TUN,Directed,78577,1887
SWE,PRK,Directed,19659,1886
TUN,CIV,Directed,21640,1882
CHL,FRA,Directed,3257,1875
BEL,PRY,Directed,26077,1875
MAR,JOR,Directed,68975,1875
UKR,ARM,Directed,96096,1875
DMA,RUS,Directed,106041,1875
LBR,UKR,Directed,108539,1875
IND,BRN,Directed,58666,1861
PAK,MLT,Directed,70815,1850
ARG,NZL,Directed,71944,1845
RUS,MLT,Directed,70817,1839
DEU,NPL,Directed,6782,1819
TUR,HND,Directed,22237,1812
MLT,ALB,Directed,55850,1812
SLE,HUN,Directed,66132,1812
PER,NIC,Directed,72133,1812
CHE,TGO,Directed,78327,1812
DOM,VEN,Directed,81207,1812
ZWE,DNK,Directed,84745,1812
LKA,FRO,Directed,99640,1812
MUS,JPN,Directed,14117,1812
BGR,DNK,Directed,2746,1788
DEU,NRU,Directed,7180,1765
MUS,MYS,Directed,14119,1750
UGA,SDN,Directed,22286,1750
SEN,SLE,Directed,34821,1750
THA,COD,Directed,36399,1750
CRI,GRD,Directed,65431,1750
IDN,CMR,Directed,59170,1750
JPN,MHL,Directed,45948,1750
SGP,PRK,Directed,17979,1736
SAU,BRN,Directed,82842,1734
RUS,CHE,Directed,17488,1732
BLZ,USA,Directed,26309,1720
JPN,DMA,Directed,54012,1718
THA,TGO,Directed,50245,1710
SVK,ISL,Directed,34981,1703
UKR,UGA,Directed,94458,1691
CAN,KGZ,Directed,2855,1687
IRL,CIV,Directed,10241,1687
IRL,SYR,Directed,10360,1687
KEN,TUN,Directed,13304,1687
CYP,MLT,Directed,41095,1687
ISL,FLK,Directed,43642,1687
JOR,POL,Directed,45988,1687
CZE,COL,Directed,60357,1687
AUS,CYP,Directed,61209,1687
LBY,EGY,Directed,62461,1687
HND,IND,Directed,66485,1687
GRC,MLI,Directed,70628,1687
SLV,MEX,Directed,89604,1687
AUS,SDN,Directed,99892,1687
NLD,NIC,Directed,14355,1685
JAM,KOR,Directed,91534,1683
VEN,AUS,Directed,56645,1682
FIN,GRL,Directed,65407,1679
IRL,LKA,Directed,10267,1678
BGR,CHE,Directed,26427,1676
HND,ISR,Directed,67763,1675
POL,LBN,Directed,69692,1671
COL,LCA,Directed,75213,1663
COL,PRY,Directed,90797,1659
GRC,FRO,Directed,62989,1656
SGP,MLT,Directed,48521,1652
BEL,AND,Directed,56116,1652
ITA,GNB,Directed,10981,1649
IND,AGO,Directed,9113,1625
IDN,SLE,Directed,9839,1625
MLI,GIN,Directed,14054,1625
NZL,PCN,Directed,15322,1625
TUR,GAB,Directed,21736,1625
IND,BHS,Directed,44085,1625
IRN,CIV,Directed,60816,1625
ARE,HUN,Directed,66078,1625
AUT,ETH,Directed,1056,1625
FIN,BGD,Directed,57534,1617
MLT,PRT,Directed,32579,1598
SYR,HUN,Directed,86831,1597
JPN,KAZ,Directed,45807,1597
PRK,GHA,Directed,100786,1593
AUT,ARM,Directed,56483,1592
AUT,GHA,Directed,634,1592
JOR,NLD,Directed,13182,1562
KOR,SLE,Directed,33886,1562
FRO,NOR,Directed,41231,1562
MAR,BGR,Directed,58894,1562
NGA,SEN,Directed,106247,1562
SWE,CUB,Directed,19553,1562
LBN,GIN,Directed,13480,1562
PAK,UKR,Directed,108497,1555
ISL,MLT,Directed,70691,1530
GRC,VEN,Directed,8147,1526
LTU,MDA,Directed,13600,1526
AUT,KEN,Directed,906,1524
SLV,TUR,Directed,94188,1514
MUS,GBR,Directed,108880,1512
JAM,GUY,Directed,12270,1507
BRA,ARE,Directed,2406,1500
MUS,THA,Directed,14120,1500
MUS,ATF,Directed,14146,1500
KWT,SDN,Directed,63401,1500
JOR,CHE,Directed,77613,1500
BHS,UGA,Directed,79248,1500
COL,MAR,Directed,103874,1500
PER,RUS,Directed,106022,1500
TZA,UKR,Directed,108508,1500
CHE,QAT,Directed,20243,1498
USA,GNQ,Directed,23900,1495
BLR,FIN,Directed,99774,1492
CHE,PYF,Directed,64052,1487
NLD,SYC,Directed,14663,1484
IND,MLI,Directed,8947,1480
CHE,LBR,Directed,50065,1478
AUT,MMR,Directed,541,1472
ISL,CHE,Directed,77695,1471
CHE,SYC,Directed,92365,1463
SAU,TKM,Directed,79148,1440
GEO,FIN,Directed,63125,1437
PAN,KNA,Directed,75178,1437
BGR,VCT,Directed,75357,1437
EGY,RWA,Directed,106150,1437
DNK,BRN,Directed,58615,1429
NOR,TZA,Directed,15455,1429
BGR,KGZ,Directed,2644,1416
OMN,UGA,Directed,94456,1413
EGY,CAN,Directed,97713,1411
DEU,COK,Directed,53484,1407
HUN,SYC,Directed,8772,1398
POL,MAR,Directed,71303,1394
PHL,AUT,Directed,54446,1392
ARG,POL,Directed,62,1378
AUT,SDN,Directed,595,1375
GRC,PRK,Directed,8107,1375
NZL,BHR,Directed,15214,1375
NOR,BHR,Directed,15585,1375
PHL,POL,Directed,15831,1375
IND,CYM,Directed,43863,1375
SEN,DEU,Directed,48410,1375
MAR,GHA,Directed,64931,1375
PAN,LCA,Directed,75280,1375
MRT,USA,Directed,113232,1375
NZL,NOR,Directed,47059,1363
MAR,JPN,Directed,88427,1357
UKR,SVN,Directed,76539,1352
VNM,SWE,Directed,77268,1339
SWE,SLV,Directed,19557,1339
ITA,VUT,Directed,11433,1335
KAZ,HRV,Directed,60968,1332
IRL,MEX,Directed,10279,1331
PRT,GAB,Directed,16064,1331
NLD,COD,Directed,14497,1319
AUT,UGA,Directed,79203,1317
MUS,KOR,Directed,32587,1312
EST,BGR,Directed,41207,1312
UKR,GTM,Directed,50893,1312
CZE,ALB,Directed,55811,1312
AUT,GRD,Directed,65459,1312
NOR,JOR,Directed,68895,1312
CRI,LCA,Directed,75214,1312
KHM,CHN,Directed,83838,1312
SYR,USA,Directed,113239,1312
IND,FRO,Directed,29854,1296
KWT,IDN,Directed,66991,1296
NZL,ARE,Directed,15328,1292
BHR,LBN,Directed,103086,1266
SWE,NCL,Directed,19807,1265
MDV,IDN,Directed,66877,1265
SDN,NIC,Directed,72135,1251
LBN,LBY,Directed,13501,1250
IDN,RWA,Directed,30462,1250
IRN,CZE,Directed,61437,1250
SYR,DNK,Directed,61856,1250
RUS,MAR,Directed,71192,1250
SGP,URY,Directed,80446,1250
PRK,LVA,Directed,88777,1250
PRT,MRT,Directed,16072,1249
GEO,CAN,Directed,83130,1243
CHE,CMR,Directed,59160,1238
AUS,MLI,Directed,298,1218
DMA,THA,Directed,78110,1218
SVK,CAN,Directed,59450,1217
ARM,DEU,Directed,64330,1208
DMA,CAN,Directed,59343,1203
MYS,SYC,Directed,75746,1202
USA,CXR,Directed,24231,1194
SWE,BLR,Directed,19475,1194
