Source,Target,Type,Id,Weight
TUR,MAR,Directed,124863,17825212
COL,VEN,Directed,7885,17777030
CZE,HUN,Directed,8661,17770757
NLD,SWE,Directed,24847,17754700
CHL,BRA,Directed,5383,17752189
FRA,CAN,Directed,105001,17718489
FRA,DNK,Directed,109070,17705878
JOR,IRQ,Directed,20655,17657643
FRA,BRA,Directed,11347,17640859
COL,PAN,Directed,7811,17609744
IND,RUS,Directed,132462,17532320
ITA,UKR,Directed,141101,17391600
SWE,BEL,Directed,34534,17311278
ARE,BRA,Directed,39444,17257213
NZL,NGA,Directed,157702,17244574
ITA,SYR,Directed,138417,17229822
BGR,ITA,Directed,4311,17191215
CHN,TJK,Directed,86564,17134659
FRA,IRL,Directed,11726,17084358
BEL,NGA,Directed,126997,17024126
ARE,OMN,Directed,39706,17014381
BEL,UKR,Directed,44753,17010521
SAU,IRN,Directed,175771,16996889
IND,TZA,Directed,16641,16954787
CHL,COL,Directed,5400,16937861
JPN,TUR,Directed,53928,16936822
CHN,MOZ,Directed,46517,16887267
ARE,CHN,Directed,39475,16824689
DEU,SYR,Directed,163032,16801096
IND,SGP,Directed,71938,16795946
GBR,AUT,Directed,100418,16736339
NLD,RUS,Directed,24711,16714275
VNM,MYS,Directed,122800,16683715
IND,NLD,Directed,125806,16674690
THA,NPL,Directed,60380,16639513
BRA,NLD,Directed,3883,16629816
CHN,DNK,Directed,6032,16625486
DEU,MAR,Directed,156855,16623195
ISR,NLD,Directed,179820,16505872
GBR,NOR,Directed,127670,16486836
JPN,IRN,Directed,153507,16486690
ZAF,MOZ,Directed,32795,16460167
BRA,VEN,Directed,65389,16431492
CHN,SVN,Directed,7220,16423064
AUS,USA,Directed,63814,16419284
LUX,POL,Directed,22189,16410862
CHE,TUR,Directed,140608,16387141
NLD,CZE,Directed,108688,16330920
LUX,NLD,Directed,22163,16305626
ARE,KEN,Directed,39621,16270707
IRL,NLD,Directed,125657,16254927
CHN,BHR,Directed,5670,16247890
TUR,SRB,Directed,38627,16225522
VNM,BRA,Directed,168894,16173178
KOR,NGA,Directed,77422,16078162
BRA,ESP,Directed,136177,16055130
FRA,LUX,Directed,122065,16035703
KOR,COL,Directed,106815,16032521
GRC,GBR,Directed,141951,16011406
VNM,PHL,Directed,43050,15894792
GRC,USA,Directed,143108,15794515
SAU,GBR,Directed,142184,15723222
KOR,SYR,Directed,57263,15706940
ITA,IND,Directed,19391,15706538
ECU,COL,Directed,9900,15701498
ATG,NGA,Directed,126961,15617030
ZAF,BWA,Directed,103212,15580971
PER,CHL,Directed,26576,15497543
USA,SAU,Directed,133444,15469654
DEU,THA,Directed,13949,15398653
SGP,JPN,Directed,31250,15391072
ITA,IRL,Directed,18848,15346930
USA,NZL,Directed,126609,15307961
GBR,PRT,Directed,130395,15280971
CHE,POL,Directed,35815,15199881
CHN,UZB,Directed,86732,15145468
LUX,SVK,Directed,134857,15138735
CHN,CHE,Directed,7322,15105731
POL,LVA,Directed,27228,15050017
ITA,ZAF,Directed,135765,15049417
JPN,ARE,Directed,74036,15011989
FRA,SVK,Directed,184170,14993668
ROU,HUN,Directed,29576,14909510
SAU,USA,Directed,143392,14849740
ISR,CHN,Directed,17794,14835609
BEL,SVK,Directed,3076,14769154
MYS,ARE,Directed,141568,14759073
THA,KHM,Directed,36640,14743450
SAU,TUR,Directed,187017,14604726
USA,IRL,Directed,117642,14582746
IND,MYS,Directed,122769,14502749
IND,FRA,Directed,151393,14469443
FRA,SAU,Directed,69600,14457792
PRT,CAN,Directed,169681,14446604
CHN,CMR,Directed,5845,14415147
MEX,BRA,Directed,103531,14329060
THA,GHA,Directed,36838,14315486
GBR,ZAF,Directed,136099,14314467
IDN,LKA,Directed,16806,14250959
USA,CZE,Directed,171610,14234511
BRA,COL,Directed,65240,14225966
EGY,SDN,Directed,112184,14203883
CHE,USA,Directed,36059,14183161
BRA,URY,Directed,142627,14180002
THA,ESP,Directed,162256,14157024
AUT,DNK,Directed,1067,14136027
THA,BEL,Directed,102290,14131765
COL,CHL,Directed,105596,14125821
USA,VNM,Directed,63135,14099545
HUN,AUT,Directed,100070,14076193
DEU,SGP,Directed,134344,14055319
POL,FIN,Directed,27051,14023545
PRT,MAR,Directed,156857,13948587
JPN,SAU,Directed,160567,13934390
DEU,ARG,Directed,12606,13884212
BEL,HUN,Directed,2560,13845114
ESP,BRA,Directed,33181,13823259
URY,BRA,Directed,41307,13818818
MYS,BEL,Directed,22450,13790524
FIN,DNK,Directed,10805,13734809
TUR,PRT,Directed,38552,13733547
MEX,ARG,Directed,54555,13718326
THA,LAO,Directed,36991,13706574
JPN,RUS,Directed,53829,13692269
ESP,GRC,Directed,33506,13692157
IND,AFG,Directed,15400,13665140
TUR,CZE,Directed,37998,13655194
PRT,BEL,Directed,76741,13620000
CHN,HND,Directed,66597,13605738
SYR,EGY,Directed,36352,13595546
ROU,POL,Directed,77798,13463677
SWE,USA,Directed,143487,13405610
ZAF,SWZ,Directed,32944,13354491
GBR,ARE,Directed,141763,13347417
ITA,ALB,Directed,97829,13344259
TUN,FRA,Directed,37632,13314369
BEL,DZA,Directed,97956,13303079
SVK,AUT,Directed,100301,13282027
CHN,LTU,Directed,6625,13242298
GBR,CHE,Directed,138288,13236768
BGR,POL,Directed,4366,13232872
DEU,MKD,Directed,138671,13184689
ISR,ZAF,Directed,18135,13183249
ROU,CZE,Directed,29497,13178825
IND,PHL,Directed,51280,13130611
SWE,CZE,Directed,108838,13130510
BLR,LTU,Directed,43907,13099936
IND,SDN,Directed,16479,13096813
PER,BRA,Directed,147212,13089058
BEL,IRL,Directed,2600,13086294
BRA,CRI,Directed,170726,13069805
DEU,LVA,Directed,13350,13042780
CHN,CIV,Directed,66707,12950487
BEL,BRA,Directed,103309,12907850
ZAF,ZMB,Directed,33046,12902901
ESP,CHE,Directed,34134,12865875
CRI,NIC,Directed,126674,12855184
TUR,MDA,Directed,38426,12848693
JPN,BRA,Directed,103473,12821819
KOR,NZL,Directed,157478,12811904
BHR,NGA,Directed,126982,12799092
LUX,ESP,Directed,136456,12736449
PAK,AFG,Directed,25980,12718292
KOR,ROU,Directed,29015,12709388
VNM,BGD,Directed,42834,12660641
BRB,NGA,Directed,126985,12610377
GBR,HUN,Directed,40431,12604749
SLV,GTM,Directed,114887,12593075
ARE,NGA,Directed,127176,12589601
CHE,CHN,Directed,106520,12568971
AUT,GRC,Directed,63981,12518856
ARE,SAU,Directed,133409,12515465
PRY,BRA,Directed,26526,12486667
SVN,FRA,Directed,112688,12448119
USA,UKR,Directed,164638,12407889
COL,BRA,Directed,47274,12387138
BEL,CAN,Directed,104879,12382895
ESP,HUN,Directed,33550,12377000
BEL,ZAF,Directed,135579,12323196
PER,VEN,Directed,26707,12297928
LUX,SWE,Directed,22265,12279667
DEU,IDN,Directed,49609,12254207
FRA,GRC,Directed,11654,12236054
IRN,TUR,Directed,72481,12220051
FIN,USA,Directed,188230,12188086
CHN,HUN,Directed,115477,12171673
LTU,DEU,Directed,21713,12171668
HUN,RUS,Directed,132257,12134432
CHN,BGR,Directed,190774,12129103
ZAF,BEL,Directed,78718,12122374
MEX,SLV,Directed,110697,12088546
RUS,POL,Directed,181678,12061632
AUS,VNM,Directed,750,12050844
ITA,THA,Directed,139114,12002684
GRC,CYP,Directed,14288,11895915
HRV,SVN,Directed,135139,11891755
ITA,LTU,Directed,121759,11887885
THA,LKA,Directed,36671,11882847
TUR,LBN,Directed,38322,11857909
COL,CRI,Directed,170749,11856911
PAN,COL,Directed,26280,11781886
ARE,TZA,Directed,39902,11767694
HRV,BIH,Directed,8145,11739705
BEL,ARG,Directed,2145,11730429
HUN,GBR,Directed,15337,11728786
PHL,CHN,Directed,92407,11726178
SYR,ARE,Directed,141716,11716999
CRI,PAN,Directed,8021,11709543
TCD,NGA,Directed,127020,11672852
CHE,CZE,Directed,35412,11631077
GRC,TUR,Directed,14562,11614210
CHN,LVA,Directed,86046,11538436
BEL,LTU,Directed,155470,11498084
JPN,PAK,Directed,53790,11467825
DEU,DZA,Directed,12581,11462476
IND,VNM,Directed,16429,11428289
SYR,JOR,Directed,195997,11385559
ITA,LBY,Directed,18979,11334273
DEU,TUN,Directed,13990,11334130
THA,NGA,Directed,37138,11303641
HUN,SRB,Directed,15193,11278109
MYS,NZL,Directed,22742,11262842
FIN,EST,Directed,110891,11252768
CHN,NOR,Directed,6898,11241883
SGP,PHL,Directed,129244,11237739
CHN,SEN,Directed,133477,11213939
SAU,IRQ,Directed,30450,11189000
CHL,MEX,Directed,5460,11179024
SAU,ITA,Directed,30454,11171065
SAU,BEL,Directed,102195,11152933
AUS,NGA,Directed,671,11128024
SVN,SRB,Directed,32307,11096519
SWE,CHE,Directed,35108,11079241
GBR,CAN,Directed,105469,11066143
SAU,DEU,Directed,30425,11028133
BEL,EGY,Directed,44763,11024626
OMN,AUS,Directed,25882,11015090
BLR,CHN,Directed,43856,10938308
ARE,GBR,Directed,142312,10918908
MYS,MEX,Directed,22714,10914266
IND,OMN,Directed,127863,10910904
KOR,GTM,Directed,56844,10894226
SWE,SVK,Directed,35060,10891437
CHN,NIC,Directed,157598,10889773
USA,PAK,Directed,158223,10885320
AUT,BEL,Directed,101809,10878460
OMN,NGA,Directed,25916,10859674
COL,MEX,Directed,123821,10849361
USA,PAN,Directed,128587,10830288
NLD,IRL,Directed,117503,10819369
BEL,GRC,Directed,114361,10814331
IDN,CAN,Directed,16798,10809960
ESP,TUN,Directed,34181,10772089
NLD,NOR,Directed,24615,10736183
CHN,QAT,Directed,130456,10729889
AUT,SWE,Directed,1632,10698261
SVK,ITA,Directed,118511,10641913
LTU,BLR,Directed,21647,10633531
IDN,ZAF,Directed,17172,10625862
SAU,DZA,Directed,98140,10599067
KOR,LKA,Directed,201117,10563967
FRA,FIN,Directed,111712,10552773
OMN,ITA,Directed,118380,10546318
NLD,LUX,Directed,122132,10542922
DEU,MYS,Directed,13411,10532437
BLR,ITA,Directed,43887,10513247
COL,ARG,Directed,98807,10485360
CHL,ECU,Directed,109858,10430665
ESP,DNK,Directed,33357,10427693
CZE,ROU,Directed,131635,10424661
ITA,BIH,Directed,102982,10370599
ZAF,ZWE,Directed,32932,10329046
MEX,CRI,Directed,107351,10261198
AUT,HRV,Directed,107716,10254506
ROU,GBR,Directed,142178,10216184
GBR,IND,Directed,40957,10178123
IND,ETH,Directed,172814,10130191
SAU,SDN,Directed,30603,10098033
HRV,ITA,Directed,8227,10069886
ESP,AUT,Directed,33125,10055870
TUR,EST,Directed,150741,10047413
CHN,CRI,Directed,107182,10029940
JPN,ZAF,Directed,53883,10009864
SAU,ESP,Directed,136590,9998738
JPN,CAN,Directed,105130,9994160
MKD,SRB,Directed,36478,9965284
ARE,QAT,Directed,39746,9955825
DEU,CHL,Directed,12836,9939322
CHN,OMN,Directed,158065,9918364
CHE,BEL,Directed,35291,9917625
CHN,EST,Directed,66444,9917469
AUS,FRA,Directed,492,9915020
IRN,TKM,Directed,17321,9914209
MYS,ZAF,Directed,22859,9905134
ESP,RUS,Directed,132508,9870264
VNM,KHM,Directed,169359,9860711
HRV,AUT,Directed,67853,9856817
TUR,ARE,Directed,38791,9848242
ARE,ETH,Directed,39514,9839522
BEL,ARE,Directed,3199,9826189
FIN,BEL,Directed,101908,9821944
FIN,ESP,Directed,68969,9801972
ITA,KOR,Directed,18928,9790371
SAU,LBN,Directed,121283,9777706
THA,RUS,Directed,37226,9762758
TUR,MKD,Directed,138887,9761009
GRC,ALB,Directed,97804,9757847
CAN,KOR,Directed,130818,9739454
LTU,EST,Directed,111008,9729258
IRN,AZE,Directed,17288,9723484
IDN,NLD,Directed,17034,9713709
BEL,MAR,Directed,2834,9692183
CZE,TUR,Directed,68270,9679082
PRT,TUR,Directed,164175,9622372
LUX,AUT,Directed,21956,9616878
KEN,UGA,Directed,140768,9585637
GBR,NZL,Directed,40762,9559667
SVN,AUT,Directed,100319,9554199
BEL,THA,Directed,3185,9543291
TUR,JOR,Directed,38278,9529228
SVN,POL,Directed,32273,9508771
USA,ECU,Directed,41753,9504536
IDN,SYR,Directed,138398,9486907
THA,SAU,Directed,133403,9485989
LKA,TUR,Directed,186829,9485631
ISR,BRA,Directed,17751,9482560
SWE,AUS,Directed,34503,9481841
SVN,CZE,Directed,108807,9479954
TUR,ALB,Directed,37726,9471771
IND,KOR,Directed,15986,9455042
ARE,ZAF,Directed,39816,9450294
POL,ESP,Directed,27468,9443544
GTM,CRI,Directed,14625,9434383
ROU,MDA,Directed,131423,9394903
AUT,ROU,Directed,1503,9389660
JOR,SAU,Directed,20699,9388184
MYS,ITA,Directed,22638,9378606
ARE,SDN,Directed,39832,9368021
KOR,GRC,Directed,56836,9355713
AUT,RUS,Directed,132096,9352670
SAU,ZAF,Directed,135938,9322804
DNK,USA,Directed,9784,9305067
ARG,PRY,Directed,128612,9289414
CRI,GTM,Directed,7964,9277899
SAU,OMN,Directed,127862,9271106
JPN,KEN,Directed,154830,9256798
LTU,DNK,Directed,109191,9252057
NZL,FJI,Directed,111522,9249427
MYS,GBR,Directed,164916,9228931
ISR,UKR,Directed,18183,9227697
TUR,HUN,Directed,115764,9218684
TUR,CYP,Directed,37973,9212488
GBR,BRA,Directed,103706,9191570
CHN,ZWE,Directed,46920,9185453
SGP,USA,Directed,31520,9156972
TUR,UZB,Directed,38927,9144069
ESP,LBY,Directed,121477,9135330
JPN,ESP,Directed,136411,9120165
SAU,BHR,Directed,30359,9116692
UKR,KAZ,Directed,119827,9110133
CHE,RUS,Directed,132535,9101085
UKR,MDA,Directed,39200,9069906
BRA,TUR,Directed,45044,9034816
CHN,HRV,Directed,5970,9018435
ESP,CHL,Directed,33249,8981442
ZAF,LSO,Directed,32713,8971170
THA,KEN,Directed,36968,8971069
GRC,POL,Directed,181572,8963979
SRB,MNE,Directed,30912,8958718
BEL,IND,Directed,116125,8949503
CAN,GBR,Directed,5310,8941982
EGY,GBR,Directed,142340,8907484
POL,CHE,Directed,27497,8902516
LVA,EST,Directed,21111,8881599
CHN,IRL,Directed,6389,8862998
ITA,SGP,Directed,19419,8853947
SVN,BIH,Directed,32015,8839892
TUR,BIH,Directed,37840,8828999
LUX,JPN,Directed,176741,8823642
FRA,NOR,Directed,12046,8815624
KOR,UZB,Directed,93602,8810768
DOM,USA,Directed,143030,8804061
BEL,TUN,Directed,3219,8789218
SYR,RUS,Directed,59902,8785678
ISR,POL,Directed,129615,8781104
CHN,DJI,Directed,6182,8767024
BGR,DEU,Directed,4262,8752715
ARE,POL,Directed,129890,8748392
DZA,NGA,Directed,126947,8747950
IND,YEM,Directed,16699,8746504
USA,BHS,Directed,41437,8745605
BEL,MEX,Directed,156302,8737646
ITA,LBN,Directed,121183,8717907
PRT,BRA,Directed,27672,8717154
THA,SDN,Directed,37344,8713632
ISR,EGY,Directed,72626,8699806
HUN,HRV,Directed,14918,8697714
CHN,BLR,Directed,101431,8643753
IDN,COL,Directed,51704,8617181
PRT,MEX,Directed,156512,8572016
POL,NOR,Directed,27338,8570945
OMN,SAU,Directed,25924,8570223
IND,DZA,Directed,98145,8549818
ARG,PER,Directed,63596,8537507
IDN,PRT,Directed,72343,8530295
CZE,DNK,Directed,109023,8520813
MYS,ESP,Directed,22863,8517651
SGP,VNM,Directed,57855,8512612
USA,TTO,Directed,42647,8505905
SGP,AUS,Directed,31042,8482541
BRA,BOL,Directed,3589,8460762
SYR,KWT,Directed,59874,8451316
ROU,TUR,Directed,93763,8446024
JPN,BGD,Directed,53551,8434407
LVA,RUS,Directed,21249,8386734
GTM,USA,Directed,143113,8376355
ARE,MAR,Directed,124804,8331046
EST,RUS,Directed,10531,8298195
ESP,IRL,Directed,33590,8291980
FIN,ITA,Directed,118182,8291641
BWA,ZAF,Directed,3502,8282989
DEU,KAZ,Directed,13274,8281396
ROU,BEL,Directed,146587,8280362
PRT,PAK,Directed,56470,8278408
CHN,SRB,Directed,133692,8275479
ROU,ESP,Directed,57523,8252988
DNK,SVK,Directed,9657,8248198
EST,LTU,Directed,10475,8243700
USA,FIN,Directed,41800,8241251
CIV,BFA,Directed,8125,8210295
ITA,ARG,Directed,18296,8208634
DNK,CZE,Directed,149345,8197661
CHN,AUT,Directed,99959,8192830
BHR,QAT,Directed,130449,8188052
ARE,HUN,Directed,39568,8185996
SWE,RUS,Directed,132518,8178637
SAU,PAK,Directed,30544,8174781
FIN,CHN,Directed,10780,8141341
GBR,MEX,Directed,124294,8107075
SVK,UKR,Directed,141255,8095714
MYS,PRT,Directed,22781,8093178
MEX,PAN,Directed,128511,8092440
MEX,BEL,Directed,102089,8053050
THA,CZE,Directed,108868,8037068
CHE,DNK,Directed,35433,8036951
COL,ESP,Directed,136237,8016540
JPN,CZE,Directed,108617,8013278
IRL,POL,Directed,158846,8012883
SAU,TUN,Directed,140006,8009965
MYS,LKA,Directed,22516,7996556
AUT,USA,Directed,1758,7991978
IDN,POL,Directed,129595,7990771
DNK,HUN,Directed,9393,7983398
GRC,NLD,Directed,14422,7977572
BGR,TUR,Directed,140183,7964286
BLR,CZE,Directed,108446,7954811
ISR,IND,Directed,18098,7954118
FRA,IND,Directed,116237,7940403
BEL,ISR,Directed,117662,7919428
NLD,AUS,Directed,99666,7903538
TUR,AUT,Directed,100398,7902443
OMN,ESP,Directed,136494,7900461
TUR,NGA,Directed,127188,7895843
ESP,SWE,Directed,34106,7890308
GBR,LUX,Directed,122219,7888741
USA,CHE,Directed,42619,7886544
NLD,GHA,Directed,24303,7879663
POL,BGR,Directed,26929,7876888
TUR,IRL,Directed,38204,7867479
KWT,SAU,Directed,20993,7851237
EST,LVA,Directed,120800,7820823
DEU,NZL,Directed,126304,7793137
BGR,UKR,Directed,4454,7788940
ITA,CHL,Directed,18497,7775639
FRA,ISR,Directed,11746,7768740
EGY,SAU,Directed,133427,7765730
DEU,VNM,Directed,50042,7765568
USA,NAM,Directed,125336,7750394
DNK,FIN,Directed,9313,7750206
SVN,RUS,Directed,183192,7733522
CZE,BGR,Directed,8480,7706020
ITA,CAN,Directed,18467,7660521
LVA,LTU,Directed,121792,7651837
SAU,AUS,Directed,30353,7649444
HUN,SAU,Directed,15187,7646331
DNK,AUT,Directed,9176,7625577
KOR,SVK,Directed,134844,7608085
KOR,KAZ,Directed,119657,7605858
THA,NLD,Directed,60381,7583907
FRA,ARE,Directed,12361,7577318
BLR,KAZ,Directed,2002,7546748
THA,NZL,Directed,126558,7520198
KOR,PRT,Directed,28994,7505466
SLV,HND,Directed,10308,7504589
LTU,GBR,Directed,21925,7491584
PAN,ECU,Directed,26339,7481888
FRA,SVN,Directed,12250,7440935
TUR,ARM,Directed,99310,7429875
SWE,LTU,Directed,121917,7429100
SVN,GBR,Directed,32424,7420762
PRT,CHN,Directed,106387,7413493
SAU,NGA,Directed,180467,7413417
CAN,FRA,Directed,112285,7413402
USA,LUX,Directed,83175,7365205
THA,CAN,Directed,36656,7357839
BEL,JPN,Directed,118899,7344977
ITA,IRN,Directed,18830,7332187
UKR,BLR,Directed,101757,7318227
ZAF,GBR,Directed,78912,7312425
TUR,TUN,Directed,163910,7309878
MEX,VEN,Directed,23625,7298299
CAN,AUS,Directed,4585,7287782
SYR,LBN,Directed,36212,7274006
DEU,COL,Directed,12863,7249380
HUN,BEL,Directed,14857,7242776
GBR,NGA,Directed,127204,7241267
NLD,CAN,Directed,105203,7235468
ARG,CHN,Directed,121,7233569
KOR,LUX,Directed,28778,7215924
MEX,CHL,Directed,105744,7199079
USA,AUT,Directed,100434,7181851
IND,CHL,Directed,105839,7145428
BEL,NOR,Directed,127240,7139683
GRC,HUN,Directed,14346,7139390
SGP,PAK,Directed,128184,7136388
CHN,CUB,Directed,5985,7111243
LTU,FRA,Directed,21702,7107710
ZAF,NLD,Directed,32822,7095832
SVK,FRA,Directed,112673,7062124
ESP,FIN,Directed,111938,7051521
CZE,CHN,Directed,8523,7042656
EGY,PAK,Directed,48185,7028898
THA,TZA,Directed,142550,7025640
NLD,HUN,Directed,115628,7009221
RUS,CHN,Directed,29937,7006442
DNK,CHN,Directed,106087,7006226
SRB,HRV,Directed,30810,6993000
HRV,BRA,Directed,67864,6988244
GTM,NIC,Directed,14693,6985636
ESP,NOR,Directed,33885,6931097
SVK,GBR,Directed,142219,6922140
USA,SWE,Directed,185631,6918657
PRT,DNK,Directed,171851,6894118
MYS,NGA,Directed,22748,6871224
CHN,COD,Directed,5951,6858833
IND,GHA,Directed,15805,6856761
SRB,ROU,Directed,30935,6852992
VNM,IND,Directed,43077,6842260
MEX,PRY,Directed,54671,6801693
ARE,IRQ,Directed,39583,6800360
PRT,POL,Directed,28002,6797507
EGY,IRQ,Directed,10055,6790570
IND,ECU,Directed,15699,6785472
KOR,EST,Directed,150645,6784365
GRC,ESP,Directed,136333,6781910
EGY,ITA,Directed,10066,6780460
AUT,TUR,Directed,64263,6773196
ARE,AUT,Directed,39411,6743295
AUT,SRB,Directed,133644,6725486
TUR,ZAF,Directed,38696,6710724
CHN,LAO,Directed,6566,6677143
ITA,CYP,Directed,18577,6670108
SGP,KOR,Directed,31265,6667298
BEL,SGP,Directed,134251,6662668
PAK,CHN,Directed,26026,6661918
BRA,PRT,Directed,130001,6658013
POL,USA,Directed,76708,6647385
CHN,FJI,Directed,6136,6646750
AUT,BGR,Directed,943,6634402
KOR,DZA,Directed,56576,6629047
SRB,BLR,Directed,30795,6627842
NLD,IND,Directed,24753,6625029
FRA,ZAF,Directed,135694,6598059
BRA,BGD,Directed,44886,6585326
CHN,SVK,Directed,134690,6569157
KOR,LTU,Directed,56975,6564774
FRA,JPN,Directed,118970,6554229
CHL,CHN,Directed,5396,6551837
GRC,SRB,Directed,133780,6551231
BGR,MDA,Directed,4345,6534877
LKA,USA,Directed,34433,6527975
SVK,NOR,Directed,78461,6518596
BGR,MKD,Directed,4472,6515613
CRI,HND,Directed,7970,6514943
IRL,ESP,Directed,162072,6499003
ITA,JOR,Directed,18914,6495479
CHN,TTO,Directed,7392,6495353
DNK,TUR,Directed,186857,6495138
KOR,KWT,Directed,56941,6483228
NOR,DNK,Directed,109248,6468857
FRA,KOR,Directed,130886,6467490
IND,TUN,Directed,140014,6464533
GBR,JPN,Directed,119187,6452367
IND,ROU,Directed,131933,6444931
NGA,AND,Directed,55430,6410876
CHN,MDA,Directed,131275,6388454
MEX,GBR,Directed,142087,6386530
JPN,EGY,Directed,53933,6383940
PAN,CRI,Directed,26301,6378037
ROU,GRC,Directed,29563,6377905
ISR,CHL,Directed,17788,6358933
RUS,DEU,Directed,30002,6353322
AUT,FIN,Directed,111593,6343070
LVA,SVK,Directed,134846,6329246
MYS,MMR,Directed,125187,6328557
PRT,NOR,Directed,127540,6315250
SAU,IDN,Directed,175648,6313682
THA,POL,Directed,37202,6289331
MKD,BGR,Directed,36405,6261933
HUN,TUR,Directed,15299,6254398
ITA,MKD,Directed,138728,6253535
MYS,FRA,Directed,22576,6244154
PAN,VEN,Directed,26492,6226514
ITA,MLT,Directed,19038,6212820
GBR,LTU,Directed,155683,6196692
SLV,NIC,Directed,10333,6183715
ECU,VEN,Directed,9953,6176599
KOR,KHM,Directed,56683,6162960
COL,GTM,Directed,7740,6146871
ESP,BGD,Directed,146063,6146087
JOR,EGY,Directed,172336,6140174
CHL,BOL,Directed,5369,6136283
NLD,MEX,Directed,179081,6110487
GRC,AUT,Directed,14209,6102255
BEL,IRN,Directed,2585,6090143
AUS,THA,Directed,781,6080047
SVK,ROU,Directed,31818,6066531
ARE,TUR,Directed,140638,6066235
TUR,SWE,Directed,38733,6061351
FIN,CZE,Directed,108512,6043484
SGP,BRA,Directed,31074,6041764
MYS,CAN,Directed,22499,6032958
ESP,ROU,Directed,131965,6032429
SRB,MKD,Directed,138815,6030189
LBN,EGY,Directed,21578,6019450
BGR,GRC,Directed,4271,6010355
BLR,IND,Directed,152926,5998374
ESP,AUS,Directed,99783,5988313
ESP,IRN,Directed,153515,5986012
SVN,BEL,Directed,32003,5982126
SYR,LBY,Directed,95449,5951282
BGD,JPN,Directed,64325,5929941
THA,PER,Directed,129059,5917239
VEN,CHN,Directed,148537,5912463
IDN,KEN,Directed,72282,5894281
CHN,JAM,Directed,118730,5864091
LUX,TUR,Directed,140418,5862899
IND,BHR,Directed,145859,5861965
TUN,GBR,Directed,142319,5854305
SVN,HUN,Directed,32142,5826247
ITA,EST,Directed,18665,5823341
ARG,USA,Directed,339,5817006
FRA,NGA,Directed,157680,5814020
SWE,EST,Directed,111128,5798737
