Source,Target,Type,Id,Weight
IDN,MEX,Directed,10701,6591449
ITA,LBY,Directed,11750,6586038
THA,FRA,Directed,67367,6583040
ITA,SVK,Directed,81503,6562097
FIN,ITA,Directed,109481,6552117
GBR,SAU,Directed,80452,6542989
KOR,AFG,Directed,36597,6539974
ESP,IRN,Directed,93413,6533568
CRI,SLV,Directed,4655,6519700
SGP,AUS,Directed,19578,6509627
ESP,ISR,Directed,71356,6481240
GBR,CZE,Directed,65444,6467359
DEU,SYR,Directed,8272,6444818
GBR,ROU,Directed,113205,6423968
DZA,TUN,Directed,55711,6422268
ITA,SGP,Directed,81242,6411209
USA,BHS,Directed,61083,6397944
BEL,ARG,Directed,1727,6368829
MYS,IND,Directed,35024,6356382
MEX,GBR,Directed,15237,6351842
ITA,SCG,Directed,80873,6337194
SVN,BEL,Directed,20224,6293835
COL,BRA,Directed,4587,6254643
MLT,ITA,Directed,71894,6246318
FIN,USA,Directed,5926,6226208
ISR,TUR,Directed,11420,6200454
ISR,BRA,Directed,11205,6180626
AUT,SWE,Directed,852,6166951
TUR,UKR,Directed,84770,6122502
TUR,BEL,Directed,61899,6109171
HUN,NLD,Directed,9424,6097143
CHE,PRT,Directed,22317,6093842
DEU,NZL,Directed,7893,6089175
CHN,IRN,Directed,93434,6083286
CHN,PRT,Directed,4132,6065909
LTU,RUS,Directed,79852,6048530
ESP,NGA,Directed,119930,6024946
ITA,JPN,Directed,109766,6016416
FIN,CHE,Directed,5917,6000497
THA,NPL,Directed,22836,5980183
MEX,BOL,Directed,88302,5970817
PER,BOL,Directed,88284,5878517
SWE,CHE,Directed,82901,5860203
AUT,TUR,Directed,84129,5855022
CHN,DZA,Directed,59795,5846492
CHN,SLV,Directed,66232,5787973
ESP,CHE,Directed,82900,5787894
DEU,NGA,Directed,76674,5787843
BRA,BOL,Directed,2479,5772365
BEL,TUN,Directed,1836,5756732
SGP,JPN,Directed,72421,5746566
AUS,FRA,Directed,338,5735730
NGA,PRT,Directed,16547,5732119
GBR,NZL,Directed,24525,5724853
IRL,NLD,Directed,96226,5683759
SVN,GBR,Directed,20252,5679964
AUT,FIN,Directed,66842,5675223
FRA,MEX,Directed,75119,5668229
GRC,BGR,Directed,62867,5668171
ITA,KOR,Directed,97819,5665472
CZE,HUN,Directed,5174,5648684
CHN,MNG,Directed,3635,5629946
ESP,AUT,Directed,20585,5610813
CHN,ZWE,Directed,3763,5588907
IDN,MDV,Directed,95375,5548941
POL,LVA,Directed,17246,5508299
RUS,KAZ,Directed,18969,5501348
USA,HUN,Directed,26036,5496076
IDN,FRA,Directed,10674,5490128
USA,CZE,Directed,90242,5471894
URY,ARG,Directed,40690,5439577
CAN,TUR,Directed,84041,5394566
ESP,COL,Directed,20703,5392007
NLD,ISR,Directed,71424,5373844
KOR,CYP,Directed,36746,5337780
KOR,SWE,Directed,18371,5331687
LTU,LVA,Directed,14414,5331591
UKR,RUS,Directed,79818,5317535
SVN,FRA,Directed,20231,5300036
USA,ARE,Directed,26103,5285137
BEL,MAR,Directed,42261,5229255
TUR,JOR,Directed,53985,5199193
IDN,NLD,Directed,10706,5198503
IRL,USA,Directed,11110,5194027
CAN,BEL,Directed,3265,5192873
SGP,BRN,Directed,19427,5168460
ISR,CHL,Directed,11211,5159265
KOR,LBN,Directed,37050,5156569
CAN,CHL,Directed,3157,5154397
CRI,NIC,Directed,4660,5140477
GBR,MYS,Directed,74262,5135895
CHL,BRA,Directed,3426,5130038
ESP,CHL,Directed,20701,5120449
RUS,UKR,Directed,84800,5116609
JPN,NZL,Directed,13450,5106994
TUR,AZE,Directed,23504,5100877
THA,GRC,Directed,53571,5098822
USA,FIN,Directed,66877,5095616
LTU,KOR,Directed,78924,5089191
JPN,SWE,Directed,34657,5086544
MEX,IND,Directed,35264,5083553
CHN,BFA,Directed,104358,5075004
BEL,ROU,Directed,79243,5067443
MYS,GBR,Directed,14847,5043376
MEX,BEL,Directed,35228,5032394
CHN,JOR,Directed,3461,5027924
BEL,SGP,Directed,81190,5011808
MYS,IRN,Directed,14816,5004927
GRC,NLD,Directed,8926,4973739
MYS,BRN,Directed,62724,4972532
ESP,SWE,Directed,20761,4965682
FRA,GHA,Directed,68687,4962862
CIV,BFA,Directed,4765,4962303
KOR,CHE,Directed,18112,4945348
ESP,RUS,Directed,79662,4937400
ITA,CHL,Directed,12177,4933477
GRC,ISR,Directed,8973,4932534
THA,CAN,Directed,63415,4920617
THA,KEN,Directed,22821,4902317
SVN,RUS,Directed,20093,4896892
ESP,IRL,Directed,20623,4880718
BLR,LVA,Directed,94779,4871321
DEU,COL,Directed,89667,4851285
FRA,ROU,Directed,79248,4847856
ITA,COL,Directed,64570,4844529
SAU,IND,Directed,93148,4815174
THA,EGY,Directed,22870,4806071
IDN,GRC,Directed,107891,4779465
FRA,PYF,Directed,6159,4760949
USA,DNK,Directed,90469,4732000
LVA,ESP,Directed,14199,4726324
NLD,SGP,Directed,15924,4672313
ROU,DEU,Directed,92077,4662886
MYS,FRA,Directed,14592,4658775
THA,SEN,Directed,22851,4643209
CHN,LBN,Directed,3731,4638251
TUR,BGR,Directed,23665,4630167
SCG,RUS,Directed,79714,4616865
CZE,USA,Directed,86448,4606249
BGR,DEU,Directed,92050,4603758
SWE,JPN,Directed,21435,4584464
SWE,TUR,Directed,84091,4573434
CHN,SYR,Directed,3769,4557548
TUR,IND,Directed,39820,4553614
DEU,KAZ,Directed,7593,4551312
THA,BRA,Directed,62523,4529039
CHE,CZE,Directed,65338,4500363
THA,ETH,Directed,66572,4490929
AUT,PRT,Directed,841,4490115
OMN,ARE,Directed,16862,4466907
ITA,UKR,Directed,12146,4463174
CHE,DNK,Directed,22077,4453373
PHL,ITA,Directed,36016,4438940
CHN,GTM,Directed,69194,4438037
LVA,NLD,Directed,75985,4429105
PHL,GBR,Directed,85146,4426623
SWE,CZE,Directed,65439,4418367
BEL,CAN,Directed,63323,4417543
POL,HUN,Directed,17244,4408295
POL,SVK,Directed,81508,4404172
JPN,BGD,Directed,87733,4398205
CZE,UKR,Directed,84705,4392937
HRV,BIH,Directed,4826,4376560
HRV,SVN,Directed,4876,4371926
CHN,UKR,Directed,116108,4367521
DEU,MYS,Directed,7880,4365593
SVK,ESP,Directed,82223,4360380
ITA,ARE,Directed,12141,4322762
CHN,MDG,Directed,74046,4321335
KOR,MMR,Directed,17750,4320385
BGR,SCG,Directed,98869,4319931
BGR,MKD,Directed,2810,4318687
IND,IDN,Directed,32427,4309847
CHE,FIN,Directed,66874,4306303
GRC,ALB,Directed,8745,4295750
SCG,MKD,Directed,19345,4277422
CHL,PER,Directed,3406,4272834
FRA,CIV,Directed,6535,4250994
BLR,SVK,Directed,27602,4226541
ITA,MLT,Directed,74590,4196098
MEX,KOR,Directed,78925,4190163
BEL,BRA,Directed,62401,4184863
ARG,MEX,Directed,74988,4175143
USA,AUT,Directed,87609,4169445
CAN,BRA,Directed,3156,4143539
ITA,VEN,Directed,12017,4139830
KOR,KEN,Directed,94678,4130862
ROU,SCG,Directed,80879,4118747
USA,URY,Directed,26112,4117357
CHN,URY,Directed,3781,4110656
CHE,HUN,Directed,69812,4095673
AUS,SGP,Directed,369,4087081
KOR,GHA,Directed,51359,4083195
IDN,DZA,Directed,59755,4078778
CHN,GHA,Directed,3615,4077478
DNK,USA,Directed,44319,4073733
MEX,PER,Directed,49736,4071293
SGP,IDN,Directed,70658,4068585
THA,LKA,Directed,22786,4060440
THA,IRN,Directed,39288,4047877
SVK,AUT,Directed,60758,4021709
MEX,JPN,Directed,49728,4012136
ISR,GRC,Directed,11381,4010878
CZE,ESP,Directed,99686,4010192
CAN,DEU,Directed,68363,4008907
SCG,UKR,Directed,84733,4002801
SVK,UKR,Directed,84802,3997471
JPN,BRA,Directed,62418,3996971
FIN,HUN,Directed,108431,3988691
HUN,UKR,Directed,9437,3987020
ITA,KEN,Directed,94675,3984562
KOR,VEN,Directed,37095,3976571
USA,GHA,Directed,26027,3965467
LTU,POL,Directed,49373,3965283
ITA,NGA,Directed,76655,3958152
ARG,USA,Directed,86105,3958024
CHN,COL,Directed,64547,3937806
GBR,ARG,Directed,60037,3934925
FRA,KOR,Directed,30499,3906379
SVN,AUT,Directed,20223,3900558
AUT,NOR,Directed,836,3878127
GRC,POL,Directed,8988,3870418
GBR,HUN,Directed,69775,3859839
BGR,ITA,Directed,28296,3850612
AUT,GRC,Directed,41861,3848321
NOR,POL,Directed,16711,3834041
BGR,BEL,Directed,88109,3821636
DNK,FIN,Directed,66849,3819136
KOR,ROU,Directed,18361,3818723
PAN,CRI,Directed,64706,3813215
ROU,USA,Directed,51563,3812845
CHN,BEN,Directed,103846,3808802
SWE,AUT,Directed,21408,3796617
ECU,PER,Directed,77718,3795523
BLR,HUN,Directed,27593,3794261
USA,SYR,Directed,26377,3785362
TUR,DZA,Directed,39623,3783691
PRK,BRA,Directed,88454,3777223
SWE,IRL,Directed,21432,3758780
NLD,SAU,Directed,80434,3749715
TUR,NLD,Directed,75891,3746224
DEU,ARE,Directed,7933,3746179
MYS,ESP,Directed,35027,3729497
PAK,SAU,Directed,113777,3721610
ISR,RUS,Directed,11409,3720245
GTM,CRI,Directed,64764,3714778
FIN,LVA,Directed,73238,3712378
GTM,HND,Directed,9151,3693472
SVK,RUS,Directed,19918,3681254
IND,MYS,Directed,95349,3680124
SAU,TUN,Directed,100654,3678875
GRC,TUR,Directed,9000,3676890
KOR,BEN,Directed,103854,3676624
ARG,COL,Directed,64559,3676014
IND,LKA,Directed,10065,3659549
MYS,SAU,Directed,34968,3652016
MYS,DEU,Directed,14811,3646858
LTU,DNK,Directed,14379,3639817
MEX,SYR,Directed,15233,3615594
CAN,FRA,Directed,3168,3588376
AUS,USA,Directed,505,3581091
AUT,ROU,Directed,79344,3565534
GBR,IND,Directed,70322,3563873
DEU,ECU,Directed,31442,3559223
GRC,ROU,Directed,8934,3554812
COL,ARG,Directed,60006,3540457
KOR,DOM,Directed,51353,3533361
GRC,USA,Directed,85990,3516418
IND,SYR,Directed,10121,3512501
DEU,BIH,Directed,7296,3510533
IRL,POL,Directed,97412,3510272
MYS,BEL,Directed,14795,3496572
CHN,FJI,Directed,3814,3484963
BHR,SAU,Directed,80296,3479031
FRA,LBN,Directed,73587,3468794
KOR,URY,Directed,17929,3466422
IDN,POL,Directed,112592,3460844
THA,SYR,Directed,22959,3457394
ESP,FIN,Directed,66947,3445265
SAU,GBR,Directed,85202,3441227
AUS,PHL,Directed,112497,3431723
TUR,CAN,Directed,63509,3428155
POL,FRA,Directed,67492,3426088
EST,RUS,Directed,5594,3411943
CHE,ISR,Directed,71430,3407261
MEX,HND,Directed,15136,3405164
KOR,CIV,Directed,36773,3402653
COL,CRI,Directed,64758,3401834
CRI,HND,Directed,4657,3401225
PHL,JPN,Directed,72419,3391817
PRT,SWE,Directed,50913,3385766
DEU,DZA,Directed,86922,3382888
TUR,HUN,Directed,23970,3380964
JPN,AUT,Directed,87622,3347467
IND,RUS,Directed,98193,3343315
IRL,TUR,Directed,33154,3337498
CZE,CHE,Directed,5259,3325615
FIN,BEL,Directed,5806,3317820
CAN,ECU,Directed,28476,3316641
IND,IRN,Directed,70956,3315570
KOR,SLV,Directed,66238,3314813
LVA,ITA,Directed,14184,3299907
NLD,ARE,Directed,15558,3296862
JPN,ARG,Directed,13303,3295932
CRI,PAN,Directed,4661,3287103
ESP,CZE,Directed,105962,3279890
THA,GHA,Directed,22805,3266830
SGP,KOR,Directed,19733,3260066
CAN,POL,Directed,78116,3259551
SVN,NLD,Directed,20241,3258295
SVN,POL,Directed,78301,3256062
RUS,LTU,Directed,19045,3255526
IDN,ARG,Directed,102633,3252198
ESP,SVK,Directed,81512,3245477
SAU,BEL,Directed,88127,3237642
THA,YEM,Directed,22877,3223473
IND,AUS,Directed,9952,3222655
ITA,LVA,Directed,11749,3219061
KOR,NOR,Directed,37062,3215983
LBN,JOR,Directed,72720,3215920
PAN,BRA,Directed,62598,3203898
PRT,USA,Directed,50880,3197813
CHN,ETH,Directed,43025,3194884
CHN,JAM,Directed,3458,3190192
RUS,IRN,Directed,93409,3185877
CHN,SWE,Directed,3482,3184910
THA,MAR,Directed,23069,3184282
IRL,PRT,Directed,97620,3182749
TUR,KAZ,Directed,23532,3180318
ISR,JPN,Directed,11387,3162647
CAN,ESP,Directed,82189,3161522
JPN,CHE,Directed,82889,3150681
ROU,EGY,Directed,37303,3144644
THA,PRT,Directed,23154,3141093
USA,MAR,Directed,95963,3130510
COL,MEX,Directed,75111,3111036
SVK,HUN,Directed,69767,3105152
UZB,IRN,Directed,93419,3103125
BGD,JPN,Directed,42067,3100541
GBR,SYR,Directed,24783,3099631
CZE,FRA,Directed,29564,3098921
IND,ETH,Directed,91022,3094584
TUR,CHE,Directed,39824,3093896
THA,LBN,Directed,110242,3087188
TUR,POL,Directed,39815,3086641
CIV,CMR,Directed,4790,3086569
BLR,USA,Directed,102167,3086425
BRA,CHN,Directed,64052,3083966
FRA,SGP,Directed,6580,3074392
FRA,SVK,Directed,81497,3070929
BGR,FRA,Directed,28318,3056833
ECU,VEN,Directed,5376,3051825
CIV,MLI,Directed,4755,3039289
ITA,LTU,Directed,95085,3038337
FRA,ARG,Directed,60010,3032333
CIV,BEN,Directed,4791,3029010
POL,SVN,Directed,36070,3028974
NOR,NLD,Directed,16596,3021301
BEL,SVN,Directed,81788,3018727
AUS,MYS,Directed,74375,3010257
KOR,DJI,Directed,36634,3006055
BLR,IRN,Directed,27594,3002709
ISR,CAN,Directed,63398,2997892
CAN,ITA,Directed,71677,2984838
NLD,IND,Directed,15808,2981318
DEU,JOR,Directed,31519,2959406
PRT,DNK,Directed,50862,2957992
SGP,BRA,Directed,19642,2949366
KOR,YEM,Directed,17933,2942804
USA,UKR,Directed,116040,2933287
JPN,EGY,Directed,13682,2929665
HUN,TUR,Directed,46815,2926535
TUR,SGP,Directed,23872,2926468
CHN,TZA,Directed,43605,2925690
POL,NLD,Directed,17194,2920095
KOR,ETH,Directed,106592,2903879
FRA,IND,Directed,30510,2893937
ISR,COL,Directed,64569,2891531
GRC,SAU,Directed,8994,2890809
BRA,PER,Directed,2580,2883705
SVN,HUN,Directed,20083,2882874
FRA,CHL,Directed,6499,2875574
CHN,NIC,Directed,96531,2874080
SGP,DEU,Directed,19729,2873401
ISR,PER,Directed,11257,2868602
TUR,CZE,Directed,23836,2854644
JPN,PER,Directed,13662,2854439
JOR,SAU,Directed,13982,2854264
CHN,BHR,Directed,4400,2848842
KOR,UKR,Directed,116027,2840557
KOR,TUN,Directed,36832,2840267
PAK,GBR,Directed,101308,2826346
SVN,SCG,Directed,20206,2824044
TUR,PRT,Directed,53993,2820581
CHN,KAZ,Directed,3623,2819075
DEU,LBN,Directed,73494,2815922
KOR,TTO,Directed,115515,2811007
HUN,SCG,Directed,9444,2810720
GBR,KOR,Directed,78846,2810538
CHN,KWT,Directed,3628,2805541
OMN,YEM,Directed,50564,2805233
IND,TZA,Directed,10132,2802443
SAU,LBN,Directed,19125,2792765
GBR,THA,Directed,83405,2790658
IND,CAN,Directed,10064,2788575
MEX,URY,Directed,35240,2778000
IND,GRC,Directed,68972,2770065
THA,JOR,Directed,22820,2769284
FIN,AUT,Directed,5862,2765752
SVK,BEL,Directed,19963,2762679
IND,OMN,Directed,77151,2754525
MAR,FRA,Directed,67487,2749890
SLV,CRI,Directed,5467,2748442
ESP,DNK,Directed,20603,2747620
ESP,ECU,Directed,65764,2747544
KOR,BOL,Directed,88294,2745496
THA,MEX,Directed,75254,2744829
HUN,BEL,Directed,88115,2743125
BRA,VEN,Directed,2511,2739188
SAU,QAT,Directed,19131,2738539
RUS,TUR,Directed,100983,2716872
SAU,ESP,Directed,19136,2714954
CZE,CHN,Directed,89495,2706837
SLV,HND,Directed,5470,2702999
NZL,CHN,Directed,63982,2700672
KOR,MLT,Directed,18345,2691817
THA,KHM,Directed,22597,2689686
PRT,IRL,Directed,50900,2683963
SAU,JOR,Directed,19189,2683380
JPN,IRL,Directed,34629,2680656
SAU,SYR,Directed,19200,2678435
THA,NZL,Directed,22838,2674165
RUS,POL,Directed,18976,2669811
CHN,DNK,Directed,43452,2667886
PRT,CHE,Directed,36230,2667424
AUS,EGY,Directed,27271,2658916
BGR,GBR,Directed,28309,2658034
SWE,SGP,Directed,21329,2646303
ITA,CIV,Directed,64951,2640191
IDN,ETH,Directed,106591,2627982
PRT,CHN,Directed,89389,2619230
AUT,IRL,Directed,816,2602357
DNK,CHE,Directed,82878,2599532
ITA,EST,Directed,12060,2585132
SGP,SAU,Directed,51908,2584882
IRL,AUS,Directed,87356,2573303
TTO,FRA,Directed,53899,2572424
FRA,UKR,Directed,84709,2559414
FRA,CMR,Directed,63218,2550582
GTM,USA,Directed,86327,2546730
SWE,ISL,Directed,21430,2541591
THA,SDN,Directed,22858,2540943
ITA,PER,Directed,77723,2532413
ROU,POL,Directed,51558,2530919
SVK,GBR,Directed,19926,2530574
FRA,EGY,Directed,65894,2528698
KOR,KWT,Directed,36657,2525523
CHN,CMR,Directed,3599,2523627
SGP,VNM,Directed,37603,2520112
FRA,SVN,Directed,81745,2510672
ISR,ECU,Directed,11221,2498816
CRI,MEX,Directed,111034,2496422
LKA,KOR,Directed,97740,2491438
BEL,BGR,Directed,88651,2486661
USA,BLZ,Directed,25638,2481952
SCG,ITA,Directed,19306,2481906
SCG,DEU,Directed,19331,2481210
GBR,TUN,Directed,25100,2477739
JPN,FIN,Directed,13418,2476697
GRC,ESP,Directed,82001,2471007
CHN,AFG,Directed,3671,2459151
SWE,LVA,Directed,21314,2443126
IND,SGP,Directed,81218,2438162
VEN,CHL,Directed,41549,2421759
LKA,USA,Directed,102007,2421216
USA,BOL,Directed,103909,2421174
CHN,TUN,Directed,29143,2412826
ESP,CAN,Directed,20699,2405664
SAU,USA,Directed,102190,2391067
VEN,ECU,Directed,90623,2390215
IRN,AZE,Directed,61071,2379724
NLD,MEX,Directed,111010,2376180
USA,JOR,Directed,94572,2375258
CIV,TGO,Directed,4799,2373469
CZE,LTU,Directed,5005,2369294
SVN,BIH,Directed,20145,2368775
SVK,ROU,Directed,19832,2362063
NLD,LBN,Directed,15894,2349273
SCG,BEL,Directed,19365,2349263
AUT,AUS,Directed,787,2345039
NLD,EGY,Directed,65965,2343217
HUN,ESP,Directed,99691,2342359
KOR,MUS,Directed,17883,2334740
IDN,PAN,Directed,10712,2332918
NLD,UKR,Directed,84798,2327837
LTU,BLR,Directed,14314,2324320
KOR,SDN,Directed,51413,2322560
ARE,SAU,Directed,80488,2321636
EGY,ESP,Directed,82231,2321272
USA,BGD,Directed,87747,2319073
USA,PAK,Directed,55491,2317007
SGP,MMR,Directed,51860,2314706
FRA,NZL,Directed,6328,2314384
SVK,SVN,Directed,81888,2303658
IND,NGA,Directed,76731,2301862
ITA,NZL,Directed,12109,2301516
AUS,PNG,Directed,77440,2290481
BEL,NZL,Directed,1801,2289114
FRA,LTU,Directed,95108,2283753
CHE,IRL,Directed,22301,2279879
PHL,KOR,Directed,17053,2273685
ITA,CYP,Directed,12050,2273353
DOM,USA,Directed,86118,2273185
THA,CIV,Directed,22817,2257025
HUN,SVN,Directed,9474,2255240
SGP,ARE,Directed,51919,2252618
TUN,FRA,Directed,23416,2244045
MYS,BRA,Directed,62514,2238648
ESP,AUS,Directed,20690,2238485
CAN,PHL,Directed,3283,2237739
USA,BRB,Directed,61304,2237292
BRA,NLD,Directed,2577,2236759
LVA,FRA,Directed,67483,2230677
NLD,CAN,Directed,63499,2224136
LVA,RUS,Directed,79743,2220586
LVA,LTU,Directed,73945,2219449
USA,BGR,Directed,88660,2217722
HUN,LTU,Directed,9421,2208181
AUS,DEU,Directed,27214,2207776
SWE,NZL,Directed,21319,2207623
PHL,FRA,Directed,16991,2203042
GRC,CYP,Directed,8763,2194061
CHN,COD,Directed,3603,2192183
VEN,USA,Directed,27047,2189418
ISR,POL,Directed,11406,2187292
GBR,COL,Directed,64517,2182894
SAU,DZA,Directed,19105,2179179
PHL,THA,Directed,17064,2177683
MYS,NLD,Directed,14826,2177464
BEL,KOR,Directed,113013,2177290
IRL,FIN,Directed,91209,2175372
ITA,ALB,Directed,59566,2174653
JPN,JOR,Directed,34352,2161609
NLD,NGA,Directed,76627,2158682
EST,LVA,Directed,5572,2157102
THA,LAO,Directed,22610,2156758
ROU,ESP,Directed,82219,2155320
DEU,KEN,Directed,94662,2151413
IDN,SWE,Directed,99971,2146387
NLD,IRN,Directed,93407,2144763
USA,SVK,Directed,114406,2142462
CHN,DOM,Directed,29067,2139042
ITA,MYS,Directed,95291,2138523
LTU,UKR,Directed,116141,2135136
CHN,BOL,Directed,103902,2134797
DEU,MKD,Directed,100303,2133675
SAU,YEM,Directed,19150,2133388
CHN,CRI,Directed,64668,2123087
KOR,KHM,Directed,36738,2122160
CHN,BGR,Directed,104235,2118436
JOR,LBN,Directed,13978,2117397
CHE,NOR,Directed,76928,2116950
BGR,GRC,Directed,2784,2115370
SAU,NLD,Directed,19129,2106330
MEX,ESP,Directed,99698,2100462
IND,MUS,Directed,74828,2099866
SWE,HUN,Directed,53041,2098167
CAN,SAU,Directed,80340,2097439
GRC,MLT,Directed,74587,2090922
BGR,RUS,Directed,113628,2088373
IND,JOR,Directed,72761,2087409
ISR,EGY,Directed,33205,2084653
NOR,PRT,Directed,16599,2084605
SGP,ITA,Directed,71705,2081031
MYS,PAK,Directed,14827,2078432
SVK,BGR,Directed,19821,2073950
IND,MEX,Directed,75250,2071291
DEU,ISL,Directed,70076,2068488
AUS,ESP,Directed,99682,2067264
CHN,TTO,Directed,115506,2061409
IND,MDV,Directed,74489,2059290
CHL,ECU,Directed,3400,2056967
ITA,PHL,Directed,77957,2055352
ITA,URY,Directed,85828,2055130
FRA,IDN,Directed,6827,2055112
TUR,MAR,Directed,95961,2054534
DEU,VNM,Directed,31475,2053485
SVK,LTU,Directed,19978,2052000
PRT,NOR,Directed,112088,2046453
TUR,MKD,Directed,115266,2042819
IDN,PAK,Directed,32906,2040282
PRT,ZWE,Directed,36227,2036113
FIN,CHN,Directed,63946,2024701
JPN,AFG,Directed,34307,2024023
PRT,GRC,Directed,36212,2021344
ISR,MEX,Directed,11397,2014700
CHN,LAO,Directed,3730,2012054
BEL,EST,Directed,90949,2011920
USA,NIC,Directed,76508,2011192
CHE,AUS,Directed,60434,2004776
BGR,UKR,Directed,2809,2001054
IND,NPL,Directed,10100,1993836
POL,HRV,Directed,17239,1993557
GBR,CHL,Directed,63800,1985857
NLD,SVK,Directed,81536,1976921
JOR,EGY,Directed,65959,1974643
SVN,CZE,Directed,20229,1970392
AUT,ISR,Directed,71331,1964040
CHE,GRC,Directed,22088,1962461
MKD,CZE,Directed,90236,1960916
AUS,JPN,Directed,72339,1958109
DNK,ISR,Directed,93728,1957977
GBR,PHL,Directed,77973,1957959
SGP,PAK,Directed,19741,1956302
ITA,MKD,Directed,83178,1955871
KOR,NPL,Directed,17888,1948255
GBR,MEX,Directed,24758,1948015
MYS,POL,Directed,78296,1944881
THA,PAN,Directed,22685,1944442
BGR,IRN,Directed,28321,1941716
OMN,SAU,Directed,80433,1940272
BLR,TUR,Directed,1324,1935491
KOR,PRY,Directed,36805,1929350
NGA,GBR,Directed,101614,1928018
CIV,GHA,Directed,4751,1926549
IDN,VEN,Directed,86675,1917502
KOR,JAM,Directed,17871,1916405
ESP,MYS,Directed,95294,1914597
FRA,BGR,Directed,44833,1914161
HUN,FIN,Directed,46786,1914021
FIN,LTU,Directed,73858,1903708
SGP,USA,Directed,19574,1895545
EGY,ITA,Directed,71773,1891576
PRT,ISL,Directed,50899,1889383
SWE,CAN,Directed,21414,1888661
KOR,CZE,Directed,90255,1888211
ARG,SLV,Directed,86,1886228
THA,SLV,Directed,39282,1886161
CHN,FIN,Directed,3920,1885661
GBR,LTU,Directed,73959,1884428
SGP,LKA,Directed,19724,1881084
FIN,JPN,Directed,109759,1873874
PRT,ISR,Directed,71425,1872009
AUS,TZA,Directed,85595,1870931
GBR,SVK,Directed,81517,1869126
BRA,ECU,Directed,90608,1868813
COL,PAN,Directed,4540,1865850
IDN,CHL,Directed,10658,1865768
CHE,JPN,Directed,22099,1863475
PRT,BRA,Directed,17495,1859502
LBN,SYR,Directed,14282,1857353
ESP,CUB,Directed,20376,1853771
HRV,DEU,Directed,107677,1851742
ECU,BRA,Directed,5364,1851601
POL,ESP,Directed,36071,1846031
CAN,RUS,Directed,79587,1845450
IND,MAR,Directed,47340,1841706
NLD,MYS,Directed,110641,1840640
ARE,OMN,Directed,77156,1838445
AUT,SCG,Directed,80858,1836900
DEU,BOL,Directed,88281,1833188
CHN,AUT,Directed,60591,1832283
PRK,SAU,Directed,98664,1829855
TUR,CYP,Directed,23516,1825351
GRC,BEL,Directed,8893,1825327
SVN,EGY,Directed,20251,1822138
NLD,BRA,Directed,62424,1820926
GBR,KWT,Directed,24380,1816327
GBR,CYP,Directed,90051,1815252
IRL,GRC,Directed,92453,1808590
SVN,MKD,Directed,83184,1808228
MEX,MAR,Directed,35284,1805002
SWE,SAU,Directed,53063,1803162
SAU,FRA,Directed,19112,1801890
NLD,TUN,Directed,83916,1800396
EGY,SAU,Directed,80451,1800136
FRA,SEN,Directed,80709,1800012
SVK,TUR,Directed,19992,1792186
ISR,CRI,Directed,11214,1791572
MKD,BGR,Directed,88649,1785121
LTU,NLD,Directed,14390,1782678
ESP,GTM,Directed,92605,1771911
AUS,FJI,Directed,41691,1766006
FIN,CZE,Directed,5871,1764194
EST,LTU,Directed,5573,1758851
TUR,GEO,Directed,23580,1757264
GBR,EST,Directed,66388,1754653
PRK,BGD,Directed,87741,1753562
JPN,LKA,Directed,34322,1748228
IDN,CYP,Directed,105648,1748152
THA,COL,Directed,64581,1745872
