Source,Target,Type,Id,Weight
AUT,BEL,Directed,94241,12978670
IDN,POL,Directed,118995,12978276
KOR,GRC,Directed,52363,12974548
GRC,FRA,Directed,13254,12949156
PHL,USA,Directed,51492,12933459
SWE,ESP,Directed,31546,12918967
SAU,LBN,Directed,27502,12909992
JPN,PAK,Directed,145839,12904666
CAN,GBR,Directed,5079,12889566
IND,SGP,Directed,15144,12859807
TUR,NLD,Directed,34522,12856403
POL,NLD,Directed,24629,12827924
ARE,RUS,Directed,35720,12823968
SAU,GBR,Directed,27619,12822995
AUT,USA,Directed,153338,12760311
IRL,USA,Directed,131054,12759838
IRL,BEL,Directed,47843,12742619
DEU,KAZ,Directed,142768,12740641
SVK,HUN,Directed,28338,12733075
BTN,IND,Directed,107927,12720353
DEU,THA,Directed,12885,12705163
JPN,TUR,Directed,19202,12704550
ESP,POL,Directed,30412,12666893
FIN,USA,Directed,174798,12638962
SGP,USA,Directed,28175,12608355
CZE,USA,Directed,8376,12571624
CHE,POL,Directed,32215,12570268
FRA,CAN,Directed,10303,12565042
MEX,CHL,Directed,50095,12560813
BEL,ZAF,Directed,124102,12527046
THA,GBR,Directed,130266,12484277
POL,SWE,Directed,24768,12481251
MYS,GBR,Directed,20846,12477673
ITA,IRN,Directed,108783,12432568
SVN,NLD,Directed,166831,12412116
FRA,AUS,Directed,10169,12404427
ARE,QAT,Directed,35707,12255436
DEU,IDN,Directed,141291,12182828
DEU,SCG,Directed,13098,12152343
PER,ECU,Directed,138306,12080815
NLD,AUS,Directed,154836,12076767
PRT,CHN,Directed,136571,12067530
IND,FRA,Directed,104304,12064167
BRA,ZAF,Directed,124122,12060735
IRN,AFG,Directed,16053,11999502
ISR,NLD,Directed,166750,11948155
ARE,SDN,Directed,57701,11948088
CHN,ECU,Directed,101552,11927543
KOR,MAR,Directed,52552,11921520
KOR,NZL,Directed,116292,11882475
THA,ESP,Directed,125128,11856793
GRC,NLD,Directed,166737,11800171
DEU,SGP,Directed,122915,11773034
IDN,ZAF,Directed,15824,11772590
BEL,CAN,Directed,96961,11766599
ARE,OMN,Directed,35663,11750663
ESP,CUB,Directed,99998,11736415
CHN,GHA,Directed,80121,11722076
THA,SAU,Directed,33409,11715837
JPN,SAU,Directed,148405,11711490
SWZ,TUR,Directed,30964,11697117
USA,AUT,Directed,37378,11599793
LUX,CHN,Directed,158068,11596598
GBR,NZL,Directed,116477,11570981
GBR,IND,Directed,108364,11523537
USA,TTO,Directed,127661,11496848
DNK,USA,Directed,130926,11483202
SVK,UKR,Directed,28514,11476989
GBR,CHE,Directed,126485,11424117
DEU,BLR,Directed,11683,11406841
SWE,CHN,Directed,98384,11371289
SGP,PHL,Directed,28047,11356562
ISR,CHN,Directed,98115,11315332
BGR,ITA,Directed,4094,11292013
IRN,TUR,Directed,128230,11287979
CAN,AUS,Directed,4373,11274277
GBR,ZAF,Directed,124554,11250313
SGP,VNM,Directed,132015,11232003
ESP,CAN,Directed,29772,11230470
USA,TUR,Directed,128570,11227713
CHN,CZE,Directed,100333,11134059
NLD,NOR,Directed,117070,11124792
ARG,USA,Directed,317,11047364
DEU,PHL,Directed,12562,11039291
ESP,DNK,Directed,29899,11005096
ZAF,BWA,Directed,95520,10987049
PHL,VNM,Directed,24163,10957505
IND,MYS,Directed,14860,10954316
DEU,MYS,Directed,113019,10953150
GBR,SYR,Directed,150821,10929465
SVN,CZE,Directed,28656,10874448
ZAF,DEU,Directed,29154,10843625
COL,CHL,Directed,7139,10828774
SAU,QAT,Directed,27548,10813929
THA,RUS,Directed,121768,10744987
CRI,GTM,Directed,7402,10739332
DNK,FIN,Directed,8553,10720404
ZAF,CHN,Directed,29076,10683722
AUT,ROU,Directed,1447,10681514
FRA,FIN,Directed,103365,10653105
CAN,KOR,Directed,120126,10646969
HRV,ITA,Directed,109759,10630752
LUX,NLD,Directed,20145,10614167
NLD,CAN,Directed,97245,10566509
IRN,AZE,Directed,16061,10563755
IDN,COL,Directed,98649,10555288
ESP,GRC,Directed,30043,10551256
IRL,ESP,Directed,149749,10532650
BRA,URY,Directed,130569,10504456
ESP,MYS,Directed,143859,10481271
NLD,ISR,Directed,109452,10473434
BEL,MAR,Directed,114862,10462151
POL,NOR,Directed,24648,10453511
GRC,CYP,Directed,13211,10442190
CHN,TUN,Directed,6884,10434361
PAK,ARE,Directed,51278,10372354
SGP,KOR,Directed,27919,10288804
SVN,UKR,Directed,128866,10279252
ITA,IND,Directed,18060,10270837
AUT,TUR,Directed,60165,10266387
SGP,IND,Directed,28083,10265811
FRA,SAU,Directed,122273,10262349
POL,ESP,Directed,51731,10212066
DEU,NZL,Directed,116216,10201636
IDN,SYR,Directed,126552,10186126
PAK,AFG,Directed,23630,10166036
SVK,AUT,Directed,28207,10164255
ISR,UKR,Directed,16569,10146524
THA,GHA,Directed,33013,10128614
CHE,BEL,Directed,31718,10113833
THA,CHE,Directed,33518,10093270
SAU,SDN,Directed,27571,10061805
JPN,ZAF,Directed,149408,10057184
CHN,URY,Directed,7010,10043078
VEN,COL,Directed,98856,10037386
MYS,BEL,Directed,20372,9996723
MYS,ESP,Directed,20777,9970190
MYS,PRT,Directed,20701,9938847
UKR,BLR,Directed,35033,9928295
NLD,HUN,Directed,107424,9922011
GRC,ALB,Directed,13138,9913521
HUN,TUR,Directed,14150,9907409
IND,ISR,Directed,14708,9903436
TUR,UZB,Directed,34941,9878149
TUR,LBN,Directed,112251,9862464
GBR,GRC,Directed,58078,9819264
AUT,CHN,Directed,97932,9815970
ROU,DEU,Directed,26698,9805642
IND,NGA,Directed,14995,9797306
MYS,FRA,Directed,49882,9785343
DEU,ETH,Directed,102781,9765489
ESP,SWE,Directed,30562,9751672
ZAF,SWZ,Directed,125621,9743150
PRT,USA,Directed,175025,9662303
IND,PHL,Directed,46801,9605511
ZAF,USA,Directed,29589,9594700
KOR,KHM,Directed,157126,9569144
GBR,JPN,Directed,110794,9557880
USA,DNK,Directed,37655,9532332
ISR,AUS,Directed,16493,9521393
ARE,YEM,Directed,35922,9498473
ROU,POL,Directed,72696,9497121
THA,BEL,Directed,94679,9488776
ESP,TUN,Directed,127953,9482869
THA,ISR,Directed,55805,9478343
DEU,TUN,Directed,12931,9474158
GBR,MYS,Directed,36620,9451051
THA,CAN,Directed,97411,9427106
USA,SWE,Directed,38550,9354139
MYS,NZL,Directed,116308,9351119
DNK,CZE,Directed,8529,9326501
BRA,VEN,Directed,61161,9321280
SAU,OMN,Directed,27519,9304182
TUR,PRT,Directed,34589,9284118
LUX,RUS,Directed,121605,9278966
MEX,ITA,Directed,142062,9269314
CHN,BGR,Directed,156757,9251175
AUT,GRC,Directed,59954,9210142
SAU,BHR,Directed,27434,9199523
EST,RUS,Directed,64269,9185472
OMN,ARE,Directed,23600,9170856
SYR,ARE,Directed,32605,9158528
ISR,CAN,Directed,97149,9147954
ITA,ALB,Directed,91015,9135452
VEN,CHN,Directed,136722,9106552
LTU,LVA,Directed,112014,9088295
POL,CHE,Directed,24787,9069377
IND,TZA,Directed,130461,9069362
GBR,SGP,Directed,36933,9066686
DEU,MKD,Directed,126730,9053750
ESP,IRL,Directed,30101,9043092
IDN,GRC,Directed,67628,9011214
PER,BRA,Directed,135153,9002749
TUR,JOR,Directed,34354,9002100
ITA,ARG,Directed,91610,8982047
BLR,POL,Directed,39915,8965722
CZE,BGR,Directed,7856,8934567
CHN,HND,Directed,42043,8931102
MYS,ZAF,Directed,20769,8904903
SVN,HUN,Directed,28714,8885337
BGR,MKD,Directed,4251,8871223
TUN,FRA,Directed,161188,8851101
ISR,POL,Directed,16552,8839922
DEU,ARG,Directed,11505,8839642
RUS,CHN,Directed,27029,8834145
GRC,ISR,Directed,13289,8808737
GRC,POL,Directed,13378,8794732
CHN,SDN,Directed,103691,8777911
BEL,MYS,Directed,2633,8764777
SVN,BIH,Directed,28600,8689558
MAR,FRA,Directed,21512,8689403
NOR,DNK,Directed,23207,8689354
POL,DNK,Directed,24394,8675285
TUR,ARE,Directed,34809,8671151
BEL,JPN,Directed,110502,8657210
ARE,SYR,Directed,57719,8615748
ECU,COL,Directed,98604,8600613
PER,VEN,Directed,131632,8595263
CHN,HUN,Directed,107255,8585647
TUR,DZA,Directed,132753,8568511
GBR,EGY,Directed,37151,8555374
BLR,IRN,Directed,39872,8529082
FRA,SVK,Directed,170617,8490263
SAU,MAR,Directed,144648,8469409
ESP,RUS,Directed,121729,8458482
BEL,TUN,Directed,127697,8445104
GTM,CRI,Directed,13561,8408972
FIN,ITA,Directed,109798,8405587
RUS,SAU,Directed,122383,8401000
TUR,MAR,Directed,144708,8384724
BEL,ISR,Directed,109275,8364995
ITA,THA,Directed,151132,8356805
LUX,SWE,Directed,20215,8347761
THA,YEM,Directed,33639,8323099
FRA,NOR,Directed,10967,8299261
MEX,ARG,Directed,50066,8280682
LVA,EST,Directed,102509,8280409
ZAF,MOZ,Directed,29333,8271349
LUX,TUR,Directed,20244,8200177
USA,CHE,Directed,38570,8177259
MEX,BRA,Directed,135144,8169645
LTU,RUS,Directed,121599,8169495
ROU,UKR,Directed,173584,8165352
CHN,CRI,Directed,5628,8118259
IND,ETH,Directed,160402,8107910
CZE,ROU,Directed,8194,8104418
ARG,PER,Directed,118168,8099715
PER,CHL,Directed,23975,8095156
MYS,POL,Directed,119107,8081714
GBR,THA,Directed,37055,8079012
ARE,SEN,Directed,57626,8070054
CHE,DNK,Directed,31845,8063574
SVK,FRA,Directed,104317,8059647
VNM,PHL,Directed,118629,8058983
SWE,CHE,Directed,126441,8049007
FRA,MEX,Directed,114291,8034634
ROU,BGR,Directed,96282,8013337
KOR,FIN,Directed,25751,7982359
SGP,JPN,Directed,27901,7979879
SEN,MRT,Directed,27669,7978339
CHN,DOM,Directed,159724,7974277
BGR,POL,Directed,61284,7952130
POL,BGR,Directed,24317,7901598
CRI,SLV,Directed,7390,7900799
CHN,BHR,Directed,5379,7870909
KWT,ARE,Directed,129458,7856427
VNM,KOR,Directed,38981,7840229
SYR,JOR,Directed,32535,7823983
MEX,ECU,Directed,138293,7821513
VNM,USA,Directed,131330,7820687
VNM,JPN,Directed,142525,7819209
BEL,EGY,Directed,3082,7792163
USA,FIN,Directed,37737,7776745
ISR,GRC,Directed,16521,7726788
TUR,HUN,Directed,107561,7722554
PAK,BGD,Directed,133933,7717312
CHN,AUT,Directed,5363,7708568
IDN,VEN,Directed,131702,7689268
TUR,CZE,Directed,34093,7684990
MEX,SLV,Directed,138523,7677039
CHN,SWE,Directed,6781,7670365
CHN,JAM,Directed,6048,7665972
MEX,CRI,Directed,158535,7650145
LUX,POL,Directed,20166,7641495
ARE,JOR,Directed,57404,7627343
SAU,BEL,Directed,94591,7625574
CHN,CIV,Directed,6043,7616108
DNK,ESP,Directed,8918,7594579
ARG,VEN,Directed,131605,7579995
MYS,BRA,Directed,20379,7578898
MEX,ESP,Directed,149820,7577200
IRL,ITA,Directed,142012,7574855
SAU,TUN,Directed,151542,7510103
COL,CRI,Directed,99004,7508794
SWE,AUS,Directed,30987,7500113
BRA,CRI,Directed,61022,7499176
PHL,MYS,Directed,24155,7496752
PAK,SAU,Directed,148430,7495689
IRN,ARM,Directed,91865,7473976
ESP,IND,Directed,54589,7464503
FRA,ISR,Directed,109288,7462462
JPN,BGD,Directed,49073,7453401
TUR,AUT,Directed,33933,7442638
IDN,NZL,Directed,116234,7431688
EST,LVA,Directed,111914,7428260
TUR,IRL,Directed,34289,7378047
ARE,LBY,Directed,57463,7347402
THA,COL,Directed,32900,7345244
AUT,RUS,Directed,121342,7343469
THA,TZA,Directed,33606,7333481
IND,NLD,Directed,14970,7329105
BRA,SLV,Directed,3501,7327815
BEL,LTU,Directed,40332,7323531
MYS,MEX,Directed,20623,7322651
PAK,USA,Directed,51314,7305780
ITA,LBN,Directed,112192,7275976
USA,VNM,Directed,59210,7265377
AUS,VNM,Directed,756,7207682
IND,YEM,Directed,15417,7204652
USA,CZE,Directed,159425,7177938
ESP,AUT,Directed,29682,7175578
PRT,ZAF,Directed,51994,7172122
KOR,PRT,Directed,26205,7163686
ITA,LTU,Directed,17696,7158671
DEU,COL,Directed,136842,7155521
MYS,ARE,Directed,20820,7147170
CHE,RUS,Directed,32265,7134209
JPN,ESP,Directed,19119,7107845
IND,MEX,Directed,114563,7105048
FIN,BEL,Directed,94336,7104646
LBN,SYR,Directed,126576,7064617
USA,POL,Directed,146841,7060417
ITA,PAK,Directed,117594,7057323
ITA,BIH,Directed,95338,7035198
URY,ARG,Directed,91788,7024578
ROU,HUN,Directed,107464,7013562
GBR,MAR,Directed,144730,7011746
UKR,DEU,Directed,35049,7001586
TUR,CYP,Directed,34071,7001260
ESP,THA,Directed,54663,6994635
MEX,VEN,Directed,21479,6978398
ESP,ARG,Directed,132921,6968589
USA,PAK,Directed,145924,6958714
HUN,HRV,Directed,13825,6946781
NLD,ARE,Directed,129503,6864276
AUT,SWE,Directed,1563,6862901
CHN,TTO,Directed,6854,6861185
ZAF,ZMB,Directed,29604,6860676
BEL,NOR,Directed,116821,6857351
PRT,CAN,Directed,157478,6856771
FRA,SVN,Directed,149136,6841542
CRI,PAN,Directed,7447,6839099
CAN,DEU,Directed,4599,6827798
ARG,COL,Directed,98512,6817863
CHE,SWE,Directed,32351,6811213
AUS,KOR,Directed,120075,6809012
ARE,DZA,Directed,57116,6806837
JPN,PRT,Directed,119573,6797965
MYS,LKA,Directed,125395,6776287
IND,ARG,Directed,91702,6764493
SVN,FRA,Directed,28686,6754658
BEL,ARE,Directed,129250,6736244
NLD,JPN,Directed,110683,6735750
ITA,IDN,Directed,141292,6706049
FRA,ZAF,Directed,124201,6701341
BEL,BGR,Directed,135250,6700973
CAN,CHL,Directed,97568,6699734
THA,NLD,Directed,33288,6699512
HRV,AUT,Directed,155023,6691489
DEU,ECU,Directed,138268,6684314
ZAF,NLD,Directed,29351,6654413
NGA,GBR,Directed,152949,6650755
GBR,LTU,Directed,58211,6640764
PHL,TUR,Directed,51416,6635994
AUT,FIN,Directed,103264,6620735
ITA,SCG,Directed,18427,6612446
SWE,AUT,Directed,30999,6600282
LBN,EGY,Directed,19841,6596214
SAU,USA,Directed,131294,6589075
USA,PAN,Directed,38284,6571171
MEX,CUB,Directed,21136,6546963
SAU,ITA,Directed,27481,6540013
SVK,NLD,Directed,73289,6536214
CHN,IRL,Directed,5997,6533285
LVA,RUS,Directed,121584,6520906
BLR,USA,Directed,153368,6507399
FRA,JPN,Directed,10697,6495077
SCG,BIH,Directed,95499,6495025
DNK,CHN,Directed,136374,6489192
BLR,LTU,Directed,143284,6480837
FIN,HUN,Directed,107304,6424213
CZE,CHN,Directed,7885,6423341
IND,AUS,Directed,92321,6414127
JPN,NGA,Directed,49338,6398413
ITA,LVA,Directed,111992,6379957
CHN,MNP,Directed,7081,6351100
IDN,MAR,Directed,47602,6326051
JPN,BRA,Directed,18540,6324035
THA,NZL,Directed,116446,6316527
FIN,CZE,Directed,100376,6314450
THA,CZE,Directed,32922,6314196
ITA,MLT,Directed,113591,6307127
CHL,PER,Directed,118223,6291703
ESP,CHL,Directed,29793,6281233
ITA,JOR,Directed,17608,6279205
THA,LAO,Directed,33186,6276171
ZAF,IND,Directed,29461,6275620
KOR,JOR,Directed,142667,6258884
ESP,BGD,Directed,54014,6252907
FRA,BRA,Directed,10242,6252800
MYS,YEM,Directed,132177,6250825
CAN,FRA,Directed,103925,6246795
NZL,FJI,Directed,22844,6245303
NOR,GBR,Directed,23477,6244727
IND,COL,Directed,98768,6211905
BGR,ROU,Directed,4172,6211057
SVN,AUT,Directed,28567,6184580
THA,MEX,Directed,33259,6177903
GBR,HUN,Directed,107591,6164585
TUR,MDA,Directed,34490,6161228
HRV,SVN,Directed,123683,6139103
GRC,ESP,Directed,13434,6133121
GBR,ISR,Directed,109313,6129803
ITA,LUX,Directed,17706,6124669
GBR,UKR,Directed,152256,6124543
SVN,TUR,Directed,28927,6103112
NLD,ETH,Directed,102854,6098874
NLD,GRC,Directed,106210,6083372
SLV,GTM,Directed,9327,6065915
AZE,RUS,Directed,1724,6063432
BRA,BOL,Directed,3369,6025029
CZE,DNK,Directed,100854,6023263
IND,THA,Directed,15262,6020257
CHN,KWT,Directed,6154,6013800
TUR,CAN,Directed,136028,6012006
THA,POL,Directed,119285,6008497
JPN,POL,Directed,19009,6005841
SGP,AUS,Directed,27692,5994573
CZE,SWE,Directed,171897,5980040
LKA,CHN,Directed,97995,5972198
ROU,CZE,Directed,100584,5968699
COL,BRA,Directed,43092,5960599
LTU,UKR,Directed,128770,5957749
GBR,BRA,Directed,36060,5957248
ECU,VEN,Directed,131655,5955351
IDN,DZA,Directed,91189,5954759
THA,SDN,Directed,33504,5922561
GBR,LUX,Directed,112606,5909717
HUN,BGR,Directed,13789,5900484
BEL,MDA,Directed,120504,5861421
FIN,CHE,Directed,126167,5859889
BRA,CAN,Directed,96966,5839721
DNK,HUN,Directed,8636,5835239
MEX,PAK,Directed,145856,5824188
ARE,ETH,Directed,57265,5819047
GBR,PAK,Directed,145916,5816590
HUN,BEL,Directed,13770,5811167
AUT,PRT,Directed,60071,5807980
BEL,MEX,Directed,40373,5789205
CHN,GIN,Directed,42023,5787658
COL,ESP,Directed,7307,5775526
CHN,MOZ,Directed,6342,5775457
CHE,HUN,Directed,31961,5735791
URY,BRA,Directed,37260,5733942
THA,PER,Directed,33358,5732174
FRA,NZL,Directed,116196,5721537
LTU,DNK,Directed,100985,5720113
AUS,USA,Directed,174674,5716669
DEU,NGA,Directed,12502,5701277
SVK,GBR,Directed,28530,5698735
MEX,PER,Directed,70217,5698450
CAN,RUS,Directed,121376,5697496
CHN,SEN,Directed,122496,5679039
CHN,HRV,Directed,41776,5663988
SAU,AUS,Directed,92318,5648753
IRL,POL,Directed,146584,5637672
URY,CHL,Directed,37266,5627471
AUT,BIH,Directed,95197,5615869
ITA,VEN,Directed,18410,5602963
THA,MAR,Directed,55912,5592956
KOR,NOR,Directed,72302,5591739
USA,BHS,Directed,93181,5588596
NOR,DEU,Directed,23253,5585102
SGP,PAK,Directed,117720,5578434
ISR,ZAF,Directed,16560,5550030
TUR,MKD,Directed,34878,5546303
SGP,BRA,Directed,27730,5537611
GBR,MEX,Directed,114674,5516688
CRI,HND,Directed,107058,5514051
ITA,SGP,Directed,18084,5503890
IND,OMN,Directed,117379,5502546
THA,DEU,Directed,105650,5499903
SAU,IND,Directed,27556,5499616
PAK,GBR,Directed,174337,5496337
TUN,ITA,Directed,110230,5488567
ARG,CHN,Directed,97914,5476082
SWE,JPN,Directed,31270,5471274
NOR,FIN,Directed,23227,5449505
ZAF,BEL,Directed,156079,5427291
BRA,GBR,Directed,3878,5412020
PAK,ITA,Directed,51113,5402857
ITA,COL,Directed,17221,5384484
CRI,MEX,Directed,63332,5373478
FIN,LVA,Directed,111921,5359840
IDN,NLD,Directed,15809,5358965
DEU,PER,Directed,146124,5351234
AUT,BGR,Directed,952,5349704
COL,GTM,Directed,7210,5348494
PAK,BEL,Directed,51000,5344914
FRA,IND,Directed,141009,5343053
FRA,BGR,Directed,64584,5340040
DNK,AUT,Directed,8417,5334216
CHN,CMR,Directed,5524,5329043
IRL,PRT,Directed,146957,5311011
CHN,ZWE,Directed,175723,5289312
FRA,ARE,Directed,11277,5270281
KHM,CHN,Directed,61375,5262437
THA,FRA,Directed,104397,5256597
CAN,BRA,Directed,4450,5253217
TUR,ALB,Directed,75811,5240225
CHN,SVN,Directed,6711,5221266
BHR,ARE,Directed,1766,5213426
CHN,CHE,Directed,150519,5187214
BEL,EST,Directed,179260,5162271
BHR,QAT,Directed,1750,5151548
NLD,ZAF,Directed,22511,5144443
DEU,ISL,Directed,12061,5141210
ITA,EST,Directed,17360,5136393
SGP,ARE,Directed,28149,5116733
ITA,MYS,Directed,17725,5108361
RUS,KOR,Directed,120342,5101298
FRA,PYF,Directed,10513,5096564
BEL,ARG,Directed,91483,5096376
BRA,DEU,Directed,3530,5094781
SVN,GBR,Directed,28956,5093390
KOR,SWE,Directed,26358,5073135
SYR,LBN,Directed,32549,5069875
ARE,MAR,Directed,57517,5062580
BEL,SGP,Directed,122830,5061132
SWE,LVA,Directed,31320,5039663
CHN,LSO,Directed,80335,5013266
ITA,CHL,Directed,17191,5002868
USA,BGD,Directed,134011,4982173
KOR,ROU,Directed,147810,4969761
THA,NPL,Directed,55922,4962266
ITA,CYP,Directed,17267,4941333
SVK,ESP,Directed,28473,4927389
HUN,SCG,Directed,14209,4921020
PHL,THA,Directed,24164,4917668
ARE,KWT,Directed,35583,4916075
ISR,MEX,Directed,114374,4878597
CAN,BEL,Directed,41163,4873784
SWE,TUR,Directed,31588,4857602
NOR,ESP,Directed,23426,4845845
BGR,USA,Directed,4270,4844442
KOR,AFG,Directed,52072,4841845
BEL,IND,Directed,2880,4828710
ZAF,TZA,Directed,29574,4827381
USA,EGY,Directed,102009,4825120
KOR,MMR,Directed,25578,4822434
CHN,EST,Directed,138607,4815552
CZE,LTU,Directed,8087,4811903
CHN,AGO,Directed,5320,4797706
NLD,IND,Directed,22451,4796656
POL,AUT,Directed,92804,4790066
SVN,POL,Directed,119229,4771339
CAN,ITA,Directed,109724,4762906
IDN,ETH,Directed,160381,4734928
IRL,CHN,Directed,98107,4730988
AUT,IRL,Directed,1194,4716867
TUR,TKM,Directed,34836,4700127
CHL,MEX,Directed,114202,4693555
GTM,NIC,Directed,46229,4691677
DNK,TUR,Directed,151681,4690791
CHN,BRN,Directed,5478,4687142
AUT,BRA,Directed,59853,4683242
TUR,SCG,Directed,34967,4669946
USA,SVK,Directed,170771,4668756
SVN,BEL,Directed,28581,4656918
JOR,IRQ,Directed,19360,4651894
LUX,JPN,Directed,164225,4651555
MEX,BOL,Directed,134746,4650612
KOR,BGR,Directed,25566,4645726
IND,PER,Directed,118396,4624908
BLR,IND,Directed,140967,4622759
ESP,SYR,Directed,30588,4614235
DNK,CHE,Directed,126143,4612201
SAU,POL,Directed,168483,4592280
HUN,NLD,Directed,14013,4588009
BRA,GTM,Directed,3554,4586897
KEN,UGA,Directed,128643,4556604
ZAF,NAM,Directed,115398,4550560
NLD,BRA,Directed,21776,4546537
BRA,RUS,Directed,121365,4541228
CHN,NOR,Directed,6448,4540013
BEL,HRV,Directed,99472,4539914
MUS,MDG,Directed,70098,4527386
LVA,DEU,Directed,105386,4517668
ARE,BHR,Directed,35339,4513262
IND,KOR,Directed,120355,4496896
LUX,DNK,Directed,100996,4495027
JPN,SWE,Directed,150342,4489358
ITA,LKA,Directed,17175,4478356
SVK,BEL,Directed,28212,4468804
PRT,CPV,Directed,24981,4463520
HUN,ESP,Directed,14115,4458542
IDN,PRT,Directed,15818,4456660
DEU,DZA,Directed,132709,4456360
FRA,THA,Directed,11257,4455255
TUR,BRA,Directed,135207,4447431
CHN,CUB,Directed,5645,4425599
PER,TUR,Directed,51380,4415072
LTU,POL,Directed,119092,4414168
MYS,KHM,Directed,20408,4407390
LVA,USA,Directed,19787,4400461
TUR,DNK,Directed,34105,4396364
GBR,BGR,Directed,135541,4393876
MYS,SAU,Directed,70032,4393460
ITA,NZL,Directed,116274,4386272
TUR,ARM,Directed,91953,4374586
COL,ITA,Directed,7234,4371782
TUR,HRV,Directed,99795,4364933
PHL,SGP,Directed,24162,4363261
NLD,ROU,Directed,121078,4361679
ITA,CUB,Directed,17266,4357311
SVN,SCG,Directed,28970,4316903
IND,JPN,Directed,164258,4311881
NOR,POL,Directed,119145,4301505
HUN,SVN,Directed,123751,4295177
SYR,EGY,Directed,55530,4286661
NLD,SAU,Directed,122371,4279488
USA,NOR,Directed,38250,4257691
NLD,KOR,Directed,120302,4248149
DEU,MDA,Directed,120560,4242570
ARE,LKA,Directed,57213,4242112
SYR,TUR,Directed,32610,4235100
GRC,MKD,Directed,126746,4233204
CHN,LTU,Directed,6212,4232487
ITA,JPN,Directed,164197,4216436
GBR,KOR,Directed,169146,4210334
THA,UKR,Directed,33577,4203655
DEU,MUS,Directed,12365,4202708
ARE,AZE,Directed,57134,4194933
CHE,MEX,Directed,114630,4188967
PRT,AGO,Directed,24896,4182474
ESP,NOR,Directed,30370,4169974
IRL,NLD,Directed,115603,4169002
CHE,JPN,Directed,32032,4158841
IRN,UZB,Directed,47836,4156525
ESP,ISR,Directed,30125,4155021
SYR,LBY,Directed,32559,4132000
USA,UKR,Directed,152288,4131099
POL,HRV,Directed,24369,4125784
IND,UKR,Directed,15338,4118321
ITA,BLR,Directed,94033,4112856
BEL,BRA,Directed,2109,4109306
FRA,KOR,Directed,120175,4077390
POL,SVN,Directed,51728,4064463
DEU,JOR,Directed,12193,4058468
ESP,AUS,Directed,29674,4057136
ARG,MEX,Directed,213,4048548
MEX,GBR,Directed,21443,4048410
SVK,USA,Directed,28538,4047830
BLR,PRT,Directed,119417,4046950
