Source,Target,Type,Id,Weight
NLD,NER,Directed,24569,9999
MEX,FRA,Directed,6986,9990
ESP,GNQ,Directed,10005,9937
SLE,HUN,Directed,33889,9932
PRK,DEU,Directed,33087,9882
GRC,OMN,Directed,4278,9812
AUS,CSK,Directed,237,9780
DNK,MLT,Directed,2036,9752
SAU,CAF,Directed,25613,9750
TUR,AZE,Directed,12499,9735
TUR,CHL,Directed,48502,9729
MAR,KOR,Directed,37574,9687
NLD,ALB,Directed,7429,9687
MEX,SGP,Directed,7050,9629
CHE,JAM,Directed,11524,9625
ARE,HUN,Directed,50323,9620
BGR,USA,Directed,54416,9611
IRL,HUN,Directed,33850,9609
IDN,GIN,Directed,5280,9562
PRT,MUS,Directed,8329,9538
CHL,MEX,Directed,35693,9503
IRL,FRO,Directed,5417,9500
GRD,TTO,Directed,40337,9500
CAN,KWT,Directed,1068,9436
NLD,CUB,Directed,7199,9378
NER,PRT,Directed,52151,9375
DNK,SVN,Directed,21774,9365
IND,AGO,Directed,15888,9334
TZA,SAU,Directed,52545,9312
ESP,MRT,Directed,10206,9312
MEX,IND,Directed,7049,9250
DEU,SLE,Directed,3397,9244
TUR,MEX,Directed,27368,9221
NLD,CMR,Directed,7441,9158
AUS,TUR,Directed,40618,9154
SYR,GRC,Directed,50168,9125
JPN,BLR,Directed,6159,9120
LKA,OMN,Directed,51865,9062
CRI,CHE,Directed,53774,9054
JPN,GIB,Directed,6462,9038
SGP,ARG,Directed,18566,9029
IND,MLI,Directed,4648,9000
IDN,CAF,Directed,5205,9000
MYS,SYR,Directed,6823,9000
PRT,BRB,Directed,8359,9000
BGR,HRV,Directed,31912,9000
PHL,TUN,Directed,40505,9000
PHL,SWE,Directed,46720,9000
MNG,CHN,Directed,31510,8969
CHN,SEN,Directed,14479,8964
IRL,ISL,Directed,43870,8962
IND,NER,Directed,23301,8937
LCA,USA,Directed,9399,8937
DNK,JOR,Directed,2096,8921
CAN,FJI,Directed,743,8908
GIB,DNK,Directed,32179,8862
IDN,FIN,Directed,5274,8848
BRA,MLT,Directed,14144,8843
NZL,NRU,Directed,7993,8826
THA,TTO,Directed,53968,8806
IDN,QAT,Directed,5305,8769
TTO,KNA,Directed,12380,8765
DEU,CAF,Directed,22690,8751
TUR,BIH,Directed,27349,8750
DEU,DMA,Directed,22500,8717
JOR,ARE,Directed,54321,8687
KOR,AGO,Directed,25360,8659
FIN,MOZ,Directed,2371,8596
GRC,MRT,Directed,4183,8562
KWT,ROU,Directed,37725,8555
POL,THA,Directed,40123,8550
GRC,HND,Directed,22892,8511
CYP,AUT,Directed,14656,8484
NOR,LKA,Directed,39122,8438
IND,BGR,Directed,28607,8437
NLD,BLR,Directed,24234,8418
BRB,LCA,Directed,37838,8402
JPN,BHS,Directed,6313,8400
DEU,COK,Directed,3306,8375
BGD,SAU,Directed,45974,8374
JPN,TON,Directed,5746,8326
TUR,BRA,Directed,19899,8312
CHN,KGZ,Directed,1482,8252
MLT,COL,Directed,31721,8250
SYR,TUR,Directed,47435,8250
ESP,ISL,Directed,34169,8181
JPN,SYC,Directed,23805,8178
BRA,NIC,Directed,479,8124
ARE,CYP,Directed,32070,8116
AUT,OMN,Directed,36687,8003
BHS,HUN,Directed,33841,8000
LKA,IRL,Directed,44138,8000
BRA,CHE,Directed,492,7940
ESP,GAB,Directed,18803,7875
AUS,MUS,Directed,173,7843
IDN,COG,Directed,5192,7812
NZL,NIU,Directed,7996,7805
AFG,MEX,Directed,35686,7776
AUS,ARG,Directed,30,7768
PRT,GRD,Directed,8373,7750
JPN,PLW,Directed,5798,7716
CHL,ESP,Directed,53177,7661
THA,AGO,Directed,26999,7660
DNK,BHR,Directed,2006,7633
PRT,BMU,Directed,24894,7625
AUS,RUS,Directed,73,7624
KEN,THA,Directed,40239,7604
JAM,KNA,Directed,5582,7593
USA,GNB,Directed,20151,7562
ISL,CHE,Directed,46895,7562
LKA,MRT,Directed,10595,7525
IND,GUY,Directed,55251,7500
GRC,KOR,Directed,37376,7417
THA,KEN,Directed,12154,7381
AUS,POL,Directed,70,7374
CAN,NOR,Directed,810,7354
USA,MUS,Directed,13168,7331
MYS,BOL,Directed,30439,7312
VNM,DEU,Directed,43469,7312
LAO,DEU,Directed,49970,7312
NZL,CHE,Directed,39783,7309
JOR,SGP,Directed,52788,7304
PAK,JPN,Directed,44305,7257
IDN,UGA,Directed,5319,7250
MYS,GRD,Directed,6666,7250
CHN,BDI,Directed,21142,7250
ARE,NLD,Directed,36049,7250
IND,CAF,Directed,4870,7250
MYS,GTM,Directed,23969,7240
NZL,AUT,Directed,8085,7225
CSK,LCA,Directed,37883,7151
BRA,TZA,Directed,544,7125
ESP,ZWE,Directed,10223,7125
ARG,CHN,Directed,31392,7095
IND,BEN,Directed,15957,7084
HUN,KWT,Directed,4466,7080
CHE,CIV,Directed,11523,7074
NLD,COD,Directed,7448,7073
THA,COG,Directed,26958,7072
FIN,KAZ,Directed,2362,7062
PAK,BRN,Directed,48233,7062
JPN,NER,Directed,23528,7047
SCG,DNK,Directed,49244,7031
IND,CIV,Directed,4888,7000
AGO,SAU,Directed,45879,7000
CSK,CHN,Directed,48708,6991
BRA,LBN,Directed,473,6894
IDN,PER,Directed,51916,6894
CHN,LCA,Directed,21352,6877
OMN,IRN,Directed,24718,6875
NLD,GIN,Directed,7215,6827
BRA,OMN,Directed,36669,6812
SWE,PER,Directed,10723,6778
NLD,URY,Directed,17390,6768
GRC,SEN,Directed,4196,6750
IOT,MDG,Directed,35325,6750
AUS,IRL,Directed,52,6730
FIN,PHL,Directed,2376,6718
DEU,ABW,Directed,2963,6712
PER,MEX,Directed,35715,6707
TUR,CIV,Directed,12615,6687
TKM,SAU,Directed,52541,6687
POL,JPN,Directed,44269,6681
CAN,NIC,Directed,757,6663
CAN,ISL,Directed,34042,6630
LKA,BGD,Directed,10604,6625
AUT,BGD,Directed,48059,6562
ESP,PAK,Directed,10384,6542
KEN,SGP,Directed,52789,6503
CHN,MWI,Directed,1396,6500
CRI,TTO,Directed,40276,6500
SVN,DNK,Directed,32256,6479
NZL,MEX,Directed,35813,6475
PRT,BRA,Directed,8362,6424
CHE,OMN,Directed,11390,6411
USA,NCL,Directed,12771,6410
ESP,LBY,Directed,10203,6401
MYS,MDV,Directed,6772,6398
MYS,KWT,Directed,16965,6379
PER,JPN,Directed,8194,6375
CHN,CIV,Directed,14452,6375
KOR,HTI,Directed,18006,6375
TTO,PAN,Directed,19786,6375
JOR,AUS,Directed,29901,6375
PHL,ISL,Directed,50523,6375
SGP,BGR,Directed,25709,6360
VEN,DEU,Directed,33304,6342
KEN,MYS,Directed,35386,6312
VEN,PRY,Directed,36798,6312
GTM,KOR,Directed,37601,6305
CAN,KNA,Directed,761,6255
NLD,UGA,Directed,7279,6199
SWE,SYC,Directed,10788,6198
PRT,JPN,Directed,50901,6081
TUR,OMN,Directed,29489,6062
AUS,ESP,Directed,38896,6058
LKA,MUS,Directed,10596,6001
CHL,NOR,Directed,1115,6000
SWE,CAF,Directed,10674,6000
POL,BRA,Directed,41833,6000
AUS,SLE,Directed,231,6000
AUT,BRA,Directed,30541,5981
PAK,AUS,Directed,41509,5971
DNK,ROU,Directed,52438,5953
PRT,ROU,Directed,8390,5937
IRQ,IDN,Directed,34503,5895
CHN,DMA,Directed,1334,5874
PAK,DEU,Directed,33173,5834
CHE,UGA,Directed,11651,5766
PRT,BOL,Directed,30419,5763
CIV,COL,Directed,31737,5761
NLD,STP,Directed,7258,5750
MMR,SAU,Directed,38190,5750
CYP,TUR,Directed,54190,5750
JPN,WSM,Directed,5912,5747
MLT,DEU,Directed,33130,5712
GRC,BDI,Directed,4159,5687
PAN,CHL,Directed,31137,5666
BRA,IRL,Directed,20892,5663
JPN,TJK,Directed,23550,5648
CHL,PHL,Directed,1088,5625
GRC,PAK,Directed,4241,5625
MUS,CAN,Directed,48281,5625
TTO,DMA,Directed,12374,5599
ISL,NOR,Directed,23063,5593
CSK,IRL,Directed,34668,5550
VNM,GRC,Directed,33512,5500
SLV,ESP,Directed,38821,5500
KOR,COG,Directed,29012,5499
LBN,CHN,Directed,48669,5485
THA,RUS,Directed,12170,5479
CYP,KOR,Directed,21580,5456
CHE,BLZ,Directed,11491,5375
KOR,FRO,Directed,25385,5375
PRK,THA,Directed,40162,5374
PRT,ARG,Directed,8445,5351
POL,MEX,Directed,44655,5346
JPN,SLV,Directed,23700,5313
IND,MLT,Directed,4674,5306
DEU,BHS,Directed,3002,5295
JPN,GUY,Directed,33724,5274
TUN,EGY,Directed,19800,5265
ISL,SWE,Directed,39325,5249
IRL,BRA,Directed,30641,5204
CAN,CMR,Directed,841,5191
CHL,POL,Directed,1093,5187
JOR,TUN,Directed,54066,5187
ISL,DEU,Directed,4637,5178
AUT,LKA,Directed,39084,5154
CSK,BRA,Directed,30488,5131
MYS,KEN,Directed,6633,5125
DNK,AGO,Directed,2062,5046
ESP,SLV,Directed,10004,5023
BRN,MYS,Directed,51023,5013
CYP,PRT,Directed,1813,5012
THA,ISL,Directed,27154,5006
HRV,ESP,Directed,38904,5000
SWE,AGO,Directed,10664,5000
ROU,CSK,Directed,18347,5000
JPN,GNQ,Directed,6170,4980
NOR,CYP,Directed,32048,4970
NLD,EST,Directed,7458,4937
BRA,FJI,Directed,20886,4937
SLV,JAM,Directed,34910,4937
STP,SWE,Directed,53544,4898
JPN,ROU,Directed,37698,4890
SGP,NOR,Directed,9686,4870
DNK,IRN,Directed,2090,4857
HUN,TTO,Directed,47105,4812
JPN,LCA,Directed,37887,4779
ESP,BRN,Directed,30692,4757
DNK,MUS,Directed,1982,4750
ROU,NZL,Directed,36556,4750
JPN,KIR,Directed,5776,4722
SWE,NGA,Directed,10838,4706
NLD,GNB,Directed,7252,4701
PRT,MEX,Directed,35716,4698
ESP,JAM,Directed,34871,4688
JAM,LCA,Directed,37843,4634
FRA,BRN,Directed,48225,4633
PAK,SWE,Directed,46599,4625
CHN,HUN,Directed,50297,4585
BLZ,USA,Directed,14121,4574
DEU,PNG,Directed,3381,4568
DNK,BFA,Directed,2137,4562
JPN,MLT,Directed,5964,4551
JOR,CHN,Directed,48667,4545
PAK,IRL,Directed,50686,4523
DMA,JPN,Directed,35010,4510
USA,MMR,Directed,27826,4505
PRT,VCT,Directed,8392,4500
ESP,SVN,Directed,18936,4500
DNK,URY,Directed,21753,4500
PHL,HUN,Directed,50238,4500
TUR,ARG,Directed,12596,4499
JPN,UZB,Directed,23560,4491
AUS,QAT,Directed,72,4400
NLD,BRB,Directed,7437,4389
KOR,BFA,Directed,8626,4375
IDN,CSK,Directed,16307,4375
ISL,FRO,Directed,23059,4375
JPN,VUT,Directed,5790,4360
NLD,GRD,Directed,7581,4331
CAN,LKA,Directed,39250,4275
ECU,JPN,Directed,2318,4250
NZL,ESP,Directed,38838,4250
DNK,LTU,Directed,2275,4233
THA,ECU,Directed,27015,4201
NLD,JAM,Directed,34917,4199
BGD,LKA,Directed,316,4187
MUS,HUN,Directed,50246,4187
NZL,MHL,Directed,8020,4127
SAU,PAN,Directed,9412,4125
AGO,PRT,Directed,37043,4125
ISL,ESP,Directed,38913,4125
DEU,MHL,Directed,2868,4064
DZA,ESP,Directed,53175,4062
CHN,DOM,Directed,1279,4062
DEU,GRL,Directed,3183,4011
AUS,TUV,Directed,85,4000
IND,MWI,Directed,4894,4000
SWE,SUR,Directed,10924,4000
HRV,JAM,Directed,21521,4000
ALB,SCG,Directed,38276,4000
GHA,KOR,Directed,45632,4000
SUR,NLD,Directed,51640,4000
HRV,KAZ,Directed,1738,4000
SWE,VEN,Directed,10938,4000
ISL,USA,Directed,23066,4000
SWE,UKR,Directed,10742,4000
NLD,RWA,Directed,7513,3999
PER,PAN,Directed,8164,3999
IRL,MLT,Directed,16500,3995
SWE,CUB,Directed,10680,3993
GRC,CIV,Directed,4175,3937
ZWE,AUS,Directed,48018,3937
NOR,MEX,Directed,44685,3927
EGY,SGP,Directed,52807,3925
BTN,BOL,Directed,30387,3875
CHE,TZA,Directed,11363,3874
KOR,SVN,Directed,17961,3812
BRN,SAU,Directed,38188,3812
KEN,ZMB,Directed,6569,3812
NLD,PNG,Directed,7505,3773
EST,ESP,Directed,38822,3772
TUN,NLD,Directed,36146,3757
NLD,DJI,Directed,7208,3750
ESP,GMB,Directed,26157,3750
TTO,IRL,Directed,19783,3749
LKA,MYS,Directed,35528,3748
PAN,CHE,Directed,39785,3731
CHE,ETH,Directed,11508,3717
AUS,PYF,Directed,257,3701
PHL,BLZ,Directed,30345,3687
UKR,CHN,Directed,42297,3687
PRT,ABW,Directed,24961,3686
IND,TGO,Directed,15933,3654
NZL,NLD,Directed,8069,3644
DNK,KHM,Directed,1877,3625
MDG,GRD,Directed,6602,3625
AUS,COK,Directed,95,3593
CHL,ECU,Directed,1105,3592
THA,GNB,Directed,27046,3578
NLD,MLI,Directed,7490,3526
SGP,PAN,Directed,25746,3522
GRC,COL,Directed,4380,3515
AUT,BRN,Directed,30737,3514
FRO,USA,Directed,40937,3503
DEU,KHM,Directed,3150,3500
GRC,IND,Directed,4285,3500
PRT,NCL,Directed,24962,3500
LCA,CHL,Directed,31273,3500
SWE,GMB,Directed,10886,3495
PER,ITA,Directed,17552,3492
NZL,IRL,Directed,7989,3474
CSK,SGP,Directed,38440,3473
SGP,GUY,Directed,50231,3449
IDN,ZWE,Directed,5310,3437
MYS,DOM,Directed,17006,3437
JOR,CHL,Directed,31270,3417
CAN,SLV,Directed,851,3405
VEN,JAM,Directed,50774,3397
AUS,JAM,Directed,34891,3390
ISR,PRY,Directed,36793,3375
DMA,LKA,Directed,39186,3343
FIN,LKA,Directed,2431,3335
GRC,CRI,Directed,4307,3319
IRL,LCA,Directed,23386,3312
BGD,SGP,Directed,38516,3312
SCG,DZA,Directed,29796,3312
AUS,NFK,Directed,67,3304
FJI,SGP,Directed,52778,3303
IND,KHM,Directed,4868,3299
SWE,PAK,Directed,10984,3299
MMR,HND,Directed,7127,3269
DNK,QAT,Directed,2046,3264
PRT,KWT,Directed,8250,3253
BRA,SYR,Directed,493,3250
PRT,GAB,Directed,8243,3250
CAN,SCG,Directed,980,3250
DNK,UKR,Directed,1932,3248
SWE,ETH,Directed,10686,3198
PRT,CMR,Directed,8237,3187
IRN,OMN,Directed,51868,3187
SWE,GNB,Directed,26609,3149
JPN,MDV,Directed,5786,3139
GRC,ARG,Directed,4153,3125
LCA,GRD,Directed,9396,3124
JAM,GRD,Directed,5579,3082
MAR,IDN,Directed,34531,3078
IRN,SWE,Directed,39418,3077
SWE,URY,Directed,10937,3075
CHE,QAT,Directed,11636,3074
ECU,NLD,Directed,36119,3062
CHE,SYR,Directed,11355,3055
JAM,BLZ,Directed,30320,3039
MYS,CYP,Directed,54947,3037
BHR,LKA,Directed,46515,3015
AUS,VNM,Directed,77,3011
CHN,RWA,Directed,1172,3000
HRV,BLR,Directed,1699,3000
PRT,BEN,Directed,8241,3000
PRT,BDI,Directed,8315,3000
SWE,SLV,Directed,10685,3000
SWE,PRK,Directed,10973,3000
HRV,ALB,Directed,21552,3000
SWE,PNG,Directed,26574,3000
KGZ,HRV,Directed,31792,3000
PAK,ROU,Directed,45652,3000
VEN,IRL,Directed,50666,3000
USA,MNG,Directed,12858,2988
ARE,BGD,Directed,30283,2985
NLD,IRQ,Directed,7221,2972
NLD,MDA,Directed,7494,2937
SGP,CMR,Directed,9720,2929
FIN,UKR,Directed,2422,2920
AUS,CCK,Directed,94,2876
DNK,MRT,Directed,2104,2875
TUN,BGR,Directed,12426,2875
HUN,JOR,Directed,23017,2875
NLD,LBR,Directed,24562,2875
SWE,GRL,Directed,10963,2875
NLD,GIB,Directed,7213,2831
USA,WSM,Directed,12997,2818
DEU,VCT,Directed,22159,2818
DNK,PYF,Directed,2020,2812
PRT,KNA,Directed,8391,2812
CHE,EST,Directed,11311,2811
MYS,VEN,Directed,6786,2780
BRA,COD,Directed,359,2767
CHN,EST,Directed,21376,2761
COL,JAM,Directed,21492,2761
LKA,AUT,Directed,19022,2758
MYS,CRI,Directed,17005,2754
FIN,STP,Directed,2549,2750
SCG,NOR,Directed,9522,2750
ESP,NCL,Directed,10037,2750
VCT,COL,Directed,31753,2750
EGY,FIN,Directed,32741,2741
COL,NLD,Directed,44828,2728
DNK,GIB,Directed,2022,2724
USA,COG,Directed,12816,2722
BEL,TTO,Directed,40312,2721
DEU,GRD,Directed,2942,2705
NLD,COG,Directed,24602,2687
THA,NOR,Directed,19639,2668
IRQ,CHN,Directed,31407,2649
DNK,BGR,Directed,14779,2638
RUS,MYS,Directed,35542,2637
TUR,BMU,Directed,12578,2625
JAM,ATG,Directed,5575,2597
TUR,KGZ,Directed,19861,2562
AFG,CHN,Directed,48643,2562
JPN,NCL,Directed,6063,2540
ISL,CHL,Directed,23057,2535
IDN,ISL,Directed,34049,2534
SGP,BRA,Directed,30534,2521
SWE,QAT,Directed,10727,2512
DNK,CUB,Directed,1883,2500
CHN,CRI,Directed,14400,2500
PER,DNK,Directed,17566,2500
SWE,NER,Directed,19250,2483
USA,AIA,Directed,20090,2460
SGP,LBY,Directed,9675,2459
NLD,DMA,Directed,7454,2440
NLD,KHM,Directed,7555,2437
CHN,BRB,Directed,21368,2437
USA,SYC,Directed,27962,2437
SVN,CHE,Directed,39857,2431
ISL,GRL,Directed,23061,2429
PRT,YEM,Directed,8354,2375
ZWE,KEN,Directed,35264,2375
IRL,LKA,Directed,39271,2363
PAK,FIN,Directed,43088,2347
ARG,DEU,Directed,43304,2317
HUN,PER,Directed,4541,2312
LBN,BOL,Directed,30418,2312
YEM,CHN,Directed,31426,2312
DNK,MMR,Directed,35955,2312
CSK,NZL,Directed,36408,2308
LKA,IND,Directed,19026,2307
SAU,CYP,Directed,32051,2301
NOR,SCG,Directed,52721,2284
PAN,JAM,Directed,34937,2280
BRA,CUB,Directed,14173,2280
DNK,LBY,Directed,1859,2276
CHL,GBR,Directed,1108,2265
EGY,SWE,Directed,39306,2261
COL,BRB,Directed,1589,2250
NLD,SOM,Directed,7265,2250
PCN,BOL,Directed,30442,2250
LBN,JAM,Directed,50769,2250
HUN,NZL,Directed,51782,2220
IOT,USA,Directed,41112,2208
AUS,GHA,Directed,47,2202
COL,GUY,Directed,1599,2187
FIN,PAN,Directed,2375,2187
HUN,MUS,Directed,4515,2187
IDN,GUY,Directed,5281,2187
KOR,BHS,Directed,8568,2187
EGY,DEU,Directed,43442,2171
CHE,PAN,Directed,11545,2160
MYS,TUR,Directed,47275,2150
DZA,MAR,Directed,1,2125
DNK,KGZ,Directed,2182,2125
PRT,ATG,Directed,8356,2125
CAN,ZMB,Directed,21042,2125
TCA,MEX,Directed,35951,2125
NGA,DEU,Directed,49733,2125
AFG,DEU,Directed,49905,2125
EGY,ARE,Directed,40928,2124
IND,BTN,Directed,4659,2118
VEN,ESP,Directed,53075,2110
TTO,BLZ,Directed,41731,2104
NOR,THA,Directed,53939,2103
VNM,SAU,Directed,45949,2097
CYP,FRA,Directed,1770,2095
BGR,MYS,Directed,51061,2090
IND,RWA,Directed,23152,2079
ECU,CRI,Directed,2298,2062
IRL,ZWE,Directed,5379,2062
CHN,NCL,Directed,21401,2062
PRK,AUS,Directed,29989,2062
CRI,BOL,Directed,30367,2062
THA,LCA,Directed,37893,2062
ESP,HND,Directed,10015,2042
MYS,SCG,Directed,6754,2039
NZL,ARG,Directed,8026,2038
PRT,MWI,Directed,24863,2034
CHE,MDG,Directed,11333,2032
SWE,GTM,Directed,10964,2028
PRT,CUB,Directed,28967,2015
SYR,DEU,Directed,33107,2011
CYP,PAK,Directed,1776,2011
CHL,DOM,Directed,1083,2000
SWE,IRQ,Directed,10699,2000
SWE,STP,Directed,10730,2000
AFG,HRV,Directed,31848,2000
PAK,HUN,Directed,33885,2000
BTN,IND,Directed,34198,2000
DOM,SWE,Directed,39446,2000
LBR,TUN,Directed,47165,2000
CAN,PRY,Directed,14232,1998
SWE,SLE,Directed,11194,1998
SAU,IND,Directed,34243,1976
KOR,HRV,Directed,48898,1953
IRL,HRV,Directed,31883,1948
CHE,TTO,Directed,11471,1948
PRT,DMA,Directed,8367,1937
IRL,RUS,Directed,16521,1937
CSK,PER,Directed,36972,1937
AUT,TTO,Directed,40327,1937
CUB,PRY,Directed,45160,1937
LBN,USA,Directed,41132,1936
CAN,BLZ,Directed,30316,1929
GHA,BOL,Directed,30436,1925
NZL,HUN,Directed,33883,1916
PHL,OMN,Directed,51872,1914
JPN,BDI,Directed,6024,1880
COL,BEL,Directed,1564,1875
THA,GRD,Directed,12148,1875
CHN,AUT,Directed,21267,1875
BGR,BOL,Directed,48121,1875
RUS,DNK,Directed,42693,1858
TUN,ESP,Directed,53010,1858
SWE,BRN,Directed,26597,1853
NOR,CHN,Directed,42222,1832
TTO,USA,Directed,12393,1829
MYS,GHA,Directed,6627,1812
LAO,SAU,Directed,52518,1812
SAU,LKA,Directed,53266,1798
NZL,SAU,Directed,52524,1796
EST,NLD,Directed,36024,1794
PRT,GIN,Directed,8246,1788
PAK,THA,Directed,40244,1769
SWE,MOZ,Directed,10715,1768
VNM,MYS,Directed,55534,1765
SWE,BHS,Directed,11009,1762
CYP,BGR,Directed,14604,1761
JPN,BLZ,Directed,48078,1757
RUS,IND,Directed,34214,1756
ISR,JAM,Directed,34914,1753
USA,LTU,Directed,13274,1751
AUS,ZWE,Directed,141,1750
CAN,ETH,Directed,21026,1750
TTO,FRA,Directed,19781,1728
URY,BOL,Directed,30361,1703
GMB,MYS,Directed,44485,1692
SGP,SCG,Directed,9777,1691
URY,PER,Directed,36959,1691
CAN,IRN,Directed,794,1687
DZA,HUN,Directed,33867,1687
IRN,SAU,Directed,52513,1687
JAM,DMA,Directed,5578,1675
BGR,SGP,Directed,52773,1673
JPN,TKM,Directed,23555,1653
TUN,SYR,Directed,12435,1625
BGD,DEU,Directed,33016,1625
HUN,IND,Directed,34206,1625
ITA,LCA,Directed,37853,1625
CYP,ESP,Directed,1827,1623
JOR,LKA,Directed,53259,1614
VNM,KOR,Directed,45614,1602
NLD,NIC,Directed,24625,1597
CYP,ECU,Directed,14657,1594
CHE,PRY,Directed,45157,1574
MAR,AUS,Directed,47881,1565
KOR,KIR,Directed,25392,1562
GUY,TUR,Directed,40764,1562
PHL,DNK,Directed,42804,1562
AUS,PAK,Directed,180,1562
ARE,LKA,Directed,53271,1553
DEU,TKM,Directed,22581,1531
CAN,SEN,Directed,881,1500
NLD,HTI,Directed,7583,1500
SGP,SDN,Directed,9641,1500
PRK,GRC,Directed,33640,1500
SEN,TUN,Directed,40424,1500
SWE,DMA,Directed,11019,1498
JPN,GMB,Directed,23774,1492
SDN,CYP,Directed,42610,1469
ECU,ESP,Directed,21785,1441
PRT,NGA,Directed,8256,1437
AUS,AFG,Directed,14076,1437
BLR,PRT,Directed,37094,1437
POL,CHE,Directed,46902,1424
DEU,COM,Directed,28285,1423
NLD,FRO,Directed,7459,1419
PYF,CHN,Directed,31402,1408
DEU,NPL,Directed,15375,1405
BLZ,MEX,Directed,35795,1397
IND,PRY,Directed,23202,1395
HUN,ALB,Directed,4454,1393
MYS,KHM,Directed,6621,1389
ROU,THA,Directed,40227,1386
TUR,TGO,Directed,12717,1375
GRC,LKA,Directed,22886,1375
KOR,NIC,Directed,25505,1375
ALB,NLD,Directed,36298,1375
NOR,PER,Directed,36853,1375
ABW,KOR,Directed,37429,1375
ALB,USA,Directed,41063,1375
URY,USA,Directed,41232,1375
JAM,COL,Directed,48783,1375
URY,IRL,Directed,50665,1375
CHE,BIH,Directed,11584,1368
NZL,ARE,Directed,8049,1367
NLD,CAF,Directed,7193,1345
DNK,YEM,Directed,2001,1343
ESP,SDN,Directed,29234,1312
ECU,IDN,Directed,34498,1312
THA,BRA,Directed,27004,1302
ARE,DEU,Directed,43155,1296
DEU,GIB,Directed,2823,1295
DEU,GUY,Directed,3186,1291
NER,SWE,Directed,39364,1287
CYP,USA,Directed,14671,1286
CHE,CMR,Directed,11414,1274
AUS,CYP,Directed,32030,1263
COL,NIC,Directed,1628,1250
AUS,MDV,Directed,20798,1250
NLD,TJK,Directed,24506,1250
NLD,TKM,Directed,24511,1240
AUT,ECU,Directed,32455,1239
AUS,IRN,Directed,51,1233
CAN,BMU,Directed,14242,1229
HRV,BGR,Directed,1734,1226
CAN,MAR,Directed,711,1215
JPN,SHN,Directed,23877,1197
IRN,SGP,Directed,52906,1192
NGA,NLD,Directed,51511,1187
UZB,SAU,Directed,52595,1187
IRL,LBN,Directed,5395,1187
SGP,QAT,Directed,9761,1174
JPN,LBR,Directed,23853,1173
POL,IND,Directed,34213,1144
NIC,DEU,Directed,32922,1125
LBN,DEU,Directed,33089,1125
EST,GRC,Directed,33425,1125
DMA,MYS,Directed,35376,1125
IDN,LCA,Directed,37886,1125
BHS,DZA,Directed,47718,1125
GRC,ISL,Directed,34048,1106
GRL,DNK,Directed,32181,1105
IRL,DZA,Directed,5441,1079
JPN,MNG,Directed,5706,1070
DNK,SEN,Directed,2049,1062
KOR,VUT,Directed,8751,1062
ROU,ALB,Directed,9316,1062
PNG,AUS,Directed,29997,1062
CSK,COL,Directed,31614,1062
CYM,JAM,Directed,44177,1062
LKA,GBR,Directed,26390,1061
SWE,BRB,Directed,11011,1057
ARE,KEN,Directed,35226,1050
JPN,AZE,Directed,5916,1030
PHL,IND,Directed,34335,1023
AUS,BRA,Directed,151,1021
PRT,THA,Directed,40208,1020
BIH,SWE,Directed,39440,1017
MYS,EGY,Directed,23983,1010
SWE,NCL,Directed,10718,1009
FIN,MLT,Directed,2446,1000
MYS,NOR,Directed,6709,1000
PRY,ARG,Directed,8156,1000
PER,CRI,Directed,8190,1000
ROU,CPV,Directed,9322,1000
ROU,ARE,Directed,9365,1000
SWE,BIH,Directed,10869,1000
SWE,NIC,Directed,10909,1000
SWE,FJI,Directed,10957,1000
SWE,GHA,Directed,10961,1000
HRV,FRA,Directed,21542,1000
NZL,BGD,Directed,30223,1000
POL,CHL,Directed,31139,1000
CHN,HRV,Directed,31815,1000
URY,HRV,Directed,31864,1000
DMA,GUY,Directed,33744,1000
SEN,MMR,Directed,35961,1000
IND,MMR,Directed,35962,1000
BRA,SCG,Directed,38279,1000
NZL,SWE,Directed,39426,1000
NIC,SWE,Directed,39427,1000
SYR,DZA,Directed,41410,1000
HTI,LCA,Directed,37852,996
NIC,CHE,Directed,46901,996
NZL,WLF,Directed,8007,977
FIN,BRB,Directed,2336,976
ARG,ESP,Directed,39012,976
SWE,BMU,Directed,11012,969
THA,CMR,Directed,27007,960
ESP,TZA,Directed,10236,953
IND,SLE,Directed,4683,949
MYS,MLT,Directed,6637,949
ESP,FJI,Directed,26077,945
PRK,BRN,Directed,48229,941
SVN,ROU,Directed,37648,919
ALB,ECU,Directed,32453,898
LBR,HUN,Directed,50310,898
DEU,DJI,Directed,3325,893
UMI,JPN,Directed,35050,890
ESP,BRB,Directed,9988,886
IDN,BLZ,Directed,48077,886
HUN,MLT,Directed,4440,881
JAM,MSR,Directed,5581,878
CAN,DMA,Directed,900,878
BRB,SAU,Directed,45792,875
THA,HUN,Directed,50322,866
PRK,LCA,Directed,37888,863
NZL,FSM,Directed,7998,859
NOR,IDN,Directed,34445,859
AUS,NOR,Directed,214,858
CSK,CHL,Directed,54811,858
TUR,ISL,Directed,50475,851
MYS,MRT,Directed,6739,847
CSK,TTO,Directed,53955,847
USA,UGA,Directed,13722,839
CYP,SGP,Directed,52946,839
OMN,NLD,Directed,36039,835
THA,UGA,Directed,12061,824
PRK,LKA,Directed,39273,823
ESP,ALB,Directed,26059,811
GRC,VUT,Directed,22899,796
UGA,SAU,Directed,52542,796
BEL,LCA,Directed,52454,796
LKA,EGY,Directed,10602,796
DOM,LCA,Directed,37849,792
