Source,Target,Type,Id,Weight
SLV,PER,Directed,9808,1094
ZAF,FJI,Directed,159254,1094
FRA,BHS,Directed,92024,1092
MDG,TZA,Directed,18361,1090
CZE,NCL,Directed,8541,1090
PRK,SEN,Directed,169347,1086
DNK,MDG,Directed,142556,1086
PER,LCA,Directed,120637,1084
THA,WLF,Directed,131352,1084
LVA,MLT,Directed,67506,1084
SGP,DMA,Directed,158387,1082
BHR,CHN,Directed,156906,1081
SVN,NGA,Directed,27546,1080
SGP,SWZ,Directed,26817,1079
ARG,DZA,Directed,89844,1075
ISL,ESP,Directed,64649,1074
MEX,GRD,Directed,105551,1072
EST,CUB,Directed,62023,1071
FIN,VEN,Directed,10597,1067
PAN,FRA,Directed,22162,1066
CHE,GIN,Directed,105962,1063
MOZ,ZWE,Directed,19723,1061
MLT,GRC,Directed,105271,1060
SVN,OMN,Directed,71630,1060
ZAF,NIC,Directed,114916,1060
DNK,AZE,Directed,91888,1052
MLT,LVA,Directed,109854,1051
BLR,CYP,Directed,1951,1051
QAT,IRQ,Directed,23843,1050
DNK,NAM,Directed,61765,1050
UKR,SAU,Directed,34117,1049
SRB,CYP,Directed,26194,1048
CPV,NLD,Directed,59082,1047
AND,ITA,Directed,31,1047
FIN,MUS,Directed,111756,1047
SUR,USA,Directed,29710,1046
POL,BMU,Directed,22702,1046
TUN,AUT,Directed,175485,1041
SGP,CIV,Directed,26598,1040
BGR,LBR,Directed,4311,1040
CHE,AGO,Directed,30475,1039
VNM,GAB,Directed,37826,1038
BEL,TCD,Directed,2252,1037
VEN,GUY,Directed,37665,1036
ZAF,NER,Directed,28092,1035
PAK,MDV,Directed,111317,1035
AUS,UGA,Directed,127806,1032
BGR,OMN,Directed,4352,1028
GBR,RWA,Directed,35783,1027
ISL,MEX,Directed,112317,1027
TUN,SWE,Directed,149342,1022
FJI,NIU,Directed,10071,1020
KEN,CZE,Directed,17268,1020
UKR,BOL,Directed,34064,1020
CZE,TZA,Directed,8818,1019
SAU,SVN,Directed,122958,1018
ISL,NLD,Directed,14704,1018
AUS,CRI,Directed,136101,1016
SWE,VCT,Directed,30273,1015
HND,NZL,Directed,166016,1014
BEL,GUY,Directed,2479,1013
BIH,GRC,Directed,3290,1010
NOR,KEN,Directed,21451,1009
TUR,GUY,Directed,139880,1008
JPN,NIC,Directed,114877,1007
EGY,BDI,Directed,155683,1005
BGD,CHE,Directed,125209,1004
CMR,COD,Directed,4602,1000
POL,PSE,Directed,22863,1000
SWE,NRU,Directed,30155,1000
SWE,UZB,Directed,30453,1000
TZA,VEN,Directed,36168,1000
CYP,LTU,Directed,110057,1000
COD,SWE,Directed,171185,1000
NER,FRA,Directed,21243,1000
NER,NGA,Directed,21246,1000
MAR,CZE,Directed,99559,999
AUS,NFK,Directed,661,995
ZWE,FRA,Directed,76332,994
UZB,MDA,Directed,168361,993
TUN,SRB,Directed,185074,992
GRC,AFG,Directed,13632,991
EST,KGZ,Directed,109543,990
SYR,KEN,Directed,31407,990
CHE,MDV,Directed,30941,989
ITA,LAO,Directed,82730,987
DNK,SMR,Directed,9323,986
AUS,LBY,Directed,583,985
NZL,KWT,Directed,109318,984
WLF,HRV,Directed,98829,981
ALB,JPN,Directed,180994,981
MLT,ISR,Directed,107841,978
BEL,AND,Directed,38960,978
ROU,KOR,Directed,118889,976
LVA,PAN,Directed,67514,974
SWZ,SYC,Directed,121751,970
SGP,ABW,Directed,132315,970
TUR,AND,Directed,174934,970
ESP,SLE,Directed,52784,969
DMA,BRB,Directed,154218,969
SRB,CAN,Directed,26175,968
MYS,LAO,Directed,48100,964
NZL,EST,Directed,101608,957
CRI,CHE,Directed,125268,956
USA,TCD,Directed,36463,955
IDN,MNG,Directed,15231,952
VNM,CYP,Directed,136651,950
ROU,MDG,Directed,110708,947
MUS,ZMB,Directed,131613,945
BEL,MDV,Directed,111244,940
COL,PRT,Directed,145647,934
SLV,ISR,Directed,9777,933
ARG,SWE,Directed,124748,933
MEX,WSM,Directed,19535,930
NLD,CYM,Directed,19947,930
SWZ,IND,Directed,180369,930
SVK,URY,Directed,129835,928
LBN,UGA,Directed,127879,927
PAK,MYT,Directed,112048,926
SWZ,EST,Directed,101686,924
BGR,BHS,Directed,58821,924
CUB,IDN,Directed,61192,923
MEX,LCA,Directed,120709,923
QAT,KEN,Directed,108940,919
SWE,ARM,Directed,90775,916
CHL,KWT,Directed,5485,914
PAK,MWI,Directed,110828,910
IDN,TON,Directed,172186,910
SRB,FIN,Directed,102592,907
GRC,NIC,Directed,114845,906
SLE,USA,Directed,130445,903
PHL,SVK,Directed,147898,901
FRA,ATF,Directed,11004,900
SLV,AUT,Directed,91433,900
PAN,GRC,Directed,160875,900
SAU,HUN,Directed,161395,900
FJI,MEX,Directed,164945,900
PER,BGR,Directed,95272,897
LVA,CYP,Directed,17513,892
COD,ZMB,Directed,152765,891
NLD,IRQ,Directed,20205,890
PRK,DNK,Directed,137143,889
AUT,CRI,Directed,97873,889
LBR,PHL,Directed,117102,888
GRC,HND,Directed,64310,884
COL,CHE,Directed,42318,882
PYF,NCL,Directed,11921,881
DOM,KOR,Directed,184153,881
EST,CYP,Directed,62024,879
NZL,PER,Directed,116892,878
DNK,MLI,Directed,111409,875
SMR,SVN,Directed,122955,873
BRA,LUX,Directed,110421,869
NGA,ZMB,Directed,131622,867
PAN,GRD,Directed,22166,867
BHS,CZE,Directed,99293,865
ROU,AGO,Directed,25008,865
KEN,MYT,Directed,164835,862
MAR,ISR,Directed,162227,861
AUT,LBR,Directed,1315,859
CMR,IDN,Directed,107093,858
JOR,KOR,Directed,17177,857
GEO,IRQ,Directed,11947,857
BEL,PRK,Directed,2604,855
FIN,NCL,Directed,114187,854
SAU,COM,Directed,97839,854
FIN,TZA,Directed,129488,852
SWE,JAM,Directed,108148,851
CAN,BIH,Directed,94042,851
JOR,CHE,Directed,17221,850
ABW,ATG,Directed,90237,848
PRT,GIN,Directed,23508,848
LVA,NIC,Directed,114888,842
JAM,GRD,Directed,105548,842
UKR,PRT,Directed,34114,841
LTU,MRT,Directed,67698,834
BRN,GBR,Directed,4056,833
KNA,TZA,Directed,129572,831
BEL,HTI,Directed,2480,830
COK,CHN,Directed,96932,830
CCK,SVK,Directed,122293,830
MRT,MEX,Directed,112437,826
NZL,DNK,Directed,20950,826
LVA,BHS,Directed,67460,825
CRI,CYM,Directed,7681,825
LUX,MNE,Directed,18161,824
NLD,COM,Directed,48564,824
BRA,ISL,Directed,3666,822
PAN,ITA,Directed,22206,820
GRC,TGO,Directed,64395,820
ITA,GNB,Directed,66615,820
KNA,SRB,Directed,121599,820
MUS,LKA,Directed,149025,820
TUR,BEN,Directed,33078,819
EGY,BIH,Directed,134131,819
CHE,CUB,Directed,99008,815
LVA,MHL,Directed,47773,812
AUT,HND,Directed,106070,811
NOR,QAT,Directed,118485,811
VCT,GUY,Directed,25837,810
BGD,ARG,Directed,153106,810
COM,MYT,Directed,112003,810
ESP,BRN,Directed,28469,810
ATG,SUR,Directed,124695,809
PER,MDA,Directed,168292,809
NLD,NIC,Directed,114901,808
TUV,BIH,Directed,94312,806
ATG,LKA,Directed,170932,806
GEO,EST,Directed,158921,805
BGD,JOR,Directed,141352,804
JPN,BRB,Directed,92587,803
ISL,CZE,Directed,82074,802
SRB,NZL,Directed,26292,800
LBY,ARE,Directed,128616,800
ZMB,BWA,Directed,38100,800
HND,FRA,Directed,103092,800
RUS,PHL,Directed,117167,800
THA,MSR,Directed,113047,799
HRV,THA,Directed,171988,799
KEN,KHM,Directed,155753,795
VNM,QAT,Directed,118528,789
PAK,BLR,Directed,154367,788
PHL,LBN,Directed,181629,786
NZL,GRC,Directed,20996,785
TUR,NCL,Directed,33549,785
BEL,NAM,Directed,2760,785
SUR,FIN,Directed,102641,784
BOL,GBR,Directed,3243,782
COD,ZAF,Directed,148265,781
NZL,ROU,Directed,21117,781
NER,CHE,Directed,125476,780
PHL,CZE,Directed,99591,779
ETH,GHA,Directed,104874,775
JPN,HND,Directed,161213,774
AUT,AND,Directed,90137,774
BFA,IDN,Directed,107088,773
HUN,GHA,Directed,104899,772
AUS,WLF,Directed,131345,769
LVA,BGR,Directed,47740,769
KEN,CHE,Directed,47709,767
GBR,AIA,Directed,90207,764
KHM,CAN,Directed,155884,764
VCT,SUR,Directed,124681,763
ROU,PAN,Directed,70781,763
ARM,KWT,Directed,38225,760
NIU,ZAF,Directed,123457,760
CHL,GUY,Directed,105996,760
PHL,BIH,Directed,94192,758
LAO,AUS,Directed,153488,757
NCL,PYF,Directed,68799,757
BEL,SLE,Directed,39503,753
DNK,MWI,Directed,110808,753
DOM,NZL,Directed,114430,750
KWT,TZA,Directed,173576,750
DZA,DEU,Directed,20,750
PYF,FJI,Directed,159209,750
PAK,BMU,Directed,21790,744
WSM,NZL,Directed,25842,742
BGR,MNG,Directed,4337,742
UKR,SLE,Directed,34225,742
CHE,MNG,Directed,112794,740
BLR,ESP,Directed,2074,740
BGR,NPL,Directed,4355,738
ZAF,TTO,Directed,126804,737
ESP,FJI,Directed,28677,735
IRQ,PAK,Directed,144578,734
UKR,KWT,Directed,34097,733
ARM,ARE,Directed,365,731
CRI,BRB,Directed,133210,731
ISL,BRA,Directed,94555,725
KOR,GRL,Directed,160990,724
TTO,DEU,Directed,32650,723
BEL,PSE,Directed,39155,722
CCK,ECU,Directed,100642,721
GTM,ESP,Directed,170679,720
NLD,FJI,Directed,102215,719
CZE,ZMB,Directed,8838,716
NOR,AZE,Directed,21259,716
FIN,LBR,Directed,10351,714
MKD,NLD,Directed,53821,709
IND,TON,Directed,46224,708
PER,FRA,Directed,179143,705
PAK,LCA,Directed,147012,701
FRA,SOM,Directed,11669,700
DEU,SGS,Directed,12439,700
KOR,TCD,Directed,24045,700
LBN,MWI,Directed,110821,700
SLB,DEU,Directed,138957,700
SLB,TUN,Directed,150319,700
HUN,LBY,Directed,64549,700
BWA,NAM,Directed,113571,700
VNM,BIH,Directed,94240,699
PRT,LAO,Directed,85083,697
CZE,AFG,Directed,8145,695
LTU,GEO,Directed,104050,693
MAR,SUR,Directed,124707,692
MNE,SVN,Directed,19570,690
CHL,GHA,Directed,5467,687
FJI,IDN,Directed,62119,687
MDG,KHM,Directed,155765,685
SAU,CRI,Directed,98128,685
BGR,MLI,Directed,4324,683
AUS,BWA,Directed,94375,682
BEL,MYT,Directed,111993,682
MMR,CHN,Directed,156546,681
LKA,SVK,Directed,72727,679
LUX,SLV,Directed,158797,678
ARG,AGO,Directed,40,677
VNM,NCL,Directed,144029,677
BRN,NLD,Directed,182657,675
PER,DNK,Directed,100083,675
NZL,CZE,Directed,99578,670
VEN,KHM,Directed,155810,669
COL,LKA,Directed,148970,669
AUS,GTM,Directed,179946,666
IDN,VUT,Directed,14736,666
EGY,PER,Directed,116971,665
BRB,USA,Directed,1935,665
SVK,ARG,Directed,90555,664
VNM,COG,Directed,37791,662
POL,LBR,Directed,22995,659
ARG,KWT,Directed,185,655
IND,TCD,Directed,45659,652
VNM,MLT,Directed,164651,652
MDV,SGP,Directed,122059,650
VCT,BRB,Directed,25826,648
CZE,SDN,Directed,61533,648
UKR,TJK,Directed,34126,647
UKR,IRN,Directed,34089,646
LVA,GEO,Directed,17553,645
MEX,MAR,Directed,182510,645
COD,CMR,Directed,134788,644
UKR,AFG,Directed,34026,642
BGD,FIN,Directed,102306,642
MNP,CHN,Directed,135865,641
TJK,NLD,Directed,182797,640
MUS,ESP,Directed,19060,640
SWE,DZA,Directed,90056,639
CZE,ATG,Directed,8154,638
USA,GIB,Directed,36722,635
ZAF,COK,Directed,71735,630
LKA,ZMB,Directed,29702,629
LTU,MLT,Directed,17862,625
MDG,NLD,Directed,18348,624
BGR,KHM,Directed,4130,623
BRB,DEU,Directed,104167,622
ESP,ZMB,Directed,29493,620
POL,LBY,Directed,22998,617
PRK,FIN,Directed,178873,617
CMR,CIV,Directed,40197,615
VNM,PYF,Directed,103678,614
AZE,ARE,Directed,1801,614
ESP,GNB,Directed,29177,612
PHL,FJI,Directed,102233,612
BHS,AUT,Directed,91319,609
MYS,LUX,Directed,18644,608
NZL,HUN,Directed,106472,608
PCN,USA,Directed,188196,607
IDN,BRB,Directed,92574,607
ESP,VUT,Directed,29078,606
GBR,MNE,Directed,113026,606
JPN,GAB,Directed,103840,605
ARM,KAZ,Directed,38224,605
GAB,SVK,Directed,122361,604
UKR,TUN,Directed,172455,602
SAU,ALB,Directed,89775,601
ISR,NCL,Directed,114221,601
FRA,MHL,Directed,11455,600
JOR,SRB,Directed,17211,600
MNE,DEU,Directed,68211,600
NOR,NAM,Directed,113601,600
ALB,ROU,Directed,119323,600
AND,FJI,Directed,159186,600
CHE,RWA,Directed,120505,600
FRA,NPL,Directed,62819,600
TUR,ASM,Directed,54445,597
MEX,MNE,Directed,112936,595
TUN,KWT,Directed,32775,594
LUX,CMR,Directed,67799,593
JAM,VCT,Directed,16271,593
UKR,VEN,Directed,34136,592
SRB,BHR,Directed,26139,589
TTO,CUB,Directed,32636,589
BHS,CAN,Directed,1811,588
NFK,USA,Directed,174041,588
LKA,MEX,Directed,29608,588
LVA,KWT,Directed,181354,586
CZE,HTI,Directed,8365,582
MUS,AUS,Directed,153498,582
LBN,SLE,Directed,67582,580
KEN,KOR,Directed,118824,580
MDG,DEU,Directed,18328,579
CHE,DMA,Directed,100303,579
KWT,UZB,Directed,67445,578
THA,ASM,Directed,53838,577
MDV,SYC,Directed,121743,577
ARM,ESP,Directed,123715,576
BLR,SWE,Directed,57942,576
ZAF,MDV,Directed,28026,575
THA,BIH,Directed,134119,571
EGY,SVN,Directed,123043,570
MLT,LKA,Directed,124499,570
NPL,USA,Directed,130326,569
NAM,SGP,Directed,84068,567
NZL,CRI,Directed,98088,567
GAB,SVN,Directed,122785,565
POL,TKM,Directed,23245,565
SMR,AUT,Directed,91676,565
LKA,CHE,Directed,29665,565
PHL,SRB,Directed,121573,564
DOM,BHS,Directed,9492,563
BGR,LBY,Directed,4318,562
IRN,MEX,Directed,112332,562
DEU,PSE,Directed,12499,562
AUT,JAM,Directed,162757,561
MYT,COM,Directed,19064,560
BIH,BGR,Directed,95032,560
LBN,ZMB,Directed,83659,559
TUR,BDI,Directed,54530,558
JPN,GUY,Directed,83307,556
GTM,SWE,Directed,124903,553
IRL,VEN,Directed,130847,553
POL,TZA,Directed,23288,550
SRB,BRA,Directed,26162,550
SYR,EST,Directed,31349,550
UKR,NAM,Directed,34261,550
SLV,LKA,Directed,9730,548
CAN,MRT,Directed,5054,547
NLD,BLZ,Directed,68366,547
ESP,BLZ,Directed,93609,546
NGA,ITA,Directed,49096,545
AUS,MAR,Directed,614,544
CAN,ERI,Directed,4815,544
BIH,IRL,Directed,180436,541
IND,MYT,Directed,112054,541
EGY,THA,Directed,150222,540
PYF,FRA,Directed,11919,540
MDA,CZE,Directed,24943,540
IRL,RWA,Directed,120472,539
FIN,PAN,Directed,62240,539
PRT,KHM,Directed,155781,538
SAU,CIV,Directed,98330,538
QAT,PAN,Directed,116483,537
DMA,MDA,Directed,119111,537
LVA,LBR,Directed,17585,535
LCA,GRD,Directed,25804,533
HTI,DOM,Directed,158456,533
JPN,TON,Directed,47615,532
SWE,MHL,Directed,87264,532
RUS,CYP,Directed,70892,527
COK,GBR,Directed,151405,525
TUR,MRT,Directed,33471,524
ZAF,CRI,Directed,27840,523
SWE,BOL,Directed,93966,522
PHL,MDV,Directed,111318,522
USA,MYT,Directed,112083,522
ITA,MWI,Directed,110813,521
HUN,OMN,Directed,115771,519
NLD,MNG,Directed,20378,519
MEX,BMU,Directed,93701,517
GRC,ABW,Directed,132308,515
UMI,TUR,Directed,172683,515
FRA,MNG,Directed,112732,513
MOZ,ZMB,Directed,131614,513
EST,GIB,Directed,9889,512
NIC,DOM,Directed,158488,511
GHA,GIN,Directed,105929,510
ECU,MDG,Directed,110614,509
NZL,DOM,Directed,20951,508
VCT,BGR,Directed,155576,508
MKD,ESP,Directed,148908,508
AUS,BLR,Directed,92673,507
HRV,CHN,Directed,61141,507
PYF,CAN,Directed,96024,506
CZE,UGA,Directed,8777,504
ISL,EST,Directed,64630,504
FRO,DNK,Directed,43151,504
BHR,AUS,Directed,153351,502
DNK,ZMB,Directed,61892,502
JAM,BLZ,Directed,93588,502
CRI,MYS,Directed,110945,501
MYS,TON,Directed,18868,500
FRO,AUT,Directed,91437,500
JOR,AUT,Directed,91565,500
GMB,BEN,Directed,93650,500
RWA,DEU,Directed,104591,500
BGD,HUN,Directed,106267,500
PRK,SGP,Directed,122025,500
MAR,DNK,Directed,158262,500
BGD,TUN,Directed,172260,500
FRA,VGB,Directed,10745,500
IRL,GRL,Directed,15598,499
AUT,UGA,Directed,1704,499
ZWE,DJI,Directed,38129,498
GTM,VEN,Directed,130841,498
ISL,LVA,Directed,109789,498
KWT,CHE,Directed,17415,498
UKR,VNM,Directed,174649,498
MDG,JPN,Directed,18336,498
EST,ARM,Directed,9830,498
CHE,ATG,Directed,90243,497
UKR,MAR,Directed,113388,497
CIV,MUS,Directed,111816,496
UKR,JPN,Directed,34254,496
BGR,PRK,Directed,4292,495
DMA,ESP,Directed,123820,494
SVN,COL,Directed,27350,492
RUS,IRQ,Directed,25527,492
CHE,GMB,Directed,30736,490
DZA,MLI,Directed,111395,490
CAN,MDG,Directed,110590,490
BEN,GNQ,Directed,3214,487
AUS,YEM,Directed,131378,486
GTM,FRA,Directed,138502,485
CAN,TKM,Directed,5331,484
UKR,GTM,Directed,34086,482
MLT,IDN,Directed,180408,482
GBR,DJI,Directed,55603,480
NER,CMR,Directed,21241,478
ZAF,MNG,Directed,112791,478
SVK,KWT,Directed,109389,476
BLZ,ROU,Directed,146342,475
PRK,BMU,Directed,93700,473
GRC,LUX,Directed,81899,473
SVK,JPN,Directed,108434,473
MDA,ESP,Directed,24986,470
CRI,BHS,Directed,7667,469
AUT,ZWE,Directed,174790,469
AUT,FRO,Directed,101988,469
GEO,JPN,Directed,108291,468
CRI,POL,Directed,167281,468
ZAF,KGZ,Directed,109600,466
KHM,LKA,Directed,124345,466
HUN,ETH,Directed,101813,465
CHN,AND,Directed,90143,463
TUN,MKD,Directed,186764,462
GBR,MNG,Directed,112810,462
MNP,MYS,Directed,111087,460
ABW,YEM,Directed,131459,460
CRI,GBR,Directed,7802,460
PAN,DEU,Directed,22164,458
KHM,FRA,Directed,102963,458
ISL,MDA,Directed,119150,458
MOZ,PRT,Directed,118145,458
IDN,KIR,Directed,109065,458
DOM,MAR,Directed,165307,458
TKL,FJI,Directed,159260,457
KWT,ALB,Directed,89763,455
BHS,ITA,Directed,1814,454
RUS,LBY,Directed,25589,454
DEU,KNA,Directed,13172,452
ISL,ATG,Directed,153101,451
SVN,SYC,Directed,27600,450
LUX,GHA,Directed,67815,450
LVA,MKD,Directed,17695,449
UKR,HRV,Directed,98795,445
MDG,AND,Directed,18305,444
MEX,EST,Directed,158983,444
PHL,MLT,Directed,111609,444
OMN,GTM,Directed,105819,442
NCL,USA,Directed,130344,442
LBR,USA,Directed,188143,442
SGP,GUM,Directed,26556,440
KHM,ITA,Directed,40191,440
DOM,SGP,Directed,121939,440
TKL,THA,Directed,150213,440
HUN,ERI,Directed,14325,439
TTO,CAN,Directed,32633,439
NAM,MOZ,Directed,165514,439
SEN,MEX,Directed,112532,439
MDA,ISR,Directed,24950,438
PAN,CZE,Directed,99590,438
AUT,TZA,Directed,1743,438
AUS,ETH,Directed,453,438
SLE,DNK,Directed,100116,437
MLT,KEN,Directed,108918,437
GRC,BFA,Directed,14019,436
BRA,VCT,Directed,58751,434
ECU,ESP,Directed,123823,434
TTO,GBR,Directed,187775,434
EST,LUX,Directed,110444,434
EST,KOR,Directed,9907,432
USA,TKM,Directed,37549,432
FRA,MDV,Directed,111272,432
CZE,TCA,Directed,8776,430
BRA,AIA,Directed,58749,430
TGO,ZWE,Directed,152843,430
EGY,VNM,Directed,174650,430
ROU,ALB,Directed,25005,430
ISR,NER,Directed,16069,429
CHL,CHE,Directed,5536,426
KOR,FRO,Directed,138014,426
SLE,SVK,Directed,122542,425
BEL,VGB,Directed,76988,424
JAM,CUB,Directed,98935,424
FIN,MDG,Directed,110615,424
SWE,NIC,Directed,114923,424
GBR,GUM,Directed,35299,422
BHR,BGD,Directed,92280,422
PAN,MNG,Directed,112773,421
BGR,BLZ,Directed,58835,421
TZA,COG,Directed,75576,420
EGY,HRV,Directed,98802,419
THA,TLS,Directed,32344,418
SAU,DOM,Directed,100507,417
SMR,TUR,Directed,127623,417
GBR,MHL,Directed,35675,415
IRN,NOR,Directed,15416,414
AUT,YEM,Directed,1774,414
NZL,PAK,Directed,68897,413
CRI,SGP,Directed,7790,413
MMR,KHM,Directed,155719,413
MDG,COM,Directed,18311,411
BLR,THA,Directed,126226,410
RUS,MAR,Directed,143577,409
ABW,FIN,Directed,102546,408
BEL,COM,Directed,97843,407
ZAF,CPV,Directed,95580,406
DMA,AUT,Directed,91427,406
KNA,USA,Directed,25798,404
MDA,SDN,Directed,70623,404
NLD,STP,Directed,120849,404
SWZ,IRL,Directed,140832,403
NIC,POL,Directed,117667,403
SAU,SVK,Directed,122536,402
MDG,IND,Directed,67867,401
FIN,CUB,Directed,98899,401
AUT,GIB,Directed,1155,401
COL,BGR,Directed,95062,401
HUN,CRI,Directed,14286,400
HUN,IRQ,Directed,14383,400
LTU,ATG,Directed,17710,400
IND,GIB,Directed,45769,400
KWT,CAN,Directed,67423,400
VUT,PHL,Directed,76160,400
SLE,AUS,Directed,91159,400
COD,AUT,Directed,91393,400
BLZ,FRA,Directed,102955,400
FRO,CZE,Directed,136745,400
SAU,UGA,Directed,127892,400
DEU,PNG,Directed,13053,400
SVN,AFG,Directed,27264,400
PRT,GAB,Directed,23483,398
GBR,NFK,Directed,35658,398
AFG,KEN,Directed,108815,398
FRO,GBR,Directed,43159,397
MDG,POL,Directed,117626,397
BRA,FJI,Directed,102149,395
URY,NGA,Directed,36204,395
NOR,ZWE,Directed,131785,395
MNE,ITA,Directed,19564,394
GAB,COG,Directed,11930,392
SWZ,ALB,Directed,89798,391
DMA,CHN,Directed,96957,391
ECU,VCT,Directed,120797,390
EST,KWT,Directed,109161,390
LUX,NGA,Directed,18177,389
BRA,QAT,Directed,118335,389
THA,MDA,Directed,146286,389
MUS,POL,Directed,48226,387
NZL,BHR,Directed,68822,387
NIC,MKD,Directed,171880,386
IRN,MLI,Directed,111426,385
JPN,MNE,Directed,112927,385
LKA,HUN,Directed,106299,385
OMN,THA,Directed,69096,384
PHL,ECU,Directed,158631,384
MMR,SVN,Directed,148012,383
MLT,CIV,Directed,98305,382
RUS,BOL,Directed,93947,382
SUR,ALB,Directed,152903,380
DOM,CHE,Directed,9532,377
PER,KWT,Directed,109338,376
EGY,ECU,Directed,158645,376
COL,FIN,Directed,7509,375
ROU,QAT,Directed,118503,375
BRA,VUT,Directed,130641,375
CRI,THA,Directed,7796,374
NZL,URY,Directed,21200,374
THA,VGB,Directed,31780,373
PHL,FIN,Directed,159422,373
CZE,MUS,Directed,111752,373
ESP,NPL,Directed,29057,371
MYT,HRV,Directed,177633,371
NOR,EGY,Directed,21626,370
CZE,IRN,Directed,8394,370
SVN,MUS,Directed,111910,368
NLD,PRK,Directed,20282,367
CHL,BWA,Directed,59406,364
DEU,MWI,Directed,12828,364
PAK,IRQ,Directed,21859,363
SLE,MDA,Directed,119240,363
AZE,TUR,Directed,127237,363
CAN,ARM,Directed,4658,363
ITA,MSR,Directed,113040,361
CHE,BMU,Directed,93705,360
CUB,SVK,Directed,122303,360
ALB,POL,Directed,117293,359
COL,JOR,Directed,7554,359
KEN,IND,Directed,17305,358
KEN,MYS,Directed,111042,357
ITA,ZMB,Directed,152768,357
FRO,DEU,Directed,43153,356
DNK,AGO,Directed,8842,356
LKA,UKR,Directed,29682,354
NPL,MYS,Directed,164487,353
GBR,SUR,Directed,35935,353
MYS,TLS,Directed,18754,351
IND,WSM,Directed,46339,351
EGY,GIN,Directed,105972,350
SVN,QAT,Directed,118529,350
MLT,POL,Directed,167447,350
KOR,GAB,Directed,103841,350
LBN,CMR,Directed,95780,346
LTU,CYP,Directed,47833,346
MEX,VCT,Directed,120803,345
CZE,NAM,Directed,113582,345
PRT,NCL,Directed,114276,344
BEL,LAO,Directed,39287,343
USA,KIR,Directed,109082,343
MEX,ZMB,Directed,19539,343
BRA,MWI,Directed,3734,341
GAB,STP,Directed,120847,341
ISR,PAK,Directed,16079,339
VEN,ATG,Directed,90247,339
BRA,BIH,Directed,94029,338
NRU,GBR,Directed,129171,337
VNM,GRL,Directed,161004,337
AUT,CPV,Directed,95558,336
UKR,SYR,Directed,34125,335
BIH,SWE,Directed,124778,335
CHE,SEN,Directed,169377,334
LVA,GIB,Directed,67495,332
ZAF,SUR,Directed,28222,330
NCL,PAK,Directed,116143,330
SHN,SVK,Directed,122533,330
AND,YEM,Directed,131377,330
GHA,ZAF,Directed,170352,330
SAU,MDV,Directed,111319,327
CYP,MDA,Directed,119096,326
MNE,BIH,Directed,19560,326
URY,GBR,Directed,89113,324
KIR,BGR,Directed,155468,323
SWE,LAO,Directed,30083,321
BHR,HRV,Directed,136312,320
FRA,ZWE,Directed,131736,320
BEN,CIV,Directed,98237,318
NOR,MKD,Directed,126041,318
LKA,DJI,Directed,29545,317
FRA,GRL,Directed,11072,317
SWE,GTM,Directed,105868,317
KAZ,TJK,Directed,47699,316
URY,DNK,Directed,100251,316
LVA,SLV,Directed,101270,315
THA,NAM,Directed,113642,315
SWZ,TZA,Directed,129605,315
MDG,ZAF,Directed,67869,315
TTO,NLD,Directed,182804,314
QAT,SVK,Directed,122522,311
AUS,GUM,Directed,510,310
DEU,COM,Directed,12285,310
IRL,ALB,Directed,131875,310
CHL,POL,Directed,117367,310
SWE,UGA,Directed,30401,310
MAR,SVK,Directed,169988,309
MOZ,ESP,Directed,170769,308
MAR,IDN,Directed,19626,307
AUT,CIV,Directed,1251,307
IRN,BIH,Directed,94135,306
MLT,ISL,Directed,106787,306
URY,PHL,Directed,167132,306
MOZ,NAM,Directed,68299,305
CHE,BLZ,Directed,93612,305
IRL,GHA,Directed,139432,305
UGA,USA,Directed,88644,304
URY,CHN,Directed,156901,304
AFG,IND,Directed,161586,303
ROU,SLV,Directed,70677,302
ROU,MRT,Directed,70760,302
EGY,GEO,Directed,160186,301
BOL,COL,Directed,3236,300
BGR,COG,Directed,4151,300
MDG,VNM,Directed,67868,300
SAU,BIH,Directed,94214,300
MUS,IRL,Directed,107482,300
LVA,KGZ,Directed,109575,300
SGP,MNE,Directed,112976,300
SVK,QAT,Directed,118526,300
COD,ARE,Directed,128491,300
PNG,VUT,Directed,130675,300
SEN,BGR,Directed,95312,300
LKA,UZB,Directed,29700,298
HND,JAM,Directed,180987,298
JPN,LAO,Directed,83367,297
ISR,BMU,Directed,15828,297
SRB,ARE,Directed,128702,297
CAN,GMB,Directed,4850,296
LTU,SRB,Directed,17930,296
MAR,ZAF,Directed,170420,295
BRA,MUS,Directed,111727,295
EGY,GAB,Directed,103885,294
KHM,QAT,Directed,118338,294
CAN,BDI,Directed,95472,293
IOT,ROU,Directed,119370,293
BGR,ISL,Directed,106658,292
PRT,MRT,Directed,69890,291
SRB,TUN,Directed,127114,291
COL,HUN,Directed,106314,290
SDN,VNM,Directed,131278,290
SGP,MNP,Directed,26720,290
AUT,NAM,Directed,143715,290
IRL,IRN,Directed,15612,288
MNP,FSM,Directed,103726,287
AND,PRT,Directed,117916,286
LTU,BLZ,Directed,17726,286
MLT,JPN,Directed,18976,285
NOR,MDV,Directed,111316,285
SWE,ABW,Directed,30170,284
AUS,EST,Directed,101386,284
SEN,CPV,Directed,95597,284
CZE,ZWE,Directed,8705,283
TUN,CZE,Directed,99754,282
