Source,Target,Type,Id,Weight
ISR,BEL,Directed,152731,8763817
AUS,KOR,Directed,593,6942510
THA,NGA,Directed,32330,5470921
SAU,TUN,Directed,148626,4626720
ITA,UKR,Directed,17101,17902607
SWE,CHN,Directed,95019,11552975
PRT,DNK,Directed,69931,4931875
JPN,ARE,Directed,48335,19086616
BEL,JPN,Directed,107386,9191803
MYS,POL,Directed,20557,8175789
ESP,THA,Directed,148285,5382849
VNM,PHL,Directed,115523,10011315
SVN,DEU,Directed,28489,18526073
BLR,POL,Directed,143587,9072586
LUX,NLD,Directed,19894,9739962
CHN,DZA,Directed,88912,26100160
UZB,IRN,Directed,138400,2975167
USA,SLV,Directed,56922,27621593
DEU,LVA,Directed,108400,16970224
BEL,MEX,Directed,178946,16431369
CHN,PER,Directed,180110,30688872
URY,ARG,Directed,36480,6559872
CHE,CZE,Directed,97596,9513536
BLR,LTU,Directed,39057,8657462
JPN,VNM,Directed,171692,24704654
NLD,CAN,Directed,94298,11222880
JPN,CAN,Directed,94137,14422723
ISR,GRC,Directed,16262,9451608
IDN,MEX,Directed,15342,19015540
CZE,UKR,Directed,125990,13289032
DEU,SGP,Directed,11734,12249937
ISR,ITA,Directed,16268,20976167
NLD,ISR,Directed,106264,8068010
IDN,ZAF,Directed,121698,14152695
BEL,PRT,Directed,116475,20466847
RUS,UKR,Directed,26466,23358469
SVN,BEL,Directed,28478,6894441
ISR,UKR,Directed,126127,8982988
JPN,PRT,Directed,18592,7142712
ITA,NOR,Directed,17065,13422099
ZAF,TZA,Directed,28715,6426112
ESP,CZE,Directed,29311,12426651
ITA,SCG,Directed,119680,15178464
MEX,ARG,Directed,20997,12761670
PAK,PRT,Directed,23290,6090955
DEU,IND,Directed,11733,20685626
IDN,LKA,Directed,15306,20321066
FRA,TUN,Directed,125016,37500343
ZAF,NAM,Directed,112289,5976028
SWE,AUS,Directed,30667,8205419
MEX,IRN,Directed,49322,7006052
CHE,MEX,Directed,111392,7654083
BLR,TUR,Directed,148902,12413317
ESP,GRC,Directed,29610,9949372
SVK,AUT,Directed,27925,10626755
COL,DOM,Directed,6656,6093076
ZAF,BEL,Directed,152748,6064877
NOR,DEU,Directed,22915,7771922
URY,CHL,Directed,36493,5366969
USA,AUT,Directed,37013,8665603
ROU,UKR,Directed,70700,7057910
IDN,SGP,Directed,120206,22711019
GBR,CZE,Directed,97547,13145142
THA,RUS,Directed,118422,9236614
BRA,ZAF,Directed,3322,7927223
SWE,CHE,Directed,123565,8106364
CZE,TUR,Directed,61721,12283925
DNK,FIN,Directed,8231,11501727
KOR,MMR,Directed,25458,6652685
PRT,ZAF,Directed,146672,4458081
POL,HUN,Directed,24047,18085219
VEN,COL,Directed,57651,11324674
IND,SAU,Directed,119221,25256545
IRL,POL,Directed,143624,6817681
ITA,NGA,Directed,17064,3792247
POL,GBR,Directed,50806,13983230
ITA,LUX,Directed,17047,6439594
BGD,USA,Directed,1740,305210
FIN,BEL,Directed,91522,5763283
KOR,KHM,Directed,153792,10885935
HRV,BIH,Directed,7102,9258491
HUN,FRA,Directed,13506,14544958
SGP,IND,Directed,27547,8245113
IDN,POL,Directed,116102,11682999
BRA,PRY,Directed,3310,12913089
POL,SVK,Directed,120673,19115405
SAU,NLD,Directed,141931,4168301
HUN,AUT,Directed,13489,18154001
CZE,ESP,Directed,7637,10623147
IND,SDN,Directed,100684,6766254
JPN,PAK,Directed,48501,8715989
IND,PAK,Directed,14200,6401315
THA,SAU,Directed,145282,14543743
FRA,ROU,Directed,10530,17768295
IDN,SAU,Directed,145273,19702433
RUS,KOR,Directed,117225,5221530
ITA,KOR,Directed,117215,12578429
JPN,IND,Directed,18384,21067838
RUS,CHN,Directed,133383,5167913
GRC,DEU,Directed,102229,14278757
CZE,BEL,Directed,7758,13202239
THA,LKA,Directed,32775,15175298
CHN,PAN,Directed,40764,12750358
HUN,SCG,Directed,13542,9731523
GRC,AUT,Directed,90477,9255432
MEX,CHL,Directed,49316,15815480
MKD,SCG,Directed,32108,8759176
LVA,DEU,Directed,102410,4214140
MEX,SLV,Directed,21078,13906296
UZB,RUS,Directed,166302,2727270
DEU,ARE,Directed,11751,12566355
THA,YEM,Directed,32595,7384385
CHL,PER,Directed,115204,5649690
IRN,ARM,Directed,89651,7083936
CHE,BEL,Directed,91552,8734004
BEL,NOR,Directed,113771,7819189
SAU,BHR,Directed,26900,9970552
MEX,ECU,Directed,49293,10649920
THA,MAR,Directed,54985,7567493
FRA,IDN,Directed,10501,6643163
TUR,ARM,Directed,89745,3394584
FRA,GRC,Directed,103004,16745971
CHN,KEN,Directed,5286,29949515
BEL,SAU,Directed,119144,15600865
ZAF,NLD,Directed,29051,4965776
ESP,AUT,Directed,29576,9612402
AUT,SVK,Directed,872,13965193
CZE,BGR,Directed,93096,9643142
BGR,USA,Directed,3721,2499961
SAU,FRA,Directed,136359,3468424
GBR,IND,Directed,35710,10056290
USA,PHL,Directed,37114,18510935
KOR,UZB,Directed,70203,3719099
LBN,EGY,Directed,19507,4909035
ZAF,GBR,Directed,71854,16464849
SGP,PHL,Directed,115483,11901990
NLD,RUS,Directed,21830,13202526
IRN,IRQ,Directed,15627,3331394
CHE,CHN,Directed,154602,21418230
SWE,MEX,Directed,111249,10211532
ITA,LVA,Directed,17043,7246445
CHN,ROU,Directed,40771,53035236
GBR,CAN,Directed,94170,17220030
IND,SGP,Directed,14727,19583757
OMN,SAU,Directed,23164,9018067
MYS,BEL,Directed,20517,6526681
ITA,ZAF,Directed,17086,18935744
ITA,MAR,Directed,17057,19891994
SAU,ESP,Directed,147045,7293208
SWE,ESP,Directed,30899,10974096
GBR,AUT,Directed,90514,14957901
TUR,CYP,Directed,33400,4650670
SWE,CZE,Directed,30854,8998025
SAU,OMN,Directed,26918,5350386
SVK,FRA,Directed,101207,4895118
MYS,ESP,Directed,122263,6748275
IDN,COL,Directed,15309,6342362
GRC,POL,Directed,115931,12842475
FRA,SGP,Directed,120163,7066709
LUX,POL,Directed,115829,6570423
PRT,BEL,Directed,69927,9489782
DEU,NZL,Directed,113146,11478196
JPN,NGA,Directed,48467,4283066
FIN,CHE,Directed,123536,7491940
DNK,JPN,Directed,139505,2432683
ISR,CAN,Directed,94135,7438947
CHN,MMR,Directed,60221,27615395
MEX,CUB,Directed,20962,13628142
BEL,ARG,Directed,2206,6142923
HUN,SVK,Directed,13526,11107992
GRC,FRA,Directed,12741,14510945
LUX,JPN,Directed,160712,8162207
TUR,CZE,Directed,97683,5728136
IND,PHL,Directed,14205,9124150
ESP,EGY,Directed,135207,5215797
FRA,DZA,Directed,88939,11451167
GBR,GRC,Directed,137268,13506485
CHN,CZE,Directed,97644,9721307
NOR,GBR,Directed,22945,7018703
GBR,KWT,Directed,35265,4525010
TUR,UZB,Directed,33968,6333663
MYS,NZL,Directed,20475,7903395
URY,BRA,Directed,92713,6354589
IND,EGY,Directed,46190,21799124
BLR,IND,Directed,39062,5042123
ITA,ALB,Directed,88805,8448833
PER,VEN,Directed,23524,6782665
ESP,TUR,Directed,125360,18406457
BRA,PER,Directed,3455,11747914
BTN,IND,Directed,104976,2200845
BEL,ZAF,Directed,121549,11522102
VNM,TUR,Directed,169787,5784242
MEX,DEU,Directed,21080,11378876
IND,MYS,Directed,14696,11693029
AUT,SWE,Directed,123095,6898005
LVA,ITA,Directed,19340,3963614
BGR,SCG,Directed,119665,7647467
CHN,PRT,Directed,6060,12061575
PHL,IDN,Directed,23637,4780392
CHE,SWE,Directed,31654,7228433
FRA,CAN,Directed,10162,11720994
ROU,POL,Directed,70695,7740618
ISR,AUS,Directed,89951,10120204
SAU,AUS,Directed,90193,4173295
GBR,UKR,Directed,149307,4815440
THA,GHA,Directed,102829,6790376
FRA,FIN,Directed,100379,12203256
THA,CZE,Directed,97681,5072290
TUN,FRA,Directed,33215,9030301
IND,CAN,Directed,14131,13577263
BHR,USA,Directed,127996,5
BRA,FRA,Directed,3281,4265635
ITA,SYR,Directed,17092,16583968
CHN,COL,Directed,5990,36516675
SYR,ARE,Directed,32065,5756994
BHS,USA,Directed,1695,112673
BEL,ARE,Directed,2317,8787505
KOR,LTU,Directed,51786,4650591
GBR,JPN,Directed,107419,9017963
CAN,PHL,Directed,40475,5202646
ITA,TCA,Directed,66939,2055996
TUR,DZA,Directed,89149,12140147
GBR,LUX,Directed,35535,6753224
HRV,AUT,Directed,151725,5638381
FIN,LVA,Directed,108515,7091045
KWT,QAT,Directed,116899,2281139
COL,CHL,Directed,6726,8940537
KOR,FIN,Directed,25477,6411201
ZAF,ZWE,Directed,129503,15826490
BLR,PAK,Directed,39058,3976474
AUS,ZAF,Directed,488,5626044
SVK,LVA,Directed,28061,4502750
GBR,ZAF,Directed,35715,13106076
ESP,POL,Directed,115963,11572858
BEL,HUN,Directed,1823,17798274
DNK,AUT,Directed,8210,5497780
MYS,LTU,Directed,20547,1966790
IND,FRA,Directed,14153,9172859
BLR,CHN,Directed,39048,3893885
JPN,BRA,Directed,92687,6565497
BLR,USA,Directed,150394,5247285
DEU,PER,Directed,44676,5010925
USA,SVK,Directed,167348,4453676
USA,PAK,Directed,142721,6179996
HUN,HRV,Directed,13500,7271445
MLT,DEU,Directed,176296,1998230
TUR,IRL,Directed,33667,5936094
THA,LAO,Directed,32219,6126975
DEU,THA,Directed,11747,11687104
GBR,THA,Directed,35723,9073758
SVN,CZE,Directed,28405,11219125
DEU,MYS,Directed,11687,9380563
JOR,SAU,Directed,18898,5035469
ARE,TZA,Directed,34710,5912894
ITA,IND,Directed,17081,11133964
SWE,EST,Directed,30856,14498690
SVN,GBR,Directed,28519,4481259
ITA,VEN,Directed,17109,9348516
BRA,SLV,Directed,99203,4222364
NLD,GRC,Directed,103018,7164066
POL,NOR,Directed,23867,4453057
TUR,GEO,Directed,101862,11635774
CZE,SWE,Directed,7462,7962302
HUN,SVN,Directed,13527,5334614
JPN,BGD,Directed,48484,5131553
USA,UKR,Directed,149341,5036822
IND,LKA,Directed,122655,16495025
IRQ,PAK,Directed,114369,4266287
ITA,CAN,Directed,16991,13473260
ESP,CUB,Directed,29309,8967081
BEL,GRC,Directed,102995,11124405
FIN,CZE,Directed,97506,5036147
ROU,TUR,Directed,70674,6435412
CZE,ROU,Directed,7629,7845717
ARE,EGY,Directed,135238,6741918
TUR,TKM,Directed,33475,4142720
BGR,POL,Directed,59431,5256607
BEL,ISR,Directed,106156,9626310
CHN,KGZ,Directed,41403,12552517
OMN,LBN,Directed,108870,3238385
USA,VNM,Directed,57357,4967118
POL,CHE,Directed,23886,6524633
IND,IDN,Directed,45949,16783391
CHE,DNK,Directed,31587,8308270
TUR,JOR,Directed,33672,13698679
BRA,URY,Directed,127657,9699535
HUN,ESP,Directed,13529,4096293
JPN,SAU,Directed,48323,10021809
ESP,AUS,Directed,29693,6403100
IND,ZAF,Directed,14222,11752204
CHN,MDG,Directed,109787,54536901
MEX,SYR,Directed,123859,3580558
GRC,ESP,Directed,12907,6243997
POL,NLD,Directed,24067,9120846
ZAF,DEU,Directed,52992,9965952
ARE,IRQ,Directed,74792,5690432
TUR,ARG,Directed,89438,5682870
ARE,QAT,Directed,116797,5354433
ROU,BGR,Directed,93115,8983604
CHN,ISR,Directed,5604,22918958
UKR,SCG,Directed,34418,3540543
FRA,SAU,Directed,119203,8557595
THA,COL,Directed,95747,7888148
BLZ,USA,Directed,2886,8901
CHE,POL,Directed,31361,9746727
LUX,TUR,Directed,125387,6477882
QAT,BHR,Directed,24924,3945510
USA,TTO,Directed,124833,6928163
CZE,FRA,Directed,7600,11700268
IRN,TKM,Directed,15700,2323004
ITA,ARG,Directed,17319,8581936
BMU,USA,Directed,127999,10746
TUR,PRT,Directed,33944,7526117
PRK,MEX,Directed,141212,8535473
NLD,JPN,Directed,21792,8249062
SVK,ESP,Directed,28078,4108376
POL,CHN,Directed,24034,3667428
CAN,AUT,Directed,4456,3509356
CZE,MEX,Directed,111216,5184913
HUN,SAU,Directed,13416,4214555
TTO,JAM,Directed,33124,4074270
DEU,BLR,Directed,11617,5264209
LVA,CHL,Directed,19330,3350093
IRL,PRT,Directed,143922,4061161
SAU,CZE,Directed,134646,1767831
CZE,LTU,Directed,7431,7306207
LVA,EST,Directed,19258,6094923
BOL,USA,Directed,128131,7394
IDN,DEU,Directed,15462,18662414
IDN,GRC,Directed,65689,7267715
BHR,QAT,Directed,1701,3640743
MEX,PAN,Directed,20979,5950586
SVK,UKR,Directed,27960,9939732
ROU,DEU,Directed,26174,10174789
SWE,ITA,Directed,72934,12782234
MYS,YEM,Directed,20293,3615204
THA,FIN,Directed,32505,3631550
ITA,JOR,Directed,47860,9385078
CHN,NZL,Directed,5316,21968188
TUR,AUT,Directed,33889,6214067
CRI,GTM,Directed,6898,9013318
POL,EST,Directed,23827,9280194
IND,OMN,Directed,114168,7135887
PHL,PAK,Directed,114381,3725546
PRT,AGO,Directed,24435,2704585
BRA,USA,Directed,3333,60561729
CHN,ARG,Directed,5974,17518486
NLD,AUS,Directed,68662,9187600
BEL,DZA,Directed,2202,6894245
COL,BRA,Directed,132028,4453873
ISR,ZAF,Directed,16300,5210661
IND,ISR,Directed,106182,9192983
UKR,TKM,Directed,34411,1853682
BEL,MYS,Directed,2274,6454084
DNK,CZE,Directed,8007,6329808
USA,FIN,Directed,37054,7413463
SWE,JPN,Directed,30869,5297119
TUR,LBN,Directed,108950,9976159
URY,MEX,Directed,111397,3444080
ISR,POL,Directed,115936,6733162
BEL,SGP,Directed,120196,6537322
AUT,FIN,Directed,1194,6195097
CZE,CHN,Directed,7590,5915598
NOR,DNK,Directed,22909,8890571
SGP,AUS,Directed,27485,7542323
FIN,LTU,Directed,9442,4211550
BLR,PRT,Directed,116591,1612388
AUT,JPN,Directed,107423,4867337
ARG,MEX,Directed,111345,6590493
ISR,CZE,Directed,156035,3626809
IDN,IRL,Directed,105957,3358536
MEX,BOL,Directed,49247,7118887
KOR,GTM,Directed,51363,19877344
CHN,FIN,Directed,5096,11959552
LUX,SAU,Directed,19903,3691796
BRA,RUS,Directed,118379,3200784
TUR,IDN,Directed,138266,2839182
ITA,CHL,Directed,16995,5610886
DEU,KWT,Directed,11246,4187951
ESP,SWE,Directed,29670,7661136
SGP,PAK,Directed,114485,4756242
MYS,DZA,Directed,89017,3376117
CHN,MUS,Directed,5306,45910421
BGR,MKD,Directed,3646,7691910
ARG,PER,Directed,219,8253859
THA,TZA,Directed,32361,4755550
CHE,RUS,Directed,31746,5612502
POL,BGR,Directed,93078,4915354
LUX,CHE,Directed,123549,4144844
IRL,TUR,Directed,148939,3422408
GBR,NGA,Directed,56756,2724589
CAN,AUS,Directed,4568,10980561
SVK,HUN,Directed,27940,11990617
TUR,ARE,Directed,33473,9732631
ESP,IDN,Directed,138297,2548910
ITA,LBN,Directed,108862,8707352
NLD,HUN,Directed,104166,8043357
GBR,BRA,Directed,35963,7834953
MEX,RUS,Directed,145063,1851219
LTU,POL,Directed,19711,5373989
CHN,GRC,Directed,40711,28897899
PER,BOL,Directed,131665,12185015
CHN,TZA,Directed,6090,19072765
SGP,IRN,Directed,105679,2641116
THA,DEU,Directed,32511,7209550
GRC,CYP,Directed,97062,7010136
EGY,SAU,Directed,42960,4363140
CHE,JPN,Directed,31712,3900779
FRA,SVN,Directed,43307,6658124
TUR,MAR,Directed,141620,7382191
BGR,ALB,Directed,3623,1948153
THA,PER,Directed,32821,4567901
ISR,CHN,Directed,95102,8725623
GBR,SGP,Directed,35711,9439485
FRA,PYF,Directed,9798,5170031
POL,BLR,Directed,23813,8082028
TUR,SCG,Directed,166741,9345249
TUR,LUX,Directed,33928,2939052
CHN,BGR,Directed,153509,7695159
TUR,BRA,Directed,33637,3550629
NLD,MYS,Directed,140788,3399086
DNK,TUR,Directed,169920,6815159
USA,DNK,Directed,134919,8122106
GBR,NZL,Directed,113058,10857391
GRC,SVK,Directed,120656,4288707
ARG,CHN,Directed,190,5454172
BRA,TUR,Directed,148927,3290666
IND,KEN,Directed,14457,5483055
VEN,CHL,Directed,133096,3151870
GRC,SAU,Directed,12964,3221484
GBR,MYS,Directed,35274,9290826
ARE,LBY,Directed,34668,2305417
SVN,BIH,Directed,28347,8108573
MEX,VEN,Directed,20996,12082910
ITA,BIH,Directed,16984,6689741
CRI,HND,Directed,103846,5998760
GRC,AUS,Directed,89946,3877616
PHL,THA,Directed,23651,3699688
JPN,CZE,Directed,134637,3224172
SVN,EST,Directed,99626,2413249
ARE,OMN,Directed,142597,5951536
KAZ,RUS,Directed,19029,2853753
UZB,KAZ,Directed,107968,1509131
BEL,EGY,Directed,39650,5669509
LVA,RUS,Directed,19272,5280901
PAK,AFG,Directed,23219,1588708
SVN,FRA,Directed,28488,6359808
IDN,KHM,Directed,153777,3095075
IRL,ISR,Directed,138728,3966963
POL,AUT,Directed,90496,5612348
LTU,ITA,Directed,106839,3213639
CAN,CHL,Directed,94676,4525450
CRI,PAN,Directed,6906,6421510
DNK,CHE,Directed,123535,4424486
POL,ESP,Directed,50802,6580476
KOR,MNP,Directed,84990,3357351
TUR,HRV,Directed,96698,4737856
ESP,ARG,Directed,129889,7657930
SWE,AUT,Directed,90507,4973810
PAK,KHM,Directed,153802,1773649
GRC,ISR,Directed,12882,5504800
ZAF,IDN,Directed,29036,2603510
FIN,ITA,Directed,9433,7180351
ESP,HUN,Directed,29615,5242149
MYS,ZAF,Directed,121469,6474412
CAN,JPN,Directed,107473,4130732
DEU,MKD,Directed,123896,7170226
NLD,ARE,Directed,126656,5976831
IND,AUS,Directed,89970,6217159
AUT,RUS,Directed,1242,6811690
AUT,CHN,Directed,95082,11297139
OMN,SYR,Directed,123829,2086517
EGY,SDN,Directed,100675,3062313
SVN,TUR,Directed,28515,4336147
FRA,MAR,Directed,10226,22331655
DNK,CHN,Directed,8221,5482831
COL,SLV,Directed,6732,3344714
ROU,HUN,Directed,26083,6129295
SWE,CAN,Directed,94041,4046913
CHN,CHE,Directed,147774,5579331
ARG,VEN,Directed,235,4391351
GHA,BFA,Directed,93534,1534338
CHN,SWZ,Directed,168456,1782951
USA,JAM,Directed,107200,7823498
IND,ETH,Directed,157062,3754526
AUT,PRT,Directed,58180,5336494
OMN,TZA,Directed,23130,1522041
KOR,AGO,Directed,25642,1395403
ARE,LKA,Directed,34878,3362139
GBR,PAK,Directed,142720,4179252
CHN,EST,Directed,41691,3921581
PHL,SGP,Directed,23647,3804071
HRV,SVN,Directed,121039,6527275
ITA,CUB,Directed,16643,5752518
THA,ECU,Directed,98782,2857164
MEX,IND,Directed,21091,2992030
HUN,AUS,Directed,89947,3336273
ARG,GTM,Directed,202,2880551
GTM,CRI,Directed,96073,5317794
SVK,NLD,Directed,52644,7986960
GRC,HUN,Directed,104199,6035838
EGY,ITA,Directed,160416,1794211
SWE,SVK,Directed,120628,2812342
THA,TTO,Directed,124767,2861089
LUX,KOR,Directed,165458,2418566
PRT,RUS,Directed,24645,3253225
QAT,SAU,Directed,24926,1711748
THA,CAN,Directed,32976,10405591
JPN,TGO,Directed,48476,1690660
LTU,BLR,Directed,19577,2834341
SWE,TUR,Directed,125394,4328603
ARG,COL,Directed,191,5510860
FRA,NOR,Directed,9973,7708119
NLD,BRA,Directed,92801,4957940
DEU,COL,Directed,133770,6612817
SVN,BGR,Directed,28399,3565150
BEL,PAK,Directed,2289,4081119
IND,MAR,Directed,14469,7876116
POL,SWE,Directed,24080,8462286
POL,DNK,Directed,98006,7535331
LUX,DNK,Directed,97999,4514215
GBR,ISR,Directed,35662,6883272
USA,CZE,Directed,156062,6742327
JPN,SWE,Directed,147545,4623692
KOR,CZE,Directed,25133,5607089
PAK,BEL,Directed,50251,2895649
BGR,ITA,Directed,3804,13243901
PHL,KOR,Directed,23639,4329520
USA,SWE,Directed,37139,7196833
SGP,MMR,Directed,27493,2044607
POL,SVN,Directed,50801,4445952
ARE,DJI,Directed,34648,2308120
USA,BHS,Directed,90839,3572051
NLD,SAU,Directed,119216,4032536
MEX,GBR,Directed,68325,3991402
FRA,ZAF,Directed,121558,6132555
GBR,PRT,Directed,35299,18022488
CAN,ESP,Directed,122083,3623375
VNM,THA,Directed,124557,3917405
SVN,EGY,Directed,28518,2354788
COL,ESP,Directed,122086,3200595
COL,CRI,Directed,96065,5867888
AUT,SCG,Directed,892,5392558
KOR,SCG,Directed,145618,2715979
PER,CHN,Directed,133381,3071033
FIN,HUN,Directed,104196,4700049
IRN,KAZ,Directed,108052,3514260
AUS,ARE,Directed,452,3789510
SAU,DEU,Directed,136922,3452545
CAN,BRA,Directed,92621,4999473
KOR,CHE,Directed,25427,3275982
FRA,ISR,Directed,106167,7996259
SYR,LBN,Directed,32062,6210062
ESP,TUN,Directed,148611,9407923
BRA,VEN,Directed,59341,7015687
USA,NOR,Directed,37108,3542837
CHN,KWT,Directed,5289,6187579
FRA,NZL,Directed,113102,4680407
BEL,BGR,Directed,132321,7114875
MYS,DNK,Directed,68124,2968906
THA,SDN,Directed,32575,2591825
LTU,DEU,Directed,102241,4468946
KOR,HND,Directed,84789,2145813
ITA,LBY,Directed,16687,2515637
ESP,ARE,Directed,29781,3451946
UKR,SVK,Directed,34509,2602675
IRN,DEU,Directed,136902,2446606
ARE,YEM,Directed,34950,3797840
MYS,PER,Directed,49050,2505436
ZAF,MOZ,Directed,112183,5833435
CHN,MNP,Directed,6612,14106890
CAN,BEL,Directed,4354,5181332
LTU,KOR,Directed,117246,2433912
JPN,PER,Directed,18589,2254583
OMN,QAT,Directed,23106,1199274
AUS,CHE,Directed,617,2212440
ARE,DZA,Directed,34624,3192419
GRC,IRQ,Directed,12746,1177493
IDN,NZL,Directed,113105,6734017
FRA,MUS,Directed,110817,4296292
COL,ITA,Directed,6738,2607953
SVN,POL,Directed,28504,6908896
LTU,UKR,Directed,125959,5579717
CHN,DNK,Directed,78177,12544091
ITA,MYS,Directed,140765,4650465
THA,SEN,Directed,119388,2897792
BEL,MAR,Directed,111961,7361629
PAK,RUS,Directed,144940,1549962
CHN,GHA,Directed,78190,12516705
HUN,NLD,Directed,13725,3728987
IRN,AFG,Directed,15671,2691294
MYS,FRA,Directed,157630,4434793
THA,BEL,Directed,91553,8842543
SLV,MEX,Directed,111359,3297385
BEL,LTU,Directed,1840,9676137
BRB,USA,Directed,58488,401
SGP,ARE,Directed,27364,4180603
NOR,FIN,Directed,22912,5315018
CHN,HND,Directed,78107,30518421
CZE,SVN,Directed,146351,4492106
UKR,DEU,Directed,34378,3050790
IDN,DJI,Directed,65626,1195999
LVA,NOR,Directed,19343,3975233
CAN,USA,Directed,128064,2559409392
CHN,LBN,Directed,40735,15403474
GBR,YEM,Directed,150811,1669003
POL,FIN,Directed,24042,3320865
SYR,LBY,Directed,32083,1243000
ARE,SDN,Directed,34699,4029509
SYR,IRQ,Directed,32079,2768000
GBR,BLR,Directed,35616,1553049
CAN,MYS,Directed,140772,2669516
IND,NPL,Directed,14194,2694288
FRA,NCL,Directed,112856,3612555
MEX,HND,Directed,20971,10983107
USA,ARE,Directed,36991,9433225
CRI,SLV,Directed,99130,6082542
NLD,MEX,Directed,111377,4379164
MEX,NLD,Directed,20930,4298245
IND,COL,Directed,14136,4639774
SVK,NOR,Directed,163899,3364844
EST,RUS,Directed,8953,8657132
MEX,PRY,Directed,49279,2247670
SGP,BRA,Directed,92805,5606010
GBR,KAZ,Directed,139782,2443871
ISR,KEN,Directed,16274,1463183
ITA,SGP,Directed,120209,6142251
GRC,RUS,Directed,12963,3569953
ISR,IND,Directed,16144,2804876
ARE,SOM,Directed,34762,1476735
TUR,LBY,Directed,33434,1849450
SVN,SCG,Directed,28390,9254446
BRA,EGY,Directed,99041,1261131
MEX,ESP,Directed,49305,5384874
SCG,DEU,Directed,27168,3642825
FRA,IND,Directed,138058,4881848
CAN,IDN,Directed,40469,2101231
ARG,RUS,Directed,222,2258188
CHN,MLT,Directed,5304,3508439
CHL,ARG,Directed,89409,2657409
SLV,GTM,Directed,8873,6007308
ROU,GBR,Directed,127000,3602558
PRT,CPV,Directed,24446,2586522
IRL,NLD,Directed,112510,3748587
MEX,NIC,Directed,20932,6129971
CAN,RUS,Directed,4049,5943577
ARE,GBR,Directed,34709,2643666
MEX,CHE,Directed,49306,1354958
JPN,NZL,Directed,113110,4118965
GBR,MAR,Directed,56339,8607428
PHL,TUR,Directed,50490,4975658
THA,ARG,Directed,32762,4484123
THA,PRK,Directed,55070,1969669
LTU,EST,Directed,99506,7508426
ESP,JPN,Directed,29623,3293535
GBR,LTU,Directed,140378,7238742
USA,SCG,Directed,145605,1545372
BLR,ARG,Directed,129882,2069254
IDN,CHL,Directed,15307,3954445
BEL,TUN,Directed,2318,9105007
PRT,NOR,Directed,24704,2953826
ARE,SAU,Directed,119230,4703086
LUX,CZE,Directed,97577,4752288
TUN,DZA,Directed,33208,3915361
ITA,KEN,Directed,47916,1900593
BHR,ARE,Directed,1703,3362604
PAK,NGA,Directed,50309,2211840
ZAF,IND,Directed,105011,2643515
MYS,AUT,Directed,68113,3125791
