Source,Target,Type,Id,Weight
HUN,SWE,Directed,71475,1234161
CAN,JOR,Directed,5134,1233838
DNK,SVN,Directed,9838,1231287
BRA,SUR,Directed,137866,1227918
IDN,TLS,Directed,17519,1227721
LVA,DNK,Directed,21445,1227183
ARE,BEN,Directed,40117,1226487
AUT,IRL,Directed,118236,1223930
ROU,LTU,Directed,122346,1220719
IDN,CIV,Directed,17347,1219295
TTO,SUR,Directed,137947,1218618
GRC,SVN,Directed,14859,1217352
ARE,DJI,Directed,40147,1216305
MYS,JOR,Directed,23006,1214790
VNM,BEL,Directed,103104,1212057
ISR,ETH,Directed,111925,1209312
CAN,CHE,Directed,138514,1208280
CHE,MEX,Directed,124749,1206113
COL,HND,Directed,8066,1203568
GHA,BEN,Directed,14486,1201099
NGA,PRT,Directed,55468,1200866
HND,NIC,Directed,15156,1200367
KOR,DJI,Directed,29076,1198636
LKA,AUS,Directed,35042,1198135
NLD,ARG,Directed,24319,1197074
IND,BGR,Directed,15915,1196245
IND,GMB,Directed,71768,1194254
NLD,MYS,Directed,75589,1193626
SAU,ETH,Directed,31007,1191322
GBR,BHR,Directed,101758,1190657
BGD,IND,Directed,195824,1189776
JPN,UZB,Directed,54099,1187842
SWE,ISR,Directed,35565,1187683
NOR,QAT,Directed,26203,1186640
IND,IRQ,Directed,16287,1185527
ESP,HRV,Directed,108669,1184431
PAN,BRA,Directed,26720,1184386
USA,QAT,Directed,43053,1181355
KOR,BHR,Directed,146629,1178572
BEL,PER,Directed,45185,1178472
AUT,MYS,Directed,123071,1178047
ISR,URY,Directed,18664,1176388
LBN,JOR,Directed,120272,1175636
LTU,USA,Directed,143822,1175566
VNM,ZAF,Directed,136540,1173751
PAN,SLV,Directed,26814,1173370
TUR,ISL,Directed,38741,1172907
ZAF,UGA,Directed,164945,1172595
IRN,ARE,Directed,142052,1172592
NLD,TZA,Directed,143041,1171853
USA,BOL,Directed,42144,1171014
THA,SLE,Directed,37789,1170859
TUR,LUX,Directed,122717,1170841
JPN,KHM,Directed,53726,1168858
EGY,ROU,Directed,49062,1164954
DNK,IND,Directed,9810,1164111
IND,BFA,Directed,169947,1163001
BEL,BHR,Directed,2266,1162560
ARE,GEO,Directed,174475,1162352
THA,BHR,Directed,37070,1160590
SGP,COL,Directed,107983,1159258
AUT,VEN,Directed,1837,1158448
IDN,KHM,Directed,170046,1155462
DEU,SDN,Directed,50950,1152419
SVK,FIN,Directed,32304,1152354
TUR,COL,Directed,108035,1152272
POL,BIH,Directed,103961,1152165
GBR,HRV,Directed,108744,1150710
LKA,ITA,Directed,80092,1149935
JOR,TUR,Directed,187611,1147604
BGR,ALB,Directed,4311,1147516
CZE,BIH,Directed,8617,1145274
HUN,IRN,Directed,15375,1144044
ITA,CMR,Directed,105735,1142979
ITA,GHA,Directed,19186,1142920
ZAF,NLD,Directed,79117,1140203
IND,AUT,Directed,101093,1139962
JPN,DNK,Directed,20442,1138757
USA,BLZ,Directed,103345,1138181
ISR,HUN,Directed,116305,1138041
OMN,JOR,Directed,120285,1136917
OMN,DZA,Directed,26336,1136259
CHE,CAN,Directed,106400,1133847
SRB,GRC,Directed,78409,1132549
JPN,UGA,Directed,164926,1132477
CAN,NZL,Directed,126847,1131062
FRA,SYR,Directed,12712,1128783
SAU,CAN,Directed,106306,1128103
ROU,USA,Directed,189156,1127572
JPN,CHL,Directed,20381,1125892
POL,SAU,Directed,27888,1120399
ISR,SGP,Directed,18544,1118084
NLD,HRV,Directed,24529,1116847
OMN,PAK,Directed,128706,1116521
VNM,CHL,Directed,149148,1116316
SGP,POL,Directed,32046,1115533
SAU,KOR,Directed,131523,1113831
CHE,COL,Directed,36157,1108953
MYS,NOR,Directed,23100,1108851
ISR,DJI,Directed,18314,1107930
SGP,NZL,Directed,31999,1105862
GRC,IRL,Directed,118331,1105627
SWE,ARE,Directed,35906,1105317
TZA,KEN,Directed,41890,1104722
IDN,LBN,Directed,121828,1103283
ARE,LBY,Directed,40276,1103170
TUR,OMN,Directed,39063,1103102
NOR,SAU,Directed,133785,1103010
ARE,JPN,Directed,40227,1101977
EGY,OMN,Directed,128499,1100572
GHA,TGO,Directed,14523,1100348
USA,SVK,Directed,184972,1098694
SAU,MYS,Directed,179101,1095429
FIN,IND,Directed,117019,1095378
ESP,CMR,Directed,105795,1095271
PER,CHN,Directed,149474,1092991
SWE,BLR,Directed,102589,1092417
ISR,LVA,Directed,18420,1091179
RUS,USA,Directed,78285,1090278
OMN,SVN,Directed,26428,1089095
MEX,ISR,Directed,75084,1087115
IDN,YEM,Directed,144988,1086893
ARE,TKM,Directed,40516,1084321
SGP,GBR,Directed,32165,1083901
HUN,ISR,Directed,15384,1083556
BLR,LVA,Directed,2096,1082743
IDN,GTM,Directed,115643,1082004
MKD,BIH,Directed,36897,1080837
GRC,DZA,Directed,14549,1079108
VNM,GHA,Directed,114965,1079072
UKR,DEU,Directed,39735,1078405
AUT,SGP,Directed,1602,1077666
ISR,BLR,Directed,102385,1076239
ARG,EGY,Directed,338,1076227
ESP,IRN,Directed,34311,1075604
CAN,GTM,Directed,5036,1075081
ESP,HND,Directed,34276,1074513
GBR,COL,Directed,40802,1072790
IND,KAZ,Directed,177743,1069014
UKR,AZE,Directed,39616,1068918
THA,FJI,Directed,112223,1068554
MYS,ZWE,Directed,23209,1067771
COL,DEU,Directed,8039,1067192
AUT,THA,Directed,139349,1067001
JPN,ARG,Directed,99659,1066991
SAU,UKR,Directed,141784,1065806
SYR,SDN,Directed,112756,1064735
SGP,TUR,Directed,78624,1063118
IRL,FIN,Directed,152063,1062008
TUR,NZL,Directed,39090,1060348
MYS,BGR,Directed,148320,1060228
IDN,TZA,Directed,142992,1057170
ARE,MLT,Directed,40308,1054868
AUT,SAU,Directed,133620,1054403
RUS,CZE,Directed,109377,1054171
GBR,MLT,Directed,123884,1050467
PAK,GBR,Directed,55712,1050384
IRN,ITA,Directed,154888,1049998
ARE,SGP,Directed,40448,1048455
HUN,LVA,Directed,15424,1047473
SAU,CZE,Directed,109382,1047198
ARE,CAN,Directed,106432,1046731
BGR,PRT,Directed,130809,1044186
GBR,MKD,Directed,186845,1042631
THA,JAM,Directed,37457,1040285
ESP,SLV,Directed,111384,1039823
SGP,PER,Directed,32035,1039754
SGP,RUS,Directed,132951,1038833
PAK,USA,Directed,76312,1037597
BGD,IDN,Directed,117583,1034685
CZE,SAU,Directed,133662,1033551
TUR,THA,Directed,139829,1032721
NLD,OMN,Directed,25023,1031590
ISR,JOR,Directed,120235,1031454
CAN,BRB,Directed,4815,1029905
CAN,SGP,Directed,5409,1027505
ESP,EST,Directed,58686,1027285
ECU,DEU,Directed,114301,1026807
NLD,IDN,Directed,117802,1026255
RUS,IND,Directed,117344,1025910
TZA,CHN,Directed,41875,1025800
THA,TTO,Directed,37917,1024845
KOR,HND,Directed,93866,1023694
IND,LVA,Directed,16428,1022308
ESP,CIV,Directed,34373,1021145
HRV,MNE,Directed,124889,1019434
JPN,BLR,Directed,53725,1018107
FRA,NER,Directed,127465,1017771
ESP,CYP,Directed,34053,1017546
SVN,LUX,Directed,32885,1016484
TTO,LCA,Directed,133321,1015803
IRN,KGZ,Directed,17796,1014629
PAK,BEL,Directed,103008,1014564
CHL,GBR,Directed,142395,1011437
BLR,PAK,Directed,44600,1010110
BRA,ARE,Directed,4203,1009480
MYS,KWT,Directed,120983,1009010
HUN,KAZ,Directed,120524,1007031
KOR,ZWE,Directed,29685,1006762
CHN,BLZ,Directed,103272,1005278
NZL,WSM,Directed,25862,1003279
NLD,CYP,Directed,24547,1003231
CHN,TKM,Directed,87063,1002241
OMN,IND,Directed,26424,1000983
IDN,EST,Directed,17268,999305
PAK,MEX,Directed,124588,995842
FJI,NZL,Directed,10924,995659
BGR,ESP,Directed,136753,995377
KOR,MNE,Directed,29391,995076
RUS,LVA,Directed,30662,994561
CRI,ARG,Directed,67927,994351
IND,BOL,Directed,103686,993042
USA,ROU,Directed,83636,991477
LTU,KAZ,Directed,22109,991197
IDN,SVK,Directed,135336,990661
JPN,MOZ,Directed,53914,990641
THA,ECU,Directed,110693,989985
RUS,UZB,Directed,30871,988811
ITA,PRY,Directed,19685,986531
GRC,CZE,Directed,172107,984863
FIN,ARE,Directed,141999,983690
LUX,NZL,Directed,127020,983248
VNM,IRL,Directed,154473,983006
GBR,CYP,Directed,108988,977557
THA,GIN,Directed,37377,973405
BLR,KGZ,Directed,155762,973183
SVN,USA,Directed,33117,971023
USA,SUR,Directed,137953,971005
ESP,KWT,Directed,34424,969997
JPN,FIN,Directed,53783,969243
ITA,BGD,Directed,101876,969033
SWE,EGY,Directed,173050,968920
TZA,RWA,Directed,41902,965367
GBR,PER,Directed,41449,962770
ESP,VNM,Directed,144866,962660
GRC,SVK,Directed,135313,962243
IND,LTU,Directed,16447,961860
JPN,EST,Directed,20462,957110
DEU,SEN,Directed,14103,956221
EGY,THA,Directed,49089,953657
USA,GRC,Directed,115438,953057
SWE,ARG,Directed,99786,952337
NLD,VNM,Directed,144804,951483
DNK,ISR,Directed,154551,950488
VNM,SLV,Directed,111379,947818
NLD,BGR,Directed,105079,947484
THA,GRC,Directed,37364,946984
DNK,SAU,Directed,184086,946071
AUT,LKA,Directed,185886,945334
DNK,IRL,Directed,9575,945054
IND,SVN,Directed,16830,944445
CHL,DOM,Directed,110141,944303
SVK,TUR,Directed,32575,943818
HUN,MDA,Directed,15454,942734
USA,COD,Directed,42306,940857
IDN,ROU,Directed,160487,939861
DNK,PRT,Directed,130857,939544
RUS,GBR,Directed,30858,939127
CAN,THA,Directed,139404,939089
ESP,SGP,Directed,34807,938015
ARE,NPL,Directed,40341,937927
NZL,EGY,Directed,110947,933804
KOR,TZA,Directed,57366,932392
IDN,VEN,Directed,144405,931335
NGA,CHN,Directed,25917,929157
PRT,KEN,Directed,56415,925389
GBR,LVA,Directed,41228,925079
IND,IRL,Directed,16294,922795
DNK,SRB,Directed,9806,922397
DEU,GHA,Directed,13483,921974
ESP,SYR,Directed,34887,919851
ARG,NLD,Directed,125996,917548
OMN,DNK,Directed,26354,916793
KOR,BRN,Directed,104766,916318
DEU,BHR,Directed,101567,915557
CAN,PHL,Directed,5323,915095
BGD,TUR,Directed,187462,914764
SLV,CRI,Directed,10496,913155
IRL,DNK,Directed,109768,910894
USA,BFA,Directed,63266,907472
ZAF,BRA,Directed,148077,904540
MYS,QAT,Directed,23137,904102
DEU,BRN,Directed,70206,902517
GRC,FIN,Directed,14655,902446
LVA,BLR,Directed,21425,900836
ESP,AGO,Directed,33805,900251
ARE,COD,Directed,40107,899667
LUX,FIN,Directed,173666,898324
PAN,CUB,Directed,26780,896733
ITA,ARM,Directed,52689,893749
TUN,MRT,Directed,38237,892231
VNM,AUT,Directed,167944,891685
CHL,TUR,Directed,5746,889791
BLR,ESP,Directed,136764,889786
CZE,MKD,Directed,139036,889780
VNM,SYR,Directed,63470,888154
CZE,ISR,Directed,8841,888010
SGP,ZAF,Directed,136521,886672
IND,FJI,Directed,16132,884441
SGP,IRN,Directed,118157,883934
KOR,AGO,Directed,28743,883333
LTU,ROU,Directed,22181,882195
THA,SOM,Directed,37845,881949
SWE,SVN,Directed,135964,880015
NLD,SRB,Directed,25213,878946
SVK,LTU,Directed,122374,878930
ISR,GHA,Directed,114857,878332
CHL,NLD,Directed,5693,878232
EGY,FRA,Directed,113511,877941
LKA,BRA,Directed,80084,876871
DEU,ETH,Directed,50394,876812
CAN,IND,Directed,116928,876635
LUX,GRC,Directed,115261,876058
DEU,CIV,Directed,108164,875292
DEU,RWA,Directed,14080,875156
EST,DEU,Directed,10671,873802
VNM,IRN,Directed,118161,871281
KOR,CRI,Directed,171506,869289
NLD,SYR,Directed,25359,868614
DNK,ARG,Directed,9321,868489
KOR,NPL,Directed,29416,867629
CHE,TUN,Directed,140558,867221
IDN,PNG,Directed,17490,866817
SGP,ARE,Directed,32137,865812
AUS,ARE,Directed,805,865525
ARG,NGA,Directed,127555,864225
SWE,BGR,Directed,105188,862991
IDN,URY,Directed,143272,860100
JOR,MAR,Directed,21131,859695
TUN,ETH,Directed,38189,859383
CZE,MDA,Directed,8959,859164
COD,NGA,Directed,127625,858060
MDA,UKR,Directed,141704,856665
FRA,CYP,Directed,108805,855807
USA,LVA,Directed,42755,855146
ARE,MOZ,Directed,40327,854412
SWE,SRB,Directed,35814,849825
EGY,ARG,Directed,167310,849392
CHN,SOM,Directed,7511,848997
UGA,COD,Directed,39582,848120
IND,SRB,Directed,134431,847652
JPN,ROU,Directed,132228,847330
CYP,LBN,Directed,8512,847196
AUS,NCL,Directed,126599,844959
UKR,GEO,Directed,39725,843665
EGY,CAN,Directed,49002,843516
SVK,CHL,Directed,106889,842639
ARG,IND,Directed,300,841414
KHM,MEX,Directed,65729,841347
CHN,BDI,Directed,105397,839515
JOR,YEM,Directed,21192,839004
TUN,PRT,Directed,131143,838745
UZB,TUR,Directed,164899,838643
THA,UKR,Directed,141867,838532
ROU,DNK,Directed,150957,838047
BEL,SEN,Directed,161206,837266
JPN,SVN,Directed,54015,836172
NIC,SLV,Directed,111342,835519
ARG,ARE,Directed,141926,834743
LTU,HUN,Directed,22076,834351
COL,BOL,Directed,103577,832685
JPN,AGO,Directed,53674,832125
GRC,MEX,Directed,14751,830713
HRV,TUR,Directed,187516,829577
ROU,ISR,Directed,30177,829567
EGY,DEU,Directed,10218,828484
IND,LBR,Directed,16440,827876
FRA,MUS,Directed,12259,827608
DNK,LVA,Directed,121436,827596
CHE,THA,Directed,36754,827089
LBN,DZA,Directed,98849,826770
OMN,IRN,Directed,76206,825888
NZL,KOR,Directed,25684,824283
THA,BEN,Directed,37253,824079
BEL,GHA,Directed,174908,824057
ROU,ARE,Directed,30398,823545
SVN,GRC,Directed,78871,822710
IRL,ROU,Directed,200660,819636
FRA,MLI,Directed,123618,819059
SVK,SVN,Directed,135941,818059
PAK,BEN,Directed,76231,816541
IRL,ZAF,Directed,18084,815309
ZAF,MDG,Directed,122884,814526
SAU,NZL,Directed,127082,813732
HRV,NGA,Directed,127629,813490
ITA,URY,Directed,143279,813104
GHA,MLI,Directed,179197,811317
SAU,MOZ,Directed,31113,810189
SAU,DJI,Directed,31022,809000
DNK,THA,Directed,9900,807405
PRT,ARE,Directed,93607,807242
PAN,NIC,Directed,26910,805427
CIV,SLE,Directed,8256,805293
THA,TUN,Directed,164465,805164
GRC,LBN,Directed,121822,804334
CZE,KOR,Directed,8887,804046
ARG,ESP,Directed,136693,803616
NLD,COL,Directed,24512,803520
NZL,NCL,Directed,126722,802711
SVN,AUS,Directed,32641,802597
CAN,HND,Directed,5051,800849
LUX,ARE,Directed,188175,800199
USA,NPL,Directed,157604,800015
USA,CYM,Directed,42229,799520
LBN,BEL,Directed,102924,797403
ZWE,ZMB,Directed,83975,796131
LUX,HUN,Directed,22430,794545
MYS,CZE,Directed,150574,793599
KOR,QAT,Directed,29548,792820
GBR,ALB,Directed,40579,792177
LUX,IND,Directed,22602,791119
JOR,PSE,Directed,21096,790999
TUR,KOR,Directed,81774,790618
KWT,QAT,Directed,21320,790192
SWE,IRN,Directed,35552,788170
DEU,SMR,Directed,14089,786752
BRB,NGA,Directed,127571,786705
CAN,ESP,Directed,136768,786629
GBR,AZE,Directed,40602,786533
IDN,TUN,Directed,140353,786273
RUS,GRC,Directed,30603,785999
JPN,NOR,Directed,128007,785779
CAN,ARG,Directed,99531,785746
HRV,NLD,Directed,8384,783304
ARE,MUS,Directed,40316,783154
ARG,NIC,Directed,127230,782627
ROU,TUN,Directed,30401,782084
IDN,CZE,Directed,172121,780790
GBR,LKA,Directed,186054,779554
SVN,FIN,Directed,32773,779342
TUR,JPN,Directed,155352,776367
SGP,MEX,Directed,124666,776153
LBN,KWT,Directed,120977,775827
HUN,ARE,Directed,15651,775692
THA,HND,Directed,37385,775268
NGA,IND,Directed,25931,774885
THA,NCL,Directed,37647,773905
NLD,MRT,Directed,24976,773858
DEU,UZB,Directed,14464,773787
CAN,VNM,Directed,144632,772175
BRA,IND,Directed,65444,770770
FRA,BIH,Directed,103844,770460
KOR,MUS,Directed,124023,770336
CAN,JAM,Directed,5108,769400
IRL,MEX,Directed,124442,769006
THA,KAZ,Directed,37474,767683
ITA,MNE,Directed,124939,766833
HUN,NGA,Directed,15494,765854
THA,DZA,Directed,37019,765108
FIN,PRT,Directed,11309,764342
TUR,SEN,Directed,39243,761730
GHA,NGA,Directed,14510,760351
GRC,CHN,Directed,107191,760076
SAU,COL,Directed,171349,758312
NLD,JOR,Directed,24864,756779
LUX,DZA,Directed,22290,754998
LBN,MAR,Directed,21827,753132
IND,CRI,Directed,16029,749895
KEN,TZA,Directed,143017,749642
CHL,FRA,Directed,5659,748454
JPN,SVK,Directed,135371,746435
CHN,SLB,Directed,6008,746308
PAK,PRT,Directed,26591,745209
IND,ZWE,Directed,145359,745004
LBN,TUN,Directed,21919,744425
SVN,LTU,Directed,32877,743288
IDN,SWE,Directed,17618,742896
PAK,BHR,Directed,101656,742520
NOR,FRA,Directed,26068,742102
MYS,SWE,Directed,74951,741874
USA,MLI,Directed,42803,741808
GBR,JOR,Directed,155500,740050
ISR,LTU,Directed,18423,738846
AUT,OMN,Directed,128270,735988
GBR,MDA,Directed,183190,735679
CAN,ITA,Directed,5099,735355
KOR,MOZ,Directed,29403,733447
TGO,NGA,Directed,38054,732959
TTO,GUY,Directed,38102,731545
ZAF,RUS,Directed,132979,731539
LTU,ISL,Directed,74596,730849
ITA,KEN,Directed,53064,727763
GBR,GHA,Directed,41004,727324
OMN,BHR,Directed,26339,725972
CHN,BRB,Directed,102111,725534
IRN,UZB,Directed,17870,725402
NGA,ITA,Directed,55461,724954
THA,GTM,Directed,115769,723884
BGR,BLR,Directed,4352,723835
ZAF,ETH,Directed,33275,723167
GRC,HRV,Directed,108455,723093
USA,MDG,Directed,62932,722640
CAN,TUR,Directed,140696,719957
IND,NER,Directed,16624,719758
UKR,EST,Directed,39712,719314
MYS,DZA,Directed,98858,718435
TUR,CIV,Directed,38828,718077
BGR,BIH,Directed,103778,717691
ROU,EST,Directed,30091,717076
KOR,PRY,Directed,29499,715645
POL,AZE,Directed,27333,715498
PHL,MEX,Directed,198270,715145
LKA,USA,Directed,80117,714789
IND,GIN,Directed,71803,714775
DNK,JPN,Directed,155212,714291
MKD,DEU,Directed,114715,714037
IND,DNK,Directed,71722,713323
ARE,GIN,Directed,40181,712417
LBN,GHA,Directed,21764,711912
PHL,PAK,Directed,128719,711483
ITA,CRI,Directed,18974,710649
ISR,GEO,Directed,114014,709781
CHE,IRN,Directed,118179,709695
ZAF,FRA,Directed,94879,709016
SGP,SAU,Directed,133825,708956
AUT,EST,Directed,111459,707963
BLR,EGY,Directed,2190,705645
ARE,RWA,Directed,40408,702817
JOR,DZA,Directed,166932,701634
BEL,BIH,Directed,2286,700863
SRB,NLD,Directed,126409,700281
OMN,YEM,Directed,145022,699526
DOM,IND,Directed,10044,699432
HRV,POL,Directed,130236,698037
FIN,BRA,Directed,169448,697829
DEU,PAN,Directed,13964,697562
BRA,DZA,Directed,98723,697556
GRC,KEN,Directed,14729,695543
ARG,PAN,Directed,269,692284
CHN,WSM,Directed,133534,691059
OMN,IRQ,Directed,26375,691051
PER,CAN,Directed,148807,690290
SAU,BEN,Directed,31005,690000
CHL,ESP,Directed,5737,689916
CAN,FIN,Directed,4974,689644
SAU,ROU,Directed,132374,689398
ROU,JPN,Directed,120023,688970
VNM,TTO,Directed,140162,688491
LBN,IRN,Directed,118110,685271
DEU,MRT,Directed,13802,683798
KOR,CIV,Directed,29231,683659
NGA,ARE,Directed,25939,683564
NLD,KWT,Directed,121002,682555
AUS,PAK,Directed,692,681095
ARE,SWE,Directed,138386,680504
ISR,VNM,Directed,144721,679912
GRC,SGP,Directed,71197,679384
CYP,GRC,Directed,115140,678751
PRT,HUN,Directed,116398,678642
HUN,DZA,Directed,98800,677995
DEU,CMR,Directed,13203,677921
UGA,SDN,Directed,39599,677387
ZAF,SLE,Directed,33599,676319
ARG,HND,Directed,204,673334
EGY,IDN,Directed,49019,673193
GBR,KAZ,Directed,120738,673187
EGY,CZE,Directed,172294,671620
LBN,IRQ,Directed,21780,669907
THA,MOZ,Directed,37613,669786
SYR,POL,Directed,182412,668927
TZA,BDI,Directed,41871,668828
TUR,MNE,Directed,39040,668724
ESP,NIC,Directed,34624,668173
URY,DOM,Directed,41945,667835
GRC,TUN,Directed,140333,667311
OMN,TUN,Directed,26448,667157
NGA,NER,Directed,127498,665834
HUN,MEX,Directed,124413,663117
IND,BLR,Directed,102556,662154
THA,LBR,Directed,37536,661315
GRC,EGY,Directed,110827,660821
ARE,ZMB,Directed,145228,659296
FIN,MEX,Directed,124360,657274
BRA,GUY,Directed,3883,654718
BEL,LKA,Directed,137407,652360
CHE,VNM,Directed,189653,652323
PRK,DZA,Directed,145546,651940
SAU,BRA,Directed,30984,649916
EGY,CIV,Directed,108289,649108
IND,GUY,Directed,16233,648722
BEL,PHL,Directed,3037,647596
CHN,PYF,Directed,174295,647427
TUR,TZA,Directed,165744,647026
ITA,GNQ,Directed,19075,646661
PHL,ROU,Directed,200706,646455
VNM,ECU,Directed,43548,645888
NOR,LTU,Directed,178658,640307
BEL,DOM,Directed,110112,639588
LBN,TGO,Directed,139921,638719
CZE,KAZ,Directed,8873,638523
BEL,QAT,Directed,64981,636911
IRL,NOR,Directed,18029,635885
BEL,MKD,Directed,45461,635276
GRC,ETH,Directed,14651,635233
CZE,IRL,Directed,8836,634876
ISR,NGA,Directed,127664,634083
QAT,AUS,Directed,100500,633741
UKR,ROU,Directed,132503,632843
ECU,HND,Directed,10095,632762
KAZ,GEO,Directed,114029,631512
CAN,ECU,Directed,4949,630310
ITA,QAT,Directed,19744,628133
TUN,BEL,Directed,103191,627501
CZE,IDN,Directed,8820,627159
SYR,KAZ,Directed,155586,626059
RUS,CYP,Directed,30553,625788
DOM,CRI,Directed,9991,625294
LUX,THA,Directed,139624,624973
DZA,TUN,Directed,35,624788
ESP,SRB,Directed,134471,624535
MYS,ROU,Directed,23141,624479
KOR,LVA,Directed,29305,624232
CHE,CHL,Directed,36139,624140
MAR,GIN,Directed,24096,622752
FRA,QAT,Directed,12485,621150
MYS,PER,Directed,23118,620584
RUS,MNG,Directed,30687,620488
COL,TTO,Directed,8162,620166
MYS,GHA,Directed,22939,619119
IRN,DEU,Directed,152904,616969
UGA,BDI,Directed,82210,616757
BRA,CUB,Directed,3789,616172
ISR,EST,Directed,18300,616071
ARG,ITA,Directed,118942,615782
THA,CMR,Directed,37165,614355
NLD,MKD,Directed,92667,614270
IDN,OMN,Directed,158610,613357
TUR,LKA,Directed,38480,612625
NZL,CAN,Directed,75890,611124
CHE,ARG,Directed,99793,610729
EST,ISL,Directed,10680,610260
CZE,CHL,Directed,8669,610167
USA,SEN,Directed,63095,609809
FRA,BFA,Directed,12874,608645
POL,IND,Directed,117312,607654
CHE,MAR,Directed,125434,605911
BRA,PAN,Directed,65415,602276
CZE,ARG,Directed,68081,602095
USA,ABW,Directed,100169,601875
CAN,PAN,Directed,5302,600837
KWT,EGY,Directed,21349,600465
POL,CYP,Directed,27491,599130
MLT,EGY,Directed,110922,598140
GBR,PNG,Directed,129326,597669
HND,DOM,Directed,15134,597549
ISR,DOM,Directed,110247,596933
ITA,AZE,Directed,18716,596304
DOM,BRB,Directed,102130,596144
ARE,MLI,Directed,40304,596021
SVK,MDG,Directed,32413,595962
NZL,JPN,Directed,75946,594757
FRA,KAZ,Directed,120500,594236
RUS,TJK,Directed,30811,593857
CHN,ERI,Directed,46741,592121
NLD,MLT,Directed,24969,592007
KEN,ZMB,Directed,145154,591902
MAR,ZAF,Directed,162308,591745
ARG,UKR,Directed,335,591205
CHN,NCL,Directed,67170,590119
VNM,MMR,Directed,43485,590009
SVK,ZAF,Directed,136531,589324
IDN,SLV,Directed,111274,589273
USA,TCA,Directed,141231,589136
IRL,AUT,Directed,146334,588416
ITA,GTM,Directed,19209,588292
THA,OMN,Directed,37620,588258
HUN,PRT,Directed,130919,587778
ITA,BHR,Directed,18775,587504
NOR,EST,Directed,26037,585893
NOR,TUR,Directed,26301,585648
ZAF,PRT,Directed,58400,585216
KOR,UGA,Directed,29802,585074
RUS,EST,Directed,111712,584663
KWT,BHR,Directed,21286,584642
LVA,CHL,Directed,21428,584065
GHA,MRT,Directed,14506,583813
DNK,AUS,Directed,68451,583587
BEL,SMR,Directed,3109,583190
BGR,DNK,Directed,109602,582729
HUN,KWT,Directed,15417,582003
PRT,IRN,Directed,118134,581571
HUN,MKD,Directed,15699,580862
LUX,ARG,Directed,22294,580578
SYR,YEM,Directed,145061,580280
CAN,TUN,Directed,5493,578625
PAK,PAN,Directed,129100,578035
SRB,FRA,Directed,174110,577448
ITA,NCL,Directed,73476,575165
TUR,TTO,Directed,39414,574972
DEU,NAM,Directed,13872,574704
BRA,POL,Directed,130172,572284
ESP,CRI,Directed,171539,571648
CHE,MKD,Directed,139279,571347
PER,JAM,Directed,27130,571108
KAZ,AZE,Directed,21198,571039
ESP,KEN,Directed,34407,570893
MYS,PAN,Directed,129078,570714
FRA,BHR,Directed,11565,570664
EGY,CYP,Directed,10179,569194
UKR,CYP,Directed,39691,568001
CIV,COG,Directed,8209,567563
LTU,TUR,Directed,140925,567413
SGP,MDG,Directed,31921,567208
ROU,CHE,Directed,57588,566741
TUR,GHA,Directed,115027,565285
ARE,ARM,Directed,40037,564890
CHN,VUT,Directed,7118,563406
NPL,CHN,Directed,171006,563375
SRB,ESP,Directed,137190,562520
IRL,MLT,Directed,123765,561235
KHM,CHN,Directed,65719,560948
LUX,ISR,Directed,22454,560770
USA,BGR,Directed,83222,559397
