Source,Target,Type,Id,Weight
AUS,LBN,Directed,296,21500
TUR,MWI,Directed,13924,21500
AUS,PAK,Directed,345,21490
AUS,MEX,Directed,41656,21449
PRK,TUN,Directed,46819,21444
POL,SAU,Directed,44657,21437
NOR,BRA,Directed,9396,21391
CHE,PRY,Directed,43242,21362
JPN,LBY,Directed,27161,21328
ARG,DEU,Directed,44,21327
CMR,CAF,Directed,35672,21318
JAM,BRB,Directed,6642,21284
GRC,MOZ,Directed,5008,21277
NZL,FRA,Directed,9154,21261
PRT,SLV,Directed,9668,21234
SCG,CZE,Directed,49459,21234
NOR,RUS,Directed,9296,21217
NLD,BGD,Directed,8521,21198
SAU,THA,Directed,46344,21195
CZE,LVA,Directed,24628,21144
DEU,VCT,Directed,4216,21067
JOR,OMN,Directed,43143,21026
ROU,HRV,Directed,20413,21000
RWA,HRV,Directed,49186,21000
HRV,CHL,Directed,2240,21000
PRK,HUN,Directed,58552,20999
EST,PRT,Directed,43372,20992
PRT,BHR,Directed,9658,20984
IRQ,CHN,Directed,35974,20970
GRC,NZL,Directed,42421,20953
HUN,COL,Directed,36507,20897
CHN,UZB,Directed,23948,20842
IND,POL,Directed,26314,20821
DNK,ROU,Directed,43926,20812
AUS,OMN,Directed,174,20772
CAN,WSM,Directed,882,20763
FIN,KAZ,Directed,3235,20701
EGY,HUN,Directed,39535,20699
ITA,VCT,Directed,44311,20697
SGP,NGA,Directed,11084,20675
ARE,NLD,Directed,14206,20670
MYS,ZMB,Directed,7648,20648
SWE,GTM,Directed,58461,20571
CZE,SCG,Directed,2402,20500
USA,BFA,Directed,31856,20454
GTM,ECU,Directed,57556,20429
ESP,BGR,Directed,11609,20407
USA,STP,Directed,14709,20324
BGD,KOR,Directed,43876,20295
MDA,SAU,Directed,44510,20218
FIN,EGY,Directed,3343,20124
THA,NER,Directed,13482,20093
TUR,YEM,Directed,21895,20076
MAR,GBR,Directed,19110,20020
NZL,TUR,Directed,47154,20000
GBR,KNA,Directed,44168,20000
PRT,IRN,Directed,19630,19957
SGP,GHA,Directed,10913,19937
ESP,ISL,Directed,39710,19923
FIN,BLR,Directed,3225,19876
CZE,ISR,Directed,24625,19855
BLZ,VCT,Directed,44296,19800
GBR,COM,Directed,22314,19800
LVA,USA,Directed,47552,19753
KAZ,DEU,Directed,38417,19699
DMA,COL,Directed,49092,19652
SVN,ESP,Directed,45243,19562
CZE,JAM,Directed,40568,19561
JPN,DOM,Directed,6980,19560
AUS,BRA,Directed,144,19532
BRA,LBR,Directed,540,19421
COL,URY,Directed,2117,19402
LKA,GTM,Directed,29719,19341
COL,NLD,Directed,42108,19328
PAN,HUN,Directed,39437,19300
SGP,ROU,Directed,29103,19212
CAN,JOR,Directed,1115,19211
BRB,GRD,Directed,39086,19206
BGR,NOR,Directed,42849,19199
CAN,AUT,Directed,923,19167
KOR,COG,Directed,9940,19147
EST,SWE,Directed,53938,19123
ARG,AUS,Directed,34405,19109
SWE,ECU,Directed,37799,19103
USA,TCA,Directed,14398,19094
ARG,CHN,Directed,36085,19083
POL,NOR,Directed,42992,19078
ARE,EGY,Directed,14213,19000
MYS,IRN,Directed,7694,18906
SWE,HRV,Directed,12524,18898
DEU,LCA,Directed,44242,18871
SWE,NER,Directed,12276,18828
CAN,BHS,Directed,828,18822
THA,NOR,Directed,52354,18756
CAN,LBN,Directed,952,18686
POL,CYP,Directed,36955,18566
ARG,VEN,Directed,53,18556
UZB,CZE,Directed,49444,18531
USA,TGO,Directed,14496,18530
AUS,ESP,Directed,45125,18502
FRA,TTO,Directed,46669,18474
DEU,TGO,Directed,25411,18458
IDN,NOR,Directed,18210,18426
TUR,MDA,Directed,33594,18371
CHN,GNQ,Directed,1380,18343
BEL,GAB,Directed,38162,18303
ROU,SWE,Directed,45835,18297
GRC,IND,Directed,39952,18264
FIN,TTO,Directed,46668,18248
NLD,COD,Directed,8967,18243
AUT,BRA,Directed,35107,18241
HUN,ISL,Directed,5441,18217
NLD,HND,Directed,8663,18112
SGP,TTO,Directed,29114,18096
KOR,AGO,Directed,9923,18062
FRA,JAM,Directed,59134,18049
BLR,SAU,Directed,44450,18000
MKD,SWE,Directed,45703,18000
PRT,CIV,Directed,28209,17999
MEX,NIC,Directed,42706,17867
CHE,URY,Directed,12840,17785
PAK,ROU,Directed,52943,17763
BGR,CHL,Directed,35703,17749
GRC,IRL,Directed,4995,17738
KOR,MNP,Directed,10135,17702
POL,MAR,Directed,41817,17687
LKA,NZL,Directed,11971,17682
KOR,SYC,Directed,9990,17671
ISR,ECU,Directed,37776,17624
MDG,TUR,Directed,54652,17523
SGP,MOZ,Directed,29089,17519
IRL,CZE,Directed,6597,17508
IND,ZWE,Directed,26293,17497
NLD,ZMB,Directed,8363,17437
USA,SOM,Directed,31843,17401
SGP,CZE,Directed,29018,17389
USA,SHN,Directed,14483,17374
MYS,DNK,Directed,57323,17358
GBR,GIB,Directed,31268,17320
OMN,GBR,Directed,9508,17315
DNK,KWT,Directed,2857,17312
BRA,AIA,Directed,726,17266
MUS,SGP,Directed,7870,17263
PRY,BRA,Directed,56050,17233
JPN,VUT,Directed,6840,17221
SGP,ECU,Directed,20610,17191
EGY,COG,Directed,36690,17148
IND,UZB,Directed,5708,17147
MYS,MDG,Directed,40906,17109
CHE,SEN,Directed,12917,17088
SDN,SAU,Directed,44519,17062
MYS,PNG,Directed,27295,17060
PRT,TZA,Directed,9575,17058
JPN,PLW,Directed,6847,17021
SWE,CMR,Directed,29887,17000
AUS,KWT,Directed,170,16999
BRA,SYC,Directed,547,16996
MYS,MLT,Directed,7600,16960
NLD,MDA,Directed,8578,16937
DNK,MLI,Directed,2927,16916
UKR,GRC,Directed,38921,16906
JAM,KNA,Directed,6647,16887
UKR,MAR,Directed,59790,16800
THA,JAM,Directed,13465,16750
THA,CRI,Directed,13448,16718
JPN,FJI,Directed,7077,16672
KEN,MYS,Directed,41124,16596
ITA,VUT,Directed,47753,16593
MEX,BGR,Directed,18946,16562
MAR,JOR,Directed,27489,16557
DEU,BIH,Directed,25607,16504
QAT,AUS,Directed,34515,16500
PHL,MAR,Directed,41901,16476
IRN,SAU,Directed,44381,16453
CYP,IND,Directed,50869,16421
RWA,BDI,Directed,35379,16374
IDN,HND,Directed,26582,16328
CHE,OMN,Directed,12987,16283
AUS,KIR,Directed,290,16263
CZE,EST,Directed,2504,16248
SVK,GBR,Directed,54761,16246
LKA,PRT,Directed,60618,16183
ESP,LVA,Directed,11373,16101
MEX,EGY,Directed,7984,16097
MAR,NLD,Directed,27491,16076
TUR,CRI,Directed,14062,16070
TUN,BEN,Directed,13835,16050
SWE,DZA,Directed,12230,16037
NZL,JPN,Directed,9159,16028
OMN,BHR,Directed,9499,16000
KEN,JPN,Directed,40682,16000
KOR,MDV,Directed,28853,16000
DNK,ARM,Directed,2892,15875
NLD,MRT,Directed,8941,15875
PRK,DZA,Directed,34083,15846
IND,BEN,Directed,5631,15841
PRT,RUS,Directed,9687,15812
GBR,BHR,Directed,31355,15798
GBR,KWT,Directed,31218,15686
PHL,CHL,Directed,56449,15636
KEN,SGP,Directed,61226,15625
PAN,CHN,Directed,36000,15612
NLD,URY,Directed,19373,15591
CAN,HRV,Directed,36706,15574
RUS,NOR,Directed,60536,15500
IND,AFG,Directed,5732,15450
FIN,LBY,Directed,3324,15437
AUT,MAR,Directed,59836,15416
SGP,NCL,Directed,29093,15405
CYP,IRN,Directed,16398,15401
MAR,CHE,Directed,8158,15374
THA,SDN,Directed,13424,15318
GBR,ETH,Directed,22318,15312
PAK,IRL,Directed,59113,15311
SWE,PCN,Directed,21256,15239
USA,MKD,Directed,14284,15229
DOM,JAM,Directed,40524,15187
VEN,NLD,Directed,42325,15187
SLV,CHL,Directed,48712,15187
SUR,HUN,Directed,39530,15187
USA,PLW,Directed,14365,15157
TTO,VGB,Directed,13785,15136
FIN,PHL,Directed,3195,15089
THA,ZMB,Directed,13566,15062
BRA,IRN,Directed,654,15000
CHE,IRQ,Directed,12968,15000
ARE,LBY,Directed,14204,15000
ARE,YEM,Directed,14216,15000
KEN,IDN,Directed,40190,15000
BGD,SAU,Directed,61025,15000
CHE,DOM,Directed,21380,14991
NZL,KIR,Directed,9157,14960
LKA,BRA,Directed,29706,14949
MYS,NOR,Directed,60391,14943
IDN,GTM,Directed,6345,14937
PAK,HUN,Directed,39522,14875
GBR,ZMB,Directed,31069,14858
AUS,EGY,Directed,383,14812
PRK,JAM,Directed,59138,14802
JPN,SDN,Directed,6940,14773
KOR,HTI,Directed,28477,14750
HUN,CRI,Directed,5376,14687
HUN,BIH,Directed,5425,14679
FRA,VUT,Directed,47760,14608
CAN,DMA,Directed,37670,14548
GRC,LBR,Directed,25997,14538
NLD,ALB,Directed,8514,14500
DMA,MYS,Directed,41039,14437
KEN,MUS,Directed,41316,14436
HND,CHN,Directed,48955,14414
BRA,MWI,Directed,660,14250
DNK,AZE,Directed,2888,14187
PRK,CHL,Directed,56336,14062
ROU,CHN,Directed,10764,14000
POL,MYS,Directed,59392,13967
SAU,AUS,Directed,10847,13875
TUR,BOL,Directed,48269,13875
SAU,GBR,Directed,63079,13835
LVA,FIN,Directed,37865,13823
DNK,SVK,Directed,3009,13757
MUS,COM,Directed,27312,13749
FIN,DOM,Directed,3169,13687
AUS,PRT,Directed,379,13672
IRL,ISL,Directed,39667,13614
CHE,SLV,Directed,12865,13521
ISL,RUS,Directed,5597,13521
JPN,SLV,Directed,6982,13468
BRA,POL,Directed,511,13437
AUS,ISL,Directed,39694,13429
NLD,VNM,Directed,27752,13420
CYP,AUT,Directed,2360,13418
NOR,BHS,Directed,28172,13402
CHE,MRT,Directed,12896,13326
JPN,CUB,Directed,27139,13326
DOM,GTM,Directed,39144,13312
NLD,GUY,Directed,8929,13292
TUR,KOR,Directed,52727,13210
SWE,COL,Directed,36461,13200
SAU,SOM,Directed,28999,13187
BRA,CIV,Directed,715,13178
ESP,SLV,Directed,11533,13120
JPN,ISL,Directed,39683,13101
BRA,ISR,Directed,713,13000
SLE,NOR,Directed,42864,13000
NLD,BDI,Directed,8262,12992
COL,DEU,Directed,32235,12929
ESP,BHR,Directed,20915,12914
EGY,CZE,Directed,37292,12873
SAU,BGD,Directed,10834,12819
CHE,MLT,Directed,12895,12816
CIV,USA,Directed,47549,12812
NZL,MEX,Directed,41722,12809
IDN,JAM,Directed,40571,12687
TUN,DEU,Directed,57970,12637
PRT,MLT,Directed,9555,12634
CHN,HTI,Directed,1952,12624
ESP,PAN,Directed,20682,12591
CAN,FJI,Directed,890,12583
IRN,HUN,Directed,39517,12574
VCT,ATG,Directed,10782,12437
IRL,NGA,Directed,6502,12437
CYP,NLD,Directed,2370,12422
DEU,GUY,Directed,4012,12374
BGR,USA,Directed,47529,12351
CZE,BRA,Directed,2407,12314
MAR,VEN,Directed,27507,12250
IRL,BRA,Directed,35223,12239
DEU,HND,Directed,4164,12216
NLD,DJI,Directed,8284,12187
SYR,SGP,Directed,44894,12187
RUS,BGD,Directed,34815,12187
TUR,UGA,Directed,13913,12160
BIH,HRV,Directed,36705,12148
TUR,NGA,Directed,21886,12132
CZE,HTI,Directed,16484,12125
AUS,CHE,Directed,317,12099
AUT,COL,Directed,36499,12060
USA,GAB,Directed,22696,12020
AUT,JAM,Directed,40539,12000
ISL,PRT,Directed,43348,12000
IND,PRY,Directed,52482,12000
PRT,DMA,Directed,9666,12000
ESP,HND,Directed,11795,11975
DNK,SLE,Directed,2943,11960
SLV,CHN,Directed,36157,11960
HUN,LKA,Directed,5474,11892
ARE,MYS,Directed,41060,11881
ESP,BFA,Directed,11597,11875
DNK,SDN,Directed,2948,11812
IDN,AFG,Directed,6273,11812
ITA,NIC,Directed,42745,11785
SYR,HUN,Directed,58527,11772
JPN,CRI,Directed,6730,11761
MDG,TZA,Directed,27215,11750
FIN,DZA,Directed,3150,11746
BRA,THA,Directed,46324,11724
IDN,BGR,Directed,18148,11687
GBR,LVA,Directed,31001,11687
ARM,CHN,Directed,36039,11687
IRN,SWE,Directed,53941,11669
MAR,COG,Directed,8153,11632
CHN,NIC,Directed,1961,11632
SVK,KOR,Directed,43804,11625
IRL,SLE,Directed,6583,11500
JPN,TTO,Directed,7256,11458
CAN,SLV,Directed,999,11449
MEX,PHL,Directed,8051,11437
ISL,NOR,Directed,26197,11399
MAR,POL,Directed,8150,11375
HUN,JOR,Directed,26141,11375
CAN,AGO,Directed,1044,11312
DEU,SUR,Directed,4075,11312
MUS,MYS,Directed,27317,11298
JAM,LCA,Directed,6648,11228
CAN,LVA,Directed,899,11202
DNK,MKD,Directed,3042,11136
COM,CHN,Directed,48806,11125
DNK,LBR,Directed,2724,11062
IDN,UGA,Directed,6232,11062
BRA,YEM,Directed,682,11000
CHE,COG,Directed,36663,10982
NZL,BRN,Directed,9071,10967
AUS,NRU,Directed,175,10904
DNK,IRQ,Directed,2916,10812
AUS,COK,Directed,210,10776
PRT,CUB,Directed,9538,10762
KOR,SLB,Directed,28806,10750
SLV,KOR,Directed,60848,10750
MYS,JOR,Directed,7597,10713
CZE,PRK,Directed,2459,10687
PHL,NZL,Directed,42547,10684
TUR,HRV,Directed,49189,10678
VCT,GRD,Directed,39132,10670
THA,KEN,Directed,13726,10656
QAT,CHN,Directed,36070,10625
TTO,NLD,Directed,52029,10625
NOR,HND,Directed,9373,10589
COL,SAU,Directed,24420,10562
BRB,KNA,Directed,44164,10542
MYS,CMR,Directed,7771,10500
CYP,BEL,Directed,2317,10483
ESP,CMR,Directed,11336,10451
RUS,IDN,Directed,40170,10437
DEU,IRQ,Directed,3884,10421
USA,EST,Directed,14323,10393
IRL,JPN,Directed,40609,10377
THA,BFA,Directed,30317,10375
JPN,MHL,Directed,6846,10318
MYS,GRD,Directed,39101,10312
IRN,NOR,Directed,52381,10253
HND,JAM,Directed,40545,10250
FRA,BGD,Directed,48224,10228
BRA,VGB,Directed,15708,10187
PER,HUN,Directed,58622,10187
SWE,SCG,Directed,12307,10166
SOM,HUN,Directed,58525,10085
DMA,VCT,Directed,3108,10062
PAK,PRT,Directed,52714,10046
SWE,TZA,Directed,12114,10026
HUN,KWT,Directed,5384,10002
ROU,ALB,Directed,10671,10000
SAU,SDN,Directed,10809,10000
PRT,HRV,Directed,36814,10000
CRI,SWE,Directed,45819,10000
POL,COL,Directed,49110,10000
HRV,SVK,Directed,2252,10000
DEU,TKM,Directed,4238,9992
SVN,DNK,Directed,57372,9975
AUS,AUT,Directed,15612,9971
CHN,LVA,Directed,1935,9952
GRC,RWA,Directed,5195,9937
TUR,OMN,Directed,30794,9937
THA,MOZ,Directed,30393,9908
PAK,MUS,Directed,41414,9905
MYS,PER,Directed,7786,9875
ARE,BDI,Directed,35381,9835
CZE,SLE,Directed,2559,9815
COL,ATG,Directed,2096,9812
TUN,BFA,Directed,13841,9812
CZE,KOR,Directed,60917,9812
LKA,NOR,Directed,60522,9812
PER,GTM,Directed,50590,9773
MYS,KHM,Directed,7684,9761
CHE,BHR,Directed,12847,9751
ITA,GRD,Directed,39117,9726
NLD,DOM,Directed,8540,9709
NOR,ARE,Directed,9415,9674
ARE,KOR,Directed,43897,9656
DNK,MLT,Directed,2861,9637
IDN,GUY,Directed,6428,9625
PRT,POL,Directed,9561,9625
GBR,MDG,Directed,30913,9621
THA,BRA,Directed,30433,9600
KOR,KAZ,Directed,10206,9577
ISR,GTM,Directed,39162,9545
PHL,SWE,Directed,53979,9514
AUS,GRC,Directed,414,9513
HUN,PER,Directed,5453,9500
KOR,TKM,Directed,10595,9500
RUS,NZL,Directed,60311,9500
MAR,MLI,Directed,27495,9456
IRL,TZA,Directed,6480,9437
UKR,FIN,Directed,49864,9437
IND,MLT,Directed,5648,9413
GTM,ARG,Directed,55425,9401
ISR,LCA,Directed,44215,9375
CHL,GTM,Directed,50596,9324
DNK,PHL,Directed,16514,9249
RUS,AUS,Directed,34605,9190
USA,SDN,Directed,22795,9187
TUR,PHL,Directed,14087,9125
TTO,DOM,Directed,13811,9093
BRA,CPV,Directed,482,9082
TUR,URY,Directed,14001,9062
PAK,JAM,Directed,40575,9062
LKA,CAN,Directed,29707,9057
ARE,LKA,Directed,61688,9026
ESP,GNQ,Directed,11349,9020
IRL,ZWE,Directed,6563,9000
KOR,GEO,Directed,10331,9000
KEN,THA,Directed,54244,8906
SVN,IRL,Directed,40332,8875
SAU,ITA,Directed,10798,8875
CHN,BRB,Directed,16215,8822
JAM,DMA,Directed,37673,8811
ESP,NIC,Directed,11490,8782
HRV,KAZ,Directed,2267,8764
FJI,IRL,Directed,51138,8750
IDN,SUR,Directed,18176,8750
ISL,THA,Directed,54297,8737
GBR,SVK,Directed,22405,8706
SAU,JPN,Directed,10836,8699
AND,ESP,Directed,45043,8679
DNK,MRT,Directed,2929,8625
NOR,UKR,Directed,28168,8625
HND,NZL,Directed,52201,8625
JPN,UZB,Directed,32847,8624
CYP,ITA,Directed,24528,8596
CHN,BLR,Directed,23889,8595
TUR,KGZ,Directed,30694,8589
SVN,BRA,Directed,35195,8562
CAN,MAR,Directed,41823,8518
NOR,TUR,Directed,9302,8516
GRC,MRT,Directed,5005,8500
SWE,PHL,Directed,12358,8469
HRV,FIN,Directed,37930,8437
BGR,NLD,Directed,60052,8388
HRV,IND,Directed,39830,8375
CHE,VEN,Directed,12935,8341
CHE,SCG,Directed,12723,8338
IND,PAK,Directed,17984,8316
SVN,SAU,Directed,53083,8312
DEU,SYC,Directed,3706,8297
CZE,CRI,Directed,16481,8289
EGY,DEU,Directed,38444,8252
PRT,BEN,Directed,9541,8249
TUR,BLR,Directed,14007,8187
DEU,ABW,Directed,3790,8184
THA,CZE,Directed,37245,8175
IDN,PRK,Directed,6246,8148
GRC,SVK,Directed,5023,8125
VCT,GUY,Directed,10784,8125
COL,SGP,Directed,16321,8125
PAK,ARG,Directed,55460,8125
BGD,GRC,Directed,58251,8125
SWE,GIB,Directed,12134,8120
CHE,GIN,Directed,12874,8097
VNM,BGD,Directed,34818,8062
SWE,FJI,Directed,12130,8062
TUR,GEO,Directed,13892,8060
ARE,TUR,Directed,54568,8045
MEX,CZE,Directed,37280,8004
AUS,MMR,Directed,147,8000
IDN,CAF,Directed,6282,8000
SCG,DEU,Directed,38496,8000
CZE,MLT,Directed,2649,7949
DNK,PAN,Directed,24810,7937
THA,UGA,Directed,30462,7916
SGP,NOR,Directed,42891,7899
SWE,BDI,Directed,35380,7875
AUS,KEN,Directed,168,7846
CHL,PRT,Directed,1239,7835
NLD,BOL,Directed,35015,7792
AUS,PYF,Directed,287,7773
TUR,CHL,Directed,21922,7749
PAK,MDG,Directed,59312,7744
IRL,PRK,Directed,6468,7721
MAR,MYS,Directed,41127,7687
LVA,NZL,Directed,42570,7687
CHE,HND,Directed,12875,7687
ESP,SVK,Directed,11757,7687
PRT,CZE,Directed,19686,7665
CHE,CIV,Directed,12883,7663
USA,TON,Directed,31931,7648
PRT,VEN,Directed,28234,7625
ZWE,AUS,Directed,55821,7625
IDN,CMR,Directed,26683,7625
NZL,PHL,Directed,9136,7623
NCL,VUT,Directed,47754,7589
USA,BEN,Directed,14759,7577
PAK,OMN,Directed,43219,7572
NOR,PAN,Directed,28191,7563
FIN,CIV,Directed,3370,7562
DEU,MRT,Directed,4040,7562
FIN,MYS,Directed,59490,7558
SWE,BRN,Directed,35301,7557
TTO,NGA,Directed,13791,7500
KOR,UZB,Directed,20166,7500
SAU,CAF,Directed,20478,7500
BRA,LKA,Directed,45457,7446
CYP,PRT,Directed,43340,7442
PRT,LBN,Directed,33085,7437
DEU,FJI,Directed,4485,7424
DEU,GRD,Directed,4159,7411
THA,SLE,Directed,30456,7388
MYS,LAO,Directed,18893,7375
TTO,DEU,Directed,30571,7375
AGO,ESP,Directed,45071,7375
NOR,KEN,Directed,28160,7375
ROU,JAM,Directed,59140,7312
PNG,ESP,Directed,61503,7312
AUT,LKA,Directed,45481,7282
AUS,HUN,Directed,58535,7275
CHE,LVA,Directed,13085,7261
SCG,CYP,Directed,36933,7249
AUS,NOR,Directed,15623,7246
PRT,THA,Directed,9695,7212
PAN,USA,Directed,47392,7188
MYS,GHA,Directed,7593,7187
MYS,HUN,Directed,39434,7187
COG,AGO,Directed,2195,7187
ESP,SDN,Directed,11583,7125
BLR,DNK,Directed,49556,7125
CYP,YEM,Directed,2341,7119
ROU,THA,Directed,10681,7101
ALB,GRC,Directed,38860,7062
MYS,FJI,Directed,7689,7051
TUR,LVA,Directed,13901,7026
CAN,DZA,Directed,33985,7019
DNK,AGO,Directed,2887,7000
IND,CIV,Directed,5848,7000
SDN,HRV,Directed,36818,7000
JOR,AUS,Directed,34424,7000
AUS,HRV,Directed,36772,7000
USA,NCL,Directed,14261,6967
IRL,RUS,Directed,26734,6921
BEL,CAF,Directed,35667,6887
POL,CHE,Directed,46175,6886
CHL,GBR,Directed,1273,6875
RUS,VCT,Directed,44342,6875
RUS,MAR,Directed,51815,6875
TTO,ATG,Directed,30560,6852
DEU,DJI,Directed,3641,6819
PAN,JAM,Directed,40576,6812
IRN,NZL,Directed,42423,6776
SAU,CYP,Directed,36893,6765
MAR,CIV,Directed,27501,6757
NOR,HUN,Directed,39575,6735
CYM,BRA,Directed,35042,6687
TUR,ETH,Directed,21862,6687
IDN,TLS,Directed,6371,6687
PRK,LKA,Directed,45573,6663
JOR,TUN,Directed,62454,6654
LKA,BHR,Directed,11965,6625
JAM,GUY,Directed,6645,6624
HUN,SGP,Directed,26156,6618
HRV,SCG,Directed,2261,6609
FIN,MUS,Directed,41293,6562
IDN,CZE,Directed,49401,6559
MYS,CYP,Directed,7688,6514
CHL,PHL,Directed,1249,6500
FRO,DEU,Directed,58094,6483
MEX,DNK,Directed,7961,6482
SVK,NOR,Directed,42922,6410
DEU,CUB,Directed,4477,6402
SGP,YEM,Directed,11104,6400
KOR,LBR,Directed,28848,6371
NOR,ROU,Directed,28116,6365
NOR,LVA,Directed,9380,6362
BRA,MLT,Directed,15683,6339
BRA,BRB,Directed,634,6312
SAU,BEL,Directed,10816,6312
BGD,IDN,Directed,40179,6312
ISL,CHL,Directed,56441,6310
LKA,CYP,Directed,49308,6293
CHE,GTM,Directed,12873,6287
ISL,USA,Directed,26200,6258
CHN,GNB,Directed,24317,6250
PRT,HTI,Directed,9548,6187
SAU,NZL,Directed,42575,6187
NLD,AND,Directed,27790,6178
GBR,SHN,Directed,31333,6144
ARE,HUN,Directed,58567,6108
IDN,MDG,Directed,6184,6077
MOZ,CHN,Directed,56545,6076
THA,TGO,Directed,13641,6003
HRV,LBY,Directed,2209,6000
HRV,BGR,Directed,2238,6000
TUR,LBR,Directed,13941,6000
ARE,SDN,Directed,14212,6000
CIV,ECU,Directed,49672,6000
LBY,DEU,Directed,38419,5999
PRT,JPN,Directed,19693,5997
BGD,USA,Directed,442,5944
JPN,BHS,Directed,7284,5937
TUR,AZE,Directed,13886,5923
NLD,BIH,Directed,8258,5909
ECU,CRI,Directed,3136,5906
MYS,FIN,Directed,38102,5880
BHS,THA,Directed,46322,5875
GBR,CAF,Directed,35670,5863
PRT,OMN,Directed,43206,5847
GBR,PRY,Directed,43261,5847
CMR,GAB,Directed,38163,5847
NOR,CYP,Directed,36984,5830
ESP,PYF,Directed,11353,5812
VEN,KNA,Directed,44178,5812
NZL,ARG,Directed,34233,5759
PRK,IRL,Directed,40369,5750
MYS,POL,Directed,7847,5698
ESP,JAM,Directed,40497,5697
LKA,LBN,Directed,21087,5687
SWE,BGR,Directed,12041,5660
CAN,UGA,Directed,976,5625
IRL,BHR,Directed,6454,5605
DNK,COD,Directed,2700,5562
GBR,GMB,Directed,33742,5562
KEN,COL,Directed,56778,5541
MEX,RUS,Directed,7980,5534
CHE,VNM,Directed,13004,5511
BEN,GAB,Directed,38227,5506
MYS,RUS,Directed,18841,5460
BGR,MYS,Directed,40929,5449
KHM,SGP,Directed,61215,5388
ESP,TTO,Directed,62364,5381
NLD,TCD,Directed,8966,5375
NOR,EGY,Directed,9303,5375
STP,HUN,Directed,39354,5375
CHN,SVN,Directed,1941,5374
KEN,ARE,Directed,47247,5374
NLD,TGO,Directed,27871,5367
DEU,UZB,Directed,4093,5350
CAN,TUN,Directed,62414,5336
CZE,IRL,Directed,2508,5318
MYS,QAT,Directed,7608,5312
THA,SUR,Directed,30459,5308
PRT,SVN,Directed,19638,5261
CAN,CMR,Directed,991,5250
ISR,NIC,Directed,42704,5246
VEN,ESP,Directed,45189,5230
GBR,YEM,Directed,31424,5229
SWE,URY,Directed,12305,5211
GBR,COG,Directed,31366,5197
CHN,TKM,Directed,32105,5193
CRI,PRT,Directed,43492,5187
SWE,SLE,Directed,12544,5177
DEU,GMB,Directed,25223,5177
FRA,PRY,Directed,43266,5132
GEO,USA,Directed,55246,5125
BRA,SUR,Directed,518,5117
HUN,ALB,Directed,5345,5108
DNK,TGO,Directed,2953,5101
CHN,NRU,Directed,1919,5096
NLD,CPV,Directed,27906,5093
DEU,BHS,Directed,3832,5085
CZE,ATG,Directed,2596,5062
CZE,VCT,Directed,44337,5062
IND,TTO,Directed,62362,5024
AFG,HRV,Directed,36771,5000
NZL,IND,Directed,39957,5000
KWT,OMN,Directed,43187,5000
ARE,TUN,Directed,46726,5000
IRL,HRV,Directed,36810,5000
CHL,ECU,Directed,23707,4995
CAN,LKA,Directed,61758,4982
COL,NIC,Directed,42774,4952
BGR,SGP,Directed,61214,4937
SYR,DZA,Directed,34053,4929
CHE,NGA,Directed,12812,4910
MYS,CRI,Directed,18886,4875
SAU,CHE,Directed,46020,4875
PRT,TGO,Directed,28364,4854
CZE,CHL,Directed,35858,4823
LBN,ESP,Directed,45178,4812
GBR,PNG,Directed,31399,4812
ARG,MEX,Directed,59670,4794
PRT,KWT,Directed,9553,4750
IDN,BEN,Directed,26685,4750
JAM,MYS,Directed,59372,4750
TZA,GBR,Directed,62756,4750
IND,BRN,Directed,48422,4745
IND,SYC,Directed,26502,4724
ARG,NLD,Directed,46,4712
NLD,COG,Directed,8271,4671
SWE,AGO,Directed,29935,4670
TTO,SUR,Directed,30570,4628
COL,KOR,Directed,43788,4625
PRT,VCT,Directed,9688,4624
THA,UKR,Directed,30469,4622
LKA,EGY,Directed,21095,4583
JPN,BFA,Directed,6808,4581
CAN,BLZ,Directed,34860,4568
TUR,QAT,Directed,30698,4562
SAU,LBY,Directed,10803,4546
CYP,CHN,Directed,24497,4512
GBR,BRB,Directed,22100,4502
AFG,LKA,Directed,45519,4500
HRV,TKM,Directed,2214,4500
NLD,MWI,Directed,8572,4499
CHE,GHA,Directed,12871,4495
USA,MNG,Directed,14355,4484
CZE,BGD,Directed,55843,4480
THA,ROU,Directed,52905,4469
CYP,KOR,Directed,24486,4459
SWE,NGA,Directed,12087,4454
SWE,FRO,Directed,12246,4447
IDN,FIN,Directed,37859,4440
IRL,MLT,Directed,6445,4436
DNK,LVA,Directed,16586,4433
HUN,LVA,Directed,5447,4409
CHN,GRD,Directed,58397,4407
SWE,VEN,Directed,12117,4393
FIN,SYR,Directed,3210,4375
DNK,BGR,Directed,2695,4357
NGA,COG,Directed,36689,4346
LAO,CHN,Directed,36318,4343
DEU,AZE,Directed,3599,4342
GRC,VCT,Directed,26003,4342
MLT,GBR,Directed,54972,4319
GRC,OMN,Directed,5009,4318
JAM,CHN,Directed,56562,4289
BHR,DZA,Directed,34087,4187
ISR,PRY,Directed,43279,4187
DNK,DZA,Directed,34063,4181
JPN,GMB,Directed,6741,4175
MYS,BRA,Directed,7722,4163
TUR,TTO,Directed,46658,4148
CHE,ZWE,Directed,13103,4141
SWE,MKD,Directed,12300,4138
USA,SLB,Directed,14304,4125
NLD,KAZ,Directed,19330,4125
HUN,FJI,Directed,26131,4125
SDN,NLD,Directed,42228,4125
URY,GBR,Directed,62890,4125
MYS,PAN,Directed,7824,4070
