Source,Target,Type,Id,Weight
NLD,KEN,Directed,12530,183196
AUT,YEM,Directed,814,182530
ESP,KWT,Directed,41232,181936
THA,GNB,Directed,18127,181311
ARE,CZE,Directed,67663,181230
NLD,MUS,Directed,12538,180957
HRV,EGY,Directed,3046,180000
SGP,SYR,Directed,15199,179556
ISR,CYP,Directed,50056,179506
ITA,MWI,Directed,26106,178296
PER,GTM,Directed,27872,178284
SGP,BEL,Directed,15356,177818
CHN,UKR,Directed,33001,177761
JPN,ECU,Directed,50907,177707
IDN,CZE,Directed,8620,177392
ESP,MRT,Directed,15996,177046
POL,SYR,Directed,13603,177000
BGR,FRA,Directed,68577,176720
SGP,ISR,Directed,15166,175896
CZE,LVA,Directed,55768,175797
CYP,LBN,Directed,3123,175770
JPN,BHR,Directed,37875,175763
LKA,ESP,Directed,73672,175665
SWE,ISR,Directed,16792,175566
CAN,ROU,Directed,72686,175380
ITA,SDN,Directed,9627,173989
AUS,BEL,Directed,153,173546
THA,YEM,Directed,42085,173226
LVA,GBR,Directed,11362,173172
SAU,SYR,Directed,15037,172984
VEN,GTM,Directed,21796,172897
CAN,JAM,Directed,1686,172450
USA,BGR,Directed,20828,172416
SWE,SVN,Directed,16814,172370
NGA,ESP,Directed,61992,172281
THA,GAB,Directed,18216,172277
ALB,ITA,Directed,54821,172105
LVA,EST,Directed,11345,171913
ECU,CHL,Directed,23320,171912
PRT,CMR,Directed,28003,171737
MEX,CHE,Directed,11967,171240
FIN,BGR,Directed,4321,171217
SGP,EGY,Directed,15203,170726
MLT,GBR,Directed,64561,170724
CHE,RUS,Directed,17684,170223
UKR,LVA,Directed,55842,169782
ESP,NGA,Directed,16195,169686
THA,NOR,Directed,18400,169420
HRV,CHE,Directed,3074,169405
HND,SLV,Directed,51219,169300
EGY,ITA,Directed,54873,169083
THA,BRN,Directed,18199,168765
MDA,ROU,Directed,14823,168744
CHL,CRI,Directed,49596,168309
CAN,CRI,Directed,49634,167630
LKA,MDV,Directed,16584,167587
GBR,URY,Directed,19691,167284
PRT,MOZ,Directed,13714,166993
FRA,COG,Directed,4766,166917
RUS,JOR,Directed,55697,166900
IND,DNK,Directed,8198,166805
DNK,SYR,Directed,3891,166788
IND,AUT,Directed,8188,166721
FRA,GIN,Directed,4666,166510
FRA,URY,Directed,64833,166481
DNK,COD,Directed,3776,166339
IDN,MUS,Directed,56879,166232
EGY,ROU,Directed,60218,165983
KOR,MDG,Directed,28171,165849
THA,BLZ,Directed,47640,165714
NLD,SEN,Directed,12558,165430
SWE,MLT,Directed,56659,165408
ROU,MEX,Directed,14907,165004
MYS,KHM,Directed,11470,164936
GBR,DMA,Directed,19184,164493
COL,SLV,Directed,33496,164390
JPN,VEN,Directed,75534,163262
MUS,USA,Directed,27154,163153
HUN,SAU,Directed,36173,163096
CHE,MUS,Directed,56870,162911
POL,USA,Directed,13621,162895
JPN,QAT,Directed,37916,162303
ESP,HND,Directed,16056,162249
SVN,BIH,Directed,15828,161941
KOR,BLZ,Directed,47637,161422
KOR,SVN,Directed,61659,161369
IRL,KWT,Directed,25791,161311
BEL,URY,Directed,64830,160884
LVA,BEL,Directed,11340,160843
GRC,CZE,Directed,50222,160630
PRT,IDN,Directed,69831,160558
TUR,NER,Directed,30659,159867
ARE,GBR,Directed,64340,159844
FRA,VEN,Directed,65554,159841
IRL,COK,Directed,8832,159785
ITA,SEN,Directed,9491,159208
SWE,ROU,Directed,16948,159151
DNK,SAU,Directed,60707,158948
AUT,BRA,Directed,467,158574
TGO,NGA,Directed,18598,158253
ITA,GHA,Directed,9131,157940
VEN,TTO,Directed,21819,157310
BRA,MAR,Directed,57407,156522
CHN,BLR,Directed,2676,156459
ISR,COL,Directed,49444,156390
BRA,IDN,Directed,1347,156219
CYP,ROU,Directed,33624,155649
VCT,LCA,Directed,60454,155244
GBR,LCA,Directed,60426,155211
OMN,KWT,Directed,13520,154812
CHE,PAK,Directed,17587,154805
NLD,TKM,Directed,12691,154798
HUN,IDN,Directed,69802,154541
CZE,EST,Directed,3265,154250
IND,ISR,Directed,8036,154137
DNK,SVN,Directed,73387,154067
THA,FJI,Directed,18213,153544
LKA,DEU,Directed,41329,153462
AUS,BRN,Directed,48088,153450
FIN,EGY,Directed,4219,153328
DNK,GIN,Directed,3568,153265
GRC,DZA,Directed,7362,152916
GBR,ZWE,Directed,19673,152556
PRT,CRI,Directed,13808,152045
EST,POL,Directed,59217,152000
ESP,NZL,Directed,58169,151663
DEU,ZMB,Directed,24634,151454
CAN,ECU,Directed,50878,151380
NLD,LVA,Directed,12426,151312
CRI,GBR,Directed,2976,151121
BGR,HUN,Directed,79608,151074
SGP,GRC,Directed,40584,150878
FRA,BEN,Directed,4654,150565
HND,MEX,Directed,81633,150437
CYP,KWT,Directed,3122,150434
SVK,MAR,Directed,15630,150327
NZL,FRA,Directed,51825,150311
SAU,IDN,Directed,54235,150031
NLD,COL,Directed,49475,149863
CHL,IND,Directed,69703,149710
IDN,OMN,Directed,8711,149671
JPN,ISR,Directed,26859,149297
GRC,KWT,Directed,7376,149130
KOR,BGR,Directed,28382,149125
BEL,ECU,Directed,50899,149122
DNK,EST,Directed,3715,149017
GRC,TUN,Directed,7265,148762
ITA,MDG,Directed,56144,148124
MYS,NGA,Directed,11518,147645
ISR,JPN,Directed,55338,147572
IDN,KWT,Directed,8706,147498
USA,TGO,Directed,85110,147490
DNK,RUS,Directed,3683,147150
GRC,CHL,Directed,7289,146813
VEN,DOM,Directed,21794,146628
USA,BHR,Directed,20489,146614
GRC,LBY,Directed,7240,145849
DEU,TTO,Directed,6288,145618
IDN,PRY,Directed,72001,145590
NLD,OMN,Directed,58852,144806
SWE,ARE,Directed,17027,144560
SLV,USA,Directed,4115,144298
FIN,KEN,Directed,4186,144213
USA,GRD,Directed,53145,144205
LBN,ROU,Directed,60176,144177
FRA,MRT,Directed,4687,143685
ITA,DJI,Directed,9436,143619
UKR,DEU,Directed,79203,143552
THA,ZWE,Directed,30422,143297
LBN,USA,Directed,65175,143023
CZE,CHN,Directed,48939,142999
SWE,CYP,Directed,41503,142916
DOM,AUS,Directed,46997,142152
BLR,FIN,Directed,68304,141952
ESP,IDN,Directed,16173,141687
CIV,ITA,Directed,70184,141140
MYS,MAR,Directed,81753,140988
DEU,TZA,Directed,5933,140953
ZWE,MOZ,Directed,57531,140763
NZL,TON,Directed,13074,140445
CAN,KEN,Directed,1537,140092
ARG,MEX,Directed,54,139888
KOR,LCA,Directed,14138,139882
GRC,SGP,Directed,7257,139752
POL,PRT,Directed,59513,139664
BLR,TUR,Directed,74642,139623
GBR,BRB,Directed,19554,139619
TUR,AZE,Directed,18688,139284
TUR,UZB,Directed,18763,139061
CAN,SLV,Directed,1676,138359
KOR,VCT,Directed,14139,138329
USA,VCT,Directed,60513,138269
EST,FIN,Directed,51388,138052
CZE,KOR,Directed,83122,138003
PAK,NOR,Directed,58627,137868
IDN,MAR,Directed,57447,137767
PRT,JOR,Directed,13821,137699
CHN,GAB,Directed,52164,137572
AUT,ISL,Directed,53820,137425
CHE,MKD,Directed,17796,137373
DEU,CIV,Directed,6225,136692
RUS,HUN,Directed,69518,136678
GBR,PAN,Directed,19648,136462
NLD,SDN,Directed,12290,136392
BEL,COL,Directed,49368,136281
CRI,CMR,Directed,33525,136100
EGY,BEL,Directed,4072,135999
CAN,JOR,Directed,22482,135919
DOM,GBR,Directed,64423,135319
NOR,MAR,Directed,57362,135155
AUS,NLD,Directed,32179,135079
IRL,MEX,Directed,56998,134639
THA,IRL,Directed,18525,134613
IND,ZMB,Directed,7983,134418
FIN,SGP,Directed,83746,134086
JPN,MLI,Directed,26794,133932
FRA,LKA,Directed,84300,133589
THA,MAR,Directed,57421,132909
BGR,CZE,Directed,50328,132908
HUN,GHA,Directed,7807,132898
IRL,TUN,Directed,74492,132844
PHL,DEU,Directed,69107,132405
SGP,SWE,Directed,62557,132011
DNK,BEN,Directed,3558,131937
HUN,ARE,Directed,36200,131800
DEU,COD,Directed,24583,131726
GRC,SDN,Directed,7349,131627
FIN,UKR,Directed,4360,131457
UKR,SVK,Directed,73271,131194
MYS,CHL,Directed,27098,131062
IDN,FIN,Directed,36645,131042
SGP,SYC,Directed,40460,130845
SAU,TUR,Directed,45634,130800
CHN,DJI,Directed,22716,130382
TUN,GBR,Directed,42273,130198
CHN,GNB,Directed,2689,130122
ISR,PRT,Directed,59533,130118
BRA,SYR,Directed,1368,130000
AUS,VUT,Directed,65451,129803
SGP,FJI,Directed,40427,129766
ITA,NIC,Directed,9351,129642
BRB,LCA,Directed,60417,129506
IRL,ARE,Directed,8856,129494
LKA,SGP,Directed,16608,129374
KOR,GMB,Directed,14102,129260
FRA,VNM,Directed,5063,128513
LBN,SAU,Directed,60606,128507
SVK,PRT,Directed,59593,128124
HUN,JPN,Directed,36158,128090
MAR,PRT,Directed,12099,128047
FRA,BDI,Directed,4975,127860
USA,CIV,Directed,20868,127591
MEX,THA,Directed,63471,127567
DEU,COG,Directed,6192,127471
BGR,SVK,Directed,73263,127440
EGY,CIV,Directed,4038,127398
DNK,IND,Directed,3750,127143
AUT,LBN,Directed,571,126501
FIN,CYP,Directed,4376,125998
DEU,MOZ,Directed,6251,125819
CZE,ISR,Directed,23180,125598
JOR,GRC,Directed,11255,125243
HND,USA,Directed,75451,125205
AUS,DEU,Directed,168,124931
IND,DZA,Directed,8186,124068
DEU,PYF,Directed,6210,123760
PHL,THA,Directed,84940,123249
LTU,TUR,Directed,64082,122863
DNK,GHA,Directed,3787,121946
AUS,CAN,Directed,48251,121935
HUN,IRL,Directed,54549,121611
SGP,JOR,Directed,15169,121193
DEU,YEM,Directed,24633,120982
HND,GTM,Directed,7558,120568
CZE,MKD,Directed,3441,120462
USA,FSM,Directed,20559,120452
ISR,EGY,Directed,51143,120365
IND,VEN,Directed,25385,119577
KOR,MKD,Directed,14766,119504
JOR,TUR,Directed,11265,119219
DEU,HTI,Directed,24591,119169
DOM,BRA,Directed,47904,119128
CZE,JOR,Directed,55679,118911
VNM,AUS,Directed,76135,118785
NOR,RUS,Directed,13377,118727
HND,NIC,Directed,58422,118670
CHE,IDN,Directed,17558,118567
CAN,IRL,Directed,1775,118557
PRT,HUN,Directed,53569,118403
THA,SLV,Directed,18290,118396
DNK,ISR,Directed,3907,118219
TUR,MDA,Directed,18789,118177
NOR,HUN,Directed,13302,117927
DNK,BRA,Directed,3771,117913
LKA,IND,Directed,54077,117873
NLD,GHA,Directed,12622,117814
DNK,THA,Directed,74333,117283
FRA,LTU,Directed,70629,117083
PRT,SAU,Directed,39659,117029
FRA,BGD,Directed,23853,116893
PRY,CHN,Directed,49054,116819
NOR,LVA,Directed,55915,116741
CAN,BRB,Directed,1718,116455
MEX,PRY,Directed,27236,116152
URY,PRY,Directed,58906,116114
CZE,CYP,Directed,3217,115760
MYS,IRL,Directed,11676,115331
VEN,CAN,Directed,43740,114777
IND,QAT,Directed,8062,114706
CHE,BGR,Directed,17748,114183
FIN,VEN,Directed,4225,113974
ITA,UGA,Directed,64192,113925
ARE,IND,Directed,54164,113847
FRA,CRI,Directed,49660,113498
PRT,HND,Directed,13815,113486
NOR,EST,Directed,13297,113399
KOR,SVK,Directed,73239,113103
BRA,ZMB,Directed,1262,112886
PAK,SGP,Directed,83631,112674
POL,FIN,Directed,51462,112601
ITA,BDI,Directed,9290,112268
PHL,PRT,Directed,59590,112233
DEU,KGZ,Directed,6601,111881
USA,DMA,Directed,50807,111533
GBR,GIB,Directed,19339,111396
CRI,CHL,Directed,33532,111206
JOR,OMN,Directed,38268,110986
DEU,CPV,Directed,5819,110916
JOR,TUN,Directed,11264,110891
DNK,PHL,Directed,3590,110808
GBR,MMR,Directed,19561,110799
PAK,KOR,Directed,59954,110753
BEL,OMN,Directed,58824,110639
SAU,PAK,Directed,14991,110370
LTU,NLD,Directed,57809,110221
GRC,QAT,Directed,7382,110199
EGY,TUR,Directed,4069,109783
ITA,LVA,Directed,9770,109688
DEU,MDG,Directed,70670,109666
ESP,MYS,Directed,16272,109644
VEN,NLD,Directed,21835,109578
FRA,OMN,Directed,4692,109402
VEN,HRV,Directed,67477,109000
IND,MDV,Directed,7914,108778
IDN,YEM,Directed,8740,108726
CHE,SYR,Directed,17792,108695
IND,MEX,Directed,57037,108393
IDN,LBN,Directed,8707,108369
BLR,IND,Directed,69700,107718
FIN,ARE,Directed,4213,107642
BRA,AUT,Directed,1189,107628
TUR,MLT,Directed,30656,107517
MAR,GBR,Directed,12104,107419
RUS,TUN,Directed,74485,107359
DEU,BDI,Directed,24576,106991
DNK,AIA,Directed,3595,106652
ITA,PRY,Directed,58901,106551
BLR,SVK,Directed,73274,106424
ESP,LKA,Directed,16151,106097
HUN,JOR,Directed,36159,106041
CYP,USA,Directed,3180,105613
NLD,URY,Directed,64837,105478
DEU,MWI,Directed,81071,105429
USA,MDA,Directed,20661,105315
CAN,SPM,Directed,1548,105151
BEL,CRI,Directed,49653,104941
BRA,KOR,Directed,59886,104903
FRA,BFA,Directed,4738,104703
DNK,SCG,Directed,3837,104695
FIN,TZA,Directed,4221,104326
PAK,ESP,Directed,73459,104198
NGA,USA,Directed,65258,103952
MDA,UKR,Directed,28796,103875
THA,COL,Directed,30387,103861
VEN,ESP,Directed,21836,103793
KOR,TZA,Directed,14158,103498
FRA,TCD,Directed,4643,103419
BRA,ARE,Directed,32671,103045
OMN,IRN,Directed,39389,103003
BEL,ISL,Directed,53821,102982
SVN,CYP,Directed,15869,102935
CHE,SCG,Directed,17622,102886
FIN,JOR,Directed,80873,102781
NOR,AUS,Directed,47052,102607
THA,ARG,Directed,18364,102520
ESP,YEM,Directed,29673,102205
HUN,PAK,Directed,7790,101796
CHN,ETH,Directed,33196,101627
FIN,IDN,Directed,4387,101520
CHN,GUY,Directed,33205,101461
ITA,BGD,Directed,9096,101433
FIN,ECU,Directed,4170,101371
CYP,DEU,Directed,33610,101301
COL,TTO,Directed,63608,101163
AUT,ETH,Directed,752,101148
JOR,LBY,Directed,38257,101099
TUR,GEO,Directed,42309,101099
THA,MRT,Directed,18238,101078
PAK,ITA,Directed,55007,101068
DEU,PRK,Directed,6732,101045
MEX,ARE,Directed,27261,100964
THA,LBN,Directed,18303,100913
DNK,CHL,Directed,3775,100784
NLD,BHR,Directed,12198,100720
EGY,CHN,Directed,48970,100641
PRT,PAN,Directed,13828,100488
PAK,AUS,Directed,47103,100391
CHN,BRB,Directed,2045,100352
ESP,SEN,Directed,16016,100342
MYS,KWT,Directed,11628,100199
LTU,KOR,Directed,59916,100035
FRA,AZE,Directed,4746,100000
NOR,KOR,Directed,39373,99890
THA,CIV,Directed,18225,99799
NZL,SLB,Directed,13038,99751
ESP,PHL,Directed,16009,99638
USA,VGB,Directed,20497,99506
HUN,LVA,Directed,7628,99448
FRA,NER,Directed,4697,99404
IND,CYP,Directed,50131,99399
FRA,YEM,Directed,4621,99181
SWE,SVK,Directed,16953,99161
LBN,ITA,Directed,54897,99139
ITA,GAB,Directed,52189,99039
NZL,COK,Directed,13044,98568
PAK,MAR,Directed,57467,98464
IDN,PNG,Directed,8559,98251
ARG,ITA,Directed,96,98251
UKR,TUR,Directed,74670,98109
AUT,UGA,Directed,64185,97819
ECU,HND,Directed,4009,97758
CHN,SYC,Directed,60929,97577
CHN,IRL,Directed,54543,97215
BLR,SWE,Directed,73931,97000
PAN,BOL,Directed,66377,97000
THA,MDG,Directed,56185,96717
THA,ECU,Directed,50961,96324
PRT,URY,Directed,39667,95928
SWE,TUN,Directed,16961,95897
DNK,TUN,Directed,33877,95781
NZL,CAN,Directed,13154,95646
GRC,RUS,Directed,7254,95562
IRL,JOR,Directed,55548,95506
SWE,ZMB,Directed,16765,95231
FRA,DOM,Directed,4995,95222
IND,LBN,Directed,8261,95091
NZL,MYS,Directed,56284,94772
BEL,VEN,Directed,65528,94760
PRT,GNB,Directed,13718,94670
PHL,AUT,Directed,47316,94597
ESP,CIV,Directed,16178,94083
FRA,TGO,Directed,63587,93993
CHN,DMA,Directed,22708,93963
GRC,SVK,Directed,7258,93943
TUN,ESP,Directed,30485,93756
THA,OMN,Directed,82535,93406
CHE,VEN,Directed,17435,93289
GBR,EST,Directed,42970,93030
EGY,GRC,Directed,79427,93016
CAN,PER,Directed,1641,93004
IDN,PRK,Directed,25452,92733
CHN,CUB,Directed,2183,92682
MUS,BDI,Directed,11787,92657
DEU,PAN,Directed,6260,92617
KOR,BRB,Directed,14082,92112
BRA,SWE,Directed,32669,92087
CAN,PRT,Directed,1820,92036
HRV,IRN,Directed,3034,92000
SVK,KAZ,Directed,15508,91885
IRL,CHN,Directed,8808,91688
JPN,BRN,Directed,10517,91336
SWE,LBY,Directed,17003,91191
MWI,MOZ,Directed,11441,91160
SVN,ALB,Directed,15824,91055
USA,KEN,Directed,20764,90857
ITA,TKM,Directed,9194,90735
UGA,GBR,Directed,30738,90726
EGY,ETH,Directed,4020,90616
PRT,SLV,Directed,51280,90509
USA,MHL,Directed,20670,90230
AUT,KWT,Directed,772,90222
FJI,AUS,Directed,76120,89977
AUT,DZA,Directed,532,89752
ITA,TTO,Directed,9806,89568
EGY,IDN,Directed,54213,89453
THA,AUT,Directed,18194,89449
DEU,SLV,Directed,6351,89435
JPN,TZA,Directed,10745,89412
BGR,THA,Directed,63408,89372
BGR,MDA,Directed,60014,89268
UKR,ROU,Directed,60217,89249
GBR,DOM,Directed,19580,89159
SWE,KWT,Directed,16717,89092
MEX,BLZ,Directed,11873,88842
CHE,ECU,Directed,17758,88787
ISR,TTO,Directed,85142,88738
FRA,ETH,Directed,4775,88550
PER,BRA,Directed,13533,88503
KOR,MRT,Directed,14366,88455
IRL,SGP,Directed,60992,88183
MYS,JOR,Directed,11679,87924
FRA,PER,Directed,5046,87762
GRC,UKR,Directed,7356,87514
NIC,SLV,Directed,51222,87501
IDN,MRT,Directed,8588,87415
LVA,ITA,Directed,54973,87178
THA,RUS,Directed,30418,87123
SVN,FIN,Directed,51399,86935
CUB,CAN,Directed,76855,86839
NLD,BLR,Directed,38730,86573
PAN,GTM,Directed,69328,86550
MDA,DEU,Directed,14833,86292
MEX,PAN,Directed,11893,86191
IND,MDG,Directed,56127,86161
BRA,TUN,Directed,63711,86113
BGD,CHN,Directed,48834,86054
HRV,RUS,Directed,2998,85961
EST,NLD,Directed,57856,85906
NLD,CIV,Directed,12636,85893
PRT,FRO,Directed,39642,85886
FRA,SYC,Directed,60930,85837
SGP,CHE,Directed,15107,85814
FRA,COM,Directed,4647,85774
IDN,SWE,Directed,36732,85487
VNM,SGP,Directed,83587,85465
ZWE,USA,Directed,65132,85433
SLV,DOM,Directed,4109,85361
PAK,TUR,Directed,74622,85356
SWE,SYR,Directed,16958,85335
NGA,FRA,Directed,51939,85210
CYP,JOR,Directed,55517,85061
SGP,MAR,Directed,28975,85021
JPN,SLV,Directed,68144,84944
AUT,BRN,Directed,48122,84885
DEU,BEN,Directed,5833,84678
KOR,PRK,Directed,28635,84611
NLD,PER,Directed,59112,84582
SGP,TZA,Directed,40603,84503
CZE,BGR,Directed,3328,84440
IDN,TTO,Directed,85128,84139
GBR,MOZ,Directed,57533,83787
CYP,HUN,Directed,79641,83609
JPN,CMR,Directed,26780,83476
GBR,MNG,Directed,19634,83447
POL,CHE,Directed,62860,83326
PAK,EGY,Directed,68099,83288
DNK,BOL,Directed,47697,83275
CRI,DOM,Directed,2947,83091
ITA,MDA,Directed,26463,83058
ISR,NOR,Directed,58581,83039
ARG,ECU,Directed,50,82938
CHL,COL,Directed,49371,82703
SVN,CHN,Directed,15801,82691
SLE,GBR,Directed,64495,82640
SGP,TUR,Directed,63963,82567
MEX,NIC,Directed,58377,82358
JPN,BOL,Directed,66412,82216
CHN,LBY,Directed,32979,82205
AUT,MLT,Directed,858,82153
KOR,GAB,Directed,14101,82088
CHN,SLE,Directed,2073,81687
BTN,MUS,Directed,56778,81601
HRV,FIN,Directed,3030,81230
NLD,HND,Directed,12412,81167
CHN,AZE,Directed,33180,81000
IRL,PAK,Directed,8847,80628
GBR,MDG,Directed,19626,80249
DEU,KHM,Directed,5816,80058
LKA,AUS,Directed,47086,79942
FRA,MKD,Directed,34478,79649
MMR,IND,Directed,69699,79515
TGO,BFA,Directed,18597,79085
IDN,KEN,Directed,8549,78986
NZL,DNK,Directed,13126,78933
MAR,YEM,Directed,38662,78820
AUS,IRL,Directed,54474,78752
JPN,PNG,Directed,26828,78479
NLD,BIH,Directed,12139,78311
IND,HUN,Directed,36314,78298
THA,SLE,Directed,18257,78222
ARE,TUR,Directed,74599,78216
MMR,CHN,Directed,48936,78158
KOR,SLB,Directed,40082,78022
LKA,BGD,Directed,16599,77729
MYS,AUT,Directed,47313,77670
TUR,COL,Directed,18889,77660
PHL,TUR,Directed,64063,77636
JPN,MRT,Directed,10460,77564
JPN,MNP,Directed,38076,77527
NOR,BIH,Directed,13255,77519
SVN,BGR,Directed,15795,77478
GRC,JPN,Directed,55228,77402
CAN,IRN,Directed,1532,77250
KWT,SGP,Directed,61108,77015
COL,NLD,Directed,57795,76991
SVN,PRT,Directed,40820,76880
KOR,ZMB,Directed,14537,76875
NLD,PAN,Directed,39102,76771
GBR,LVA,Directed,70568,76686
BGD,JPN,Directed,80766,76601
HRV,TUR,Directed,74645,76365
SWE,LKA,Directed,16976,76054
GBR,FJI,Directed,19588,75868
KOR,GIN,Directed,14108,75867
AZE,MDA,Directed,60042,75597
MAR,MRT,Directed,38658,75483
AUT,KAZ,Directed,768,75259
AUS,LKA,Directed,62225,75158
MEX,ISR,Directed,11956,75131
SYR,CHN,Directed,49266,75075
DNK,NZL,Directed,3742,74938
KOR,TON,Directed,14151,74859
KOR,LBR,Directed,14119,74750
HUN,ARG,Directed,7612,74514
CHN,NIC,Directed,71769,74389
IND,ARG,Directed,25412,74376
HUN,SLE,Directed,25096,73982
IDN,SVN,Directed,73441,73970
NZL,FIN,Directed,13099,73951
RUS,CYP,Directed,50184,73929
CYP,CAN,Directed,48425,73707
CHN,BRN,Directed,48175,73693
DNK,DZA,Directed,3702,73476
BRA,ISR,Directed,32601,73237
ITA,ZMB,Directed,9819,73139
RUS,SAU,Directed,72957,73000
TUR,ARG,Directed,75732,72891
DEU,CMR,Directed,24578,72820
NZL,IDN,Directed,54232,72814
CHE,LBN,Directed,17333,72788
ITA,HND,Directed,53399,72580
FRA,AGO,Directed,4624,72556
ITA,KAZ,Directed,9581,72462
TTO,VCT,Directed,60503,72370
BRA,HND,Directed,1207,72285
BRA,GMB,Directed,1302,72160
IDN,IRL,Directed,54656,72085
KHM,EGY,Directed,78183,72000
EGY,MAR,Directed,57462,71901
ESP,MUS,Directed,41023,71765
MYS,SYR,Directed,11693,71753
SVN,SEN,Directed,15812,71726
DEU,UZB,Directed,6302,71720
VEN,CRI,Directed,49707,71715
ITA,BRN,Directed,48154,71631
GRC,MRT,Directed,7244,71566
THA,TGO,Directed,18267,71553
AUS,SLB,Directed,154,71479
AUT,PER,Directed,22250,71352
FIN,THA,Directed,4308,71339
PRK,ECU,Directed,50886,71279
USA,TCA,Directed,20594,71213
FRA,SPM,Directed,4710,71151
HUN,CAN,Directed,7680,71026
IRL,KOR,Directed,59763,70952
NLD,IRN,Directed,12523,70894
DEU,SEN,Directed,35709,70853
PHL,EGY,Directed,51127,70753
GIB,COL,Directed,49441,70750
NOR,LKA,Directed,62193,70644
BRA,DOM,Directed,32653,70525
SVN,ARE,Directed,15781,70492
CHE,UGA,Directed,64210,70386
SGP,VEN,Directed,15207,70318
DEU,NIC,Directed,6410,70295
EGY,JPN,Directed,4057,70132
NIC,GTM,Directed,53245,70089
NOR,URY,Directed,13319,70077
EGY,GBR,Directed,64763,70036
DEU,BFA,Directed,35733,69795
NLD,CUB,Directed,12502,69789
CZE,THA,Directed,63287,69683
ESP,ROU,Directed,16201,69413
GBR,BGD,Directed,19553,69368
LVA,AUT,Directed,47492,69249
VNM,GBR,Directed,64449,69226
JOR,YEM,Directed,11275,69159
NLD,GTM,Directed,53266,69085
BRA,NIC,Directed,58381,69044
DEU,AFG,Directed,5795,69031
FIN,PER,Directed,82668,68545
PER,NLD,Directed,81872,68319
GRC,THA,Directed,7263,68305
LTU,KAZ,Directed,45184,68010
DEU,BRB,Directed,5950,67965
NLD,ECU,Directed,12507,67957
THA,BHR,Directed,18195,67863
USA,COD,Directed,21122,67753
SLE,LKA,Directed,62270,67629
PRT,SEN,Directed,27995,67456
SGP,MDG,Directed,56170,67337
MKD,ALB,Directed,18023,67317
LVA,UKR,Directed,11361,67044
FIN,TKM,Directed,4216,67025
CAN,CHE,Directed,62898,66980
DNK,SDN,Directed,3603,66491
FRA,BLR,Directed,5100,66408
DNK,LVA,Directed,55827,66308
PRT,STP,Directed,13719,66125
CAN,BOL,Directed,1606,65830
CAN,CUB,Directed,1671,65720
FIN,IRN,Directed,4388,65628
GRC,NGA,Directed,7248,65581
SGP,PRT,Directed,29040,65527
FRA,MDA,Directed,60028,65488
KOR,BRN,Directed,40083,65442
NZL,BRN,Directed,13039,65254
NLD,ZWE,Directed,12564,65162
CPV,DZA,Directed,46444,65000
CHL,PRY,Directed,58882,64949
CAN,NOR,Directed,58614,64897
RUS,JPN,Directed,55383,64824
GTM,ESP,Directed,7502,64702
IRL,CHL,Directed,48750,64689
GBR,PNG,Directed,19374,64569
IND,POL,Directed,8113,64281
JPN,SVN,Directed,61631,64180
ITA,AFG,Directed,9087,64167
FSM,CHN,Directed,48845,64000
THA,CRI,Directed,30388,63979
DEU,FRO,Directed,5968,63895
PRT,EGY,Directed,13728,63649
GBR,GMB,Directed,19195,63619
PRT,MLT,Directed,56726,63617
IDN,SUR,Directed,62436,63538
THA,DNK,Directed,18556,63523
PHL,AUS,Directed,76131,63522
AUT,NGA,Directed,784,63213
SVN,SYR,Directed,15880,62968
CHE,CYP,Directed,50019,62948
OMN,SAU,Directed,60764,62879
KOR,NER,Directed,40228,62828
CZE,AUS,Directed,3210,62441
ESP,BGR,Directed,16235,62433
CZE,SYR,Directed,3486,62428
ESP,PAK,Directed,16280,62416
LTU,GEO,Directed,38306,62401
THA,SUR,Directed,18263,62370
CYP,SAU,Directed,60667,62355
SGP,CHL,Directed,15363,62256
CZE,PRT,Directed,3240,62211
MAR,KEN,Directed,38615,62190
TUR,LVA,Directed,55841,62109
USA,QAT,Directed,21741,62077
IDN,COL,Directed,8686,62044
HUN,ZWE,Directed,7845,62000
FRA,MOZ,Directed,4691,61934
AUS,NCL,Directed,311,61816
GRC,MYS,Directed,7242,61809
SVN,GRC,Directed,69299,61804
FIN,COL,Directed,49319,61721
ESP,GHA,Directed,41223,61659
DOM,ARG,Directed,46695,61565
CZE,SAU,Directed,3355,61440
AUT,LVA,Directed,55774,61235
CHE,PHL,Directed,17590,61226
FIN,PAK,Directed,4196,61069
KOR,KAZ,Directed,39709,60989
HUN,NZL,Directed,58080,60817
CRI,URY,Directed,33542,60808
ECU,VEN,Directed,34018,60517
HRV,SVK,Directed,61362,60472
BRA,LBN,Directed,1351,60409
GBR,FRO,Directed,19188,60110
IND,ZWE,Directed,8232,60108
IRN,MKD,Directed,63166,60082
KGZ,USA,Directed,75417,60000
MYS,PNG,Directed,38439,59815
FIN,URY,Directed,4423,59807
DEU,ALB,Directed,5796,59778
IND,UKR,Directed,8131,59636
ARE,KOR,Directed,83154,59467
USA,YEM,Directed,21440,59461
IRL,MYS,Directed,56302,59394
JPN,MOZ,Directed,38139,59392
FIN,MEX,Directed,4400,59308
MKD,ARE,Directed,18004,59304
PHL,MEX,Directed,57036,59267
FIN,TUN,Directed,85250,59235
PRT,BOL,Directed,28025,59195
POL,IRN,Directed,39422,59000
ROU,TUN,Directed,14915,58820
ITA,COG,Directed,9112,58491
ARG,CRI,Directed,49,58394
