Source,Target,Type,Id,Weight
BEL,SVK,Directed,112051,10090791
PRT,CAN,Directed,143599,10066675
PRT,TUR,Directed,138828,10039220
FRA,ISR,Directed,98673,10029194
IND,NGA,Directed,12963,10027840
HUN,UKR,Directed,117320,10018193
IDN,GRC,Directed,147850,9961368
URY,BRA,Directed,33694,9957693
ESP,TUN,Directed,138522,9904396
ITA,UKR,Directed,117322,9826451
DEU,BLR,Directed,84653,9800403
NOR,DEU,Directed,21404,9786432
IND,MYS,Directed,102698,9777115
USA,DNK,Directed,125528,9758671
ESP,DNK,Directed,91103,9733034
BEL,JPN,Directed,99748,9718142
GRC,ALB,Directed,11751,9701600
NLD,AUS,Directed,63425,9700688
AUS,USA,Directed,159590,9689797
MKD,SCG,Directed,111287,9673967
GBR,MYS,Directed,33042,9643629
CZE,RUS,Directed,109918,9626000
PRT,BEL,Directed,142393,9608722
CHN,BFA,Directed,143173,9608417
FRA,FIN,Directed,93176,9587078
BLR,LTU,Directed,36169,9580644
SVK,NLD,Directed,48461,9559909
BEL,CAN,Directed,87117,9545899
GRC,ROU,Directed,11987,9506079
KOR,JOR,Directed,47402,9503706
CHN,MNG,Directed,5367,9502616
THA,SAU,Directed,30283,9491386
MEX,KOR,Directed,108955,9477789
COL,CHL,Directed,6036,9445849
CHN,MNP,Directed,5990,9428091
THA,ESP,Directed,30374,9416920
LTU,DEU,Directed,94956,9392776
LUX,SWE,Directed,18757,9335313
LUX,RUS,Directed,18716,9297194
USA,EGY,Directed,91878,9278685
MYS,PAK,Directed,19143,9259580
IND,FRA,Directed,13022,9206729
LTU,RUS,Directed,18437,9201343
DEU,ARE,Directed,11573,9198787
BGR,TUR,Directed,138625,9198566
ITA,LUX,Directed,102157,9154617
ITA,IND,Directed,128582,9135317
ESP,ECU,Directed,91681,9103148
PRT,USA,Directed,64667,9083436
BRA,COL,Directed,3091,9076970
ITA,JOR,Directed,100149,9066452
STP,PHL,Directed,133539,9056177
VEN,COL,Directed,53304,9041821
CZE,TUR,Directed,56961,9032839
NLD,NOR,Directed,106353,9013124
THA,BEL,Directed,85270,9010049
MEX,SLV,Directed,92152,8997232
ARG,URY,Directed,258,8995495
ITA,IDN,Directed,128812,8978081
SGP,VNM,Directed,120034,8968536
PRT,MAR,Directed,132056,8965299
THA,BRA,Directed,86088,8909870
IND,MAR,Directed,104295,8887494
IND,RUS,Directed,13079,8869719
CZE,UKR,Directed,7175,8853000
CHN,SDN,Directed,5725,8843745
ISR,RUS,Directed,110032,8839049
BEL,LTU,Directed,2383,8826487
CZE,ESP,Directed,7110,8799989
BEL,ISR,Directed,98605,8761636
IDN,COL,Directed,88691,8759862
ESP,AUT,Directed,26735,8719084
POL,NLD,Directed,22190,8699068
CHN,LBN,Directed,150562,8695341
TUR,AZE,Directed,30765,8632763
SAU,SDN,Directed,93495,8629928
BGR,MKD,Directed,115309,8615215
VEN,CHN,Directed,124094,8605086
BLR,CZE,Directed,90313,8597541
KOR,PRT,Directed,23584,8578342
CRI,SLV,Directed,92074,8556570
CHE,DNK,Directed,28859,8525631
AUT,GRC,Directed,53934,8491919
USA,POL,Directed,133903,8445434
SAU,KWT,Directed,24639,8443915
JPN,BRA,Directed,44748,8436883
ARE,SAU,Directed,110926,8426007
FRA,NOR,Directed,9692,8400308
MEX,CRI,Directed,89115,8390122
IND,OMN,Directed,13063,8376521
GBR,NGA,Directed,106006,8368161
CZE,USA,Directed,119081,8356360
BEL,ROU,Directed,2608,8354940
SGP,KOR,Directed,25156,8349382
USA,HUN,Directed,34289,8270877
IND,IDN,Directed,13034,8266669
FIN,USA,Directed,119118,8248443
ARG,USA,Directed,245,8237020
USA,ARE,Directed,117785,8202774
ITA,JPN,Directed,15929,8176603
ESP,SWE,Directed,114721,8173635
CHN,DOM,Directed,145777,8168619
ISR,UKR,Directed,15210,8156278
CHN,BOL,Directed,142629,8154628
AUT,SWE,Directed,1419,8140233
SVK,AUT,Directed,83562,8129609
ARG,CHN,Directed,81,8104764
BEL,GRC,Directed,95568,8093696
CHN,UZB,Directed,5929,8075255
ISR,GRC,Directed,95689,8065583
GBR,HUN,Directed,32803,8052113
ZAF,NAM,Directed,104546,8048413
SAU,QAT,Directed,24660,8024188
MEX,TUR,Directed,138796,8002005
MEX,ECU,Directed,125656,7997898
ROU,TUR,Directed,65401,7919602
CHN,ZWE,Directed,120492,7902062
MYS,ESP,Directed,19233,7879348
IND,THA,Directed,115819,7861938
POL,BLR,Directed,84762,7861145
ITA,SGP,Directed,16443,7812366
PHL,MYS,Directed,21956,7811432
FRA,MEX,Directed,9600,7793066
TUR,PRT,Directed,31302,7772719
BEL,SGP,Directed,111685,7762862
TUN,FRA,Directed,30659,7735733
ISR,AUS,Directed,14853,7721779
CHN,MDG,Directed,5306,7715621
UKR,MDA,Directed,31667,7710767
SVN,GBR,Directed,26132,7701117
USA,TTO,Directed,34975,7688192
IND,PRT,Directed,13297,7639991
BEL,TUN,Directed,116197,7627050
ISR,TUR,Directed,158569,7617431
BRA,PRY,Directed,3339,7608725
TUR,LBN,Directed,101641,7599106
CZE,LTU,Directed,6940,7598220
SVN,UKR,Directed,26113,7595284
BRA,ESP,Directed,3410,7575263
DNK,TUR,Directed,116609,7575095
SWE,AUS,Directed,27951,7565614
CRI,USA,Directed,56497,7558321
THA,KEN,Directed,30035,7544898
USA,CZE,Directed,145493,7542887
ZAF,NLD,Directed,26465,7539454
SVN,CZE,Directed,25871,7513378
DEU,KAZ,Directed,10873,7510867
BEL,NOR,Directed,106122,7481321
CRI,NIC,Directed,6230,7466375
CAN,AUS,Directed,82761,7465900
SVK,HUN,Directed,96919,7453037
GBR,GRC,Directed,127817,7442565
IND,GRC,Directed,13028,7436937
ESP,HUN,Directed,27108,7430424
NOR,FRA,Directed,21399,7380876
THA,GHA,Directed,29908,7374545
SVK,RUS,Directed,110201,7363221
FIN,CHE,Directed,114904,7360818
THA,NPL,Directed,50752,7332520
GRC,ESP,Directed,12025,7331997
CHN,PRT,Directed,5557,7331343
TUR,CZE,Directed,90721,7326022
DEU,BIH,Directed,10338,7307350
SAU,JOR,Directed,24626,7294823
GBR,SGP,Directed,112008,7283407
SGP,BRA,Directed,24959,7281550
GBR,IND,Directed,33346,7279145
PER,CHL,Directed,123703,7250868
MEX,VEN,Directed,119745,7242729
IND,ISR,Directed,13038,7209349
FRA,SVN,Directed,40362,7208839
CHN,GTM,Directed,37882,7191409
PER,BOL,Directed,122481,7169237
USA,PAN,Directed,153296,7149913
BGR,ITA,Directed,37141,7143873
CHN,SLV,Directed,37772,7130950
TUR,DZA,Directed,82162,7127552
ZAF,KEN,Directed,48685,7101603
ZAF,DEU,Directed,26316,7101031
BEL,DZA,Directed,81918,7090896
IND,CAN,Directed,87474,7086562
PRT,BRA,Directed,122679,7070413
ESP,CUB,Directed,89830,7068219
CHE,SWE,Directed,29404,7038506
POL,ROU,Directed,109654,7025981
FRA,SVK,Directed,156101,7019255
CHE,LUX,Directed,29135,7014421
SLV,GTM,Directed,96096,6992456
SGP,BGD,Directed,141977,6977941
SGP,IND,Directed,97580,6941201
NLD,HUN,Directed,96863,6925240
VNM,PHL,Directed,35307,6896483
BRA,MEX,Directed,3270,6881739
CHE,POL,Directed,108055,6873491
FRA,ZAF,Directed,113031,6860446
LUX,POL,Directed,107979,6848570
BLR,IRN,Directed,36147,6836149
AUT,FIN,Directed,946,6811263
NLD,SAU,Directed,110871,6801271
ARG,PER,Directed,199,6794229
DOM,USA,Directed,119095,6787918
IDN,DZA,Directed,14014,6769739
USA,FIN,Directed,34145,6720571
CHN,NIC,Directed,132743,6716981
ZAF,BEL,Directed,66212,6682404
MAR,FRA,Directed,19832,6645757
ZAF,AUS,Directed,26185,6633398
AUT,RUS,Directed,109836,6623940
ITA,VEN,Directed,16788,6617575
SVK,UKR,Directed,25750,6616646
ITA,ALB,Directed,81775,6611774
GBR,JPN,Directed,100024,6609550
ISR,BEL,Directed,85043,6595842
HRV,SVN,Directed,112502,6576504
BEL,MAR,Directed,104136,6574985
ROU,DEU,Directed,24013,6571726
ESP,CHE,Directed,115143,6567910
ESP,CAN,Directed,26818,6563860
FRA,JPN,Directed,149869,6540420
SAU,TUN,Directed,138508,6538978
CHN,BEN,Directed,4859,6534922
HUN,ESP,Directed,12591,6528626
CHN,ECU,Directed,125607,6528424
NOR,FIN,Directed,21379,6527455
ZAF,CHN,Directed,26244,6523883
SAU,ITA,Directed,129634,6516075
LTU,NLD,Directed,104853,6515556
GBR,THA,Directed,115912,6506320
ZAF,ZMB,Directed,26667,6500673
CHN,YEM,Directed,38692,6486853
SWE,CHE,Directed,28567,6476157
HUN,SCG,Directed,12682,6440053
DNK,CHN,Directed,88097,6398966
IRL,USA,Directed,14842,6385747
THA,DEU,Directed,50596,6379876
THA,YEM,Directed,30513,6373782
MYS,ZAF,Directed,19228,6345146
SVK,FRA,Directed,94084,6330675
CHN,TTO,Directed,116161,6329097
IND,TZA,Directed,13322,6325534
CHN,BHR,Directed,4610,6324478
GRC,POL,Directed,11972,6314332
SVN,SCG,Directed,111386,6306550
TUR,MAR,Directed,132126,6281182
GBR,KOR,Directed,109135,6275924
CZE,BGR,Directed,6713,6257889
IND,SDN,Directed,146751,6256294
CHN,DNK,Directed,72124,6242495
KOR,CZE,Directed,23096,6222158
PER,BRA,Directed,122673,6177790
KOR,NZL,Directed,105433,6165487
PER,COL,Directed,46524,6163420
BRA,PER,Directed,107211,6162537
THA,GRC,Directed,29909,6124532
AUT,ROU,Directed,1291,6105709
ZAF,NGA,Directed,132848,6098325
ZAF,BRA,Directed,26212,6091887
TUR,IRL,Directed,98544,6084313
ESP,COL,Directed,26871,6080697
DNK,USA,Directed,119090,6078667
POL,SWE,Directed,22243,6066212
ESP,ISR,Directed,98831,6065982
MYS,KHM,Directed,161938,6049063
ITA,LVA,Directed,16033,6046572
HRV,AUT,Directed,141505,6043359
CHE,HUN,Directed,96965,6040113
IND,TCA,Directed,42458,6033989
THA,MEX,Directed,104051,6031418
NLD,GRC,Directed,20297,6028730
DEU,VEN,Directed,11714,6025191
FRA,PYF,Directed,9243,6014041
SAU,BEL,Directed,122278,6003623
SGP,JPN,Directed,25134,6003481
TUR,JOR,Directed,31104,5999335
GRC,ISR,Directed,11885,5997117
COL,DOM,Directed,6060,5991204
ESP,IRL,Directed,27134,5980671
CHN,FIN,Directed,4943,5979004
CHN,CIV,Directed,144598,5973669
JPN,BGD,Directed,44741,5957229
SYR,DZA,Directed,50396,5942854
KOR,SWE,Directed,47746,5912926
GBR,MEX,Directed,104080,5909757
DEU,PER,Directed,41198,5908577
USA,SYR,Directed,34933,5895574
SWE,CAN,Directed,28022,5881680
CHN,GHA,Directed,55654,5859891
ITA,CHL,Directed,15515,5859081
ARG,MEX,Directed,103638,5851166
SAU,LBN,Directed,24646,5841148
SGP,USA,Directed,25427,5834347
TUR,SCG,Directed,31590,5816544
ESP,RUS,Directed,110230,5797601
NGA,GBR,Directed,139595,5779194
CAN,CHL,Directed,87696,5766209
ZAF,IDN,Directed,26340,5734183
EST,RUS,Directed,8225,5732556
KOR,ROU,Directed,109603,5722524
NLD,ISR,Directed,98777,5717964
FIN,CHN,Directed,88107,5716514
ITA,LBY,Directed,16041,5713891
BEL,BRA,Directed,85780,5705008
IDN,NZL,Directed,132575,5692578
ZAF,MOZ,Directed,26444,5668957
DEU,ARG,Directed,82376,5659853
JOR,IRQ,Directed,17751,5628389
ESP,CHL,Directed,87932,5618895
KOR,HUN,Directed,23251,5613979
IRL,POL,Directed,133795,5609991
DEU,SYR,Directed,11529,5605276
IDN,IRL,Directed,98397,5601430
TUN,ITA,Directed,68387,5588315
SAU,BHR,Directed,24596,5567000
SWE,CZE,Directed,90672,5566377
BEL,MYS,Directed,2420,5559251
FRA,LTU,Directed,130809,5556378
BGR,SCG,Directed,3815,5555767
BEL,ARG,Directed,1878,5533046
CHL,BRA,Directed,85803,5514655
ITA,COL,Directed,88701,5514057
IDN,ARG,Directed,14015,5493423
HUN,NLD,Directed,104780,5477943
ESP,SAU,Directed,110902,5456908
GRC,CYP,Directed,90079,5400990
IRN,ARM,Directed,82641,5398922
FRA,BRA,Directed,85863,5389476
SGP,IDN,Directed,97897,5387107
IND,KOR,Directed,154384,5374368
ISR,CAN,Directed,87305,5373861
AUT,PRT,Directed,54038,5373576
LKA,USA,Directed,159641,5362739
TUR,HUN,Directed,31025,5354788
CRI,PAN,Directed,6231,5345809
SVN,POL,Directed,26020,5329613
PHL,VNM,Directed,21972,5322969
GBR,LTU,Directed,130986,5319848
SVN,FRA,Directed,25900,5318224
BRA,URY,Directed,3498,5301413
LUX,DNK,Directed,90987,5283349
POL,DNK,Directed,91035,5276525
HUN,HRV,Directed,89552,5275594
THA,SEN,Directed,30296,5275365
ISR,POL,Directed,15119,5265052
ITA,MLT,Directed,16104,5260231
GRC,PRT,Directed,11976,5247784
LTU,BLR,Directed,18307,5243703
CHL,ARG,Directed,4408,5232596
IDN,MAR,Directed,43237,5227437
ESP,ARG,Directed,120818,5222535
DNK,JPN,Directed,129915,5217808
CAN,KOR,Directed,4129,5206323
JPN,NZL,Directed,105417,5193170
SGP,LKA,Directed,137264,5172409
IND,ZAF,Directed,13087,5167297
TUR,GEO,Directed,30966,5126688
NLD,ARE,Directed,117631,5107439
HUN,TUR,Directed,138711,5104960
USA,NGA,Directed,106007,5074244
ESP,THA,Directed,138251,5071002
ITA,ARG,Directed,82410,5058680
OMN,SAU,Directed,21687,5058119
THA,CZE,Directed,90706,5040420
HUN,BEL,Directed,12313,5037761
LKA,KOR,Directed,134220,5036640
LTU,EST,Directed,18342,5034199
CZE,CHE,Directed,7138,5023205
HUN,SVN,Directed,12575,5014966
KOR,ARG,Directed,22868,5002363
CHL,COL,Directed,88617,4988475
POL,ESP,Directed,46720,4984986
FRA,EGY,Directed,10104,4959835
IND,AUS,Directed,83027,4941514
FIN,ITA,Directed,8555,4936380
GRC,NLD,Directed,11942,4927421
DNK,SAU,Directed,135291,4924761
SWZ,BEL,Directed,27930,4921134
CHE,PRT,Directed,29273,4919982
KHM,USA,Directed,55155,4917823
CAN,FRA,Directed,93688,4916622
IDN,FRA,Directed,14206,4913103
DNK,CHE,Directed,7747,4911186
MEX,HND,Directed,45732,4904221
IDN,NLD,Directed,13875,4902201
IDN,KHM,Directed,143272,4900503
JOR,SAU,Directed,17784,4894984
ISR,MEX,Directed,103847,4873189
IDN,ECU,Directed,91591,4867509
CHN,CZE,Directed,90326,4838554
EGY,SDN,Directed,93506,4824503
SWE,LVA,Directed,28308,4801026
SAU,GBR,Directed,118356,4794127
IRL,PRT,Directed,134015,4791414
MEX,RUS,Directed,135077,4783700
CRI,HND,Directed,6225,4775789
HUN,BLR,Directed,84671,4769381
ARG,COL,Directed,85,4755331
USA,ROU,Directed,34748,4750883
SVN,BEL,Directed,25810,4750629
BRA,SLV,Directed,3140,4739913
PHL,KOR,Directed,21954,4709869
PER,TUR,Directed,138815,4706238
NOR,POL,Directed,108001,4701282
CHN,CUB,Directed,4823,4695901
ARE,IRQ,Directed,32251,4686084
MYS,MEX,Directed,19108,4673075
THA,COL,Directed,88848,4661247
ZAF,FRA,Directed,26294,4659312
TUR,NLD,Directed,31255,4652785
FIN,BEL,Directed,8396,4647988
CHE,SVK,Directed,112362,4647694
AUT,SCG,Directed,1555,4647087
JPN,SWE,Directed,137457,4644330
FRA,BGR,Directed,57724,4635478
ITA,NZL,Directed,105395,4628871
MEX,BOL,Directed,122471,4626094
USA,AUT,Directed,33777,4618964
TUN,DZA,Directed,30644,4606944
LTU,UKR,Directed,117203,4604669
LTU,FRA,Directed,18349,4603285
GBR,BRA,Directed,86110,4599155
ESP,AUS,Directed,83085,4598950
TUR,CAN,Directed,30859,4593132
AUS,MYS,Directed,102447,4565709
FIN,LVA,Directed,8601,4558725
SVN,BIH,Directed,25818,4552050
GBR,ISR,Directed,98899,4539930
COL,CRI,Directed,6049,4535397
THA,SDN,Directed,30380,4529682
CHN,TZA,Directed,159480,4520809
SGP,PAK,Directed,25276,4510974
KOR,LBN,Directed,47430,4507315
IND,MUS,Directed,13058,4505090
USA,BHS,Directed,83846,4498672
IDN,PRT,Directed,14079,4493531
ROU,BGR,Directed,23964,4478201
ARE,KWT,Directed,31871,4475451
TUR,MKD,Directed,157876,4469218
PRT,IRL,Directed,64483,4465581
IRN,AZE,Directed,83776,4461048
KOR,NOR,Directed,65038,4457979
AUT,BGR,Directed,813,4457070
LVA,EST,Directed,18001,4429752
CHN,CRI,Directed,4805,4427316
ROU,POL,Directed,153855,4420076
SAU,TUR,Directed,138841,4408084
MYS,POL,Directed,107981,4406943
GBR,LUX,Directed,33030,4389833
IDN,CHL,Directed,14028,4372219
CZE,ROU,Directed,7031,4362048
SGP,AUS,Directed,24925,4351721
CHN,SWE,Directed,5747,4350032
ITA,THA,Directed,115677,4340330
BEL,MEX,Directed,131629,4323049
JPN,PAK,Directed,44984,4320975
SAU,ESP,Directed,137037,4320269
CHN,CMR,Directed,4724,4318978
CHN,QAT,Directed,154139,4318112
IDN,VEN,Directed,14106,4313393
ECU,PER,Directed,107273,4310817
MEX,BRA,Directed,122654,4273456
SWE,LTU,Directed,28327,4273191
SAU,CHN,Directed,88358,4271859
GRC,AUT,Directed,83357,4267884
GBR,BGR,Directed,123026,4266012
LTU,DNK,Directed,18331,4263373
BEL,NGA,Directed,105951,4262982
JPN,PRT,Directed,108299,4262737
GRC,HUN,Directed,96754,4257073
CHL,MEX,Directed,4480,4249142
GBR,KWT,Directed,100858,4238785
UZB,IRN,Directed,128915,4238772
NLD,JPN,Directed,20407,4236210
ESP,ZAF,Directed,136662,4232641
FRA,IND,Directed,128548,4231996
SWE,AUT,Directed,83607,4225850
ZAF,ITA,Directed,26359,4222638
LUX,TUR,Directed,116768,4220321
JPN,NGA,Directed,44978,4208082
DEU,MKD,Directed,115353,4193919
FIN,CZE,Directed,90364,4176957
IND,JPN,Directed,149968,4168182
HRV,BIH,Directed,6438,4147855
SGP,KHM,Directed,161941,4147459
BRA,BOL,Directed,85505,4144020
ARE,BHR,Directed,31838,4105480
HUN,LTU,Directed,12477,4103444
THA,NLD,Directed,30175,4087507
GRC,MKD,Directed,115372,4083713
CAN,RUS,Directed,109878,4069274
KOR,LTU,Directed,130869,4061891
IRL,NLD,Directed,104795,4046909
ITA,CYP,Directed,90108,4044670
SCG,DEU,Directed,24832,4043680
DNK,IRL,Directed,98338,4041994
GBR,LVA,Directed,32998,4021079
CHN,ARG,Directed,37508,4018482
FRA,NZL,Directed,105325,4016535
USA,UKR,Directed,139202,4009039
KOR,BGR,Directed,122922,3999494
SCG,BIH,Directed,24761,3999357
HUN,SAU,Directed,12555,3998370
CHN,DJI,Directed,55636,3994990
MYS,NZL,Directed,105447,3985913
BEL,ARE,Directed,2808,3976176
CHN,FJI,Directed,4938,3967412
FRA,KOR,Directed,108832,3964583
CHN,SEN,Directed,135441,3962859
ZAF,IRN,Directed,26342,3952609
BRA,CRI,Directed,54860,3952136
ITA,CUB,Directed,15594,3946862
FRA,UKR,Directed,117317,3946345
PHL,TUR,Directed,46588,3932553
ARG,VEN,Directed,267,3911381
ROU,MDA,Directed,24060,3905614
KOR,CHE,Directed,23753,3904633
DEU,COL,Directed,10471,3901866
POL,SVN,Directed,46719,3899730
POL,EST,Directed,22109,3893813
CRI,MEX,Directed,103745,3882197
IND,NLD,Directed,104935,3880104
LTU,POL,Directed,62884,3878427
BEL,EGY,Directed,2868,3878205
NLD,SGP,Directed,20707,3866768
VNM,JPN,Directed,35300,3865727
BGR,DEU,Directed,94681,3865041
ARE,DZA,Directed,31964,3863058
FIN,AUT,Directed,8382,3860721
ITA,DOM,Directed,15653,3858766
IDN,JOR,Directed,14054,3857655
KOR,SLV,Directed,92147,3827894
CHN,KGZ,Directed,5250,3827219
PRT,DNK,Directed,64432,3823629
THA,LAO,Directed,30074,3820467
FIN,LTU,Directed,8614,3820083
KOR,DOM,Directed,47211,3818451
SVK,ESP,Directed,25715,3800729
BRA,VEN,Directed,54949,3772838
DNK,LTU,Directed,7536,3762417
CHN,TUN,Directed,38585,3751024
VNM,KOR,Directed,70430,3742665
MEX,CUB,Directed,89908,3726909
ITA,EST,Directed,15692,3720808
GBR,SVK,Directed,112405,3709537
SVN,NLD,Directed,26001,3698703
TUN,LBY,Directed,30691,3695977
AUT,KOR,Directed,108731,3675239
CZE,SVN,Directed,39159,3665865
BEL,COL,Directed,144321,3665116
GBR,CHL,Directed,32524,3652526
CHN,JAM,Directed,99611,3651353
KOR,BOL,Directed,122469,3641971
PHL,AUS,Directed,83003,3640486
POL,AUT,Directed,22058,3637468
NLD,CAN,Directed,87402,3636248
MYS,RUS,Directed,19176,3627356
ESP,ROU,Directed,109709,3623962
MYS,LKA,Directed,18944,3611415
BLR,HUN,Directed,128096,3607016
MEX,PER,Directed,133437,3592312
IND,LBN,Directed,13049,3590330
IDN,NPL,Directed,43240,3586849
USA,LTU,Directed,130988,3585589
NLD,UKR,Directed,117242,3559091
SWE,NZL,Directed,105541,3551983
ITA,MYS,Directed,16079,3546441
POL,CHE,Directed,115077,3543252
BHR,ARE,Directed,1612,3542157
NZL,FJI,Directed,92936,3535308
FRA,IDN,Directed,9349,3531969
SGP,BRN,Directed,142876,3526976
BLR,IND,Directed,128546,3526666
NZL,CHN,Directed,88309,3521093
GBR,KEN,Directed,130358,3504820
KOR,GHA,Directed,64866,3486195
CHN,KWT,Directed,5239,3481820
THA,BEN,Directed,29820,3464127
BEL,KOR,Directed,108743,3458844
SVN,AUT,Directed,25800,3456716
NLD,EGY,Directed,20896,3455453
NLD,ZAF,Directed,20751,3451461
JPN,JOR,Directed,44889,3449306
POL,USA,Directed,64357,3440909
ROU,FRA,Directed,147000,3432282
KOR,YEM,Directed,23892,3426232
FRA,SGP,Directed,9867,3424827
TUR,ALB,Directed,81881,3422343
DEU,VNM,Directed,160375,3416204
HUN,BGR,Directed,12326,3413731
FRA,NCL,Directed,105099,3408249
EST,LVA,Directed,8152,3407544
SVK,LTU,Directed,25631,3400969
MEX,ESP,Directed,45787,3398859
SAU,OMN,Directed,24650,3393969
GTM,CRI,Directed,89106,3391515
SYR,JOR,Directed,100253,3391032
GBR,UKR,Directed,139201,3390149
IND,MEX,Directed,131835,3385931
GRC,RUS,Directed,11996,3385835
BRA,TUR,Directed,3449,3382031
BEL,EST,Directed,2111,3373843
DEU,MDA,Directed,41116,3370990
AUT,JPN,Directed,1083,3363142
BEL,BGR,Directed,86254,3350090
SVK,GBR,Directed,25762,3345846
USA,SVK,Directed,156268,3344137
NLD,KOR,Directed,108963,3339657
THA,RUS,Directed,110268,3339063
DEU,ECU,Directed,125630,3325977
CZE,SWE,Directed,56948,3324064
USA,NOR,Directed,34641,3311803
TUR,ARE,Directed,31465,3311102
MYS,ARE,Directed,19275,3303737
USA,PRT,Directed,108502,3302058
DNK,CZE,Directed,90351,3285655
SWZ,ZAF,Directed,49671,3285493
CHE,GRC,Directed,28953,3283977
AUS,KOR,Directed,473,3283934
IDN,KEN,Directed,14055,3282852
DNK,AUT,Directed,7245,3280313
DEU,ISL,Directed,10769,3272942
JPN,LKA,Directed,44771,3270877
GBR,KAZ,Directed,69398,3259204
THA,MAR,Directed,104339,3250372
JOR,ARE,Directed,139263,3244611
SGP,ARE,Directed,25402,3243950
BEL,NZL,Directed,105256,3239086
USA,VNM,Directed,53161,3233469
THA,DZA,Directed,29617,3232705
KOR,DZA,Directed,22859,3229205
MYS,FRA,Directed,146942,3220036
TTO,JAM,Directed,30556,3219133
PHL,IDN,Directed,21948,3216924
RUS,LTU,Directed,101966,3216269
ROU,GBR,Directed,118343,3212189
LKA,CHN,Directed,88074,3208960
BRA,NLD,Directed,3289,3207999
ESP,FIN,Directed,27001,3204615
SYR,RUS,Directed,169124,3204468
KOR,ETH,Directed,126120,3194462
SCG,MKD,Directed,115491,3178722
BLR,ITA,Directed,36150,3178617
IND,KWT,Directed,13047,3176264
CAN,BRA,Directed,85797,3161716
JPN,IRL,Directed,129007,3156989
ITA,MKD,Directed,115396,3149803
DEU,LBN,Directed,101451,3137776
IND,PHL,Directed,13074,3135069
THA,TZA,Directed,30486,3132763
CHN,AGO,Directed,4564,3121992
LVA,ITA,Directed,18045,3119438
EGY,SAU,Directed,7980,3114811
CHN,HND,Directed,37898,3107226
MEX,ITA,Directed,129557,3107122
LVA,RUS,Directed,110090,3100623
AUS,PNG,Directed,106941,3091055
TUR,AUT,Directed,30793,3089115
IND,POL,Directed,13075,3086198
BEL,HRV,Directed,124566,3079255
THA,NZL,Directed,105554,3068025
IND,VNM,Directed,13085,3060168
CHN,CHE,Directed,38519,3048908
NLD,MYS,Directed,102653,3048268
BEL,SVN,Directed,136246,3038636
SAU,YEM,Directed,24707,3021000
ARE,OMN,Directed,31884,3002063
BEL,LBN,Directed,2350,2990013
MYS,COL,Directed,18969,2984911
JOR,EGY,Directed,17808,2982365
GBR,SAU,Directed,33315,2969754
KOR,FIN,Directed,23165,2964398
SGP,NLD,Directed,25239,2961544
PRT,SWE,Directed,64624,2961311
