Source,Target,Type,Id,Weight
ARE,DEU,Directed,110731,15444556
BLR,IRN,Directed,41458,15434027
VEN,CHN,Directed,144624,15365851
IND,PER,Directed,125120,15344599
DEU,MAR,Directed,152968,15325703
CHN,SWE,Directed,7386,15245992
SAU,BHR,Directed,28242,15215244
PER,ECU,Directed,24722,15173992
FIN,ESP,Directed,180955,15147590
THA,DEU,Directed,148137,15098902
SAU,SDN,Directed,28429,15076208
IND,MUS,Directed,14587,15060330
ITA,ALB,Directed,95898,15055475
BEL,GRC,Directed,111101,15054582
PRT,MAR,Directed,152971,15002048
FRA,DZA,Directed,96140,14998310
ITA,NGA,Directed,17478,14943905
KOR,FRA,Directed,26545,14942647
IND,VNM,Directed,48863,14900253
NLD,LUX,Directed,22658,14831555
ITA,LBY,Directed,17274,14758222
FRA,DNK,Directed,106680,14745633
LUX,ESP,Directed,20511,14659168
HUN,GBR,Directed,13891,14655751
IND,SGP,Directed,14314,14648882
POL,DNK,Directed,25132,14631764
THA,SAU,Directed,34755,14532768
FRA,HUN,Directed,112210,14439687
NLD,NOR,Directed,22755,14376541
IND,AFG,Directed,49230,14358994
SWE,ESP,Directed,32870,14314456
HRV,BIH,Directed,100555,14274182
PRT,TUR,Directed,160328,14231297
KWT,SAU,Directed,129243,14224718
LTU,UKR,Directed,20181,14207737
ARE,DZA,Directed,59501,14201056
ESP,BGD,Directed,141890,14198766
VNM,JPN,Directed,150546,14102077
PRT,AGO,Directed,25690,14069995
CHE,CZE,Directed,33184,14062513
ARE,DJI,Directed,59639,14051506
SGP,USA,Directed,29286,14010423
BRA,PER,Directed,63614,13980968
BLR,LTU,Directed,151487,13977595
SVN,CZE,Directed,29868,13957787
BEL,ZAF,Directed,131550,13891058
SVK,AUT,Directed,29317,13790373
ZAF,BEL,Directed,77041,13786219
VNM,IDN,Directed,113492,13782259
CZE,BGR,Directed,8515,13768882
GBR,IND,Directed,38434,13766238
ZAF,ZMB,Directed,30820,13748928
IDN,SYR,Directed,134160,13744372
ARG,PER,Directed,61943,13742322
IND,PAK,Directed,14435,13729406
TUR,PRT,Directed,36009,13704217
CAN,GBR,Directed,137637,13692607
VNM,MYS,Directed,119139,13686932
LTU,DNK,Directed,106788,13686210
COL,CHL,Directed,7740,13636086
ROU,CZE,Directed,27476,13634361
USA,NZL,Directed,122775,13592109
CHN,DOM,Directed,168351,13535320
ECU,COL,Directed,9888,13530256
CHN,LSO,Directed,84469,13506146
POL,CHE,Directed,133952,13488903
THA,MMR,Directed,34182,13457252
KAZ,RUS,Directed,128371,13440455
LUX,USA,Directed,184613,13428018
FIN,EST,Directed,10748,13415132
PRT,BEL,Directed,164560,13399077
SWE,BEL,Directed,32302,13398303
FIN,USA,Directed,67441,13375668
THA,TZA,Directed,138374,13252549
AUT,GRC,Directed,62315,13152902
AUT,BEL,Directed,99445,13106714
IDN,LKA,Directed,15406,13067348
SGP,VNM,Directed,139933,13059479
SAU,GBR,Directed,138014,13054755
ARE,ITA,Directed,115054,13037688
ROU,POL,Directed,55214,12992810
DNK,CHN,Directed,9263,12976042
NLD,FIN,Directed,22376,12960993
PER,CHL,Directed,24678,12918039
PAK,AFG,Directed,24140,12870927
PRT,CAN,Directed,166064,12866535
JPN,SAU,Directed,156652,12857563
ESP,GRC,Directed,31258,12857162
CRI,NIC,Directed,8058,12840140
GRC,NLD,Directed,13050,12819811
ESP,RUS,Directed,128563,12809945
CHN,SVN,Directed,7300,12741002
GBR,CHE,Directed,134097,12736640
KOR,GRC,Directed,54547,12705187
POL,BGR,Directed,25039,12671376
THA,ISR,Directed,58049,12662860
ARE,KWT,Directed,59752,12657800
ISR,UKR,Directed,136761,12649727
BHR,QAT,Directed,126551,12631858
ARE,GBR,Directed,37378,12619468
VNM,PHL,Directed,40593,12616026
LTU,EST,Directed,19976,12594891
ISR,FRA,Directed,16209,12579085
ROU,HUN,Directed,27537,12576580
AUS,USA,Directed,184346,12572255
LUX,POL,Directed,20445,12567869
SAU,CHN,Directed,166773,12564401
IRL,FRA,Directed,15856,12552842
CZE,ROU,Directed,8923,12548557
ITA,LTU,Directed,118093,12527011
THA,GHA,Directed,110892,12495578
TUR,MAR,Directed,121293,12475726
BEL,TUN,Directed,42288,12455734
KOR,NZL,Directed,122557,12454063
IND,MYS,Directed,14685,12439744
IND,NPL,Directed,48728,12425019
ROU,FRA,Directed,55135,12424762
SAU,USA,Directed,76381,12413398
USA,ECU,Directed,146272,12388470
EGY,MAR,Directed,10100,12371082
SRB,MNE,Directed,28703,12325147
ROU,MDA,Directed,27608,12300581
BEL,LTU,Directed,151479,12296356
ITA,IND,Directed,17685,12249358
CHN,BHR,Directed,64466,12225336
ARE,SAU,Directed,129358,12221576
KOR,SYR,Directed,134178,12198985
SLV,GTM,Directed,10270,12191488
SYR,EGY,Directed,107954,12044394
GTM,HND,Directed,13288,12028015
MYS,BEL,Directed,20682,12020407
JPN,BRA,Directed,101162,11996554
IND,PRT,Directed,155313,11916441
HRV,AUT,Directed,163504,11914589
DEU,MKD,Directed,134350,11908908
ISR,NLD,Directed,175947,11856612
SVN,UKR,Directed,136955,11852679
HUN,SRB,Directed,13744,11848042
IND,FRA,Directed,147486,11832224
TUR,TKM,Directed,36264,11802496
GBR,ZAF,Directed,38494,11778673
BEL,UKR,Directed,136594,11753264
TUR,LBN,Directed,35789,11751924
CHE,BEL,Directed,33059,11727808
IDN,CAN,Directed,102821,11686135
IND,POL,Directed,154996,11678681
CHN,CIV,Directed,167261,11652221
KOR,GTM,Directed,54562,11630497
ESP,DNK,Directed,106916,11629879
DEU,SGP,Directed,12432,11624299
MYS,ITA,Directed,20867,11621981
ZAF,NAM,Directed,121637,11613995
POL,AUT,Directed,24993,11584011
JOR,IRQ,Directed,18991,11558411
BEL,NOR,Directed,123400,11541298
QAT,ARE,Directed,137379,11534590
KWT,ARE,Directed,19345,11494850
BLR,POL,Directed,2099,11457331
NLD,IRL,Directed,113934,11448488
IDN,ZAF,Directed,49439,11441804
LTU,BLR,Directed,19941,11416899
JPN,RUS,Directed,51593,11415657
BEL,CAN,Directed,102632,11403946
EGY,IRQ,Directed,10034,11381227
THA,IRN,Directed,58040,11317953
URY,BRA,Directed,101399,11314193
JPN,ZAF,Directed,51649,11307743
DEU,NGA,Directed,12198,11289089
JPN,CZE,Directed,145594,11288105
CHE,DNK,Directed,33203,11279140
CHN,TJK,Directed,7423,11212738
IND,COL,Directed,49146,11211836
TUR,BLR,Directed,99389,11205260
CAN,KOR,Directed,126878,11199129
IND,IRN,Directed,14811,11175069
DNK,CZE,Directed,145509,11170470
JPN,CAN,Directed,102875,11139574
CHN,LBY,Directed,6734,11138305
UKR,MDA,Directed,36623,11042243
IND,BHR,Directed,141719,11041126
HUN,HRV,Directed,105464,11037340
DEU,TUN,Directed,135518,11036341
THA,MEX,Directed,34601,11014162
THA,NZL,Directed,122723,10980046
UKR,BLR,Directed,36472,10971574
GBR,CAN,Directed,103198,10967218
DOM,USA,Directed,138817,10948973
DEU,IDN,Directed,11773,10908778
MYS,SAU,Directed,73138,10894384
CHN,IRQ,Directed,6498,10889554
EST,LVA,Directed,117206,10876378
FRA,LUX,Directed,118384,10851168
AUT,BRA,Directed,165079,10830514
MEX,BEL,Directed,52322,10778278
BGR,ITA,Directed,114526,10774878
BRA,CRI,Directed,63518,10742112
KOR,LKA,Directed,181324,10713783
ISR,MEX,Directed,16333,10692963
ARE,SEN,Directed,59911,10686080
CHN,IRL,Directed,6514,10653538
PAK,ARE,Directed,160996,10635090
IND,AUS,Directed,97376,10522891
CHN,SVK,Directed,130642,10521528
IRL,ITA,Directed,50084,10514362
CHN,UZB,Directed,7640,10476678
GTM,CRI,Directed,13246,10457535
POL,NOR,Directed,25419,10452124
SGP,PHL,Directed,29169,10439317
SVN,POL,Directed,30053,10424571
MEX,CRI,Directed,104992,10387552
IRL,ESP,Directed,158235,10375043
HUN,FRA,Directed,13534,10372237
ESP,AUT,Directed,97974,10371239
FRA,GRC,Directed,111178,10363643
DEU,CHL,Directed,11433,10355316
CAN,AUS,Directed,4720,10298271
CZE,DNK,Directed,106657,10297909
ARE,ZAF,Directed,37288,10293264
ESP,TUN,Directed,31917,10278946
BEL,MAR,Directed,121267,10278774
HRV,SVN,Directed,131094,10273062
JPN,PAK,Directed,154179,10269662
BEL,ARG,Directed,2184,10267850
IND,RUS,Directed,128519,10250510
THA,RUS,Directed,34741,10207696
TUR,DZA,Directed,96340,10178175
MYS,MEX,Directed,120503,10139191
LUX,SWE,Directed,20523,10138316
THA,GBR,Directed,138124,10103851
ESP,CHE,Directed,31859,10023996
ARE,GIN,Directed,59666,10020944
NGA,DEU,Directed,53234,9981180
CAN,BRA,Directed,4784,9967037
DEU,IRN,Directed,47394,9938729
AUT,USA,Directed,161778,9933905
ITA,BIH,Directed,100649,9916992
KOR,ROU,Directed,127832,9887044
ISR,CAN,Directed,165960,9850729
ARE,MAR,Directed,37128,9813387
PAN,COL,Directed,24415,9793942
SVN,SRB,Directed,30087,9786929
USA,PAN,Directed,124706,9781942
SAU,OMN,Directed,28370,9729253
IDN,NLD,Directed,15595,9719072
GBR,NZL,Directed,122763,9708880
CZE,SWE,Directed,66632,9696381
JPN,BGD,Directed,141810,9691342
GRC,TUR,Directed,13181,9660682
CHN,CMR,Directed,5995,9649973
ZAF,ZWE,Directed,30725,9648198
ITA,KOR,Directed,127008,9644627
BEL,ARE,Directed,137080,9627520
COL,BRA,Directed,142953,9627129
USA,BHS,Directed,98287,9590030
EST,LTU,Directed,10432,9576092
DEU,ARG,Directed,96597,9574141
SVK,GBR,Directed,29736,9573693
CAN,CHL,Directed,4812,9573378
FIN,ITA,Directed,114626,9566324
MYS,ZAF,Directed,21077,9563877
SRB,ROU,Directed,28731,9559077
GRC,AUT,Directed,12842,9540074
MEX,SLV,Directed,146541,9521632
ARE,LBY,Directed,59781,9518986
THA,CZE,Directed,106510,9508704
CRI,GTM,Directed,8017,9501227
FIN,BEL,Directed,99560,9458955
ITA,ARG,Directed,96639,9451627
EGY,TUR,Directed,136354,9441826
CHE,RUS,Directed,128591,9432754
ISR,CHN,Directed,103885,9417626
SWE,CZE,Directed,106476,9387037
KOR,UZB,Directed,91855,9379485
CHE,CHN,Directed,104185,9336114
TUR,HUN,Directed,112452,9335097
LUX,NLD,Directed,20417,9333831
BEL,MEX,Directed,152396,9280087
GRC,CYP,Directed,12909,9263050
ISR,POL,Directed,125710,9262050
PER,ARG,Directed,96713,9216685
ESP,BRA,Directed,30958,9206843
MEX,ARG,Directed,52320,9164205
HRV,ITA,Directed,8262,9163054
CHN,CHE,Directed,7397,9149257
ZAF,BWA,Directed,100902,9134752
POL,ESP,Directed,25551,9120482
POL,USA,Directed,75014,9119677
AUT,SRB,Directed,1582,9112361
SVN,AUT,Directed,29783,9098276
CHN,MOZ,Directed,6884,9064950
TUR,ARM,Directed,97020,9044877
IND,YEM,Directed,48546,9008672
BLR,CHN,Directed,144247,8999095
CZE,LTU,Directed,117980,8992736
LBN,TUR,Directed,136105,8970386
USA,VNM,Directed,61452,8969972
BGR,POL,Directed,63807,8958879
TUR,ZAF,Directed,158044,8944521
NLD,AUS,Directed,22124,8941823
TUR,BIH,Directed,100847,8938451
CHN,HUN,Directed,112160,8927441
SWE,CHE,Directed,32883,8900375
BRA,ECU,Directed,3792,8898409
IND,NLD,Directed,14465,8877079
COL,CRI,Directed,167163,8873790
ITA,THA,Directed,17859,8869216
BRA,NGA,Directed,123150,8869065
CRI,PAN,Directed,8076,8863913
TUR,JOR,Directed,35745,8855715
SYR,MAR,Directed,33939,8855546
PER,TUR,Directed,160318,8854525
SAU,IND,Directed,28411,8839566
FRA,CAN,Directed,102759,8827129
ARE,NGA,Directed,37163,8819039
BEL,BRA,Directed,100998,8806608
FRA,MEX,Directed,120345,8775762
GBR,BRA,Directed,101374,8774412
DNK,FIN,Directed,9326,8765912
KOR,EST,Directed,146698,8762440
KOR,MMR,Directed,26348,8746730
HUN,TUR,Directed,48490,8730474
GRC,ALB,Directed,95895,8706717
CHN,HRV,Directed,6120,8694618
USA,CHE,Directed,40132,8693297
CHN,QAT,Directed,126555,8687289
DNK,ESP,Directed,9689,8680764
AUT,TUR,Directed,62568,8672199
CHN,SDN,Directed,7361,8650219
AUT,BIH,Directed,953,8622461
TUR,MKD,Directed,134553,8608263
DEU,KAZ,Directed,11870,8590871
MYS,IRN,Directed,20856,8556785
POL,FIN,Directed,25156,8554504
CHN,BLR,Directed,99100,8540063
CHN,CRI,Directed,104856,8518461
ARE,YEM,Directed,37405,8516000
ECU,VEN,Directed,9951,8485621
AUT,SWE,Directed,1685,8458923
ISR,ZAF,Directed,16444,8440663
ARG,PRY,Directed,264,8435979
GBR,GRC,Directed,37872,8432045
SVN,BIH,Directed,29803,8418707
EST,RUS,Directed,10479,8390010
PAN,VEN,Directed,24606,8377289
HUN,BEL,Directed,13421,8341111
FIN,HUN,Directed,112203,8326839
BEL,ISR,Directed,114103,8325370
BEL,SGP,Directed,130212,8317544
CHN,NOR,Directed,65439,8308103
USA,BGD,Directed,60862,8260790
JPN,ESP,Directed,158273,8257904
DEU,MYS,Directed,12013,8241604
GTM,USA,Directed,13337,8239039
IDN,POL,Directed,125692,8233043
NLD,HUN,Directed,22481,8206396
URY,ARG,Directed,38777,8193080
MYS,NZL,Directed,122571,8191239
SAU,LBN,Directed,117676,8178092
GRC,ESP,Directed,132252,8131424
VEN,COL,Directed,104661,8115264
AUS,VNM,Directed,770,8088172
SYR,SDN,Directed,57729,8086643
DNK,USA,Directed,9800,8081678
KWT,OMN,Directed,123882,8071092
GRC,POL,Directed,69465,8060130
JOR,SAU,Directed,19035,8023493
SGP,JPN,Directed,29023,8023193
MYS,ESP,Directed,21089,8019636
CHL,PER,Directed,124930,7983828
KOR,LTU,Directed,54693,7970628
USA,FIN,Directed,39277,7947880
TUR,AUT,Directed,35306,7913628
GRC,FRA,Directed,12946,7894200
BRA,NLD,Directed,3987,7876931
GRC,SRB,Directed,129739,7839376
SWE,SVK,Directed,130942,7822022
GBR,SVK,Directed,38451,7817327
BRA,BOL,Directed,3669,7815680
SAU,AUS,Directed,97371,7805338
SWE,LTU,Directed,118247,7803909
ARG,CHN,Directed,103667,7765096
BGR,MKD,Directed,4611,7697152
KOR,FIN,Directed,26533,7687524
CHN,SRB,Directed,129648,7685239
THA,KEN,Directed,34502,7675083
KOR,KHM,Directed,54387,7656087
COL,ARG,Directed,7696,7644077
LVA,EST,Directed,108487,7631550
SWE,AUS,Directed,32276,7608616
SVK,RUS,Directed,29609,7601939
LUX,AUT,Directed,20225,7582890
SAU,IRN,Directed,28311,7579000
SAU,BEL,Directed,28253,7546544
USA,TTO,Directed,40156,7542521
ARE,RUS,Directed,59895,7534693
DNK,HUN,Directed,9400,7511509
SVK,ROU,Directed,29596,7508025
ESP,CHL,Directed,31029,7498314
CHN,TTO,Directed,7466,7496256
ARG,USA,Directed,345,7464775
ESP,SYR,Directed,159239,7461892
ARG,VEN,Directed,366,7452381
GBR,SGP,Directed,38446,7445166
CHN,SEN,Directed,7206,7425275
MYS,GBR,Directed,21174,7406534
FRA,SAU,Directed,68058,7398599
ITA,OMN,Directed,123956,7397721
TUN,FRA,Directed,35143,7394310
KOR,KAZ,Directed,26717,7389472
IDN,RUS,Directed,128313,7384852
BEL,DZA,Directed,96090,7363091
THA,MAR,Directed,58148,7345037
POL,KAZ,Directed,116039,7339538
KOR,PRT,Directed,26987,7338481
CAN,DEU,Directed,4952,7317551
LVA,RUS,Directed,19569,7304181
DNK,SVK,Directed,9658,7294489
NLD,JPN,Directed,22561,7292414
THA,YEM,Directed,140076,7285324
DNK,AUT,Directed,9179,7278405
VNM,KHM,Directed,165722,7244847
NLD,ARE,Directed,137329,7221038
CHE,HUN,Directed,33326,7216155
LVA,LTU,Directed,19501,7205507
PHL,MYS,Directed,24889,7202764
AUT,FIN,Directed,169301,7155578
VNM,DEU,Directed,148080,7142495
IND,OMN,Directed,14515,7139624
SGP,AUS,Directed,28833,7129140
THA,LAO,Directed,34533,7119104
FIN,CHN,Directed,10706,7092328
PRT,MEX,Directed,54143,7087213
USA,LUX,Directed,81566,7073982
SWE,EST,Directed,32443,7071486
GBR,MYS,Directed,38107,7004057
ITA,LBN,Directed,117586,6988114
KOR,JOR,Directed,115794,6947185
NOR,DNK,Directed,106829,6942552
CHN,OMN,Directed,154113,6899432
NLD,ISR,Directed,114283,6891086
HUN,BGR,Directed,13441,6879867
FRA,IRL,Directed,113836,6873133
ESP,IRL,Directed,31338,6862928
HRV,SRB,Directed,8304,6851560
IDN,COL,Directed,144741,6844778
ESP,SWE,Directed,133560,6843082
IND,THA,Directed,14189,6842361
ISR,GRC,Directed,16236,6842125
AUT,BGR,Directed,974,6815045
NLD,CAN,Directed,102944,6752920
ESP,ROU,Directed,31726,6747315
CHN,LVA,Directed,6716,6734601
TUR,ALB,Directed,35241,6719091
SGP,PAK,Directed,124299,6698564
IDN,GRC,Directed,70690,6697290
PAN,ECU,Directed,24469,6663409
FIN,CZE,Directed,10731,6654519
CHN,BRN,Directed,5938,6636701
PRT,SYR,Directed,159229,6635688
FRA,SVN,Directed,131143,6622133
ESP,LBY,Directed,31462,6618831
IND,KWT,Directed,116785,6598772
GRC,MKD,Directed,134364,6594249
SYR,LBY,Directed,57702,6569027
IRL,POL,Directed,154876,6566415
IND,TUN,Directed,135690,6559016
FRA,AUS,Directed,97157,6555484
RUS,TUR,Directed,160346,6555166
PAN,CRI,Directed,24428,6554950
FRA,BRA,Directed,101086,6542775
IDN,PRT,Directed,70707,6532542
BEL,EGY,Directed,107652,6530464
JPN,POL,Directed,154915,6523557
CRI,SLV,Directed,108094,6519428
ARG,COL,Directed,104305,6487257
ITA,CHL,Directed,103423,6447208
CHE,ROU,Directed,33621,6434627
FRA,FIN,Directed,109332,6420190
SGP,KOR,Directed,29035,6400907
GTM,NIC,Directed,48344,6394290
USA,CZE,Directed,106558,6359231
GBR,JPN,Directed,115639,6335225
BRA,CAN,Directed,3690,6315448
UKR,KAZ,Directed,116200,6308048
PHL,VNM,Directed,24896,6297151
PHL,IDN,Directed,24885,6271415
IND,SDN,Directed,14222,6269846
KOR,KGZ,Directed,91592,6259277
ESP,ISR,Directed,31355,6254723
SVK,BEL,Directed,29332,6244645
BLR,ITA,Directed,149952,6235788
ARE,SOM,Directed,59948,6220173
KOR,KWT,Directed,173499,6212532
SVN,ROU,Directed,30069,6203703
ITA,CYP,Directed,16860,6202164
EGY,TUN,Directed,10202,6189299
ITA,MLT,Directed,119587,6170576
MYS,PRT,Directed,21002,6160806
USA,SWE,Directed,133624,6146966
ZAF,VNM,Directed,30703,6125811
BLR,KAZ,Directed,2055,6122217
GBR,UKR,Directed,137025,6119275
POL,HRV,Directed,25097,6109986
COL,GTM,Directed,7811,6106702
GBR,SYR,Directed,38561,6106355
TUR,KGZ,Directed,117100,6105033
USA,JAM,Directed,115295,6060894
DEU,NZL,Directed,122470,6055109
SAU,NGA,Directed,28384,6051121
VNM,ARE,Directed,61804,6050036
COL,ESP,Directed,132164,6048716
CHN,UGA,Directed,183138,6036502
SYR,IRQ,Directed,33903,6034181
GBR,MEX,Directed,120724,6021144
DNK,TUR,Directed,66981,6016825
MEX,BRA,Directed,21379,6002888
GBR,LTU,Directed,38079,5977045
ROU,TUR,Directed,91995,5973619
IND,GHA,Directed,14543,5971924
IND,ETH,Directed,169151,5971733
IDN,NZL,Directed,122493,5964547
EGY,SDN,Directed,10174,5956901
FRA,UKR,Directed,136704,5947053
ESP,NOR,Directed,31627,5905412
LUX,DNK,Directed,168183,5896842
ITA,LVA,Directed,117285,5884376
ARE,AUS,Directed,36802,5884144
MYS,LKA,Directed,132846,5879226
ZAF,NLD,Directed,30581,5873813
ZAF,COD,Directed,30334,5865748
ESP,CUB,Directed,31092,5864491
EGY,ITA,Directed,10044,5864307
ITA,VEN,Directed,72067,5859204
SVN,HUN,Directed,29929,5853831
LUX,ROU,Directed,127857,5846843
EGY,LBY,Directed,10081,5836723
BEL,JPN,Directed,115336,5836155
THA,NPL,Directed,58155,5824338
TUR,CYP,Directed,35463,5817929
USA,AUT,Directed,98076,5808166
BGR,TUR,Directed,135856,5790503
NLD,MEX,Directed,120512,5790473
FRA,ISR,Directed,114181,5779931
NLD,IND,Directed,22893,5778175
FIN,CHE,Directed,11058,5770280
KEN,UGA,Directed,19243,5763060
MEX,CHL,Directed,52338,5758854
NLD,GRC,Directed,111299,5752029
ITA,SGP,Directed,17703,5703655
THA,ESP,Directed,158430,5703465
NLD,ZAF,Directed,22943,5698577
THA,NLD,Directed,122078,5693315
MEX,PRY,Directed,154371,5686531
SGP,NGA,Directed,123263,5679710
BLR,USA,Directed,161824,5671364
ITA,EST,Directed,108460,5660571
SAU,MAR,Directed,121188,5653798
CHN,AZE,Directed,98113,5648459
GBR,EGY,Directed,108006,5645162
BGR,DEU,Directed,4408,5631388
IDN,MAR,Directed,152987,5616575
SYR,TUN,Directed,57738,5605450
NZL,CHN,Directed,104024,5604781
DEU,VNM,Directed,47860,5603485
AUS,KOR,Directed,126835,5602714
MYS,BRN,Directed,20698,5599645
DEU,COL,Directed,104429,5596468
HUN,NLD,Directed,13677,5588849
FRA,NOR,Directed,123506,5568662
BIH,HRV,Directed,3456,5567391
ISR,SRB,Directed,16413,5561752
KOR,NGA,Directed,26910,5549985
SGP,LKA,Directed,132922,5546662
IND,DZA,Directed,49231,5545902
PHL,TUR,Directed,183003,5544481
CZE,TUR,Directed,45483,5532721
CHN,NIC,Directed,153631,5526751
CZE,USA,Directed,9143,5514869
CHE,SWE,Directed,33732,5513253
CHN,CUB,Directed,6124,5511447
BEL,IND,Directed,113251,5504674
KOR,NOR,Directed,54773,5483438
BLR,CZE,Directed,106077,5470706
TUR,AUS,Directed,97479,5468306
ITA,MKD,Directed,134394,5452168
MEX,VEN,Directed,139532,5436428
ESP,SAU,Directed,156697,5435993
ISR,BRA,Directed,16111,5435750
CHN,GIN,Directed,6414,5434667
CHE,ARE,Directed,33769,5423927
AUS,CHE,Directed,792,5419660
BGR,GRC,Directed,4420,5415849
GBR,THA,Directed,135053,5413008
SWE,AUT,Directed,97988,5407578
SRB,HRV,Directed,28616,5393980
JOR,EGY,Directed,19068,5389490
FRA,IND,Directed,113192,5372629
SVN,FRA,Directed,29898,5366505
BEL,TTO,Directed,135218,5359323
SAU,DEU,Directed,110590,5353656
BHR,ARE,Directed,137069,5344811
GBR,ISR,Directed,114439,5328638
BGD,JPN,Directed,62633,5322538
JPN,EGY,Directed,51710,5314527
SRB,MKD,Directed,134479,5311991
IND,ROU,Directed,14330,5292140
TUR,SWE,Directed,36185,5289165
TUR,TUN,Directed,36249,5288758
BEL,THA,Directed,134625,5287757
ITA,JOR,Directed,115776,5281149
DNK,LTU,Directed,151527,5278239
ZAF,MWI,Directed,118828,5275384
ARG,BOL,Directed,100299,5273484
SWE,LUX,Directed,118508,5271867
THA,CAN,Directed,34213,5270877
NLD,ROU,Directed,127886,5265617
ITA,LUX,Directed,118433,5264310
ITA,PAK,Directed,124189,5252431
LUX,JPN,Directed,172975,5244503
CHE,SVK,Directed,130953,5240884
BEL,BGR,Directed,101587,5240323
SGP,ARE,Directed,29262,5232489
SGP,FRA,Directed,28960,5212608
TUR,CAN,Directed,143928,5206296
USA,OMN,Directed,39732,5201678
ROU,SRB,Directed,27675,5200892
KOR,SWE,Directed,133426,5193636
SWE,JPN,Directed,32569,5191203
OMN,IRQ,Directed,24006,5185209
AUT,PRT,Directed,62458,5179949
PRT,EGY,Directed,146401,5174649
LBN,EGY,Directed,19880,5173992
CHN,COG,Directed,6082,5163877
GBR,MAR,Directed,121201,5161055
CZE,SVN,Directed,131105,5160829
ITA,JPN,Directed,172961,5156982
LUX,TUR,Directed,136111,5152885
SRB,DEU,Directed,28646,5150025
KOR,CRI,Directed,167196,5126273
ITA,COL,Directed,104474,5122407
NLD,BRA,Directed,22190,5097832
ROU,GRC,Directed,27526,5087187
NOR,POL,Directed,23833,5077954
KOR,LUX,Directed,26779,5070905
SLV,NIC,Directed,10300,5055237
ECU,PER,Directed,9935,5052859
FIN,LVA,Directed,10860,5052591
SVN,BEL,Directed,29794,5046607
ARE,SDN,Directed,37299,5044888
SVK,NLD,Directed,76754,5041216
ESP,ZAF,Directed,31832,5039251
CHN,EST,Directed,64815,5031976
BRA,GBR,Directed,137620,5025918
JPN,AUT,Directed,141359,5014652
BLZ,NGA,Directed,123363,4997725
ARG,MEX,Directed,120165,4994929
PRY,ARG,Directed,96711,4988430
