Source,Target,Type,Id,Weight
JOR,IRQ,Directed,23299,19361110
GBR,TUR,Directed,158620,19348536
ISR,MEX,Directed,139695,19348108
FRA,RUS,Directed,149174,19280408
IND,NLD,Directed,18515,19240034
DEU,THA,Directed,183046,19219327
BGR,DEU,Directed,4763,19210203
CZE,ROU,Directed,9947,19146096
CHN,DJI,Directed,6772,19081006
DEU,SGP,Directed,151585,19075056
FRA,AUT,Directed,12874,19062709
HRV,DEU,Directed,9049,18890606
IND,OMN,Directed,144388,18855997
ITA,LTU,Directed,137360,18845193
KOR,COL,Directed,121258,18831660
BLR,POL,Directed,202087,18758537
HRV,ITA,Directed,9083,18746836
BEL,PRT,Directed,146617,18709902
GBR,PRT,Directed,147035,18689747
LTU,EST,Directed,24451,18674919
FRA,SVK,Directed,152043,18673049
CHN,NOR,Directed,143719,18585748
KOR,PER,Directed,145471,18582337
PRT,BEL,Directed,31232,18582064
THA,DEU,Directed,170588,18572032
CHN,TGO,Directed,207543,18567819
CHE,ESP,Directed,41031,18451568
POL,NOR,Directed,143976,18411422
KOR,MAR,Directed,64002,18410460
THA,LAO,Directed,41848,18394557
BEL,DZA,Directed,111952,18365713
FRA,DNK,Directed,77395,18349779
LUX,NLD,Directed,25037,18331023
EGY,SAU,Directed,150472,18327277
SVK,AUT,Directed,35994,18277491
ZAF,ZMB,Directed,37701,18266451
GBR,ARE,Directed,46513,18227453
NLD,AUT,Directed,114106,18166490
IDN,COL,Directed,58228,18152038
BLR,TUR,Directed,183697,18135589
GRC,GBR,Directed,16597,18121375
POL,TUR,Directed,31078,18110450
RUS,ITA,Directed,34203,18088265
USA,IRL,Directed,133140,18061553
DNK,ITA,Directed,172681,17965012
CHN,AUT,Directed,113830,17880388
GHA,BFA,Directed,16133,17877184
FRA,IRL,Directed,13388,17813534
GRC,ROU,Directed,16472,17802852
KOR,NZL,Directed,64021,17774525
GBR,FIN,Directed,126892,17713137
BRA,URY,Directed,4588,17675071
ISR,ESP,Directed,153798,17649867
CHE,USA,Directed,41168,17595484
HUN,AUT,Directed,113968,17574395
IDN,SAU,Directed,19539,17481666
LBN,AGO,Directed,162977,17466032
CHN,QAT,Directed,7732,17465040
TUR,LBN,Directed,137075,17457938
AUS,VNM,Directed,769,17457170
SAU,BEL,Directed,87369,17398466
ITA,IRL,Directed,21396,17371813
DNK,ESP,Directed,181534,17343671
HRV,AUT,Directed,8975,17336833
USA,NZL,Directed,142996,17333321
LUX,USA,Directed,83429,17263767
PRT,CAN,Directed,85908,17255968
GRC,FRA,Directed,16284,17243560
CHN,HUN,Directed,130820,17198239
SAU,LBN,Directed,136987,17196142
PRT,MAR,Directed,63313,17190295
JPN,BGD,Directed,60081,17186223
DEU,MAR,Directed,15347,17178768
MYS,ESP,Directed,25765,17177799
CHL,BRA,Directed,117508,17166742
CZE,ESP,Directed,10048,17136613
ARE,KEN,Directed,69301,17053519
DNK,CZE,Directed,10363,17023487
USA,ISR,Directed,133516,17022205
TUR,HUN,Directed,43100,17014050
SAU,YEM,Directed,162357,17002318
ZAF,SWZ,Directed,155088,17001946
URY,BRA,Directed,46695,16957859
DEU,ARG,Directed,14391,16952425
SAU,ZAF,Directed,205634,16836299
VNM,BGD,Directed,115165,16814246
NLD,CHE,Directed,28064,16813482
TUR,BLR,Directed,115731,16777511
USA,ZAF,Directed,47992,16774444
IND,ETH,Directed,126185,16742533
ARE,TZA,Directed,69541,16649326
DNK,BEL,Directed,115880,16642926
MKD,BGR,Directed,118515,16588276
KOR,PRT,Directed,64100,16580129
DEU,EST,Directed,14812,16555310
TUR,SYR,Directed,43805,16536841
PRY,BRA,Directed,29854,16528367
SAU,TUN,Directed,34840,16505697
THA,NGA,Directed,42002,16494515
ITA,NOR,Directed,143863,16432593
IND,MYS,Directed,18376,16419629
UKR,POL,Directed,69104,16361143
NLD,HUN,Directed,131006,16359944
TUR,AUT,Directed,42713,16350020
IND,DZA,Directed,112174,16280960
OMN,GBR,Directed,160256,16253606
ITA,BRA,Directed,117645,16221668
CZE,UKR,Directed,10140,16186549
ESP,ZAF,Directed,153375,16168479
ZAF,MWI,Directed,138252,16156797
DEU,DZA,Directed,112030,16132132
TUR,ARE,Directed,43851,16127930
JPN,GBR,Directed,184887,16117283
LVA,LTU,Directed,137401,16099983
FRA,BRA,Directed,117579,16061528
FIN,NLD,Directed,141511,16058869
SGP,AUS,Directed,35360,16043155
HRV,BIH,Directed,8995,16029577
FRA,AUS,Directed,12869,16025718
CHE,NLD,Directed,40788,16019650
JOR,SAU,Directed,23333,15827962
DEU,LVA,Directed,15184,15824140
CHN,HRV,Directed,6561,15806973
SWE,USA,Directed,40148,15755464
CZE,SWE,Directed,76332,15753860
ROU,MDA,Directed,33709,15707963
MYS,RUS,Directed,25686,15706083
BEL,HUN,Directed,2885,15686723
DEU,MYS,Directed,15253,15467490
MYS,ZAF,Directed,25752,15429352
GBR,RUS,Directed,46280,15400469
USA,ESP,Directed,154230,15364416
BLR,DEU,Directed,72106,15357994
GBR,CAN,Directed,119838,15351763
NLD,NOR,Directed,27731,15346280
JPN,TUR,Directed,183849,15310453
FIN,EST,Directed,12364,15309497
ARG,URY,Directed,349,15294530
MEX,CHN,Directed,26107,15283688
LUX,JPN,Directed,83381,15226323
CHN,IRL,Directed,132836,15201420
POL,USA,Directed,209679,15183021
KOR,ECU,Directed,63731,15151257
PHL,CHN,Directed,213218,15111007
ROU,POL,Directed,33773,15098369
JPN,PAK,Directed,177410,15037294
SAU,IND,Directed,87398,14994646
FRA,LUX,Directed,13559,14991193
TUR,UZB,Directed,43995,14832369
HUN,HRV,Directed,16992,14796883
CHL,ARG,Directed,5891,14738944
SRB,HRV,Directed,122653,14718970
FRA,SAU,Directed,180030,14677342
BEL,LTU,Directed,3061,14585850
MYS,ITA,Directed,25516,14574513
CHL,COL,Directed,5939,14562205
ROU,TUR,Directed,183930,14548080
IND,SGP,Directed,204909,14544738
AUS,CHN,Directed,120372,14521286
COL,BRA,Directed,53322,14520769
FRA,MEX,Directed,139643,14476214
IDN,POL,Directed,19501,14428543
USA,PHL,Directed,47801,14419981
BEL,SVK,Directed,3446,14409130
GBR,ZAF,Directed,153488,14352331
SRB,UKR,Directed,35303,14343149
BRA,MEX,Directed,95330,14313110
FIN,DNK,Directed,12342,14310669
KOR,UKR,Directed,33177,14306784
HUN,UKR,Directed,159001,14291167
IDN,MAR,Directed,80985,14277526
CZE,TUR,Directed,76353,14126216
GTM,CRI,Directed,16647,14123981
CHN,ZWE,Directed,210197,14114830
ISR,CAN,Directed,189704,14058713
THA,POL,Directed,67712,14017366
IRL,USA,Directed,58833,13974400
THA,MEX,Directed,41928,13969491
GBR,HUN,Directed,45798,13961577
ITA,ALB,Directed,111869,13927424
TUR,NZL,Directed,43486,13917905
LTU,BLR,Directed,24399,13911441
DEU,TUN,Directed,15899,13908757
SRB,ROU,Directed,35226,13906228
ITA,CAN,Directed,119482,13844196
AUT,HRV,Directed,122395,13843156
CHN,BLR,Directed,115463,13830765
ISR,CHN,Directed,20299,13779461
LUX,SWE,Directed,25156,13749682
BRA,ESP,Directed,4492,13748986
JPN,CAN,Directed,60119,13742253
CHE,CHN,Directed,40353,13738286
HUN,BEL,Directed,16905,13723676
DEU,IDN,Directed,55835,13635555
SWE,BEL,Directed,116271,13586042
THA,NPL,Directed,175844,13566364
DNK,HUN,Directed,130853,13527791
GTM,NIC,Directed,16713,13488738
GRC,USA,Directed,161342,13469717
SLV,HND,Directed,11699,13446279
IND,UGA,Directed,18954,13430349
GBR,IND,Directed,132072,13426108
DEU,COL,Directed,14671,13395881
ESP,BRA,Directed,37873,13395047
CIV,GHA,Directed,8905,13392538
CHN,LBY,Directed,7250,13388453
EGY,IRQ,Directed,11395,13361940
EGY,MAR,Directed,140728,13354082
BWA,ZAF,Directed,152959,13349188
IND,TZA,Directed,19011,13320584
SVK,ROU,Directed,36319,13301692
THA,CZE,Directed,41584,13293825
ROU,AUT,Directed,33389,13209283
IND,GHA,Directed,18082,13123741
CRI,USA,Directed,8850,13023987
MYS,MMR,Directed,25363,12995596
IDN,LKA,Directed,154356,12994246
THA,ZAF,Directed,42181,12983905
CHN,SVK,Directed,151977,12968958
LTU,GBR,Directed,24758,12914236
CHE,TUR,Directed,41098,12903778
GBR,NOR,Directed,144138,12902002
VNM,AUS,Directed,113632,12893764
EGY,POL,Directed,11501,12893121
COL,CHL,Directed,8413,12870980
ESP,SWE,Directed,38939,12786057
ZAF,DEU,Directed,194305,12768579
ISR,NLD,Directed,20511,12761922
POL,CHE,Directed,31043,12758580
TUR,MDA,Directed,43420,12740728
DOM,USA,Directed,161269,12707960
HUN,SRB,Directed,17374,12608499
IRL,ESP,Directed,181621,12574568
IDN,CAN,Directed,119461,12549865
BGR,POL,Directed,4901,12544296
CHN,SRB,Directed,150789,12517925
SAU,OMN,Directed,144379,12503651
ESP,RUS,Directed,38798,12467550
HUN,NLD,Directed,17283,12440718
SWE,ESP,Directed,154116,12432068
BEL,ZAF,Directed,152949,12422805
SVN,AUT,Directed,114234,12409905
FRA,KOR,Directed,13486,12397171
ESP,TUN,Directed,39001,12384814
BGR,SRB,Directed,4944,12360096
MEX,ARG,Directed,163122,12339104
SGP,IND,Directed,35844,12330180
BEL,GRC,Directed,49837,12314135
MYS,ARE,Directed,159611,12217570
EST,LVA,Directed,136507,12198853
AUT,ROU,Directed,1632,12144414
ESP,IRL,Directed,38326,12136697
CHN,VEN,Directed,8319,12119293
ESP,AUT,Directed,114245,12117148
GBR,QAT,Directed,147547,12085106
DEU,BGD,Directed,164035,12081321
VNM,PAK,Directed,144739,12059228
EGY,ESP,Directed,154190,12052449
DNK,USA,Directed,10989,12008758
BHR,ITA,Directed,133559,12006738
SRB,MNE,Directed,140270,11994117
TUR,IRL,Directed,43156,11972681
BHR,QAT,Directed,147067,11966604
CHE,POL,Directed,40893,11955032
ITA,UKR,Directed,159043,11876010
DEU,NGA,Directed,143442,11851129
GBR,SVK,Directed,110913,11847491
BRA,PER,Directed,201747,11816808
MEX,CRI,Directed,121929,11816360
ESP,CHE,Directed,38946,11764402
TUR,LTU,Directed,68486,11753312
JPN,POL,Directed,178132,11733147
ARE,ZAF,Directed,153432,11721791
NLD,RUS,Directed,27855,11714600
ARE,NLD,Directed,44966,11694148
BEL,EGY,Directed,3643,11675219
TUR,IND,Directed,43687,11646733
IDN,NLD,Directed,19443,11619860
POL,BGR,Directed,30336,11606088
BEL,ARE,Directed,3571,11595046
TUR,DNK,Directed,42927,11577071
ROU,GRC,Directed,33563,11575346
ITA,SGP,Directed,151633,11561611
IRL,NLD,Directed,58806,11558577
CHN,EST,Directed,192654,11556751
IND,SLV,Directed,57387,11556512
THA,LKA,Directed,41531,11524390
SGP,MMR,Directed,140854,11513294
SVK,ITA,Directed,36183,11479971
LUX,RUS,Directed,149325,11476738
ISR,POL,Directed,146197,11468549
BEL,IRL,Directed,2919,11459579
GRC,NLD,Directed,141576,11458058
AUT,DNK,Directed,1116,11457820
LTU,FIN,Directed,24464,11420103
FRA,IND,Directed,131687,11413490
GBR,MEX,Directed,139908,11410408
AUT,BEL,Directed,115786,11390958
ESP,ROU,Directed,38787,11374720
THA,EGY,Directed,67835,11308863
EST,LTU,Directed,137270,11305781
TUN,DZA,Directed,42479,11303936
TUR,SWE,Directed,43787,11294274
TUR,ZAF,Directed,153446,11289856
DEU,BLR,Directed,115515,11279993
BEL,MEX,Directed,175200,11220197
IND,UKR,Directed,18969,11214413
IND,PHL,Directed,18626,11214368
SVN,GBR,Directed,37033,11195024
TUR,PAK,Directed,177485,11192924
FRA,GRC,Directed,129561,11154607
SRB,ITA,Directed,134024,11153709
NLD,FIN,Directed,27121,11143594
ITA,BIH,Directed,188539,11104861
MKD,SRB,Directed,41325,11091595
AUT,TUR,Directed,158056,11086909
LUX,ESP,Directed,153885,11066143
FIN,BEL,Directed,12260,11064386
DNK,SVK,Directed,10844,11059312
GBR,LUX,Directed,46012,11038966
MYS,MEX,Directed,25587,11020742
CZE,CHN,Directed,190270,11016387
FIN,CHN,Directed,12308,11002016
CZE,DNK,Directed,9536,10920513
THA,CAN,Directed,119791,10880959
PRT,CZE,Directed,123385,10858091
CHN,MRT,Directed,219703,10854379
AUT,SWE,Directed,1780,10850309
LVA,RUS,Directed,23972,10819899
SVN,POL,Directed,88094,10819451
TUR,CAN,Directed,166247,10812857
ARE,KWT,Directed,44838,10812147
BLR,IRN,Directed,172175,10799008
ARE,MAR,Directed,140698,10781804
PER,GTM,Directed,29989,10759920
KOR,BGR,Directed,63607,10754263
GRC,POL,Directed,16452,10750847
IND,BHR,Directed,17708,10732803
THA,BGR,Directed,67379,10721838
CIV,BFA,Directed,8960,10715241
CHE,BEL,Directed,40256,10699714
DEU,MKD,Directed,156340,10692348
TUR,KGZ,Directed,43269,10660896
SAU,FRA,Directed,34643,10646174
USA,PAN,Directed,47770,10639322
CHN,GIN,Directed,130258,10631080
ITA,CHL,Directed,21009,10591102
ARE,SDN,Directed,154919,10590022
LVA,EST,Directed,23817,10587003
PRT,DNK,Directed,191961,10583458
THA,SAU,Directed,42102,10570962
IDN,PER,Directed,58486,10554710
JPN,SAU,Directed,204279,10551644
THA,NZL,Directed,142940,10539332
BRA,CRI,Directed,73147,10515075
SRB,HUN,Directed,131072,10498089
LTU,DNK,Directed,123868,10493596
FRA,ZAF,Directed,153065,10489038
FRA,ARE,Directed,159456,10477160
GTM,USA,Directed,161356,10468295
ARE,RUS,Directed,149530,10463365
SGP,VNM,Directed,65000,10452236
AUT,USA,Directed,1921,10407462
RUS,TUR,Directed,158458,10400425
ESP,CUB,Directed,38027,10396661
KOR,AGO,Directed,162976,10351086
CZE,USA,Directed,209435,10346628
SLV,NIC,Directed,11729,10343845
SWE,RUS,Directed,149501,10306325
JPN,AUS,Directed,113481,10290958
COL,CRI,Directed,121793,10272578
NLD,IRL,Directed,132983,10254854
BHR,EGY,Directed,2099,10251564
ZAF,MOZ,Directed,37420,10250055
URY,ARG,Directed,46682,10238147
EGY,LBY,Directed,11454,10190796
SVN,CZE,Directed,191677,10188983
PAK,ARE,Directed,29487,10187112
SVK,GBR,Directed,36452,10171046
EGY,DZA,Directed,11288,10146305
PRT,POL,Directed,146351,10145394
POL,HRV,Directed,122611,10145280
AUT,SRB,Directed,150725,10134845
CZE,CHE,Directed,10075,10076318
AUS,GBR,Directed,833,10033413
BEL,BRA,Directed,117481,10030667
BEL,BGR,Directed,49648,10022024
ITA,KOR,Directed,21478,10018801
MEX,SLV,Directed,168981,10016858
ISR,BEL,Directed,115992,9983498
FRA,FIN,Directed,13228,9938255
CHN,COG,Directed,6525,9919260
CHN,NPL,Directed,175810,9893005
SAU,BHR,Directed,34598,9863665
QAT,SAU,Directed,32016,9851711
GBR,AUT,Directed,114361,9814153
FRA,NOR,Directed,13759,9806171
DEU,VNM,Directed,209926,9796644
ZAF,LSO,Directed,37348,9785075
JPN,ZAF,Directed,60433,9784947
EGY,SDN,Directed,11566,9761759
DEU,KAZ,Directed,15109,9757163
GRC,ESP,Directed,153750,9753493
KOR,GTM,Directed,216655,9749676
KEN,UGA,Directed,158718,9732961
IND,AGO,Directed,112506,9729259
POL,SRB,Directed,30930,9715308
CHN,TJK,Directed,8076,9692572
PER,MEX,Directed,30014,9669219
CHL,MEX,Directed,6009,9648761
SAU,MAR,Directed,140613,9548143
ARE,ETH,Directed,44657,9540494
SRB,MKD,Directed,156478,9504091
DNK,FIN,Directed,126537,9496998
EGY,LBN,Directed,137092,9488926
BLR,LTU,Directed,2291,9482539
SWE,CZE,Directed,123497,9476226
CZE,LTU,Directed,9771,9466819
PHL,KOR,Directed,147933,9452994
CHE,CZE,Directed,40407,9435586
IND,CHL,Directed,120240,9432232
ZAF,COD,Directed,37195,9416418
SWE,CHE,Directed,156097,9415390
NLD,SAU,Directed,84453,9401275
ITA,THA,Directed,156913,9396143
SRB,BGR,Directed,118413,9394945
ROU,SRB,Directed,33811,9364108
COL,GTM,Directed,129988,9360800
GBR,BRA,Directed,117912,9343486
TUR,CHL,Directed,42848,9313004
BEL,MAR,Directed,199460,9309862
USA,UKR,Directed,184389,9280266
LTU,ITA,Directed,133861,9277731
UKR,MDA,Directed,44291,9273380
MYS,BEL,Directed,25331,9250361
KOR,KHM,Directed,105812,9242705
TUR,QAT,Directed,43587,9214011
KOR,KEN,Directed,173580,9205434
KOR,JOR,Directed,32628,9183929
CZE,ZAF,Directed,205504,9142607
USA,NGA,Directed,143649,9137322
SAU,CZE,Directed,123413,9099833
BLR,ITA,Directed,49496,9090462
AUS,USA,Directed,71534,9081845
CRI,PAN,Directed,8812,9078588
BHR,IND,Directed,2073,9074562
LKA,TUR,Directed,89409,9027435
MYS,GBR,Directed,61127,9017310
CHN,GEO,Directed,6795,9015200
DEU,NZL,Directed,142688,9007311
GBR,NZL,Directed,46148,9006406
GBR,MYS,Directed,46028,8974864
CHE,RUS,Directed,40938,8959573
BEL,ISR,Directed,133161,8959333
HRV,SRB,Directed,9181,8957358
ARE,DZA,Directed,69130,8947884
BLR,SVN,Directed,49553,8932830
NLD,MEX,Directed,139759,8931511
SAU,PAK,Directed,34752,8923996
ITA,LBN,Directed,136883,8907050
NOR,POL,Directed,146329,8904349
BGR,MKD,Directed,5015,8892195
FIN,ESP,Directed,12709,8858587
TUN,FRA,Directed,127662,8840199
TUR,NGA,Directed,43515,8838267
KOR,LKA,Directed,206271,8834432
TUR,ALB,Directed,42634,8791096
BIH,HRV,Directed,3781,8788187
ROU,SVN,Directed,181085,8759416
ARE,SOM,Directed,45120,8734107
ARE,POL,Directed,146506,8716705
MEX,ESP,Directed,26299,8701681
KOR,KWT,Directed,32640,8683818
CZE,BGR,Directed,9441,8670657
GRC,ALB,Directed,111858,8648551
IRL,POL,Directed,58809,8644606
ARE,NGA,Directed,143600,8620237
TUR,HRV,Directed,42893,8608012
USA,NIC,Directed,111446,8596372
NLD,LUX,Directed,137792,8591191
IND,SDN,Directed,18831,8584459
PRT,DZA,Directed,31168,8582826
ROU,GBR,Directed,160339,8577662
BEL,JPN,Directed,134450,8575662
BGR,MDA,Directed,4864,8570596
IND,QAT,Directed,147393,8566617
PAN,VEN,Directed,29827,8556398
JPN,SEN,Directed,180169,8551206
ESP,ARE,Directed,159782,8547175
PRT,CHN,Directed,166822,8534883
CHN,FJI,Directed,126310,8511619
CHN,ALB,Directed,6114,8501933
CHN,LVA,Directed,7230,8494166
ESP,DNK,Directed,38073,8492674
SVN,BIH,Directed,36535,8484007
GBR,CHE,Directed,156179,8483007
HND,USA,Directed,185413,8479118
AUT,RUS,Directed,149035,8472282
GTM,MEX,Directed,16709,8450085
DEU,KWT,Directed,15148,8425900
HUN,USA,Directed,17574,8410875
NOR,DZA,Directed,28703,8410711
IRN,AZE,Directed,114448,8406248
ISR,IND,Directed,131742,8397928
POL,GRC,Directed,30567,8396438
SRB,DEU,Directed,87483,8359412
USA,VEN,Directed,48199,8266111
BEL,NOR,Directed,72679,8210179
BRA,VEN,Directed,73306,8197664
AUT,BIH,Directed,116957,8196202
IDN,ZAF,Directed,19585,8194212
UZB,KAZ,Directed,197437,8191001
SGP,BGD,Directed,115158,8172769
BEL,MYS,Directed,3097,8148305
ARG,PRY,Directed,295,8126279
LTU,NLD,Directed,24592,8104428
TUR,GHA,Directed,43055,8094202
CHN,MOZ,Directed,7432,8093942
IDN,KEN,Directed,197469,8087425
VNM,ARE,Directed,159760,8086314
JPN,KEN,Directed,173578,8082749
MAR,MRT,Directed,139183,8081128
NLD,SVK,Directed,27950,8077992
SAU,NGA,Directed,34748,8072209
SVN,SRB,Directed,36911,8068884
PRT,NOR,Directed,143988,8055157
ESP,HUN,Directed,38279,8032437
FIN,ITA,Directed,12453,8028364
AUT,BGR,Directed,987,8018066
DEU,QAT,Directed,147176,8004393
OMN,VEN,Directed,29272,8000033
USA,TTO,Directed,48072,7988830
BLR,NLD,Directed,2305,7983043
BEL,HRV,Directed,2653,7981488
EGY,JOR,Directed,11424,7942289
ZAF,BEL,Directed,65385,7928626
SVN,HUN,Directed,36691,7885663
USA,CHE,Directed,156191,7885628
BGR,GBR,Directed,5029,7879441
ARE,ESP,Directed,154147,7870951
CZE,SVN,Directed,152481,7863324
IND,ECU,Directed,17974,7844466
JPN,CZE,Directed,167908,7841959
KOR,EST,Directed,63752,7805518
HUN,ESP,Directed,153760,7805246
GRC,CYP,Directed,122846,7801140
BLR,PAK,Directed,49522,7761651
THA,RUS,Directed,149522,7756365
ESP,GRC,Directed,38249,7749139
SGP,PAK,Directed,35764,7739096
EGY,KEN,Directed,135705,7729750
IND,TUN,Directed,18934,7727346
THA,BEL,Directed,41429,7726171
CZE,NOR,Directed,76242,7721070
CHN,COD,Directed,6532,7711140
ZAF,NGA,Directed,37465,7699201
ECU,PER,Directed,11254,7682612
ESP,IND,Directed,38849,7676744
USA,ECU,Directed,47159,7660564
IND,TGO,Directed,207554,7657102
CZE,CAN,Directed,76042,7655062
ITA,JOR,Directed,21460,7650140
TUR,AUS,Directed,113704,7612939
PRT,BRA,Directed,165363,7608126
KOR,LTU,Directed,63953,7601042
SGP,JPN,Directed,35610,7578261
FRA,ISR,Directed,13412,7554442
BGR,ESP,Directed,4967,7552926
ESP,PER,Directed,38717,7550639
CHN,MDA,Directed,148185,7547031
CHN,TTO,Directed,157454,7544707
PRT,MEX,Directed,63305,7517499
IND,GRC,Directed,18096,7516406
ARE,AUS,Directed,44502,7515878
SVN,TUR,Directed,36999,7501199
ESP,ISR,Directed,38346,7470132
ARE,KOR,Directed,148077,7429819
CRI,GTM,Directed,129996,7421325
IND,KWT,Directed,18289,7418297
CHN,BRN,Directed,6339,7415107
SVN,ROU,Directed,36881,7400141
KGZ,KAZ,Directed,23702,7389620
PER,SLV,Directed,125492,7378381
USA,SUR,Directed,155032,7375531
KAZ,RUS,Directed,23430,7347072
ARE,LBN,Directed,44851,7341369
CRI,HND,Directed,8759,7332043
NLD,AUS,Directed,113536,7299566
LTU,SWE,Directed,24689,7282689
LUX,ROU,Directed,25093,7274362
BRA,GTM,Directed,129940,7260628
DOM,HTI,Directed,11078,7244536
TUR,MEX,Directed,43402,7234620
IND,SYR,Directed,18872,7231194
LTU,ESP,Directed,24685,7228857
RUS,LTU,Directed,34259,7209788
IND,AFG,Directed,17630,7193555
COL,ARG,Directed,112746,7176804
ITA,MKD,Directed,156378,7176429
SWE,AUS,Directed,39395,7163109
LTU,FRA,Directed,24482,7160848
EGY,CZE,Directed,11340,7155432
BEL,TUN,Directed,3588,7142856
GBR,LTU,Directed,137603,7139806
USA,FIN,Directed,47203,7139568
KOR,NGA,Directed,32823,7123385
BEL,CHL,Directed,119931,7100882
THA,TZA,Directed,42295,7092513
ESP,AUS,Directed,113659,7026185
GRC,MKD,Directed,156345,7014914
USA,AUT,Directed,114366,7012371
COL,VEN,Directed,8670,7006877
JPN,TGO,Directed,60477,7003174
FIN,CHE,Directed,12730,7001919
ZAF,AGO,Directed,163004,6977160
ITA,LUX,Directed,137751,6967470
BLR,CZE,Directed,123079,6966072
BIH,ITA,Directed,196458,6919817
QAT,ARE,Directed,32038,6914418
CHN,JAM,Directed,134274,6909896
CHN,CUB,Directed,6573,6898935
SGP,PHL,Directed,145845,6896094
ECU,CHL,Directed,120014,6889022
JPN,CHE,Directed,155847,6875450
BEL,SRB,Directed,50181,6873358
HUN,RUS,Directed,149209,6857358
SVK,FRA,Directed,127532,6824267
VNM,CAN,Directed,119714,6820227
ZAF,GBR,Directed,88371,6810048
HRV,HUN,Directed,9064,6786257
KOR,GRC,Directed,63801,6771030
PAN,COL,Directed,29592,6752089
RUS,KGZ,Directed,87261,6750564
IND,JOR,Directed,134973,6746886
ISR,COL,Directed,190711,6744970
THA,ISR,Directed,67540,6713103
AUT,GRC,Directed,71694,6707101
SWE,SVK,Directed,40011,6706843
DNK,LTU,Directed,10623,6705569
SVN,SAU,Directed,36898,6701211
LUX,AUT,Directed,24795,6701186
ITA,AGO,Directed,20754,6693628
JPN,UKR,Directed,60496,6687896
SVK,NLD,Directed,36261,6681484
MEX,GBR,Directed,160247,6679239
IDN,NZL,Directed,19458,6669841
ESP,NOR,Directed,144064,6669721
ITA,PER,Directed,145443,6668368
SAU,IDN,Directed,195937,6653506
UKR,CZE,Directed,123551,6640948
THA,ETH,Directed,126231,6635041
