Source,Target,Type,Id,Weight
JPN,MAR,Directed,147475,338782
BGR,SVN,Directed,39944,337217
GHA,TGO,Directed,176855,336954
KOR,FJI,Directed,23857,336889
ARE,ARG,Directed,34149,335756
IND,MRT,Directed,169205,335087
SVK,PAK,Directed,119212,334623
EGY,ZAF,Directed,152619,334620
TUR,PSE,Directed,127943,334616
UKR,CZE,Directed,33812,334528
ISR,SVK,Directed,174582,334027
ESP,KWT,Directed,28646,333858
BEL,CMR,Directed,2388,333586
IDN,BHR,Directed,136217,333478
BRA,PHL,Directed,120119,332978
LBY,TUN,Directed,130370,332259
ISR,BGR,Directed,98371,330648
VNM,NPL,Directed,37836,330271
ITA,GEO,Directed,106383,330136
NGA,NLD,Directed,147866,330010
EGY,MDG,Directed,7789,329748
VNM,CHE,Directed,37935,329688
NOR,AUS,Directed,20856,329413
SYR,TZA,Directed,31292,329386
CHN,BRB,Directed,95707,329305
NGA,GHA,Directed,20821,328668
FRA,CRI,Directed,100539,328595
ESP,JAM,Directed,111001,328074
SYR,DEU,Directed,142707,327800
IND,SLE,Directed,13925,327290
ZMB,COD,Directed,38030,326727
IRL,LTU,Directed,47016,326493
MYS,GRC,Directed,107674,326416
RUS,SVK,Directed,174642,326111
SGP,AGO,Directed,93189,325478
CHE,MYS,Directed,114536,325264
OMN,KEN,Directed,21281,325026
GRC,CHL,Directed,99983,324665
ZAF,CHL,Directed,160991,324522
SGP,ROU,Directed,122805,324332
JPN,COG,Directed,48273,324091
SGP,COL,Directed,26270,323924
FRA,OMN,Directed,118803,323916
EGY,DEU,Directed,106809,323842
IND,KAZ,Directed,111620,323613
TUR,MUS,Directed,115351,323093
SAU,TZA,Directed,133012,323075
HUN,MKD,Directed,129195,321964
JPN,AFG,Directed,48179,321541
PAK,THA,Directed,129731,320829
ARE,PRT,Directed,34551,320122
KEN,LBN,Directed,16590,319684
DEU,YEM,Directed,44769,319598
GRC,PER,Directed,119910,319533
ITA,PSE,Directed,127900,319526
PRT,PER,Directed,71997,318655
CIV,BEN,Directed,5910,318133
MAR,MRT,Directed,19250,317652
ARG,NZL,Directed,117553,317461
IDN,MMR,Directed,14436,316976
RUS,NLD,Directed,117286,315772
AUT,MAR,Directed,1401,315431
USA,SUR,Directed,36401,315352
ISR,LKA,Directed,127635,315334
UZB,KGZ,Directed,145692,315328
BRA,CHE,Directed,128513,315075
BEL,COD,Directed,2646,314912
CHN,SLB,Directed,126261,314825
IRN,UKR,Directed,131542,314559
FRA,AZE,Directed,9110,314392
ARE,UZB,Directed,57233,314226
SVK,IND,Directed,109721,314162
BRA,THA,Directed,154093,314024
VNM,NOR,Directed,37858,313414
NZL,PHL,Directed,149210,312930
CHN,VUT,Directed,134126,312926
IND,NAM,Directed,13728,312259
BIH,SVN,Directed,125852,312241
DEU,GMB,Directed,106268,312042
BEL,GTM,Directed,2666,312009
THA,BRN,Directed,31499,311538
FRA,TTO,Directed,130045,311323
PAK,QAT,Directed,121595,311271
ESP,CIV,Directed,161866,311102
ESP,TTO,Directed,89128,310515
SAU,ISL,Directed,109268,310471
HRV,CZE,Directed,5999,310248
USA,MNE,Directed,36780,310082
PRK,SAU,Directed,151237,310000
GBR,MHL,Directed,57819,309936
CAN,PAN,Directed,119417,309911
SYR,BRA,Directed,97980,309864
GEO,ESP,Directed,175470,308871
BRA,TUR,Directed,130613,308355
SGP,CYP,Directed,26273,308019
AUS,SLB,Directed,126249,307693
HND,CRI,Directed,100579,307279
ARG,NIC,Directed,237,307149
MAR,PRT,Directed,19260,306879
PAN,BRA,Directed,21684,306791
CAN,SVK,Directed,4862,306593
DEU,MUS,Directed,10867,305983
URY,PER,Directed,120092,305837
HUN,DZA,Directed,12482,305799
ARE,GNQ,Directed,56739,305394
PER,ITA,Directed,144758,304872
PAK,OMN,Directed,50383,304414
TUN,SYR,Directed,32569,304000
ISR,ZWE,Directed,15496,303635
BGR,CYP,Directed,4265,303577
SGP,ISR,Directed,26363,303360
LBN,QAT,Directed,17226,303251
JPN,SVK,Directed,125600,303058
KOR,GIN,Directed,23949,303030
TUR,GHA,Directed,32942,302700
GBR,ECU,Directed,57905,302394
IDN,AGO,Directed,14426,301295
PRT,ISL,Directed,23166,301241
MAR,KEN,Directed,145423,301211
ITA,TZA,Directed,132959,300817
LBN,AGO,Directed,93113,300762
MYS,LVA,Directed,18276,300564
PRT,CMR,Directed,23020,300371
BGD,EGY,Directed,163063,300247
MEX,BHR,Directed,136251,300210
BEL,TZA,Directed,2744,299892
MYS,AUT,Directed,69806,299780
BRA,SWE,Directed,128065,299504
SAU,CYP,Directed,25599,299221
FRA,DOM,Directed,102726,298682
SGP,ZWE,Directed,135235,298587
SGP,IRN,Directed,26354,298374
JOR,RUS,Directed,123206,298110
SYR,IRN,Directed,31184,297654
ARE,SYC,Directed,34595,297651
SWE,HRV,Directed,101331,297511
HUN,AUS,Directed,94080,297101
SGP,MUS,Directed,26444,296761
ARG,GBR,Directed,132520,296450
KOR,BEN,Directed,23798,296160
MYS,KEN,Directed,111832,296009
DOM,VCT,Directed,7666,295954
ISR,DOM,Directed,15247,295770
BRA,PAK,Directed,60655,293923
JPN,MDG,Directed,168811,293822
BEL,URY,Directed,60331,293721
BEL,BFA,Directed,2746,293604
GRC,KWT,Directed,12055,293587
SWE,IRN,Directed,29842,293263
THA,IRQ,Directed,31783,293239
BGR,AUT,Directed,4205,292894
AUT,LBN,Directed,112917,292583
IND,SOM,Directed,13960,292511
CHE,QAT,Directed,121656,292384
IDN,MDG,Directed,14642,292270
FRA,MLT,Directed,114910,291542
UKR,GBR,Directed,34062,291468
PAK,TUN,Directed,130414,291190
EST,UKR,Directed,8230,290820
LKA,ARE,Directed,54176,290414
CHE,ARG,Directed,93683,289610
FRA,SDN,Directed,9617,289525
USA,PLW,Directed,119348,289399
NLD,MDA,Directed,86794,289308
CHE,LBN,Directed,113152,289063
NZL,SLB,Directed,20500,288899
FRA,GEO,Directed,9147,288700
MAR,TUN,Directed,19300,288183
LVA,ESP,Directed,127257,288161
ISR,NOR,Directed,15421,287503
RUS,SWE,Directed,25435,286581
NLD,RWA,Directed,123547,286087
LKA,DEU,Directed,164614,285246
ESP,LKA,Directed,28870,285246
PHL,KEN,Directed,71390,284896
NOR,HUN,Directed,20996,284094
KOR,CYP,Directed,23784,284018
IDN,KGZ,Directed,67688,283473
ZAF,CAN,Directed,27635,283362
FRA,MRT,Directed,115057,282996
ARE,GAB,Directed,56780,282613
PRT,EST,Directed,23101,282505
JPN,DOM,Directed,140672,282193
ISR,ETH,Directed,104172,282022
MDA,ITA,Directed,52180,281921
CHN,DMA,Directed,62362,281015
AUS,IRL,Directed,110182,279838
KOR,GUM,Directed,23929,279320
FRA,GTM,Directed,108106,279203
SEN,GNB,Directed,25880,279105
ARE,DNK,Directed,102595,279092
USA,MUS,Directed,36493,278841
PAK,GRC,Directed,50305,278234
LTU,PAK,Directed,17511,278017
VNM,VEN,Directed,37996,277575
EGY,CIV,Directed,7888,277320
FRA,TGO,Directed,9622,277319
IDN,BTN,Directed,96983,277042
THA,BLR,Directed,158932,276555
POL,CAN,Directed,22353,276531
TUN,ETH,Directed,90586,276433
SVK,CAN,Directed,99479,276347
LUX,LTU,Directed,113566,276115
ZMB,ZAF,Directed,38040,276108
LBN,GIN,Directed,17152,276102
AUT,CYP,Directed,1053,276047
VNM,PER,Directed,149075,275860
FRA,LBY,Directed,9441,275264
SYR,HRV,Directed,54806,275134
POL,GEO,Directed,22469,274744
RUS,BGR,Directed,98491,274698
CAN,SEN,Directed,5154,273631
SYR,ETH,Directed,141336,272966
BEL,PAN,Directed,2828,272720
DNK,KEN,Directed,7253,272684
JPN,NPL,Directed,48444,272535
IND,SVK,Directed,125701,272364
CAN,BMU,Directed,5083,271820
MEX,ISR,Directed,18911,271554
BLR,HUN,Directed,2007,271185
VNM,ETH,Directed,104258,271150
MYS,HRV,Directed,18136,271055
ITA,CPV,Directed,98855,270882
BEL,AZE,Directed,95007,270188
SAU,JPN,Directed,25650,269786
NER,BFA,Directed,20808,269468
MYS,OMN,Directed,171222,269412
IND,LVA,Directed,168175,269368
CIV,GAB,Directed,5918,269348
THA,LTU,Directed,31904,269114
PAN,PRY,Directed,21853,268848
BGR,SYR,Directed,4538,268704
UGA,BDI,Directed,98808,268647
SWE,KAZ,Directed,29882,268605
IRL,CHE,Directed,128680,268409
ITA,ATG,Directed,93309,268330
BEL,YEM,Directed,2477,268125
JOR,PSE,Directed,127906,267934
PAK,NER,Directed,50397,267856
KEN,SYC,Directed,16617,267794
ISR,MLT,Directed,15380,267212
OMN,TUN,Directed,130395,267006
DNK,YEM,Directed,134842,266447
CHE,PER,Directed,30859,266418
TTO,KNA,Directed,32442,266123
BWA,ZWE,Directed,60517,266009
SOM,NGA,Directed,148324,265632
FIN,BLR,Directed,95920,265276
TZA,BDI,Directed,36060,264763
PAK,KEN,Directed,50345,264278
PER,MEX,Directed,169597,264044
VNM,LTU,Directed,113645,263773
LUX,THA,Directed,129673,263660
CHL,ESP,Directed,127065,263513
IND,HUN,Directed,66933,263288
FIN,SGP,Directed,8746,262621
ITA,PAN,Directed,119523,262576
CAN,ECU,Directed,5097,262106
ITA,ARM,Directed,93823,261587
NLD,VEN,Directed,19919,261563
NLD,COL,Directed,19485,261546
TTO,DOM,Directed,32409,261447
NZL,PNG,Directed,20682,261409
NOR,SVN,Directed,126081,261307
LVA,VNM,Directed,157009,261049
NGA,CMR,Directed,138127,260916
LUX,KHM,Directed,69716,260778
USA,BFA,Directed,58484,260208
JPN,EST,Directed,15835,260160
GBR,AZE,Directed,95154,260136
ECU,ARG,Directed,93476,259218
BGD,USA,Directed,1910,258627
PAK,HND,Directed,21463,258584
USA,CMR,Directed,37058,258150
FRA,ALB,Directed,9364,257853
USA,GRD,Directed,107937,257611
DOM,LCA,Directed,7664,257450
CZE,MEX,Directed,115630,257122
UKR,ARM,Directed,33922,256783
SGP,VEN,Directed,26646,255883
ZWE,BWA,Directed,159663,255700
IND,SRB,Directed,124731,254784
JPN,UGA,Directed,48610,254398
BEL,LKA,Directed,2769,253950
KOR,COD,Directed,51556,253930
GRC,HRV,Directed,101108,253246
PHL,EGY,Directed,87156,253235
ESP,GIB,Directed,28332,253107
LTU,CHL,Directed,17353,252829
CRI,BLZ,Directed,96767,252688
MYS,ECU,Directed,103055,252415
EGY,PRT,Directed,121384,252379
USA,IRQ,Directed,36905,251790
KEN,MWI,Directed,16597,251037
PAN,TTO,Directed,21873,250921
ESP,GAB,Directed,106206,250364
CHL,GBR,Directed,132462,250135
DEU,NAM,Directed,10876,250097
IRN,DEU,Directed,142565,249953
DNK,PAK,Directed,119053,249906
AUT,AZE,Directed,882,249745
CHE,ECU,Directed,30498,249712
AUT,VNM,Directed,1601,249378
PAK,AUS,Directed,158021,249279
VNM,COL,Directed,139391,248707
PAK,UKR,Directed,21629,248676
IDN,TLS,Directed,14659,248548
IRL,MAR,Directed,47018,248133
ECU,DOM,Directed,7713,247807
MEX,DZA,Directed,92734,247477
PRT,ARE,Directed,23418,247277
CAN,NGA,Directed,5027,247138
MYS,NPL,Directed,18313,246807
USA,TZA,Directed,78277,246355
ISR,VNM,Directed,134562,246278
EGY,ETH,Directed,104305,246268
SWE,IDN,Directed,29837,246256
AUT,PER,Directed,1482,246163
AUS,QAT,Directed,172509,245874
KEN,ETH,Directed,16581,245481
FRA,BGD,Directed,9692,245256
ZAF,SEN,Directed,28009,245165
DEU,TZA,Directed,10938,244861
IND,ZWE,Directed,179768,244853
UKR,TGO,Directed,34093,244752
CAN,HUN,Directed,4991,244389
IRL,SAU,Directed,15058,243982
SVK,BIH,Directed,97444,243771
POL,SAU,Directed,22759,243211
LBN,MAR,Directed,17207,243130
CRI,BRA,Directed,159723,243099
ZAF,CIV,Directed,27819,242688
PER,JPN,Directed,50629,242585
DEU,MLI,Directed,10864,241663
PRT,CUB,Directed,23071,241535
IND,ISL,Directed,165996,241254
TUR,MNE,Directed,116436,241223
UGA,COD,Directed,33790,241133
KEN,YEM,Directed,16668,241090
CHE,PHL,Directed,30868,240753
DEU,HND,Directed,11006,240730
MYS,TGO,Directed,18478,240424
CZE,SGP,Directed,63598,240410
HUN,NZL,Directed,12765,240399
GBR,GTM,Directed,35328,239931
SAU,IRL,Directed,110384,239729
AUS,ESP,Directed,127236,239715
PHL,DNK,Directed,162746,239529
HUN,QAT,Directed,12794,238547
CHL,PRY,Directed,5616,238429
URY,ECU,Directed,103166,238110
USA,MLT,Directed,115054,237865
GRC,CMR,Directed,11921,237656
SYR,SLE,Directed,54859,237500
BGR,BIH,Directed,97224,237406
BGR,SVK,Directed,60938,236914
QAT,ESP,Directed,23521,236854
SYR,CYP,Directed,31171,236498
ESP,GHA,Directed,107364,236031
SVK,MYS,Directed,26890,235898
OMN,SLV,Directed,21248,235456
GTM,PAN,Directed,66481,235380
SWE,JOR,Directed,29885,235241
ISR,PAN,Directed,119515,235029
PAK,POL,Directed,50413,234701
BGR,CHE,Directed,4536,234589
CAN,PRY,Directed,80197,234518
NLD,GHA,Directed,107323,234505
NLD,ETH,Directed,19953,234356
EGY,HRV,Directed,7845,234322
THA,BTN,Directed,96973,233656
OMN,DEU,Directed,21254,233535
CAN,NIC,Directed,5138,233427
IND,GAB,Directed,142217,233425
MKD,HRV,Directed,31325,232075
SWE,CYP,Directed,29681,232058
NGA,PAK,Directed,20830,232048
AUT,PAN,Directed,1471,231512
THA,WSM,Directed,32349,231437
SWE,KWT,Directed,29903,231164
CHE,KAZ,Directed,30672,230960
RUS,FIN,Directed,25205,230814
FRA,YEM,Directed,134845,230762
PAK,FRA,Directed,164091,230334
GBR,UZB,Directed,35421,229963
VEN,MEX,Directed,116101,229522
LTU,AUT,Directed,180419,229421
KOR,ALB,Directed,92491,228982
GRC,SVN,Directed,125966,228975
KOR,LBY,Directed,146065,228515
CZE,DZA,Directed,92630,228141
EST,NLD,Directed,170298,227683
ARE,NOR,Directed,34525,227536
GBR,MOZ,Directed,34952,227531
ZAF,MYS,Directed,27875,227341
ITA,PYF,Directed,105953,227299
NLD,DOM,Directed,19822,227210
BRA,NZL,Directed,3879,227142
THA,GAB,Directed,31692,227065
ESP,GNQ,Directed,28319,226852
EGY,BGD,Directed,95668,226415
BGR,HRV,Directed,4261,226224
MKD,DEU,Directed,75548,226106
THA,FIN,Directed,105004,226005
ZAF,BFA,Directed,98746,225620
PAK,MUS,Directed,21512,225287
HRV,CHE,Directed,6123,225087
CHE,NGA,Directed,30831,224672
SGP,KWT,Directed,26403,224593
PHL,CAN,Directed,160711,224572
DEU,CUB,Directed,10366,224520
DNK,KWT,Directed,112077,224293
ZAF,COG,Directed,27674,223902
PAK,TZA,Directed,178503,223866
ARM,YEM,Directed,134807,223320
THA,VCT,Directed,123833,223165
CZE,CRI,Directed,6345,223024
IDN,SDN,Directed,46490,222997
ESP,QAT,Directed,121642,222747
NAM,GBR,Directed,178378,221331
SWE,EGY,Directed,103354,221248
LUX,SGP,Directed,17868,221227
MAR,GIN,Directed,70184,221204
THA,PRY,Directed,188673,221135
CAN,NOR,Directed,4841,221126
ZAF,HUN,Directed,108978,220232
TUR,MLT,Directed,33220,220229
HUN,CYP,Directed,12584,220217
PAK,SDN,Directed,71173,219847
BIH,DEU,Directed,3363,219710
MAR,GBR,Directed,19316,219276
AUT,ISL,Directed,109073,219095
USA,MOZ,Directed,116994,218786
PRT,URY,Directed,72111,218709
ROU,LUX,Directed,72824,218596
JPN,ZMB,Directed,48655,218306
LVA,BRA,Directed,16793,218162
SAU,DNK,Directed,102505,218160
IRL,BGR,Directed,137815,218038
JOR,QAT,Directed,121528,218013
CAN,VEN,Directed,5338,217966
CHN,FSM,Directed,106107,217762
LKA,MYS,Directed,29417,217395
FIN,GRC,Directed,107550,217151
ROU,MAR,Directed,24925,216708
BLR,EST,Directed,103755,215821
TUR,KOR,Directed,33122,215332
CAN,CIV,Directed,5116,215293
CRI,PER,Directed,5868,215283
CZE,BHR,Directed,6261,215229
JOR,KWT,Directed,112164,214853
SGP,SYC,Directed,124901,214825
SEN,GAB,Directed,106197,214444
KOR,MOZ,Directed,24184,214125
BRA,GUY,Directed,108367,213927
ECU,BOL,Directed,181069,212875
KHM,VNM,Directed,179383,212849
SVN,EST,Directed,27222,212241
LKA,PAK,Directed,119023,212159
DOM,ATG,Directed,93304,212113
CZE,VNM,Directed,6774,212075
EGY,ISR,Directed,110831,211956
ISR,PHL,Directed,15430,211876
RUS,MEX,Directed,25331,211816
ISR,GTM,Directed,108135,210982
CZE,CHL,Directed,6332,210856
BEL,TTO,Directed,2464,210809
BEL,KEN,Directed,111736,210208
CZE,GEO,Directed,6424,210108
IRN,KWT,Directed,112131,209923
MEX,BLR,Directed,136612,209711
SLV,CUB,Directed,7952,209654
BLR,TKM,Directed,2102,209614
PHL,SAU,Directed,22192,209477
PAK,UGA,Directed,177536,208762
TJK,DZA,Directed,92824,208505
SGP,IRL,Directed,110395,208065
YEM,ETH,Directed,38006,207981
ARM,GEO,Directed,364,207932
IDN,SEN,Directed,67701,207529
GRC,ETH,Directed,11975,207462
LKA,VNM,Directed,89621,207429
PRT,RWA,Directed,23336,207268
RUS,EGY,Directed,73100,206829
MEX,ZAF,Directed,175065,206818
SGP,WSM,Directed,26649,206685
DEU,SLV,Directed,103539,206605
SGP,SYR,Directed,26598,206410
CHE,CYP,Directed,101603,206290
GTM,CHN,Directed,12285,206177
TUN,LBN,Directed,113170,206024
CIV,GNQ,Directed,5913,205775
PAK,MDG,Directed,114057,205686
KEN,MDG,Directed,16591,205632
SGP,BTN,Directed,96968,205531
SYR,CAN,Directed,31170,204987
ARG,POL,Directed,120369,204816
PAK,DOM,Directed,162964,204756
DMA,FRA,Directed,105457,204740
VNM,JOR,Directed,37782,204641
CHN,MNE,Directed,116265,204564
SLE,FRA,Directed,105648,204513
CZE,VGB,Directed,6294,204421
NOR,CHN,Directed,20909,203923
TZA,CHN,Directed,36066,203710
HUN,GHA,Directed,66569,203400
SWE,QAT,Directed,30069,203164
EGY,ZMB,Directed,135124,202954
NLD,AGO,Directed,19465,202611
IND,SVN,Directed,126133,202385
BRA,KOR,Directed,121762,202328
VNM,KEN,Directed,37783,202175
CZE,KGZ,Directed,112440,201924
ETH,SAU,Directed,123987,201735
THA,EST,Directed,55111,201681
UKR,CHN,Directed,76857,201198
PRT,CIV,Directed,71942,201061
USA,GIN,Directed,108354,200201
THA,NOR,Directed,32030,199730
ISR,LVA,Directed,15364,199684
PHL,MAR,Directed,22164,199597
TGO,NER,Directed,32371,199474
ZAF,HRV,Directed,139842,199377
SVN,ARE,Directed,73792,199184
RUS,SRB,Directed,73063,199027
NZL,PYF,Directed,105989,199014
LBN,ROU,Directed,122687,198712
VNM,CZE,Directed,140266,198540
VNM,ISL,Directed,58841,198438
MYS,TUN,Directed,18490,198383
ARE,BRA,Directed,97995,198314
POL,ZAF,Directed,126663,198189
BGR,GEO,Directed,4303,198070
HRV,UKR,Directed,131481,197979
ROU,MLT,Directed,24895,197783
DOM,KNA,Directed,123630,197751
GRC,BHR,Directed,11884,197719
DEU,TCD,Directed,44712,197696
FRA,MKD,Directed,9224,197592
DNK,SGP,Directed,125090,197210
USA,CYP,Directed,101643,196967
ROU,ARM,Directed,24722,196837
VNM,CRI,Directed,37689,196735
PHL,ZAF,Directed,71417,196529
SAU,CHL,Directed,100131,196379
CHL,GTM,Directed,108043,195921
CIV,CMR,Directed,5902,195891
DNK,ARE,Directed,155433,195833
IDN,TGO,Directed,46882,195747
TZA,COD,Directed,36073,195646
URY,MEX,Directed,116096,195624
BEL,CRI,Directed,100436,195423
POL,SDN,Directed,105143,195223
SVK,KAZ,Directed,111630,194789
ISR,AGO,Directed,93078,194634
ISR,NGA,Directed,15416,194583
NLD,QAT,Directed,121581,194046
NZL,CHL,Directed,160936,193303
ESP,JOR,Directed,167553,192949
IND,GEO,Directed,13364,192091
BHR,IRQ,Directed,1829,192000
BGD,ARE,Directed,1906,191551
JPN,BGR,Directed,48224,191325
IRN,KGZ,Directed,112467,191252
ZAF,NZL,Directed,88939,190901
DNK,NGA,Directed,118106,190580
IND,LBR,Directed,13607,190574
MAR,MLI,Directed,70197,190505
DNK,BGR,Directed,6991,190413
FRA,MDA,Directed,9179,190381
MYS,HND,Directed,18200,189990
USA,AFG,Directed,36844,189969
CRI,IND,Directed,5875,189558
PRK,ETH,Directed,104200,189103
SWE,PER,Directed,120038,189069
NOR,VNM,Directed,21146,189065
CHE,IRN,Directed,30618,188995
SGP,QAT,Directed,121626,188825
IRL,EGY,Directed,15127,188539
BFA,MLI,Directed,114853,188486
SRB,LVA,Directed,26034,188289
BFA,NER,Directed,4593,188204
CHL,ZAF,Directed,126375,187932
EST,SRB,Directed,124529,187730
BEL,MNE,Directed,116248,187596
POL,KOR,Directed,22579,187447
SWE,VNM,Directed,30138,187190
FJI,WSM,Directed,8343,187142
LVA,CHE,Directed,17026,186922
LBN,EST,Directed,17124,186911
TUR,CUB,Directed,32805,186698
DNK,GHA,Directed,107240,186523
JPN,LBY,Directed,16037,186225
LUX,HRV,Directed,162021,186102
ARG,NLD,Directed,229,186064
MAR,GRC,Directed,19219,185694
ISR,JAM,Directed,15337,185554
MEX,BLZ,Directed,18732,185436
DOM,THA,Directed,63997,185313
JOR,ITA,Directed,69230,184746
LVA,GRC,Directed,16887,184681
DEU,ZWE,Directed,157179,184069
GEO,YEM,Directed,10188,184000
CHN,HTI,Directed,41794,183950
CZE,CYP,Directed,6358,183820
ITA,TTO,Directed,130063,183562
MLT,BGR,Directed,98437,183525
ITA,GAB,Directed,106168,183499
EGY,SEN,Directed,124400,183452
BEL,MDG,Directed,113921,183364
CHE,BLZ,Directed,96817,182781
ESP,BFA,Directed,28701,182311
NOR,UKR,Directed,21207,182114
IDN,BOL,Directed,97094,181890
HRV,SVK,Directed,125475,181681
PRK,AUS,Directed,94149,181641
GBR,ZMB,Directed,135126,181401
AUS,VUT,Directed,134123,181318
THA,DNK,Directed,55094,181233
COL,SGP,Directed,125078,180639
SGP,LBN,Directed,186877,180504
ROU,BIH,Directed,97418,180238
GBR,JAM,Directed,77565,180146
PRT,BGR,Directed,98474,179884
UKR,ZAF,Directed,33905,179536
LBN,MUS,Directed,17202,179488
TUR,BWA,Directed,137450,179484
MEX,MLT,Directed,114973,179332
EST,CZE,Directed,8069,179059
UGA,SDN,Directed,33802,178519
GBR,UGA,Directed,177562,178358
CHE,BLR,Directed,30393,178321
LUX,EST,Directed,163342,178238
CHE,BIH,Directed,97486,178096
UGA,RWA,Directed,123579,178088
ZAF,GRC,Directed,107773,177855
MYS,VEN,Directed,18536,177582
SGP,ECU,Directed,26285,177577
SGP,HRV,Directed,101282,177414
MYS,SLB,Directed,126284,176783
CYP,GBR,Directed,6219,176267
CHN,BDI,Directed,98773,176182
MYS,EST,Directed,18156,176042
PRY,CHL,Directed,100101,175995
NZL,NCL,Directed,20651,175992
BEL,MRT,Directed,2316,175952
MLT,RUS,Directed,123264,175423
OMN,JOR,Directed,21274,174872
ARG,THA,Directed,311,174772
PAK,BGR,Directed,98460,174668
TUN,CYP,Directed,101623,174528
KOR,BRB,Directed,95758,174516
FRA,COD,Directed,8991,174452
IRN,DZA,Directed,157337,174338
JOR,BEL,Directed,96533,174291
COG,AGO,Directed,93022,174255
SAU,NER,Directed,25707,174205
AND,ESP,Directed,78639,173874
EST,BLR,Directed,64062,173792
PAK,MAR,Directed,21517,173715
PRK,VEN,Directed,193958,173492
MYS,COG,Directed,18131,173380
MUS,MYT,Directed,18618,173370
ISR,URY,Directed,133202,173350
ARG,EGY,Directed,326,173011
DOM,CAN,Directed,7625,172770
RUS,DZA,Directed,135423,172529
SYR,GIN,Directed,54820,172505
ITA,MDG,Directed,113995,172176
BEL,MLI,Directed,114765,172117
CHE,VEN,Directed,31146,172073
CHE,COL,Directed,30438,172010
ESP,ARM,Directed,28714,171819
AUT,KWT,Directed,1311,171721
IRN,SYR,Directed,128996,171646
NIC,CRI,Directed,100657,171537
MAR,IRL,Directed,19226,171530
ESP,MDG,Directed,114100,171408
ITA,AGO,Directed,93088,171309
KAZ,TKM,Directed,16539,170972
KOR,PSE,Directed,153237,170803
KEN,ERI,Directed,69262,170772
VNM,SDN,Directed,37927,170725
BLR,EGY,Directed,38708,170350
AUT,PAK,Directed,118991,170259
SRB,BLR,Directed,25943,170060
SAU,GIN,Directed,108331,169795
JOR,IRQ,Directed,48660,169566
AUT,ALB,Directed,92393,169402
IDN,MDA,Directed,150388,169281
DEU,RWA,Directed,10292,168842
CIV,CZE,Directed,101881,168547
IDN,SLV,Directed,103578,168344
KAZ,ROU,Directed,122668,168292
EGY,ARG,Directed,157753,168178
KOR,ERI,Directed,51605,168000
GRC,LTU,Directed,84326,167627
MAR,NLD,Directed,19254,167347
IND,SUR,Directed,14011,167040
ZAF,SVK,Directed,174651,166858
ARG,LBN,Directed,112912,166698
CIV,TGO,Directed,5943,166500
GTM,CUB,Directed,12307,166154
PHL,LKA,Directed,153147,166047
BLR,CHE,Directed,2098,165837
NZL,NLD,Directed,170339,165708
