Source,Target,Type,Id,Weight
SVN,UGA,Directed,24438,5135
CHN,RWA,Directed,34627,5130
JPN,NIC,Directed,16931,5126
MAR,BHR,Directed,58380,5115
ROU,TGO,Directed,121272,5113
IOT,FRA,Directed,109805,5100
GEO,RUS,Directed,95610,5100
MYS,NCL,Directed,91169,5074
LUX,MYS,Directed,17893,5065
MMR,ISR,Directed,85135,5052
TGO,COG,Directed,28874,5052
PRK,CIV,Directed,76462,5051
PAK,SDN,Directed,109772,5026
KEN,IDN,Directed,84428,5024
CRI,NLD,Directed,51604,5023
IRN,EGY,Directed,39211,5007
SCG,DNK,Directed,77941,5003
JOR,MEX,Directed,114922,5001
URY,COL,Directed,75924,5000
ISR,GUY,Directed,82899,5000
FJI,COK,Directed,7595,4982
MYS,DMA,Directed,41290,4972
ESP,SYC,Directed,96430,4964
CYP,IRQ,Directed,6076,4945
DNK,BEN,Directed,72836,4926
LAO,TUR,Directed,101305,4924
PAK,SEN,Directed,118637,4920
PRK,NIC,Directed,115923,4919
CHN,MYT,Directed,89587,4915
MUS,COM,Directed,58136,4911
DEU,COG,Directed,10175,4900
LBN,RUS,Directed,17396,4900
THA,SCG,Directed,28486,4894
PER,JPN,Directed,20878,4874
KAZ,TKM,Directed,101540,4872
KHM,BGD,Directed,50414,4860
CHN,ERI,Directed,65723,4856
CHN,VCT,Directed,96014,4853
MDA,CAN,Directed,43631,4850
ATG,TGO,Directed,100495,4843
UKR,LVA,Directed,87333,4842
IRN,LBN,Directed,133138,4835
NER,ZAF,Directed,97749,4818
ISR,JAM,Directed,86006,4817
BGD,BEL,Directed,72664,4812
URY,DEU,Directed,47925,4808
BRB,GRD,Directed,1619,4801
SVK,GIB,Directed,44088,4800
SYR,MRT,Directed,133837,4800
ARE,POL,Directed,30143,4794
SWZ,IND,Directed,26365,4783
SWE,HND,Directed,83084,4778
CAN,SEN,Directed,137745,4752
VNM,FJI,Directed,31830,4716
CYP,IRL,Directed,84877,4715
COL,FJI,Directed,5610,4713
IRL,URY,Directed,13870,4709
GRC,MLI,Directed,11011,4707
RUS,NOR,Directed,60502,4705
MDV,LKA,Directed,98820,4701
ESP,MDV,Directed,89004,4695
FRA,DMA,Directed,78213,4663
SWE,TZA,Directed,62217,4638
IDN,CYM,Directed,55983,4635
RUS,JOR,Directed,23112,4635
LBN,UKR,Directed,17447,4634
NLD,ATA,Directed,58675,4625
PHL,PLW,Directed,20914,4610
DNK,KGZ,Directed,87090,4608
IND,BRN,Directed,37863,4607
NCL,FRA,Directed,20113,4602
PAN,SUR,Directed,98977,4600
YEM,GBR,Directed,102827,4600
ITA,GNB,Directed,14750,4590
LKA,KEN,Directed,86800,4589
TLS,VNM,Directed,103752,4585
NIU,GEO,Directed,81175,4578
ARE,BFA,Directed,73970,4573
PAK,NPL,Directed,90687,4572
MAR,NLD,Directed,115401,4529
TZA,CRI,Directed,76304,4524
LTU,MRT,Directed,57897,4521
SVN,LBN,Directed,24649,4520
ARE,SYC,Directed,30046,4518
CZE,BEN,Directed,125417,4511
GHA,SEN,Directed,10940,4500
UKR,SDN,Directed,80125,4500
LVA,AUT,Directed,71074,4500
DNK,ZWE,Directed,104049,4495
FJI,SLB,Directed,7581,4490
BGR,SWE,Directed,3379,4486
SVN,LUX,Directed,24606,4475
USA,MNG,Directed,90098,4475
ZWE,COD,Directed,31887,4472
PAK,FIN,Directed,109649,4461
CHE,PRY,Directed,27582,4460
MAR,SGP,Directed,96601,4459
CHE,AZE,Directed,45837,4450
GUY,GBR,Directed,141244,4445
MEX,LTU,Directed,88012,4428
SYC,FRA,Directed,110235,4400
ZAF,TCD,Directed,24892,4400
ITA,GRD,Directed,15056,4398
ITA,VCT,Directed,15244,4397
PRT,KOR,Directed,42457,4395
IRL,MOZ,Directed,90474,4385
BEL,FRO,Directed,1773,4385
EST,ISL,Directed,52432,4379
PER,CAN,Directed,126523,4363
USA,FSM,Directed,69232,4359
IDN,NAM,Directed,13438,4359
VNM,KWT,Directed,87067,4349
SVN,CHL,Directed,24535,4340
AUS,NRU,Directed,349,4314
MEX,NCL,Directed,91187,4312
NRU,KOR,Directed,145575,4303
LBY,FRA,Directed,80499,4300
AZE,FRA,Directed,80702,4300
CHN,PLW,Directed,4439,4290
EST,MLT,Directed,52435,4282
BRB,FRA,Directed,110123,4265
PAN,GUY,Directed,82925,4253
HUN,LUX,Directed,133457,4249
LKA,FRO,Directed,128967,4237
LUX,COM,Directed,127270,4230
ISR,ARE,Directed,14407,4230
NOR,GHA,Directed,20456,4220
IND,CPV,Directed,12052,4210
BEL,TGO,Directed,32734,4201
DEU,SPM,Directed,10256,4200
DMA,GRD,Directed,7214,4200
TUR,HND,Directed,63614,4194
SGP,YEM,Directed,60648,4194
LTU,HRV,Directed,76841,4194
FJI,NCL,Directed,91240,4187
ESP,KHM,Directed,126101,4187
FIN,MDA,Directed,94801,4184
MAR,CYP,Directed,127726,4158
DMA,KOR,Directed,94587,4156
AFG,BGR,Directed,73581,4148
NLD,UZB,Directed,19337,4132
ROU,AUS,Directed,70581,4124
SLE,VNM,Directed,142250,4102
ARM,DZA,Directed,69517,4100
DOM,PAN,Directed,116475,4095
POL,THA,Directed,100265,4084
AUT,UZB,Directed,1244,4084
TCA,ETH,Directed,79324,4083
IRN,NOR,Directed,116272,4069
AUT,NPL,Directed,90666,4068
LUX,VEN,Directed,17923,4059
MEX,NOR,Directed,58290,4052
NER,TCD,Directed,59018,4050
LKA,JOR,Directed,61946,4043
PRT,NAM,Directed,21487,4041
UKR,AZE,Directed,71247,4018
KEN,USA,Directed,122999,4016
CHL,BEL,Directed,33679,4009
ARE,TON,Directed,30053,4000
KNA,LBN,Directed,133146,4000
UKR,DZA,Directed,29877,3995
PAK,SVN,Directed,138378,3994
CHL,DEU,Directed,4080,3990
IND,KGZ,Directed,132810,3977
LTU,AZE,Directed,17712,3970
NAM,PAN,Directed,19123,3962
IRL,VNM,Directed,13920,3960
ZAF,NIC,Directed,61190,3953
DOM,NLD,Directed,134700,3947
VNM,CZE,Directed,128201,3935
SGP,SVN,Directed,97367,3925
CHE,KHM,Directed,74182,3923
ECU,SGP,Directed,96690,3920
NLD,TKM,Directed,41797,3917
SUR,FRA,Directed,129581,3900
GHA,MYS,Directed,10939,3896
PRT,SCG,Directed,118731,3890
FJI,CHN,Directed,7594,3888
CHL,CAN,Directed,74418,3887
MYS,TZA,Directed,18140,3875
PAK,MAR,Directed,134295,3874
GBR,LAO,Directed,64263,3872
JPN,TON,Directed,57530,3866
BGR,ARG,Directed,69861,3847
UKR,KGZ,Directed,87104,3826
THA,BFA,Directed,73978,3821
IND,DMA,Directed,37878,3819
RUS,SVN,Directed,97364,3818
BHR,BGD,Directed,71817,3813
DOM,MEX,Directed,134098,3812
FRA,MNG,Directed,8420,3812
ITA,BHS,Directed,56914,3802
IND,LBR,Directed,12082,3800
GBR,RWA,Directed,30952,3800
QAT,BEL,Directed,72345,3800
SGP,AFG,Directed,60576,3786
MMR,GBR,Directed,102780,3762
BEN,NER,Directed,91857,3751
ARE,MEX,Directed,114887,3747
BRB,DOM,Directed,1625,3743
CHE,NCL,Directed,91232,3741
DNK,NCL,Directed,91239,3734
HND,JAM,Directed,86062,3727
TUN,BFA,Directed,74008,3707
PAN,URY,Directed,122744,3707
LKA,MUS,Directed,26335,3696
PHL,NCL,Directed,134833,3671
PRY,CHN,Directed,75458,3666
DMA,ESP,Directed,138769,3665
TUN,TUR,Directed,28999,3665
UKR,AUT,Directed,70979,3661
EGY,BLR,Directed,125039,3656
PRY,IRL,Directed,84942,3653
AUT,TZA,Directed,103251,3652
ISR,FRO,Directed,79462,3649
SGP,AZE,Directed,71277,3641
CIV,ZAF,Directed,98027,3635
JPN,CUB,Directed,77027,3627
JOR,AUS,Directed,16994,3615
AUS,VGB,Directed,389,3600
BGD,THA,Directed,1586,3593
JOR,SVK,Directed,97111,3585
ECU,JOR,Directed,86587,3583
CAN,LUX,Directed,88218,3579
PRT,MSR,Directed,21350,3575
PAN,CAN,Directed,74529,3564
LBN,CMR,Directed,17376,3562
NGA,GMB,Directed,81108,3561
BEL,NER,Directed,2086,3561
LBN,ZAF,Directed,57780,3545
TGO,ZAF,Directed,119767,3541
IDN,WLF,Directed,55965,3538
PAK,GAB,Directed,81041,3531
SCG,CHN,Directed,75375,3530
MEX,NPL,Directed,90674,3511
LVA,ISR,Directed,85251,3508
ESP,SMR,Directed,61521,3501
HUN,URY,Directed,54924,3500
ETH,FRA,Directed,129610,3500
MAR,COG,Directed,18999,3499
DMA,CAN,Directed,74558,3497
IRN,NER,Directed,91803,3492
ARG,PRT,Directed,136322,3491
ARE,CUB,Directed,76973,3491
LKA,SWE,Directed,139242,3491
POL,PHL,Directed,135900,3481
AUS,LVA,Directed,87217,3470
VGB,UKR,Directed,101761,3469
JPN,PYF,Directed,129686,3466
CAN,ISL,Directed,83601,3465
CAN,HTI,Directed,3802,3454
BGR,CUB,Directed,77016,3450
VNM,OMN,Directed,48849,3448
VNM,AUT,Directed,70969,3420
UKR,BEL,Directed,105670,3413
SVK,COL,Directed,60882,3409
FRA,BRN,Directed,8605,3400
GEO,IRN,Directed,9450,3396
CHN,PCN,Directed,34797,3388
MAR,AUT,Directed,71075,3384
TGO,SLE,Directed,63105,3382
KGZ,ZAF,Directed,97913,3378
GRC,GEO,Directed,81224,3368
POL,TTO,Directed,100560,3363
EGY,ETH,Directed,79385,3347
CYP,CHN,Directed,51695,3344
ITA,VUT,Directed,103383,3342
COK,GBR,Directed,102676,3332
TTO,CYM,Directed,63114,3331
PAK,CZE,Directed,108442,3325
EST,LBR,Directed,52434,3318
YEM,BGD,Directed,71681,3311
RUS,SCG,Directed,23303,3311
PRT,TZA,Directed,141391,3306
NAM,MMR,Directed,19130,3300
TUN,COG,Directed,28986,3300
KEN,COM,Directed,76097,3300
JPN,PLW,Directed,16481,3294
BHR,OMN,Directed,1556,3287
FRA,LAO,Directed,8276,3282
CHN,MHL,Directed,4688,3280
NLD,LCA,Directed,19683,3277
HRV,SWE,Directed,5942,3271
CIV,BEL,Directed,5870,3257
IRL,CYP,Directed,13979,3256
PER,ITA,Directed,59163,3247
JPN,BMU,Directed,57540,3243
MDG,BGD,Directed,105286,3240
GBR,MMR,Directed,30729,3237
CPV,CUB,Directed,127675,3220
ESP,MDA,Directed,94696,3220
KEN,TUN,Directed,17160,3200
PER,DEU,Directed,20829,3200
ISR,ATG,Directed,69779,3199
BRB,JPN,Directed,86304,3196
CHE,SLV,Directed,62642,3195
FIN,MLT,Directed,89182,3192
SHN,ESP,Directed,98363,3185
DMA,LCA,Directed,7215,3180
GBR,COK,Directed,30482,3174
FIN,MWI,Directed,88586,3174
LBN,SCG,Directed,137800,3166
CHE,BOL,Directed,72952,3161
FRO,DNK,Directed,77985,3160
EGY,SVN,Directed,119506,3157
COD,DEU,Directed,81424,3152
ARE,HUN,Directed,30280,3147
AUS,ASM,Directed,385,3130
EGY,QAT,Directed,94243,3127
CAN,BLR,Directed,142756,3120
MUS,ZAF,Directed,97983,3120
CYP,MEX,Directed,51708,3119
DZA,ITA,Directed,85540,3118
MOZ,ZAF,Directed,58398,3114
HUN,JOR,Directed,132643,3109
HUN,NGA,Directed,91949,3100
FJI,WLF,Directed,103788,3098
TUN,HUN,Directed,83196,3096
LTU,GRC,Directed,57891,3089
IRL,ZMB,Directed,103914,3087
MKD,BEL,Directed,45962,3080
NIC,AUT,Directed,70957,3065
PHL,OMN,Directed,135504,3063
LBN,BHR,Directed,57767,3047
DNK,DZA,Directed,6853,3045
SVK,CYP,Directed,24224,3042
POL,MNG,Directed,90091,3039
GBR,TGO,Directed,31113,3039
ESP,AZE,Directed,71321,3039
ZAF,URY,Directed,25034,3036
FIN,NCL,Directed,134821,3031
ESP,LCA,Directed,44889,3026
DNK,BLZ,Directed,72765,3024
CUB,VEN,Directed,103550,3023
ROU,IND,Directed,83811,3020
ROU,THA,Directed,100267,3013
JPN,GRD,Directed,16449,3009
SWZ,ARE,Directed,102258,3008
ESP,BHS,Directed,61823,3002
IRL,GHA,Directed,13833,3000
SWE,DOM,Directed,26724,3000
AFG,IRN,Directed,84597,3000
CCK,KGZ,Directed,87136,3000
PHL,BGR,Directed,106316,2996
KWT,NLD,Directed,134713,2996
SWZ,VEN,Directed,26369,2994
UKR,MUS,Directed,63785,2992
AUS,SVK,Directed,97058,2989
TUR,JAM,Directed,46752,2987
AUT,SLV,Directed,1063,2985
SAU,COM,Directed,76103,2985
RUS,CRI,Directed,23092,2985
GBR,KHM,Directed,126104,2981
SGP,WLF,Directed,60646,2973
CAN,KEN,Directed,86916,2971
USA,LBR,Directed,64845,2966
CAN,FRO,Directed,79517,2964
LUX,JOR,Directed,132649,2953
GTM,TTO,Directed,140032,2951
BRA,CZE,Directed,77520,2949
MYS,NER,Directed,18281,2947
PAK,MWI,Directed,114340,2944
TZA,BGD,Directed,71738,2943
ISR,KGZ,Directed,87140,2937
HRV,PHL,Directed,93238,2931
CPV,NGA,Directed,92039,2925
IRL,PAN,Directed,13997,2920
ESP,UZB,Directed,25436,2920
TGO,CHN,Directed,63097,2919
PAK,CIV,Directed,76495,2911
FRA,PRK,Directed,8786,2911
GBR,SOM,Directed,30964,2898
JPN,ASM,Directed,40521,2896
NIC,GBR,Directed,103109,2884
GBR,BDI,Directed,31141,2874
PER,TTO,Directed,100663,2870
SAU,FJI,Directed,79648,2864
NZL,MDV,Directed,89033,2864
MAR,BFA,Directed,58339,2860
SLE,UGA,Directed,101661,2850
ITA,COD,Directed,15166,2849
EST,KAZ,Directed,7455,2843
FRO,PRT,Directed,93986,2838
NOR,FLK,Directed,59091,2824
FRA,KGZ,Directed,87137,2815
BEL,IRQ,Directed,1785,2814
BEL,ATG,Directed,2127,2814
DNK,ECU,Directed,78301,2811
EST,SVK,Directed,96999,2809
GBR,STP,Directed,30424,2808
ZAF,DMA,Directed,24832,2805
PRT,DMA,Directed,21539,2803
LSO,FRA,Directed,80429,2800
VEN,JPN,Directed,86301,2796
URY,ECU,Directed,78461,2791
JPN,GNB,Directed,57522,2790
ISR,MMR,Directed,14113,2789
PRK,PRT,Directed,93844,2780
SVN,KAZ,Directed,24648,2777
RUS,MRT,Directed,60497,2774
CHE,OMN,Directed,92696,2772
THA,PRY,Directed,116511,2768
PHL,FJI,Directed,79618,2765
TUN,ZWE,Directed,104086,2764
VNM,BLR,Directed,65079,2763
COL,LKA,Directed,5556,2754
SWE,IRQ,Directed,26494,2748
TTO,BHS,Directed,63109,2742
MLT,ARE,Directed,102423,2740
PHL,CZE,Directed,20889,2736
LBN,VNM,Directed,103716,2727
AFG,CRI,Directed,76239,2713
SVN,CAN,Directed,74707,2711
NGA,MLI,Directed,89082,2710
MLI,AUS,Directed,104835,2704
KOR,FRO,Directed,109488,2704
SYR,DMA,Directed,78249,2700
LAO,FRA,Directed,80427,2700
CYP,GAB,Directed,80998,2700
DEU,VUT,Directed,103346,2690
ALB,AUT,Directed,70926,2675
RUS,CHL,Directed,23089,2667
SVK,PAN,Directed,24244,2658
CIV,PRT,Directed,136186,2657
CYP,CZE,Directed,108431,2655
NLD,COG,Directed,58869,2650
ITA,MMR,Directed,15022,2640
UKR,NOR,Directed,29941,2638
THA,BWA,Directed,62815,2637
SEN,ITA,Directed,60532,2634
TTO,IDN,Directed,111958,2631
USA,ALB,Directed,69361,2631
ZAF,MYT,Directed,89581,2630
NZL,VEN,Directed,123414,2628
BEL,DJI,Directed,2284,2624
SVN,MEX,Directed,89827,2621
LUX,GAB,Directed,17790,2620
SWZ,TTO,Directed,140044,2618
PER,PRT,Directed,42225,2615
PAK,TZA,Directed,103186,2608
SLE,DEU,Directed,81587,2600
GBR,AFG,Directed,30848,2600
PYF,TUN,Directed,100799,2598
FIN,KWT,Directed,7720,2597
SGP,MOZ,Directed,60758,2592
GRC,MUS,Directed,11014,2590
AUS,VEN,Directed,382,2583
JAM,ABW,Directed,16107,2581
POL,SGP,Directed,96807,2577
GRC,VCT,Directed,54687,2573
KEN,GBR,Directed,57672,2562
ARE,MLI,Directed,114592,2555
MLT,CHN,Directed,58124,2553
CZE,AZE,Directed,6154,2538
EST,CYP,Directed,52430,2537
FRA,PRY,Directed,8430,2533
ESP,BGD,Directed,124868,2529
ARE,JPN,Directed,30318,2526
CHE,LBR,Directed,62653,2526
QAT,NLD,Directed,91093,2524
SWZ,SGP,Directed,96639,2520
MYS,SYC,Directed,118839,2518
MEX,ISR,Directed,18672,2507
DZA,DEU,Directed,29,2503
IRN,THA,Directed,100247,2502
AUS,AZE,Directed,303,2500
PHL,MHL,Directed,20913,2500
TUN,GIN,Directed,111269,2500
MDG,AUT,Directed,124604,2500
DOM,BRB,Directed,71888,2498
CHE,TJK,Directed,27260,2496
PRT,SOM,Directed,21502,2484
ESP,GRD,Directed,25365,2484
ROU,HRV,Directed,76745,2482
BFA,NER,Directed,115973,2479
CRI,KOR,Directed,136703,2474
CAN,SDN,Directed,3733,2472
TUN,GAB,Directed,28988,2472
BRB,ARE,Directed,102351,2469
BRA,EST,Directed,79069,2459
NZL,NIU,Directed,20174,2455
SGP,LUX,Directed,133463,2445
FIN,CIV,Directed,76482,2443
EST,NAM,Directed,52455,2441
IRN,CHN,Directed,126840,2435
PRK,PNG,Directed,92734,2430
NLD,PRY,Directed,58735,2416
PRK,PRY,Directed,116570,2415
VNM,CIV,Directed,48845,2414
MUS,MOZ,Directed,90538,2408
CHE,CMR,Directed,106630,2407
ISL,BRA,Directed,54975,2406
LTU,ATG,Directed,17585,2402
AUT,TON,Directed,1232,2400
YEM,ITA,Directed,85457,2400
SWZ,ISR,Directed,26361,2399
CHE,GIN,Directed,82850,2394
NZL,SVK,Directed,97042,2392
LBN,SWE,Directed,17399,2383
SWE,CUB,Directed,77034,2371
PRT,LVA,Directed,21343,2355
SVN,GIN,Directed,24546,2354
BLZ,EST,Directed,79070,2351
MAR,CZE,Directed,77491,2347
LKA,GAB,Directed,81030,2345
BRA,TUN,Directed,100701,2336
KOR,AND,Directed,22153,2335
IRN,MYS,Directed,88649,2332
UZB,PHL,Directed,93172,2331
THA,KGZ,Directed,62796,2326
FIN,BHR,Directed,71494,2317
MAR,LBR,Directed,19009,2312
LVA,NZL,Directed,91502,2302
UZB,FRA,Directed,143968,2300
PHL,SLB,Directed,20957,2300
DEU,CYM,Directed,10170,2300
JOR,CZE,Directed,77589,2299
CZE,CUB,Directed,6250,2295
TUR,QAT,Directed,29288,2278
LBR,ZAF,Directed,119623,2274
ISL,UGA,Directed,101590,2270
SAU,CHE,Directed,99485,2257
SWZ,TUR,Directed,140540,2250
CZE,CHL,Directed,75162,2249
IRN,SWE,Directed,13727,2239
CAN,SPM,Directed,3945,2235
HRV,GHA,Directed,51651,2232
MDG,ITA,Directed,18045,2217
ITA,DMA,Directed,15039,2216
PHL,BHR,Directed,124729,2216
LUX,SCG,Directed,17924,2215
DOM,ABW,Directed,104569,2210
AUT,BOL,Directed,799,2206
GMB,GIN,Directed,53596,2200
IRL,AZE,Directed,71270,2200
LVA,EGY,Directed,78696,2200
EGY,SWE,Directed,7344,2198
CZE,NZL,Directed,115692,2194
NGA,TZA,Directed,146898,2193
NAM,CHE,Directed,19139,2188
RUS,BHS,Directed,60460,2184
CAN,EST,Directed,79110,2181
GBR,BOL,Directed,64041,2174
SVK,IRL,Directed,131621,2171
BRB,MSR,Directed,1595,2168
CIV,THA,Directed,146518,2149
GMB,MYS,Directed,88731,2130
TUV,CHN,Directed,107589,2124
CPV,PRT,Directed,136282,2123
DNK,TJK,Directed,6970,2120
POL,AUS,Directed,142566,2120
VNM,MNG,Directed,65102,2118
PRK,SVN,Directed,97569,2114
SWE,AZE,Directed,26704,2114
THA,MWI,Directed,88555,2108
RUS,IRQ,Directed,23177,2107
NOR,MLT,Directed,89163,2105
DEU,MSR,Directed,10082,2100
KGZ,ARE,Directed,17226,2100
GUY,FRA,Directed,80250,2100
IND,BLR,Directed,105470,2097
AUT,PRK,Directed,1186,2090
HUN,CAN,Directed,74565,2090
MLT,MEX,Directed,114833,2085
BHR,NLD,Directed,134572,2083
ISL,BEL,Directed,125186,2075
SGP,COM,Directed,23664,2068
POL,BRA,Directed,73184,2063
ZWE,TZA,Directed,103303,2054
SVN,MLT,Directed,89168,2054
JAM,BRB,Directed,16115,2041
CZE,SEN,Directed,96346,2034
CMR,TGO,Directed,3648,2020
CUB,ITA,Directed,34986,2016
ROU,LVA,Directed,22936,2014
NRU,BGD,Directed,124842,2012
SAU,NPL,Directed,90653,2011
IND,GAB,Directed,81043,2007
UKR,GEO,Directed,63778,2005
GRC,NER,Directed,11234,2000
SVK,ZMB,Directed,24292,2000
ESP,GNB,Directed,25551,2000
SWE,SLE,Directed,26615,2000
GBR,TON,Directed,30586,2000
QAT,ZAF,Directed,42667,2000
ARE,ECU,Directed,78369,2000
TJK,IRN,Directed,84698,2000
FIN,JAM,Directed,86058,2000
CYP,SUR,Directed,98972,2000
NGA,SWE,Directed,99397,2000
TGO,GAB,Directed,129766,2000
COD,SCG,Directed,137832,2000
DEU,GNB,Directed,9690,2000
PHL,ROU,Directed,117806,2000
MDA,ITA,Directed,60207,2000
TUN,TCD,Directed,28985,1999
UKR,IND,Directed,84048,1997
IDN,COK,Directed,67000,1995
CMR,COD,Directed,33490,1994
DEU,ATG,Directed,9991,1989
NLD,GRD,Directed,19257,1985
JPN,NAM,Directed,16377,1984
ECU,EST,Directed,128853,1983
PSE,RUS,Directed,118216,1982
SMR,CHE,Directed,99484,1981
CZE,MUS,Directed,133936,1974
ZWE,AUS,Directed,69294,1973
VEN,NIC,Directed,91720,1973
ESP,BLZ,Directed,61825,1970
GTM,DEU,Directed,11443,1969
GRC,SDN,Directed,11118,1961
GHA,BGD,Directed,71690,1959
BEL,NRU,Directed,2083,1955
RUS,SGP,Directed,96928,1946
AUT,MDV,Directed,850,1941
AUT,GHA,Directed,1070,1932
KOR,FSM,Directed,22330,1931
SUR,CUB,Directed,108177,1924
MUS,ARE,Directed,18598,1924
SGP,ROU,Directed,136916,1924
IDN,LSO,Directed,67008,1920
IRN,TZA,Directed,103176,1919
CZE,CRI,Directed,35207,1917
PER,ROU,Directed,95109,1913
ARG,FRA,Directed,65146,1908
BRA,MAR,Directed,3122,1905
ISL,KOR,Directed,94356,1903
VEN,BOL,Directed,125522,1901
FLK,AUT,Directed,70938,1900
KOR,WLF,Directed,142263,1900
TZA,RWA,Directed,31710,1900
ITA,GNQ,Directed,14686,1890
URY,VEN,Directed,103509,1890
LBN,CAF,Directed,74907,1883
AUT,SEN,Directed,877,1879
SGP,TON,Directed,23853,1877
POL,TUN,Directed,100739,1873
UKR,MEX,Directed,134107,1864
HRV,IRL,Directed,84839,1863
GRC,KHM,Directed,54665,1849
MAR,TUR,Directed,41591,1845
CYP,MLT,Directed,51707,1839
TUN,DNK,Directed,29017,1823
HUN,MNG,Directed,11750,1820
BFA,TGO,Directed,100509,1820
PAN,TTO,Directed,100631,1817
OMN,LTU,Directed,114087,1815
MKD,ROU,Directed,94973,1809
MDG,DEU,Directed,57970,1809
IRL,BOL,Directed,72998,1808
SAU,SWE,Directed,139260,1803
POL,CHL,Directed,75060,1800
CIV,POL,Directed,5838,1799
CIV,USA,Directed,5839,1799
SUR,ALB,Directed,123642,1798
DNK,SEN,Directed,6958,1797
SWE,BLZ,Directed,26460,1793
CHN,WLF,Directed,142261,1792
AFG,MEX,Directed,89838,1790
QAT,AUT,Directed,70862,1787
URY,PRY,Directed,145284,1787
HND,GBR,Directed,11535,1784
FJI,PYF,Directed,80846,1780
LCA,DMA,Directed,78273,1778
ZAF,BDI,Directed,25043,1778
GRC,CUB,Directed,76993,1777
PRK,DNK,Directed,77996,1770
PAN,PRY,Directed,116532,1767
NGA,CMR,Directed,74371,1760
LKA,CZE,Directed,77392,1754
DNK,GAB,Directed,81052,1753
GBR,COD,Directed,30875,1748
CRI,BEL,Directed,5736,1745
SAU,AUT,Directed,124613,1743
THA,VUT,Directed,142011,1740
NOR,PAN,Directed,20552,1718
AUT,NIC,Directed,1100,1715
ALB,MEX,Directed,89786,1714
URY,ESP,Directed,64482,1702
ARE,NAM,Directed,134512,1701
DNK,PRK,Directed,7016,1700
RUS,JAM,Directed,132298,1697
PAK,HUN,Directed,111451,1697
JPN,KGZ,Directed,87142,1697
URY,SLV,Directed,78865,1686
LBN,CHE,Directed,57786,1685
DMA,JPN,Directed,132544,1681
BGD,PAK,Directed,1572,1680
FJI,ASM,Directed,7618,1672
CHE,BEN,Directed,27538,1671
USA,SLB,Directed,64576,1668
AUS,URY,Directed,32057,1668
BGR,IRL,Directed,84836,1667
NOR,LUX,Directed,20508,1664
GRC,AZE,Directed,71289,1663
AUT,GTM,Directed,82667,1661
SGP,COG,Directed,23603,1660
MYS,LSO,Directed,87814,1659
PER,PHL,Directed,116885,1652
LKA,BOL,Directed,125490,1643
DNK,PAK,Directed,7196,1641
MLT,RUS,Directed,18562,1640
TKL,IDN,Directed,84219,1639
CYM,COL,Directed,75894,1638
MOZ,ESP,Directed,19089,1631
MAR,IND,Directed,83958,1617
SVK,CAN,Directed,74706,1617
NOR,PAK,Directed,67476,1616
SGP,HRV,Directed,76669,1615
ECU,CZE,Directed,77528,1610
NOR,OMN,Directed,59135,1610
PER,KOR,Directed,94445,1606
AUS,NPL,Directed,90665,1606
CYP,JPN,Directed,86182,1604
IND,ASM,Directed,37971,1600
ITA,BLZ,Directed,57029,1600
NAM,FRA,Directed,19132,1600
AUT,HTI,Directed,827,1600
ARE,COL,Directed,30111,1596
LTU,SAU,Directed,57882,1594
EST,ATG,Directed,52426,1592
PAK,MDV,Directed,114576,1588
NZL,URY,Directed,20144,1588
SAU,CAN,Directed,74449,1586
EGY,CAN,Directed,143097,1580
MEX,LKA,Directed,41409,1572
ROU,NZL,Directed,91507,1572
FRA,MWI,Directed,88559,1567
AUT,PRY,Directed,868,1565
BFA,MLI,Directed,3604,1565
CHL,JAM,Directed,4125,1564
LTU,MAR,Directed,57898,1563
IND,LCA,Directed,95955,1562
SGP,GAB,Directed,81011,1560
THA,GIB,Directed,46033,1557
JPN,BHS,Directed,16802,1552
DOM,ATG,Directed,69798,1546
MDV,BGR,Directed,125766,1545
NZL,VNM,Directed,20318,1544
CHE,GAB,Directed,27203,1544
VEN,FRA,Directed,48791,1541
HRV,ESP,Directed,98337,1540
ALB,BGR,Directed,31931,1535
GBR,SWZ,Directed,31108,1533
OMN,GBR,Directed,102613,1527
SCG,ALB,Directed,43902,1525
USA,CPV,Directed,106573,1523
AUT,SDN,Directed,1018,1522
NZL,BRA,Directed,20124,1509
GIN,SLE,Directed,96547,1504
TUR,PRY,Directed,116512,1504
MDV,VNM,Directed,103705,1503
CMR,BEN,Directed,125440,1500
GRD,FRA,Directed,80490,1500
BTN,PHL,Directed,93427,1499
DNK,NER,Directed,7030,1495
COK,THA,Directed,100239,1494
IOT,GRC,Directed,82162,1491
LVA,CYP,Directed,57740,1491
PRK,NLD,Directed,115485,1488
LUX,MAR,Directed,17896,1483
MLI,NOR,Directed,92249,1481
MLT,BGR,Directed,18556,1480
SWZ,KOR,Directed,94375,1480
PRK,JOR,Directed,86721,1473
GRC,SUR,Directed,11036,1472
PRT,AFG,Directed,21300,1470
ISL,TZA,Directed,103259,1464
JPN,GIB,Directed,16145,1462
CYP,NZL,Directed,91399,1461
FIN,ATG,Directed,69792,1460
MAR,ROU,Directed,136909,1460
MDA,AUT,Directed,71195,1460
NER,AUT,Directed,70958,1448
MEX,KWT,Directed,87059,1442
BWA,ECU,Directed,78443,1441
LVA,BHS,Directed,57737,1439
NZL,PRT,Directed,94070,1436
CHL,AUS,Directed,142547,1433
KWT,DEU,Directed,17199,1428
LBN,COG,Directed,57769,1427
