Source,Target,Type,ID,Weight
IND,DEU,Directed,4268,65722521
SAU,BLR,Directed,705,36398420
FRA,DNK,Directed,3876,67615600
GBR,SWE,Directed,11726,61973858
QAT,MYS,Directed,7283,68902640
TUR,DZA,Directed,12416,36105845
LUX,BEL,Directed,872,64410289
ARE,ESP,Directed,11475,66412548
BEL,ARE,Directed,12684,71544090
NLD,SAU,Directed,8042,69705975
AUT,TUR,Directed,12425,65353926
MEX,IND,Directed,5219,37163603
JPN,EGY,Directed,3316,69827282
EGY,IND,Directed,5136,68813554
TUR,USA,Directed,13470,68887177
DEU,SAU,Directed,10193,64009287
POL,CHN,Directed,2175,66119638
FRA,ROU,Directed,4001,66212767
POL,AUT,Directed,454,65872747
IND,LKA,Directed,5290,35107489
ESP,CZE,Directed,2931,66119724
AUT,ESP,Directed,11251,57977794
KOR,ROU,Directed,9584,68630324
USA,GRC,Directed,13312,68078929
ROU,POL,Directed,9814,66517587
ARE,CIV,Directed,12710,39326993
JPN,SGP,Directed,10637,68674997
NLD,BRA,Directed,1267,62047180
SWE,FRA,Directed,11602,65379398
NGA,NLD,Directed,8296,34171585
SWE,AUT,Directed,11553,66451666
NLD,ARE,Directed,12799,62014007
MEX,CHL,Directed,1921,50750364
SAU,GTM,Directed,4736,65996226
CAN,MYS,Directed,7157,51253890
ITA,SRB,Directed,6014,66128434
KOR,NZL,Directed,9559,67205473
CHN,DOM,Directed,2044,33701315
THA,ZAF,Directed,12220,66825546
QAT,MAR,Directed,7694,63649246
ITA,MEX,Directed,7549,60502082
KAZ,RUS,Directed,9943,66292473
IND,TZA,Directed,5323,33247557
OMN,TUR,Directed,12579,33214375
TUR,BEL,Directed,971,43703189
CHN,ARG,Directed,1977,65581812
AUT,NLD,Directed,7856,59400261
PAK,CAN,Directed,8477,64308100
CHE,ITA,Directed,6034,60656166
USA,PHL,Directed,13408,64619872
NLD,SGP,Directed,10674,61775526
ARE,GIN,Directed,12745,32804074
ARE,TUN,Directed,12861,41226394
JPN,POL,Directed,8949,61857162
ARE,SOM,Directed,12838,32355429
USA,URY,Directed,13482,63077246
UKR,BLR,Directed,726,32338125
VNM,IND,Directed,5335,62536754
CHN,MAR,Directed,2140,64044979
USA,IRL,Directed,13335,62759950
ARE,BEL,Directed,12683,48568292
ARE,THA,Directed,12246,64060080
SWE,RUS,Directed,10009,63581832
POL,HUN,Directed,8931,60715970
USA,VEN,Directed,13484,31978735
BEL,BGR,Directed,764,58836605
SAU,ETH,Directed,10184,31899516
THA,NGA,Directed,12178,62968348
DEU,VNM,Directed,13601,47804670
ROU,SRB,Directed,9829,62957810
RUS,LTU,Directed,6881,60131051
QAT,KOR,Directed,9364,60046460
CHN,POL,Directed,2174,54389779
ARE,MAR,Directed,12793,44256416
VNM,MYS,Directed,7346,60331457
VNM,PHL,Directed,8845,58538866
AUT,SWE,Directed,11554,47932606
SGP,FRA,Directed,4027,61653594
USA,PAN,Directed,13402,30864176
DEU,HRV,Directed,4219,61268757
ISR,CHN,Directed,2095,53183273
ROU,ITA,Directed,9781,60269128
BRA,IND,Directed,5088,58856520
AZE,NLD,Directed,568,30465209
BEL,MAR,Directed,888,57946567
IND,MAR,Directed,5222,60679090
CHN,MNG,Directed,2137,60609904
THA,TUR,Directed,12639,59897205
HUN,FRA,Directed,3914,58350874
AUT,GBR,Directed,12894,56161552
AUS,IDN,Directed,5345,60164891
COL,ARG,Directed,2264,60153950
BEL,NGA,Directed,8256,47599753
OMN,MAR,Directed,7688,30039750
BEL,NOR,Directed,8339,58583805
EGY,BGR,Directed,3259,59637950
ARE,SEN,Directed,12830,33105032
EGY,SDN,Directed,3384,29837431
ARE,MMR,Directed,12795,38064068
AUT,USA,Directed,13225,49982172
USA,LKA,Directed,13448,29720253
ESP,RUS,Directed,10005,51655066
ARE,NPL,Directed,12797,29504987
CHN,SYR,Directed,2222,29412054
ITA,SWE,Directed,6031,57405914
BHS,USA,Directed,13228,29357923
ESP,ZAF,Directed,11448,57429013
BLR,CHN,Directed,645,57101405
MEX,DEU,Directed,4311,53138946
SVN,DEU,Directed,4375,56584885
ESP,AUT,Directed,11250,54149517
AUS,NZL,Directed,8104,50622897
SAU,CZE,Directed,2916,29172419
THA,ISR,Directed,5810,57726227
IDN,PHL,Directed,5463,57939686
CHN,SRB,Directed,10416,31701221
SAU,BHR,Directed,10137,28968436
CHN,LKA,Directed,2211,28921541
FIN,TUR,Directed,3796,56032195
ARE,HRV,Directed,12711,29436365
IND,BEL,Directed,841,55143708
IND,MEX,Directed,5218,48031050
SVK,AUT,Directed,10756,55489287
ARE,ARM,Directed,12670,29002328
TUR,SRB,Directed,12608,53415991
EGY,ROU,Directed,3361,54754743
ESP,SWE,Directed,11454,53598715
THA,SGP,Directed,10726,56451701
EGY,GRC,Directed,3297,56390580
QAT,IDN,Directed,9313,54909419
FRA,GRC,Directed,3904,55691134
NLD,SVN,Directed,10975,54430096
ARE,SVN,Directed,12836,29959440
TUR,UZB,Directed,13546,55204351
AUS,MYS,Directed,7135,46118362
USA,PRT,Directed,9252,54065287
IDN,SGP,Directed,10626,55175577
FRA,ZAF,Directed,11094,51233559
ARE,COG,Directed,12708,28332349
SAU,MOZ,Directed,10243,27917399
ARE,UZB,Directed,12875,28319036
FRA,IRL,Directed,3925,53916146
SGP,ZAF,Directed,11195,54978503
ARE,CMR,Directed,12697,27786473
ITA,TUN,Directed,12349,55213538
ARE,BRA,Directed,12689,32970967
ZAF,MWI,Directed,7114,55214588
FIN,BEL,Directed,813,54740804
ARE,CUB,Directed,12713,27630663
BEL,SVN,Directed,943,51644555
ARE,TGO,Directed,12859,31841869
DEU,IDN,Directed,5401,46792473
GBR,KOR,Directed,9632,47033065
CHN,GBR,Directed,12931,54165168
FRA,ISR,Directed,3927,53617766
FIN,NOR,Directed,8368,43464832
BEL,PAK,Directed,905,48667879
NLD,ZAF,Directed,8057,53039989
LTU,PRT,Directed,6871,51403016
THA,LAO,Directed,12144,46446151
QAT,PHL,Directed,8816,50100131
ARE,SWE,Directed,12851,26998196
BEL,KOR,Directed,920,49205492
MYS,ARE,Directed,7334,49060728
ARE,UKR,Directed,12866,26688824
CHN,KGZ,Directed,2109,52440138
CHE,FRA,Directed,4043,41736096
FRA,MAR,Directed,3964,52562345
ZAF,VNM,Directed,11230,50814133
KOR,SVN,Directed,9599,45819089
QAT,SGP,Directed,9375,30007651
IRN,BEL,Directed,845,26359210
ARE,NOR,Directed,12805,26488041
ARE,LBR,Directed,12776,26275844
DEU,LVA,Directed,6705,49885772
ARE,BTN,Directed,12686,26205287
FRA,SGP,Directed,10606,50278801
KOR,ARG,Directed,9413,51931499
LTU,SWE,Directed,6894,51001785
NLD,KOR,Directed,8028,49563150
ARE,KGZ,Directed,12771,26022251
ARE,CHE,Directed,12853,25976278
CHN,CIV,Directed,2539,51483186
SAU,COL,Directed,2363,50024441
CHN,GEO,Directed,2066,46712321
MEX,ESP,Directed,11389,48493161
BEL,SRB,Directed,10408,47782724
ESP,KOR,Directed,9605,50859790
FRA,SVN,Directed,10928,48613627
BLR,LVA,Directed,681,50801785
KWT,TUR,Directed,12531,46412107
IND,ESP,Directed,11347,49572428
DEU,SGP,Directed,10613,46152731
SGP,SAU,Directed,10278,38255037
ROU,CHN,Directed,2184,49211093
SVK,ROU,Directed,10848,49352510
GBR,CZE,Directed,2953,49088355
USA,QAT,Directed,9404,49012379
KWT,ITA,Directed,5940,33737952
MEX,CAN,Directed,1759,43403201
SAU,GIN,Directed,10198,24726511
IRN,BGR,Directed,1424,24689930
AZE,RUS,Directed,9878,49296803
NOR,TUR,Directed,12577,25033415
TUR,UKR,Directed,12647,24572682
CHE,CHN,Directed,2221,30880694
ESP,HUN,Directed,4970,46772085
IND,PER,Directed,8682,44739364
SGP,BRA,Directed,1306,43763950
ESP,BGR,Directed,11269,47879961
SAU,IRQ,Directed,10207,24254344
THA,RUS,Directed,10017,48183257
NLD,SRB,Directed,10463,48245397
PRT,BEL,Directed,9076,42966862
OMN,SAU,Directed,10256,24156576
AUT,CHE,Directed,11750,39504514
MYS,PAK,Directed,7268,46015382
TUR,NGA,Directed,8318,45913507
FRA,LUX,Directed,3947,46059098
ITA,ISR,Directed,5930,45860533
BRA,JPN,Directed,1238,37394074
ISR,BRA,Directed,1233,46838326
THA,DJI,Directed,12089,23702584
OMN,EGY,Directed,3348,23616854
THA,DEU,Directed,4395,43188526
RUS,DEU,Directed,4358,44339047
MYS,MEX,Directed,7244,40429821
UZB,LVA,Directed,13520,35171782
SVN,HRV,Directed,2683,39457025
POL,ESP,Directed,11422,45620183
CHN,LBN,Directed,2114,23333143
SWE,ESP,Directed,11703,44895475
ESP,MEX,Directed,7579,41355316
OMN,PAK,Directed,8534,23299937
CHN,URY,Directed,13154,44169924
HUN,SVN,Directed,4965,44249381
PRT,TUR,Directed,12591,46435679
EGY,GBR,Directed,3403,44541867
SGP,ISR,Directed,10632,42279611
ITA,MAR,Directed,5966,44792160
CHN,GTM,Directed,4686,45097824
CZE,TUR,Directed,2945,45843639
KOR,GHA,Directed,9485,45903101
MYS,USA,Directed,13366,46051488
USA,TGO,Directed,13462,44932115
POL,BLR,Directed,8865,42421588
TUR,ARE,Directed,12863,43817611
USA,NZL,Directed,8195,45255544
USA,TTO,Directed,13465,22653473
ISR,ARG,Directed,5684,39283411
CHN,AGO,Directed,1975,22557059
ARG,URY,Directed,13143,44136596
VNM,GBR,Directed,13138,44556591
ROU,CZE,Directed,9746,39805938
NLD,MEX,Directed,7558,36881488
ESP,ARE,Directed,12843,42263418
CZE,NLD,Directed,2884,40290409
RUS,GBR,Directed,10029,23069097
KOR,KEN,Directed,9520,41437053
NLD,HRV,Directed,2664,42560317
FRA,MYS,Directed,7191,33625627
POL,CHE,Directed,11887,42568564
FRA,EGY,Directed,3290,41023596
KWT,MYS,Directed,7226,43008160
SAU,MEX,Directed,7574,42947840
USA,SEN,Directed,10398,42815138
PAK,ITA,Directed,8511,41160714
KOR,ETH,Directed,9474,21454765
THA,NLD,Directed,12173,40418439
BEL,UKR,Directed,974,21406038
DEU,EST,Directed,3526,38660001
BEL,HRV,Directed,788,41559671
RUS,CHE,Directed,10010,32317430
JPN,SAU,Directed,10213,42256296
ITA,BGR,Directed,5858,40485107
TUN,DZA,Directed,12307,21335313
GBR,IND,Directed,5322,33094617
IRN,ITA,Directed,5926,21260984
KOR,UKR,Directed,9627,21215840
POL,GBR,Directed,13067,38773264
KOR,DNK,Directed,9461,41977188
SRB,HUN,Directed,10437,42160921
SAU,LBY,Directed,10226,21064167
JPN,RUS,Directed,6239,41589577
HUN,RUS,Directed,4955,41409262
BGR,SRB,Directed,1464,39210179
LTU,SVK,Directed,6887,41166974
CAN,BEL,Directed,773,31714172
FIN,ITA,Directed,3707,40924232
ITA,FIN,Directed,5899,40613355
IND,MOZ,Directed,5224,20496326
CZE,BEL,Directed,2785,38151301
FRA,ARE,Directed,12735,35709640
IDN,IND,Directed,5175,40652761
ZAF,BEL,Directed,948,29858843
FRA,TUN,Directed,4052,39896700
EGY,SYR,Directed,3388,20354979
USA,PRY,Directed,8633,37421036
JOR,ISR,Directed,6318,31227322
PRT,ITA,Directed,9153,39604729
GBR,HUN,Directed,4989,28867228
AUT,SVN,Directed,10895,38827917
ZAF,MOZ,Directed,11151,20069433
BEL,BLR,Directed,639,39194028
CHE,AUT,Directed,494,36594475
SAU,DNK,Directed,10171,39131435
KWT,IDN,Directed,5425,36381459
USA,BHR,Directed,13229,19957664
CHN,TJK,Directed,2223,19874265
UKR,TUR,Directed,12648,19869494
AUT,FIN,Directed,3644,30285336
TUR,AZE,Directed,12426,37484542
CHE,USA,Directed,13457,29820331
MEX,PRT,Directed,9177,31888769
MMR,CHN,Directed,7737,29470970
GBR,MYS,Directed,7337,32454075
PRT,MAR,Directed,7693,37069938
USA,BGD,Directed,13231,19597661
USA,KWT,Directed,6613,36861537
IND,PRY,Directed,5248,36482342
IRN,SRB,Directed,10442,19503502
COL,DOM,Directed,2291,19486385
KOR,DZA,Directed,9410,19415510
LUX,DEU,Directed,4299,24600534
SAU,COD,Directed,10170,19369360
USA,LBN,Directed,13354,19329899
QAT,JPN,Directed,6233,37212252
CZE,FRA,Directed,2827,36978191
ITA,SAU,Directed,6011,35684306
CHN,MNE,Directed,2139,19216510
ARG,CHL,Directed,1859,34671996
ESP,CHE,Directed,11456,37733399
CHN,YEM,Directed,13704,38240071
BGR,GRC,Directed,4533,38197646
THA,MEX,Directed,7584,32015615
SGP,KHM,Directed,10570,31252481
USA,TZA,Directed,13481,18910750
NOR,NLD,Directed,8011,19740438
LTU,RUS,Directed,6880,34019331
NLD,MAR,Directed,7683,35710303
SGP,LKA,Directed,10716,18786167
AUS,VNM,Directed,304,34599575
BLR,POL,Directed,693,37244419
DEU,DZA,Directed,4164,18699802
UKR,POL,Directed,9045,18694421
QAT,PRT,Directed,9205,36280155
ZAF,ITA,Directed,6024,36979371
KWT,PAK,Directed,8518,20972394
NLD,EST,Directed,7921,35813509
FIN,USA,Directed,3807,36145157
IRN,ROU,Directed,9775,18570361
GRC,PRT,Directed,9135,36660695
DEU,MAR,Directed,7655,32234686
IRN,ARM,Directed,98,18482144
BEL,THA,Directed,12055,36202108
CHN,CMR,Directed,2013,18272538
QAT,EGY,Directed,3359,36102203
CHN,GRC,Directed,2072,30959128
CHN,SDN,Directed,2214,18068575
JPN,BRA,Directed,1239,31437000
PRT,MEX,Directed,9176,33713938
CAN,SGP,Directed,10573,31826991
QAT,CIV,Directed,2583,17700180
FRA,NOR,Directed,8370,24151557
FRA,LTU,Directed,3945,31153991
FIN,NLD,Directed,7926,34082029
LTU,BLR,Directed,6791,31252309
SAU,SRB,Directed,10482,17579593
ISR,ESP,Directed,5802,34120046
ESP,ROU,Directed,11430,33629460
ESP,TUN,Directed,11466,34742278
ESP,CUB,Directed,11291,17390391
VNM,KHM,Directed,1623,29224609
QAT,LKA,Directed,9384,17286787
CHN,LAO,Directed,6653,23786719
NLD,JPN,Directed,6211,33105054
LVA,LTU,Directed,6847,32809652
CHN,PRY,Directed,8594,34332361
DEU,CHL,Directed,1894,29913509
MEX,ECU,Directed,3196,30256915
SRB,BIH,Directed,10409,32470645
NLD,BGR,Directed,1446,28840687
TUR,SAU,Directed,10304,33603601
PAK,TUR,Directed,12581,32048709
JPN,FRA,Directed,3933,30717774
LTU,ITA,Directed,5948,29327891
ITA,BIH,Directed,1067,32894092
EGY,KEN,Directed,3319,31268454
POL,LVA,Directed,6739,29887691
USA,SWE,Directed,13454,30093057
AUT,CHN,Directed,1983,30910763
TKM,UZB,Directed,13548,16614480
SRB,SVN,Directed,11003,31355104
EGY,LBN,Directed,3323,16556838
ARG,CHN,Directed,1978,31280737
BGR,ROU,Directed,9730,31165381
URY,ARG,Directed,13142,32690744
BEL,JPN,Directed,854,30656433
AUT,HRV,Directed,2612,28497496
CHN,OMN,Directed,2160,16284189
POL,SWE,Directed,9028,31313467
EGY,FRA,Directed,3884,30844418
HUN,BGR,Directed,4863,31447730
SAU,UGA,Directed,10306,16183150
FIN,EST,Directed,3521,21887589
GBR,CAN,Directed,1843,29072487
PAK,ARE,Directed,12810,31222632
SRB,BGR,Directed,1465,32080490
SGP,NLD,Directed,10673,29454808
MEX,CUB,Directed,7526,16055410
KOR,KAZ,Directed,9518,32009124
ESP,JPN,Directed,11361,31797358
SWE,CZE,Directed,2935,31692016
SGP,EGY,Directed,3373,30226071
TUR,GBR,Directed,13122,26458943
KOR,SVK,Directed,10846,26305085
COL,CHL,Directed,1875,31737816
DEU,TUN,Directed,12338,27778580
PRT,GRC,Directed,9134,28881723
CHN,IRQ,Directed,2091,15867294
HUN,ESP,Directed,4969,28051770
USA,LBY,Directed,13358,15828964
SWE,LTU,Directed,6895,30595433
AUT,SRB,Directed,472,31146205
SAU,SEN,Directed,10274,31438553
KOR,ECU,Directed,9466,31248364
JPN,GBR,Directed,13005,27076603
DEU,ARG,Directed,30,27584563
QAT,DZA,Directed,9259,15638149
IDN,USA,Directed,13333,30958996
SWE,USA,Directed,11729,30710161
USA,UGA,Directed,13473,15529768
FRA,MEX,Directed,7536,24378316
IND,URY,Directed,13169,29954113
KOR,AUT,Directed,460,22061633
KOR,YEM,Directed,9642,30827752
MYS,LKA,Directed,7310,15421401
CZE,GBR,Directed,12947,30107370
FRA,JPN,Directed,6161,25635076
CHN,BHR,Directed,1987,15310292
TUR,MAR,Directed,7718,30121805
EST,RUS,Directed,3567,25249765
ZAF,ESP,Directed,11201,29951040
NAM,ZMB,Directed,7840,15229540
ZAF,GBR,Directed,13099,30269161
JPN,TUR,Directed,12524,28615590
FIN,CZE,Directed,3672,29042940
GBR,AUT,Directed,515,27869395
CHL,ECU,Directed,1883,29574313
BEL,TUN,Directed,968,28773664
ITA,DNK,Directed,3042,30036935
THA,BRA,Directed,1323,29628468
ZAF,SWZ,Directed,11204,30228420
VNM,ITA,Directed,6065,28609428
CAN,GBR,Directed,1842,29856305
ISR,DEU,Directed,5731,29652114
NGA,CHN,Directed,2157,25795575
LTU,EST,Directed,6814,27933788
ITA,ARE,Directed,6052,29792823
JPN,ARE,Directed,6272,28648487
IRL,NLD,Directed,7958,20522800
FRA,KOR,Directed,9479,26022607
IDN,BGD,Directed,5350,14898402
QAT,COM,Directed,9285,14891380
DEU,AUS,Directed,178,23686313
LAO,VNM,Directed,6675,24097165
EGY,LBY,Directed,3326,14816078
JPN,CAN,Directed,1733,25705148
LTU,LVA,Directed,6724,29433986
GBR,RUS,Directed,10030,26158872
AZE,UKR,Directed,593,14768750
ZAF,KEN,Directed,11127,28200024
TUR,POL,Directed,12588,28517228
USA,GIN,Directed,13317,14652788
THA,ARE,Directed,12858,27377865
CHE,GBR,Directed,11937,27090264
THA,ITA,Directed,6040,28636990
GBR,DNK,Directed,12949,28215216
USA,BOL,Directed,13241,14588700
GBR,PRT,Directed,13068,25408306
CZE,ROU,Directed,9747,28049817
IRL,NAM,Directed,7805,14486379
DEU,PAK,Directed,8496,24141101
IND,GRC,Directed,5157,27817790
SAU,ECU,Directed,10176,26721664
IND,DZA,Directed,5059,14318350
TUR,NLD,Directed,12566,26935566
IRN,RUS,Directed,9933,14275651
NLD,DZA,Directed,7844,14264321
JPN,ITA,Directed,6184,27705671
NLD,THA,Directed,12174,26105033
QAT,KEN,Directed,6489,27124220
POL,FIN,Directed,8912,27188676
ESP,SGP,Directed,11442,27596622
VNM,ROU,Directed,13658,26585586
SGP,MEX,Directed,7576,22433146
GBR,ROU,Directed,9860,24618336
VNM,BGD,Directed,13564,14012958
PAK,CHN,Directed,2163,22995899
CHL,ARG,Directed,1858,26966386
FIN,ZAF,Directed,3778,27150680
SVN,AUT,Directed,481,26553631
CHN,CHE,Directed,11778,18420347
USA,HTI,Directed,13320,13849989
BRA,THA,Directed,12061,26604903
CZE,CHN,Directed,2803,25896352
RUS,BEL,Directed,926,26355268
IDN,KHM,Directed,1598,13853020
CAN,IDN,Directed,5366,23936557
ZAF,CIV,Directed,11076,27213714
ZAF,COD,Directed,11081,13691669
FRA,HRV,Directed,2636,25997558
GBR,BRA,Directed,1333,24109054
DEU,COL,Directed,2303,23894524
IND,KWT,Directed,5194,25286472
FIN,FRA,Directed,3893,25630405
DEU,BIH,Directed,1055,21764595
GRC,ESP,Directed,11334,25982907
CHN,JOR,Directed,2101,26944841
BRA,DEU,Directed,4195,13900355
CHN,SVN,Directed,2202,22697990
SAU,FIN,Directed,3768,21001358
GBR,FIN,Directed,3804,25562370
USA,CHE,Directed,11942,21098739
CHN,AZE,Directed,540,23962509
CHN,ALB,Directed,1970,13348215
QAT,TUN,Directed,12382,24541207
CHN,QAT,Directed,9282,26368717
COL,BOL,Directed,2273,13261625
DNK,POL,Directed,8898,25292359
GRC,SRB,Directed,10436,26197732
ZAF,PRT,Directed,11176,25854528
ITA,IRL,Directed,5588,19712704
VNM,ARE,Directed,12878,13211264
KOR,TZA,Directed,9633,13159442
SVN,POL,Directed,10985,23690163
JPN,ZAF,Directed,11123,25751886
THA,GHA,Directed,4498,23476528
KOR,QAT,Directed,9365,25831111
MYS,NLD,Directed,7253,23392769
QAT,AUT,Directed,9265,16833044
IND,QAT,Directed,9312,25949918
SWE,BRA,Directed,1319,22280177
ESP,FIN,Directed,11316,24452199
HUN,GBR,Directed,4988,25849684
FRA,SAU,Directed,10188,23367460
GBR,NOR,Directed,8454,24416611
HUN,BIH,Directed,4859,25635612
IRN,GEO,Directed,4124,12810669
RUS,ITA,Directed,6008,24204921
NOR,DEU,Directed,4333,14838773
SAU,GEO,Directed,10191,20536192
LTU,NLD,Directed,6862,24567181
GBR,CHE,Directed,11938,21279851
TUR,PRT,Directed,9243,23115006
THA,EGY,Directed,3391,22776849
TUR,GEO,Directed,12491,23835711
EGY,PRT,Directed,3357,23794520
HUN,NLD,Directed,4935,25156883
KWT,THA,Directed,6602,24423410
DNK,DEU,Directed,3019,25003252
TUR,QAT,Directed,9396,24919897
NLD,UKR,Directed,8083,12533929
BEL,LVA,Directed,863,22823170
ZAF,NLD,Directed,11156,18738194
CHN,ZMB,Directed,13742,17966442
MEX,ARG,Directed,7505,23375084
KWT,GBR,Directed,13011,22109709
EGY,SAU,Directed,10178,23960682
AUT,DNK,Directed,2974,17076648
ITA,MYS,Directed,7217,22486892
ZAF,GHA,Directed,11100,23913889
RUS,USA,Directed,13422,21080395
ROU,FRA,Directed,9758,23909020
KWT,JOR,Directed,6560,21534398
ESP,LUX,Directed,11378,23841478
SGP,DEU,Directed,4371,19714117
FIN,AUT,Directed,373,24027455
PRT,DZA,Directed,9064,12082220
GBR,LTU,Directed,13018,22617488
IND,CAN,Directed,1719,22788340
ISR,BEL,Directed,5692,21029554
BLR,BEL,Directed,638,24010307
BEL,IDN,Directed,5355,23893556
ITA,NOR,Directed,8391,23803694
KOR,AGO,Directed,9412,11963800
NLD,LVA,Directed,6733,23438564
KHM,CHN,Directed,2012,19186222
LTU,HUN,Directed,6826,20649930
SGP,ITA,Directed,10634,22956796
GBR,GHA,Directed,4506,12074985
BEL,CIV,Directed,786,22246765
KOR,IRN,Directed,9505,11797539
CHN,KWT,Directed,6536,22899743
COL,VEN,Directed,2393,11763122
CZE,SRB,Directed,2917,22649021
OMN,NGA,Directed,8300,11754148
NLD,MYS,Directed,7254,17372447
OMN,JOR,Directed,6333,11723550
POL,TUR,Directed,9040,23275006
BEL,GHA,Directed,4435,18946853
KWT,QAT,Directed,6582,22324081
PRT,KOR,Directed,9581,15903735
CHN,HND,Directed,2079,18823399
PER,ECU,Directed,8668,22622015
FIN,LVA,Directed,6701,17170946
SAU,NZL,Directed,8172,17391212
ROU,DEU,Directed,4356,22901844
SVK,UKR,Directed,10875,11601132
CHE,POL,Directed,9031,21579529
LVA,POL,Directed,6738,18155458
SAU,CHL,Directed,10156,22085107
IDN,PAK,Directed,8505,22182720
PHL,BEL,Directed,913,22854347
AUT,GRC,Directed,4521,20976472
CZE,SVN,Directed,2924,21435939
USA,AGO,Directed,13215,11440999
PRY,BRA,Directed,8589,22742314
CHL,COL,Directed,1874,22522886
IND,MYS,Directed,7208,21636592
LVA,RUS,Directed,6748,18558922
IRL,FRA,Directed,5566,18003969
JPN,AUS,Directed,6114,21166987
KOR,MAR,Directed,9549,22507012
RUS,AZE,Directed,9877,22179666
MYS,ZAF,Directed,7306,22315402
KWT,SAU,Directed,6587,22457307
KWT,DZA,Directed,6520,11300620
SWE,LUX,Directed,11646,22280778
AUT,PRT,Directed,9072,15591265
ARE,AUS,Directed,12672,11934106
COL,GTM,Directed,4688,22500656
SVN,USA,Directed,13441,21889735
EGY,POL,Directed,8903,15502256
PRT,CHN,Directed,2177,22240803
SAU,MDG,Directed,10230,21253261
ITA,ZAF,Directed,11121,22263724
THA,LKA,Directed,12224,11073065
THA,BEL,Directed,964,21948689
TZA,IND,Directed,5324,11039953
SVK,HRV,Directed,2681,21748941
PAK,AFG,Directed,8459,10989978
IND,GHA,Directed,4459,21283590
AUT,BIH,Directed,330,20252624
MKD,SRB,Directed,12015,17110872
ARE,NZL,Directed,8191,13356748
MEX,MYS,Directed,7245,11399064
HUN,LTU,Directed,4922,21346210
OMN,ARG,Directed,47,10886480
EGY,GHA,Directed,4450,21741757
BRA,TUR,Directed,12443,21628951
SWE,EST,Directed,11595,20199585
ITA,VNM,Directed,13616,19401983
HUN,HRV,Directed,2642,20941645
VNM,BGR,Directed,1503,20522057
TUR,SYR,Directed,12633,10781333
IDN,GBR,Directed,5506,21387334
KOR,HRV,Directed,9453,18112669
THA,MOZ,Directed,12168,10750410
ISR,NLD,Directed,5769,21160169
YEM,IND,Directed,5337,10722409
USA,JAM,Directed,13341,20580491
CZE,LTU,Directed,2868,19624383
IND,ETH,Directed,5142,10703444
KWT,PRT,Directed,9161,14209922
POL,SVN,Directed,10986,21145918
SWE,KOR,Directed,9611,21185988
NLD,NGA,Directed,8008,20613271
ESP,SVK,Directed,11444,20964988
USA,SVN,Directed,11035,18947802
JPN,ESP,Directed,11362,19678915
ZAF,DEU,Directed,11098,16353818
FRA,SRB,Directed,4021,21151355
IND,IRQ,Directed,5178,10572220
QAT,LBN,Directed,9329,10547163
KOR,MMR,Directed,9552,20590063
ESP,VNM,Directed,11488,19822531
KOR,LTU,Directed,9532,20022303
COL,CRI,Directed,2460,20742010
BEL,ARG,Directed,742,19532691
QAT,GBR,Directed,9399,18391378
MEX,CRI,Directed,2495,20693960
